gen,best_fit,mean_fit,std_fit,best_prob,mean_prob,median_prob,std_prob,doomsday
19,91.03968822339262,42.56128017426118,43.069349336553614,0.16488565172561265,0.203613869273688,0.1772273333038829,0.11572399963289885,0
20,91.21968822339261,42.715047541892496,43.80767464822192,0.18702768326352623,0.20507375149785537,0.1749426295665612,0.12369842432350892,0
21,91.21968822339261,40.40422265143004,43.36426395767315,0.18702768326352623,0.18683719462680656,0.1712716797140093,0.08448783144305341,0
22,91.21968822339261,42.921523396043135,43.122525453699396,0.17726042762831426,0.19220813679303808,0.16974992737155015,0.09962162666256065,0
23,91.21968822339261,44.229493882256016,44.13906677650036,0.17371039205018993,0.1852932816995848,0.16851220895778213,0.08418936458880515,0
24,91.21968822339261,45.226358604789624,44.08992550020087,0.17371039205018993,0.2032818383994635,0.17214551248728244,0.10573356317925994,0
25,91.21968822339261,40.50548926113857,44.37518563237616,0.16839839221322941,0.21717262094471715,0.17371039205018993,0.11475541958775251,0
26,91.21968822339261,39.83990531046366,44.358461121735395,0.17871039205018993,0.22724665230651928,0.17303267254646992,0.12014476143316832,0
27,91.21968822339261,40.94247633518362,43.55116365992579,0.17702768326352622,0.2365021994608631,0.1734438178515327,0.12406791453612853,0
28,91.21968822339261,43.49942282734072,43.508280296175826,0.30206705810054063,0.23288660094553013,0.17286281389619618,0.11903372344534711,0
29,91.21968822339261,42.247956729276986,43.93583862682103,0.30206705810054063,0.22999375884479917,0.17270387896980155,0.12099822495219596,0
30,91.21968822339261,39.4841835076032,43.806842691299025,0.30206705810054063,0.2337902550320438,0.17270387896980155,0.12240993549501475,0
31,91.21968822339261,42.15237683184911,44.30619057696867,0.16843622890524157,0.21915554436678794,0.16895169687314657,0.11568882317563157,0
32,91.21968822339261,41.85875213617464,44.534998883953456,0.16843622890524157,0.20592824044199973,0.16940292635239695,0.097470291271902,0
33,91.21968822339261,44.271538590267916,44.256461610752474,0.16843622890524157,0.21504449843131232,0.17106153106895,0.10963635744508012,0
34,91.21968822339261,43.477476907205606,44.143378569654296,0.19388855212835893,0.20987988114083245,0.17207527732813385,0.09408006893645515,0
35,91.21968822339261,41.22488084446842,44.620710638566045,0.18388855212835892,0.20443216511277462,0.17248207245403982,0.09030864148383033,0
36,91.21968822339261,43.28659686528865,44.57853459884555,0.18388855212835892,0.20380088389407838,0.17387264344074838,0.09898046405020511,0
37,91.21968822339261,45.164794233964386,44.39554450360292,0.1635931527623257,0.2038720247403944,0.17852590593873507,0.08814010125492117,0
38,91.21968822339261,46.977076842445406,44.54526199295307,0.17830911956737294,0.19711352258924233,0.17874085244534232,0.07663316916420618,0
39,91.21968822339261,43.15923530917042,44.920202227975096,0.19406566980567813,0.21155899796519095,0.1794378088233654,0.110220332429139,0
40,91.21968822339261,42.12987356229508,45.06285015194217,0.1733928926112043,0.20216823228126135,0.17869078740756197,0.1020690188193846,0
41,91.21968822339261,43.03128391893812,45.27697355102416,0.1698985742318946,0.19950307262922243,0.1783389020372636,0.09664301492998138,0
42,91.21968822339261,46.51750077487691,45.06365168843356,0.13299960659335197,0.18829298066422873,0.17594939277733476,0.08829476682996855,0
43,91.21968822339261,49.94186544066263,44.39800546686378,0.1007032902194877,0.17145433007304084,0.16515725525139324,0.07236312157732269,0
44,91.21968822339261,49.88544185600815,44.15726649602761,0.1350224760075674,0.1618131996376816,0.1529992637037812,0.06744054739038456,0
45,91.21968822339261,50.27438064464692,44.95408046008612,0.11556419513707353,0.1597707065151521,0.15046842152214324,0.07128313358494735,0
46,91.21968822339261,52.432394964186116,43.92765303236993,0.14102226840397733,0.16795921300731204,0.14843545609791828,0.10554198600872344,0
47,91.21968822339261,48.90161250219049,44.743738982406086,0.11401493899759622,0.1651710158855989,0.14317666054900763,0.1079135855361525,0
48,91.21968822339261,51.05846178667917,44.411087801201084,0.12917442808984103,0.1586805372862204,0.14009177583558866,0.09326690441788323,0
49,91.21968822339261,53.49102312042713,44.30557416916238,0.12097637012275173,0.1492292538812436,0.13342508423553964,0.07440122854033919,0
50,91.21968822339261,57.07454336064788,42.23241360706526,0.14034378107432932,0.14240338651661663,0.12891571415368866,0.0675232011908277,0
51,91.21968822339261,54.45262894996585,42.71563828996396,0.1320466201525995,0.14216942287350648,0.12657351581648268,0.07362362617977289,0
52,91.21968822339261,55.2998154198001,43.06605663761201,0.1259904332260406,0.14203290742736818,0.12647690959198354,0.06413769279000153,0
53,91.21968822339261,58.10969048115059,42.344415853920104,0.1297007163934291,0.14675278486038806,0.12383771277772154,0.0904099907861279,0
54,91.21968822339261,58.31198391841897,42.577177140001965,0.11967892891800933,0.1490111024655719,0.12017964632734453,0.10722554181042279,0
55,91.21968822339261,58.248573808127716,42.57024415801695,0.1018118672690848,0.14830035172829661,0.12101076605564799,0.09782642475726071,0
56,91.21968822339261,58.19738493490129,41.95331019106129,0.0737458362653447,0.14092321008012296,0.1189434074685024,0.08675183862680262,0
57,91.21968822339261,56.72109850325922,42.6516209063124,0.12262447504585541,0.13452045377282432,0.11766532593289905,0.08409581499663088,0
58,91.21968822339261,54.095031519337546,43.914634418258366,0.1182229244234959,0.14120580154533896,0.11777848353917665,0.095438386681468,0
59,91.21968822339261,56.24191464173604,42.57255126141407,0.1146502052504791,0.13526572513270846,0.11691490400339238,0.07850316826752694,0
60,91.21968822339261,60.860623899350976,41.484073040128465,0.12713460692020645,0.1353748952410296,0.11661639144077814,0.08777235027743818,0
61,91.21968822339261,57.4025783464704,42.6771612937918,0.11041565647063623,0.1320448595462774,0.11770292913020496,0.0796310741900864,0
62,91.21968822339261,58.432284021048446,42.34560024456551,0.11661639144077814,0.1361460795794424,0.11661639144077814,0.09205906217789495,0
63,91.21968822339261,58.73323911998067,42.1111686472748,0.115491586087732,0.1386014078249635,0.11571620499688384,0.09189139166437395,0
64,91.21968822339261,58.606104568629505,42.70646185277571,0.12039066337305265,0.13691450681867987,0.11563960834771911,0.09090083090349296,0
65,91.21968822339261,58.49321940966674,42.807550904866545,0.11362961579528151,0.1349094599418224,0.11542107824543453,0.08388902279561847,0
66,91.21968822339261,58.41721509454505,42.47860772739903,0.11362294614285166,0.12053503517628968,0.11466815974164796,0.04661007032379968,0
67,91.21968822339261,61.612766852668805,41.54487834234874,0.11550556580272378,0.11980099027441243,0.11362461355595913,0.04791326800329119,0
68,91.21968822339261,61.713042166254866,40.69206271453798,0.11706153612795286,0.1241895769620133,0.1137180567931397,0.06144839099215605,0
69,91.21968822339261,62.506588533829394,41.33975156079489,0.11670046765492886,0.1257818025799476,0.11362294614285166,0.05875612326596124,0
70,91.21968822339261,61.84143234443166,41.11341709931856,0.11543629725483101,0.12757501951820208,0.11412890832487078,0.07369183209374909,0
71,91.21968822339261,62.568197439188786,41.020134420783926,0.11670046765492886,0.1222977235835805,0.11408059652824154,0.05434539970866209,0
72,91.21968822339261,65.54799468470873,39.71061746521597,0.11573084817292854,0.12313567896222613,0.11356147019316483,0.06550092699576054,0
73,91.21968822339261,60.835793032025805,41.95143657634178,0.11413657569666538,0.11853829084882868,0.11287010612426103,0.05681694522166391,0
74,91.21968822339261,57.177665537138864,42.74234300127612,0.11485856288142501,0.12541636874395395,0.11211475896404682,0.08567114062394579,0
75,91.4596882233926,56.49575409439874,43.74203705673537,0.08935751034441286,0.1324759090431934,0.11030097799877484,0.10468220739293202,0
76,91.4596882233926,54.465877140142,43.61716093337226,0.08935751034441286,0.12610907945277985,0.10988596272927813,0.08675328445313105,0
77,91.4596882233926,59.37089390139302,42.48918723048992,0.10223705515292794,0.12771699998135636,0.10882978878297078,0.09174024544096658,0
78,91.4596882233926,59.839887940475016,42.16126998511615,0.10529979489753684,0.12086327990785307,0.10653255748626189,0.08035792041610187,0
79,91.4596882233926,61.099671571550864,41.768749667109155,0.10223705515292794,0.11461573426662137,0.10566560531375589,0.06089651949850815,0
80,91.4596882233926,58.07703960154389,43.06183038984149,0.10529979489753684,0.11460660751454292,0.10330909148337326,0.07090590037929134,0
81,91.4596882233926,61.13230476401944,41.86790596984634,0.09921730686334432,0.11622472975560437,0.1022605473275245,0.07119483707558724,0
82,91.4596882233926,62.2488647575249,41.13323563758008,0.10529979489753684,0.10846724642790882,0.10083561947476519,0.05517448438557299,0
83,91.33968822339261,60.01155421187091,42.011618718700625,0.1022605473275245,0.10573557659915168,0.09953688960876383,0.052255350114714556,0
84,91.4596882233926,62.247463553803534,41.39982686214555,0.088551180023746,0.10378294341061992,0.09902849069047902,0.0491708976747724,0
85,91.51482255552047,62.80943450502663,40.37064924939981,0.09892136493336592,0.11328231042736156,0.09725806849587655,0.07043363084326285,0
86,91.51482255552047,60.498391091518364,41.1530667145844,0.09892136493336592,0.12094261727344346,0.09529979489753684,0.08687057785620651,0
87,91.51482255552047,62.55428135269303,40.31242255585285,0.09892136493336592,0.12219215406204612,0.09509770001044426,0.09137399749287385,0
88,91.51482255552047,58.555394301744634,42.284631374499234,0.09716303191268792,0.11776657545589271,0.09474261490202267,0.08833874301147052,0
89,91.4596882233926,56.63843213987129,43.41718586538792,0.09148797445570774,0.11357508469211174,0.09478584547471458,0.07993438596616181,0
90,91.63482255552046,61.439550611639774,41.73000866370631,0.09281279288624594,0.11904751282855158,0.0944736357773969,0.09448733919170313,0
91,91.63482255552046,61.15080877294684,41.51353996218909,0.09281279288624594,0.11657308379326144,0.09413935183303462,0.08909073333044129,0
92,91.63482255552046,60.66606360610796,40.91933256905746,0.09281279288624594,0.11210534562047059,0.09322209279036456,0.08598723401603232,0
93,91.63482255552046,57.963366344124346,42.2046497060933,0.09281279288624594,0.10203116552056893,0.0929935767707867,0.06032908083472045,0
94,91.56322890233345,61.28178752635717,40.58423797517616,0.09301724708567172,0.10630101396407675,0.09281279288624594,0.07151660215412613,0
95,91.51482255552047,60.30343158534066,40.98859240197058,0.09281279288624594,0.11158367615440087,0.09281279288624594,0.08298362372463741,0
96,91.57482255552047,56.145876531151636,42.537326979635395,0.0926263939861609,0.10879108533284369,0.09260378284722205,0.08051455605502864,0
97,91.57482255552047,52.78588906666704,43.47937550009549,0.0926263939861609,0.11378337112195833,0.09253040979290737,0.09470992256142642,0
98,91.63482255552046,57.01023380455947,42.55701601490673,0.09281279288624594,0.11007635446723289,0.09264528554093533,0.07800881879697862,0
99,91.63482255552046,59.13365314386832,42.1477387085297,0.09281279288624594,0.11283345611158557,0.09281279288624594,0.07981104200634183,0
100,91.63482255552046,56.518649439302344,43.36949760406668,0.10140528300280585,0.10717214240055649,0.09281279288624594,0.06813499767016551,0
101,91.67959913428288,58.066694762111595,42.93788877501833,0.09271962395843385,0.10207626408069254,0.09271962395843385,0.053967067663720836,0
102,91.67959913428288,57.19572468521717,42.885276046254084,0.09271962395843385,0.09856250646616384,0.09281279288624594,0.02910562060532185,0
103,91.67959913428288,54.299203570534445,43.51754230080623,0.19545902887988142,0.10469257175902143,0.09376072273459596,0.04215220654793137,0
104,91.69357331188759,55.60784939321842,43.36361887181619,0.08428938231089597,0.10810604057412519,0.09432614786286332,0.06864920137421403,0
105,91.69357331188759,53.98027837055901,43.010137027309206,0.09182001435522431,0.11373426347972916,0.09356771064224345,0.07203617064485549,0
106,91.69357331188759,55.0194114038297,41.92002234619589,0.09080973746604096,0.11782136941323273,0.09263810562893166,0.07825231564530434,0
107,91.70400818918017,54.123550130108356,41.306812438072505,0.08754974379729266,0.11536326620086321,0.09174200753107334,0.08043487432850366,0
108,91.70400818918017,53.540369591097225,41.47153085143025,0.08754974379729266,0.11508584232411474,0.09166336684260594,0.06684354767664184,0
109,91.70400818918017,57.67642930741794,40.642962487695556,0.08591974776702099,0.10509229181095424,0.09034628357369247,0.04508553398486553,0
110,91.73598249381268,59.272273268076,40.38570530150026,0.08267310159740068,0.10406540196252356,0.08868039665471994,0.04915977749896754,0
111,91.73598249381268,60.87963668282094,40.1788174203563,0.08267310159740068,0.10410788100200641,0.08754974379729266,0.055830503045978676,0
112,91.73598249381268,58.66953533771669,41.11532730266314,0.08267310159740068,0.11489816666365762,0.08708906446662831,0.08989202060679398,0
113,91.73598249381268,59.30637914720792,41.449492493093686,0.08511099768848492,0.10696033666673206,0.08650579172615096,0.07534048167456175,0
114,91.73598249381268,62.685284490412705,40.625714406514255,0.08511099768848492,0.10446722179452667,0.08667926754794117,0.07404509570398123,0
115,91.73598249381268,59.920063398797964,41.46347507382748,0.08267310159740068,0.12021522459947678,0.08673597327622065,0.11020430663283044,0
116,91.81092391510481,55.81706490327232,42.0209870298199,0.08396042619198801,0.12585912653264517,0.08627681161480233,0.12452948373355507,0
117,91.73598249381268,57.90308362391331,41.173812717862994,0.08267310159740068,0.11743369819998767,0.08608454703019013,0.10926878781559302,0
118,91.74322890233346,57.25110198414403,42.46738717624617,0.3346611663831581,0.1084733147008185,0.08573515251221542,0.09372275368566789,0
119,91.74322890233346,58.926378392387655,41.205176860906384,0.3346611663831581,0.11142916237955196,0.08511092832121125,0.09283154281420479,0
120,91.74322890233346,58.58778684433526,40.83050224407414,0.3346611663831581,0.10989516233851747,0.08459097948040781,0.07856596493485195,0
121,91.74322890233346,60.29920550138789,39.97064588347462,0.3346611663831581,0.11566567000111609,0.0840974273195726,0.09151726895682714,0
122,91.74322890233346,60.79049095481703,39.23907689042718,0.3346611663831581,0.10622539101540517,0.08270936793726008,0.07656379079977396,0
123,91.73598249381268,60.09989643666334,39.2629763415558,0.08267310159740068,0.11058462230232095,0.08258205802685334,0.10096485246796683,0
124,91.73598249381268,57.389375147097056,40.37431930472577,0.07267310159740069,0.11515218728487137,0.08045937555715074,0.11306669850378931,0
125,91.73598249381268,56.67093034676478,41.77526993895249,0.07682259182688113,0.10285511175753474,0.07882505544063065,0.0907527072358413,0
126,91.81482255552046,63.83784620500674,38.97520143980075,0.07432201382322001,0.09192340455584341,0.077890183761312,0.07683658374025375,0
127,91.81482255552046,61.52309172583813,39.90031456454869,0.07432201382322001,0.08690313993938716,0.07713569028778833,0.06479700246361701,0
128,91.81482255552046,62.88595243881289,39.21214350389982,0.07432201382322001,0.0835528306231997,0.07619717880940438,0.05751873407351394,0
129,91.81482255552046,64.63107664366953,37.83524472510345,0.07432201382322001,0.08341569863166573,0.07505243822111689,0.05538962231142163,0
130,91.74322890233346,62.95223788437014,38.84676405543185,0.0792856682571638,0.08864137952829622,0.07432259182688114,0.08400484305492881,0
131,91.74322890233346,60.14765648651898,40.52922653888282,0.07476205719918828,0.09300345913909767,0.0737493862062567,0.08558589700594177,0
132,91.73598249381268,62.040608378988765,38.73419987910656,0.06616371524827283,0.08977529189416504,0.07324701654268151,0.07870498432435508,0
133,91.73598249381268,63.09462104536232,39.66668430938209,0.07180486822042201,0.08610653603966345,0.07180486822042201,0.07909392230307893,0
134,91.73598249381268,65.11542759300148,38.32707971767709,0.06821284674506031,0.08162591752978715,0.07111274601280035,0.07087392515588715,0
135,91.73598249381268,62.76962118748675,38.614727435233455,0.06750481028859828,0.08942850896009052,0.07081175969388867,0.08986785891760177,0
136,91.73598249381268,62.86160893948751,39.12121846108533,0.07213518105664327,0.07780000859698871,0.06977264294616685,0.053373783897388866,0
137,91.73598249381268,66.15776563938012,37.64905978157676,0.07213518105664327,0.07943925281143785,0.06977264294616685,0.05550890190079789,0
138,91.73598249381268,66.92729330170067,37.0762732152006,0.06977264294616685,0.07805482119614798,0.06977264294616685,0.04442982793238569,0
139,91.73598249381268,62.94597201221574,38.69727463278766,0.07077793022852927,0.07976827557952591,0.06940952974468259,0.048655331998244136,0
140,91.73598249381268,61.58744771074942,39.05868539388749,0.265727413842014,0.08693222483114486,0.06895568636888466,0.06672861657758215,0
141,91.73598249381268,61.61332469187311,39.514021209563246,0.06724229188239211,0.08766325185969105,0.06803624494338939,0.06758951954844,0
142,91.73598249381268,62.07007865190649,39.143823747320006,0.05119136264022756,0.0814785068017102,0.06763982915417299,0.05605794642429308,0
143,91.73598249381268,62.308589122119315,39.49812090311276,0.05504269609177922,0.07623731849235993,0.06708627895004976,0.05843354447549729,0
144,91.73598249381268,61.051067284020206,39.42820998378321,0.06289259640424502,0.07841193106810217,0.06616749092133686,0.07664965302163433,0
145,91.73598249381268,58.341002303450225,40.22051484985001,0.06433333624474886,0.07547741540090709,0.06605405220280657,0.0667652368581091,0
146,91.73598249381268,61.174728526876365,39.22439173175539,0.06365209135564086,0.07375839862492334,0.06604443351587488,0.06806658849480855,0
147,91.73598249381268,63.973327566636044,37.90042734477702,0.06670489140186449,0.073447263732993,0.06531252366194737,0.06460048083857967,0
148,91.73598249381268,66.9102293879717,36.44737311359885,0.06855744389622828,0.06631021530476046,0.06473487612214726,0.02867677847492168,0
149,91.73598249381268,66.72081142058106,37.100765589939584,0.05886383505965383,0.06547198614625488,0.06417797712509088,0.022252368401893163,0
150,91.73598249381268,67.2312469475933,36.48300851440767,0.05504269609177922,0.0637128442350239,0.06347269414938977,0.012855136251716115,0
151,91.73598249381268,68.7449389283004,35.88112292998721,0.060294481707315675,0.06364634461211464,0.06320361472824207,0.014083078046369879,0
152,91.74322890233346,65.63856644313934,36.57150257537386,0.0520481552664137,0.06363704913226037,0.06276935735724956,0.01453171497918653,0
153,91.74322890233346,66.67294897632121,36.05052198416362,0.26114532452980194,0.06378238619411668,0.06217363440244753,0.017374404273342248,0
154,91.74322890233346,65.02638273835251,37.1817191284632,0.26114532452980194,0.07630490645895299,0.062064668118738085,0.06805424992944664,0
155,91.74322890233346,61.46213038456797,38.712659453557855,0.05909137821794554,0.08598137732572506,0.062003360754272596,0.07726107252277159,0
156,91.74322890233346,62.77568837735875,37.736656516180794,0.060205206805355974,0.08888763008748671,0.06207536789083046,0.08905564393667187,0
157,91.74322890233346,60.74094567204628,38.94810911561236,0.060205206805355974,0.08799084047870832,0.062180177879030143,0.08712082971675524,0
158,91.74322890233346,62.41499226149807,38.62829816804228,0.06371068941095397,0.08490064671885438,0.06208695915479542,0.0784235268134705,0
159,91.74322890233346,66.15818346827577,36.613215039969226,0.06371068941095397,0.07393820230043355,0.062017810430945876,0.06425146357723474,0
160,91.74322890233346,64.39397022234098,37.35621490291188,0.35002352564642636,0.08229401744518991,0.0619579827199222,0.0823856841745821,0
161,91.74322890233346,60.15933914953466,39.0026034473693,0.06115726539899427,0.0763803118807515,0.06166501339774205,0.05734145109876683,0
162,91.74322890233346,63.12870724765201,39.080971909919946,0.05733375016805213,0.07002784079793055,0.06115686594026498,0.04913388995830308,0
163,91.74322890233346,66.5066000838852,37.226225870739974,0.061165209874106105,0.06729701809176394,0.060478144236238845,0.044489636756363055,0
164,91.74322890233346,67.42078159523254,36.13531356799141,0.06065560617447524,0.06436767210655334,0.060105754554986714,0.04757335102279141,0
165,91.74322890233346,70.31340091324627,35.49032297341021,0.053723000688102276,0.06407042398524627,0.06028040388306861,0.03520971010677297,0
166,91.74322890233346,64.7167475729739,38.64381690638204,0.06132418962325729,0.06366782991281629,0.06015394694995621,0.04336547796707984,0
167,91.74322890233346,67.40635082246528,36.83843205046139,0.05916621556223957,0.06310171999077638,0.06044211597938012,0.03903323830159184,0
168,91.74322890233346,68.09251849955184,36.14769914300325,0.06112811556363307,0.06212305435309042,0.06016477201853149,0.03282760623380605,0
169,91.74322890233346,70.66248696641989,34.36118790952677,0.06095153353832043,0.06193267076499668,0.059793010228484475,0.03893528740474366,0
170,91.74322890233346,71.01004104377449,34.77711434604314,0.057433074838138067,0.062057057347008664,0.059592830137438185,0.03800795543835508,0
171,91.74322890233346,69.42106456440939,35.592893763671604,0.46601808129336597,0.06944151964573535,0.05950318320808659,0.06682876306759337,0
172,91.74322890233346,69.47494530607511,35.16824609656246,0.05936311385004732,0.07459628604480445,0.059530899732873746,0.07811045569205895,0
173,91.74322890233346,69.50819163244714,35.35819672763514,0.06040425808093969,0.06641936030877908,0.05941337234967778,0.05599495462185221,0
174,91.74322890233346,68.58007639570445,36.63137569191937,0.05922681517688863,0.06335645604387707,0.05956626057044295,0.042163545324243316,0
175,91.74322890233346,69.03917659073801,36.50472934082124,0.056455498298809866,0.061965538524876664,0.05943178459611409,0.030957399543192887,0
176,91.74322890233346,68.56214386443763,37.15746049591258,0.057617241483747125,0.06152563959569504,0.059029311173761506,0.029939177214536122,0
177,91.74322890233346,67.02509028772171,37.557798733433124,0.056455498298809866,0.06111189673962438,0.05875333687387661,0.030873877301657356,0
178,91.74322890233346,70.84893352045216,34.5380810405896,0.05922351871435697,0.05904843319072289,0.05845452560489569,0.024939273777824313,0
179,91.74322890233346,71.23558217554785,34.372145458720766,0.05872098076879787,0.06304652955815317,0.05845452560489569,0.046648555474033765,0
180,91.74322890233346,69.65729974335358,35.91265229951757,0.058254018989120554,0.06235986768025247,0.058376547438514094,0.05200777581271938,0
181,91.74322890233346,66.75623857266596,37.7565514107609,0.058254018989120554,0.06568750903385935,0.058118707521761716,0.06942686251300557,0
182,91.74322890233346,67.95019338886644,36.639600092174334,0.05741796891557746,0.06245103586540682,0.057888349164694486,0.05324125233889377,0
183,91.74322890233346,65.2189274411642,38.35158935819252,0.05490622610843657,0.05951341109536194,0.05723593592650845,0.0351475641956124,0
184,91.74322890233346,69.20797290663043,36.86985134188789,0.056329061982518774,0.06405317739000095,0.05745333600387177,0.050443283840489864,0
185,91.74322890233346,68.90690073605916,37.03353214607573,0.05751985907754996,0.06208942278128068,0.05756813828029763,0.04230014217562178,0
186,91.74322890233346,69.39552007367551,36.585808314478435,0.05702606325023285,0.06343937458664298,0.05749012182622035,0.057325031035017786,0
187,91.74322890233346,68.26426772568534,36.61272883748765,0.054158824241497504,0.06746925805526445,0.05749379385196402,0.06615177729797236,0
188,91.74322890233346,68.7247755959375,36.03257930417861,0.05693080571612072,0.07038144142361913,0.05738805952845849,0.07214494657646908,0
189,91.74322890233346,67.2826408647906,36.67409989481843,0.5082223896473618,0.07865453010741986,0.05739593451865116,0.08635347462022472,0
190,91.74322890233346,69.23276069546354,36.81380850759143,0.5082223896473618,0.07764321477160027,0.05704757079805409,0.07879450687328299,0
191,91.74322890233346,68.08368318207452,36.63598987200083,0.056590461578498494,0.07907818562168184,0.05701982361133141,0.08276759867801256,0
192,91.74322890233346,68.06033145768289,36.14479219749192,0.356509119487752,0.0767349447096258,0.05685252824229954,0.08096371212734799,0
193,91.74322890233346,67.7496552447683,37.05772709137524,0.056600574283785114,0.07752712594873729,0.056773880313227054,0.08671593228597552,0
194,91.74322890233346,69.13477670358424,36.36744896076924,0.05643153473332041,0.07618561483301313,0.05665236231676332,0.08496462182700285,0
195,91.74322890233346,70.63548746398286,34.89693422382551,0.057264469227844464,0.06683990254386106,0.05626850938637863,0.06472294917067602,0
196,91.74322890233346,69.37046874967659,35.62036178157344,0.0545161149614164,0.06519648628947154,0.05582233433294588,0.06689257492808186,0
197,91.74322890233346,68.61597357303945,35.992144842142665,0.05198617330553248,0.0719185042374045,0.055580546557483984,0.08902613576166062,0
198,91.74322890233346,68.12725546068602,37.02379783698856,0.056751289954240634,0.07376268771237224,0.05510011789669494,0.10447212196943467,0
199,91.74322890233346,70.76560511051413,35.628458708049784,0.03841395370019609,0.06434058123205692,0.055112885203523615,0.07353288328889461,0
