gen,id,enemies,best_fit,mean_fit,std_fit
42,start,2467,58.05831970627982,15.544551979766986,10.974627620372315
43,start,2467,58.05831970627982,15.85054144996706,11.341342024221861
44,start,2467,58.05831970627982,17.189938249293952,10.14648419628591
45,start,2467,58.05831970627982,16.207850063635547,10.555804205100788
46,start,2467,58.05831970627982,16.425670958521554,10.187675062845832
47,start,2467,58.05831970627982,16.950395145691417,9.816081922391863
48,start,2467,58.05831970627982,17.4894564326777,9.245168751500975
49,start,2467,58.05831970627982,17.59494049967733,9.489549740405579
0,gi,2467,35.12833622876536,16.34484217538442,10.97354473676709
0,si1,46,39.57065437104556,16.0962296290499,11.045086532090647
0,si2,64,21.570654371045556,17.144648952252123,8.843629716334556
0,si3,64,47.69555119757803,16.135340514680923,13.189486363547708
1,gi,2467,35.334608554423276,18.342038798642978,9.2889267095964
1,si1,46,39.57065437104556,14.076855807338926,10.559281842741878
1,si2,64,21.59732261812772,16.420689827211834,9.55872476347147
1,si3,64,47.69555119757803,12.302244054503355,12.844262931220337
2,gi,2467,35.334608554423276,18.955805794843066,9.226539116499419
2,si1,46,48.031292440014624,16.535771573856902,11.188556931594267
2,si2,64,30.292889735251123,18.280599199578514,7.0027553611729925
2,si3,64,47.69555119757803,15.045407842945359,12.37428039403596
3,gi,2467,43.44926260736884,22.254493308046364,8.466318075891856
3,si1,46,48.031292440014624,19.678455512442792,9.993523143715052
3,si2,64,30.292889735251123,16.77680353811474,9.175232141576002
3,si3,64,47.69555119757803,15.021138400439238,11.952744427391282
4,gi,2467,43.44926260736884,21.3576689292847,10.617612628533198
4,si1,46,48.031292440014624,18.59259364508672,9.99814031738777
4,si2,64,30.292889735251123,15.319841727955964,11.245492069316422
4,si3,64,47.69555119757803,15.010890398911712,13.150329783647337
5,gi,2467,50.997338231084576,21.394989087661994,13.63486305659836
5,si1,46,48.031292440014624,18.974351376143137,12.906223561090034
5,si2,64,47.69555119757803,17.145264928559296,13.165937720894046
5,si3,64,47.69555119757803,18.95432711446447,10.224662948734201
6,gi,2467,50.997338231084576,19.307143177107804,11.389982160366458
6,si1,46,48.031292440014624,17.202307980380176,13.062336321540421
6,si2,64,47.69555119757803,14.987106671479035,12.967408493332686
6,si3,64,47.69555119757803,17.5520399580418,10.395789476681228
7,gi,2467,50.997338231084576,17.993138760852716,12.791052897287095
7,si1,46,48.031292440014624,16.199454377521008,12.003662468300371
7,si2,64,47.69555119757803,17.4665439149557,11.029430836801357
7,si3,64,47.69555119757803,12.8987231286186,12.993380189245391
8,gi,2467,50.997338231084576,15.192002945465084,13.540865996385621
8,si1,46,48.031292440014624,15.411218490796134,11.772410561747783
8,si2,64,47.69555119757803,13.871867656680708,13.531560032529999
8,si3,64,65.44180219718773,13.560229268901043,15.087899298116584
9,gi,2467,50.997338231084576,18.92942422570878,11.857282629397794
9,si1,46,48.031292440014624,15.759370145971456,12.19238575148113
9,si2,64,47.69555119757803,12.872053773374459,13.216871707572503
9,si3,64,65.44180219718773,15.257588193984757,15.660858051524334
10,gi,2467,50.997338231084576,21.086393469341132,12.394397218945182
10,si1,46,48.031292440014624,11.33365221719095,13.94829289981507
10,si2,64,64.78402499734854,19.599540975922093,14.015589168188178
10,si3,64,65.44180219718773,18.3691866234371,17.195888484562566
11,gi,2467,50.997338231084576,21.535923626163225,11.330410952724316
11,si1,46,48.031292440014624,11.392414060989372,12.716310393647971
11,si2,64,64.78402499734854,17.785059721874696,14.233011662115796
11,si3,64,65.44180219718773,15.805232952933174,17.647435545024592
12,gi,2467,50.997338231084576,23.26508958944476,12.518683675032886
12,si1,46,48.031292440014624,13.59913154913622,13.417319136198252
12,si2,64,64.78402499734854,19.25721792287517,13.144507481633035
12,si3,64,65.44180219718773,10.636749845055979,15.113479630018785
13,gi,2467,50.997338231084576,19.00827271393219,12.674761391660217
13,si1,46,48.031292440014624,11.777610461432014,12.315708587391343
13,si2,64,65.5292004962174,15.670440791947945,15.2969785396018
13,si3,64,65.44180219718773,14.022322981753153,17.942098502188923
14,gi,2467,50.997338231084576,14.943204082775935,14.09179471477855
14,si1,46,48.031292440014624,12.885434203238658,13.45538074966714
14,si2,64,65.5292004962174,19.51967360884623,12.311441986167578
14,si3,64,65.44180219718773,14.702281329283638,16.031530490500057
15,gi,2467,50.997338231084576,14.088038529811644,16.16749710195255
15,si1,46,56.77940982990026,17.840407415377296,12.326186955086788
15,si2,64,65.5292004962174,13.689722804658533,15.5530108841261
15,si3,64,65.44180219718773,15.788418014118193,14.682058407295695
16,gi,2467,50.997338231084576,15.061517532426732,13.888194317988004
16,si1,46,56.77940982990026,19.22924289729104,12.15656311568122
16,si2,64,65.5292004962174,20.99077594608062,11.35937384127673
16,si3,64,65.44180219718773,16.202451656194114,17.762246679652822
17,gi,2467,50.997338231084576,17.969754933076587,11.873859808882992
17,si1,46,56.77940982990026,13.62465518277756,14.473978192700653
17,si2,64,65.5292004962174,20.28967205361724,11.629546459447184
17,si3,64,65.44180219718773,12.903979397818343,16.14803467138704
18,gi,2467,50.997338231084576,16.19054192747917,12.19585888732032
18,si1,46,56.77940982990026,12.467087023578333,13.74862116810974
18,si2,64,65.5292004962174,18.835466382308923,13.26478826436835
18,si3,64,65.44180219718773,7.708490505530649,14.619485250496567
19,gi,2467,50.997338231084576,18.224473633867586,12.227939669137843
19,si1,46,56.77940982990026,12.869875403970276,14.55838500578929
19,si2,64,65.5292004962174,17.487376136758268,14.187334704689846
19,si3,64,65.44180219718773,10.120310580561496,17.443600557397467
20,gi,2467,59.462142838280286,17.066138410730286,15.628004769939492
20,si1,46,56.77940982990026,20.56158538138932,17.461882000545565
20,si2,64,65.5292004962174,24.80246100736977,16.85565872599762
20,si3,64,65.44180219718773,17.34593759939254,17.03275710508038
21,gi,2467,59.462142838280286,19.12426402663934,11.391216737144477
21,si1,46,56.77940982990026,20.242016274542927,15.955251010740813
21,si2,64,65.5292004962174,22.73496500906391,11.398710096896478
21,si3,64,65.44180219718773,15.18276848922906,14.4001028619216
22,gi,2467,59.462142838280286,21.2325686479973,9.875289041419217
22,si1,46,65.43332757019675,18.427111970923715,15.062412703866293
22,si2,64,65.5292004962174,15.59377150048745,15.743984389767279
22,si3,64,65.44180219718773,9.392569780913401,16.130003841161095
23,gi,2467,59.462142838280286,18.64884184418676,13.716696190464397
23,si1,46,65.43332757019675,16.310115061425257,14.49509644642691
23,si2,64,65.5292004962174,18.92486828967346,13.385081658291572
23,si3,64,65.44180219718773,8.79271669541178,16.643537964047844
24,gi,2467,59.462142838280286,17.22230829885542,14.284587509639701
24,si1,46,65.43332757019675,14.550710171054844,14.781690526307068
24,si2,64,65.5292004962174,17.421817592470983,15.096547194692082
24,si3,64,65.44180219718773,12.026607074832114,15.593305717314319
25,gi,2467,59.462142838280286,20.50619132471802,14.14407263545093
25,si1,46,65.43332757019675,19.88349909302228,17.921417526477168
25,si2,64,65.5292004962174,17.03334403243163,15.471365815777734
25,si3,64,65.44180219718773,14.087467419985892,16.741943654750173
26,gi,2467,59.462142838280286,21.526923140798687,9.617352652720347
26,si1,46,65.43332757019675,20.270953431730344,16.7419120575635
26,si2,64,65.63009901717177,11.414841131910372,15.971594473385709
26,si3,64,65.44180219718773,14.077487713838527,16.273776953456306
27,gi,2467,59.462142838280286,22.434678587164946,10.989068062536534
27,si1,46,65.43332757019675,17.004140618758907,14.437590412929493
27,si2,64,65.63009901717177,15.668757970251844,13.932121005081344
27,si3,64,65.44180219718773,7.351437136010609,15.759814811372934
28,gi,2467,59.462142838280286,21.171583857785393,12.840510339583057
28,si1,46,65.43332757019675,15.045615037833304,14.807794685071348
28,si2,64,65.63009901717177,16.687575919824635,14.310684631299916
28,si3,64,65.44180219718773,12.646904701833085,17.972262561095157
29,gi,2467,59.462142838280286,22.716697021564727,14.003706836161017
29,si1,46,65.43332757019675,15.802684464844415,15.705718149278727
29,si2,64,65.63009901717177,19.174599923039864,12.777406820296672
29,si3,64,65.44180219718773,12.716452162207053,17.538809052536063
30,gi,2467,59.462142838280286,18.341166170533448,15.501199980881712
30,si1,46,65.48380692395705,19.446845241776963,20.024099629348736
30,si2,64,65.63009901717177,18.261876294570698,14.707544890880857
30,si3,64,65.44180219718773,15.817137036089612,15.956592575808594
31,gi,2467,59.462142838280286,19.562947108374058,14.920046535471768
31,si1,46,65.48380692395705,15.583897587425556,18.601488734699092
31,si2,64,65.63009901717177,16.766016258344212,17.894058393925103
31,si3,64,65.44180219718773,16.566584114768727,16.516336558980477
32,gi,2467,59.462142838280286,16.408357540033965,14.622310257717984
32,si1,46,65.48380692395705,15.940258880945155,13.966892807106232
32,si2,64,65.63009901717177,14.298629177350271,18.947202939884985
32,si3,64,65.44180219718773,15.517076432257062,14.64962577941844
33,gi,2467,59.462142838280286,14.217366969289223,14.683464034687333
33,si1,46,65.48380692395705,13.02748908874402,16.53981645598892
33,si2,64,74.90643022995486,14.079801903788027,18.51348454264102
33,si3,64,65.44180219718773,17.816147773037116,14.345317476154761
34,gi,2467,59.462142838280286,12.645735000412904,15.965962345326115
34,si1,46,65.48380692395705,14.72803097682185,18.749564694042316
34,si2,64,74.90643022995486,10.497641005490298,19.306420896292025
34,si3,64,65.44180219718773,18.514051850853694,13.44745200669967
35,gi,2467,59.462142838280286,10.87274613356788,16.027615360285814
35,si1,46,65.48380692395705,15.937042200873723,14.449457430340038
35,si2,64,74.90643022995486,13.625199354516631,21.526082842756466
35,si3,64,65.61987746310024,21.999564081122113,19.54998140687817
36,gi,2467,59.462142838280286,8.931226380680108,14.758421050875905
36,si1,46,65.48380692395705,15.903037897232169,16.712794792655483
36,si2,64,74.90643022995486,19.012475799475695,21.04916016967635
36,si3,64,65.61987746310024,14.408359440323894,16.08294718839068
37,gi,2467,59.61814147670441,12.223873297163882,15.172717795565147
37,si1,46,65.48380692395705,11.272614309881945,17.26986614297399
37,si2,64,74.90643022995486,16.189929600406746,18.585801677995313
37,si3,64,65.61987746310024,15.174196903347617,15.68708649238619
38,gi,2467,59.61814147670441,13.010741991197268,14.75436002729687
38,si1,46,66.02873816020954,15.498046510605546,19.401299200536272
38,si2,64,74.90643022995486,17.293363486662876,18.271429235801143
38,si3,64,65.68645195372291,15.802810021417825,19.53206904143452
39,gi,2467,59.61814147670441,11.02976572850396,15.010950782457616
39,si1,46,74.74809611683409,15.113933128480662,18.376464808811686
39,si2,64,74.90643022995486,16.692122991671294,16.472099748918538
39,si3,64,65.68645195372291,12.774039545021058,16.217328392165847
40,gi,2467,59.61814147670441,9.94865357320177,17.11180763100892
40,si1,46,74.74809611683409,13.684107462140041,19.237997521746333
40,si2,64,74.90643022995486,17.966568624479876,19.796094367606717
40,si3,64,74.74809611683409,11.39774160227811,20.010982294397046
41,gi,2467,59.61814147670441,15.93454517372094,15.77310185598863
41,si1,46,74.74809611683409,10.302593452023048,17.551072274386108
41,si2,64,74.90643022995486,19.93184252578714,18.084081403386097
41,si3,64,74.74809611683409,14.041623024536735,17.29800918922007
42,gi,2467,59.61814147670441,14.957781585294635,13.64011047130367
42,si1,46,74.74809611683409,12.863697365781764,17.545829614262846
42,si2,64,74.90643022995486,15.989405357033327,18.35860465281313
42,si3,64,74.74809611683409,15.57991938754833,15.800460015907621
43,gi,2467,59.61814147670441,15.581544182050498,15.059880776276831
43,si1,46,74.74809611683409,15.172542927603057,18.160697573824
43,si2,64,74.90643022995486,15.262443206493076,16.098170693097316
43,si3,64,74.74809611683409,14.197412053992856,16.733664670160117
44,gi,2467,59.61814147670441,15.515126378283354,14.128340999413098
44,si1,46,74.74809611683409,12.626848328225295,17.705375906872977
44,si2,64,74.90643022995486,11.370867224928238,17.386884018131873
44,si3,64,74.74809611683409,16.237786842826313,15.413443155791171
45,gi,2467,74.76735153816364,14.477193580070615,16.45859201188458
45,si1,46,75.09463815194543,17.930244770834896,22.652228275318933
45,si2,64,74.90643022995486,18.436443370425465,22.265433881493077
45,si3,64,74.90643022995486,17.98224094731596,19.475740752038828
46,gi,2467,74.76735153816364,15.17527980969901,16.41461759393925
46,si1,46,75.09463815194543,19.515648209848827,20.712983560859854
46,si2,64,74.90643022995486,16.654951441876676,20.292203075947853
46,si3,64,74.90643022995486,17.29781011147894,22.10947256357393
47,gi,2467,74.76735153816364,20.2962570937795,19.15322642670354
47,si1,46,75.09463815194543,16.958452091681835,21.802008174648694
47,si2,64,74.90643022995486,15.696081879344653,17.04375039965109
47,si3,64,74.90643022995486,16.87883987112233,22.092077736538382
48,gi,2467,74.76735153816364,19.486840918192105,19.920689088242465
48,si1,46,75.09463815194543,18.151556388847442,20.644772760310975
48,si2,64,74.90643022995486,12.036565677619752,18.789790081958838
48,si3,64,74.90643022995486,13.218091173994353,18.70447150616613
49,gi,2467,74.76735153816364,18.414623245557515,18.256276566277403
49,si1,46,75.09463815194543,14.628117033739024,20.16241280793842
49,si2,64,74.90643022995486,17.00804581654602,17.463127474172918
49,si3,64,74.90643022995486,17.86673005243541,18.478629610097066
50,gi,2467,74.76735153816364,15.3902640991511,19.8013512699823
50,si1,46,75.09463815194543,23.038261511539943,26.90447243674725
50,si2,64,74.90643022995486,20.368348931455667,24.303475234442963
50,si3,64,74.90643022995486,12.91129820401348,19.5784010309537
51,gi,2467,74.76735153816364,16.389750466660306,16.88575941049286
51,si1,46,75.09463815194543,22.55029664833564,22.239825435980716
51,si2,64,74.90643022995486,16.888840217295243,17.31195401665227
51,si3,64,74.90643022995486,14.305319977752854,17.231505359362064
52,gi,2467,74.76735153816364,18.707533486832368,16.51481248105202
52,si1,46,75.09463815194543,21.114220129585515,19.850646890794177
52,si2,64,74.90643022995486,23.39033846229312,17.856244912167398
52,si3,64,74.90643022995486,16.508764757415474,17.376715513443493
53,gi,2467,74.76735153816364,13.986285411932826,17.97052813257866
53,si1,46,75.09463815194543,18.82731678715678,20.721177159492427
53,si2,64,74.90643022995486,18.77513228386693,20.815462525736912
53,si3,64,74.90643022995486,14.734793114833014,20.26830231430549
54,gi,2467,74.76735153816364,16.575625521589615,17.429305989629608
54,si1,46,75.09463815194543,10.650192297192202,17.448042139823663
54,si2,64,74.90643022995486,12.490904492821555,16.776802267665207
54,si3,64,74.90643022995486,14.889220945206832,19.418999823743746
55,gi,2467,74.77134418434649,17.446696388668492,27.15450446785213
55,si1,46,75.09463815194543,17.104194976646276,25.49036245345765
55,si2,64,84.67713724853108,21.751241399640538,17.869276000918592
55,si3,64,75.09463815194543,19.756963535870817,24.842401207271443
56,gi,2467,74.77134418434649,12.54941342908725,21.44797761486634
56,si1,46,75.09463815194543,18.868878709333703,20.746842490745717
56,si2,64,84.67713724853108,20.380927855864037,18.435558384871783
56,si3,64,75.09463815194543,15.801633630679826,24.109215624461275
57,gi,2467,74.77134418434649,13.463332983474988,18.194862562002072
57,si1,46,75.09463815194543,20.723884366489475,21.950834343394117
57,si2,64,84.67713724853108,17.87018130865941,17.67949644157978
57,si3,64,75.09463815194543,11.198690127376473,16.532172661755908
58,gi,2467,74.77134418434649,14.217349717136795,17.58533364172517
58,si1,46,75.09463815194543,18.20973949837805,18.276071978902984
58,si2,64,84.67713724853108,20.70324436371498,21.437688939753443
58,si3,64,75.09463815194543,13.996797650384742,16.868657814672265
59,gi,2467,74.77134418434649,17.648650700397667,17.080600049385243
59,si1,46,75.09463815194543,12.026010132332123,18.4862128262704
59,si2,64,84.67713724853108,16.419375767602595,20.308343063758194
59,si3,64,75.09463815194543,16.113570716915746,17.239276487120506
60,gi,2467,74.77134418434649,16.478902051626438,17.881703795403087
60,si1,46,75.09463815194543,21.203618875447432,23.76322900132879
60,si2,64,84.67713724853108,15.944800211719292,20.067297696367653
60,si3,64,75.09463815194543,13.89152496712823,18.598460799935467
61,gi,2467,74.77134418434649,15.278811828444745,17.00106586740912
61,si1,46,75.09463815194543,19.1398166537373,21.776745086302057
61,si2,64,84.67713724853108,18.582924126993625,21.853848869830603
61,si3,64,83.8307451587442,15.690197624001744,18.800102505618092
62,gi,2467,74.77134418434649,20.982777237454826,16.82202878380254
62,si1,46,75.09463815194543,17.317288298293164,21.08123199159108
62,si2,64,84.67713724853108,19.729400277563315,22.460110361479767
62,si3,64,83.8307451587442,17.802559660978954,19.623620539107478
63,gi,2467,74.77134418434649,19.842034273195488,16.9964190044531
63,si1,46,75.09463815194543,19.402341944587555,20.48333069000455
63,si2,64,84.67713724853108,20.009354385345738,23.18211343360825
63,si3,64,83.8307451587442,13.456774559047812,18.501063930977327
64,gi,2467,74.77134418434649,18.607411265115566,16.81118326747533
64,si1,46,75.09463815194543,11.910435092258924,17.45898267618951
64,si2,64,84.67713724853108,16.7229439877492,18.022338723746223
64,si3,64,83.8307451587442,15.617030795488885,20.64121287614205
65,gi,2467,75.3971291967908,14.638835616300526,19.462384057994313
65,si1,46,83.8307451587442,24.783944823594503,27.82044562440939
65,si2,64,84.67713724853108,18.165054911865735,18.15893144920535
65,si3,64,83.8307451587442,26.45770168974354,30.42891585519174
66,gi,2467,75.3971291967908,20.311958597800334,18.388826033841745
66,si1,46,83.8307451587442,16.87671089589497,24.470904179905283
66,si2,64,84.67713724853108,14.869681881388335,18.602699404675196
66,si3,64,83.8307451587442,20.973087454493644,24.439529114713217
67,gi,2467,75.3971291967908,20.537738915448735,18.75662369813703
67,si1,46,83.8307451587442,18.056661807076615,19.42810287039774
67,si2,64,84.67713724853108,16.82541426871899,18.351007312231324
67,si3,64,83.8307451587442,18.523081699839032,20.435552240089542
68,gi,2467,75.3971291967908,18.365648334528526,15.321556871168514
68,si1,46,83.8307451587442,16.241114104361703,19.220392387510763
68,si2,64,84.67713724853108,16.484314011343262,18.819177534850603
68,si3,64,83.8307451587442,15.033613495924456,23.486189455747585
69,gi,2467,75.3971291967908,19.003691628500718,18.509260989972773
69,si1,46,83.8307451587442,18.877633059245287,18.388997053643365
69,si2,64,84.67713724853108,15.39034697319951,18.589468846394023
69,si3,64,83.8307451587442,10.807254884026484,18.377175586751395
70,gi,2467,75.3971291967908,15.092582336888215,20.913003040707427
70,si1,46,83.8307451587442,20.583692357411334,18.4804135940605
70,si2,64,84.67713724853108,16.375039794518027,22.773871046314
70,si3,64,83.8307451587442,26.19051885523595,30.007523415887942
71,gi,2467,75.3971291967908,16.49335676509089,18.87926070200611
71,si1,46,83.8307451587442,20.234311112113577,16.914848947405453
71,si2,64,84.67713724853108,14.182945780711187,18.853172311827393
71,si3,64,83.8307451587442,22.56304940512764,20.124837372849605
72,gi,2467,75.3971291967908,17.613090764923083,17.847244122066243
72,si1,46,83.8307451587442,20.24988831849242,17.539580983598686
72,si2,64,84.67713724853108,12.815748028484656,18.60185427524309
72,si3,64,83.8307451587442,19.689988903534424,20.761316482356367
73,gi,2467,75.3971291967908,18.555777177784712,18.01597492463694
73,si1,46,83.8307451587442,20.502000554804326,16.234283375482622
73,si2,64,84.67713724853108,14.249845972791107,19.904109906386974
73,si3,64,83.8307451587442,17.59680621463776,21.83990127967559
74,gi,2467,75.3971291967908,18.680161170319362,19.087907752102073
74,si1,46,83.8307451587442,20.290713208507874,15.674874023895134
74,si2,64,84.67713724853108,11.77018411968039,19.459818277509942
74,si3,64,83.8307451587442,17.025816044285875,18.597364611799676
0,end,2467,75.3971291967908,19.390464714524946,20.56545676387986
1,end,2467,75.3971291967908,17.593178243664052,17.771611074257773
2,end,2467,75.3971291967908,15.733052387763445,14.4836149288017
3,end,2467,75.3971291967908,14.28252894524657,13.673089593449918
4,end,2467,75.3971291967908,14.825573288396859,12.837737342941745
5,end,2467,75.3971291967908,15.948664332247517,13.791320109254627
6,end,2467,75.3971291967908,15.555743739707719,12.385967386381685
7,end,2467,75.3971291967908,15.702690233391351,12.854971053517824
8,end,2467,75.3971291967908,16.094441195423343,12.114949736779343
9,end,2467,75.3971291967908,16.208336449442637,11.267220088550335
10,end,2467,75.3971291967908,15.56105632237442,11.140878240905165
11,end,2467,75.3971291967908,16.312533535301558,11.149128121422082
12,end,2467,75.3971291967908,17.032927293811483,12.493405279038742
13,end,2467,75.3971291967908,17.381145085017728,12.142052526302233
14,end,2467,75.3971291967908,17.070292089299006,12.980984742403384
15,end,2467,75.3971291967908,16.16141576207117,13.233058498010584
16,end,2467,75.3971291967908,16.812596972664547,13.22602623149577
17,end,2467,75.3971291967908,15.916678876591114,13.09999957428631
18,end,2467,75.3971291967908,15.66156756020046,12.69212150599702
19,end,2467,75.3971291967908,16.407612666423404,12.435417177260733
20,end,2467,75.3971291967908,15.543708804078637,13.367779431855853
21,end,2467,75.3971291967908,14.63620289468617,13.132265554131706
22,end,2467,75.3971291967908,14.36836813980881,13.318356384168542
23,end,2467,75.3971291967908,15.743719054435571,12.955952436063937
24,end,2467,75.3971291967908,16.781819322697185,12.802281779666963
25,end,2467,75.3971291967908,17.553069601815643,11.715956154666909
26,end,2467,75.3971291967908,16.60725909032144,11.81292349771702
27,end,2467,75.3971291967908,17.37698344875321,12.754965393397626
28,end,2467,75.3971291967908,17.622547547652722,10.79508363238747
29,end,2467,75.3971291967908,17.169620158644513,11.773511818844046
30,end,2467,75.3971291967908,16.414798900531718,12.43578582473056
31,end,2467,75.3971291967908,17.063136810043584,13.084228227554354
32,end,2467,75.3971291967908,16.58641720700324,13.06162943524045
33,end,2467,75.3971291967908,17.448552675678584,11.617173961073824
34,end,2467,75.3971291967908,15.907744701276709,11.18037243051154
35,end,2467,75.3971291967908,17.586186031285777,11.971142407275964
36,end,2467,75.3971291967908,16.446563129427474,10.803295381934891
37,end,2467,75.3971291967908,16.89488327736643,10.472701873674383
38,end,2467,75.3971291967908,17.48204053756626,10.318871313612908
39,end,2467,75.3971291967908,18.169069745287878,10.173927848571626
40,end,2467,75.3971291967908,18.38853140457507,9.810640545950813
41,end,2467,75.3971291967908,19.308528641732813,9.103053763660268
42,end,2467,75.3971291967908,18.866784764523228,8.952667086440945
43,end,2467,75.3971291967908,18.216527787211863,10.219427990392903
44,end,2467,75.3971291967908,16.98892007336547,11.583411264601004
45,end,2467,75.3971291967908,14.83731538583094,13.047791189519868
46,end,2467,75.3971291967908,14.710826744312929,13.304462432706693
47,end,2467,75.3971291967908,16.781665040729184,11.535775332654104
48,end,2467,75.3971291967908,16.580553788086586,11.552541973764242
49,end,2467,75.3971291967908,17.29429724583373,12.741037165482066
50,end,2467,75.3971291967908,16.993793652605717,11.560742887849132
51,end,2467,75.3971291967908,17.22923952186857,10.988025670697137
52,end,2467,75.3971291967908,16.478036650441066,11.57429717605073
53,end,2467,75.3971291967908,17.989242919365324,10.138219349448397
54,end,2467,75.3971291967908,16.325575456551853,11.733480037217657
55,end,2467,75.3971291967908,17.114280229729626,11.846942438968833
56,end,2467,75.3971291967908,18.075943148641844,11.148876462328007
57,end,2467,75.3971291967908,16.463401056646383,11.36604765972197
58,end,2467,75.3971291967908,16.65087132303087,11.723289739770099
59,end,2467,75.3971291967908,16.48863081575281,10.889047756907065
60,end,2467,75.3971291967908,16.843687587505464,10.697778404479415
61,end,2467,75.3971291967908,16.637365315808207,11.107416771150904
62,end,2467,75.3971291967908,15.704176659986915,13.466497837383868
63,end,2467,75.3971291967908,15.857573802011004,13.843695947523235
64,end,2467,75.3971291967908,16.304474556726863,12.319181515670996
65,end,2467,75.3971291967908,15.988606393594077,12.144120283442414
66,end,2467,75.3971291967908,15.691276512853863,11.777350950850497
67,end,2467,75.3971291967908,16.14947306312786,11.924465320064108
68,end,2467,75.3971291967908,16.139977775248717,11.345842840358268
69,end,2467,75.3971291967908,15.485046779559232,11.875965458162055
70,end,2467,75.3971291967908,15.528151216922987,12.444438217713426
71,end,2467,75.3971291967908,16.338364462258202,12.241310507079232
72,end,2467,75.3971291967908,16.995464276332026,14.125724879872203
73,end,2467,75.3971291967908,18.155644317199076,13.754411549580405
74,end,2467,75.3971291967908,17.005128954671846,12.80361716236323
