gen,id,enemies,best_fit,mean_fit,std_fit
42,gi,2467,65.85420028225138,23.450988039031536,14.63266608059915
42,si1,64,66.1363688244019,23.976701568303337,14.876312831994245
42,si2,46,66.1363688244019,19.68085462333972,13.429954762126597
42,si3,76,88.29282822853992,35.010810652829406,22.564071410653394
43,gi,2467,65.85420028225138,18.893219647197437,15.93206898514689
43,si1,64,66.1363688244019,18.954911253652426,16.10736278655071
43,si2,46,66.1363688244019,18.867839282115824,14.946513012051017
43,si3,76,88.29282822853992,22.139891596462984,22.85852030251281
44,gi,2467,65.85420028225138,17.081959744154517,15.827164479056341
44,si1,64,66.1363688244019,17.58582047255768,16.190708124896197
44,si2,46,66.1363688244019,24.319386690941087,14.101823984220694
44,si3,76,88.29282822853992,22.297884170574154,24.97732608371662
45,gi,2467,65.85420028225138,15.179757524216914,20.2007985648025
45,si1,64,66.1363688244019,21.773239605093885,15.108270026244218
45,si2,46,66.1363688244019,22.494662860914463,18.673850925325066
45,si3,76,88.29282822853992,23.676364108171764,25.07432044608036
46,gi,2467,65.85420028225138,20.3492791883718,16.812616547780166
46,si1,64,66.1363688244019,13.54992002182722,16.223288784402143
46,si2,46,66.1363688244019,22.919078472078464,13.311126868784099
46,si3,76,88.29282822853992,30.811862327233595,24.408964306570844
47,gi,2467,65.85420028225138,19.47854477250643,16.486988310650776
47,si1,64,66.1363688244019,15.751097039314809,17.687632955497396
47,si2,46,66.1363688244019,22.578396591307968,12.75051611904568
47,si3,76,88.29282822853992,26.897929245328278,19.990417256505083
48,gi,2467,65.85420028225138,23.59368274606317,18.064586899887853
48,si1,64,66.1363688244019,15.7609016083881,16.374564550101137
48,si2,46,66.1363688244019,18.04145692595644,16.82855062933075
48,si3,76,88.29282822853992,24.09471065555895,23.816667089796614
49,gi,2467,65.85420028225138,22.77301129485572,19.141393460644768
49,si1,64,66.1363688244019,19.30039371785659,13.286434702075749
49,si2,46,66.1363688244019,21.131258480728565,18.83425817075306
49,si3,76,88.29282822853992,22.998795138648987,25.37029803517631
50,gi,2467,65.85420028225138,26.588577520793198,15.32839415766427
50,si1,64,66.1363688244019,26.470292364727992,18.34814569804228
50,si2,46,66.1363688244019,23.671554764162178,20.982334000385347
50,si3,76,88.29282822853992,30.159099871590133,22.893917913109455
51,gi,2467,65.85420028225138,24.4459616793423,16.775451502943692
51,si1,64,66.1363688244019,25.093047205474473,17.42518114252061
51,si2,46,66.1363688244019,23.185977282371493,16.041253903770123
51,si3,76,88.29282822853992,25.445536646602267,21.75487589625091
52,gi,2467,65.85420028225138,21.308740786148274,14.53958335834523
52,si1,64,66.1363688244019,21.206129049500124,14.368382583617755
52,si2,46,66.1363688244019,21.739528603991452,18.198194888458733
52,si3,76,88.29282822853992,17.8514068483153,21.57989683306885
53,gi,2467,65.85420028225138,22.653317665951267,15.834931109399681
53,si1,64,66.1363688244019,17.927825376580618,16.59467098380481
53,si2,46,66.1363688244019,21.774724871002135,15.081720270230434
53,si3,76,88.29282822853992,21.919188230368956,23.480472261825984
54,gi,2467,65.85420028225138,23.033754982100568,17.065858190008225
54,si1,64,66.1363688244019,18.981661208177357,16.888419163256298
54,si2,46,66.1363688244019,20.74643802338708,13.41691081387967
54,si3,76,88.29282822853992,12.343645044696945,20.324496430469193
55,gi,2467,65.85420028225138,25.997143422997652,18.669436620087538
55,si1,64,66.1363688244019,17.535135893276596,15.18853921388661
55,si2,46,66.1363688244019,17.85994966588201,19.739305167482467
55,si3,76,88.29282822853992,18.79762487631853,24.847281948295823
56,gi,2467,65.85420028225138,18.648469640092795,19.865800490649544
56,si1,64,66.1363688244019,15.02172347274664,16.864182519289162
56,si2,46,66.1363688244019,14.644021422083247,15.903884079346817
56,si3,76,88.29282822853992,23.01416503478141,18.028453879235187
57,gi,2467,65.85420028225138,23.952483521567565,20.07302964945114
57,si1,64,66.1363688244019,17.163580975132298,15.361160751074747
57,si2,46,66.1363688244019,15.375288781196081,15.728391753180553
57,si3,76,88.29282822853992,16.942033280852186,19.680702086960643
58,gi,2467,65.85420028225138,21.645508213592603,16.862682017098425
58,si1,64,66.1363688244019,17.517283792660624,14.780152346691398
58,si2,46,66.1363688244019,14.704103481127486,15.793392315257993
58,si3,76,88.29282822853992,20.439534570310762,19.345202846938687
59,gi,2467,65.85420028225138,21.113723928606294,17.27841877674493
59,si1,64,66.1363688244019,19.337206967845713,12.888058506359721
59,si2,46,66.1363688244019,11.778834035066266,16.19883616970642
59,si3,76,88.29282822853992,25.314790540517997,21.3171942958432
60,gi,2467,65.85420028225138,20.34997820382365,17.0199792732935
60,si1,64,66.21003982910273,17.212801349230176,22.380357905133526
60,si2,46,66.1363688244019,15.697841014767064,18.494032714147057
60,si3,76,88.29282822853992,25.06637067752612,25.875624839821782
61,gi,2467,65.85420028225138,19.760291021818787,14.11519194754992
61,si1,64,66.21003982910273,18.99026767262114,14.819880986111485
61,si2,46,66.1363688244019,17.13985641185346,13.380465031902352
61,si3,76,88.29282822853992,23.432997174512867,23.46121808841159
62,gi,2467,65.85420028225138,23.632608232766152,12.872364527062674
62,si1,64,66.21003982910273,22.527189892164664,14.77376271218338
62,si2,46,66.1363688244019,18.172752667275226,13.339040037703324
62,si3,76,88.29282822853992,29.242802331735128,22.61408744329738
63,gi,2467,65.85420028225138,27.82046258587301,14.08058204239727
63,si1,64,66.21003982910273,21.144052552835397,14.203175721367915
63,si2,46,66.1363688244019,17.124781439016314,14.115550522386842
63,si3,76,88.29282822853992,24.796517486045303,21.925988145697396
64,gi,2467,65.85420028225138,26.727120530924758,15.234941804781805
64,si1,64,66.21003982910273,21.89931273580114,14.378077691274418
64,si2,46,66.1363688244019,16.840956660104162,14.723613961558865
64,si3,76,88.29282822853992,18.367451893916417,22.50753441956097
65,gi,2467,68.00255643729119,25.91074691844852,18.194108461233686
65,si1,64,66.21003982910273,23.32309297356861,16.705305730402774
65,si2,46,66.1363688244019,20.415161928261508,18.021706778130095
65,si3,76,88.29282822853992,26.570919094625605,17.541079056463897
66,gi,2467,68.00255643729119,24.568388391461852,14.394798474745958
66,si1,64,66.21003982910273,21.20451108829154,15.004280610145337
66,si2,46,66.1363688244019,21.553408758167087,18.316272197962185
66,si3,76,88.29282822853992,27.172451337512747,23.213441766834833
67,gi,2467,68.00255643729119,25.269538169770545,14.511962823381161
67,si1,64,66.21003982910273,26.180002406844483,14.258921671683714
67,si2,46,66.1363688244019,20.463917126515206,17.336910490455928
67,si3,76,88.29282822853992,28.789692138392738,23.342545845132914
68,gi,2467,68.00255643729119,23.24551574050558,13.250583617139219
68,si1,64,66.21003982910273,24.325243989188348,19.546607581083308
68,si2,46,66.1363688244019,19.370701824068046,15.010786186839105
68,si3,76,88.29282822853992,20.976199559128112,21.614214880537986
69,gi,2467,68.00255643729119,25.152994336957377,13.318817458719812
69,si1,64,66.21003982910273,16.51635387339655,19.042593356150753
69,si2,46,66.1363688244019,23.66340827809604,13.115366192685935
69,si3,76,88.29282822853992,22.59196866190993,19.72691681692301
70,gi,2467,68.00255643729119,25.17902686989794,17.76854982113206
70,si1,64,66.21003982910273,18.25380536608391,19.04086519099584
70,si2,46,66.1363688244019,20.055799618814884,15.070759363601784
70,si3,76,88.29282822853992,31.32756000485757,25.67596499648978
71,gi,2467,68.00255643729119,25.962469533267736,15.400161635410875
71,si1,64,66.21003982910273,23.932083238002747,15.822425240741635
71,si2,46,66.1363688244019,22.295357157687686,13.05655778976387
71,si3,76,88.29282822853992,29.186785023752627,24.02290145350424
72,gi,2467,68.00255643729119,27.64224886853924,14.845868270887763
72,si1,64,66.21003982910273,23.289162217450826,14.081113169391521
72,si2,46,66.1363688244019,20.024317166564796,14.937709348647642
72,si3,76,88.29282822853992,24.985889196570824,26.6475297085795
73,gi,2467,68.00255643729119,28.06744245291816,14.536152735347432
73,si1,64,66.21003982910273,20.044681399005597,16.4312172922368
73,si2,46,66.1363688244019,18.93219255336858,16.572718455563667
73,si3,76,88.29282822853992,25.075514841050136,26.523558984782373
74,gi,2467,68.00255643729119,27.253053945252105,13.282298291296886
74,si1,64,66.21003982910273,19.366454198236305,15.66324441792542
74,si2,46,66.1363688244019,21.04883885266723,15.764293626842253
74,si3,76,88.29282822853992,27.164241765571752,23.397557154498745
0,end,2467,68.00255643729119,26.174282783939375,15.545759089688469
1,end,2467,68.00255643729119,26.55383484759294,14.415800360357373
2,end,2467,68.00255643729119,26.489682544350227,14.524502879169125
3,end,2467,68.00255643729119,24.3787218139774,15.25575651470536
4,end,2467,68.00255643729119,23.460084568635683,15.80598004078976
5,end,2467,68.00255643729119,24.222215184381902,15.066019629605208
6,end,2467,68.00255643729119,22.00873355853291,16.460685911464974
7,end,2467,68.00255643729119,23.337717077873837,14.329649112118528
8,end,2467,68.00255643729119,21.391864061304947,14.272133116255336
9,end,2467,68.00255643729119,19.75277767864243,15.2288992612726
10,end,2467,68.00255643729119,18.672726472169494,14.876164504572415
11,end,2467,68.00255643729119,18.880964107608143,13.897031357029341
12,end,2467,68.00255643729119,19.159664608931664,14.150508084332486
13,end,2467,68.00255643729119,17.944420152657354,13.741623582914972
14,end,2467,68.00255643729119,17.32264664757224,13.077554012508767
15,end,2467,68.00255643729119,18.214641461190013,13.935340889008183
16,end,2467,68.00255643729119,19.500332405288486,13.305050100430575
17,end,2467,68.00255643729119,21.993325164947592,13.216036516673077
18,end,2467,68.00255643729119,20.75294580265937,12.929007661494136
19,end,2467,68.00255643729119,21.18103386081956,12.736699027394735
20,end,2467,68.00255643729119,20.85241234798571,12.619457997557536
21,end,2467,68.00255643729119,20.46016966766825,12.728797295212857
22,end,2467,68.00255643729119,18.98178558317546,13.252686277463994
23,end,2467,68.00255643729119,19.393327750743552,14.302683553477618
24,end,2467,68.00255643729119,20.142183666180657,13.657390049190703
25,end,2467,68.00255643729119,18.939167313833593,13.644847844855787
26,end,2467,68.00255643729119,19.23035673327161,12.65120497637774
27,end,2467,68.00255643729119,20.462793960745397,12.803016488546959
28,end,2467,68.00255643729119,20.06783154552438,13.75057859699154
29,end,2467,68.00255643729119,19.426046150549322,13.400707439424988
30,end,2467,68.00255643729119,21.971579062493138,12.984340794496392
31,end,2467,68.00255643729119,21.08698067526828,15.002299730474746
32,end,2467,68.00255643729119,20.55032817338073,14.430119469382129
33,end,2467,68.00255643729119,20.17146391102713,14.180561071539671
34,end,2467,68.00255643729119,19.717487154564186,15.291077777102155
35,end,2467,68.00255643729119,19.28812215458545,14.836322849474767
36,end,2467,68.00255643729119,21.74553908684056,14.560292675065448
37,end,2467,68.00255643729119,19.69458243776579,13.923900163093533
38,end,2467,68.00255643729119,18.55619739375922,15.091312816354094
39,end,2467,68.00255643729119,19.459134642244184,14.741384476362128
40,end,2467,68.00255643729119,20.533123333989106,13.888417647198946
41,end,2467,68.00255643729119,20.302216700775688,13.520098773266637
42,end,2467,68.00255643729119,20.845321301666335,12.064961060796051
43,end,2467,68.00255643729119,20.82850471429253,12.71040168859624
44,end,2467,68.00255643729119,21.19570922489567,12.38588291910306
45,end,2467,68.00255643729119,19.300179824674153,13.581209232747565
46,end,2467,68.00255643729119,18.785400057460404,13.935894215535505
47,end,2467,68.00255643729119,17.765042585111907,13.059653301724254
48,end,2467,68.00255643729119,18.62491709599944,13.134632226481115
49,end,2467,68.00255643729119,20.013252116064688,12.908627526284036
50,end,2467,68.00255643729119,19.468708174642366,13.37804094311722
51,end,2467,68.00255643729119,18.281709905033768,14.004498003555614
52,end,2467,68.00255643729119,19.77825579675906,13.771132562096897
53,end,2467,68.00255643729119,18.692275276227353,13.329519984589028
54,end,2467,68.00255643729119,16.837907982740656,13.26691409534617
55,end,2467,68.00255643729119,16.98013998577414,14.012631686109335
56,end,2467,68.00255643729119,19.12003923087379,13.057460707127477
57,end,2467,68.00255643729119,17.724633992055672,13.814182905108364
58,end,2467,68.00255643729119,17.725325565938395,13.642178124355974
59,end,2467,68.00255643729119,17.93483746273655,12.679414131289152
60,end,2467,68.00255643729119,18.23020136385072,13.569217905476135
61,end,2467,68.00255643729119,20.773978134520853,13.393031679335868
62,end,2467,68.00255643729119,21.2401398145869,14.060720151533879
63,end,2467,68.00255643729119,20.95733378407813,13.899788702773597
64,end,2467,68.00255643729119,20.405272388207173,13.425848289196532
65,end,2467,68.00255643729119,20.894938376708414,12.411522209414105
66,end,2467,68.00255643729119,19.314820839367428,12.783538865474688
67,end,2467,69.67049336978756,20.28438841354576,14.62859771771378
68,end,2467,69.67049336978756,19.54147513063225,13.988836865003972
69,end,2467,69.67049336978756,19.06244933079737,13.078876810740057
70,end,2467,69.67049336978756,18.617672568465824,14.360784244657912
71,end,2467,69.67049336978756,17.972135988333807,15.213983447932899
72,end,2467,69.67049336978756,19.536877187547564,14.382669988226734
73,end,2467,69.67049336978756,19.981757024749157,15.086277616483832
74,end,2467,69.67049336978756,20.737802414544266,14.492695673150195
