gen,id,enemies,best_fit,mean_fit,std_fit
7,si3,71,66.26990021702645,20.40199804117493,15.260286756396608
8,si0,47,57.02111423509888,15.07930105528381,14.110346722859685
8,si1,41,39.250607014091756,16.5568321771003,11.155043897284846
8,si2,34,74.23496102321946,21.770277653170833,13.846736067795193
8,si3,71,75.22855887686998,20.17567295437773,19.90118069664313
9,si0,47,57.02111423509888,18.990530501043356,12.091392633706473
9,si1,41,39.250607014091756,15.846458962955067,11.124120654487172
9,si2,34,74.26898189951791,22.832915016603597,14.719008567274354
9,si3,71,75.22855887686998,18.77740953437979,23.518077722527217
10,si0,47,57.02111423509888,17.391814220131458,12.262763745901637
10,si1,41,39.250607014091756,15.479773539739359,11.093463093290714
10,si2,34,74.26898189951791,19.456315600123176,14.142197366183854
10,si3,71,75.22855887686998,13.757024673296373,17.08376532311865
11,si0,47,57.02111423509888,20.314988777438295,10.582753897835447
11,si1,41,39.250607014091756,18.74397866149998,7.859046377698379
11,si2,34,74.26898189951791,19.15236929711581,14.308576655930082
11,si3,71,75.22855887686998,14.736211328281616,17.759243172124307
12,si0,47,65.72523797875806,22.49546733526504,12.734485991194221
12,si1,41,39.250607014091756,14.022945693288023,12.51253962931001
12,si2,34,74.26898189951791,21.355076426400064,13.281902763677294
12,si3,71,75.22855887686998,17.974542191803092,17.65106238431756
13,si0,47,65.72523797875806,20.035579728404898,14.479095387752317
13,si1,41,39.250607014091756,16.559598681227406,10.207098005965472
13,si2,34,74.26898189951791,21.34547467904497,12.295050353224505
13,si3,71,75.22855887686998,21.097970703116633,15.730513476075997
14,si0,47,65.72523797875806,20.423955328355895,12.967548442096675
14,si1,41,39.250607014091756,17.639197943372174,11.377816996596524
14,si2,34,74.26898189951791,18.844998022730422,14.346227554932074
14,si3,71,75.22855887686998,20.38249983063041,14.451089565593449
15,si0,47,65.72523797875806,19.33134413559544,12.980992395894015
15,si1,41,39.250607014091756,14.079365600725891,12.47830168604305
15,si2,34,74.26898189951791,17.348776207787456,15.260451129052171
15,si3,71,75.22855887686998,19.95337657707895,15.438501954541701
16,si0,47,65.72523797875806,21.85684907931908,11.428493236946865
16,si1,41,39.250607014091756,17.648388631564032,10.204438444920546
16,si2,34,74.26898189951791,14.757180656918448,15.700652167119928
16,si3,71,75.22855887686998,19.781038410597738,15.010426886053155
17,si0,47,65.72523797875806,17.84184789037979,16.420222619867086
17,si1,41,39.250607014091756,21.995641933141496,3.5222299531479013
17,si2,34,74.26898189951791,14.068291206920627,16.13310103258705
17,si3,71,75.22855887686998,20.149476947788674,14.499448585662833
18,si0,47,65.72523797875806,17.22254072219031,14.115691767017298
18,si1,41,39.250607014091756,20.51523724285511,7.637238816265492
18,si2,34,74.75195712549157,15.574385748837008,14.66905022267703
18,si3,71,75.22855887686998,22.576313683543937,17.487707437542362
19,si0,47,65.77742373192862,22.295950619123214,11.230583824801458
19,si1,41,39.250607014091756,20.547744402883623,5.62866725339725
19,si2,34,74.75195712549157,17.308331471072698,14.970589873636133
19,si3,71,75.22855887686998,22.948978257583008,14.542267791808415
20,si0,47,65.77742373192862,23.31690478361224,9.730234031494069
20,si1,41,39.250607014091756,18.35281625015534,7.992879238435621
20,si2,34,74.75195712549157,18.379222848676203,14.062880285542674
20,si3,71,75.22855887686998,17.400722865899965,16.056109399283052
21,si0,47,65.77742373192862,24.05860026951307,10.178704220228402
21,si1,41,39.250607014091756,16.906393677976155,10.56986901684856
21,si2,34,74.75195712549157,20.94148834288813,16.803572414045984
21,si3,71,75.22855887686998,18.995339567830047,15.490196126481415
22,si0,47,65.8220558859494,24.701455722796837,13.35375544566835
22,si1,41,39.250607014091756,18.38546484650677,11.596815536630134
22,si2,34,74.75195712549157,18.827537359932816,13.687296926371722
22,si3,71,75.22855887686998,19.30426820995499,15.113427194619891
23,si0,47,74.70843086044168,26.790567922118008,13.581739223050121
23,si1,41,39.250607014091756,19.454951422250534,7.63350523023074
23,si2,34,74.75195712549157,16.995736553055615,16.378157237929948
23,si3,71,75.22855887686998,23.501025247459896,12.469858175236315
24,si0,47,74.70843086044168,24.67515344155027,14.427360444773054
24,si1,41,39.27968822339258,18.02255277331922,11.37211171392995
24,si2,34,74.75195712549157,19.170905961485683,15.197018565739441
24,si3,71,75.22855887686998,22.061726198765314,11.788267501927137
25,si0,47,74.70843086044168,25.819108817301935,17.915309993928293
25,si1,41,39.27968822339258,16.56184017703052,9.595391013639606
25,si2,34,74.75195712549157,20.284557396176517,17.627792440203585
25,si3,71,75.22855887686998,14.326391540702875,16.28042313286214
26,si0,47,74.70843086044168,24.670114143501397,17.210599240362782
26,si1,41,39.27968822339258,14.715731898841574,12.127173485268242
26,si2,34,74.75389323451844,23.410060340870885,20.320419184038812
26,si3,71,75.22855887686998,18.211047046127046,16.8120413518434
27,si0,47,74.70843086044168,22.18742712557214,15.743249255094911
27,si1,41,39.27968822339258,18.001063736756638,9.152403325674333
27,si2,34,74.75389323451844,21.25256748358871,17.09454445058767
27,si3,71,75.22855887686998,18.412101586218434,16.586748566234952
28,si0,47,74.70843086044168,24.726162876106155,13.807125036795497
28,si1,41,39.27968822339258,17.703779082511574,9.493631198921843
28,si2,34,74.75389323451844,23.144982220458388,14.673177307767642
28,si3,71,75.22855887686998,22.22369291555323,13.837913254623206
29,si0,47,74.70843086044168,23.636741453416608,13.415254110586996
29,si1,41,39.27968822339258,17.651189967259235,10.51032219003803
29,si2,34,74.75389323451844,21.136510034921866,14.01432384243244
29,si3,71,75.22855887686998,16.91825266439814,15.869610779028038
30,si0,47,74.70843086044168,22.309945163742395,15.785370594460812
30,si1,41,39.27968822339258,11.527097901955408,12.182748828198717
30,si2,34,74.75389323451844,20.64489199999426,15.239385870123892
30,si3,71,75.22855887686998,17.791599541507377,15.2071093503026
31,si0,47,74.70843086044168,16.800203408779176,15.637170777280332
31,si1,41,48.09736666659863,11.475132939767128,12.701652998261158
31,si2,34,74.75389323451844,18.953139095436626,14.16539494505553
31,si3,71,75.22855887686998,17.303285602601395,15.707832686993052
32,si0,47,74.70843086044168,20.81112682904181,13.052018393153793
32,si1,41,48.09736666659863,14.263732516542882,11.768215248879741
32,si2,34,74.75389323451844,21.075692266382568,14.210698640764921
32,si3,71,75.22855887686998,20.539505944671173,19.697048860387433
33,si0,47,74.70843086044168,22.020806283414615,15.483876400220762
33,si1,41,48.09736666659863,13.93819725138536,12.241343111082685
33,si2,34,74.75389323451844,19.263220401409473,17.741290217529293
33,si3,71,75.22855887686998,24.625041915262354,16.656810316861893
34,si0,47,74.70843086044168,20.462887332416766,17.101371070833473
34,si1,41,48.09736666659863,13.653285873598762,12.416851138652067
34,si2,34,74.75389323451844,17.796761037802042,14.055757628102343
34,si3,71,75.27315225241279,20.851985260140154,17.78776152854967
35,si0,47,74.70843086044168,20.205700850129116,15.401716733341917
35,si1,41,75.23167900420623,15.467929837721906,18.843693658297372
35,si2,34,74.75389323451844,17.062796086457457,14.741536854050214
35,si3,71,75.27315225241279,14.796048724210277,17.452710657534748
36,si0,47,74.70843086044168,19.115720363467375,14.449316201078789
36,si1,41,75.23167900420623,9.69452816671397,18.792120216177604
36,si2,34,74.75389323451844,14.927831510497064,15.904001329911393
36,si3,71,75.27315225241279,14.975204270661337,17.29924278556666
37,si0,47,74.70843086044168,18.756958630846334,15.084896338294318
37,si1,41,75.23167900420623,16.457090177611907,15.591288378101776
37,si2,34,74.75389323451844,20.3151822580758,13.189725483183969
37,si3,71,75.2731522524128,20.207220466475906,15.866409750974892
38,si0,47,74.70843086044168,19.68508305794014,16.90500044854502
38,si1,41,75.23167900420623,16.413785921412348,15.87837763494843
38,si2,34,74.75389323451844,19.14953098084905,13.936501281000831
38,si3,71,75.2731522524128,17.70819962463517,16.417173202612037
39,si0,47,74.70843086044168,24.690504373271505,14.46630108621472
39,si1,41,75.23167900420623,16.45773198823478,15.83733689589071
39,si2,34,74.75389323451844,20.957582320933614,12.007478379165738
39,si3,71,75.27641489804762,18.839862813918145,21.76946185037924
40,si0,47,74.70843086044168,25.435773133471574,14.67163291486726
40,si1,41,75.23167900420623,15.731238493837417,15.374479031172394
40,si2,34,74.75389323451844,21.30478047001484,14.490998826878775
40,si3,71,75.27641489804762,17.99151661920571,20.222385241409246
41,si0,47,74.70843086044168,22.56424754361321,15.00058701511276
41,si1,41,75.23167900420623,16.137680031570206,14.907395088794383
41,si2,34,74.75389323451844,20.57320539153627,12.895660479269186
41,si3,71,75.27641489804762,21.565832972939646,19.860995791808
42,si0,47,74.70843086044168,21.792770239775656,16.616887046770177
42,si1,41,75.23167900420623,17.538307334354645,15.390803030134059
42,si2,34,74.75389323451844,17.28216122748511,15.974168587845039
42,si3,71,75.27641489804762,17.9750582373495,19.74206012323411
43,si0,47,74.70843086044168,18.988767141009017,16.53925640991779
43,si1,41,75.23167900420623,19.402209066036306,14.886671137054588
43,si2,34,74.75389323451844,20.621777924300055,14.05974195412331
43,si3,71,75.27641489804762,21.502133720698513,21.81675677465261
44,si0,47,74.70843086044168,21.53407195504128,16.395518169046692
44,si1,41,75.23167900420623,17.607051359320433,15.957524076059386
44,si2,34,74.75389323451844,20.207434305424574,16.199275221768712
44,si3,71,75.27641489804762,24.15300200856535,25.133894667363005
45,si0,47,74.70843086044168,19.068449372859963,17.55023037232266
45,si1,41,75.23167900420623,19.317835521652395,15.83698204277145
45,si2,34,74.75389323451844,16.644197765288634,15.252272439981573
45,si3,71,75.27641489804762,17.590443300094705,15.764967270072141
46,si0,47,74.70843086044168,16.95361619198802,15.782630242269136
46,si1,41,75.23167900420623,17.940448047444818,14.335834500178475
46,si2,34,74.75389323451844,17.348336119009044,15.682033085882273
46,si3,71,75.27641489804762,17.116050739666107,18.03026705415418
47,si0,47,74.70843086044168,16.546789449794243,18.278293112408978
47,si1,41,75.23167900420623,16.16628245696755,16.589928982878412
47,si2,34,74.75389323451844,17.631319960713302,17.836009664232545
47,si3,71,75.27641489804762,13.806340394271734,16.774030193890717
48,si0,47,74.70843086044168,19.764702396183704,15.00598122772769
48,si1,41,75.23167900420623,17.2506108796358,16.111001113006502
48,si2,34,74.75389323451844,18.7975061784341,14.68940156170396
48,si3,71,75.27641489804762,13.178284748117711,18.31743735017797
49,si0,47,74.70843086044168,16.671589597737487,14.868490990221698
49,si1,41,75.23167900420623,16.907411622179573,17.107598886795486
49,si2,34,74.75389323451844,18.76010221552298,16.111560708264353
49,si3,71,75.27641489804762,19.26644082664315,17.41156307720154
50,si0,47,74.70843086044168,17.26729122649452,15.213663181649427
50,si1,41,75.23167900420623,15.795926386376024,18.01452845027171
50,si2,34,74.75389323451844,22.41332980424015,14.516807037756896
50,si3,71,75.34051778424038,17.89984543410046,17.160332797799644
51,si0,47,74.70843086044168,20.857377701012837,13.791479287104071
51,si1,41,75.23167900420623,16.454740446498224,17.387990536435517
51,si2,34,74.75389323451844,22.354189813130617,15.535043435728102
51,si3,71,75.34051778424038,15.849359703972718,15.884482241923328
52,si0,47,74.70843086044168,18.27472313482372,15.233395364703055
52,si1,41,75.23167900420623,16.8125264103837,15.7805795498927
52,si2,34,74.75389323451844,19.71117658253222,16.943743573232865
52,si3,71,75.34051778424038,20.459236394941744,14.76738156736795
53,si0,47,74.70843086044168,22.02580302002294,12.101466262796093
53,si1,41,75.23167900420623,19.353639672296833,14.941852659528239
53,si2,34,74.75389323451844,20.121261135965973,13.723445974131849
53,si3,71,75.34051778424038,19.68249308567864,15.923153407707426
54,si0,47,74.70843086044168,20.633093103864987,16.051137518369444
54,si1,41,75.23167900420623,20.774941000375573,15.976644281192087
54,si2,34,74.75389323451844,23.391385943577042,11.388940290003802
54,si3,71,75.34051778424038,19.75742870363272,16.728021407040846
55,si0,47,74.70843086044168,21.64645732465168,17.122452608546936
55,si1,41,75.23167900420623,15.39791391405926,17.594462342279694
55,si2,34,74.75389323451844,15.009265091540948,15.35534649921563
55,si3,71,75.34051778424038,25.22737702826581,18.19778448040552
56,si0,47,74.70843086044168,21.052289209962723,16.05814091578241
56,si1,41,75.23167900420623,16.159861483755023,17.24708266741631
56,si2,34,74.75389323451844,14.317208479670496,15.535067354931277
56,si3,71,75.34051778424038,22.648264519768716,20.873507966635117
57,si0,47,74.70843086044168,26.11962431474115,12.602357459992492
57,si1,41,75.23167900420623,16.46114509752963,15.73167416652832
57,si2,34,74.75389323451844,19.29270747161862,14.83136656008994
57,si3,71,75.34051778424038,23.253333892405717,23.180880770779673
58,si0,47,74.717733253104,21.489144408973957,14.538857303787358
58,si1,41,75.23167900420623,19.028018269069005,16.78049143362627
58,si2,34,74.75389323451844,21.46411360775107,16.543612431375333
58,si3,71,75.34051778424038,17.68199513198649,17.67944503287827
59,si0,47,74.717733253104,22.19230723378959,14.696472524634874
59,si1,41,75.23167900420623,15.738496490158957,16.60153730961534
59,si2,34,74.75389323451844,19.413478226055638,14.13514221512739
59,si3,71,75.34051778424038,18.811715552899198,19.529908881466643
60,si0,47,74.717733253104,23.33088732213361,16.749106082761845
60,si1,41,75.23167900420623,18.695735859972316,14.969831590990044
60,si2,34,74.75389323451844,20.135594124650137,14.408259298265211
60,si3,71,75.34051778424038,24.53998807183905,19.66715155900091
61,si0,47,74.717733253104,21.948720224230915,13.252870180608038
61,si1,41,75.23167900420623,21.210041216333302,12.803212227845245
61,si2,34,74.75389323451844,19.4267087916411,13.93299312634241
61,si3,71,75.34051778424038,19.39177042061277,17.961667266217756
62,si0,47,74.717733253104,18.344060952970445,14.79166390504462
62,si1,41,75.23167900420623,22.68391748069491,13.132774118649658
62,si2,34,74.75389323451844,21.617592010704602,12.309165655212892
62,si3,71,75.34051778424038,21.724227362161184,11.95080692259633
63,si0,47,74.717733253104,23.963177978049156,18.658632217791624
63,si1,41,75.23167900420623,22.263968857400865,13.085052075453676
63,si2,34,74.75389323451844,20.161402255319068,13.540829685559926
63,si3,71,75.34051778424038,16.605328530099364,15.41387523538928
64,si0,47,74.717733253104,22.509067065219927,18.716928686508446
64,si1,41,75.23167900420623,21.875994885474192,13.457118263656216
64,si2,34,74.75389323451844,21.624390515797515,12.549082102638064
64,si3,71,75.34051778424038,18.503017219743082,14.842071358214916
65,si0,47,74.717733253104,20.67237757863084,14.729108412667998
65,si1,41,75.23167900420623,15.685599826277064,16.282201815169696
65,si2,34,74.75389323451844,15.204130539370883,14.896310754044562
65,si3,71,75.34051778424038,14.210896885064091,17.0806946205184
66,si0,47,74.717733253104,19.39947611806818,14.357931444461396
66,si1,41,75.23167900420623,17.083475206800024,14.62095419525083
66,si2,34,74.75389323451844,20.905774458226343,16.67051781502502
66,si3,71,75.34051778424038,13.972408802617672,17.273025926448625
67,si0,47,74.717733253104,21.39486620886269,14.826909606960815
67,si1,41,75.23167900420623,19.324091074191013,14.753384814126159
67,si2,34,74.75389323451844,18.69805684112101,14.053403737375584
67,si3,71,75.34051778424038,16.67636500879762,16.200237134146683
68,si0,47,74.717733253104,19.645744756663593,17.595949762422414
68,si1,41,75.23167900420623,22.24679986602472,11.521009096078545
68,si2,34,74.75389323451844,17.97200026146208,14.812277156876302
68,si3,71,75.34051778424038,16.474554377284992,16.4580909205502
69,si0,47,74.717733253104,19.011796943641098,19.210190264693942
69,si1,41,75.23167900420623,22.285243198776843,12.552240476731795
69,si2,34,74.75389323451844,18.758239020272814,14.922971069497592
69,si3,71,75.34051778424038,23.996568098768947,20.83470579196139
70,si0,47,74.717733253104,17.294264992350122,15.209344161442951
70,si1,41,75.23167900420623,20.854856020493273,13.603802238297787
70,si2,34,74.75389323451844,22.2893182210188,16.22517014380606
70,si3,71,75.34051778424038,17.418523945956224,16.002591654430535
71,si0,47,74.717733253104,14.810484847355378,15.888787177089862
71,si1,41,75.23167900420623,19.41163317752519,14.840809487718934
71,si2,34,74.75389323451844,18.64694466688643,17.319613576166418
71,si3,71,75.34051778424038,19.652116299960888,15.877294257180585
72,si0,47,74.717733253104,17.735703699832275,15.312408379849206
72,si1,41,75.23167900420623,20.87203872720883,14.31533621325955
72,si2,34,74.75389323451844,18.5700201159186,16.58184605179907
72,si3,71,75.34051778424038,19.30520313901299,15.711306871980428
73,si0,47,74.717733253104,17.85847230634165,17.51123205518251
73,si1,41,75.23167900420623,19.797244179872067,14.117433652439148
73,si2,34,74.75389323451844,16.403578310063768,15.747253744091124
73,si3,71,75.34051778424038,17.490371957008175,16.704596461046368
74,si0,47,74.717733253104,23.609201106279425,16.530304903345833
74,si1,41,75.23167900420623,20.532423459069314,13.45610116467541
74,si2,34,74.75389323451844,25.763300247087454,15.176467908324005
74,si3,71,75.34051778424038,19.99662213882017,13.847871032355448
0,end,1347,44.883286852494564,11.335618064355637,9.158517554914557
1,end,1347,44.883286852494564,10.602325932277887,9.459022455946942
2,end,1347,44.883286852494564,10.709169693499787,8.301270485857481
3,end,1347,44.883286852494564,10.338742043136836,8.608747849489102
4,end,1347,44.883286852494564,10.420533115177577,8.387281107205164
5,end,1347,44.883286852494564,11.054806341343749,7.8379690762723735
6,end,1347,44.883286852494564,11.964971958738742,7.589577090383804
7,end,1347,44.883286852494564,12.053559603075012,7.134048237817524
8,end,1347,44.883286852494564,12.68352143587546,7.314410198276618
9,end,1347,44.883286852494564,13.320088740560482,6.756834375887132
10,end,1347,44.883286852494564,12.51518230345954,7.4408460291026834
11,end,1347,44.883286852494564,12.007317303471796,7.851554799609151
12,end,1347,44.883286852494564,11.676594851022694,7.781971275550857
13,end,1347,44.883286852494564,11.071001412657722,8.28908684700843
14,end,1347,44.883286852494564,12.17619589406278,7.523666490604743
15,end,1347,44.883286852494564,11.551984751783214,8.108891635490147
16,end,1347,44.883286852494564,12.190176474320147,7.234218452944993
17,end,1347,44.883286852494564,11.742426122134969,8.549012907858746
18,end,1347,44.883286852494564,11.946731338808473,7.578927107446704
19,end,1347,44.883286852494564,11.13850243847718,8.543348938583327
20,end,1347,44.883286852494564,9.973813529349178,9.748613770735465
21,end,1347,44.883286852494564,10.918221231539757,9.628060543306313
22,end,1347,44.883286852494564,10.365058063718187,9.798008673297486
23,end,1347,44.883286852494564,11.089237087786929,10.069061236919445
24,end,1347,46.521614014025076,11.178293054711046,10.44590951669826
25,end,1347,46.521614014025076,11.246939139540268,8.931253560072431
26,end,1347,46.521614014025076,11.247094383250962,8.78225455137902
27,end,1347,46.521614014025076,10.710269344925615,9.771085384699305
28,end,1347,46.521614014025076,11.082376197536767,9.961804367211712
29,end,1347,46.521614014025076,10.451898545610142,9.208181115477823
30,end,1347,46.521614014025076,9.602373112720027,9.703411986173347
31,end,1347,46.521614014025076,11.48933547571412,9.377240505356598
32,end,1347,46.521614014025076,12.118001810978548,9.573611942212564
33,end,1347,46.521614014025076,11.450106236840552,9.865828625197086
34,end,1347,46.521614014025076,12.563029735678581,9.612312735718191
35,end,1347,46.521614014025076,12.173259022899115,9.301803478542094
36,end,1347,46.521614014025076,10.36027137645826,10.412049767685367
37,end,1347,48.221899809815355,10.175858638324248,9.25174239665232
38,end,1347,49.86556337459266,10.074202737916746,10.54494781635943
39,end,1347,49.86556337459266,9.914358834161526,10.279712233680105
40,end,1347,49.86556337459266,8.862772938739049,10.585330419995264
41,end,1347,49.86556337459266,9.565432083937607,10.752870666641364
42,end,1347,49.86556337459266,10.02491783522462,10.871240350843177
43,end,1347,49.86556337459266,9.62425108031111,11.082810805338154
44,end,1347,49.86556337459266,10.974782686731293,10.503110370941698
45,end,1347,49.86556337459266,9.979467686851216,10.917311362158015
46,end,1347,49.86556337459266,9.28752900429821,10.097664497188516
47,end,1347,49.86556337459266,9.425185473184689,10.323845410420441
48,end,1347,49.86556337459266,10.570448839298683,10.563226498994858
49,end,1347,49.86556337459266,9.405915051750961,9.915742936665847
50,end,1347,49.86556337459266,11.098789266729177,9.58370896588712
51,end,1347,49.86556337459266,9.994199210087588,10.503750669190842
52,end,1347,49.86556337459266,9.649703717468384,10.130406511713723
53,end,1347,49.86556337459266,8.699032989822276,9.665256036484454
54,end,1347,49.86556337459266,8.117309411620376,9.742258331023542
55,end,1347,49.86556337459266,8.456844641825587,10.057502329433934
56,end,1347,49.86556337459266,7.794694671703887,9.774298797701864
57,end,1347,49.86556337459266,9.276698426419108,9.659935636015904
58,end,1347,49.86556337459266,9.573909385408198,9.636848145800661
59,end,1347,49.86556337459266,10.574272732145657,8.71644969787738
60,end,1347,49.86556337459266,11.24404447467472,8.697720472447594
61,end,1347,49.86556337459266,12.341419128405589,8.240680161004848
62,end,1347,49.86556337459266,12.8253920300059,8.063764585930967
63,end,1347,49.86556337459266,11.831526339209269,8.777577756591723
64,end,1347,49.86556337459266,10.286038851039597,8.85883509470411
65,end,1347,49.86556337459266,11.111164210259883,9.063811418562896
66,end,1347,49.86556337459266,10.991608930359318,9.284931606142507
67,end,1347,49.86556337459266,11.311221038008375,8.618831242485008
68,end,1347,49.86556337459266,11.393250734832382,9.269565039340106
69,end,1347,49.86556337459266,12.331366115905489,9.225718071800525
70,end,1347,49.86556337459266,10.840578669543474,9.250232464464153
71,end,1347,49.86556337459266,11.017534256342435,8.640581058116931
72,end,1347,49.86556337459266,11.309135341122232,8.53901690652006
73,end,1347,49.86556337459266,11.704492503091926,8.230686899649097
74,end,1347,49.86556337459266,10.637419103275539,8.655135841244116
