gen,id,enemies,best_fit,mean_fit,std_fit
32,start,2467,61.185164966784754,15.86071169362166,10.123940933098332
33,start,2467,61.185164966784754,14.853074023960842,10.590769441244737
34,start,2467,61.185164966784754,16.08687065252403,9.85089505646139
35,start,2467,61.185164966784754,17.481404134845448,9.203852286204746
36,start,2467,61.185164966784754,17.185186332978663,11.00871517681482
37,start,2467,61.185164966784754,16.30063417742005,12.002969981868981
38,start,2467,61.185164966784754,16.909996780569248,11.319890343688689
39,start,2467,61.185164966784754,16.27671974555933,11.010398188571799
40,start,2467,61.185164966784754,14.921960084259425,11.527473735863857
41,start,2467,61.185164966784754,16.143096174536968,11.926227298360013
42,start,2467,61.185164966784754,15.743829389547395,11.488915647883239
43,start,2467,61.185164966784754,14.633680486604785,12.985058123002982
44,start,2467,61.185164966784754,14.103586701760175,12.234427251999154
45,start,2467,61.185164966784754,15.639510941109577,11.841674952351179
46,start,2467,61.185164966784754,16.77747646231272,10.861295633171679
47,start,2467,61.185164966784754,17.863043028839954,10.170035978277804
48,start,2467,61.185164966784754,16.85941721545443,10.614185985689403
49,start,2467,61.185164966784754,15.425984217548852,11.65629222053714
0,si0,46,30.5489615464343,16.062999366023416,9.588967447486642
0,si1,46,30.462665732981463,17.10266781156017,9.554130690586879
0,si2,62,75.15067522005313,22.158552312007703,15.48370938091531
0,si3,42,56.99611293289347,20.227561929362874,12.071641211800735
1,si0,46,30.60183729848225,16.399781195743373,9.889851354915383
1,si1,46,30.544678884642302,14.934071767495363,10.008626134506633
1,si2,62,75.15067522005313,14.833992508240513,17.17219064903129
1,si3,42,86.72497518017192,19.275474642712798,17.379458593611453
2,si0,46,39.3062678611973,15.721146754776294,11.81621802649446
2,si1,46,30.548961546434303,14.945083380631797,11.193174155663604
2,si2,62,75.17399989261955,17.065212814052384,16.098081294153037
2,si3,42,86.72497518017192,18.167041559210773,17.50928891366143
3,si0,46,39.3062678611973,15.299185783520494,12.096900037619358
3,si1,46,30.59732261812772,18.23145391484175,9.426898230943385
3,si2,62,75.17399989261955,16.367735544550893,16.499758040034102
3,si3,42,86.72497518017192,19.661916327718174,15.694404801856322
4,si0,46,39.3062678611973,18.933192223210366,8.537483658552956
4,si1,46,30.63402398497815,19.95826326643041,8.695684825951886
4,si2,62,75.17399989261955,18.825613070584204,15.591459123972678
4,si3,42,86.72497518017192,20.394473831636382,15.106283951774438
5,si0,46,39.3062678611973,16.795416469136995,9.474003944395681
5,si1,46,30.63402398497815,15.013960363667989,10.902498688272152
5,si2,62,75.17399989261955,19.229771195247846,16.18957882607078
5,si3,42,86.72497518017192,20.040730357389208,15.379212213344683
6,si0,46,39.3062678611973,16.45988384627897,10.724791875229245
6,si1,46,30.63402398497815,15.074264738552365,11.42039083968793
6,si2,62,75.17399989261955,14.825755114480307,16.431448538920314
6,si3,42,86.72497518017192,21.044420804635074,16.033652054266533
7,si0,46,39.3062678611973,12.527601739915154,12.58034383142468
7,si1,46,30.64341372532799,13.9631450176032,10.908778916920113
7,si2,62,75.17991706964764,20.60564782871525,16.362142379180867
7,si3,42,86.72497518017192,22.186739262097863,13.885039917815504
8,si0,46,39.3062678611973,15.02898129969392,12.56861847187536
8,si1,46,38.815851109062514,10.613299567860865,13.597035993149914
8,si2,62,75.17991706964764,23.056807713063634,18.12848351438451
8,si3,42,86.72497518017192,21.456921725021928,14.639046390462571
9,si0,46,39.3062678611973,14.617575684584526,12.47607976349609
9,si1,46,38.815851109062514,13.15208514257112,13.320496708124828
9,si2,62,75.17991706964764,21.630856629146074,19.965595976768057
9,si3,42,86.72497518017192,22.20052724004048,14.566272144229263
10,si0,46,39.3062678611973,15.66980097106017,11.305643296520206
10,si1,46,47.85796259441264,12.104419219462429,14.504997560645917
10,si2,62,75.17991706964764,20.699617490760005,17.409015664309447
10,si3,42,86.72497518017192,18.60909185542187,17.025611803094584
11,si0,46,39.3062678611973,18.56468623788713,8.322937625494735
11,si1,46,47.85796259441264,16.686769358581866,12.375755558622421
11,si2,62,75.17991706964764,22.42336506950683,16.183238368932944
11,si3,42,86.72497518017192,21.8497002510623,14.445474445412932
12,si0,46,39.3062678611973,16.476517974275108,9.814419151722344
12,si1,46,47.85796259441264,15.530656386213716,12.45375797617331
12,si2,62,75.17991706964764,24.26927836851634,16.044316645810152
12,si3,42,86.72497518017192,21.52173132618647,14.988154231936374
13,si0,46,39.3062678611973,13.9409905422263,12.053496781165899
13,si1,46,47.85796259441264,15.929544139718914,12.165632217906463
13,si2,62,75.48657125383502,23.076337920274504,20.386563870487805
13,si3,42,86.72497518017192,22.94683466398378,14.065244598895534
14,si0,46,39.3062678611973,18.214293671743363,9.397469402912904
14,si1,46,47.85796259441264,19.620124527164588,9.723749119245904
14,si2,62,75.48657125383502,16.976624655037973,20.473367813990016
14,si3,42,86.72497518017192,20.452530943961722,15.514726240678574
15,si0,46,57.02873816020954,16.371518046908605,13.682831199025813
15,si1,46,47.85796259441264,15.360061740104335,12.754824335522489
15,si2,62,75.48657125383502,12.99323899105023,20.298725775546885
15,si3,42,86.72497518017192,18.61895900815417,15.82775354209241
16,si0,46,57.02873816020954,14.580181985276768,15.086584096799251
16,si1,46,47.85796259441264,17.798746345716165,12.137796835833216
16,si2,62,85.30254710353532,15.945661169952954,18.665093717209665
16,si3,42,86.72497518017192,17.827464015763276,16.739563518598125
17,si0,46,57.02873816020954,16.80134668190625,12.361196864730154
17,si1,46,47.85796259441264,19.96166537631471,10.38605153617265
17,si2,62,85.30254710353532,24.523102541002864,22.914964155112074
17,si3,42,86.72497518017192,18.186317145495174,17.265332066197097
18,si0,46,57.02873816020954,18.606296517418578,10.530834422201824
18,si1,46,47.85796259441264,18.902335301793514,10.955793403488382
18,si2,62,85.42254710353532,16.99353134397357,22.432990068626307
18,si3,42,86.72497518017192,20.679458020005058,17.137338261450928
19,si0,46,57.02873816020954,16.401019669597403,13.626650686326752
19,si1,46,47.85796259441264,17.11480094595001,12.190526552177788
19,si2,62,85.42254710353532,17.76614623259311,18.85837082120328
19,si3,42,86.72497518017192,18.87312524290237,17.808157400699177
20,si0,46,57.02873816020954,18.588658267139554,12.008150627563465
20,si1,46,57.02873816020954,17.525920446109083,12.919178639217344
20,si2,62,85.42254710353532,23.15780944518941,18.629714553098136
20,si3,42,86.72497518017192,24.019204027058713,14.235471521833366
21,si0,46,57.02873816020954,16.042798395799473,13.819058507358067
21,si1,46,57.02873816020954,14.418689671161614,13.311955323305986
21,si2,62,85.42254710353532,19.98233618709305,16.78082383834819
21,si3,42,86.72497518017192,21.52530317564203,15.049247491591714
22,si0,46,57.02873816020954,17.805959241362544,12.901729794003348
22,si1,46,57.02873816020954,19.683181700237572,11.004131521387976
22,si2,62,85.42254710353532,17.50427368344895,17.494640692531494
22,si3,42,86.72497518017192,20.396925540329608,18.550241258004267
23,si0,46,57.02873816020954,18.878012790408707,11.94871941834766
23,si1,46,57.02873816020954,19.683991299194034,10.425499869495527
23,si2,62,85.42254710353532,19.374746655466687,15.688887939817725
23,si3,42,86.72497518017192,20.355301531877934,17.718611263937557
24,si0,46,57.02873816020954,20.690704624211115,10.365759126364132
24,si1,46,57.02873816020954,15.343799351158827,13.291200692067548
24,si2,62,85.42254710353532,21.487359511289092,15.692737555878486
24,si3,42,86.72497518017192,22.17495006257954,15.9415828208869
25,si0,46,57.02873816020954,19.156014285994278,11.12712478565356
25,si1,46,57.02873816020954,14.913136972528896,13.964267495906537
25,si2,62,85.42254710353532,24.9886043733728,19.52616092774617
25,si3,42,86.72497518017192,21.85638165607312,14.913291825386002
26,si0,46,57.02873816020954,18.961438520922748,10.85201661874696
26,si1,46,57.02873816020954,16.413620973586077,14.023916900289153
26,si2,62,85.42254710353532,24.29427502012961,17.00871202251445
26,si3,42,86.72497518017192,23.650314306792936,13.737436137499612
27,si0,46,57.02873816020954,18.58952341770423,12.35184630935207
27,si1,46,57.02873816020954,18.1182501921364,14.437725621657245
27,si2,62,85.42254710353532,23.091694233154545,21.079673896945426
27,si3,42,86.72497518017192,23.966503804462747,14.027811477450511
28,si0,46,57.02873816020954,20.03852919207377,12.307906644351359
28,si1,46,57.02873816020954,18.919899965834567,12.712311110850864
28,si2,62,85.42254710353532,20.9801912641446,18.97284957159594
28,si3,42,86.72497518017192,24.415469092311046,13.55695825758422
29,si0,46,57.02873816020954,16.104237747647193,14.757505913425007
29,si1,46,57.02873816020954,16.370497786696568,13.672310430393463
29,si2,62,85.42254710353532,26.656946450920497,26.23524913172248
29,si3,42,86.72497518017192,23.36708899762992,13.183483718674676
30,si0,46,65.81791509328337,13.538152785625755,14.802074549136904
30,si1,46,57.02873816020954,16.401452451023587,13.626673407457078
30,si2,62,85.42254710353532,22.302439959664106,24.316506480030814
30,si3,42,86.72497518017192,23.009875947643646,16.749963927288476
31,si0,46,65.81791509328337,13.199826015739129,16.715586278331962
31,si1,46,57.02873816020954,12.151238360929847,14.664409082871884
31,si2,62,85.42254710353532,29.88652959590416,22.719251018674353
31,si3,42,86.72497518017192,21.310700541865025,15.706077029900989
32,si0,46,65.81791509328337,15.771809741539373,13.939667688154838
32,si1,46,57.02873816020954,12.146982495750072,14.876881804932236
32,si2,62,85.42254710353532,29.869518450631386,25.00841391254734
32,si3,42,86.72497518017192,21.56005255663607,15.935194806469793
33,si0,46,65.81791509328337,19.301631147269507,12.378111304509803
33,si1,46,57.02873816020954,14.607672333875248,13.917793497565704
33,si2,62,85.42254710353532,30.587905677725225,18.740525693125036
33,si3,42,86.72497518017192,19.092398714443462,16.955889601030773
34,si0,46,65.81791509328337,19.689034000979177,13.506350028734365
34,si1,46,57.02873816020954,14.212187300647042,15.438436185085685
34,si2,62,85.42254710353532,26.218348371408407,19.83044233742905
34,si3,42,86.72497518017192,19.437175929722894,16.92448256246922
35,si0,46,65.81791509328337,12.873289132383823,15.837360098261765
35,si1,46,57.02873816020954,16.879724614754867,15.925576567367363
35,si2,62,85.42254710353532,15.881071830208844,18.291824894541698
35,si3,42,86.72497518017192,19.004916081709126,19.65519671656481
36,si0,46,65.81791509328337,18.930431900919718,16.621740681747294
36,si1,46,57.02873816020954,17.171603531876848,14.924543959386533
36,si2,62,85.42254710353532,19.199295335521043,22.206022285470468
36,si3,42,86.72497518017192,16.53360032834899,19.239335682891188
37,si0,46,65.81791509328337,21.79607213825411,17.924412488790413
37,si1,46,57.02873816020954,13.181310589950163,15.202067744140166
37,si2,62,85.48254710353532,23.03273210858151,20.85077192288353
37,si3,42,86.72497518017192,20.888804179678395,15.404944210403302
38,si0,46,65.81791509328337,22.151717880542847,14.47785144878587
38,si1,46,57.02873816020954,14.615692089562677,14.160208487338297
38,si2,62,85.48254710353532,29.55014089112816,22.22815918425315
38,si3,42,86.72497518017192,17.248287558146895,18.077688010087254
39,si0,46,65.81791509328337,23.17398292963505,14.504482053916824
39,si1,46,57.02873816020954,17.181105449896823,13.861731907497813
39,si2,62,85.48254710353532,30.656325237138514,19.61077382965052
39,si3,42,86.72497518017192,22.308904266635892,15.246117581045285
40,si0,46,74.710284429091,17.770478269662746,17.740803605719325
40,si1,46,65.74233241211738,13.987400406120168,15.444143843471142
40,si2,62,85.48254710353532,32.440899181282845,24.142288304187332
40,si3,42,86.72497518017192,20.85323330122248,15.244562431772728
41,si0,46,74.710284429091,15.584183525027209,16.627402614130073
41,si1,46,65.74233241211738,14.637575829559522,15.189031795559062
41,si2,62,85.48254710353532,22.385127642317922,21.489778896548618
41,si3,42,86.72497518017192,20.79782760298219,17.087960759253214
42,si0,46,74.710284429091,21.008760788034962,13.929117138768847
42,si1,46,65.95499468596398,14.90349649353372,15.990282036231749
42,si2,62,85.48254710353532,25.297654327011585,17.34539199674056
42,si3,42,86.72497518017192,21.26137808976459,15.155856754308024
43,si0,46,74.710284429091,20.671084986352643,13.067413405361743
43,si1,46,65.95499468596398,16.675887017635862,17.57239299837381
43,si2,62,85.48254710353532,23.06047078153374,18.239252439104828
43,si3,42,86.72497518017192,19.38707338860854,16.38152115198343
44,si0,46,74.710284429091,23.211966372967318,14.430078835584261
44,si1,46,65.95499468596398,17.17379160361726,15.586745032766235
44,si2,62,85.48254710353532,26.711059068999838,18.609035812099467
44,si3,42,86.72497518017192,20.436461891346568,16.209604953782517
45,si0,46,74.710284429091,20.051949906606243,13.897468779015597
45,si1,46,66.38687189361193,18.958988549524022,16.88405251174577
45,si2,62,85.48254710353532,22.412135004419486,16.994316679810364
45,si3,42,86.72497518017192,21.566916572250403,16.29150606917065
46,si0,46,74.710284429091,20.407385321284664,13.618076013393505
46,si1,46,66.38687189361193,16.81078443254868,15.620767165221178
46,si2,62,85.58772932632854,30.044145056824526,21.736571169380504
46,si3,42,86.72497518017192,22.746660891617104,13.914746485671778
47,si0,46,74.710284429091,20.01757155812796,14.586244557761997
47,si1,46,66.38687189361193,16.494569095416413,14.116157663258715
47,si2,62,85.58772932632854,30.316668132370797,24.19932256347751
47,si3,42,86.72497518017192,22.017832860718226,14.838501648733102
48,si0,46,74.710284429091,19.97810302319124,13.905860582107351
48,si1,46,66.38687189361193,19.236754996760965,14.80173469690485
48,si2,62,85.58772932632854,20.293149792281973,20.425459674309145
48,si3,42,86.72497518017192,21.27690812182513,15.519461319421607
49,si0,46,74.710284429091,20.313111776204515,14.119131859141934
49,si1,46,66.38687189361193,19.600044672392134,14.915333362151033
49,si2,62,85.58772932632854,17.801651846315863,20.62674785754526
49,si3,42,86.72497518017192,19.660150999842408,16.114439471020262
50,si0,46,74.710284429091,19.965004151288234,18.288415888899475
50,si1,46,66.38687189361193,20.736003352763646,14.530557937635379
50,si2,62,85.58772932632854,18.10008187198797,20.667773097652972
50,si3,42,86.72497518017192,26.607951217466297,15.1868335954869
51,si0,46,74.710284429091,16.433627487958713,15.526426473114439
51,si1,46,66.38687189361193,15.690469380277513,14.527827290035239
51,si2,62,85.58772932632854,17.70406712767626,21.564907414966527
51,si3,42,86.72497518017192,23.718120143549257,18.508597557176543
52,si0,46,74.710284429091,18.89802451828501,14.82259759130175
52,si1,46,66.38687189361193,20.284207747934296,12.048941919894025
52,si2,62,85.58772932632854,21.371359167135697,21.896009342223294
52,si3,42,86.72497518017192,17.60112985869828,19.935733830134865
53,si0,46,74.710284429091,13.09025895914053,17.899586550024456
53,si1,46,66.38687189361193,19.23575770160876,12.82316344183359
53,si2,62,85.58772932632854,18.617036925846627,17.5997767136558
53,si3,42,86.72497518017192,16.515520865242994,18.609558622696042
54,si0,46,74.710284429091,15.267728324696693,17.066437935144645
54,si1,46,66.38687189361193,16.11013625339831,14.31658255780621
54,si2,62,85.58772932632854,21.064568548724484,17.280584425489042
54,si3,42,86.72497518017192,21.251070409626806,16.41197885593946
55,si0,46,74.710284429091,13.81394513004286,15.967023728300804
55,si1,46,66.38687189361193,17.46454524806987,13.659355996098643
55,si2,62,85.58772932632854,26.717541321238905,26.048610926113398
55,si3,42,86.72497518017192,18.665760569069516,16.5872578231353
56,si0,46,74.710284429091,19.230845020995435,14.57915545310471
56,si1,46,66.38687189361193,14.647651481799112,15.253319553501079
56,si2,62,85.82772932632855,31.524676971822192,25.353057226231698
56,si3,42,89.37995543807338,24.593373284240865,20.83869576563559
57,si0,46,74.710284429091,16.731917593280095,16.214859097559813
57,si1,46,66.38687189361193,22.518308396361004,12.473260475638272
57,si2,62,85.82772932632855,23.591456099859755,16.267602699331192
57,si3,42,89.37995543807338,20.134615344959066,17.62999425563407
58,si0,46,74.710284429091,22.156226005037425,12.599757783429311
58,si1,46,66.38687189361193,20.327639673484065,13.281805951221857
58,si2,62,85.82772932632855,22.869300062254425,18.644161624312144
58,si3,42,89.37995543807338,21.133388923111852,17.958750487115537
59,si0,46,74.710284429091,21.023862330322814,14.425100104591726
59,si1,46,66.38687189361193,18.939948120132577,13.036651118116009
59,si2,62,85.82772932632855,20.22357135847799,20.436032250686704
59,si3,42,89.37995543807338,22.670530808443075,15.543485162695157
60,si0,46,74.710284429091,18.112029568289735,14.517169333643256
60,si1,46,66.38687189361193,14.935794842075707,14.929049820749134
60,si2,62,85.82772932632855,23.4639382988252,24.330863287137156
60,si3,42,89.37995543807338,21.598477084084934,15.709156155984152
61,si0,46,74.710284429091,17.120669952295504,15.552489494784268
61,si1,46,66.38687189361193,18.840781152330887,13.605618815068512
61,si2,62,85.82772932632855,20.3447517876583,20.892558367965574
61,si3,42,89.37995543807338,24.404360904396675,15.99292577605463
62,si0,46,74.710284429091,16.011677911506066,16.552371288664062
62,si1,46,66.38687189361193,21.402837856392374,13.014701016584361
62,si2,62,85.82772932632855,13.738314175491416,22.114992453111938
62,si3,42,89.37995543807338,26.576378430951628,16.197695065739488
63,si0,46,74.710284429091,13.996687122673125,16.564738222896885
63,si1,46,66.38687189361193,19.623509627661964,11.742370094322125
63,si2,62,85.82772932632855,15.550433985958158,18.47029434900004
63,si3,42,89.37995543807338,23.713280168882356,15.573991592623946
64,si0,46,74.710284429091,19.59794995664619,14.936754002439049
64,si1,46,66.38687189361193,17.84820773108022,13.442956356977508
64,si2,62,85.82772932632855,22.155941701884622,19.87192132400531
64,si3,42,89.37995543807338,26.71333590540663,20.380118847439032
65,si0,46,74.710284429091,23.188369956973194,15.58799085351463
65,si1,46,66.38687189361193,19.628203159544785,13.770579511061934
65,si2,62,85.82772932632855,21.79033635653742,17.609317347974645
65,si3,42,89.37995543807338,24.102725986754443,17.197403683790508
66,si0,46,74.710284429091,20.41112983567367,13.354740189864225
66,si1,46,66.38687189361193,19.69317989001503,13.141281840993344
66,si2,62,85.82772932632855,22.545101333003032,14.577932880448435
66,si3,42,89.37995543807338,20.481763761686462,16.429362335360505
67,si0,46,74.710284429091,19.63766540631554,13.575564265640365
67,si1,46,66.38687189361193,18.68431131674098,14.439296562362577
67,si2,62,85.82772932632855,19.621225610881925,15.911942932876263
67,si3,42,89.37995543807338,17.89714108269987,17.74049532694156
68,si0,46,74.710284429091,18.895565252917574,15.295182610335841
68,si1,46,66.38687189361193,18.61250284670094,14.087594505790687
68,si2,62,85.82772932632855,22.114714701094513,17.127500742761942
68,si3,42,89.37995543807338,16.158706493123205,17.731419718612518
69,si0,46,74.710284429091,17.03520564280463,17.43853390343737
69,si1,46,66.38687189361193,18.927176541730056,13.791222204775183
69,si2,62,85.82772932632855,23.4393354476154,25.282833955165266
69,si3,42,89.37995543807338,23.046075592076576,15.800815996089051
70,si0,46,74.710284429091,17.445875069896307,15.590385002031187
70,si1,46,66.38687189361193,17.505552205277116,15.4955762463782
70,si2,62,85.82772932632855,21.350535884390748,23.329041331286323
70,si3,42,89.37995543807338,15.453654551022227,19.3420388199712
71,si0,46,74.710284429091,17.121973667755842,15.98551911898904
71,si1,46,66.38687189361193,19.275498250004848,13.747391522772553
71,si2,62,85.82772932632855,22.461683605698326,20.054220266108466
71,si3,42,89.37995543807338,18.412745648842296,17.27794147373226
72,si0,46,74.710284429091,19.249706423472418,14.605506597840183
72,si1,46,66.38687189361193,19.22424218989217,14.514409816970836
72,si2,62,85.82772932632855,21.009444139018953,22.082264870617678
72,si3,42,89.37995543807338,21.167646596686442,15.92231510119101
73,si0,46,74.710284429091,21.41345105439325,13.667316410393655
73,si1,46,66.38687189361193,20.025061387157056,13.765773504961116
73,si2,62,85.82772932632855,27.424412594578587,22.058258555703834
73,si3,42,89.37995543807338,23.075776137788925,15.247592957736288
74,si0,46,84.85003982910277,19.639932773305294,16.206127148006196
74,si1,46,66.38687189361193,15.765636841939664,14.763481917934998
74,si2,62,85.82772932632855,28.896034094244186,20.209061730198695
74,si3,42,89.37995543807338,24.232544605257644,15.147879289713511
0,end,2467,52.673091947366416,18.243345177747443,9.878480954827827
1,end,2467,52.673091947366416,19.32823224385025,9.406997082701098
2,end,2467,52.673091947366416,18.219860637955627,10.09245692966828
3,end,2467,52.673091947366416,18.428975539260918,11.354139329637608
4,end,2467,52.673091947366416,16.87069688601227,10.837389663127071
5,end,2467,52.673091947366416,15.998931368643419,11.603677425187687
6,end,2467,52.673091947366416,17.848864481009446,10.989163387249587
7,end,2467,52.673091947366416,19.23860111108661,10.730966932793889
8,end,2467,52.673091947366416,19.945882303163717,9.976826653123094
9,end,2467,52.673091947366416,18.580757938766553,9.966011367499522
10,end,2467,52.673091947366416,18.262263582872592,9.76136706085191
11,end,2467,52.673091947366416,18.04493885528421,10.302918947361416
12,end,2467,52.673091947366416,16.42989976273356,10.520474101975443
13,end,2467,52.673091947366416,17.11096182888175,11.016738041611656
14,end,2467,52.673091947366416,17.466406035938036,10.695000329138779
15,end,2467,58.17089420304375,16.62226641343057,11.837221368600884
16,end,2467,58.17089420304375,17.78138369415638,11.276915017181693
17,end,2467,58.17089420304375,18.554294993949153,10.293680071965994
18,end,2467,58.17089420304375,19.62309210145907,9.581585321143182
19,end,2467,61.00545570631272,19.123702145807297,10.560740053476415
20,end,2467,61.00545570631272,18.835086694935953,9.99367643007196
21,end,2467,61.00545570631272,19.720786839420718,9.745089418711707
22,end,2467,61.00545570631272,19.797577530909642,9.754827088694977
23,end,2467,61.00545570631272,20.051949398413885,10.289940892450732
24,end,2467,61.00545570631272,20.00985008401905,8.16243368141799
25,end,2467,61.00545570631272,20.856862261442565,7.474368506511465
26,end,2467,61.00545570631272,19.845938167763023,9.903672118720776
27,end,2467,61.06424049979759,19.532099672355915,9.512261825104066
28,end,2467,61.06424049979759,19.262206123295282,9.907371349608812
29,end,2467,61.06424049979759,19.501624247213627,8.315313181057789
30,end,2467,61.06424049979759,20.50873404577335,6.754823750097781
31,end,2467,61.06424049979759,19.450651774621218,6.661515169610837
32,end,2467,61.06424049979759,19.41892006706659,7.795578890086535
33,end,2467,61.06424049979759,19.570041105400925,7.959559283207561
34,end,2467,61.06424049979759,19.377104642152325,7.27224895969762
35,end,2467,61.06424049979759,20.165898077934436,6.642956214232971
36,end,2467,61.06424049979759,20.45249425665939,6.5154452479782545
37,end,2467,61.06424049979759,20.433173409442823,7.4714326485530025
38,end,2467,61.06424049979759,20.055533211750234,7.754471404086676
39,end,2467,61.06424049979759,20.249171357297136,7.647888204730845
40,end,2467,61.06424049979759,19.56589841216257,8.499885913427587
41,end,2467,61.06424049979759,20.523311648580705,8.409529688287632
42,end,2467,61.06424049979759,20.13698208587574,9.669550678119139
43,end,2467,64.31536029463085,19.834295646948277,9.568897600932022
44,end,2467,64.31536029463085,20.892255356884004,9.169298141668587
45,end,2467,64.31536029463085,20.91336733401722,8.545618122456181
46,end,2467,64.31536029463085,19.0015983480487,11.000129354944661
47,end,2467,64.31536029463085,18.40401409047776,9.787679969574716
48,end,2467,64.31536029463085,19.306817517202592,10.188396244042352
49,end,2467,64.31536029463085,19.692164980222255,11.328969818849224
50,end,2467,64.31536029463085,18.83549113789124,11.871535870563656
51,end,2467,64.31536029463085,16.980865751589512,12.125131173161698
52,end,2467,64.31536029463085,18.077884455377877,12.379256812792496
53,end,2467,64.31536029463085,19.719051165759623,10.946943659975503
54,end,2467,64.31536029463085,19.069840024937943,11.75342695958193
55,end,2467,64.31536029463085,17.72927324093784,13.035032647562426
56,end,2467,64.31536029463085,17.15206987908169,12.955984784768583
57,end,2467,64.31536029463085,15.349099983272495,12.287967502600294
58,end,2467,64.31536029463085,16.19455528906348,12.316578509873265
59,end,2467,64.31536029463085,15.445609413359161,12.870766586023937
60,end,2467,64.31536029463085,16.45478056864478,12.769852374654015
61,end,2467,64.31536029463085,16.092461521715197,12.61324368054481
62,end,2467,64.31536029463085,15.206413412375502,12.878359609627067
63,end,2467,64.31536029463085,17.4898646180133,13.074301887059567
64,end,2467,64.31536029463085,17.49159038004807,12.799969753928256
65,end,2467,64.31536029463085,16.398262098304148,13.099538030929276
66,end,2467,64.31536029463085,16.2470220733622,12.803918802040213
67,end,2467,64.31536029463085,16.166240435521004,12.315724220154431
68,end,2467,64.31536029463085,15.337904813285181,12.730092573051214
69,end,2467,64.31536029463085,16.464800435321678,13.089474497363277
70,end,2467,64.31536029463085,18.25281630470794,11.954966206815106
71,end,2467,64.31536029463085,17.82141089176266,13.837051656289603
72,end,2467,64.31536029463085,16.801386450317015,13.677193586441911
73,end,2467,64.31536029463085,19.637270867418913,13.475800567939325
74,end,2467,64.31536029463085,20.749746723839365,12.19622052074821
