gen,id,enemies,best_fit,mean_fit,std_fit
0,gi,2467,39.383293470606816,17.170251745862327,10.121362305443917
0,si1,64,21.45092391510478,15.327952614555242,10.393495006103945
0,si2,46,21.95657488308076,17.157177201590752,9.1046630177233
0,si3,76,66.1335319430667,22.58645611111031,13.937225492928942
1,gi,2467,39.38708605833894,18.4898848242195,11.329978409489234
1,si1,64,21.519361076658008,19.66168488020243,6.0568951889724945
1,si2,46,21.95657488308076,20.734093033464042,2.3612840774799237
1,si3,76,66.1828888400368,24.957112939242766,18.19072935406363
2,gi,2467,39.38708605833894,18.3499534339586,9.90074467764887
2,si1,64,21.906249799193233,17.156490926091283,9.782551426218447
2,si2,46,30.28626719449063,13.481287096314041,12.551194545217298
2,si3,76,74.99118681455741,19.22997449865024,19.35605415878571
3,gi,2467,39.38708605833894,21.150348274193956,9.145713461384727
3,si1,64,21.90624979919324,14.962855236052647,10.63921257775149
3,si2,46,30.52353644806849,15.343763648352205,12.556959594896073
3,si3,76,75.13070308686622,21.428922097766282,18.087043813246762
4,gi,2467,40.48836173170075,19.97523434029871,10.931971164813062
4,si1,64,21.90624979919324,17.483631816134594,8.055699957752733
4,si2,46,30.544678884642295,17.10331631627644,10.831767508569847
4,si3,76,75.13070308686622,19.385026865940773,17.06674544280581
5,gi,2467,50.239342448822924,21.609854304196997,8.874450605687914
5,si1,64,30.296217525343796,15.731465335787933,10.316993816934243
5,si2,46,30.63870783429057,13.598966083849227,11.90488526709904
5,si3,76,75.13070308686622,25.154690443957566,18.206254735433085
6,gi,2467,50.239342448822924,17.136851854349896,12.915379210427924
6,si1,64,30.544678884642295,17.473231843483134,9.50476313598561
6,si2,46,30.63870783429057,15.740712738030027,9.687246809716243
6,si3,76,75.13070308686622,22.573757451649655,16.581233906429098
7,gi,2467,56.987170926138745,22.811740118524163,12.024126831107584
7,si1,64,39.14492807779757,19.633273610185693,9.423623549700801
7,si2,46,30.643413725327992,14.965473811920072,11.199564275141537
7,si3,76,75.13070308686622,25.282547170619633,15.123350662761325
8,gi,2467,56.987170926138745,21.461104560484344,12.085394490289346
8,si1,64,39.14492807779757,15.008861415056991,11.698613510563693
8,si2,46,30.643413725327992,14.650737691164853,12.214830572795151
8,si3,76,75.27315225241281,24.920406081302513,20.14735092631684
9,gi,2467,56.987170926138745,18.460665191306045,11.063506776946888
9,si1,64,39.14492807779757,15.94009264830508,10.647802714586286
9,si2,46,38.36143221083348,13.59000096809712,13.627015264704376
9,si3,76,75.27315225241281,16.039267269115403,15.645722587223776
10,gi,2467,56.987170926138745,16.095475194548534,13.663018579122298
10,si1,64,56.744249958246634,19.584507745270102,13.360934259891518
10,si2,46,56.744249958246634,15.225808114713232,19.687299026680048
10,si3,76,75.27315225241281,22.117288392647716,22.564070803847827
11,gi,2467,56.987170926138745,19.184494318191042,11.689905653813028
11,si1,64,56.744249958246634,19.63555987372307,12.616357375509141
11,si2,46,56.744249958246634,14.962918929351021,15.691676088468668
11,si3,76,75.27315225241281,22.823061514618026,19.415876768976563
12,gi,2467,56.987170926138745,22.009003834939207,9.355953647292875
12,si1,64,56.744249958246634,20.081041367997337,12.877835436803446
12,si2,46,56.744249958246634,11.73076573495863,16.019330845611734
12,si3,76,84.1710543823898,24.92957895721596,22.70389874294051
13,gi,2467,56.987170926138745,19.90032946266085,10.299445744892791
13,si1,64,56.744249958246634,20.1070133052974,12.903382498827952
13,si2,46,56.744249958246634,15.758785012669431,15.513402157585748
13,si3,76,84.1710543823898,24.607885256170043,22.41772511624124
14,gi,2467,56.987170926138745,20.934174782370924,10.28404013815776
14,si1,64,56.744249958246634,20.803042449415198,10.944116428398948
14,si2,46,56.744249958246634,15.391517184428533,12.965303716667108
14,si3,76,84.21105438238982,23.808052777854638,20.54662501864466
15,gi,2467,56.987170926138745,22.819180470687435,11.63452328665411
15,si1,64,56.744249958246634,19.981301424217833,17.217822406167645
15,si2,46,56.744249958246634,18.494828685857357,15.326755441260882
15,si3,76,84.21105438238982,30.549679496007467,18.687225413535707
16,gi,2467,56.987170926138745,23.005774155105883,11.964724053905671
16,si1,64,56.744249958246634,18.991749861767293,14.971715791668757
16,si2,46,56.744249958246634,20.05214120514852,13.241658699113547
16,si3,76,84.21105438238982,27.36506040222652,18.859132356729276
17,gi,2467,56.987170926138745,20.86602728737885,11.736728185322544
17,si1,64,56.744249958246634,17.528284330446727,12.85673097742197
17,si2,46,56.744249958246634,15.387709201307025,12.962821244795542
17,si3,76,84.32518926293741,22.290708392896896,25.03834355800617
18,gi,2467,56.987170926138745,21.18061776652605,12.327135963981002
18,si1,64,56.744249958246634,14.679876501013926,13.854418999960691
18,si2,46,56.744249958246634,16.41986866160607,14.044572237154874
18,si3,76,84.32518926293741,24.20151772317266,22.553322164969032
19,gi,2467,56.987170926138745,22.237276853036246,12.310839692397929
19,si1,64,56.84302101441445,15.787138732865387,13.229356786395543
19,si2,46,56.744249958246634,18.281602033964965,11.137472358791573
19,si3,76,84.32518926293741,20.190525060035387,25.1488458247528
20,gi,2467,56.987170926138745,17.003201775816542,15.364456396696141
20,si1,64,56.84302101441445,23.88949581580323,16.87941384967932
20,si2,46,56.744249958246634,19.612982025216567,14.234073757085271
20,si3,76,84.32518926293741,20.81202245040384,23.02917348041534
21,gi,2467,56.987170926138745,20.239522582641534,12.045079890367155
21,si1,64,56.84302101441445,15.390621026590296,15.78150891136418
21,si2,46,56.744249958246634,17.14796793369611,11.555940926896216
21,si3,76,84.32518926293741,28.115729682744927,22.85367900745472
22,gi,2467,56.987170926138745,20.014417275653088,14.222276366591377
22,si1,64,56.84302101441445,17.16648994620147,12.587979582279408
22,si2,46,56.744249958246634,15.754513869589584,12.782072436275376
22,si3,76,84.66394224923465,31.29639694237584,18.214016594098823
23,gi,2467,56.987170926138745,21.75603437827705,11.828181877314956
23,si1,64,56.84302101441445,19.29086572778332,10.748408917768105
23,si2,46,56.744249958246634,14.725007538573413,12.366028716961683
23,si3,76,84.66394224923465,30.50720767930804,23.787019410377823
24,gi,2467,56.987170926138745,18.984710253559705,11.602486426052662
24,si1,64,56.84302101441445,15.009802934896982,13.209842316089077
24,si2,46,56.744249958246634,18.24054243354477,12.315745027052698
24,si3,76,84.72394224923465,28.34315860301761,24.672192138231875
25,gi,2467,72.19995204405714,18.403492364036794,13.927633074527039
25,si1,64,56.84302101441445,14.626558099261434,13.676799685484943
25,si2,46,56.744249958246634,24.262643984860627,14.553335159963254
25,si3,76,84.72394224923465,27.44656100008612,23.43055660420519
26,gi,2467,72.19995204405714,21.097174585934976,15.864533390606113
26,si1,64,56.84302101441445,16.741031066639643,14.785887871607555
26,si2,46,56.85153170408236,17.514540342242803,16.0937351869222
26,si3,76,84.72394224923465,31.873888312838353,27.16917268083146
27,gi,2467,72.19995204405714,25.924904007600876,13.60829807127745
27,si1,64,56.84302101441445,16.778326860105928,12.375178572006675
27,si2,46,56.85153170408236,16.424300862591316,14.69797236746462
27,si3,76,84.72394224923465,23.678767652215004,21.605610172473348
28,gi,2467,72.19995204405714,24.168318567226134,15.611418945863107
28,si1,64,56.84302101441445,19.663444931881553,10.36279320812622
28,si2,46,56.85153170408236,14.642706654924027,13.646066328780252
28,si3,76,84.72394224923465,28.047968127536006,18.903119663394666
29,gi,2467,72.21660457464901,24.03918581038699,15.579497452064828
29,si1,64,56.84302101441445,19.979739768260146,12.75812215897893
29,si2,46,56.85153170408236,15.722237438710568,13.180227531591138
29,si3,76,84.72394224923465,33.207003610076036,20.91148144206863
30,gi,2467,72.21660457464901,23.46300717973584,13.398318980756812
30,si1,64,65.81585110906252,21.438269884301846,15.773112053643493
30,si2,46,65.81585110906252,21.83428750510733,11.934862514588138
30,si3,76,84.72394224923465,26.36687840938116,26.878401299835733
31,gi,2467,72.21660457464901,23.015058953746212,17.890737358525037
31,si1,64,65.83879267830493,21.802421325713237,11.086490759735119
31,si2,46,65.81585110906252,14.330871776283436,15.997918460752839
31,si3,76,84.72394224923465,26.436726150314172,25.434799861126134
32,gi,2467,72.21660457464901,24.96191607225611,19.98906293416692
32,si1,64,65.83879267830493,19.599244402074543,12.513166486298504
32,si2,46,65.81585110906252,14.98915774437235,15.655131534731002
32,si3,76,84.99105438238982,24.165578662630764,26.639703334876746
33,gi,2467,72.21660457464901,19.87308482096972,17.814487050306358
33,si1,64,65.83879267830493,21.81805838310611,12.934058117383918
33,si2,46,65.81585110906252,17.156302545340775,15.154075694010928
33,si3,76,84.99105438238982,25.442278498227758,22.180799365463113
34,gi,2467,72.21660457464901,27.183107390548603,14.775105900449764
34,si1,64,65.83879267830493,21.47776942871212,12.792241642362887
34,si2,46,65.81585110906252,16.788251299335545,14.960128751348078
34,si3,76,85.93703951986407,26.82475586756721,25.21961604586693
35,gi,2467,72.21660457464901,24.127527899557972,16.126766903115293
35,si1,64,65.84302101441445,19.632547616747924,20.038993450326664
35,si2,46,65.81585110906252,17.803715992785193,18.55935542154239
35,si3,76,86.69598249381266,30.359442242262784,25.930498263071318
36,gi,2467,72.21660457464901,27.85610546930775,16.990875241396047
36,si1,64,65.84302101441445,20.42470321508965,12.648957504398586
36,si2,46,65.81585110906252,17.830638073796653,18.67678389010894
36,si3,76,86.69598249381266,35.3366047523584,25.426661335850152
37,gi,2467,72.21660457464901,30.259325969705806,14.343899622850174
37,si1,64,65.84302101441445,22.585668221084433,12.88722608545644
37,si2,46,65.81585110906252,16.425106878552523,16.374917383231512
37,si3,76,86.81165549623893,38.317519324306915,26.73560334198773
38,gi,2467,72.21660457464901,27.429736049125477,16.805615148415228
38,si1,64,65.84302101441445,22.52102481197925,14.582411217105763
38,si2,46,65.81585110906252,15.368515595416063,15.89708623309466
38,si3,76,86.99165549623893,28.071989491215774,24.68549745072808
39,gi,2467,72.21660457464901,22.95271927882238,17.849892032396774
39,si1,64,65.84302101441445,19.560185058914183,13.968941527695568
39,si2,46,65.81585110906252,17.448928664396043,14.78026936810558
39,si3,76,86.99165549623893,22.35286247133787,21.696316568518654
40,gi,2467,72.21660457464901,21.011793447019482,14.538993051741363
40,si1,64,65.84302101441445,21.770087975882724,16.805246004306323
40,si2,46,65.81585110906252,16.388499270213536,14.339657616716446
40,si3,76,86.99165549623893,30.11709392805182,23.218738264518993
41,gi,2467,72.21660457464901,21.85513690165596,15.098528596776902
41,si1,64,65.84302101441445,17.091340831391012,16.255151327810772
41,si2,46,65.81585110906252,15.641208804781085,15.814464007167642
41,si3,76,86.99165549623893,31.332656911599624,28.824684484724415
42,gi,2467,72.21660457464901,23.31130074302244,15.189406799719311
42,si1,64,65.84302101441445,18.14203832472699,15.10657965211792
42,si2,46,65.81585110906252,15.298385393119952,15.305295230387168
42,si3,76,86.99165549623893,29.943956423366554,28.973781651464144
43,gi,2467,72.21660457464901,23.65491915396335,15.43185999892872
43,si1,64,65.84302101441445,16.68215723289037,15.075233586194665
43,si2,46,65.81585110906252,15.69672441512576,14.721800573392457
43,si3,76,86.99165549623893,23.233851057739695,28.160636348334936
44,gi,2467,72.21660457464901,21.101211762094884,16.273917103788524
44,si1,64,65.84302101441445,17.838560453853333,14.275924702999982
44,si2,46,65.81585110906252,22.17958089087102,15.262007115586096
44,si3,76,86.99165549623893,22.324676011640623,26.77577065996536
45,gi,2467,72.21660457464901,21.468195271551778,17.395790287595336
45,si1,64,65.84302101441445,15.748130354317192,21.476704252683252
45,si2,46,65.81585110906252,20.017272433859294,17.57082941478517
45,si3,76,86.99165549623893,30.49489209934286,26.927527221127164
46,gi,2467,72.21660457464901,26.62753127310867,13.096069867063234
46,si1,64,65.84302101441445,18.981753446502307,15.836870359705838
46,si2,46,65.81585110906252,18.230865620493244,14.501347279578347
46,si3,76,86.99165549623893,21.172072071515924,28.476513271012617
47,gi,2467,72.21660457464901,26.933241610282057,13.608717128297368
47,si1,64,65.84302101441445,19.673499182151954,17.650842156089368
47,si2,46,65.81585110906252,17.478892069303193,15.391586647251424
47,si3,76,86.99165549623893,24.46198042553361,24.3372615597922
48,gi,2467,72.21660457464901,22.099450188490255,17.42750756841165
48,si1,64,65.86443510891826,21.800274435931787,13.711833696924876
48,si2,46,65.81585110906252,17.91172991082383,13.998251096218873
48,si3,76,86.99165549623893,20.68981909583333,24.73365720683154
49,gi,2467,72.21660457464901,24.200599267917113,16.432033760554972
49,si1,64,65.86443510891826,20.745033681455062,13.603078986173024
49,si2,46,65.81585110906252,16.724216873863245,17.52576680359985
49,si3,76,86.99165549623893,15.375092090862175,25.110447067707877
50,gi,2467,72.21660457464901,23.204767285957978,19.49285119462828
50,si1,64,65.86443510891826,16.74643838082392,19.408802849774492
50,si2,46,65.81585110906252,19.962187962026174,18.62851859564452
50,si3,76,86.99165549623893,20.710184538462663,28.31582823580097
51,gi,2467,72.21660457464901,20.024827963795573,14.313079353136368
51,si1,64,65.86443510891826,14.652063827553171,16.45542802655803
51,si2,46,65.81585110906252,18.49204703577123,19.681739045647472
51,si3,76,86.99165549623893,28.92931632003895,27.486587202926625
52,gi,2467,72.21660457464901,18.62486583200169,16.033750982292247
52,si1,64,65.86443510891826,16.77820378644892,16.02698400699202
52,si2,46,65.81585110906252,20.98775361151188,14.100587894694936
52,si3,76,86.99165549623893,27.85482179051326,25.13723267442137
53,gi,2467,72.21660457464901,21.348517445405196,14.997682338880855
53,si1,64,65.86443510891826,19.996984998937297,16.691425115075162
53,si2,46,65.81585110906252,21.061090147197817,16.01017054592597
53,si3,76,86.99165549623893,28.527463143478588,24.79084021092609
54,gi,2467,72.21660457464901,23.757748062652126,13.57501683342467
54,si1,64,65.86443510891826,20.034710251571042,13.709381240233913
54,si2,46,65.81585110906252,17.802814143521488,15.118298334782917
54,si3,76,86.99165549623893,29.77035930834868,22.506215490125534
55,gi,2467,72.21660457464901,20.19316922544731,15.159369770663313
55,si1,64,65.86443510891826,17.432765116128607,18.88848120271129
55,si2,46,65.81585110906252,23.17601845289876,16.51967999641492
55,si3,76,86.99165549623893,30.078542046672236,25.759730853723582
56,gi,2467,72.21660457464901,17.94431359659632,16.623732151186392
56,si1,64,65.86443510891826,20.284191411059325,17.890525008405984
56,si2,46,65.81998334634741,14.938108021858593,15.892864035663642
56,si3,76,86.99165549623893,26.087395303624362,24.31907294666815
57,gi,2467,72.21660457464901,24.976131279633655,14.738492788451783
57,si1,64,65.86443510891826,18.8434989684162,15.548650530374891
57,si2,46,65.81998334634741,16.40140006857382,15.374801744585177
57,si3,76,86.99165549623893,21.14814463000859,23.820608122161737
58,gi,2467,72.21660457464901,20.376740075634615,17.213600069421837
58,si1,64,66.18288884003678,17.83303440580067,15.174807163728136
58,si2,46,65.81998334634741,15.32295080515647,15.902860692919525
58,si3,76,86.99165549623893,25.090278534691688,24.46657906650743
59,gi,2467,72.21660457464901,20.86006956852738,17.867119170944363
59,si1,64,66.18288884003678,16.694431755615202,15.679257812290276
59,si2,46,65.81998334634741,16.805512567949616,16.011217691850028
59,si3,76,86.99165549623893,30.28577542873775,24.99812251487084
60,gi,2467,72.21660457464901,30.1106325424038,21.928579090212494
60,si1,64,66.18288884003678,21.02725313366757,20.156032429817348
60,si2,46,66.18288884003678,23.905392062391915,19.186882145983013
60,si3,76,86.99165549623893,42.23641211200603,27.159395707789773
61,gi,2467,72.21660457464901,30.89115099934671,20.462393258434023
61,si1,64,66.18288884003678,19.998938967554796,14.728418440266699
61,si2,46,66.18288884003678,19.7006947349047,14.097913792385784
61,si3,76,86.99165549623893,32.62548414166893,28.52909807449897
62,gi,2467,72.21660457464901,25.113327399040646,16.87405264552382
62,si1,64,66.18288884003678,21.02436654937803,14.728087281975549
62,si2,46,66.18288884003678,22.87557697877126,12.294998132321187
62,si3,76,86.99165549623893,23.0358636063761,28.071273046869283
63,gi,2467,72.21660457464901,30.461940465493182,16.558617092821983
63,si1,64,66.18288884003678,22.50003511773968,11.735340842808512
63,si2,46,66.18288884003678,23.59869559667754,13.925180023359024
63,si3,76,86.99165549623893,20.027122172807264,26.767710844002924
64,gi,2467,72.21660457464901,27.018815953797404,17.891000487042316
64,si1,64,66.18288884003678,23.1650730387705,12.694490473069324
64,si2,46,66.18288884003678,26.125064653309995,10.740095207095163
64,si3,76,87.05598249381268,27.44619731033221,28.157951480407462
65,gi,2467,72.21660457464901,23.223021124033213,21.203206278692054
65,si1,64,66.18288884003678,15.700625006352993,16.55599175916313
65,si2,46,66.18288884003678,23.297171769155263,15.74657202894752
65,si3,76,87.05598249381268,30.19187238302652,30.404687862264176
66,gi,2467,72.21660457464901,23.374756738962116,20.17511587215335
66,si1,64,66.18288884003678,17.491252748992625,15.01356365609303
66,si2,46,66.18288884003678,20.766542157285265,14.934872038155621
66,si3,76,87.05598249381268,24.520712006159854,26.032074979354377
67,gi,2467,72.21660457464901,18.19224965257541,17.30708317298681
67,si1,64,66.18288884003678,21.45095549514187,12.131511328569653
67,si2,46,66.18288884003678,23.6050871354926,13.171224273194285
67,si3,76,87.05598249381268,20.92584180078555,27.253849466282183
68,gi,2467,72.21660457464901,21.163831787405535,15.980984843083498
68,si1,64,66.18288884003678,22.16858565191668,11.588133747665246
68,si2,46,66.18288884003678,26.424596257006172,13.119656310067368
68,si3,76,87.05598249381268,19.080150361002083,22.94694720374305
69,gi,2467,72.21660457464901,24.696732497449865,12.214090977243208
69,si1,64,66.18288884003678,23.578432935339084,11.381473021420915
69,si2,46,66.18288884003678,27.53218852629957,15.230009419935627
69,si3,76,87.05598249381268,20.888563406207403,25.4285881080042
70,gi,2467,72.21660457464901,26.87828135175498,16.641054405437806
70,si1,64,66.18288884003678,20.30297143365229,19.703967041278375
70,si2,46,66.18288884003678,26.028103693712755,12.17228308576476
70,si3,76,87.05598249381268,30.61325900965947,26.813302436659754
71,gi,2467,72.21660457464901,22.507847690148775,15.405096060838076
71,si1,64,66.18288884003678,21.062419992743475,14.2007843795219
71,si2,46,66.18288884003678,18.53875933871327,15.550850304659868
71,si3,76,87.05598249381268,23.105161376173672,27.347968245540862
72,gi,2467,72.21660457464901,23.616229439470317,16.98330101499269
72,si1,64,66.18586946817493,24.028461282934792,15.862308159204463
72,si2,46,74.73850831567896,20.595787439552083,16.625812267083813
72,si3,76,87.05598249381268,28.542706739963513,25.655955496746316
73,gi,2467,72.21660457464901,22.808040045480958,17.033526913487265
73,si1,64,66.18586946817493,23.28328373727204,12.126616843200303
73,si2,46,74.73850831567896,19.61075567506345,16.558711862564362
73,si3,76,87.05598249381268,27.8172084979552,24.23938849872448
74,gi,2467,72.21660457464901,23.040045613167223,14.845831523184653
74,si1,64,66.18586946817493,19.3345973387004,15.408401140859393
74,si2,46,74.73850831567896,17.166930633346425,16.53764118346475
74,si3,76,87.05598249381268,31.80216578073907,25.920548272887324
0,end,2467,74.46143451615244,24.907065033136718,20.34209598142927
1,end,2467,74.46143451615244,23.836209929005463,17.13115088674188
2,end,2467,74.46143451615244,24.622959439728465,17.104874784293244
3,end,2467,74.46143451615244,21.91581713404349,15.76035535243885
4,end,2467,74.46143451615244,22.268876871364572,14.635667412127372
5,end,2467,74.46143451615244,21.29059617280728,14.328983659329568
6,end,2467,74.46143451615244,22.121906902920642,14.164287328747319
7,end,2467,74.46143451615244,22.20055213333218,13.445315354246537
8,end,2467,74.46143451615244,21.27438862878353,13.242864382883436
9,end,2467,74.46143451615244,21.50712238333009,13.689827260116695
10,end,2467,74.46143451615244,22.152534445368975,13.602745047727437
11,end,2467,74.46143451615244,21.687514992057697,13.170356403178868
12,end,2467,74.46143451615244,19.32678669449511,13.745388044508916
13,end,2467,74.46143451615244,19.180816470798884,13.156248203665607
14,end,2467,74.46143451615244,20.699222085383038,11.89796120713549
15,end,2467,74.46143451615244,21.238939691119278,12.480601306942793
16,end,2467,74.46143451615244,18.41521200019234,13.929278677667453
17,end,2467,74.46143451615244,20.436075354145533,14.028268013798014
18,end,2467,74.46143451615244,18.013255704787067,13.971577687415845
19,end,2467,74.46143451615244,18.56397322241053,13.358350884592754
20,end,2467,74.46143451615244,21.110649956969404,12.754201930942301
21,end,2467,74.46143451615244,22.865252216322787,11.82614043253703
22,end,2467,74.46143451615244,21.33839266839802,12.568886456214413
23,end,2467,74.46143451615244,19.08914212041793,13.134199730552483
24,end,2467,74.46143451615244,20.920932985668323,11.812499102895547
25,end,2467,74.46143451615244,20.128780486863963,12.01182653444129
26,end,2467,74.46143451615244,20.92492676129947,14.139412314809958
27,end,2467,74.46143451615244,20.76275296909279,12.636262387520581
28,end,2467,74.46143451615244,21.360602503129886,12.434971931741583
29,end,2467,74.46143451615244,20.66042772682838,11.531989586957556
30,end,2467,74.46143451615244,19.55274825476424,12.455222163820617
31,end,2467,74.46143451615244,21.782198119928875,12.915488726252836
32,end,2467,74.46143451615244,22.606560322401084,10.00180493952382
33,end,2467,74.46143451615244,21.28517322696281,11.008371578613692
34,end,2467,74.46143451615244,20.42348109440935,11.671277362243952
35,end,2467,74.46143451615244,22.01520206355916,10.308380787398532
36,end,2467,74.46143451615244,20.143131535768728,11.362560719546867
37,end,2467,74.46143451615244,17.769723955699074,11.867360590786566
38,end,2467,74.46143451615244,18.803303132958916,11.84511470290883
39,end,2467,74.46143451615244,17.92211704606037,13.283513358586001
40,end,2467,74.46143451615244,17.053766338469604,12.412160224979322
41,end,2467,74.46143451615244,17.584123399632773,11.55345940692778
42,end,2467,74.46143451615244,18.665288607982657,11.045612712052575
43,end,2467,74.46143451615244,18.957783300545678,11.764690641818655
44,end,2467,74.46143451615244,17.233804861216885,12.807708040796111
45,end,2467,74.46143451615244,18.112319416793717,13.58312771108959
46,end,2467,74.46143451615244,17.996531267704675,13.0369375298324
47,end,2467,74.46143451615244,17.889708012104542,12.719787807304744
48,end,2467,74.46143451615244,16.479390935300856,12.335292391730881
49,end,2467,74.46143451615244,15.9742882779788,12.444724604867368
50,end,2467,74.46143451615244,17.885676068443548,12.272466964214816
51,end,2467,74.46143451615244,17.539337892384562,11.908174407403466
52,end,2467,74.46143451615244,17.464431300907716,11.730718992674214
53,end,2467,74.46143451615244,18.245127044422876,10.827547771518487
54,end,2467,74.46143451615244,18.96357000999051,11.630279421444255
55,end,2467,74.46143451615244,17.838262358900327,10.824344734902942
56,end,2467,74.46143451615244,16.49916426453795,11.98322102427461
57,end,2467,74.46143451615244,18.14081982666988,11.322111365879607
58,end,2467,74.46143451615244,17.495552936874514,12.383017358357309
59,end,2467,74.46143451615244,16.052115436922914,12.522198171081564
60,end,2467,74.46143451615244,15.827271370721794,12.8230989850477
61,end,2467,74.46143451615244,17.9638782089438,11.961478313138572
62,end,2467,74.46143451615244,17.195514079671735,11.406207470669765
63,end,2467,74.46143451615244,17.24936533430085,11.346354540871214
64,end,2467,74.46143451615244,17.32127539927204,12.106772578961046
65,end,2467,74.46143451615244,16.161859340425227,13.210837607302212
66,end,2467,74.46143451615244,14.15688144084471,13.122720992066318
67,end,2467,74.46143451615244,16.642848412746822,12.833444825679324
68,end,2467,74.46143451615244,17.028628804785907,12.994738368368147
69,end,2467,74.46143451615244,16.62513673781815,12.148232130965598
70,end,2467,74.46143451615244,16.64479268834642,11.085363586536051
71,end,2467,74.46143451615244,17.52341007080997,11.049852759857384
72,end,2467,74.46143451615244,18.699512996811038,10.792647229606759
73,end,2467,74.46143451615244,18.74270137373032,11.010335423480592
74,end,2467,74.46143451615244,18.750051970969267,12.210555627796285
75,end,2467,74.46143451615244,18.39921802146275,11.718132460319515
76,end,2467,74.46143451615244,18.07744553938256,10.621789711358115
77,end,2467,74.46143451615244,17.53845883380845,11.798130808498973
78,end,2467,74.46143451615244,18.957006168434745,11.445611443982303
79,end,2467,74.46143451615244,19.2404329414752,10.518081876280794
80,end,2467,74.46143451615244,19.75382008027129,11.516827715426972
81,end,2467,74.46143451615244,18.70079593376156,12.265731554382336
82,end,2467,74.46143451615244,20.042719947233543,11.8901877913734
83,end,2467,74.46143451615244,19.545572659944508,10.860045112534737
84,end,2467,74.46143451615244,19.23450433253413,12.137411968322798
85,end,2467,74.46143451615244,18.144484193584763,11.143357976649579
86,end,2467,74.46143451615244,18.7059813112425,11.21788198968096
87,end,2467,74.46143451615244,19.207272713326464,10.323750448698918
88,end,2467,74.46143451615244,20.21848905595814,10.172020088297645
89,end,2467,74.46143451615244,20.108397438103616,10.869196464102012
90,end,2467,74.46143451615244,19.237521992492084,11.435332589352006
91,end,2467,74.46143451615244,18.836173050447666,12.464354175965775
92,end,2467,74.46143451615244,18.018414266212428,11.947772909307814
93,end,2467,74.46143451615244,20.029003417484947,12.474826459958633
94,end,2467,74.46143451615244,19.3944825918293,12.847086534036688
95,end,2467,74.46143451615244,18.112814239710836,12.730484892004654
96,end,2467,74.46143451615244,19.561538283407604,11.840115723463716
