gen,id,enemies,best_fit,mean_fit,std_fit
4,si3,64,65.79746448281207,22.868129595872315,11.399463651621868
5,gi,2467,56.96535322984521,20.40696157108647,13.918174801613532
5,si1,26,88.29193985886491,21.194913807163278,19.35433194431474
5,si2,62,87.5119398588649,25.45315249475616,22.145698559308883
5,si3,64,65.79746448281207,19.935823704336578,13.82185925662314
6,gi,2467,60.93651841283715,19.9435506919495,15.93294210637592
6,si1,26,88.29193985886491,22.98896844981484,19.194811928737774
6,si2,62,87.5119398588649,19.631385964118586,24.22431413116569
6,si3,64,65.79746448281207,20.65214202215417,13.168833129841161
7,gi,2467,64.12551820900123,24.31192626543022,12.998358763138059
7,si1,26,88.29193985886491,21.51556134629631,19.22229141705107
7,si2,62,87.69616819497442,21.840149483228434,23.05177043746453
7,si3,64,65.79746448281207,22.488543243352996,10.789973575249515
8,gi,2467,64.12551820900123,20.75230741350086,12.941228609033569
8,si1,26,88.29193985886491,28.790619017881845,22.065341282022526
8,si2,62,88.34772932632855,23.665164966584253,22.528371627459556
8,si3,64,65.79746448281207,22.11503607572328,13.554118917303542
9,gi,2467,64.12551820900123,17.06694217951194,14.265207737766648
9,si1,26,88.40772932632855,25.483175371878268,22.390066055703297
9,si2,62,88.34772932632855,26.54772113416496,25.746756425098333
9,si3,64,65.79746448281207,21.37640937138908,10.74624868309886
10,gi,2467,64.12551820900123,21.501775301972057,16.18335627380097
10,si1,26,88.40772932632855,35.8591236204653,24.789780546251162
10,si2,62,88.34772932632855,31.54317496497247,23.018041882180583
10,si3,64,65.79746448281207,17.191260538615584,17.4309306735825
11,gi,2467,64.12551820900123,22.358896579844057,13.620279207659815
11,si1,26,88.40772932632855,20.79378558873057,19.99136088563403
11,si2,62,88.34772932632855,22.182259898250535,20.74647450231012
11,si3,64,65.79746448281207,17.88237072750914,14.451069630782127
12,gi,2467,64.12551820900123,25.004201138513228,11.334209813784813
12,si1,26,88.40772932632855,22.196842164487407,19.262921264977344
12,si2,62,88.40772932632854,20.245417204681143,23.861890889264483
12,si3,64,65.79746448281207,18.98391279799583,16.79821732063835
13,gi,2467,64.24742413185602,21.903553013791342,12.464108990325112
13,si1,26,88.40772932632855,20.181280807162054,17.289079076254655
13,si2,62,88.40772932632854,20.873547710857967,26.3222735478333
13,si3,64,65.79746448281207,16.054124259837355,15.344281508713097
14,gi,2467,64.24742413185602,22.270277944279066,14.108406311067275
14,si1,26,88.40772932632855,25.21208661490351,15.190407550923721
14,si2,62,88.40772932632854,25.338568229082203,22.56358241922821
14,si3,64,65.79746448281207,19.662022839437867,14.630127791284517
15,gi,2467,65.85868612174283,23.131382442140435,13.84023549547016
15,si1,26,88.40772932632855,24.09975104710709,19.660953309186322
15,si2,62,88.40772932632854,28.648983062468478,22.5718906787961
15,si3,64,65.79746448281207,21.008458377214232,17.573910394770113
16,gi,2467,65.85868612174283,22.246081624532103,13.633136272845661
16,si1,26,88.40772932632855,25.518692146677363,18.74241345539989
16,si2,62,88.40772932632854,27.50707206145671,25.052718601076418
16,si3,64,65.79746448281207,19.678063167715514,14.49147634360851
17,gi,2467,65.85868612174283,17.406102483218984,16.393088707786134
17,si1,26,88.40772932632855,25.09815157582952,16.944258426183566
17,si2,62,88.40772932632854,27.176702529290683,24.51990717391402
17,si3,64,65.79746448281207,19.340632260141103,12.098139762027632
18,gi,2467,65.85868612174283,21.081655376584177,14.264556572525203
18,si1,26,88.40772932632855,22.124300033702326,24.80729818769135
18,si2,62,88.40772932632854,19.865231223051897,26.63001773426475
18,si3,64,65.79746448281207,21.77301183787301,11.712863437044877
19,gi,2467,65.85868612174283,22.14837759826385,12.427613936187512
19,si1,26,88.40772932632855,19.995368829807635,28.58051180603186
19,si2,62,88.40772932632854,22.149282349387086,25.959980198886687
19,si3,64,65.79746448281207,20.75913705318588,11.741512020761292
20,gi,2467,65.85868612174283,21.030233231960054,15.822684148753725
20,si1,26,88.40772932632855,31.26367442136966,27.435288266249806
20,si2,62,88.40772932632855,26.10199975634313,25.51354112998211
20,si3,64,65.79746448281207,20.080322726901592,14.61007487247083
21,gi,2467,65.85868612174283,20.951073548224404,14.486778709279854
21,si1,26,88.40772932632855,32.028008048149715,31.23467902810523
21,si2,62,90.03289246928259,25.78062596977535,26.4625349704948
21,si3,64,65.79746448281207,20.438169516446315,14.339313166098124
22,gi,2467,65.85868612174283,19.956920623420814,12.515644879533417
22,si1,26,88.40772932632855,29.860936852451843,25.832652557049204
22,si2,62,90.03289246928259,27.684244030831987,27.07675499376502
22,si3,64,66.18586946817493,25.045875821387348,11.593393478155658
23,gi,2467,65.85868612174283,23.78817532901706,11.767356439081023
23,si1,26,88.40772932632855,28.19877007134299,24.426428880228528
23,si2,62,90.03289246928259,33.27801623713069,27.660086350094886
23,si3,64,66.20090734553948,25.115748047342304,10.089212266608019
24,gi,2467,65.85868612174283,22.008619715288816,13.441307115751753
24,si1,26,88.46772932632855,22.505909524916476,24.387180664121267
24,si2,62,90.03289246928259,30.4904110893548,24.007984126835222
24,si3,64,66.20090734553948,23.054517610543893,11.965980154057585
25,gi,2467,65.85868612174283,25.673836751989132,11.053001879928855
25,si1,26,88.46772932632855,32.85125687780644,29.601727181458312
25,si2,62,90.03289246928259,38.6687804306182,25.92305305604861
25,si3,64,66.20090734553948,18.051387131921953,16.11600020288129
26,gi,2467,65.85868612174283,24.154615149633955,10.639934678376019
26,si1,26,88.58772932632854,33.66745889448155,24.638307456666425
26,si2,62,90.03289246928259,36.73025821762643,24.677122541422772
26,si3,64,66.20090734553948,21.523433901173767,14.126538137165388
27,gi,2467,65.85868612174283,25.96093198883583,13.065841866960517
27,si1,26,88.58772932632854,29.759952652526128,19.80949655752405
27,si2,62,90.03289246928259,41.366839868330125,23.432549705362586
27,si3,64,66.20090734553948,21.175257501344664,12.995653753809531
28,gi,2467,65.85868612174283,23.97744286601499,14.863318501991593
28,si1,26,88.58772932632854,35.122783606009136,26.685622736431796
28,si2,62,90.03289246928259,38.536482398687895,30.07350149565846
28,si3,64,66.20090734553948,18.024763459001296,15.313258132366077
29,gi,2467,65.85868612174283,23.393563077111573,13.557108923218761
29,si1,26,88.58772932632854,26.565668232185708,23.698375999794536
29,si2,62,90.03289246928259,26.76981568861108,23.582013513644736
29,si3,64,66.20090734553948,19.691077903199655,15.859597999667452
30,gi,2467,69.7222462785678,24.367178255205708,17.99057393193885
30,si1,26,88.58772932632854,34.041030107248574,27.734740985875053
30,si2,62,90.03289246928259,27.67408678653584,21.868467547037145
30,si3,64,66.20090734553948,22.242993748201002,14.723840871346846
31,gi,2467,69.7222462785678,20.1151949550005,16.21592456488553
31,si1,26,88.58772932632854,41.28643868215887,27.430276148197038
31,si2,62,90.03289246928259,27.30453143377749,24.71608250344102
31,si3,64,66.20090734553948,19.377207084815744,14.341365568734311
32,gi,2467,69.7222462785678,28.28150260579395,15.77762010057237
32,si1,26,88.58772932632854,28.728522740293055,25.753443903334688
32,si2,62,90.03289246928259,27.014277980158322,26.263325127841696
32,si3,64,66.20090734553948,19.369526124178048,13.909947974204556
33,gi,2467,69.7222462785678,28.080093201385676,18.215053003654347
33,si1,26,88.58772932632854,23.58681938996956,22.21348641386377
33,si2,62,90.03289246928259,29.72585060416355,26.19988863160924
33,si3,64,66.20090734553948,21.182586015959274,15.886821743031383
34,gi,2467,69.7222462785678,24.3507965922737,20.303032736080702
34,si1,26,88.58772932632854,27.90501033278334,23.427105751289055
34,si2,62,90.03289246928259,26.126709542647415,23.995345342676938
34,si3,64,66.20090734553948,19.368682871246346,12.172983891031995
35,gi,2467,69.7222462785678,22.889329961107318,18.991908692233054
35,si1,26,88.58772932632854,26.701878724504276,32.19618116616759
35,si2,62,90.03289246928259,25.042057269179328,24.196668470233135
35,si3,64,66.20090734553948,20.782022117436565,16.941335665356732
36,gi,2467,69.7222462785678,23.368775317088257,15.681198275980377
36,si1,26,88.58772932632854,19.498487586478344,24.5137861706806
36,si2,62,90.03289246928259,25.088320955353048,25.429168969224868
36,si3,64,66.20090734553948,16.166677660234857,16.186970128217595
37,gi,2467,69.7222462785678,26.428275110088006,14.34785216258337
37,si1,26,88.58772932632854,16.761530368724472,19.217195018239547
37,si2,62,90.03289246928259,28.371240312283746,24.258532077522926
37,si3,64,66.20090734553948,11.185527351668894,15.904417949039155
38,gi,2467,69.7222462785678,23.894933705770292,15.092006462948511
38,si1,26,88.58772932632854,21.100628012794576,27.095557027145937
38,si2,62,90.03289246928259,24.422884607471225,21.34644875754678
38,si3,64,66.20090734553948,16.5028757988305,16.210929868389787
39,gi,2467,69.7222462785678,22.885618955927157,15.733653390907149
39,si1,26,88.58772932632854,21.906474827013934,25.156586986135125
39,si2,62,90.03289246928259,25.86514780081945,23.431443767735278
39,si3,64,66.20090734553948,13.220912153395933,17.33108090932356
40,gi,2467,69.7222462785678,16.56039181505905,17.677478714608373
40,si1,26,88.58772932632854,20.666890687960482,26.890487778776876
40,si2,62,90.03289246928259,32.15644240875743,27.29895686293035
40,si3,64,66.20090734553948,18.29375855718476,20.668659375371064
41,gi,2467,69.7222462785678,19.048932891939845,15.899286604086395
41,si1,26,88.58772932632854,18.567986848959883,25.98866523350325
41,si2,62,90.03289246928259,27.000193080127875,28.450094590218992
41,si3,64,66.20090734553948,14.413871829165535,16.54060379687845
42,gi,2467,69.7222462785678,16.37497694201975,17.727632697040818
42,si1,26,88.58772932632854,18.8826442054623,26.018733291743285
42,si2,62,90.03289246928259,27.180140217387454,22.308320860899755
42,si3,64,66.20090734553948,15.81849291788243,15.985033893830757
43,gi,2467,69.7222462785678,18.687124659558922,17.292203106024534
43,si1,26,88.58772932632854,21.2972303510606,34.19765385862772
43,si2,62,90.03289246928259,18.908297701147024,22.22923140133213
43,si3,64,66.20090734553948,14.05659091555566,16.845660270159993
44,gi,2467,69.7222462785678,25.941230595505175,13.96743190966796
44,si1,26,88.58772932632854,26.600378833453625,31.79752964279672
44,si2,62,90.03289246928259,21.417364108276338,23.429006990672974
44,si3,64,66.20090734553948,8.928904532942665,16.82244924770876
45,gi,2467,69.7222462785678,20.822271773316334,18.10234285812169
45,si1,26,88.58772932632854,22.12079590230267,26.60420514121698
45,si2,62,90.03289246928259,28.011909569037748,29.257853968163243
45,si3,64,66.20090734553948,16.46809340701082,16.91049644826717
46,gi,2467,69.7222462785678,19.38356170845581,15.05737788397547
46,si1,26,88.58772932632854,19.59712611753047,24.24356177461623
46,si2,62,90.03289246928259,25.20037700499077,27.419815097396693
46,si3,64,66.20090734553948,18.741904831924053,16.32654078100604
47,gi,2467,69.7222462785678,19.884686256984228,15.893024974509776
47,si1,26,88.58772932632854,23.99279275381129,22.331458740539972
47,si2,62,90.03289246928259,31.7334748758699,26.680616197746723
47,si3,64,66.20090734553948,17.986280865539587,16.785780351396046
48,gi,2467,69.7222462785678,18.772894787786253,15.128192783376894
48,si1,26,88.58772932632854,19.273316583285702,24.0124925726395
48,si2,62,90.03289246928259,20.447870957541035,25.560961916201933
48,si3,64,66.20090734553948,16.93914990620079,16.198845755960622
49,gi,2467,69.7222462785678,18.068841698561023,14.3497779053251
49,si1,26,88.58772932632854,30.45744034801125,24.726321441535944
49,si2,62,90.03289246928259,14.374914431731828,22.19154860758606
49,si3,64,66.20090734553948,15.898182796222654,17.085634276824358
50,gi,2467,69.7222462785678,19.015555926745837,17.622890442427792
50,si1,26,90.03289246928259,34.64140150924899,24.414426939055495
50,si2,62,90.03289246928259,18.685585295036546,24.048776066793856
50,si3,64,66.20090734553948,22.986312797798238,18.49920986035585
51,gi,2467,69.7222462785678,19.82063840665388,18.386037939287693
51,si1,26,90.03289246928259,23.98895580137292,25.295357731916976
51,si2,62,90.03289246928259,20.49805814269718,25.707764231766433
51,si3,64,66.20090734553948,19.02820020653451,20.315072672926824
52,gi,2467,69.7222462785678,21.848060774268788,18.101447605195922
52,si1,26,90.03289246928259,19.041867000975593,25.461293781604923
52,si2,62,90.03289246928259,25.895097693521244,27.22550364522943
52,si3,64,66.20090734553948,16.931890323332325,16.748916059861294
53,gi,2467,69.7222462785678,18.722816498343335,17.42904210144881
53,si1,26,90.03289246928259,35.98212619913827,30.146225746951025
53,si2,62,90.03289246928259,23.82342702427257,24.96426318902389
53,si3,64,66.20090734553948,14.163632418242296,18.097426074155326
54,gi,2467,69.7222462785678,19.32761731012857,19.496715029141594
54,si1,26,90.03289246928259,32.39904612160335,23.36555413773709
54,si2,62,90.03289246928259,23.834922479145224,24.580369497945924
54,si3,64,66.20090734553948,16.252784431042336,17.65593246277148
55,gi,2467,69.7222462785678,19.468418333827096,16.878636580433355
55,si1,26,90.03289246928259,23.37655081352506,26.167611428280306
55,si2,62,90.03289246928259,36.55204037267457,26.33952240300951
55,si3,64,66.20090734553948,21.26983568567427,14.128787917484386
56,gi,2467,69.7222462785678,18.30519100997239,17.819115944289887
56,si1,26,90.03289246928259,25.87014648920398,20.4601057471044
56,si2,62,90.03289246928259,36.82447060184079,27.901224930198385
56,si3,64,66.20090734553948,18.450492090411657,14.456679434268407
57,gi,2467,69.7222462785678,21.06839149335948,17.326096417277615
57,si1,26,90.03289246928259,29.35988627916639,24.359244449824462
57,si2,62,90.03289246928259,27.803848699046636,28.305024895287005
57,si3,64,66.20090734553948,21.25659281759928,13.85916861921178
58,gi,2467,69.7222462785678,22.69162892549524,18.333727608606168
58,si1,26,90.03289246928259,25.651089957289024,26.601787634408193
58,si2,62,90.03289246928259,27.92456383056419,26.486559057667446
58,si3,64,66.20090734553948,17.70949303041559,14.765164757296482
59,gi,2467,69.7222462785678,22.593861804738513,13.5256274747875
59,si1,26,90.03289246928259,36.51361153333147,28.49206710839826
59,si2,62,90.03289246928259,24.000417002479303,25.227490369620092
59,si3,64,66.20090734553948,16.30149860200687,15.274810048177233
60,gi,2467,69.7222462785678,25.26244775218015,17.089920859788947
60,si1,26,90.03289246928259,21.88283455438222,24.44402518441339
60,si2,62,90.03289246928259,28.702611409680195,23.850627432289404
60,si3,64,66.20090734553948,15.578162286468455,20.850109384189526
61,gi,2467,69.7222462785678,22.079269490289363,15.925609518524212
61,si1,26,90.03289246928259,23.614925146185143,24.14376732109149
61,si2,62,90.03289246928259,33.05269239420519,23.345292916570695
61,si3,64,66.20090734553948,19.15062605576195,14.952581176231407
62,gi,2467,69.7222462785678,26.14792612950873,14.228517740406142
62,si1,26,90.03289246928259,28.20082683013372,22.825602887035547
62,si2,62,90.03289246928259,29.46765701588325,23.52765376457862
62,si3,64,66.20090734553948,18.373834373239035,17.0728037054555
63,gi,2467,69.7222462785678,21.29634746291492,16.38143144495733
63,si1,26,90.03289246928259,24.367497654803515,19.149710693016985
63,si2,62,90.03289246928259,28.063575543557707,25.56004907130511
63,si3,64,66.20090734553948,16.900033817344024,15.410710949387337
64,gi,2467,69.7222462785678,21.66760790094189,17.14745300646672
64,si1,26,90.03289246928259,24.086154442155102,21.927088134475753
64,si2,62,90.03289246928259,31.249665839045292,25.083789411411907
64,si3,64,66.20090734553948,12.678545586997844,15.76553516829531
65,gi,2467,69.7222462785678,23.767784202738838,15.30486546241941
65,si1,26,90.03289246928259,22.305848143895627,26.831891120276442
65,si2,62,90.03289246928259,27.524523792476135,22.330105439592693
65,si3,64,66.20090734553948,18.702520378617493,22.739841325671797
66,gi,2467,69.7222462785678,20.322943445093788,17.477341170807023
66,si1,26,90.03289246928259,18.607859997703805,22.349656938627767
66,si2,62,90.03289246928259,32.5441768614412,23.28233054439588
66,si3,64,66.20090734553948,14.087264844320972,15.519123991583283
67,gi,2467,69.7222462785678,24.252115457806084,13.255264330532892
67,si1,26,90.03289246928259,19.62948241070952,24.054792143246516
67,si2,62,90.03289246928259,26.833132817193942,25.7445522616437
67,si3,64,66.20090734553948,16.646701706327605,14.51699929936662
68,gi,2467,69.7222462785678,23.99463229854983,15.068561961211133
68,si1,26,90.03289246928259,25.914264199050987,25.964798104016847
68,si2,62,90.03289246928259,21.75089645852052,24.157947391249156
68,si3,64,66.20090734553948,16.571673900005777,14.344275196892784
69,gi,2467,69.7222462785678,20.546446277981172,15.822860900819311
69,si1,26,90.03289246928259,32.29711709300148,24.882818292204295
69,si2,62,90.03289246928259,27.512818799557273,23.55801933695408
69,si3,64,66.20090734553948,16.580465624199356,16.386950255909255
70,gi,2467,69.7222462785678,22.45845796440912,14.670824076225705
70,si1,26,90.03289246928259,29.004908685739537,26.725356915948435
70,si2,62,90.03289246928259,25.686535969107545,25.837108198529286
70,si3,64,66.20090734553948,17.374610800300943,14.264554017705766
71,gi,2467,69.7222462785678,24.14072246457761,16.866142598512507
71,si1,26,90.03289246928259,26.48630911026123,29.33948369662381
71,si2,62,90.03289246928259,22.83339162733797,25.650998218317007
71,si3,64,66.20090734553948,14.497303325223063,15.921404310532054
72,gi,2467,69.7222462785678,20.564889620108392,16.735040322749754
72,si1,26,90.03289246928259,23.634924082800406,23.7292642317663
72,si2,62,90.03289246928259,20.126635733961216,21.712988757549343
72,si3,64,66.20090734553948,13.142832638952612,14.99759134744492
73,gi,2467,69.7222462785678,22.332093541708492,14.773853179693845
73,si1,26,90.03289246928259,26.948205153066674,22.64539340194207
73,si2,62,90.03289246928259,24.375007442429514,23.44942618264273
73,si3,64,66.20090734553948,13.494468025697174,15.070009961459197
74,gi,2467,69.7222462785678,21.730006077745212,16.322179860895446
74,si1,26,90.03289246928259,22.62195014879866,20.078136829463745
74,si2,62,90.03289246928259,30.417640766874523,22.696910280982845
74,si3,64,66.20090734553948,15.517743721750945,15.122936008464867
0,end,2467,69.7222462785678,24.937317131056794,17.712188328056982
1,end,2467,69.7222462785678,22.289542166867133,17.02712597312329
2,end,2467,69.7222462785678,20.292562816629296,15.742107613776174
3,end,2467,69.7222462785678,21.750892394231485,16.055390240410933
4,end,2467,69.7222462785678,20.99023675913648,16.400167504257226
5,end,2467,69.7222462785678,21.59886556195235,16.10129706070057
6,end,2467,69.7222462785678,21.497240553925216,14.422964682309892
7,end,2467,69.7222462785678,21.36064856805563,14.931770698600614
8,end,2467,69.7222462785678,20.93834103364247,14.474472625596379
9,end,2467,69.7222462785678,21.24062888337447,15.16295929775705
10,end,2467,69.7222462785678,18.844086079317297,16.181455468393555
11,end,2467,69.7222462785678,22.48342516686932,15.662823098654131
12,end,2467,69.7222462785678,21.464679831528432,14.215183349770525
13,end,2467,69.7222462785678,23.305945392507397,13.593327886232984
14,end,2467,69.7222462785678,21.300944154267007,14.274285611741607
15,end,2467,69.7222462785678,23.606193913661127,13.375376108043922
16,end,2467,69.7222462785678,22.70600425942592,14.041912895938387
17,end,2467,69.7222462785678,22.276246599144976,14.645843586883052
18,end,2467,69.7222462785678,22.639497023476682,13.4900376342089
19,end,2467,69.7222462785678,21.318899678240115,14.145289354400619
20,end,2467,69.7222462785678,22.55160236261704,14.371115701850814
21,end,2467,69.7222462785678,20.699364601891826,14.028154366297448
22,end,2467,69.7222462785678,19.872301050880225,15.097433658672033
23,end,2467,69.7222462785678,19.894703639855052,13.771950089167868
24,end,2467,69.7222462785678,18.8749709849551,13.602965816644755
25,end,2467,69.7222462785678,19.827099218757397,12.618204386781859
26,end,2467,69.7222462785678,19.475624193605476,12.810878270670136
27,end,2467,69.7222462785678,19.83530708905268,13.842622294243071
28,end,2467,69.7222462785678,20.923458951039017,13.774103858028969
29,end,2467,69.7222462785678,20.94025209473576,14.520151655272448
30,end,2467,69.7222462785678,21.790069885248972,15.5077835452087
31,end,2467,69.7222462785678,20.638282541065553,14.829753072630773
32,end,2467,69.7222462785678,20.721566751597308,14.060524824344952
33,end,2467,69.7222462785678,21.39383216473209,13.74223803551544
34,end,2467,69.7222462785678,22.724283863601336,15.86836407876826
35,end,2467,69.7222462785678,23.36486057857876,15.68355429098088
36,end,2467,69.7222462785678,20.981749331308308,14.11111998459344
37,end,2467,69.7222462785678,21.348258771788224,13.649851747617818
38,end,2467,69.7222462785678,21.377872814183625,14.466871328199044
39,end,2467,69.7222462785678,22.877921157219504,15.202110247841507
40,end,2467,69.7222462785678,22.43791181445879,15.678001677215402
41,end,2467,69.7222462785678,23.824357996834138,14.130393934626436
42,end,2467,69.7222462785678,20.353268339273853,15.313130947597735
43,end,2467,69.7222462785678,20.149943056951155,13.578647840387376
44,end,2467,69.7222462785678,20.45395251632277,15.877583516745334
45,end,2467,69.7222462785678,21.45754784812123,15.276623027924444
46,end,2467,69.7222462785678,20.763120191624445,14.114419473835726
47,end,2467,69.7222462785678,21.551846266156627,12.939074108482252
48,end,2467,69.7222462785678,21.563992665699814,12.485923717514037
49,end,2467,69.7222462785678,23.061567366360514,11.851971464850237
50,end,2467,69.77640806518366,22.823760265375416,12.28850059205897
51,end,2467,69.77640806518366,23.475447844140966,13.685835642351536
52,end,2467,69.77640806518366,22.64732256004127,13.80223335244747
53,end,2467,69.77640806518366,24.349868720543988,12.703345342165811
54,end,2467,69.77640806518366,22.39835861910423,12.374774094742452
55,end,2467,69.77640806518366,23.80707685711037,12.154789661136139
56,end,2467,69.77640806518366,20.351214420873877,12.314621279621072
57,end,2467,69.77640806518366,20.28081864533023,13.30817770362859
58,end,2467,69.77640806518366,20.840598158583962,13.22216105228052
59,end,2467,69.77640806518366,20.672892961095826,14.935218569498385
60,end,2467,69.77640806518366,19.749708394516464,12.968551143674807
61,end,2467,69.77640806518366,19.56880975697645,14.226273647675644
62,end,2467,69.77640806518366,20.21877855824888,14.54135823562358
63,end,2467,69.77640806518366,20.487408219157683,14.942218629857573
64,end,2467,69.77640806518366,20.331037294170347,15.719098617303493
65,end,2467,69.77640806518366,19.0026485062007,16.519067150203565
66,end,2467,69.77640806518366,18.855141752453317,15.48981792165999
67,end,2467,69.77640806518366,18.69182003827234,14.774490350910849
68,end,2467,69.77640806518366,16.869382740152158,14.255596816667245
69,end,2467,69.77640806518366,19.447724329740748,14.001923828096075
70,end,2467,69.77640806518366,19.733262110481206,13.711845308839111
71,end,2467,69.77640806518366,18.186329654442932,14.311343623250067
72,end,2467,69.77640806518366,19.58555171442462,14.735707104358893
73,end,2467,69.77640806518366,18.88670993456283,13.806769161527626
74,end,2467,69.77640806518366,19.295128672621832,14.933802968509314
