gen,id,enemies,best_fit,mean_fit,std_fit
31,start,1347,34.10621286995211,12.405069889031035,8.206140176560613
32,start,1347,34.10621286995211,11.350999956635896,8.139983551740077
33,start,1347,34.10621286995211,10.794014270731168,8.451634299290923
34,start,1347,34.10621286995211,10.200062224600607,8.780162296424052
35,start,1347,34.18337793349414,11.484010543012722,8.01444992906894
36,start,1347,34.18337793349414,10.603939602187728,7.940151687308394
37,start,1347,34.18337793349414,11.234412605024266,7.960295966651805
38,start,1347,34.18337793349414,11.874484033786917,7.747393532044633
39,start,1347,34.18337793349414,12.233662215731329,8.221292045228658
40,start,1347,41.55471330890586,12.72149164253396,9.023410602275957
41,start,1347,41.55471330890586,11.039289622218023,10.236833139046903
42,start,1347,41.55471330890586,9.419048011886185,9.979472454499843
43,start,1347,41.55471330890586,11.152078035481871,8.523925913609851
44,start,1347,41.55471330890586,11.733526621323698,8.638222490799592
45,start,1347,41.55471330890586,12.159828180630775,8.30066799401
46,start,1347,41.55471330890586,11.296052209385289,8.727504955681493
47,start,1347,41.55471330890586,11.501772347156315,8.530816568194407
48,start,1347,41.55471330890586,10.905317655473699,8.753392376710707
49,start,1347,41.55471330890586,11.675071776192562,8.249758751519355
0,gi,1347,25.297668342698486,12.310736601766115,7.295834119794366
0,si1,17,48.0704108566101,16.882941747644733,12.046955860102331
0,si2,37,57.17695410451699,24.37686336850948,15.216161601684606
0,si3,31,48.26990021702642,15.116060092020195,12.705080733402559
1,gi,1347,43.42191666713296,11.183049106059235,9.82856708698168
1,si1,17,48.0704108566101,16.996981640291338,12.968382460991508
1,si2,37,57.17695410451699,30.04975355827462,9.789507031237054
1,si3,31,48.26990021702642,18.356890471609162,12.957522412010958
2,gi,1347,43.42191666713296,8.64391352562865,11.353644337121894
2,si1,17,66.04157530697022,25.895425033576434,15.022419915110081
2,si2,37,57.17695410451699,28.10968068388815,10.824169659064763
2,si3,31,56.783393898915136,15.111700064771748,17.347091968088083
3,gi,1347,43.42191666713296,13.894956838919876,9.719879114532871
3,si1,17,66.04157530697022,24.863061022356828,16.702964610038627
3,si2,37,57.17695410451699,30.640701029636418,14.035313953073096
3,si3,31,56.783393898915136,12.550977385364764,15.740531115072166
4,gi,1347,43.42191666713296,13.222587138985226,9.841520706714569
4,si1,17,66.04157530697022,25.58310491393604,15.567708495926087
4,si2,37,65.8885326604973,35.64899978152168,10.13884671682638
4,si3,31,56.783393898915136,15.096391483852681,15.189919046467365
5,gi,1347,43.42191666713296,13.305057658338477,9.913865699125346
5,si1,17,66.26990021702645,21.12983725705727,16.485533726974634
5,si2,37,75.29288973525112,31.6655482149715,24.45507395259269
5,si3,31,89.19342407327508,22.154233121833904,22.169704288530937
6,gi,1347,43.42191666713296,13.121899795530076,9.579969322774906
6,si1,17,75.25699681219052,19.226069946495805,15.87633214531229
6,si2,37,87.24090461150807,24.0906725636782,24.358492459715862
6,si3,31,89.19342407327508,21.394396942873705,19.059665417843572
7,gi,1347,43.42191666713296,12.402270207933828,10.971812570133476
7,si1,17,75.25699681219052,24.094661520276738,13.858707608428492
7,si2,37,87.24090461150807,24.36895363532186,22.29859843298733
7,si3,31,89.19342407327508,24.27802095035966,22.42400671457785
8,gi,1347,43.42191666713296,11.986783554776009,9.50178727270618
8,si1,17,75.25699681219052,18.5515970216791,18.80324533160671
8,si2,37,87.24090461150807,23.832939391008107,25.11965485542925
8,si3,31,92.19364684039829,33.40169215187732,19.848162892532173
9,gi,1347,43.42191666713296,12.06753952699406,10.232475591855579
9,si1,17,75.3266767328285,23.285128807072986,22.054239722037227
9,si2,37,87.24090461150807,30.322599933138207,23.21726627726185
9,si3,31,92.19364684039829,34.05390792087388,19.250138796596676
10,gi,1347,45.165826672480435,14.579976927273263,10.237501378444252
10,si1,17,75.3266767328285,25.210568740446544,26.28326640369
10,si2,37,87.24090461150807,32.12092137032135,26.374034037474495
10,si3,31,92.19364684039829,30.459868915096987,22.419184862058092
11,gi,1347,45.165826672480435,9.776177788026576,11.758447864423989
11,si1,17,75.3266767328285,26.532847566327426,20.195065544878787
11,si2,37,89.99342407327508,31.102575577905,25.648147329728793
11,si3,31,92.19364684039829,31.210448646571813,18.753024406283412
12,gi,1347,45.165826672480435,11.209866900137317,10.58584424750788
12,si1,17,75.3266767328285,28.107612213107014,22.271967520594888
12,si2,37,89.99342407327508,36.49456612666949,25.98313493928195
12,si3,31,92.19364684039829,35.48559912375464,18.597902159233698
13,gi,1347,45.165826672480435,13.771290151694124,11.857342626881143
13,si1,17,75.3266767328285,24.14621576796364,25.99600952142421
13,si2,37,89.99342407327508,30.96189721938939,28.84092846359877
13,si3,31,92.19364684039829,37.94962992338405,12.872851467388319
14,gi,1347,45.165826672480435,13.111849167826936,8.16225042471939
14,si1,17,75.3266767328285,20.905051394302774,23.57463564335061
14,si2,37,89.99342407327508,33.274731351804604,27.463875855171498
14,si3,31,92.19364684039829,36.56976778638018,14.554770045286183
15,gi,1347,45.165826672480435,14.261082242954844,11.687225632703603
15,si1,17,75.3266767328285,32.377211156522264,27.94241851920042
15,si2,37,89.99342407327508,39.04002476062316,26.65726747462238
15,si3,31,92.19364684039829,36.60434968644506,22.433647150735514
16,gi,1347,45.165826672480435,13.537700231917514,9.727337872695877
16,si1,17,75.3266767328285,26.912325414752495,21.85577955461543
16,si2,37,89.99342407327508,31.04218550234892,26.942939837697303
16,si3,31,92.19364684039829,36.17397570087769,16.25226468308327
17,gi,1347,45.165826672480435,15.635128877887036,11.560249521947181
17,si1,17,75.3266767328285,29.63036228320294,24.931619195409617
17,si2,37,89.99342407327508,33.59713813576812,26.633909502797405
17,si3,31,92.19364684039829,37.95431950366566,13.361045137447356
18,gi,1347,45.165826672480435,16.73367206673752,10.04208568500194
18,si1,17,75.3266767328285,26.97773934779964,18.65828555334594
18,si2,37,89.99342407327508,29.618551532993035,26.052083484618244
18,si3,31,92.19364684039829,33.97164432716384,17.698630290239574
19,gi,1347,50.4108542503666,18.886767941521978,9.518656662796941
19,si1,17,75.3266767328285,29.34801999406216,21.35711689176779
19,si2,37,89.99342407327508,31.43684584430831,26.801227146416686
19,si3,31,92.19364684039829,31.430035761540413,19.662952756250263
20,gi,1347,51.08106321866933,17.020857341941223,11.595685205164258
20,si1,17,92.81833644349736,27.343697516727854,26.938520668648763
20,si2,37,89.99342407327508,33.850947382229776,25.809658720561075
20,si3,31,92.19364684039829,31.731435511825417,25.169006509298633
21,gi,1347,51.08106321866933,15.330253402801818,12.822459858285566
21,si1,17,92.81833644349736,26.83821724517302,25.758790069051138
21,si2,37,89.99342407327508,39.787868101238935,26.893017242140296
21,si3,31,92.19364684039829,32.625156539224584,19.65732592694929
22,gi,1347,51.08106321866933,13.06838145968165,12.78212618348964
22,si1,17,92.81833644349736,25.336142043631124,20.37283880453824
22,si2,37,90.39342407327507,34.48673062233634,24.463539119419618
22,si3,31,92.19364684039829,35.80755993725445,23.545976479567496
23,gi,1347,51.08106321866933,13.330374451355931,12.349664039067566
23,si1,17,92.81833644349736,22.2064435875928,19.199544095962295
23,si2,37,90.84935744741227,32.23965001235518,26.41259544198337
23,si3,31,92.19364684039829,28.984849214645166,23.54029454435726
24,gi,1347,51.08106321866933,12.686224327505078,14.480104661969984
24,si1,17,92.81833644349736,22.200004007054527,23.681681559836008
24,si2,37,90.84935744741227,31.316813642217156,26.017642045065543
24,si3,31,92.19364684039829,29.436784207383837,22.17332976384724
25,gi,1347,51.130451395224014,12.85670929891768,14.662369755453238
25,si1,17,92.81833644349736,22.96027899170475,18.815375911648264
25,si2,37,90.84935744741227,33.63851098170704,30.38809392101238
25,si3,31,92.19364684039829,29.042026877501613,20.502441804157932
26,gi,1347,51.130451395224014,14.587316372577328,14.802653095274927
26,si1,17,92.81833644349736,21.456444380945833,18.254891549186276
26,si2,37,90.84935744741227,36.94624004145714,26.96835419263238
26,si3,31,92.19364684039829,28.277930993165384,21.282079130270063
27,gi,1347,54.690936796483165,10.93946802203876,12.882293577624909
27,si1,17,92.81833644349736,24.48682937941997,23.456659797588244
27,si2,37,90.84935744741227,33.19886503811882,27.576962216043494
27,si3,31,92.19364684039829,30.100312947634016,19.39699056844225
28,gi,1347,54.690936796483165,14.307883353980305,11.80928782016276
28,si1,17,92.81833644349736,25.266145767879348,26.164982989210802
28,si2,37,90.84935744741227,37.12010036362722,26.819796944672813
28,si3,31,92.19364684039829,33.721179376151284,16.502923853747756
29,gi,1347,54.690936796483165,19.394900414990687,14.053623909899569
29,si1,17,92.81833644349736,32.13093549215225,24.541413789017408
29,si2,37,90.84935744741227,27.941495512447318,30.60720283675393
29,si3,31,92.19364684039829,36.900002053864995,13.568713549163093
30,gi,1347,54.690936796483165,18.758992447996594,12.228195940233038
30,si1,17,92.81833644349736,23.61968802244759,23.019239621153453
30,si2,37,90.84935744741227,20.817487700910643,28.90458584240477
30,si3,31,92.19364684039829,40.638969025751656,19.105827931983185
31,gi,1347,54.690936796483165,17.19056718271554,10.402161282088164
31,si1,17,92.81833644349736,17.686864673001494,19.06256485593063
31,si2,37,90.84935744741227,30.890562994624023,30.383083684912894
31,si3,31,92.19364684039829,36.160165821091525,18.45020365909176
32,gi,1347,54.690936796483165,17.096605431172428,13.315597087439677
32,si1,17,92.81833644349736,22.32163411735665,18.953423380286957
32,si2,37,91.50192571783376,31.828604704476515,28.453342236563515
32,si3,31,92.19364684039829,34.049063259311836,18.79273652669633
33,gi,1347,54.690936796483165,14.820115288125432,13.88140278184827
33,si1,17,92.81833644349736,24.44933912464853,18.419851186649577
33,si2,37,91.50192571783376,37.06865069127813,29.426175339353808
33,si3,31,92.19364684039829,29.944192055040368,26.906769492863567
34,gi,1347,54.690936796483165,19.02335945782981,11.957019694708405
34,si1,17,92.81833644349736,23.255898660297902,17.71385292408819
34,si2,37,91.50192571783376,45.25557378309052,24.85787232542273
34,si3,31,92.19364684039829,29.244881110311116,23.109697392184895
35,gi,1347,54.690936796483165,16.600809687387326,12.997401513461119
35,si1,17,92.81833644349736,23.410700307364642,18.94834566704352
35,si2,37,91.50192571783376,42.74116959212411,27.26543160750335
35,si3,31,92.19364684039829,33.347925046028294,18.345373622076984
36,gi,1347,58.51424784057007,15.582310604904228,14.182286384079916
36,si1,17,92.81833644349736,20.750450253535277,22.94729835217499
36,si2,37,91.50192571783376,31.59607107358619,24.58657175183919
36,si3,31,92.22619038813075,31.524379311316594,20.835401188235082
37,gi,1347,58.51424784057007,19.186374865328084,13.156997868354624
37,si1,17,92.81833644349736,17.618333350590813,23.412556237485983
37,si2,37,91.50192571783376,35.700556421630445,27.932659491634865
37,si3,31,92.22619038813075,24.1441408072791,26.377507138518247
38,gi,1347,58.51424784057007,16.46579593349517,14.641424623955814
38,si1,17,92.81833644349736,23.219092058728794,21.189273520823676
38,si2,37,91.50192571783376,29.32752340503373,28.247302557415793
38,si3,31,92.22619038813075,28.651662850400584,20.976772531971804
39,gi,1347,58.51424784057007,15.586595559269911,12.8965505416731
39,si1,17,92.81833644349736,20.851534768001155,20.40261791647727
39,si2,37,91.50192571783376,34.168107346277985,24.89293760776609
39,si3,31,92.22619038813075,31.83841110356653,18.542355722431047
40,gi,1347,58.51424784057007,17.620348888146292,16.96230596859773
40,si1,17,92.81833644349736,18.13793860781439,22.33127124198716
40,si2,37,91.50192571783376,32.432889414115685,29.673331173584767
40,si3,31,92.22619038813075,31.556402862291566,18.45326349291039
41,gi,1347,58.51424784057007,21.5410979097207,16.92801753036158
41,si1,17,92.81833644349736,24.121752078819213,25.407293004301927
41,si2,37,91.50192571783376,24.997782794215436,25.039487633669385
41,si3,31,92.22619038813075,24.988179960195747,22.809488371564502
42,gi,1347,58.51424784057007,17.847823617118866,17.758121971714505
42,si1,17,92.81833644349736,23.544418347887373,25.228620874663083
42,si2,37,91.50192571783376,33.28608512871708,24.49200413459209
42,si3,31,92.22619038813075,32.94477499864188,18.09551994784043
43,gi,1347,58.51424784057007,20.4069661172215,16.35504441674094
43,si1,17,92.81833644349736,24.871027400693666,21.674715820580715
43,si2,37,91.50192571783376,23.32292504310959,27.06755267461442
43,si3,31,92.22619038813075,35.06740796044217,16.922970700795787
44,gi,1347,58.51424784057007,14.225371418374207,14.204761685666904
44,si1,17,92.81833644349736,33.94338289120126,20.67218335537952
44,si2,37,91.50192571783376,30.756034146251277,25.149973106567636
44,si3,31,92.22619038813075,32.60702232783466,20.515154928950988
45,gi,1347,58.51424784057007,13.540903054385916,16.036552444008763
45,si1,17,92.81833644349736,26.718990267539624,20.68115578639046
45,si2,37,91.50192571783376,37.012859943235206,27.71230242308086
45,si3,31,92.22619038813075,32.258106367580545,25.151941358763924
46,gi,1347,58.51424784057007,12.572832694103882,15.48975297477609
46,si1,17,92.81833644349736,26.351930081762116,24.975182527673937
46,si2,37,91.50192571783376,44.35606264922737,26.178416270018644
46,si3,31,92.22619038813075,30.090002832449823,20.242101657659465
47,gi,1347,58.51424784057007,13.571481676267318,12.862048846741052
47,si1,17,92.81833644349736,30.0774005265253,22.284944250456242
47,si2,37,91.50192571783376,37.03764638565294,28.91793369210672
47,si3,31,92.22619038813075,27.494372562310996,22.160046669328434
48,gi,1347,58.51424784057007,15.249044848300557,12.155075953452965
48,si1,17,92.81833644349736,31.21813388968703,25.77819142695783
48,si2,37,91.50192571783376,32.48628176115084,26.63379294429061
48,si3,31,92.22619038813075,24.295828655078076,23.999453486418368
49,gi,1347,61.195168271826,11.289881160373945,15.43800463669548
49,si1,17,92.81833644349736,28.863951774127692,21.82076098084595
49,si2,37,91.50192571783376,40.467812882934155,24.28903387949366
49,si3,31,92.22619038813075,25.012683057300904,23.864093090510682
50,gi,1347,61.195168271826,12.341744818131662,14.49250945531235
50,si1,17,92.81833644349736,25.000926506244717,21.092124891564033
50,si2,37,91.50192571783376,35.09916251021475,26.252141028770748
50,si3,31,92.22619038813075,33.656529041723914,20.60344366355241
51,gi,1347,61.195168271826,12.88255677469193,14.958642680230321
51,si1,17,92.81833644349736,23.89994994861321,23.349411536195724
51,si2,37,91.50192571783376,37.74655989232881,25.324407515758
51,si3,31,92.22619038813075,25.431031830043754,22.41848777117771
52,gi,1347,61.195168271826,16.547969622212914,14.431985183955305
52,si1,17,92.81833644349736,27.230421448350775,25.93796204398604
52,si2,37,91.50192571783376,36.510268176738336,27.797906436448155
52,si3,31,92.22619038813075,26.130977560535616,22.39438860370625
53,gi,1347,61.195168271826,18.655607730074458,12.625504209249003
53,si1,17,92.81833644349736,24.3432844832983,26.68482276398591
53,si2,37,91.50192571783376,32.18899985472335,28.586003555443792
53,si3,31,92.22619038813075,31.146567784869507,21.805444170304806
54,gi,1347,61.195168271826,12.148642705386035,13.564565651548019
54,si1,17,92.81833644349736,29.266549362246042,23.224581834521807
54,si2,37,91.50192571783376,35.23665944604978,27.61311153285683
54,si3,31,92.22619038813075,20.728060176829953,24.90784541665539
55,gi,1347,61.195168271826,11.421527815840172,15.192094717445967
55,si1,17,92.81833644349736,27.001049667033463,25.498361444922185
55,si2,37,91.50192571783376,41.06030215170676,30.696615655307976
55,si3,31,92.22619038813075,32.25380154486664,22.83418678621426
56,gi,1347,61.195168271826,16.16502546481164,18.61570654106971
56,si1,17,92.81833644349736,23.364189189914363,22.5172158613969
56,si2,37,91.50192571783376,39.891274756159554,32.92260145710156
56,si3,31,92.22619038813075,27.939177643791158,20.30197949146682
57,gi,1347,61.195168271826,18.719338439974596,17.67493632927088
57,si1,17,92.81833644349736,22.81207532990858,22.053413669414077
57,si2,37,91.50192571783376,40.14346212659416,27.296323440717817
57,si3,31,92.22619038813075,28.63571044696167,20.55497841730212
58,gi,1347,61.195168271826,15.50270265848312,13.96282892778556
58,si1,17,92.81833644349736,27.18055000477515,19.39490863059643
58,si2,37,91.50192571783376,33.916577535641665,27.00997950759036
58,si3,31,92.22619038813075,36.15958616488561,23.674243994434715
59,gi,1347,61.195168271826,17.134079952138585,14.538136262183503
59,si1,17,92.81833644349736,28.197329637025067,22.339360599776352
59,si2,37,91.50192571783376,36.11614005071536,27.817277767090907
59,si3,31,92.22619038813075,34.5362714805248,20.837248839074526
60,gi,1347,61.195168271826,20.610381216987726,16.091439735718662
60,si1,17,92.87833644349736,31.130442296454984,25.2521078016515
60,si2,37,91.50192571783376,37.26944232116736,27.864321195557885
60,si3,31,92.22619038813075,29.316182529594112,21.800399509611513
61,gi,1347,61.195168271826,13.886514384266652,12.919151210951211
61,si1,17,92.93833644349735,26.534232322563994,23.38619070290196
61,si2,37,91.50192571783376,32.7366974247585,30.580835647779814
61,si3,31,92.22619038813075,27.088458378559107,24.17973836522407
62,gi,1347,61.195168271826,13.296264741336259,14.034272282096081
62,si1,17,92.93833644349735,26.152304887404124,22.65054980605159
62,si2,37,91.50192571783376,38.55981573402285,28.23397847691902
62,si3,31,92.22619038813075,32.83926827376208,22.124157890853297
63,gi,1347,61.195168271826,13.812499782803798,13.495026373323567
63,si1,17,92.93833644349735,24.718330786077477,18.98535812399538
63,si2,37,91.50192571783376,43.57471860171997,28.305776524607683
63,si3,31,92.22619038813075,28.58700432857287,22.300050973065904
64,gi,1347,61.195168271826,14.106530909332765,13.697833865066354
64,si1,17,92.93833644349735,34.02974739392525,22.032519761332708
64,si2,37,91.50192571783376,35.90601080026725,25.56068784257256
64,si3,31,92.22619038813075,28.57128013746352,22.901960088327755
65,gi,1347,61.195168271826,13.601719820267721,14.916768402201612
65,si1,17,92.93833644349735,28.435223519421115,25.398029235294516
65,si2,37,91.50192571783376,38.41459528591022,34.03318361573415
65,si3,31,92.22619038813075,30.44855211716883,21.60105157972006
66,gi,1347,61.195168271826,14.692220020610549,11.912350808783371
66,si1,17,92.93833644349735,26.36434383281341,24.030480252129582
66,si2,37,91.53157441175588,38.58983323860365,31.403744771787512
66,si3,31,92.22619038813075,27.106021751797666,22.221644486865795
67,gi,1347,61.195168271826,16.281633051017053,10.978431910211052
67,si1,17,92.93833644349735,21.180693202283155,16.763285977090153
67,si2,37,91.53157441175588,35.97638779111285,28.946365668227994
67,si3,31,92.22619038813075,27.537898208037273,23.623578411596608
68,gi,1347,61.445442192865414,16.417802496011124,11.249541831539124
68,si1,17,92.93833644349735,24.281717211536552,16.967455710659973
68,si2,37,91.53157441175588,35.07787655517648,34.05341090343586
68,si3,31,92.22619038813075,29.662257988331977,20.404622276528066
69,gi,1347,61.445442192865414,15.152083084109869,13.111284821768072
69,si1,17,92.93833644349735,25.621716030801725,16.650436915390454
69,si2,37,91.53157441175588,33.636788734948084,29.453664268955528
69,si3,31,92.22619038813075,27.856807704588817,21.57954713646558
70,gi,1347,61.445442192865414,14.942565751571475,14.693544727125769
70,si1,17,92.93833644349735,21.445885281226793,24.92846846668488
70,si2,37,91.5911868145574,26.189604255556304,29.89335409670944
70,si3,31,92.22619038813075,22.873577136910768,23.210640647591436
71,gi,1347,61.445442192865414,15.431330347971407,12.988591633250158
71,si1,17,92.93833644349735,17.640393762373797,21.851323844680344
71,si2,37,91.5911868145574,30.913656042288704,34.69457048805961
71,si3,31,92.22619038813075,24.660129427150473,23.405704782885447
72,gi,1347,61.445442192865414,11.031076074426625,13.34705414479245
72,si1,17,92.93833644349735,19.41756336645932,20.362398341098107
72,si2,37,91.5911868145574,25.371698231626304,24.367600025809352
72,si3,31,92.22619038813075,30.3893720391727,21.004669219893135
73,gi,1347,61.445442192865414,13.516942313504325,13.501269642390593
73,si1,17,92.93833644349735,24.94099154000646,22.637126864753014
73,si2,37,91.5911868145574,27.875981688409787,26.815703776564817
73,si3,31,92.22619038813075,32.02252784415749,23.486556972716194
74,gi,1347,61.445442192865414,15.499941986292221,12.544800796616029
74,si1,17,92.93833644349735,19.616706806876444,23.22033184420466
74,si2,37,91.5911868145574,21.049376212416036,23.699105917713318
74,si3,31,92.22619038813075,35.7752668685862,18.95140653898684
0,end,1347,61.445442192865414,18.490110849838103,17.691558775015825
1,end,1347,61.445442192865414,14.78114234784786,15.471093628131191
2,end,1347,61.445442192865414,15.794835395275078,14.524968668347988
3,end,1347,61.445442192865414,16.106554855771968,15.024659578428881
4,end,1347,61.445442192865414,16.03715781355141,14.06703485823175
5,end,1347,61.445442192865414,14.945854234072549,12.200652561179831
6,end,1347,61.445442192865414,14.877512950669567,11.941070487908986
7,end,1347,61.445442192865414,14.513805637386069,12.582335416687036
8,end,1347,61.445442192865414,14.561587378808435,11.777914574939933
9,end,1347,61.445442192865414,15.718388931959556,11.33861878062313
10,end,1347,61.445442192865414,14.93923813112895,13.544958309233335
11,end,1347,61.445442192865414,13.574610974409481,12.855099835495432
12,end,1347,61.445442192865414,13.588037920321273,11.531234644152535
13,end,1347,61.445442192865414,15.487917488875482,10.651297830971652
14,end,1347,61.445442192865414,15.757439695750795,11.630849438588255
15,end,1347,61.445442192865414,14.788113262985618,12.343409180487274
16,end,1347,61.445442192865414,13.507281367078619,12.452473532934398
17,end,1347,61.445442192865414,12.666317568376876,13.172158600148556
18,end,1347,61.445442192865414,13.236117107006319,11.92775910742661
19,end,1347,61.445442192865414,14.048405256458084,11.135052429883336
20,end,1347,61.445442192865414,14.20752901295474,10.216025296980433
21,end,1347,61.445442192865414,12.860959368191164,12.0776495599659
22,end,1347,61.445442192865414,11.880407951461669,12.707268729292982
23,end,1347,61.445442192865414,13.55006384440647,12.495638846359594
24,end,1347,61.445442192865414,14.098289672184501,11.470239560065483
25,end,1347,61.445442192865414,13.740137630801007,12.120699681915626
26,end,1347,61.445442192865414,14.838093164355152,14.029947241680421
27,end,1347,61.445442192865414,17.32106964127238,13.095117197346669
28,end,1347,61.445442192865414,16.415151878738808,12.063247949920093
29,end,1347,61.445442192865414,14.727202190280913,12.728965877679412
30,end,1347,61.445442192865414,13.331915823339555,13.03475762574187
31,end,1347,61.445442192865414,15.055631104181462,11.728054519232762
32,end,1347,61.445442192865414,14.688607150446687,10.026718316875508
33,end,1347,61.445442192865414,14.943134481492443,11.070689013448348
34,end,1347,61.445442192865414,14.00216927500067,10.775636509027784
35,end,1347,61.445442192865414,13.64802082428249,11.243041145815324
36,end,1347,61.445442192865414,12.904736713314936,12.104670167764478
37,end,1347,62.84289785631601,14.454728307348384,11.496983105614483
38,end,1347,62.84289785631601,11.615646577624124,13.264207576546521
39,end,1347,62.84289785631601,10.968175338490173,12.066268231479555
40,end,1347,62.84289785631601,10.247505249037433,12.055306188461591
41,end,1347,62.84289785631601,11.121122000515609,11.115160914999725
42,end,1347,62.84289785631601,12.822397577498684,11.530536748844241
43,end,1347,62.84289785631601,13.056594277796274,10.899338851387197
44,end,1347,62.84289785631601,12.576648376576893,11.493759191002283
45,end,1347,62.84289785631601,12.021029688980311,11.594372691533176
46,end,1347,62.84289785631601,12.268904687667447,11.959015034247502
47,end,1347,62.84289785631601,12.663938483545548,11.435119786827036
48,end,1347,62.84289785631601,13.6308000785081,9.814311415227808
49,end,1347,62.84289785631601,11.347789505386013,11.375551382805309
50,end,1347,62.84289785631601,12.71277109237672,11.876851987779155
51,end,1347,62.84289785631601,13.82139557298511,11.80392440363153
52,end,1347,62.84289785631601,14.627425340683226,11.315494063213592
53,end,1347,62.84289785631601,14.2371599867247,11.59971878469784
54,end,1347,62.84289785631601,12.641420597688304,11.470261202655921
55,end,1347,63.1230746198663,14.013092275600401,12.456409112605968
56,end,1347,63.1230746198663,13.899612161091294,12.475901735602708
57,end,1347,63.1230746198663,12.929873850801586,12.138656670304593
58,end,1347,63.1230746198663,14.732702581781274,10.788547333344766
59,end,1347,63.1230746198663,14.33817124803425,11.74399569611452
60,end,1347,63.1230746198663,13.915115282880414,12.359489168245478
61,end,1347,63.1230746198663,13.725755364002524,11.440262318752092
62,end,1347,63.1230746198663,13.151752726224593,11.830401098614477
63,end,1347,63.1230746198663,13.357343724681837,9.663956113862541
64,end,1347,63.1230746198663,11.944989586928322,10.684658058855003
65,end,1347,63.1230746198663,11.603265557442604,11.303574326195303
66,end,1347,63.1230746198663,11.92076359031775,11.951733584769249
67,end,1347,63.1230746198663,13.278191759652277,11.378102585956247
68,end,1347,63.1230746198663,13.522219315673102,10.859572600867576
69,end,1347,63.1230746198663,12.745769180503947,10.929791962585337
70,end,1347,63.1230746198663,11.728130164083998,11.014426920540854
71,end,1347,63.1230746198663,12.009849213251051,10.220594679549851
72,end,1347,63.1230746198663,12.56642520082766,9.372299329599503
73,end,1347,63.1230746198663,12.749656584467434,9.646474381512121
74,end,1347,63.1230746198663,12.08848820293825,9.665911023457415
75,end,1347,63.1230746198663,12.504124248147606,9.08838676954314
76,end,1347,63.1230746198663,12.24843298051096,10.036839670414087
77,end,1347,63.1230746198663,13.784544757285696,9.64627153341398
78,end,1347,63.1230746198663,13.642916621244105,9.592620718006652
79,end,1347,63.1230746198663,14.037122162926845,9.911124129117226
80,end,1347,63.1230746198663,13.994001778558077,10.208479528820813
81,end,1347,63.1230746198663,13.436438587891017,10.937835427837356
82,end,1347,63.1230746198663,13.59128056091351,10.033894615137015
83,end,1347,63.1230746198663,12.104291058306679,11.075772727560622
84,end,1347,63.1230746198663,11.371943620306208,9.731984096639923
85,end,1347,63.1230746198663,11.450107539666941,9.651358595913447
86,end,1347,63.1230746198663,12.6951438819441,9.650402428069324
87,end,1347,63.1230746198663,12.53984830216874,10.318773190620613
88,end,1347,63.1230746198663,11.40859687935436,9.813504024791667
89,end,1347,63.1230746198663,11.849198763133504,10.75309501040184
90,end,1347,63.1230746198663,11.20742919151886,10.33846388111969
91,end,1347,63.1230746198663,12.056179462413686,10.401273826058306
92,end,1347,63.1230746198663,12.354867822839925,10.624374055050241
93,end,1347,63.1230746198663,11.425287731925177,10.882050957493862
94,end,1347,63.1230746198663,13.581055836751927,12.207622097113157
95,end,1347,63.1230746198663,13.259079257723153,10.450970131832113
96,end,1347,63.1230746198663,12.662289828080443,10.872807620844624
