gen,id,enemies,best_fit,mean_fit,std_fit
1,si3,14,48.03899466037673,17.608549397247813,10.509519187911378
2,gi,1347,29.381755198752057,10.622515902587843,9.090765890026502
2,si1,71,48.19788162462294,19.219092857154063,11.489375042529131
2,si2,14,21.39052820481504,15.137583871350184,10.739217234743698
2,si3,14,48.03899466037673,18.66005766896576,9.054339020079274
3,gi,1347,33.06373747077095,13.470361004996194,7.368585884033958
3,si1,71,48.19788162462294,18.074319929467183,12.883789283215664
3,si2,14,21.39052820481504,13.312947211857978,11.501372733245336
3,si3,14,48.03899466037673,19.772555263766478,8.729010088764973
4,gi,1347,37.647650735091986,13.384041041570775,7.461995527109299
4,si1,71,48.19788162462294,18.13856544537512,11.47859783017277
4,si2,14,21.601837298482245,18.687649532415943,6.576209166429825
4,si3,14,48.03899466037673,20.900524631945697,8.556105908017637
5,gi,1347,37.647650735091986,11.082831348825332,9.67622825767636
5,si1,71,57.26990021702643,16.199910873532282,15.502366754031657
5,si2,14,39.11389596854984,18.384974339792212,9.100858756526332
5,si3,14,48.03899466037673,19.39847593916803,10.18327644052431
6,gi,1347,42.07861670956321,6.78246319844903,12.102690341691773
6,si1,71,57.26990021702643,13.48755329625899,14.730559333470524
6,si2,14,39.11389596854984,15.076012290288963,11.900375987447404
6,si3,14,48.03899466037673,18.015864006552096,11.545059799011566
7,gi,1347,42.07861670956321,10.755784145718508,11.200430335455959
7,si1,71,57.26990021702643,14.187330718226859,14.24834854017589
7,si2,14,39.11389596854984,12.571566751546175,13.354218669680913
7,si3,14,48.03899466037673,17.259102298269394,11.081777772137286
8,gi,1347,42.07861670956321,14.338161389896998,10.959004501418622
8,si1,71,57.26990021702643,7.341169522726991,15.625792265067977
8,si2,14,39.234808897215146,16.215773792438448,10.530191775377519
8,si3,14,48.03899466037673,15.84829288276859,12.194119730205626
9,gi,1347,42.07861670956321,13.799772247405892,9.73092774298904
9,si1,71,57.26990021702643,11.900213250586248,14.950383001222963
9,si2,14,39.234808897215146,16.218332137234043,11.424435398160137
9,si3,14,48.078421580356185,18.01245248713324,11.612972815220125
10,gi,1347,42.07861670956321,12.730900815614053,11.398172769631547
10,si1,71,57.26990021702643,11.591595101592754,16.61602017985748
10,si2,14,48.078421580356185,16.530864184469735,11.394428359798168
10,si3,14,48.078421580356185,17.63259420881703,12.709993466586784
11,gi,1347,42.07861670956321,15.58753034372107,8.268770349907292
11,si1,71,57.26990021702643,11.822346966975406,15.864447102080138
11,si2,14,48.078421580356185,19.411838532255636,8.837064863932914
11,si3,14,48.078421580356185,13.706418083554631,13.13698775416403
12,gi,1347,42.07861670956321,14.08415575195594,9.778018946857337
12,si1,71,57.691732302598794,17.561412896362548,15.6248438657622
12,si2,14,48.078421580356185,16.517715235911588,11.523622830359955
12,si3,14,48.078421580356185,14.738555439785054,14.066610641811232
13,gi,1347,42.07861670956321,10.14280968359924,10.378700109223622
13,si1,71,66.26665872310225,16.38974479972292,17.08640221873826
13,si2,14,48.078421580356185,18.021035444850956,10.755037874199974
13,si3,14,48.078421580356185,17.187177991357217,12.294547873393654
14,gi,1347,42.07861670956321,6.097998671138892,11.215984864299502
14,si1,71,66.26665872310225,13.647751423236066,15.794237568209974
14,si2,14,48.078421580356185,18.034607740052078,10.106833277547402
14,si3,14,57.013547994715566,16.18773518015976,13.793204796813994
15,gi,1347,42.07861670956321,8.161855908612242,10.911928845750316
15,si1,71,66.26665872310225,16.652922219047593,17.85019783599055
15,si2,14,48.078421580356185,13.717195293642932,13.120330123550866
15,si3,14,57.013547994715566,16.96602294577108,12.684385075997206
16,gi,1347,42.07861670956321,10.65650827882857,11.984025062978345
16,si1,71,66.26990021702643,17.665000678928838,17.012015449910024
16,si2,14,48.078421580356185,20.92811085248536,6.913693358401121
16,si3,14,57.013547994715566,16.94162638041807,11.635121704977378
17,gi,1347,42.07861670956321,10.206370411302066,12.698550584302552
17,si1,71,66.26990021702643,18.50386620956129,17.167743237744173
17,si2,14,48.078421580356185,16.497547692516562,12.620897136235461
17,si3,14,57.013547994715566,15.12680787611491,13.824122691805679
18,gi,1347,46.448908436769116,7.310388181856738,13.61624225787263
18,si1,71,66.26990021702645,19.816288286708563,14.923755339351219
18,si2,14,48.078421580356185,16.904000821537473,11.703740657859425
18,si3,14,57.013547994715566,17.228613527433154,14.137560834222706
19,gi,1347,46.448908436769116,9.824643909574059,12.884429260273535
19,si1,71,66.26990021702645,22.947206349537577,12.38230382815364
19,si2,14,48.078421580356185,13.273644357571522,14.238748068267068
19,si3,14,57.013547994715566,15.754541931258455,13.910092713138807
20,gi,1347,51.00440075718824,13.417018482449295,13.525334530192826
20,si1,71,66.26990021702645,22.65145473436286,20.3308387695206
20,si2,14,56.86877351051686,16.42006211847762,17.297069719937603
20,si3,14,57.013547994715566,17.215638940779115,14.154955205465113
21,gi,1347,51.00440075718824,12.44977479272331,15.112356167687997
21,si1,71,66.26990021702645,22.21073089097548,16.490156380615044
21,si2,14,56.86877351051686,11.668985002650466,17.063849121259345
21,si3,14,65.62157381634842,18.349605893923346,14.022701223852248
22,gi,1347,51.00440075718824,10.654009065959949,12.190467517950282
22,si1,71,66.26990021702645,19.54843702853264,16.38482490751385
22,si2,14,56.86877351051686,18.899471718967494,15.11333784030424
22,si3,14,65.6738505268449,16.343158989754613,15.333072296824398
23,gi,1347,51.00440075718824,14.508435851233443,11.63906656464167
23,si1,71,66.26990021702645,19.74565817181047,15.760379130003047
23,si2,14,56.90192571783376,16.116949142112684,15.031402884738926
23,si3,14,65.6738505268449,11.665549912514452,17.25363335242126
24,gi,1347,51.00440075718824,15.798386589223973,9.543984437184564
24,si1,71,66.26990021702645,18.38245154348379,14.481506335798214
24,si2,14,56.90192571783376,11.109688669284383,14.644217213992567
24,si3,14,65.8753166091058,13.678830171083186,18.714592529256713
25,gi,1347,51.00440075718824,12.392188692215436,13.62644626411974
25,si1,71,66.26990021702645,13.722654816359928,17.480990854868338
25,si2,14,65.8753166091058,17.25204037656641,18.975937232277012
25,si3,14,65.8753166091058,12.853200597904952,17.826386146967383
26,gi,1347,51.00440075718824,12.953557409552772,14.103976322935065
26,si1,71,66.26990021702645,11.573892445811602,17.162621043260312
26,si2,14,86.51313766339729,19.438401226832198,21.002246133209084
26,si3,14,65.8753166091058,11.864266071369354,16.163139724063726
27,gi,1347,51.00440075718824,13.060929635155794,15.715614548061586
27,si1,71,66.26990021702645,10.735978542645878,16.084867650670816
27,si2,14,86.51313766339729,20.449379746252916,22.79441111475444
27,si3,14,65.8753166091058,14.727334242649345,16.8373616115508
28,gi,1347,51.00440075718824,12.44368018580301,12.736159551988214
28,si1,71,66.26990021702645,15.65256700950633,17.113652304436457
28,si2,14,86.51313766339729,16.421905632741268,22.18909088739279
28,si3,14,65.8753166091058,15.809352153048977,15.056715521998019
29,gi,1347,51.00440075718824,16.274623615658662,13.291239624569357
29,si1,71,66.26990021702645,12.253910045470132,18.473196772549596
29,si2,14,86.51313766339729,17.57588025517267,16.92135480153078
29,si3,14,65.8753166091058,18.06161872671034,13.818146975503712
30,gi,1347,51.00440075718824,14.090701318232114,18.20648849633656
30,si1,71,66.26990021702645,14.075623479022079,22.376106334450764
30,si2,14,86.51313766339729,19.80467946494195,21.75145649374361
30,si3,14,65.8753166091058,14.696806717951745,17.302399594869563
31,gi,1347,51.00440075718824,12.590006910837229,16.009263980190216
31,si1,71,66.26990021702645,16.86166388119667,22.571152538853987
31,si2,14,86.51313766339729,18.32279479253267,18.631072460645996
31,si3,14,65.8753166091058,10.760771965016312,18.58548914573989
32,gi,1347,51.00440075718824,16.30122466581437,13.544591959159746
32,si1,71,66.26990021702645,18.6755072307977,21.387940328140495
32,si2,14,86.51313766339729,19.740988995622367,19.968876142566046
32,si3,14,65.96212908007786,13.274427695241224,19.713078437612445
33,gi,1347,51.00440075718824,13.10882885570642,13.721376609707198
33,si1,71,66.26990021702645,21.025842134786302,22.764557705803572
33,si2,14,86.51313766339729,14.670342364371791,19.736185216627195
33,si3,14,65.96212908007786,18.229382116132278,18.40584166510178
34,gi,1347,51.00440075718824,11.1213649188321,13.899246687785238
34,si1,71,66.26990021702645,11.54827462492036,18.338877283621326
34,si2,14,86.51313766339729,15.720343985121563,21.971633589413855
34,si3,14,65.96212908007786,18.681514323185347,16.498343840139178
35,gi,1347,51.00440075718824,12.946821069522734,13.484184636979299
35,si1,71,66.26990021702645,22.466979274818804,17.63209714605093
35,si2,14,86.51313766339729,13.988231830394668,21.712409492023447
35,si3,14,65.96212908007786,22.26478638511302,17.79806675602589
36,gi,1347,51.00440075718824,10.167804401953717,13.970168561491736
36,si1,71,66.26990021702645,20.885251870465865,19.120684371166508
36,si2,14,86.51313766339729,20.620133626249036,20.10511932034751
36,si3,14,74.82413272989425,20.510543578604647,16.698204981560952
37,gi,1347,51.00440075718824,8.170979224692427,14.270817503574879
37,si1,71,66.26990021702645,15.253212303166478,18.89048426540146
37,si2,14,86.51313766339729,21.30703369057569,18.55307966939895
37,si3,14,74.82413272989425,17.58067300437748,18.919676136930732
38,gi,1347,51.00440075718824,9.129880817004754,14.629655881900868
38,si1,71,66.26990021702645,12.64267190220985,18.93492983282538
38,si2,14,86.51313766339729,16.918060181851125,18.95073743675033
38,si3,14,74.82413272989425,13.30000771758851,17.313608006009574
39,gi,1347,51.00440075718824,9.831245041522394,13.785500880206131
39,si1,71,66.26990021702645,18.113355674072917,16.799119278076837
39,si2,14,86.51313766339729,16.167895088479508,19.52678012213308
39,si3,14,74.82413272989425,12.968438511731183,17.38532287430369
40,gi,1347,51.00440075718824,8.33762903019348,14.127534433661078
40,si1,71,66.26990021702645,12.883721145550208,16.61095892253171
40,si2,14,86.51313766339729,14.507635085896515,19.21725114488438
40,si3,14,86.51313766339729,20.19069465344158,22.71326773938537
41,gi,1347,51.00440075718824,12.521313480286631,13.062844095428789
41,si1,71,66.26990021702645,18.586986795713493,16.528397251538543
41,si2,14,86.51313766339729,17.350284916278103,20.440756556394376
41,si3,14,86.51313766339729,16.277667842875882,18.160016486748507
42,gi,1347,51.00440075718824,7.055415251067648,14.317043984302934
42,si1,71,75.26990021702645,21.60318000366617,14.286119441013339
42,si2,14,86.51313766339729,19.121242824165744,18.21484990097541
42,si3,14,86.51313766339729,16.686977078416213,20.720414154807
43,gi,1347,51.00440075718824,8.286519055808439,12.758618761486511
43,si1,71,75.26990021702645,20.059491317179532,15.838208225083966
43,si2,14,86.51313766339729,16.999139094908866,18.56017904579274
43,si3,14,86.51313766339729,15.885781319316163,18.85418713139522
44,gi,1347,51.00440075718824,9.692348991582854,13.271239258474195
44,si1,71,75.26990021702645,16.81545821041378,16.031243225701456
44,si2,14,86.51313766339729,19.55217730697188,21.338026784489163
44,si3,14,86.51313766339729,17.70287686611037,17.822758722207574
45,gi,1347,51.00440075718824,12.840738966568363,11.055679521116872
45,si1,71,75.26990021702645,22.317338831980074,16.152951056321967
45,si2,14,86.51313766339729,25.965112164413377,20.2095896078024
45,si3,14,86.51313766339729,19.414576435801024,21.60274073275506
46,gi,1347,51.00440075718824,13.577194270390528,11.860105919411412
46,si1,71,75.26990021702645,18.909853112616425,15.60591799544365
46,si2,14,86.51313766339729,17.93781113031603,21.76980632789305
46,si3,14,86.51313766339729,24.71899406470277,26.076684067880276
47,gi,1347,51.00440075718824,14.450847185603385,10.680860833348264
47,si1,71,75.26990021702645,20.536161240385926,15.175006866312266
47,si2,14,86.51313766339729,12.87132922981059,20.118606737821608
47,si3,14,86.51313766339729,17.195194115898968,20.98249663658955
48,gi,1347,51.00440075718824,17.143009941568895,10.292246580065415
48,si1,71,75.26990021702645,19.580489329562866,16.11576699732663
48,si2,14,86.51313766339729,12.971425362705027,19.025910837817705
48,si3,14,86.51313766339729,15.104732928927001,21.812452597077762
49,gi,1347,51.00440075718824,12.542893950168095,11.298316873482138
49,si1,71,75.26990021702645,22.081281716932182,21.72180938399411
49,si2,14,86.51313766339729,20.073828543815374,20.483391176013075
49,si3,14,86.51313766339729,11.530138171228316,19.24112089255652
50,gi,1347,51.00440075718824,11.914645461171759,14.238042845482695
50,si1,71,75.26990021702645,19.314190634030037,22.69146926716943
50,si2,14,86.51313766339729,26.981559626258573,20.202174897817343
50,si3,14,86.51313766339729,16.482593051747614,23.24721681734707
51,gi,1347,51.00440075718824,12.18189393432802,11.126820691787142
51,si1,71,75.2731522524128,16.924447093073262,20.55342467884156
51,si2,14,86.51313766339729,16.899492455659612,19.6923658120725
51,si3,14,86.51313766339729,17.98608391803987,20.254122819666765
52,gi,1347,51.00440075718824,10.622152081434205,12.20941565694271
52,si1,71,75.2731522524128,15.84539504930113,17.100636178486365
52,si2,14,86.51313766339729,16.137365411375725,19.267088446354443
52,si3,14,86.51313766339729,18.409959329679197,20.972299534122484
53,gi,1347,51.00440075718824,8.672360755658321,12.068065324536306
53,si1,71,75.2731522524128,13.706560285840524,17.805411855018516
53,si2,14,86.51313766339729,18.731188176642014,18.63626017696221
53,si3,14,86.51313766339729,16.14614967881676,20.02171620710876
54,gi,1347,51.00440075718824,11.561160706431256,12.449974669550608
54,si1,71,75.2731522524128,12.441575858031,17.08061263497193
54,si2,14,86.51313766339729,21.988952776206943,19.776380978626847
54,si3,14,86.51313766339729,17.327099437943165,20.639698990697287
55,gi,1347,51.00440075718824,15.17292577271221,14.575855644813002
55,si1,71,75.2731522524128,13.675962336036285,17.92660324918824
55,si2,14,86.51313766339729,20.515668240576577,21.626362777168932
55,si3,14,86.51313766339729,17.760675948193878,23.87368445243849
56,gi,1347,51.00440075718824,13.971188997921834,13.096016046648137
56,si1,71,75.2731522524128,18.254402448279922,17.50066393932877
56,si2,14,86.51313766339729,15.473025685089812,20.662569834486547
56,si3,14,86.51313766339729,20.56751746032865,21.83296644277179
57,gi,1347,51.00440075718824,14.244000473298742,11.690714307963182
57,si1,71,75.2731522524128,18.005369267309955,15.62617453326549
57,si2,14,86.51313766339729,18.995151419764724,22.656701411337618
57,si3,14,86.51313766339729,19.4809778734906,19.032723459806842
58,gi,1347,51.00440075718824,9.561571161366501,12.702789298559374
58,si1,71,75.2731522524128,17.178523069085063,22.424099998435228
58,si2,14,86.51313766339729,19.677411274004545,22.51304266621639
58,si3,14,86.51313766339729,22.73209229738165,18.37891681733134
59,gi,1347,51.00440075718824,8.825700616903958,13.732654424657742
59,si1,71,75.2731522524128,20.18134492501002,20.576397894751963
59,si2,14,86.51313766339729,18.657640390346675,19.719860221195365
59,si3,14,86.51313766339729,19.137046240588266,17.45038118189396
60,gi,1347,51.00440075718824,10.185589664511758,12.787657401672446
60,si1,71,75.2731522524128,17.380576532137585,21.014859259892713
60,si2,14,86.51313766339729,21.922818627403124,19.94968527210611
60,si3,14,86.51313766339729,19.84439509284734,19.290375525616394
61,gi,1347,51.00440075718824,8.170569610463223,11.718978883773833
61,si1,71,75.2731522524128,21.85683789993336,21.14884887093823
61,si2,14,86.51313766339729,20.48824804409604,21.717423302434426
61,si3,14,86.51313766339729,20.141660878081026,18.437958644228658
62,gi,1347,51.00440075718824,8.950654535984166,11.998381333824499
62,si1,71,75.2731522524128,15.004106356441081,17.29474906456681
62,si2,14,86.51313766339729,26.608132755197595,22.118517621454217
62,si3,14,86.51313766339729,20.175256543518618,21.433411913982194
63,gi,1347,51.00440075718824,13.894902636431198,12.931125780628975
63,si1,71,75.28297229859378,17.488911298423787,19.160384632382883
63,si2,14,86.51313766339729,19.14840368655074,23.695294882413382
63,si3,14,86.51313766339729,18.838504554685663,20.93803808475833
64,gi,1347,51.00440075718824,14.126602258999531,12.509914613597402
64,si1,71,75.28297229859378,23.601053651108547,21.518341562966906
64,si2,14,86.51313766339729,18.467603860577977,24.557732932276107
64,si3,14,86.51313766339729,16.9866608718568,21.506975163560625
65,gi,1347,51.00440075718824,14.258399289254653,12.30966640652697
65,si1,71,75.28297229859378,22.168085016342967,18.397172783987237
65,si2,14,86.51313766339729,17.707304926227508,23.499318939082446
65,si3,14,86.51313766339729,18.831172713978873,21.326874316550164
66,gi,1347,51.00440075718824,15.918587034406952,15.359600170490028
66,si1,71,75.28297229859378,22.85424669816871,19.69153404390967
66,si2,14,86.51313766339729,11.826693525679747,19.500461048996296
66,si3,14,86.51313766339729,17.606868654156848,20.843745334677983
67,gi,1347,51.00440075718824,18.751827826612093,13.761538498281999
67,si1,71,75.28297229859378,19.141392708094234,20.528732564326543
67,si2,14,86.51313766339729,17.878814289539136,21.728222895858966
67,si3,14,86.51313766339729,15.092406992539509,19.17221353904136
68,gi,1347,51.00440075718824,14.539517535532873,14.998609763186067
68,si1,71,75.28297229859378,19.517268433894614,20.811431033877042
68,si2,14,86.51313766339729,15.790400365282224,19.562287789270478
68,si3,14,86.51313766339729,16.875446696128293,21.32676867416152
69,gi,1347,51.00440075718824,11.593131993767638,13.316108983463922
69,si1,71,86.46451856747527,14.507138611226305,18.86549724822556
69,si2,14,86.51313766339729,18.321481467841362,21.465400941793618
69,si3,14,86.51313766339729,18.74982580035764,23.899654161916086
70,gi,1347,51.00440075718824,12.525476562758522,14.95588011647226
70,si1,71,86.46451856747527,12.973097010493639,19.414477948003153
70,si2,14,86.51313766339729,21.501341494732177,24.883950601296704
70,si3,14,86.51313766339729,23.134279736071413,20.228514134540927
71,gi,1347,51.00440075718824,10.433483004773827,12.966944358426677
71,si1,71,86.46451856747527,17.55092820552589,20.98079603738658
71,si2,14,86.51313766339729,25.12047331592993,25.38881622377659
71,si3,14,86.51313766339729,23.469493585684702,21.467572413570966
72,gi,1347,51.00440075718824,13.518575875068626,11.883731258275864
72,si1,71,86.46451856747527,20.791402692297478,19.863869892251262
72,si2,14,86.51313766339729,28.55696108163518,25.148249824393115
72,si3,14,86.51313766339729,19.78425742872415,21.58498115744289
73,gi,1347,51.00440075718824,11.420757033591906,13.292265412145813
73,si1,71,86.46451856747527,20.1080827346296,17.467312939041022
73,si2,14,86.51313766339729,29.670235814565466,24.287532156528147
73,si3,14,86.51313766339729,15.496182515653572,20.637314095909577
74,gi,1347,51.00440075718824,12.223427967264945,14.067417832471556
74,si1,71,86.46451856747527,18.214680238378154,17.97776773238606
74,si2,14,86.51313766339729,21.421985320988423,23.728063480575763
74,si3,14,86.51313766339729,13.645790423184089,20.887355439449816
0,end,1347,51.00440075718824,9.350220353743879,14.386170963723066
1,end,1347,51.00440075718824,9.444289551805095,13.828863431179528
2,end,1347,51.00440075718824,11.416217738701432,12.986112246135768
3,end,1347,51.00440075718824,10.98418779129592,12.71511702958173
4,end,1347,51.00440075718824,11.178319367749053,13.004066301704531
5,end,1347,51.00440075718824,10.374296021634157,11.454622340363823
6,end,1347,51.00440075718824,9.313751321362012,11.684290528929198
7,end,1347,51.00440075718824,9.316461935357253,12.097719707683467
8,end,1347,51.00440075718824,9.141763830918885,10.909469117827912
9,end,1347,51.00440075718824,9.676246257252775,10.750947840924278
10,end,1347,51.00440075718824,11.087154092666333,10.082473779412304
11,end,1347,51.00440075718824,12.67292021866199,9.614325547002835
12,end,1347,51.00440075718824,10.80621644589432,9.883074211893222
13,end,1347,51.00440075718824,10.517585449237668,9.644104588606536
14,end,1347,51.00440075718824,11.281732622710317,9.186632085636582
15,end,1347,51.00440075718824,10.24743073820595,10.976990138032013
16,end,1347,51.00440075718824,12.001800737540997,9.90279142490854
17,end,1347,51.00440075718824,12.138734015467044,10.21898622732249
18,end,1347,51.00440075718824,11.815881066626195,10.343256370932078
19,end,1347,51.00440075718824,12.340067865587367,10.439313283536611
20,end,1347,51.00440075718824,10.816944298628046,10.164906316381861
21,end,1347,51.00440075718824,10.54827519262116,9.94471867320565
22,end,1347,51.00440075718824,11.388791643234,9.597024808757457
23,end,1347,51.00440075718824,11.752797266124594,9.49119736406904
24,end,1347,51.00440075718824,9.82195197162821,10.06838217260711
25,end,1347,51.00440075718824,10.03001237653628,10.157770441161697
26,end,1347,51.00440075718824,8.985317279269676,10.31236274607793
27,end,1347,51.00440075718824,9.875342411084024,10.583208319279654
28,end,1347,51.00440075718824,10.117780014080136,10.62289752592013
29,end,1347,51.00440075718824,11.287027741884662,10.78863231030922
30,end,1347,51.00440075718824,11.927841416512228,10.050699510286066
31,end,1347,51.00440075718824,12.184878088603908,11.08134082323629
32,end,1347,51.00440075718824,13.167064834218236,11.003857481366229
33,end,1347,51.00440075718824,14.130012635485793,9.599879271924227
34,end,1347,51.00440075718824,13.147331677341802,10.872511410484627
35,end,1347,51.00440075718824,13.393799688931853,10.800893980202014
36,end,1347,51.00440075718824,12.781903215154044,11.25110852543804
37,end,1347,51.00440075718824,13.140895019320562,10.338276952263445
38,end,1347,51.00440075718824,11.95017022251872,10.762997833559389
39,end,1347,51.00440075718824,10.498073946709878,10.466597818480027
40,end,1347,51.00440075718824,10.822743046172086,10.033639608947512
41,end,1347,51.00440075718824,10.94587573503489,10.073427153038308
42,end,1347,51.00440075718824,10.285321895157322,10.275141565309339
43,end,1347,51.00440075718824,10.527925703837695,10.486173478058403
44,end,1347,51.00440075718824,10.536344187589437,10.214314332395462
45,end,1347,51.00440075718824,11.330419166440304,10.055100230526993
46,end,1347,51.00440075718824,12.409632378994042,9.196140396089488
47,end,1347,51.00440075718824,11.482451705169957,9.763354967047905
48,end,1347,51.00440075718824,11.088157527588788,9.686359825426655
49,end,1347,51.00440075718824,10.722599991551988,9.675399329888046
50,end,1347,51.00440075718824,10.781796735181079,8.92188380881862
51,end,1347,51.00440075718824,11.328030591800577,9.5808644891483
52,end,1347,51.00440075718824,10.832771494765973,9.258953261461174
53,end,1347,51.00440075718824,11.04950604391164,8.78829953609347
54,end,1347,51.00440075718824,10.979275161757744,9.10180193841902
55,end,1347,51.00440075718824,11.512257794736033,8.836930808811875
56,end,1347,51.00440075718824,12.26719378863814,8.626300896149475
57,end,1347,51.00440075718824,11.435137469414904,9.060083601283054
58,end,1347,51.00440075718824,12.20988466088151,8.93044642984718
59,end,1347,51.00440075718824,12.198994796394976,8.268725912938498
60,end,1347,51.00440075718824,12.10487876506352,8.810460222204094
61,end,1347,51.00440075718824,12.375237955233414,9.067498694359928
62,end,1347,51.00440075718824,11.676710039327759,9.886720631812077
63,end,1347,51.00440075718824,11.18803993370461,9.325460185791533
64,end,1347,51.00440075718824,12.198093212312251,8.739395655613626
65,end,1347,51.00440075718824,12.776254587541654,8.19509233443867
66,end,1347,51.00440075718824,14.184245275912044,7.265744437285725
67,end,1347,51.00440075718824,13.136594506697099,7.405021865258866
68,end,1347,51.00440075718824,13.1990839347777,7.217545451849336
69,end,1347,51.00440075718824,11.870116953093877,7.934330501628352
70,end,1347,51.00440075718824,10.913432505565439,8.331602300735915
71,end,1347,51.00440075718824,11.863163593200104,8.47966422460182
72,end,1347,51.00440075718824,13.251610638099516,8.226670998392725
73,end,1347,51.00440075718824,12.553617050771699,9.373134778739264
74,end,1347,51.00440075718824,13.904022937858322,7.618402026518412
