gen,id,enemies,best_fit,mean_fit,std_fit
39,si1,74,75.28626719449062,22.867674254876746,18.281217818394325
39,si2,34,74.44606659597419,20.208125173481314,14.77244432061107
39,si3,14,74.44606659597419,18.633682353992324,13.505996629220773
40,gi,1347,65.54407218186387,14.316325035500968,14.18566785712383
40,si1,74,75.28626719449062,22.51431577486093,21.30351355557575
40,si2,34,74.44606659597419,26.25755696275473,17.745836619046752
40,si3,14,74.44606659597419,21.171879439086265,13.593767460436181
41,gi,1347,65.54407218186387,14.464163698182851,13.135568806931774
41,si1,74,75.28626719449062,24.616293298450742,15.727533417765908
41,si2,34,74.44606659597419,27.292042513737883,17.463728489227336
41,si3,14,74.44606659597419,19.00101268395816,14.826616936354467
42,gi,1347,65.54407218186387,14.536337958689556,12.890205887920528
42,si1,74,75.28626719449062,20.63111479075646,17.18302962608155
42,si2,34,74.44606659597419,21.91408484908568,14.843137353510556
42,si3,14,74.44606659597419,19.35583751159669,14.051150846825117
43,gi,1347,65.54407218186387,15.35183913385118,13.164615674358934
43,si1,74,75.28626719449062,22.31686324934827,17.1768736657267
43,si2,34,74.44606659597419,19.121215848749703,13.8913474796814
43,si3,14,74.44606659597419,20.109146231222983,12.9526625636083
44,gi,1347,65.54407218186387,16.189046106707565,12.554683516918796
44,si1,74,75.28626719449062,19.72810426886683,14.313045116022387
44,si2,34,74.44606659597419,19.8343819115319,13.545033545993505
44,si3,14,74.44606659597419,19.705705668062095,13.549986624582008
45,gi,1347,65.54407218186387,18.2488126489366,18.799871168891322
45,si1,74,75.28626719449062,21.199603697242324,15.382464156940692
45,si2,34,74.44606659597419,26.52382923582563,19.599170042939363
45,si3,14,74.44606659597419,21.163830549486953,12.61263721493603
46,gi,1347,65.54407218186387,14.74293352895591,13.71028134594411
46,si1,74,75.28626719449062,21.959869177591838,17.136328239417722
46,si2,34,74.44606659597419,21.47745240593874,15.48862536675377
46,si3,14,74.44606659597419,17.058569484936125,17.338469042908113
47,gi,1347,65.54407218186387,19.5973043740064,14.464696197869257
47,si1,74,75.28626719449062,20.91386945782777,18.560201510192606
47,si2,34,74.44606659597419,20.80449990868848,16.404673917450367
47,si3,14,74.44606659597419,14.59150204796669,17.2662179682381
48,gi,1347,68.38599129614855,19.020869038655427,16.52536557778377
48,si1,74,75.28626719449062,22.07262423973997,18.30305075190311
48,si2,34,74.44606659597419,23.873353133967697,18.99918690891801
48,si3,14,74.44606659597419,16.347331850384528,20.598181512992884
49,gi,1347,68.38599129614855,18.962770580845522,14.841579278020063
49,si1,74,75.28626719449062,19.653216216867296,16.085053494007443
49,si2,34,74.44606659597419,19.639473507113156,13.59208987821967
49,si3,14,74.44606659597419,11.689946042199955,15.618978856970232
50,gi,1347,68.38599129614855,16.202434616259993,15.748269172434084
50,si1,74,75.28626719449062,18.728402106067097,18.328763154142866
50,si2,34,74.44606659597419,20.668584791359926,17.611623310982733
50,si3,14,74.44606659597419,17.44160095740933,19.89547374898459
51,gi,1347,68.38599129614855,15.812756690404312,16.980738626649906
51,si1,74,75.28626719449062,18.64585840363428,17.768531160099702
51,si2,34,74.44606659597419,19.242670845514507,15.39340871500766
51,si3,14,74.44606659597419,17.08015215117833,14.784223992909737
52,gi,1347,68.38599129614855,16.168527144974796,17.216382137034913
52,si1,74,75.28626719449062,17.299927900478213,15.45664185183557
52,si2,34,74.44606659597419,15.30295214980597,16.602392772008507
52,si3,14,74.44606659597419,20.052630048134368,15.011555102996583
53,gi,1347,68.38599129614855,15.375631016087587,16.45025030478726
53,si1,74,75.28626719449062,19.038077770192814,17.21535113208564
53,si2,34,74.44606659597419,16.327767936448765,15.46130403211994
53,si3,14,74.44606659597419,17.920131247721464,14.071321512028176
54,gi,1347,74.77869150846294,13.016362817437034,17.05171225307548
54,si1,74,75.28626719449062,16.745330343836187,16.70731325352603
54,si2,34,74.44606659597419,13.843149322306797,16.218069012671922
54,si3,14,74.44606659597419,15.78902857975445,15.376005213517782
55,gi,1347,75.4941241620514,12.21860880447316,15.442587179675202
55,si1,74,75.82951600496185,19.292353847373242,18.9202926335511
55,si2,34,74.44606659597419,27.770284890189227,18.887831518148317
55,si3,14,74.44606659597419,15.312820255978114,15.618071230444006
56,gi,1347,75.4941241620514,13.533068774038338,15.945052465922211
56,si1,74,75.82951600496185,17.146889511928894,19.577980526331892
56,si2,34,85.44492415940041,22.796386447771237,22.34563977172589
56,si3,14,74.44606659597419,16.46987904131305,15.639704838393977
57,gi,1347,75.4941241620514,14.747751313131758,16.920896278133437
57,si1,74,75.82951600496185,19.067217117918336,15.33984767499246
57,si2,34,85.44492415940041,18.023198034712415,16.560427649425538
57,si3,14,74.44606659597419,16.83948967311613,15.198422412999875
58,gi,1347,75.4941241620514,16.701553127612545,14.221170243509748
58,si1,74,75.82951600496185,19.776024336000347,16.740330541380587
58,si2,34,85.44492415940041,18.892444857052524,16.80932992403587
58,si3,14,74.44606659597419,16.491034654343846,16.233844684946465
59,gi,1347,75.4941241620514,15.829613510345576,14.284766703953828
59,si1,74,75.82951600496185,19.402954711180975,14.375173543747207
59,si2,34,85.44492415940041,15.910362012898526,17.11413634606095
59,si3,14,74.44606659597419,17.597825020145773,15.13081455711413
60,gi,1347,75.4941241620514,17.765884581459783,12.222455983542215
60,si1,74,75.86420156294975,17.403936972305942,17.46681668709256
60,si2,34,85.44492415940041,23.063611283254183,21.510509902736253
60,si3,14,75.14779752022554,19.083569995839156,13.760036819568073
61,gi,1347,75.4941241620514,17.122680314746585,13.134793585070359
61,si1,74,75.86420156294975,18.193478301787007,15.056632951379843
61,si2,34,85.44492415940041,32.69238891333548,25.31948313950018
61,si3,14,75.14779752022554,17.194990629602742,15.726544742187146
62,gi,1347,75.4941241620514,15.655018799921931,14.371812412146653
62,si1,74,75.86420156294975,14.902069455759563,16.869091317384278
62,si2,34,85.44492415940041,28.73792087594212,23.88090952277285
62,si3,14,75.14779752022554,18.899119765131196,14.900160525090802
63,gi,1347,78.86029755334988,17.136787414792426,14.306396007181052
63,si1,74,75.86420156294975,10.191775877889818,16.72347044927567
63,si2,34,85.44492415940041,20.88011524355078,15.009985884851474
63,si3,14,75.14779752022554,18.169409328550294,15.011671278529986
64,gi,1347,78.86029755334988,17.83692120425681,15.992853095407119
64,si1,74,75.86420156294975,13.769188882018154,17.008374200971204
64,si2,34,85.44492415940041,17.297271678061815,17.16060431377538
64,si3,14,75.14779752022554,13.523394615685786,17.44335957063827
65,gi,1347,78.86029755334988,16.634249836502697,20.20865138182754
65,si1,74,84.42306761075247,15.59883884870235,21.922110332419038
65,si2,34,85.44492415940041,14.974919114928689,16.953273275545754
65,si3,14,84.66543794147893,17.571663992006897,16.824231644019996
66,gi,1347,78.86029755334988,14.341215317196927,15.326409304103658
66,si1,74,86.18021295934417,17.349773416186345,21.87433483397837
66,si2,34,85.44492415940041,24.122097117543035,20.359851031794133
66,si3,14,84.66543794147893,18.65984809949159,15.46444621257654
67,gi,1347,78.86029755334988,16.6919894695146,15.939349138983626
67,si1,74,86.18021295934417,20.707966129641523,26.76403177602136
67,si2,34,85.44492415940041,21.962999310002584,16.037996474727407
67,si3,14,84.66543794147893,25.152266568289118,17.4778419647004
68,gi,1347,78.86029755334988,11.751879548088805,16.14318108666322
68,si1,74,86.18021295934417,15.455620136817807,17.12536762789083
68,si2,34,85.44492415940041,20.987978321330733,15.942903079453533
68,si3,14,84.66543794147893,19.762051975852682,15.127991433660867
69,gi,1347,78.86029755334988,13.809593318398496,15.351653492631408
69,si1,74,86.18021295934417,19.38145149936007,15.352707980802261
69,si2,34,85.44492415940041,18.841354202508228,19.74772894088117
69,si3,14,84.66543794147893,19.83990957003411,15.062146928124076
70,gi,1347,78.86029755334988,13.063502352132254,15.852574368051124
70,si1,74,86.18021295934417,26.935766517943264,20.022890435605294
70,si2,34,85.44492415940041,17.696135304742906,16.50506866078578
70,si3,14,84.66543794147893,19.428092039732388,16.387781023595416
71,gi,1347,78.86029755334988,13.730802645440365,15.509917473768468
71,si1,74,86.18021295934417,25.115340258331376,22.68883870575415
71,si2,34,85.44492415940041,18.43576696179659,15.651002726816758
71,si3,14,84.66543794147893,18.022542497780655,16.91298674563339
72,gi,1347,78.86029755334988,16.272175460516,16.68063919707295
72,si1,74,86.18021295934417,21.325260330470897,16.1721060080608
72,si2,34,85.44492415940041,19.884764219420134,15.014185414101803
72,si3,14,84.66543794147893,20.525067602704368,15.357435688359713
73,gi,1347,78.86029755334988,14.36009880576175,15.372137611772771
73,si1,74,86.18021295934417,19.3661461168596,16.54103910238244
73,si2,34,85.44492415940041,20.977799250094186,16.5498714965832
73,si3,14,84.66543794147893,23.02436954730695,15.072246246207454
74,gi,1347,78.86029755334988,14.429094228138208,16.104407050007918
74,si1,74,86.18021295934417,18.22496741662134,18.373475906101575
74,si2,34,85.44492415940041,20.642119693606034,16.426452426204605
74,si3,14,84.66543794147893,22.322475707119825,14.501597373592404
0,end,1347,78.86029755334988,19.67185482727704,22.98677827756897
1,end,1347,78.86029755334988,14.823354804818331,16.32064911910796
2,end,1347,78.86029755334988,15.211057718205893,14.078103143789559
3,end,1347,78.86029755334988,14.220379537137248,12.744065220094718
4,end,1347,78.86029755334988,13.507463348196781,12.560940715927817
5,end,1347,78.86029755334988,12.82593866792562,11.683438519161932
6,end,1347,78.86029755334988,13.39266463731974,10.256244273509973
7,end,1347,78.86029755334988,14.579193135674398,10.729036047133214
8,end,1347,78.86029755334988,14.35152812579866,9.724913726773243
9,end,1347,78.86029755334988,14.66256649740571,9.430351604329408
10,end,1347,78.86029755334988,13.227168904660232,10.924362495563505
11,end,1347,78.86029755334988,11.601905222369428,11.29010597510401
12,end,1347,78.86029755334988,12.128257611357801,12.426764322826843
13,end,1347,78.86029755334988,11.887748385175964,11.273615893593753
14,end,1347,78.86029755334988,12.132464565071848,10.943238040888982
15,end,1347,78.86029755334988,11.60163352736457,11.438982426922378
16,end,1347,78.86029755334988,12.752975473840259,10.242353243648658
17,end,1347,78.86029755334988,13.394779131942892,12.04365546122727
18,end,1347,78.86029755334988,12.688980752966499,12.083220602057468
19,end,1347,78.86029755334988,12.99615905025355,11.842841302923064
20,end,1347,78.86029755334988,12.53312972388334,11.234628672722696
21,end,1347,78.86029755334988,12.995093740589784,11.770963825775018
22,end,1347,78.86029755334988,11.8836906703106,11.366249448296443
23,end,1347,78.86029755334988,12.192886675193222,10.941756842703752
24,end,1347,78.86029755334988,13.971146686860122,10.664545963273271
25,end,1347,78.86029755334988,13.26925645840206,10.60298562808318
26,end,1347,78.86029755334988,12.591484646151963,10.012090044235181
27,end,1347,78.86029755334988,12.489660021666786,10.15840068150943
28,end,1347,78.86029755334988,11.870360204820413,10.651201020108337
29,end,1347,78.86029755334988,12.618540907065485,10.093590993622767
30,end,1347,78.86029755334988,13.66258620743471,10.000002967914321
31,end,1347,78.86029755334988,12.879446606463691,10.44082007779161
32,end,1347,78.86029755334988,11.905410450433529,10.946345713683607
33,end,1347,78.86029755334988,11.79125138419669,10.502980930202101
34,end,1347,78.86029755334988,11.107863632752451,10.585583833265689
35,end,1347,78.86029755334988,11.535780309124156,11.329694814814173
36,end,1347,78.86029755334988,10.432996080369099,11.898540398016678
37,end,1347,78.86029755334988,10.247650482000063,11.44864509904668
38,end,1347,78.86029755334988,10.542868609270107,11.409850752007394
39,end,1347,78.86029755334988,9.942375925877325,11.36449119277329
40,end,1347,78.86029755334988,10.242175827740398,11.317179647789326
41,end,1347,78.86029755334988,10.29454470748583,10.523397676286946
42,end,1347,78.86029755334988,11.721138217022585,9.991428535811908
43,end,1347,78.86029755334988,11.635138698001697,10.744296630702264
44,end,1347,78.86029755334988,11.437541605454703,11.04929737794626
45,end,1347,78.86029755334988,12.404355268827008,9.863177875996039
46,end,1347,78.86029755334988,12.519175121277733,10.246172041878078
47,end,1347,78.86029755334988,11.482910277892413,10.363484341033857
48,end,1347,78.86029755334988,12.39912670537773,9.577125661290522
49,end,1347,78.86029755334988,13.08526575497695,9.303061589401993
50,end,1347,78.86029755334988,13.1775794031602,8.890908349007278
51,end,1347,78.86029755334988,13.426863820150652,10.13575726112555
52,end,1347,78.86029755334988,14.010548097816946,8.808598424559456
53,end,1347,78.86029755334988,13.89240964461518,9.305311514684165
54,end,1347,78.86029755334988,13.011998201099964,10.009221685010013
55,end,1347,78.86029755334988,12.687850212051881,10.203709132019286
56,end,1347,78.86029755334988,11.968580920635334,10.65112329234085
57,end,1347,78.86029755334988,12.843991297456176,11.145589051520115
58,end,1347,78.86029755334988,14.074947072014353,9.658048261781992
59,end,1347,78.86029755334988,14.910267426190753,10.191488619627076
60,end,1347,78.86029755334988,13.399268456775083,10.485483791628491
61,end,1347,78.86029755334988,13.98800745712477,9.99150083107998
62,end,1347,78.86029755334988,15.104633063080103,10.522910946004412
63,end,1347,78.86029755334988,14.618733478205447,11.885195091474705
64,end,1347,78.86029755334988,14.256093901114713,11.070585511265847
65,end,1347,78.86029755334988,12.50093884607687,10.852928487579879
66,end,1347,78.86029755334988,12.178106655933773,11.644727020295047
67,end,1347,78.86029755334988,12.442456082844608,11.011049185043142
68,end,1347,78.86029755334988,12.679686674530677,11.64154150561243
69,end,1347,78.86029755334988,12.476648082694442,10.639212232639716
70,end,1347,78.86029755334988,11.709434779634144,11.067508123831708
71,end,1347,78.86029755334988,10.79616865353577,12.268729500761316
72,end,1347,78.86029755334988,10.251280640911366,12.533733872819099
73,end,1347,78.86029755334988,12.079576383580177,11.983150391438809
74,end,1347,78.86029755334988,12.345449479079878,11.258608692149307
75,end,1347,78.86029755334988,12.738601837381031,12.08936568265811
76,end,1347,78.86029755334988,13.76998360996019,12.10054313588542
77,end,1347,78.86029755334988,14.017308940125599,12.468286945284726
78,end,1347,78.86029755334988,13.132868481513231,11.863875925761409
79,end,1347,78.86029755334988,12.162517330752921,11.94665863694393
80,end,1347,78.86029755334988,11.572926267621346,10.978459204223878
81,end,1347,78.86029755334988,12.108789043109569,10.96791669185987
82,end,1347,78.86029755334988,12.93574248622599,11.741247087837564
83,end,1347,78.86029755334988,14.12946860612815,10.644420163855795
84,end,1347,78.86029755334988,13.783513228986399,11.174843201964624
85,end,1347,78.86029755334988,11.765844656460922,10.883310509629762
86,end,1347,78.86029755334988,13.404785655305,11.725567227342642
87,end,1347,78.86029755334988,12.217823367137163,11.92313496972535
88,end,1347,78.86029755334988,12.313092240366938,11.299760720363546
89,end,1347,78.86029755334988,11.832299986640129,10.412079328983944
90,end,1347,78.86029755334988,12.948864236475671,10.213863349513101
91,end,1347,78.86029755334988,12.744707144313583,10.751560156926498
92,end,1347,78.86029755334988,11.89246365774692,11.513540934961402
93,end,1347,78.86029755334988,11.510562337441876,11.711125950202709
94,end,1347,78.86029755334988,11.327417258375728,11.883636379981816
95,end,1347,78.86029755334988,12.484869485353968,11.416721370310105
96,end,1347,78.86029755334988,14.473809327111832,10.636966163672282
