gen,id,enemies,best_fit,mean_fit,std_fit
0,gi,2467,50.305594228534545,19.153121712786678,9.952115006902734
0,si1,42,39.25379680945986,17.906796406665386,9.807017077300921
0,si2,64,39.25379680945985,15.081569502475183,11.343797693588872
0,si3,46,65.73090371629374,17.82298429412633,13.532875144212891
1,gi,2467,52.44246196601463,22.661616077621208,12.898642238161914
1,si1,42,56.901925717833755,22.536513912602363,11.648835834851052
1,si2,64,48.13636882440191,17.170253362524008,12.394621709278844
1,si3,46,65.73090371629374,18.148126015119114,13.032543951605506
2,gi,2467,52.44246196601463,18.405557498084455,15.861332646569366
2,si1,42,65.84302101441445,21.50796215207712,12.882498273323936
2,si2,64,48.13636882440191,18.16656773655511,10.548481141458577
2,si3,46,65.73090371629374,17.447997489818214,13.576855681692562
3,gi,2467,56.94892580068617,16.49229652208382,15.470198632800159
3,si1,42,65.84302101441445,24.01106177566775,11.150548400638465
3,si2,64,48.13636882440191,19.64030804136628,10.738479435023223
3,si3,46,65.73090371629374,19.604116998194204,12.872901413956548
4,gi,2467,61.06471410602138,16.824961487369166,15.457958802457249
4,si1,42,65.84302101441445,24.40972671757027,10.234529993640217
4,si2,64,56.81998334634743,20.736564758010203,10.655348910080948
4,si3,46,65.73090371629374,17.48646406185729,13.807346721166653
5,gi,2467,61.06471410602138,15.927599194438471,14.669828286036495
5,si1,42,65.84302101441445,29.718651961298697,16.600298543376564
5,si2,64,57.25699681219051,21.4895902650296,15.849468277352273
5,si3,46,65.73090371629374,11.140083916080892,16.0521619526589
6,gi,2467,61.06471410602138,17.160738278781874,15.560044863648569
6,si1,42,65.84302101441445,20.471894834974485,12.911239905045031
6,si2,64,57.25699681219051,16.076052799599687,13.43883843556926
6,si3,46,65.73090371629374,16.862722021278202,16.638725295614098
7,gi,2467,61.06471410602138,20.022370492056574,13.763024129575951
7,si1,42,65.84302101441445,22.26370435589151,12.13601780453342
7,si2,64,57.25699681219051,18.664005260278678,13.5066841474264
7,si3,46,65.73090371629374,23.63231221873221,17.038324948108535
8,gi,2467,61.06471410602138,22.26650623378556,14.81722500485979
8,si1,42,65.84302101441445,19.040630929015165,13.049397304031357
8,si2,64,57.25699681219051,17.95432297570396,13.211273958752948
8,si3,46,65.73090371629374,18.51240319076185,15.76230286721926
9,gi,2467,61.06471410602138,22.50554398767536,14.480387990641386
9,si1,42,65.84302101441445,18.677054162022177,13.126239899335332
9,si2,64,57.25699681219051,15.458674281796668,13.573800992546374
9,si3,46,74.70473399856036,16.004941498253864,17.167022893249523
10,gi,2467,74.7031883830281,20.242844663082302,17.490870019700342
10,si1,42,74.70473399856036,22.58454089848906,13.734966576862268
10,si2,64,74.70473399856036,20.83783229136416,17.044689721329103
10,si3,46,74.70473399856036,17.587203542878978,19.249864591491633
11,gi,2467,74.7031883830281,20.853615126567224,17.854515791103672
11,si1,42,74.70473399856036,20.333329460998808,16.504801984114366
11,si2,64,74.70473399856036,21.138531563559894,17.184553031827395
11,si3,46,74.70473399856036,16.1410806069451,17.824970418715203
12,gi,2467,74.7031883830281,21.0023838639771,18.052727968883815
12,si1,42,74.70473399856036,24.696633315445396,16.29901047781673
12,si2,64,74.70473399856036,17.238068894782,16.172848512008287
12,si3,46,74.70473399856036,15.745136961701162,16.85144648454365
13,gi,2467,74.7031883830281,20.58160489225073,16.75966366862481
13,si1,42,74.70473399856036,21.915803912074136,14.31172192641274
13,si2,64,74.70473399856036,19.73318544752414,14.869054026758743
13,si3,46,74.70473399856036,18.732296605840126,15.96502525130189
14,gi,2467,74.7031883830281,21.548461680051627,14.955274508256812
14,si1,42,74.70473399856036,24.416573397984358,14.743553250385272
14,si2,64,74.70473399856036,18.9765147395213,15.65095279167403
14,si3,46,74.70473399856036,16.592761364889157,17.969472876146472
15,gi,2467,74.7031883830281,33.09650638082424,21.07799723352428
15,si1,42,74.70473399856036,24.02250946145141,16.40261335041471
15,si2,64,74.70473399856036,19.34240584433171,16.448147942195536
15,si3,46,74.70473399856036,23.862400115613372,18.813422419742338
16,gi,2467,74.7031883830281,25.07847177229472,18.226908452080107
16,si1,42,74.70473399856036,23.640257309586733,13.850467449281703
16,si2,64,74.70473399856036,20.422704315853395,15.387132345189821
16,si3,46,74.70473399856036,18.940248585540697,18.24251021813839
17,gi,2467,74.7031883830281,26.08949972827837,15.914841125617848
17,si1,42,74.70473399856036,25.11992020492046,11.752962099465174
17,si2,64,74.70473399856036,20.461653405910926,14.253527487391576
17,si3,46,74.70473399856036,22.21711130287223,15.068977239838349
18,gi,2467,74.7031883830281,26.898804737443324,13.579235396429771
18,si1,42,74.70473399856036,17.066776147473448,17.135610152750875
18,si2,64,74.70473399856036,18.281238031096812,17.3937637875122
18,si3,46,74.70473399856036,23.25281125628624,13.07904283760115
19,gi,2467,74.7031883830281,26.597378685011332,14.025168789414453
19,si1,42,74.70473399856036,20.344206803927133,15.037230973325117
19,si2,64,74.70473399856036,20.072414882082033,15.677047160415391
19,si3,46,74.70473399856036,24.407589646186423,12.260742271611702
20,gi,2467,74.7031883830281,19.717505302524145,16.643222281050715
20,si1,42,74.74233241211738,23.289834917924537,13.814927861588838
20,si2,64,74.70473399856036,28.961965896412067,21.861774030810594
20,si3,46,74.70473399856036,28.28066936075329,18.989845968084826
21,gi,2467,74.7031883830281,20.168890656240045,17.253728639168862
21,si1,42,74.74233241211738,23.651633262851092,12.920647172183076
21,si2,64,74.70473399856036,25.778584323048243,18.297514282381073
21,si3,46,74.70473399856036,27.214423276722936,12.786790787046625
22,gi,2467,74.7031883830281,21.008644316388622,16.56948703792358
22,si1,42,74.74233241211738,22.497454790164074,14.422948665800629
22,si2,64,74.70473399856036,20.79831164141272,16.47888216200411
22,si3,46,74.70473399856036,23.971878637824066,15.432742341721726
23,gi,2467,74.7031883830281,27.843893886749207,12.814390256154269
23,si1,42,74.74233241211738,21.470557029687253,14.909146059682953
23,si2,64,74.70473399856036,20.802161325979924,16.491366613930126
23,si3,46,74.70473399856036,22.142108809885112,14.503115567905946
24,gi,2467,74.7031883830281,26.22176473013959,14.999746877198639
24,si1,42,74.74233241211738,23.634562020411067,14.74281967592948
24,si2,64,74.70473399856036,24.320831586988398,13.251232521517297
24,si3,46,74.70473399856036,23.96419995440613,12.731992770711242
25,gi,2467,74.7031883830281,27.6055487587142,12.747743459241685
25,si1,42,74.74233241211738,26.855806625344194,15.66786045784935
25,si2,64,74.70473399856036,21.146071046929773,15.620895983631433
25,si3,46,74.70473399856036,22.559806905881313,14.914743925302798
26,gi,2467,74.7031883830281,27.278842088282726,15.373389541677376
26,si1,42,74.74233241211738,23.291948981950387,14.460013651964488
26,si2,64,74.70473399856036,22.924112390126744,14.146547200369511
26,si3,46,74.70473399856036,22.814195510079507,16.286589814063923
27,gi,2467,74.7031883830281,23.926140478212606,16.166627973196437
27,si1,42,74.74233241211738,22.89191936514859,19.77269075900357
27,si2,64,74.70473399856036,24.035250586388912,13.892314214863406
27,si3,46,74.70473399856036,22.121954716055825,18.87664539617841
28,gi,2467,74.7031883830281,26.384781193991444,16.265381765186177
28,si1,42,74.74233241211738,24.333193871906932,11.736047309373745
28,si2,64,74.70473399856036,22.212612489321028,14.664177981598456
28,si3,46,74.70473399856036,22.152336575638845,15.367895331466302
29,gi,2467,74.7031883830281,28.107559312422058,16.197456494479777
29,si1,42,74.74233241211738,26.43964511367328,15.172597010444834
29,si2,64,74.70473399856036,24.664571786807063,13.582252520179614
29,si3,46,74.70473399856036,22.860277194791635,13.531056884490635
30,gi,2467,74.7031883830281,29.505939962980722,19.426271547917036
30,si1,42,74.74233241211738,23.552346209661902,12.707946861272926
30,si2,64,74.70473399856036,25.411236683183116,16.51064258005774
30,si3,46,74.70473399856036,25.38387115465226,13.194587341461547
31,gi,2467,74.7031883830281,31.383358954022178,16.32090473820356
31,si1,42,74.74233241211738,22.215881434340787,13.479874551781288
31,si2,64,74.70473399856036,21.479564844448635,17.637250185008327
31,si3,46,74.70473399856036,22.871272707825238,13.264025123428254
32,gi,2467,74.7031883830281,30.357340909741467,14.240871583211437
32,si1,42,74.74233241211738,22.160957491506515,13.768576911589461
32,si2,64,74.70473399856036,18.537619704304387,17.254053000111952
32,si3,46,74.70473399856036,26.42689810881607,13.576173703474815
33,gi,2467,74.7031883830281,21.421706099406638,16.963469568653498
33,si1,42,74.74233241211738,21.839734365616295,14.334280157751895
33,si2,64,74.70473399856036,19.683274532878478,16.67351282611893
33,si3,46,74.70473399856036,26.165615706302443,12.315720516879761
34,gi,2467,74.7031883830281,24.197997315419194,14.78475267150077
34,si1,42,74.74233241211738,24.679389737045756,13.767375725741772
34,si2,64,74.70473399856036,23.325586846622887,13.478687178896562
34,si3,46,74.70473399856036,24.673745735506756,13.324774299697076
35,gi,2467,74.7031883830281,27.045127275853982,18.379655364524805
35,si1,42,74.74233241211738,31.056901651170357,17.74340516654449
35,si2,64,74.70473399856036,24.29607366041646,18.441219714132558
35,si3,46,74.70473399856036,22.169305769065886,14.663860543287607
36,gi,2467,74.7031883830281,25.485296467149684,18.24095222488129
36,si1,42,74.74233241211738,30.04013613687356,15.386652632015133
36,si2,64,74.70473399856036,21.82276856881668,15.64225371615201
36,si3,46,74.70473399856036,20.749854969677937,16.133436979853666
37,gi,2467,74.7031883830281,25.51642795458949,19.19487051020497
37,si1,42,74.74233241211738,31.441033161618897,18.029549090527702
37,si2,64,74.70473399856036,23.558473307655195,15.980890212893966
37,si3,46,74.70473399856036,21.467905868807357,16.98063082605814
38,gi,2467,74.7031883830281,25.110069912508656,16.780997032913902
38,si1,42,74.74233241211738,27.539369060865482,15.8840882947593
38,si2,64,74.70473399856036,18.914958299191888,17.37169539178397
38,si3,46,74.70473399856036,21.83074192220087,16.89683187705306
39,gi,2467,74.7031883830281,27.14281994374835,18.999651990172783
39,si1,42,74.74233241211738,23.552495289603975,14.17286182017247
39,si2,64,74.70473399856036,21.438539915916536,13.959747572727567
39,si3,46,74.70473399856036,23.34033149609183,13.734344799670122
40,gi,2467,74.7031883830281,29.330762237788523,20.334594701653568
40,si1,42,74.74233241211738,27.542779929179314,18.57377214165031
40,si2,64,74.70473399856036,26.809514017657328,21.049187158412995
40,si3,46,74.70473399856036,29.303618962102465,21.173494577992983
41,gi,2467,74.7031883830281,25.366149332228698,15.704526829484738
41,si1,42,74.74233241211738,26.83210168508984,14.452788419213537
41,si2,64,74.70473399856036,22.80155100253834,18.32096578564819
41,si3,46,74.70473399856036,25.02632872567564,14.91368667420135
42,gi,2467,74.7031883830281,24.54033933865992,14.915451636532103
42,si1,42,74.74233241211738,25.34349255136018,15.582957658220758
42,si2,64,74.70473399856036,21.16234136910313,14.949750555510478
42,si3,46,74.70473399856036,23.669037077549575,14.972083003421416
43,gi,2467,74.7031883830281,32.237400150268364,17.48685539446342
43,si1,42,74.74233241211738,23.254847734954854,14.054924809333379
43,si2,64,74.70473399856036,22.503974707828643,13.629529879199598
43,si3,46,74.70473399856036,28.287642926193893,14.888299231074145
44,gi,2467,74.7031883830281,30.445014483045057,15.980833070061603
44,si1,42,74.74233241211738,23.985491547180608,12.99970418786888
44,si2,64,74.70473399856036,23.576958947164275,12.411245234587364
44,si3,46,74.70473399856036,25.049713914175427,16.681329201495195
45,gi,2467,74.7031883830281,29.440247464018608,13.591558620224866
45,si1,42,74.74233241211738,26.78958519018168,14.486265867318222
45,si2,64,74.70473399856036,32.16966456534487,18.109607307291125
45,si3,46,74.70473399856036,31.76295765567309,17.761986806739586
46,gi,2467,74.74922996464878,29.023780613854964,15.067906477292766
46,si1,42,74.74233241211738,27.18552690185641,11.495226506884046
46,si2,64,74.70473399856036,25.33016108529965,11.579762845683268
46,si3,46,74.70473399856036,25.031996706527806,11.832504739068083
47,gi,2467,74.74922996464878,25.555970815208344,14.743768190075299
47,si1,42,74.74233241211738,30.040617084952192,14.719805133387508
47,si2,64,74.70473399856036,21.098191409176742,14.569961878258615
47,si3,46,74.70473399856036,23.902617088058715,15.036064169504698
48,gi,2467,74.74922996464878,25.16385190462406,14.933843011800718
48,si1,42,74.74233241211738,31.14513075350943,15.63465678199437
48,si2,64,74.70473399856036,21.82647741703392,13.900648409208042
48,si3,46,74.70473399856036,20.014264438003977,15.342053916668334
49,gi,2467,74.74922996464878,22.914455715944108,15.103800404238083
49,si1,42,74.74233241211738,24.311150898452816,17.76854687418133
49,si2,64,74.70473399856036,20.005705749757027,15.486026259147929
49,si3,46,74.70473399856036,27.202652376761627,13.247298716212784
50,gi,2467,74.74922996464878,23.146119519979475,18.170182321520127
50,si1,42,74.74233241211738,27.140598655551095,16.152773255885467
50,si2,64,74.717733253104,26.79753766866306,21.384867759881097
50,si3,46,74.717733253104,22.203318729300776,17.145593071552575
51,gi,2467,74.74922996464878,21.861055335840565,15.409039829545796
51,si1,42,74.74233241211738,27.898719444723476,13.212259398159436
51,si2,64,74.717733253104,22.154981678863948,19.534543914455337
51,si3,46,74.717733253104,18.559414204218378,16.07488891854634
52,gi,2467,74.74922996464878,28.71816832954474,16.053283613072388
52,si1,42,74.74233241211738,27.192343407298413,10.952785641888182
52,si2,64,74.717733253104,19.888801446812593,16.25713568538683
52,si3,46,74.717733253104,22.062209085221497,15.846734733453316
53,gi,2467,74.74922996464878,26.1087587208471,16.793611750862485
53,si1,42,74.74233241211738,26.524740050194943,12.321673208258082
53,si2,64,74.717733253104,22.135124953966262,14.24862435486192
53,si3,46,74.717733253104,18.53208842208601,17.652559904486893
54,gi,2467,74.74922996464878,25.67864732098522,17.97875979978694
54,si1,42,74.74233241211738,24.021113685889294,14.117106015324135
54,si2,64,74.717733253104,23.5129004129485,14.933395996051711
54,si3,46,74.717733253104,21.4365865702289,15.62227907308023
55,gi,2467,74.74922996464878,26.68218878597684,16.988863268736594
55,si1,42,74.74233241211738,24.427396790738857,16.906658171660144
55,si2,64,74.717733253104,22.126976010094854,15.95900312647934
55,si3,46,74.717733253104,31.11658561564353,19.80090961403142
56,gi,2467,74.74922996464878,20.83916187322029,18.583434481625563
56,si1,42,74.74233241211738,27.570599515787407,16.86709432055687
56,si2,64,74.717733253104,26.465945025796067,13.856732359094503
56,si3,46,74.717733253104,24.593183984463035,18.443152445678514
57,gi,2467,74.74922996464878,21.693857725722648,16.60973432497439
57,si1,42,74.74233241211738,25.113513915808607,14.272740457576365
57,si2,64,74.717733253104,24.696606171813176,17.495936192611552
57,si3,46,74.717733253104,20.048966850120884,14.850600277743668
58,gi,2467,74.74922996464878,19.66258464860506,15.848093758130121
58,si1,42,74.74233241211738,23.621134124336393,14.406026856432954
58,si2,64,74.717733253104,26.52712015724361,13.838611862276467
58,si3,46,74.717733253104,19.26807565804065,16.424259758978756
59,gi,2467,74.74922996464878,21.68136375993753,17.8611678209973
59,si1,42,74.74233241211738,22.91491200522216,14.702422648984168
59,si2,64,74.717733253104,27.554807008606453,15.95823292241621
59,si3,46,74.717733253104,21.78547306285652,14.124000245477037
60,gi,2467,74.74922996464878,28.860399909993184,18.27302543367169
60,si1,42,74.74233241211738,27.891763671853422,15.59270774386187
60,si2,64,74.717733253104,25.343100761359125,15.960586297248364
60,si3,46,74.717733253104,23.21867114047932,22.228194466436587
61,gi,2467,74.74922996464878,28.692635178805286,14.766030774321822
61,si1,42,74.74233241211738,27.156203353027912,15.44513986250045
61,si2,64,74.717733253104,26.805788838077866,16.720196395969264
61,si3,46,74.717733253104,20.706258549317194,16.725372986091287
62,gi,2467,74.74922996464878,27.018052039434025,14.730091900688068
62,si1,42,84.03995543807338,22.50215363949764,18.502479657812923
62,si2,64,74.717733253104,27.896537369483863,16.00084220776822
62,si3,46,74.717733253104,21.8047480507696,13.912035390086231
63,gi,2467,74.74922996464878,22.227662293564855,18.861809681539036
63,si1,42,84.03995543807338,21.815440354835463,15.761786028462728
63,si2,64,74.717733253104,20.0796310840871,14.584965757395713
63,si3,46,74.717733253104,22.85755253429727,16.880705626934823
64,gi,2467,74.74922996464878,20.263736333178823,19.19939527974318
64,si1,42,84.03995543807338,20.69753886198794,16.9040117210904
64,si2,64,74.717733253104,23.25636362520679,14.974868580054434
64,si3,46,74.717733253104,17.166052977224535,16.743813029039416
65,gi,2467,74.74922996464878,24.27470940854443,16.174684974288706
65,si1,42,84.03995543807338,25.777273447751586,19.059282357578443
65,si2,64,74.717733253104,24.970089834601843,20.35549152863983
65,si3,46,74.717733253104,18.503194379030848,22.122143158507992
66,gi,2467,74.74922996464878,25.16720350420889,18.327996065816723
66,si1,42,84.03995543807338,24.486662240818514,20.19418280870358
66,si2,64,74.717733253104,14.611253849105424,16.816087847336366
66,si3,46,74.717733253104,22.884076637799776,16.014962188802166
67,gi,2467,74.74922996464878,22.43936316113692,16.366023775294032
67,si1,42,84.03995543807338,28.47322339812409,19.521440133655737
67,si2,64,74.717733253104,18.93377868436205,15.23546415215466
67,si3,46,74.717733253104,22.90030793224106,14.889372713282098
68,gi,2467,74.74922996464878,24.723479598523344,15.795636566228264
68,si1,42,84.03995543807338,27.2257748846298,16.153784504680115
68,si2,64,74.717733253104,21.472158298996757,13.289218738314945
68,si3,46,74.717733253104,23.1911733956975,15.400598556128607
69,gi,2467,74.74922996464878,23.05457788080702,14.760257978951302
69,si1,42,84.03995543807338,26.45259189651534,17.023923902955218
69,si2,64,74.717733253104,20.690335510396736,15.709597913694886
69,si3,46,74.717733253104,18.831883706396017,17.852977710967846
70,gi,2467,74.74922996464878,22.466434535165867,17.385114029411312
70,si1,42,84.03995543807338,24.60455377819655,18.442459889029106
70,si2,64,74.717733253104,20.33619012299785,17.399040245342658
70,si3,46,74.717733253104,23.874627764518312,18.8414476875808
71,gi,2467,74.74922996464878,24.21522453240142,14.681949797527187
71,si1,42,84.03995543807338,26.779786707166313,18.406879503849716
71,si2,64,74.717733253104,22.115520052033798,15.740781998818719
71,si3,46,74.717733253104,24.290411234180528,15.691527509015083
72,gi,2467,74.74922996464878,26.481139054987707,14.48512511611431
72,si1,42,84.03995543807338,20.032622523135352,17.078357442700877
72,si2,64,74.717733253104,21.405811154205338,16.628022608191266
72,si3,46,74.717733253104,22.879895709310144,13.72869254728473
73,gi,2467,74.74922996464878,26.305011244612487,15.96662467967605
73,si1,42,84.03995543807338,26.09912113569926,16.552641883673907
73,si2,64,74.717733253104,23.65575486356525,16.694530068192226
73,si3,46,74.717733253104,22.87411414559331,14.236732291056706
74,gi,2467,74.74922996464878,30.737326712557845,14.421246902279751
74,si1,42,84.03995543807338,21.399514904977277,16.10727619084203
74,si2,64,74.717733253104,21.07054110655615,18.607083071008834
74,si3,46,74.717733253104,22.52656475105612,15.909161871688632
0,end,2467,74.74922996464878,25.26220818294374,18.030724696070866
1,end,2467,74.74922996464878,24.46518024616294,16.388438497259784
2,end,2467,74.74922996464878,24.9998013952567,16.657056161160146
3,end,2467,74.74922996464878,23.67065169808157,15.474011135088526
4,end,2467,74.74922996464878,25.06034918784891,14.075870797759176
5,end,2467,74.74922996464878,24.61547854190196,14.3445305712952
6,end,2467,74.78338503232112,25.471658159629925,14.582077610483733
7,end,2467,74.78338503232112,24.677739677249583,14.152255789672306
8,end,2467,74.78338503232112,22.902714674566568,15.016571569834541
9,end,2467,74.78338503232112,21.296820575169548,14.562855019415942
10,end,2467,74.78338503232112,22.362347550179937,13.506214078362014
11,end,2467,74.78338503232112,20.94587768465992,14.743494092605046
12,end,2467,74.78338503232112,20.926284031638694,14.973652170144073
13,end,2467,74.78338503232112,22.497658899126474,14.029345809113877
14,end,2467,74.78338503232112,20.41987956936863,14.65925203121798
15,end,2467,74.78338503232112,22.043472938946742,13.89367742605581
16,end,2467,74.78338503232112,22.77064466255807,14.232092549655464
17,end,2467,74.78338503232112,22.16564608375925,14.132078944414936
18,end,2467,74.78338503232112,21.82009802269895,13.713935007634767
19,end,2467,74.78338503232112,22.522509351914195,15.13024563251804
20,end,2467,74.78338503232112,20.245149470303897,14.756235700604178
21,end,2467,74.78338503232112,18.811249977862836,15.507321051677954
22,end,2467,74.78338503232112,19.787460142661992,16.2757996814832
23,end,2467,74.78338503232112,19.846426781332447,14.817233141931686
24,end,2467,74.78338503232112,19.900926372773622,13.452710777022768
25,end,2467,74.78338503232112,21.766228407564384,12.313204921753453
26,end,2467,74.78338503232112,23.948829542169907,14.038229509920665
27,end,2467,74.78338503232112,23.867687398769394,13.824052808021664
28,end,2467,74.78338503232112,23.017454432854766,13.702107833723277
29,end,2467,74.78338503232112,25.073468026720203,12.630315572567604
30,end,2467,74.78338503232112,23.69839078909251,13.124283583219674
31,end,2467,74.78338503232112,24.595186156593172,12.418845849605516
32,end,2467,74.78338503232112,23.12604556742567,12.059528357485357
33,end,2467,74.78338503232112,23.15811165697033,12.889901962703377
34,end,2467,74.78338503232112,22.61880568337714,13.808360868266497
35,end,2467,74.78338503232112,22.083351626872044,13.14468468818171
36,end,2467,74.78338503232112,22.282974259554003,13.234036846381139
37,end,2467,74.78338503232112,20.717139064047295,14.595509177747822
38,end,2467,74.78338503232112,21.080682144220347,13.963762951671454
39,end,2467,74.78338503232112,20.699213921062984,13.320345365097754
40,end,2467,74.78338503232112,22.608063205296165,12.954269485260014
41,end,2467,74.78338503232112,22.746719278311176,13.380028986215446
42,end,2467,74.78338503232112,21.438033115696772,13.926149666024909
43,end,2467,74.78338503232112,20.5304275586734,13.856469581611396
44,end,2467,74.78338503232112,21.99620243112874,12.614701851508249
45,end,2467,74.78338503232112,22.543993181554306,13.204518991834062
46,end,2467,74.78338503232112,23.45722613983841,13.111581899082026
47,end,2467,74.78338503232112,22.2012817753154,13.461084264671777
48,end,2467,74.78338503232112,23.838779178853294,12.376803888006396
49,end,2467,74.78338503232112,22.627872084372665,12.817337774859613
50,end,2467,74.78338503232112,21.747870269125897,13.553181846762827
51,end,2467,74.78338503232112,22.287335556968866,12.223126677505316
52,end,2467,74.78338503232112,19.63131482877873,12.82115283774536
53,end,2467,74.78338503232112,19.770100259154304,14.27888096104994
54,end,2467,74.78338503232112,22.034321379317262,12.274642035040152
55,end,2467,74.78338503232112,21.616888791335104,12.855567545409398
56,end,2467,74.78338503232112,21.659821777189226,13.253556183890478
57,end,2467,74.78338503232112,21.452978121913347,15.02321294901379
58,end,2467,74.78338503232112,20.86856020293685,15.153354766158436
59,end,2467,74.78338503232112,20.381442814777593,15.988289049900509
60,end,2467,74.78338503232112,23.44247345615414,16.38397918549243
61,end,2467,74.78338503232112,24.200789619588296,14.692107303422743
62,end,2467,74.78338503232112,22.72695657093146,15.34900606114353
63,end,2467,74.78338503232112,23.383148540172698,15.188911525369413
64,end,2467,74.78338503232112,22.61852816485505,14.32265073959039
65,end,2467,74.78338503232112,23.06705106457377,13.962704219101894
66,end,2467,74.78338503232112,21.023184567559593,14.377686093242321
67,end,2467,74.78338503232112,23.029502719359225,12.785115748263495
68,end,2467,74.78338503232112,23.098298293869558,13.237720746005625
69,end,2467,74.78338503232112,23.387988891273444,12.86023119123966
70,end,2467,74.78338503232112,21.89244687637842,13.263896714848007
71,end,2467,74.78338503232112,22.472100599503566,14.923805724979928
72,end,2467,74.78338503232112,21.096968527480747,14.328855416608521
73,end,2467,74.78338503232112,21.917332473342086,13.983441208636437
74,end,2467,74.78338503232112,20.266916190312614,13.964608498618192
