gen,id,enemies,best_fit,mean_fit,std_fit
22,si3,13,89.87307397402958,32.52389485873455,19.37356499908169
23,si0,47,65.86011544777375,25.391970733446332,11.845024570945343
23,si1,13,89.05457939139342,24.61038327193806,23.66999527675431
23,si2,43,65.72147857583415,23.212855118013014,14.922335418920719
23,si3,13,89.87307397402958,31.396304842647524,20.389871582174912
24,si0,47,65.86011544777375,23.518932180960984,12.40145380872273
24,si1,13,89.05457939139342,23.89762488451671,21.45803298212437
24,si2,43,65.84302101441446,22.158113551624,13.11482160049289
24,si3,13,89.87307397402958,35.34791929580279,14.80478584768257
25,si0,47,65.86011544777375,18.38408706260503,16.60934926090174
25,si1,13,89.05457939139342,22.77828230625053,21.783215284087078
25,si2,43,65.84302101441446,23.126175507302605,16.0091637794066
25,si3,13,89.87307397402958,28.55067993175013,21.788787685581767
26,si0,47,65.86011544777375,23.693228501710596,12.697882327039489
26,si1,13,89.05457939139342,27.104624638378414,20.21599409869114
26,si2,43,65.84302101441446,27.474438156297182,17.030759497529473
26,si3,13,89.87307397402958,26.76203983624621,21.490536579266323
27,si0,47,74.717733253104,26.061065780616133,15.976195799073919
27,si1,13,89.05457939139342,29.54652443976396,20.898934569481245
27,si2,43,65.84302101441446,22.494828081172823,16.646055573358087
27,si3,13,89.87307397402958,29.955916584211504,22.00403797792391
28,si0,47,74.717733253104,22.46007532409978,14.818689827108093
28,si1,13,89.05457939139342,29.194956179955916,20.364743355971584
28,si2,43,65.84302101441446,25.703835162758914,11.888922062770405
28,si3,13,89.87307397402958,34.65119477870078,16.794766975065905
29,si0,47,74.717733253104,22.18891225246721,12.597938352208361
29,si1,13,89.18939992297535,30.95119429581304,20.307620514249813
29,si2,43,65.84302101441446,24.010983691420833,10.816133598437792
29,si3,13,89.87307397402958,34.31801036461399,21.509113760744807
30,si0,47,74.717733253104,21.802968931223205,16.09019517616505
30,si1,13,89.18939992297535,21.283131931742997,23.075546716193777
30,si2,43,65.84302101441446,21.749263643039452,12.813524730802955
30,si3,13,89.87307397402958,31.397460409966165,19.077551063932386
31,si0,47,74.717733253104,22.65067766588447,13.210772991128987
31,si1,13,89.18939992297535,29.94750741424028,21.304840344327335
31,si2,43,65.84302101441446,22.826596327488048,11.267426616766105
31,si3,13,89.87307397402958,27.078844425977692,21.021161529182347
32,si0,47,74.717733253104,22.899866669565448,12.27920789188502
32,si1,13,89.18939992297535,26.73265711944269,22.410738789241545
32,si2,43,65.84302101441446,23.970279407341362,12.767286138285936
32,si3,13,89.87307397402958,33.95222420488344,17.201707871778822
33,si0,47,74.717733253104,21.922916143083597,11.986944072588019
33,si1,13,89.18939992297535,31.74826409587079,21.702079477417414
33,si2,43,65.84302101441446,26.475165955518904,14.295829048355444
33,si3,13,89.87307397402958,32.8569095801266,19.429883911385854
34,si0,47,74.717733253104,20.76740434478752,13.319929848656043
34,si1,13,89.18939992297535,35.63947570199639,20.454787983985423
34,si2,43,65.84302101441446,28.94517793938821,13.952158255529154
34,si3,13,89.87307397402958,28.18548137579002,21.361269681454136
35,si0,47,74.717733253104,22.39874964778742,14.957565563688053
35,si1,13,89.18939992297535,29.89203647646632,23.961036282465248
35,si2,43,66.37959913428287,26.116717956717547,15.576554240602496
35,si3,13,89.87307397402958,29.27193392850282,21.61027805905573
36,si0,47,74.717733253104,24.335579291848457,12.295192565327186
36,si1,13,89.18939992297535,32.41215915611988,20.651523657638116
36,si2,43,66.37959913428287,26.79235398869332,11.092773730589638
36,si3,13,89.87307397402958,36.04832335603839,18.9312084465812
37,si0,47,74.717733253104,23.276843129941756,14.683310564416502
37,si1,13,89.18939992297535,30.208577003284155,21.283232031072934
37,si2,43,66.37959913428287,24.6730370575532,10.73093563722255
37,si3,13,89.87307397402958,37.48814581065919,16.461523701243003
38,si0,47,74.717733253104,23.335836131599578,10.634007093226229
38,si1,13,89.18939992297535,32.45252253096771,20.27994338040977
38,si2,43,66.37959913428287,26.803117498528586,11.333370215087891
38,si3,13,89.87307397402958,29.211373929913023,23.709698681437814
39,si0,47,74.717733253104,22.62104506551304,11.312898758871862
39,si1,13,89.18939992297535,28.764969856779153,22.442833080563947
39,si2,43,66.37959913428287,27.561414649102776,11.498168191813525
39,si3,13,89.87307397402958,33.27986303314489,20.159745504345633
40,si0,47,74.717733253104,17.687124169159507,15.837998707512623
40,si1,13,89.87307397402958,28.74477396370376,25.655701313355
40,si2,43,66.37959913428287,20.268409890366833,13.39556902428369
40,si3,13,89.87307397402958,28.890399693338097,20.200908853888574
41,si0,47,74.717733253104,18.882010025875083,15.026169567091433
41,si1,13,89.87307397402958,31.827565581289896,21.5970374970159
41,si2,43,66.37959913428287,23.609014245011966,13.11255265346517
41,si3,13,89.87307397402958,28.173137666227266,22.82528652065535
42,si0,47,74.717733253104,20.962212278056263,13.34223899342248
42,si1,13,89.87307397402958,36.11562271280924,15.11933271481097
42,si2,43,66.37959913428287,22.905822510311626,12.658991066980146
42,si3,13,89.87307397402958,25.648466383910087,22.76081204850587
43,si0,47,74.717733253104,22.270701792621995,11.762160517742984
43,si1,13,89.87307397402958,37.174217317680785,13.857947697153497
43,si2,43,74.7121414398382,26.83157007772118,12.648194250576532
43,si3,13,89.87307397402958,29.610215345762157,23.49449037713251
44,si0,47,74.717733253104,23.702367281185285,10.413778955146547
44,si1,13,89.87307397402958,34.252304328587066,18.849780290903066
44,si2,43,74.7121414398382,27.596112770532457,15.342885205593952
44,si3,13,89.87307397402958,26.382003672914358,21.69300130165208
45,si0,47,74.717733253104,23.337548750580446,12.092708049256837
45,si1,13,89.87307397402958,29.630638597333277,19.654728503381207
45,si2,43,74.7121414398382,21.436160567918385,14.772790731110954
45,si3,13,89.87307397402958,28.146568470596137,21.37239569727804
46,si0,47,74.717733253104,25.798544462220704,13.312424899867365
46,si1,13,89.87307397402958,31.02443518360698,20.821613236393876
46,si2,43,74.7121414398382,24.375184058119792,15.381794717798284
46,si3,13,89.87307397402958,30.342587885901636,19.38093748571557
47,si0,47,74.717733253104,23.763185351269208,16.930802293233576
47,si1,13,89.87307397402958,33.905016925677685,19.16343563746821
47,si2,43,74.7121414398382,24.386906643839428,13.767374202666645
47,si3,13,89.87307397402958,28.21806037914636,20.409616330183066
48,si0,47,74.717733253104,21.862046085016072,14.355084789148192
48,si1,13,89.87307397402958,30.291893079864934,21.574045033322783
48,si2,43,74.7121414398382,24.420690689311346,13.77021350272229
48,si3,13,89.87307397402958,26.420544011775437,20.391406820973337
49,si0,47,74.717733253104,22.85593278946646,14.017227736627435
49,si1,13,89.87307397402958,39.28951795239059,12.542973301779336
49,si2,43,74.7121414398382,25.80329018106454,13.152517206887879
49,si3,13,89.87307397402958,27.8209896235148,20.47310310735827
50,si0,47,74.717733253104,18.194915398887154,16.56510899363517
50,si1,13,89.87307397402958,35.77189904759652,15.493294541950323
50,si2,43,74.7121414398382,22.154509555461864,14.551724551302929
50,si3,13,89.87307397402958,32.1437925733237,19.36568626417074
51,si0,47,74.717733253104,21.292793047821323,17.302470369304803
51,si1,13,89.87307397402958,32.18565870478279,18.740335576958103
51,si2,43,74.7121414398382,22.898898333798392,14.294210411044132
51,si3,13,89.87307397402958,28.930493065757215,22.421644900888182
52,si0,47,74.717733253104,18.181594848028432,15.734376258464513
52,si1,13,89.87307397402958,29.19641930941546,20.94799596810941
52,si2,43,74.7121414398382,24.372619672452693,12.291787003226856
52,si3,13,89.87307397402958,23.1800504508565,21.095156627736213
53,si0,47,74.717733253104,19.997450138740227,17.776020256153128
53,si1,13,89.87307397402958,30.279785248875147,21.450773011916436
53,si2,43,74.7121414398382,23.654967832997357,13.437158096112483
53,si3,13,89.87307397402958,24.36611272301127,18.817100081463867
54,si0,47,74.717733253104,21.90196754987104,14.43420693886147
54,si1,13,89.87307397402958,36.04381230135968,16.42799479855204
54,si2,43,74.7121414398382,25.427847204394233,13.5787656645016
54,si3,13,89.87307397402958,26.12280004552686,18.919180356346928
55,si0,47,74.717733253104,24.886247644939026,15.323258396707237
55,si1,13,89.87307397402958,29.62156690232559,18.008516122742815
55,si2,43,74.7121414398382,22.74520847904952,16.355199203931434
55,si3,13,89.87307397402958,28.220811372938513,20.219599764302046
56,si0,47,74.717733253104,24.37842951850212,14.479444073392749
56,si1,13,89.87307397402958,28.570692647774443,18.540937331302317
56,si2,43,74.7121414398382,24.686794564826002,13.10877557735953
56,si3,13,89.87307397402958,32.88129312859994,18.003935479926852
57,si0,47,74.717733253104,25.681209593992858,15.922436300940978
57,si1,13,89.87307397402958,33.601830225138315,18.598640907844835
57,si2,43,74.7121414398382,27.898589799324682,14.325713648522921
57,si3,13,89.87307397402958,31.79313967656648,17.901720138619726
58,si0,47,74.717733253104,24.98142001311307,17.039614968948968
58,si1,13,89.87307397402958,33.961551141368375,18.27492496235616
58,si2,43,74.7121414398382,25.762300286360187,11.261471339331843
58,si3,13,89.87307397402958,34.65469412484108,17.92281207279211
59,si0,47,74.717733253104,23.328346098742195,15.336849229701585
59,si1,13,89.87307397402958,35.10926037086125,19.026427595043135
59,si2,43,74.7121414398382,24.30979109354187,13.75987097874927
59,si3,13,89.87307397402958,32.0912860763924,20.676811568412603
60,si0,47,74.717733253104,23.912447505590908,12.779699389918923
60,si1,13,89.87307397402958,30.741406606525512,16.53700190875069
60,si2,43,74.7121414398382,20.9477676226967,15.152567426379155
60,si3,13,89.87307397402958,31.034716343773812,19.338651568766654
61,si0,47,74.717733253104,24.291486752035553,11.993073166055755
61,si1,13,89.87307397402958,23.90498016504356,22.14545365320436
61,si2,43,74.7121414398382,20.992137237762044,17.527572058483642
61,si3,13,89.87307397402958,31.035014527999188,19.99275923233253
62,si0,47,74.717733253104,26.136313524479416,12.91419220313494
62,si1,13,89.87307397402958,26.025053027362187,21.934758387996162
62,si2,43,74.7121414398382,24.65745796037111,15.620028184086642
62,si3,13,89.87307397402958,36.769390915252586,20.702036412437167
63,si0,47,74.717733253104,23.276190711890404,13.360138528613536
63,si1,13,89.87307397402958,32.07248920856619,18.88498925291168
63,si2,43,74.7121414398382,26.876334902834063,14.751161182540018
63,si3,13,89.87307397402958,40.368229377487914,14.714914782989304
64,si0,47,74.717733253104,22.524967850676788,13.925357031227199
64,si1,13,89.87307397402958,33.88274315657704,21.940561831693746
64,si2,43,74.7121414398382,27.21125710421883,14.07405345577551
64,si3,13,89.87307397402958,39.28815969950237,18.060926353779433
65,si0,47,74.717733253104,16.885875935027876,16.771131328501763
65,si1,13,89.87307397402958,33.57299934323193,19.583474947239758
65,si2,43,74.7121414398382,21.314006051520455,17.840428793842246
65,si3,13,89.87307397402958,33.18914083432567,21.485010257226804
66,si0,47,74.717733253104,23.59287258962418,16.98077039321641
66,si1,13,89.87307397402958,33.92038325094314,17.579923699207743
66,si2,43,74.7121414398382,20.270504643590645,20.321432833302755
66,si3,13,89.87307397402958,36.06631875475449,19.568293644679553
67,si0,47,74.717733253104,24.23087916137665,14.815043277963905
67,si1,13,89.87307397402958,34.671762140465276,16.47757422536007
67,si2,43,74.7121414398382,23.54706981819257,17.96863447948829
67,si3,13,89.87307397402958,27.335591368386908,24.654715634549856
68,si0,47,74.717733253104,20.663673911149946,12.600844283817318
68,si1,13,89.87307397402958,31.3856650723131,23.491093151814397
68,si2,43,74.7121414398382,21.743823236244612,16.01941897886146
68,si3,13,89.87307397402958,30.646010972293084,25.025709905771926
69,si0,47,74.717733253104,23.204905457422306,11.830110280476015
69,si1,13,89.87307397402958,29.928178754864433,22.374477681800382
69,si2,43,74.7121414398382,26.83407226039727,15.751350861130428
69,si3,13,89.87307397402958,27.751391853099904,22.90774687687966
70,si0,47,74.717733253104,24.04361514330525,11.979092650727523
70,si1,13,89.87307397402958,28.229020107517723,20.558541075802008
70,si2,43,74.7121414398382,24.556312565587568,15.158417875751399
70,si3,13,89.87307397402958,29.98395286409818,21.338799327541462
71,si0,47,74.717733253104,25.36092964903623,11.016396763797154
71,si1,13,89.87307397402958,28.57524775445386,20.216690062178987
71,si2,43,74.7121414398382,29.622543697822884,14.269343674287175
71,si3,13,89.87307397402958,29.217108312672384,23.786477722678413
72,si0,47,74.717733253104,26.829703293711724,10.694319594186132
72,si1,13,89.87307397402958,29.673002545250924,22.698080789925854
72,si2,43,74.7121414398382,23.907820311192484,14.430382079786558
72,si3,13,89.87307397402958,31.756813686118836,21.10168992592361
73,si0,47,74.717733253104,28.971043854742923,12.259148799010957
73,si1,13,89.87307397402958,29.29704791708058,21.382775625382667
73,si2,43,74.7121414398382,23.93138104003028,14.818182128222496
73,si3,13,89.87307397402958,30.317065100173437,20.708897874856827
74,si0,47,74.717733253104,26.874120682535505,12.898710315165047
74,si1,13,89.87307397402958,26.07205259971675,20.430202063909675
74,si2,43,74.7121414398382,24.699576477324626,14.681675298262006
74,si3,13,89.87307397402958,31.065131496694903,17.1791798614674
0,end,1347,26.003889524095,12.207199949883194,7.217659794391833
1,end,1347,26.003889524095,12.329969270526648,6.3405833305679575
2,end,1347,31.424736202473888,11.270690169442696,7.629431738997268
3,end,1347,31.424736202473888,10.413666255728339,8.487756271741357
4,end,1347,35.18586847292441,11.520222622348559,8.425108058769963
5,end,1347,35.18586847292441,11.827363306587214,8.081298000723093
6,end,1347,35.18586847292441,11.766141163318334,7.752809128910448
7,end,1347,35.18586847292441,11.71320958009281,7.251700572453651
8,end,1347,35.24385958329485,12.444572851498997,6.8709668784225535
9,end,1347,35.24385958329485,12.179363326359189,7.30092798733565
10,end,1347,35.24385958329485,11.860184974840333,7.442239949817303
11,end,1347,35.24385958329485,10.905795314724278,8.606837991546913
12,end,1347,35.24385958329485,11.787285208749712,7.577865223777226
13,end,1347,35.24385958329485,11.514416944826444,7.71854038764896
14,end,1347,35.24385958329485,11.229316884974285,7.907107864992164
15,end,1347,35.50997279528538,11.508984160224722,8.27743386800177
16,end,1347,35.50997279528538,11.16671767262875,9.307862230653521
17,end,1347,35.50997279528538,10.518477487810443,9.46387390532457
18,end,1347,35.50997279528538,10.198496073509759,9.37562510770691
19,end,1347,35.50997279528538,9.894248499766473,9.316934383778213
20,end,1347,38.07902823066811,11.096080722811646,8.825316972260145
21,end,1347,38.07902823066811,10.548242482329094,9.081928626886299
22,end,1347,41.79410610638557,11.073019403856481,9.01941251354494
23,end,1347,41.79410610638557,10.758683289305898,9.898480653532362
24,end,1347,41.79410610638557,12.111340338448874,9.164972223530096
25,end,1347,46.57361572849953,12.395972378872738,9.931752453520444
26,end,1347,48.888294854920176,13.040547152425086,9.772841672554279
27,end,1347,48.888294854920176,12.023561189765736,10.212008756103648
28,end,1347,48.888294854920176,10.31368561524293,11.133991053515139
29,end,1347,48.888294854920176,11.09801984895489,10.44988770642577
30,end,1347,48.888294854920176,10.73997681191835,10.136163065673122
31,end,1347,48.888294854920176,10.29302900981674,10.02609477018798
32,end,1347,48.888294854920176,9.708072369116184,10.75767302572542
33,end,1347,48.888294854920176,7.7490843643481035,10.440408056075768
34,end,1347,48.888294854920176,8.981512945562224,10.180234389102703
35,end,1347,48.888294854920176,8.293099109006901,10.229333546707842
36,end,1347,48.888294854920176,7.906246216727369,10.662430194819471
37,end,1347,48.888294854920176,8.169475148519801,10.916624948401518
38,end,1347,48.888294854920176,9.260026448146858,10.164906101623838
39,end,1347,48.888294854920176,9.363723965929648,9.857840650573243
40,end,1347,48.888294854920176,11.17751576654196,9.379484796519176
41,end,1347,48.888294854920176,10.46008575023487,9.652479155864171
42,end,1347,48.888294854920176,10.67063350689552,10.461530897136743
43,end,1347,48.888294854920176,10.713181771086031,10.486730755427185
44,end,1347,48.888294854920176,10.809705543009072,10.358855127988848
45,end,1347,48.888294854920176,9.705553477964378,10.750484321157309
46,end,1347,48.888294854920176,10.763433425960306,10.312806794459949
47,end,1347,48.888294854920176,12.502830897550945,10.493016898532503
48,end,1347,48.888294854920176,10.577969949633442,10.251538479054195
49,end,1347,48.888294854920176,10.731912122709886,10.766065645855152
50,end,1347,48.888294854920176,11.663588987488248,10.266337901317742
51,end,1347,48.888294854920176,11.7592741439921,10.09421286104885
52,end,1347,48.888294854920176,12.268410468979441,10.352296362136006
53,end,1347,48.888294854920176,11.775039818101531,10.741579965055232
54,end,1347,48.888294854920176,10.974240112624164,10.368177871502656
55,end,1347,48.888294854920176,10.479822018344503,10.123894059912637
56,end,1347,48.888294854920176,10.5982696873936,9.502390831320957
57,end,1347,48.888294854920176,11.26360300857796,9.716079510466063
58,end,1347,48.888294854920176,10.716292577121386,10.49320144745036
59,end,1347,48.888294854920176,11.663777395361935,9.94436446268351
60,end,1347,48.888294854920176,9.865912828149348,10.552598820369024
61,end,1347,48.888294854920176,9.510042359015586,10.212902185078814
62,end,1347,48.888294854920176,9.443397391870475,9.468995172278095
63,end,1347,48.888294854920176,11.657803941385767,8.968097271628668
64,end,1347,48.888294854920176,12.240588694784046,9.179371747937264
65,end,1347,48.888294854920176,11.601135316424694,10.045612880386917
66,end,1347,48.888294854920176,12.96263401867787,9.498493815726727
67,end,1347,48.888294854920176,13.470155362539124,9.319444471754935
68,end,1347,48.888294854920176,11.213310281337337,9.280766703604366
69,end,1347,48.888294854920176,10.917180057852777,9.162686874626099
70,end,1347,48.888294854920176,12.02342794981734,8.8498320907921
71,end,1347,48.888294854920176,10.94707725648998,10.251787471712731
72,end,1347,48.888294854920176,11.734424390877637,10.472111752825496
73,end,1347,48.888294854920176,11.87166680415884,9.468591977756537
74,end,1347,48.888294854920176,12.522536264799411,9.444354601124248
75,end,1347,48.888294854920176,11.613256421014,10.101537500184879
76,end,1347,48.888294854920176,12.443967323633533,9.53717217385276
77,end,1347,48.888294854920176,11.961167151809388,10.44335240810013
78,end,1347,48.888294854920176,12.025227272826205,10.422035420277087
79,end,1347,48.888294854920176,12.452738841787525,10.024399802036662
80,end,1347,48.888294854920176,12.023326759413692,9.223700192345843
81,end,1347,48.888294854920176,13.053757087106215,9.620376250056376
82,end,1347,53.03313246430219,12.857270108392155,11.179855697725419
83,end,1347,53.03313246430219,11.523908935774596,11.218389420915784
84,end,1347,53.03313246430219,12.176774239096037,10.725620399941558
85,end,1347,53.03313246430219,12.879502005571139,10.066475907172977
86,end,1347,53.03313246430219,13.485376696212704,9.768172232161824
87,end,1347,53.03313246430219,12.872926483365518,9.627961068470187
88,end,1347,53.03313246430219,12.89482911188067,9.487816574899593
89,end,1347,53.03313246430219,12.121772649091202,10.079975859601475
90,end,1347,53.03313246430219,11.996962206021035,9.939227250027061
91,end,1347,53.03313246430219,12.433911286897287,9.472494885432273
92,end,1347,53.03313246430219,12.875472494746605,10.198588342661226
93,end,1347,53.03313246430219,13.664842273785672,10.270673494175421
94,end,1347,53.03313246430219,13.312821584356668,10.0295346694295
95,end,1347,53.03313246430219,13.557081585519827,10.510163055967801
96,end,1347,53.03313246430219,14.87358619796837,8.605738424805125
97,end,1347,53.03313246430219,14.36710738334513,9.28970942421977
98,end,1347,55.03071957206753,14.177381813624162,9.93329126460391
99,end,1347,55.03071957206753,14.499103359365341,9.555410701641106
