gen,id,enemies,best_fit,mean_fit,std_fit
5,si1,46,57.02111423509888,13.904638437085403,15.894817404410707
5,si2,64,65.7954422374313,13.050658677017596,17.986805975175926
5,si3,64,65.72147857583417,15.96462760125916,16.667391172033536
6,si0,27,89.54669517527554,62.43696835734996,30.995094635621662
6,si1,46,57.02111423509888,13.86635734541035,14.727164408235108
6,si2,64,65.7954422374313,14.207904471048964,18.971294422711274
6,si3,64,65.72147857583417,19.697735288392742,15.938487832219204
7,si0,27,89.66669517527555,61.61954662013561,29.361388816180543
7,si1,46,57.02111423509888,16.738067160329873,16.787715140358095
7,si2,64,65.7954422374313,13.833267562030919,18.599379482883847
7,si3,64,65.72147857583417,18.663855374450453,18.029095329938265
8,si0,27,89.73289246928255,70.02413812115445,21.388533087102502
8,si1,46,57.02111423509888,15.041370439390178,16.463003552119126
8,si2,64,65.7954422374313,19.180667973144878,18.73579300355178
8,si3,64,65.72147857583417,15.35935309287135,16.329740810884417
9,si0,27,89.73289246928255,71.86048161802175,28.870596260551377
9,si1,46,57.02111423509888,17.557922954882475,15.141344720499038
9,si2,64,65.7954422374313,20.49799010426381,20.917096257914785
9,si3,64,65.72147857583417,14.612195075506472,15.400579236766703
10,si0,27,89.73289246928255,74.23233596572454,18.656913437733316
10,si1,46,57.02111423509888,16.01963635827886,14.998637531619574
10,si2,64,65.7954422374313,20.966526480166603,17.507826955037558
10,si3,64,65.84302101441443,16.03942944776036,15.148982367261572
11,si0,27,89.73289246928255,67.4816678190499,28.44223339822863
11,si1,46,57.02111423509888,14.718621965207019,14.158026138455638
11,si2,64,65.7954422374313,22.44208127374074,16.58702081088886
11,si3,64,65.84302101441443,22.514763492398778,15.961158893503281
12,si0,27,89.73289246928255,72.01342903928102,23.112478023939364
12,si1,46,57.02111423509888,16.79405869549985,14.904233846813966
12,si2,64,65.84090461150807,24.929065314009126,15.951878971693372
12,si3,64,65.84302101441443,11.34682768354361,16.471941966149767
13,si0,27,90.13740496697304,72.45443983994286,25.188147814402367
13,si1,46,57.02111423509888,18.899717853266992,12.784641999679843
13,si2,64,65.84090461150807,22.111708706661553,15.349137482817273
13,si3,64,65.84302101441443,10.558620303577118,16.48892756536938
14,si0,27,90.50168263345199,65.33291243741834,33.787064976854424
14,si1,46,57.02111423509888,20.744747755351064,12.623507011116551
14,si2,64,65.84090461150807,23.946435209382102,13.542643254823128
14,si3,64,65.84302101441443,13.706509215389264,16.610623459576498
15,si0,27,90.50168263345199,67.99730126495851,24.940274425605953
15,si1,46,65.84302101441443,22.5332666249701,17.03761847395403
15,si2,64,65.84302101441443,22.120651401214772,17.834671159304094
15,si3,64,65.84302101441443,20.715489749083996,18.93135670393254
16,si0,27,90.50168263345199,62.04493603991263,35.14479600634266
16,si1,46,65.84302101441443,20.424946359796067,14.788856600986396
16,si2,64,65.84302101441443,18.81152978237531,15.494255804360025
16,si3,64,65.84302101441443,14.204674409498313,17.414022294796638
17,si0,27,90.50168263345199,62.33505684031189,31.8039599359545
17,si1,46,65.84302101441443,13.289449632320546,17.48258151451136
17,si2,64,65.84302101441443,20.307707609655832,14.01992516523181
17,si3,64,65.84514190598358,13.101184408974778,18.62720000233595
18,si0,27,90.50168263345199,63.846687531457164,37.35348538130712
18,si1,46,65.84302101441443,15.39161041971254,16.668464596661824
18,si2,64,65.84302101441443,19.280258187847693,16.62052643593779
18,si3,64,65.84514190598358,18.557374060274984,18.488780769898746
19,si0,27,90.50168263345199,65.76002868479436,35.124408191233215
19,si1,46,65.84302101441443,15.344686681415146,14.865430530631848
19,si2,64,65.84302101441443,21.768448338035103,13.526017154784014
19,si3,64,65.84514190598358,17.751480059073266,15.702311294569306
20,si0,27,90.50168263345199,56.12883631713876,36.07891308786254
20,si1,46,66.12226421822037,18.81281229229276,16.43096338295321
20,si2,64,65.84514190598358,19.583814237699954,13.506531938838297
20,si3,64,65.84514190598358,11.793551231752122,16.36537578847391
21,si0,27,90.50168263345199,63.05584846310562,31.901271207094833
21,si1,46,66.12226421822037,12.819417969452738,17.4697990183541
21,si2,64,65.84514190598358,19.630387843924474,14.102513874384632
21,si3,64,65.84514190598358,13.6231791810075,15.627333807794074
22,si0,27,90.50168263345199,68.60904946996372,22.100534676585614
22,si1,46,66.12226421822037,16.496370468653314,15.144511002278616
22,si2,64,65.84514190598358,17.557854916515144,14.958109582018414
22,si3,64,65.84514190598358,15.659174476164486,17.05336300638005
23,si0,27,90.50168263345199,72.2200511171294,23.4333993750663
23,si1,46,66.12226421822037,14.66077815051144,16.631592230377727
23,si2,64,65.84514190598358,19.271956963745396,16.77088679576572
23,si3,64,65.84514190598358,16.054547345019326,18.963242332661522
24,si0,27,90.50168263345199,80.09717213940013,11.063024316117295
24,si1,46,66.12226421822037,16.46134709502369,15.365419048515065
24,si2,64,65.84514190598358,15.352722366276208,17.178167607409
24,si3,64,65.84514190598358,17.12156973878379,16.26977078819884
25,si0,27,90.50168263345199,70.91508502865977,25.179168149192712
25,si1,46,66.12226421822037,13.179001956023464,16.00959702046442
25,si2,64,74.70105075314406,13.977447531921873,18.857987048374046
25,si3,64,65.84514190598358,14.97555813972681,15.491346763054647
26,si0,27,90.50168263345199,67.82902890191832,26.798304179169655
26,si1,46,66.12226421822037,16.123963742232142,15.137779951941786
26,si2,64,74.70105075314406,11.793225928551589,18.01347024984703
26,si3,64,65.84514190598358,14.509425622123981,17.41515140994332
27,si0,27,90.50168263345199,62.7928791769202,29.949704127112206
27,si1,46,66.12226421822037,15.341574224257776,17.198190743514786
27,si2,64,74.70105075314406,14.322072667007738,17.466873636983095
27,si3,64,65.84514190598358,15.949484670773682,15.933296167408312
28,si0,27,90.50168263345199,75.3219342014534,25.963011073216677
28,si1,46,66.12226421822037,16.384519938893522,16.259945133951653
28,si2,64,74.70105075314406,14.18794761442026,17.935561504622317
28,si3,64,65.84514190598358,11.624809148909758,16.001821872789986
29,si0,27,90.6787078342906,63.92764113056023,34.90619722740789
29,si1,46,66.12226421822037,17.099287733983395,13.914437781852003
29,si2,64,74.70105075314406,20.771916474123973,14.49554951041453
29,si3,64,65.84514190598358,13.176755025592747,17.250705682714905
30,si0,27,90.6787078342906,66.93912443820244,27.863589990288727
30,si1,46,66.12226421822037,15.842617542672965,14.67313638896885
30,si2,64,74.70105075314406,16.804674150451202,16.209986795897514
30,si3,64,65.84514190598358,16.735057892812087,17.50609864811675
31,si0,27,90.6787078342906,65.71759347720389,29.26881423017409
31,si1,46,66.12226421822037,15.025756783474304,16.133226813024752
31,si2,64,74.70105075314406,15.316935066317956,17.533301701710045
31,si3,64,65.84514190598358,15.604114259324191,18.203911833048522
32,si0,27,90.6787078342906,69.90839003706539,22.63458451820646
32,si1,46,74.70473399856036,16.38742606468135,16.20892425517276
32,si2,64,74.70105075314406,17.797235356114562,17.310665770277378
32,si3,64,65.84514190598358,17.405387199407468,17.50795083777191
33,si0,27,90.6787078342906,74.91874639499807,19.14188536813971
33,si1,46,74.70473399856036,18.580754151841177,14.807743961131816
33,si2,64,74.70105075314406,12.784039885759771,17.986069644438018
33,si3,64,65.84514190598358,18.151845387603814,14.021943617403103
34,si0,27,90.6787078342906,74.74142828272268,23.3363863537677
34,si1,46,74.70473399856036,20.370187983339378,14.957968919276372
34,si2,64,74.70105075314406,14.26939804945382,16.598247748065532
34,si3,64,65.84514190598358,21.43682561890353,13.137324156713836
35,si0,27,90.6787078342906,79.90820551612697,16.21183503975031
35,si1,46,74.70473399856036,21.804208004736246,14.310042892312534
35,si2,64,74.70105075314406,15.379725403035822,16.50422311290224
35,si3,64,74.70105075314406,22.13655275858174,14.71608354404361
36,si0,27,90.6787078342906,73.74072986492895,23.49033162509842
36,si1,46,74.70473399856036,21.14506675815507,15.761374215286898
36,si2,64,74.70105075314406,12.204638601303838,16.813513726058904
36,si3,64,74.70105075314406,17.51862399453703,18.079127680224236
37,si0,27,90.6787078342906,79.6320167948413,12.036914023220454
37,si1,46,74.70473399856036,25.69804766300451,12.113357246571983
37,si2,64,74.70105075314406,13.283450404752232,16.875249951371433
37,si3,64,74.70105075314406,17.851400827031558,16.727378868063735
38,si0,27,90.8117329693055,67.07387586190833,28.639226970873537
38,si1,46,74.70473399856036,23.187605749949952,14.967077254324193
38,si2,64,74.70105075314406,17.828727971056512,17.102943053554604
38,si3,64,74.70105075314406,17.814644085527735,16.212941526397017
39,si0,27,90.8117329693055,70.6593624595499,25.86809378654722
39,si1,46,74.70473399856036,23.591205596776245,15.199468313654892
39,si2,64,74.70105075314406,15.99042594739433,18.117590635030393
39,si3,64,74.70105075314406,19.288934256848144,16.518667214645426
40,si0,27,90.8117329693055,73.45652283548714,16.585586902354656
40,si1,46,74.70473399856036,18.947477020248815,19.39437389150692
40,si2,64,74.70473399856036,17.01173378385465,15.687154115710761
40,si3,64,74.70473399856036,18.60083432142254,15.449505706785983
41,si0,27,90.8117329693055,67.37733094787778,21.7337510506276
41,si1,46,74.70473399856036,17.876279715223642,15.791462440428791
41,si2,64,74.70473399856036,15.635591751620368,17.154096185191936
41,si3,64,74.70473399856036,18.981687423954693,16.402859983208632
42,si0,27,90.8117329693055,64.20517555205211,28.625536543507053
42,si1,46,74.70473399856036,19.59505482551727,14.936944740466851
42,si2,64,74.70473399856036,20.31674294788984,15.427763390496931
42,si3,64,74.70473399856036,20.03014446489453,17.741590166198968
43,si0,27,90.8117329693055,65.19646840489715,28.496623895721143
43,si1,46,74.70473399856036,20.37171910210659,13.848796167737367
43,si2,64,74.70473399856036,18.5391024593499,15.518569124901063
43,si3,64,74.70473399856036,20.804972464063912,14.427871196908745
44,si0,27,90.8117329693055,59.69390517573412,35.18635476599404
44,si1,46,74.70473399856036,19.96258051682952,15.31795512009875
44,si2,64,74.70473399856036,18.58027401964305,15.883905970884971
44,si3,64,74.70473399856036,18.25429740205031,16.113000749655026
45,si0,27,90.8117329693055,66.93995738542475,24.656586175838896
45,si1,46,74.70473399856036,20.253291733160474,18.780155496703376
45,si2,64,74.70473399856036,19.653227972254424,18.990633693746357
45,si3,64,74.70473399856036,21.057507033105804,19.93598972414855
46,si0,27,90.8117329693055,61.517191793754726,31.284697066080177
46,si1,46,74.70473399856036,22.086745241209044,15.611858952935506
46,si2,64,74.70473399856036,22.509133727353195,13.604210396964259
46,si3,64,74.70473399856036,12.426752033022522,19.602262579303915
47,si0,27,90.8117329693055,69.18470405141747,26.87944471760985
47,si1,46,74.70473399856036,21.75010607771581,15.67583431224527
47,si2,64,74.70473399856036,19.681565135801872,16.69549341798849
47,si3,64,74.70473399856036,17.090005650587187,17.50568238556724
48,si0,27,90.8117329693055,76.23507842065811,19.31015698814894
48,si1,46,74.70473399856036,22.191011258739536,16.29208888879102
48,si2,64,74.70473399856036,18.581117083674773,16.67261502347748
48,si3,64,74.70473399856036,20.371339780421287,16.602995230567892
49,si0,27,90.8117329693055,72.43646867861686,22.392196202636228
49,si1,46,74.70473399856036,23.55993631592003,14.377059304190078
49,si2,64,74.70473399856036,21.128524354022392,15.013345874960308
49,si3,64,74.70473399856036,24.346379063644108,16.584048243687132
50,si0,27,90.8117329693055,73.01135609140199,18.885537115143794
50,si1,46,74.70473399856036,25.724518408614614,16.307057709674496
50,si2,64,74.70473399856036,17.150367248936625,18.004948395398152
50,si3,64,74.70473399856036,17.881452577830586,16.703718748917783
51,si0,27,90.8117329693055,65.16637243772746,24.9261948163196
51,si1,46,74.70473399856036,26.416193119721946,17.82476010222096
51,si2,64,74.70473399856036,23.224627393323725,18.65277424872807
51,si3,64,74.70473399856036,18.61332502387522,15.0486413811648
52,si0,27,90.8117329693055,65.59648843770557,26.173204788670645
52,si1,46,74.70473399856036,25.750962486817933,14.691828611254117
52,si2,64,74.70473399856036,22.122438389548098,18.98432745653539
52,si3,64,74.70473399856036,18.19446403305588,16.912892967634914
53,si0,27,90.8117329693055,66.91237224142476,24.408095432806782
53,si1,46,74.70473399856036,25.0269308059558,13.857151323417696
53,si2,64,74.70473399856036,20.698573096967902,16.67005370577368
53,si3,64,74.70473399856036,19.649063731705965,16.87517780929721
54,si0,27,90.8117329693055,65.17807992574211,23.137618452717106
54,si1,46,74.70473399856036,27.546039879167665,14.402412908203178
54,si2,64,74.70473399856036,19.282306408050328,19.881073165633932
54,si3,64,74.70473399856036,18.252643918572968,18.021117182399493
55,si0,27,90.8117329693055,72.2339964317292,16.45148458200116
55,si1,46,74.70473399856036,20.061455434905987,15.908492271915891
55,si2,64,74.70473399856036,17.864893604188413,16.938928383881947
55,si3,64,74.70473399856036,15.333176412251698,18.19076604691924
56,si0,27,90.8117329693055,59.55234125933137,32.848588031977194
56,si1,46,74.70473399856036,19.42622856491434,14.974973064464184
56,si2,64,74.70473399856036,17.863542286091953,16.716350708321627
56,si3,64,74.70473399856036,12.83500476648242,18.838511568299456
57,si0,27,91.33173230259882,68.1303494463266,25.808120338890816
57,si1,46,74.70473399856036,24.012383807475516,14.7932470352607
57,si2,64,74.70473399856036,14.610794002038295,18.048220049199777
57,si3,64,74.70473399856036,15.393029871384867,17.969335659406443
58,si0,27,91.33173230259882,65.77837481149028,24.22878968031991
58,si1,46,74.70473399856036,25.408635166023696,15.770932084330266
58,si2,64,74.70473399856036,15.401557687128708,18.45666317527127
58,si3,64,74.70473399856036,21.813559975907435,18.90772199798137
59,si0,27,91.33173230259882,70.35831329235808,18.677073851981838
59,si1,46,74.70473399856036,26.95629817984306,12.745654055614681
59,si2,64,74.70473399856036,17.563297420196875,16.900603320056558
59,si3,64,74.70473399856036,20.051339212209513,17.776660010736435
60,si0,27,91.67212383121043,65.60239303653906,21.836895433368163
60,si1,46,74.70473399856036,23.3978678143078,15.027460288236142
60,si2,64,74.70473399856036,19.706523305241685,19.507031441847168
60,si3,64,74.70473399856036,19.68280025899737,16.524929042645923
61,si0,27,91.67212383121043,70.52946780989977,14.665628046775456
61,si1,46,74.70473399856036,19.314581897536986,16.410499081472953
61,si2,64,74.70473399856036,18.288283491510438,18.795061891269455
61,si3,64,74.70473399856036,20.798521324052018,16.123563359156716
62,si0,27,91.67212383121043,69.87051305987127,21.191385400414493
62,si1,46,74.70473399856036,16.42104450546165,16.576694711452603
62,si2,64,74.70473399856036,20.495199907627793,14.897353975197783
62,si3,64,74.70473399856036,25.104110012813646,13.74078693201849
63,si0,27,91.67212383121043,71.30388487747945,19.301264566874316
63,si1,46,74.70473399856036,17.54612388095321,16.18606957661193
63,si2,64,74.70473399856036,15.063400702546211,16.43700444300797
63,si3,64,74.70473399856036,24.352486690295027,15.251329966767743
64,si0,27,91.67212383121043,72.42205394103021,16.706764134217384
64,si1,46,74.70473399856036,21.85650147221967,17.023254201626006
64,si2,64,74.70473399856036,16.577556888192177,16.637565611616548
64,si3,64,74.70473399856036,25.066274539731367,14.025044769421838
65,si0,27,91.67212383121043,66.5001917185401,25.46331022716494
65,si1,46,74.70473399856036,22.92392275619701,15.136827150988223
65,si2,64,74.70473399856036,19.31195675409124,18.27982320349292
65,si3,64,74.70473399856036,25.424029057188463,14.51034108728629
66,si0,27,91.67212383121043,74.2772484404307,13.179584353209426
66,si1,46,74.70473399856036,21.47106404287899,15.332552330761038
66,si2,64,74.70473399856036,20.386348646613758,16.60141690157696
66,si3,64,74.70473399856036,27.508891274313992,13.961584633433127
67,si0,27,91.67212383121043,71.22218505464211,24.634205765144852
67,si1,46,74.70473399856036,22.912208851423085,14.846152047502848
67,si2,64,74.70473399856036,24.606254569150295,15.916319223375591
67,si3,64,74.70473399856036,26.88056443965157,11.220646905169625
68,si0,27,91.88669517527553,77.18670376437858,12.990109810100911
68,si1,46,74.70473399856036,19.021184558962656,14.949262983237789
68,si2,64,74.71400190549113,20.67631414351014,16.55117108191957
68,si3,64,74.70473399856036,21.115674419365686,15.65044330881679
69,si0,27,91.88669517527553,76.2348367888975,17.85564115582817
69,si1,46,74.70473399856036,20.371312257912052,15.62033854543218
69,si2,64,74.71400190549113,21.780094654228957,16.066019395968148
69,si3,64,74.70473399856036,21.128818392575536,14.774373492822642
70,si0,27,91.88669517527553,73.62402314692218,20.081785783979765
70,si1,46,74.70473399856036,23.99462328654483,18.69111357440498
70,si2,64,74.71400190549113,20.357811445889546,14.730375628890943
70,si3,64,74.70473399856036,20.059622935056385,16.06042179303193
71,si0,27,91.88669517527553,76.33402571027734,14.740669839403372
71,si1,46,74.70473399856036,18.98165890020879,17.344096801160102
71,si2,64,74.71400190549113,21.062032409660155,15.402700511624394
71,si3,64,74.70473399856036,18.977458564947543,17.50545023428105
72,si0,27,91.88669517527553,71.01873720016411,24.034067098704686
72,si1,46,74.70473399856036,25.74515043148309,17.02453477937267
72,si2,64,74.71400190549113,19.298542984695146,17.8694267343986
72,si3,64,74.70473399856036,22.542020982919738,13.793893737387002
73,si0,27,91.88669517527553,71.94148465295551,25.53837658591869
73,si1,46,74.70473399856036,23.20648668316694,15.307456066761661
73,si2,64,74.71400190549113,25.030383692167355,15.329109930424849
73,si3,64,74.70473399856036,22.552165008582406,16.509389866389174
74,si0,27,91.88669517527553,79.72267469638761,11.463079746587669
74,si1,46,74.70473399856036,17.905459308980543,15.311508931276824
74,si2,64,74.71400190549113,23.542162271964663,16.202038572330654
74,si3,64,74.70473399856036,22.149261115463442,17.811530276467078
0,end,2467,77.90360629959513,22.974579975833258,14.412898014116548
1,end,2467,77.90360629959513,23.049232818332953,14.396487722189883
2,end,2467,77.90360629959513,22.949438383207358,15.303545079537717
3,end,2467,77.90360629959513,22.572039841056732,15.054865347355824
4,end,2467,77.90360629959513,23.37387529328758,15.076419631999753
5,end,2467,77.90360629959513,23.10902971919919,15.41696372493775
6,end,2467,77.90360629959513,23.59978411151461,15.624077506448145
7,end,2467,77.90360629959513,25.454655371738163,14.204191951923113
8,end,2467,77.90360629959513,25.370634464164127,14.153478393527955
9,end,2467,77.90360629959513,25.39395660796756,13.98773461353643
10,end,2467,77.90360629959513,26.60638299537334,14.494662476801652
11,end,2467,77.90360629959513,25.85722314270139,14.002458504420874
12,end,2467,77.90360629959513,23.934434256182353,14.39666300443882
13,end,2467,77.90360629959513,24.526681666718563,15.58866983920294
14,end,2467,77.90360629959513,24.38852849018319,14.604204955420606
15,end,2467,77.90360629959513,25.298554646053166,13.528902774088431
16,end,2467,77.90360629959513,24.110686380226166,12.247566055972221
17,end,2467,77.90360629959513,23.686089996311715,12.82471705806171
18,end,2467,77.90360629959513,23.586973214130698,13.129750310571719
19,end,2467,77.90360629959513,24.40200312201487,13.01731155156475
20,end,2467,77.90360629959513,25.880850661079887,10.475791129251887
21,end,2467,77.90360629959513,25.628634686320147,11.01151378855168
22,end,2467,77.90360629959513,24.311148424235316,11.953053008507167
23,end,2467,77.90360629959513,24.813618988237153,12.913228888540734
24,end,2467,77.90360629959513,24.234324801835115,13.90252730061223
25,end,2467,77.90360629959513,23.528114761853644,14.638232369123523
26,end,2467,77.90360629959513,23.2724196108632,13.82950539213208
27,end,2467,77.90360629959513,23.84957753222096,13.568765698760878
28,end,2467,77.90360629959513,25.374092271326703,14.629319402818899
29,end,2467,77.90360629959513,24.70654519400067,14.237977428532306
30,end,2467,77.90360629959513,24.731479548649844,15.001562653195528
31,end,2467,77.90360629959513,23.806121958132422,14.385116658480097
32,end,2467,77.90360629959513,22.634422199416548,13.924800333243914
33,end,2467,77.90360629959513,22.284002829627447,15.221791613237121
34,end,2467,77.90360629959513,22.169149197847727,15.61245248677916
35,end,2467,77.90360629959513,22.8176045912414,13.970474552534435
36,end,2467,77.90360629959513,23.309755594323292,13.25462906731998
37,end,2467,77.90360629959513,23.632888430029574,14.702486284564507
38,end,2467,77.90360629959513,23.604770381202524,16.023158592513518
39,end,2467,77.90360629959513,24.294757923184385,15.791415732500985
40,end,2467,77.90360629959513,24.9317042614103,13.91649935423122
41,end,2467,77.90360629959513,24.556044857527745,12.2365406471858
42,end,2467,77.90360629959513,25.06219707690133,12.409703174885337
43,end,2467,77.90360629959513,24.932482566261196,12.160588363327243
44,end,2467,78.07629287686397,25.22796532827697,13.823863047419659
45,end,2467,78.07629287686397,25.90711592258503,14.050951266785857
46,end,2467,78.07629287686397,25.095317269620896,14.760483502381746
47,end,2467,78.07629287686397,24.202984486640776,13.989967781220045
48,end,2467,78.07629287686397,25.574676737163074,14.201183466613598
49,end,2467,78.07629287686397,24.43001076585926,14.3817675324286
50,end,2467,78.07629287686397,26.206978736498534,14.229738040751243
51,end,2467,78.07629287686397,27.43476204990839,15.649799628076527
52,end,2467,78.07629287686397,26.666619747978093,14.360918115980644
53,end,2467,78.07629287686397,25.65110354717401,15.197225154216037
54,end,2467,78.07629287686397,25.82337418595323,14.74055836612447
55,end,2467,78.07629287686397,25.72969041533392,14.43339804218548
56,end,2467,78.07629287686397,24.413716105043477,13.915005636244453
57,end,2467,78.07629287686397,23.60708145304045,13.98892642550324
58,end,2467,78.07629287686397,23.841121314276393,14.13247988483189
59,end,2467,78.07629287686397,22.18126991493827,14.812394439577957
60,end,2467,78.07629287686397,22.259957609074988,13.910558862686369
61,end,2467,78.07629287686397,22.373477274778388,14.499685003804487
62,end,2467,78.07629287686397,22.586919038359973,14.961593559761926
63,end,2467,78.07629287686397,25.145502737293477,14.384216054658749
64,end,2467,78.07629287686397,25.32818641992088,14.671240732390606
65,end,2467,78.07629287686397,25.089533566095387,14.097733270141152
66,end,2467,78.07629287686397,24.716403023128574,13.107893231443398
67,end,2467,78.07629287686397,23.068072832019112,15.318204895124666
68,end,2467,78.07629287686397,22.714854038823596,15.33958387490699
69,end,2467,78.07629287686397,23.87576902297662,15.11545484834163
70,end,2467,78.07629287686397,24.103083152740815,15.363021432550116
71,end,2467,78.07629287686397,21.104881031842584,13.843642965610899
72,end,2467,78.07629287686397,21.614383411471024,13.47259562347371
73,end,2467,78.07629287686397,21.687725502063586,13.812443237590815
74,end,2467,78.07629287686397,20.303043753296468,13.195102573457467
75,end,2467,78.07629287686397,20.926090446313843,14.080775544878872
76,end,2467,78.07629287686397,22.393865009594116,13.39673863557578
77,end,2467,78.07629287686397,20.99342188199928,15.158508420482354
78,end,2467,78.07629287686397,21.244001999690816,14.268377423002297
79,end,2467,78.07629287686397,22.096106868272955,13.11663499220322
80,end,2467,78.07629287686397,20.17879709631748,12.921443234665626
81,end,2467,78.07629287686397,19.581484917949112,13.803715667959786
82,end,2467,78.07629287686397,18.34839940966185,13.797189854770783
83,end,2467,78.07629287686397,19.37482494296884,12.541203722190698
84,end,2467,78.07629287686397,22.751724390666542,12.104226515687829
85,end,2467,78.07629287686397,23.62003653691177,11.68921724968689
86,end,2467,78.07629287686397,22.107816173719296,13.897165785411893
87,end,2467,78.07629287686397,20.861045403771968,13.531896675983818
88,end,2467,78.07629287686397,21.187181683598766,14.38657720747678
89,end,2467,78.07629287686397,22.177602228522037,14.034590506778187
90,end,2467,78.07629287686397,22.61522854046104,14.272500759013887
91,end,2467,78.07629287686397,23.712477238161256,13.363036649547768
92,end,2467,78.07629287686397,25.04240830826697,12.950194592275707
93,end,2467,78.07629287686397,25.467783906223346,12.115668683719921
94,end,2467,78.07629287686397,22.410270508170004,13.1104807921805
95,end,2467,78.07629287686397,20.885003709518802,14.801184367288176
96,end,2467,78.07629287686397,21.573072348598686,15.216687223437889
97,end,2467,78.07629287686397,22.505783978997624,14.994975558624617
98,end,2467,78.07629287686397,22.663846140094186,14.296627551851783
