gen,id,enemies,best_fit,mean_fit,std_fit
46,start,1347,35.90922085972896,11.321506375385061,9.372532899599976
47,start,1347,35.90922085972896,11.079867128579838,8.984859570141591
48,start,1347,35.90922085972896,12.041460923595185,8.47945675080111
49,start,1347,35.90922085972896,11.989528923120192,8.773242320691743
0,gi,1347,25.91314669139894,10.603903949572725,10.458783053796928
0,si1,31,39.14206684551654,23.358370206824063,11.448353647307435
0,si2,41,21.5575822894782,18.021711142929643,7.624418317425926
0,si3,14,21.424050896853686,17.26925753898113,9.265000163694713
1,gi,1347,28.582115660538108,11.697349859649957,9.046021082098765
1,si1,31,48.17399989261955,25.15301379360751,12.14565516193864
1,si2,41,39.013547994715566,19.085759980349057,8.920918668814041
1,si3,14,29.964518567475245,16.561858516937864,10.22404005641891
2,gi,1347,28.582115660538108,12.344802070505366,7.399181753708765
2,si1,31,48.17399989261955,25.871633616387452,14.16256557262037
2,si2,41,39.013547994715566,17.276120604379518,10.210263670105666
2,si3,14,29.964518567475245,18.68245742099795,8.245502353760685
3,gi,1347,28.582115660538108,13.691316453657878,7.140117013521052
3,si1,31,48.17399989261955,23.317820419449607,16.90362331571755
3,si2,41,39.013547994715566,12.94418921062725,12.439383192858049
3,si3,14,39.179917069647644,20.478645233232218,5.11757704341931
4,gi,1347,28.582115660538108,11.922079364446255,9.313006765788026
4,si1,31,48.17695410451698,24.40075859695298,17.27472794272
4,si2,41,39.013547994715566,14.656787672747548,11.606021433575684
4,si3,14,39.179917069647644,17.949898240466247,8.042597231612833
5,gi,1347,35.17603921175541,9.92421697837422,10.700974182328816
5,si1,31,48.269900217026425,31.966240896574345,14.129117380287667
5,si2,41,39.179917069647644,19.774289416405157,7.923532576243679
5,si3,14,39.179917069647644,19.701519224978032,7.734113768674291
6,gi,1347,35.17603921175541,10.02061507364175,9.145474784102518
6,si1,31,48.269900217026425,31.592322932184903,11.517591575407998
6,si2,41,39.179917069647644,19.78708890286386,9.077519493277832
6,si3,14,39.179917069647644,16.1017737684792,10.680152159263102
7,gi,1347,35.17603921175541,12.167970213021572,7.880769705346727
7,si1,31,56.742332412117364,22.579362510580005,19.57793277894295
7,si2,41,39.179917069647644,16.889766469212823,10.888940980930647
7,si3,14,39.1888590070233,17.957015030129117,9.171470179176548
8,gi,1347,35.17603921175541,13.727986639029327,6.5008729587390475
8,si1,31,56.742332412117364,21.490164920049,17.864488558423027
8,si2,41,39.179917069647644,17.26994590940545,8.851645582920627
8,si3,14,39.1888590070233,16.519993073809164,10.257167257028662
9,gi,1347,35.17603921175541,10.79426268984343,8.829655378511053
9,si1,31,57.17991706964763,29.76932832896928,13.076348621868338
9,si2,41,39.19788162462294,16.56258781445173,9.6122499167707
9,si3,14,47.391999374703914,17.2001302053664,12.698853596680964
10,gi,1347,35.17603921175541,9.340218266008128,9.813712434054134
10,si1,31,57.19788162462293,30.195856053105494,12.36997891552595
10,si2,41,39.19788162462294,17.226724984742237,11.739498160109525
10,si3,14,47.391999374703914,15.988418251083017,14.047419298662007
11,gi,1347,35.17603921175541,11.597766212908036,8.965569303043834
11,si1,31,74.7675519834495,29.44296227551722,15.402731505861183
11,si2,41,39.19788162462294,15.72693842901781,11.17972813820224
11,si3,14,47.431922088588024,18.506426210650606,11.595453605453619
12,gi,1347,35.17603921175541,11.80099113903033,8.616462801710576
12,si1,31,74.7675519834495,24.003289650162397,19.76957223923192
12,si2,41,47.49720995408438,18.58426862933936,10.652911305003213
12,si3,14,66.19788162462294,15.713033831446069,14.857995220424977
13,gi,1347,35.17603921175541,11.10370454450727,8.656310917658287
13,si1,31,74.7675519834495,27.959281395948963,18.11796556072226
13,si2,41,47.49720995408438,22.24028856456466,8.849103843566288
13,si3,14,66.19788162462294,15.741360796862791,14.890326179020839
14,gi,1347,35.17603921175541,10.061413339882057,9.500945758463207
14,si1,31,74.7675519834495,35.0914828191699,15.573107097950508
14,si2,41,47.49720995408438,16.066997747174433,12.214600216076185
14,si3,14,74.38126101648278,14.246712176625984,17.966538693634256
15,gi,1347,35.17603921175541,9.953674648350997,9.151751518783723
15,si1,31,83.96755198344948,25.139095398246436,24.257471758438204
15,si2,41,47.49720995408438,16.32190039475747,10.839501293737813
15,si3,14,74.38527439979624,16.806199133858904,15.380850839180956
16,gi,1347,35.17603921175541,10.675454066993293,9.68336544985726
16,si1,31,88.81858578874552,30.308338337285527,21.259516758043652
16,si2,41,47.49720995408438,19.312339982034672,8.788139660824996
16,si3,14,74.38527439979624,15.35618794999818,16.356265046810098
17,gi,1347,35.17603921175541,9.676981400432247,10.07035110450164
17,si1,31,90.24935744741228,30.716737910747455,21.89254848816252
17,si2,41,47.49720995408438,20.095192543471093,9.845994708861241
17,si3,14,74.38527439979624,19.292081737970335,13.865788581191989
18,gi,1347,35.17603921175541,11.25808164380228,9.245342438142023
18,si1,31,90.24935744741228,23.551755161093524,26.720049101292698
18,si2,41,47.49720995408438,21.16983026718214,7.09115187907187
18,si3,14,74.38527439979624,16.757018661420798,15.49231976911194
19,gi,1347,35.17603921175541,11.64718214260114,8.5726810290688
19,si1,31,90.24935744741228,33.235460363162844,17.88354157111889
19,si2,41,47.599742554691176,19.739857182038847,9.380750946120742
19,si3,14,74.38527439979624,17.53762911634965,18.803557062464137
20,gi,1347,39.64525586560042,10.079729056293797,10.565537888865231
20,si1,31,90.24935744741228,28.89355773603872,18.037753294326645
20,si2,41,47.599742554691176,21.109963736653604,10.157627927943158
20,si3,14,74.38527439979624,22.157930228374052,18.491686509708515
21,gi,1347,39.64525586560042,9.7754127072561,11.584184488450807
21,si1,31,90.24935744741228,29.97894733327348,18.63909343449277
21,si2,41,65.58818173229011,24.748539239667785,12.644353764322387
21,si3,14,74.38527439979624,20.322587656799705,15.313803550655585
22,gi,1347,42.97386081236921,11.187046566349562,12.130735049238757
22,si1,31,90.24935744741228,31.36002463829323,19.651435428088643
22,si2,41,75.21310261863329,23.994423883685023,17.140398325231708
22,si3,14,74.38527439979624,18.90435500841412,15.823795654620751
23,gi,1347,42.97386081236921,10.815715758845817,11.670684648140558
23,si1,31,90.24935744741228,33.63662535946725,18.097603961511684
23,si2,41,75.21310261863329,17.842070990816904,18.341739386645745
23,si3,14,74.38527439979624,19.678258398212023,17.30373723980387
24,gi,1347,42.97386081236921,12.042847346583233,9.24152682746623
24,si1,31,90.24935744741228,37.176493293738474,16.426586070210163
24,si2,41,75.21310261863329,21.146330312152795,14.197619601668654
24,si3,14,74.38527439979624,18.130427073440973,15.420900246589964
25,gi,1347,42.97386081236921,14.420919790388146,15.115581511697185
25,si1,31,90.24935744741228,38.75259985735835,23.726785156796712
25,si2,41,75.21310261863329,19.37963885899092,15.649030384440191
25,si3,14,74.38527439979624,18.91847229764102,13.923304160218722
26,gi,1347,43.33736853045911,14.239439714682103,10.719701538181074
26,si1,31,90.24935744741228,32.6037094509584,20.901936035296824
26,si2,41,75.21310261863329,16.484603853790844,16.720939072080633
26,si3,14,74.38527439979624,22.56609212668222,14.2149615614813
27,gi,1347,43.33736853045911,14.09364660464259,10.389467387703487
27,si1,31,90.24935744741228,26.887044275642573,20.88822846216902
27,si2,41,75.21310261863329,19.35192837775661,15.050659707453923
27,si3,14,74.38527439979624,19.678248739394085,15.091595429455923
28,gi,1347,43.33736853045911,11.306105190724233,10.807513500005237
28,si1,31,90.24935744741228,32.995146507655726,21.313350747435123
28,si2,41,75.21310261863329,23.313634748150278,11.18327406028857
28,si3,14,74.38527439979624,18.27143534117189,17.138275236866818
29,gi,1347,43.55380314913643,15.315645862051888,10.227681720019325
29,si1,31,90.24935744741228,30.400368802978488,20.95685612256271
29,si2,41,75.21310261863329,21.182974125293526,12.756596560659624
29,si3,14,74.38527439979624,22.192037552033366,14.03567689952096
30,gi,1347,50.2545872659264,14.527082034122545,12.63190751121098
30,si1,31,90.24935744741228,30.35304346381547,19.033852900076084
30,si2,41,75.21310261863329,19.66222630626464,13.717581674847825
30,si3,14,74.38527439979624,14.62199474837974,16.130537508272255
31,gi,1347,56.50142223300985,16.38561277129348,10.778458322607891
31,si1,31,90.24935744741228,31.435824790552665,21.18462732528662
31,si2,41,75.21310261863329,18.6094807037046,14.083909721489778
31,si3,14,74.38527439979624,19.679248758821476,13.561247670496352
32,gi,1347,56.50142223300985,17.78180349165684,11.995370941130458
32,si1,31,90.24935744741228,38.94111598469703,15.486294708088915
32,si2,41,75.21310261863329,18.29197686695364,15.065111832968318
32,si3,14,74.38527439979624,17.963183884996262,16.718845793726977
33,gi,1347,56.50142223300985,13.717728988256672,11.229970611856967
33,si1,31,90.24935744741228,35.32698325792503,16.29046164077093
33,si2,41,75.21310261863329,18.284320993009118,14.381059436239951
33,si3,14,74.38527439979624,20.72120115821757,17.785435938817564
34,gi,1347,56.50142223300985,14.013938047290743,11.361727628720441
34,si1,31,90.24935744741228,35.66880752750819,19.061332363519416
34,si2,41,75.21310261863329,19.730250607778473,13.684183955648606
34,si3,14,74.38527439979624,22.61741166227765,18.34905944328377
35,gi,1347,61.17505413576003,10.348667533845134,14.33659289522123
35,si1,31,90.24935744741228,32.83687642107708,16.409908143211208
35,si2,41,85.6669554658576,23.661855074134493,20.776903731064657
35,si3,14,75.21310261863329,21.385446776177133,19.789494648398183
36,gi,1347,61.17505413576003,10.610043800351818,13.922413202473157
36,si1,31,90.24935744741228,32.53731532662876,18.542822009103485
36,si2,41,85.6669554658576,18.95190895030943,15.871656773548414
36,si3,14,75.21310261863329,15.627930135957772,16.155684967389647
37,gi,1347,61.17505413576003,9.429532834951017,14.132519035650851
37,si1,31,90.24935744741228,29.95378596423026,22.559780390162132
37,si2,41,85.6669554658576,19.379104049911888,15.78666069242113
37,si3,14,75.21310261863329,14.588918146446881,16.836741127295106
38,gi,1347,61.17505413576003,9.849637256977495,16.14624769130252
38,si1,31,90.24935744741228,37.83891731604668,16.77113076293326
38,si2,41,85.6669554658576,20.16816949418601,15.196647160956488
38,si3,14,75.21310261863329,23.338790995121208,11.76951221592495
39,gi,1347,61.17505413576003,12.86850073745711,14.248790001548356
39,si1,31,90.24935744741228,36.76154238147496,18.346831977143797
39,si2,41,85.6669554658576,20.907070007826313,15.244837702808079
39,si3,14,75.21310261863329,24.05746942707805,12.398457402023434
40,gi,1347,61.17505413576003,13.279205974369251,12.571444784455819
40,si1,31,90.24935744741228,32.716543043307524,22.513914720561303
40,si2,41,85.6669554658576,22.664353312364504,17.111749307926164
40,si3,14,75.21310261863329,15.619698307295407,16.959937237400613
41,gi,1347,61.17505413576003,12.393984447913965,13.526958513083823
41,si1,31,90.24935744741228,37.048513801403395,20.0860099391904
41,si2,41,85.6669554658576,20.502324857916793,15.14310733007519
41,si3,14,75.21310261863329,17.889229076508585,15.512540626019952
42,gi,1347,61.17505413576003,13.916238540606793,14.43107711162392
42,si1,31,90.24935744741228,35.31729121428899,16.2800776459178
42,si2,41,85.6669554658576,21.23902672010502,15.15300219394697
42,si3,14,75.21310261863329,20.494790433401604,12.481062343211564
43,gi,1347,61.17505413576003,9.933781290203763,15.706999921290773
43,si1,31,90.24935744741228,31.70411633358832,20.033948917466514
43,si2,41,85.6669554658576,20.506209516747802,14.95292729359356
43,si3,14,75.21310261863329,20.082467407204625,12.89221623990471
44,gi,1347,61.17505413576003,13.4248953883019,14.466559386561002
44,si1,31,90.24935744741228,32.750452551253716,20.31813636928237
44,si2,41,85.6669554658576,21.957579933858405,17.42734891103624
44,si3,14,75.21310261863329,19.34916261388076,14.073499190013846
45,gi,1347,61.17505413576003,12.322156414195515,12.868220010871225
45,si1,31,90.24935744741228,31.05102666997918,18.110082505192924
45,si2,41,85.6669554658576,20.357501820036685,20.29287797986689
45,si3,14,75.21310261863329,20.003266682960682,15.052249783365076
46,gi,1347,61.17505413576003,17.498350598201622,13.00639650635939
46,si1,31,90.24935744741228,36.406266731386864,14.03007793291728
46,si2,41,85.6669554658576,21.156373883948326,16.374334574608525
46,si3,14,84.33814525945472,17.126162863340618,18.171633340187753
47,gi,1347,61.17505413576003,15.341157712334635,14.225099901278345
47,si1,31,90.24935744741228,39.24839613523561,11.610214919866822
47,si2,41,85.6669554658576,21.848653552229166,15.315875969052726
47,si3,14,84.33814525945472,18.64887586430603,16.457825696170488
48,gi,1347,61.17505413576003,15.245827067813789,12.355044252879134
48,si1,31,90.24935744741228,39.99185243544614,14.093477288879367
48,si2,41,85.6669554658576,18.61089331662612,15.530412506660149
48,si3,14,84.33814525945472,19.43464809912807,16.13510657771595
49,gi,1347,61.17505413576003,14.880955890451675,12.277047407126194
49,si1,31,90.24935744741228,35.3174289125853,16.917692123170934
49,si2,41,85.6669554658576,17.978105750366634,16.36335389429853
49,si3,14,84.33814525945472,19.787946129067144,16.067110590392687
50,gi,1347,61.17505413576003,12.61595963294963,15.116258085975582
50,si1,31,90.24935744741228,34.27705957289473,18.247425980962902
50,si2,41,85.6669554658576,20.811070864375125,19.911513329868775
50,si3,14,84.33814525945472,13.868314439514785,19.072736157880538
51,gi,1347,61.17505413576003,13.187701914153417,13.548973054556853
51,si1,31,90.24935744741228,34.220804867314,17.51729421542218
51,si2,41,85.6669554658576,22.648425371363246,16.024029607055844
51,si3,14,84.33814525945472,13.425734612120827,18.097148493199903
52,gi,1347,61.17505413576003,14.577551680194315,11.668972520560379
52,si1,31,90.24935744741228,29.54822058234665,20.962897505782212
52,si2,41,85.6669554658576,19.388549941783705,15.557267249065486
52,si3,14,84.33814525945472,17.14273518396964,16.957169163156266
53,gi,1347,61.17505413576003,18.078417689973072,14.274506734838402
53,si1,31,90.24935744741228,30.272193961672134,20.592067408344427
53,si2,41,85.6669554658576,16.91365389348097,16.987371458482787
53,si3,14,84.33814525945472,16.83454636613797,17.312923651267198
54,gi,1347,61.17505413576003,16.000325200235817,11.199941000093594
54,si1,31,90.24935744741228,31.38751176125212,20.18940926749061
54,si2,41,85.6669554658576,18.391529418486687,16.10527582111252
54,si3,14,84.39814525945471,17.88421342959559,17.29964974966106
55,gi,1347,61.17505413576003,14.376030170515953,13.148725925139322
55,si1,31,90.24935744741228,33.16624370952251,16.93583146982341
55,si2,41,85.6669554658576,22.605333568685317,15.639273517715273
55,si3,14,87.40695546585759,21.17693797204475,17.575096966164363
56,gi,1347,61.17505413576003,10.613509220759074,13.286351018011542
56,si1,31,90.24935744741228,24.51192314070585,19.348112744594
56,si2,41,85.6669554658576,19.773402993020042,15.079711721758585
56,si3,14,87.40695546585759,19.111611283067862,16.3369746746146
57,gi,1347,61.17505413576003,14.563991361884128,12.484021127997316
57,si1,31,90.24935744741228,32.86403410775038,18.433413478679054
57,si2,41,85.6669554658576,21.936141493212453,13.969531530741158
57,si3,14,87.40695546585759,19.15631604313253,16.527860461733336
58,gi,1347,62.80224586506541,12.469299185752066,12.694918217102364
58,si1,31,90.24935744741228,31.097759146688208,17.35340473880356
58,si2,41,85.6669554658576,24.837862214147336,16.02528276265396
58,si3,14,87.40695546585759,21.712267796594894,14.866407997541785
59,gi,1347,62.80224586506541,12.971341552190014,13.302768942928488
59,si1,31,90.24935744741228,33.670654799878605,19.673562832667375
59,si2,41,85.6669554658576,23.008996439499562,22.06237148532894
59,si3,14,87.40695546585759,22.0948709109496,15.357530564055445
60,gi,1347,62.80224586506541,13.783571807481778,12.525819875210752
60,si1,31,90.24935744741228,24.51440390157068,22.500981764820214
60,si2,41,85.6669554658576,22.249541820269002,18.16810109905898
60,si3,14,87.40695546585759,31.305674654204573,21.124028569662645
61,gi,1347,62.80224586506541,13.995483813829656,12.618397168219456
61,si1,31,90.24935744741228,30.35541721180711,21.585568143885897
61,si2,41,85.6669554658576,19.002181404541556,16.246901370715378
61,si3,14,87.40695546585759,19.7314827481611,19.907568223973296
62,gi,1347,62.80224586506541,16.053618850560827,10.889247821582362
62,si1,31,90.24935744741228,33.24915288995264,22.095017920599048
62,si2,41,85.6669554658576,19.76188779383009,15.468237636012484
62,si3,14,87.40695546585759,19.696501327906837,19.378164608034567
63,gi,1347,62.80224586506541,16.48779788965668,11.235540770734366
63,si1,31,90.24935744741228,25.4156739930599,22.43935980272023
63,si2,41,85.6669554658576,21.48639647328945,15.250263806139333
63,si3,14,87.40695546585759,21.828402897576662,20.05178940903457
64,gi,1347,62.80224586506541,17.002014093464826,13.3941191253918
64,si1,31,90.24935744741228,31.482349083130806,18.7032253081037
64,si2,41,85.6669554658576,20.439368603275568,17.170692163350832
64,si3,14,87.40695546585759,20.096505891671228,16.92374569623095
65,gi,1347,62.80224586506541,18.480427770136362,16.085404311981826
65,si1,31,90.24935744741228,36.76894160750518,21.146864013595422
65,si2,41,86.25814525945472,21.496982426039267,22.318781642925117
65,si3,14,87.40695546585759,24.428387445697357,20.01422121668788
66,gi,1347,62.80224586506541,18.36054313830566,13.580351143956827
66,si1,31,90.24935744741228,30.286109241018863,18.54527839971708
66,si2,41,86.25814525945472,20.122304022282737,17.469874272002357
66,si3,14,87.40695546585759,24.14437831667129,16.550383620466132
67,gi,1347,65.88107813005044,17.100107742739365,16.709273567811227
67,si1,31,90.24935744741228,32.98197681385232,17.983540587722377
67,si2,41,86.25814525945472,17.157416545010122,18.752505909589512
67,si3,14,87.40695546585759,18.278260182532158,17.45857926579441
68,gi,1347,65.88107813005044,18.453433986224418,12.594991087127019
68,si1,31,90.24935744741228,36.39642841866494,17.145547355225318
68,si2,41,86.25814525945472,15.43107955890187,18.473992970704295
68,si3,14,87.40695546585759,21.57664028500684,16.894044568524667
69,gi,1347,65.88107813005044,17.6978000504289,13.998083573952028
69,si1,31,90.24935744741228,35.705678899085875,17.943842422562348
69,si2,41,86.25814525945472,18.300759942529215,16.85581739872202
69,si3,14,87.40695546585759,19.81883033397527,18.079441926834345
70,gi,1347,65.88107813005044,16.59546055933504,14.40915347945562
70,si1,31,90.24935744741228,29.57070424914931,19.620930790283037
70,si2,41,86.25814525945472,19.02683710070809,19.95716658495231
70,si3,14,87.40695546585759,18.007656727730122,18.238867752199237
71,gi,1347,65.88107813005044,13.856017924021893,14.61525750088001
71,si1,31,90.24935744741228,29.272967953533563,17.5357824584864
71,si2,41,87.74021295934415,19.057521440549998,16.938656911648113
71,si3,14,87.40695546585759,17.991183530247554,16.65162220843841
72,gi,1347,65.88107813005044,15.274583925473525,13.380751488327125
72,si1,31,90.24935744741228,28.905134778554014,19.53088923133372
72,si2,41,87.74021295934415,17.2790410895,16.9756839424404
72,si3,14,87.40695546585759,16.90703292580748,17.69121394244413
73,gi,1347,65.88107813005044,15.57764846811298,14.536420985181763
73,si1,31,90.24935744741228,32.46596145806999,18.904844149043388
73,si2,41,87.74021295934415,20.938256772153316,15.395278449113677
73,si3,14,87.40695546585759,19.85800937896032,15.355745636133635
74,gi,1347,65.88107813005044,14.866835767087924,13.877307945404816
74,si1,31,90.24935744741228,37.54403253154378,17.738414153865023
74,si2,41,87.74021295934415,20.872414681607324,16.451568684674992
74,si3,14,87.40695546585759,21.993487121963685,15.982755621383038
0,end,1347,65.88107813005044,20.566773663734583,18.130039906861118
1,end,1347,65.88107813005044,18.782147015738484,17.40672081709753
2,end,1347,65.88107813005044,16.119462785641044,14.725776858127869
3,end,1347,65.88107813005044,16.35795291226306,14.256872485397496
4,end,1347,65.88107813005044,18.024634246442545,13.739083579817763
5,end,1347,66.19491420951529,17.147697930583288,13.570143955611925
6,end,1347,66.19491420951529,15.080151269910955,12.917262306273576
7,end,1347,66.19491420951529,12.010609939663452,12.251131396044713
8,end,1347,66.19491420951529,12.810401943998686,12.133941677707524
9,end,1347,66.19491420951529,13.04781644310521,12.572646943878166
10,end,1347,66.19491420951529,12.645381347742827,12.317673083706488
11,end,1347,66.19491420951529,13.516167619050655,11.955841356430817
12,end,1347,66.19491420951529,12.49298940941154,12.624904161257405
13,end,1347,66.19491420951529,12.870787156403908,11.070905583231408
14,end,1347,66.19491420951529,13.844220900829793,11.220209218145072
15,end,1347,66.19491420951529,13.958504559338603,11.381814487962357
16,end,1347,66.19491420951529,14.028454150404528,11.12128542847828
17,end,1347,66.19491420951529,13.955834976318956,10.742553012390658
18,end,1347,66.19491420951529,14.482333858546681,11.182099742037128
19,end,1347,66.19491420951529,15.44265157762716,10.688669398141961
20,end,1347,66.19491420951529,14.11878643591667,11.090421542258005
21,end,1347,66.19491420951529,14.652869419976525,10.647680621007979
22,end,1347,66.19491420951529,14.615132758442293,10.111534300439548
23,end,1347,66.19491420951529,13.888632722393563,10.4947499693117
24,end,1347,67.08036640003539,13.507937010533274,12.773522138211705
25,end,1347,67.08036640003539,14.35443611923942,11.79148951567542
26,end,1347,67.08036640003539,14.004627907586835,11.078571918486286
27,end,1347,67.08036640003539,11.817728964218981,11.080541794498268
28,end,1347,67.08036640003539,12.531090521957612,10.574562209062666
29,end,1347,67.08036640003539,13.159453379161576,10.63254769403488
30,end,1347,67.08036640003539,14.145960222234283,10.609255261399468
31,end,1347,67.08036640003539,14.192668715613651,11.67888144913474
32,end,1347,67.08036640003539,14.674171701045076,10.15766459617018
33,end,1347,67.08036640003539,14.459301061857769,10.562035013730425
34,end,1347,67.08036640003539,13.488360868919917,11.282203477379094
35,end,1347,67.08036640003539,12.207852958219013,11.810804852628717
36,end,1347,67.08036640003539,12.320768758118913,11.965431336969731
37,end,1347,67.08036640003539,11.68177443225244,11.258337556192618
38,end,1347,67.08036640003539,13.084028076502333,10.793230711900497
39,end,1347,67.08036640003539,14.366727976947445,10.669191975355805
40,end,1347,67.08036640003539,14.677287494961679,9.805379671708755
41,end,1347,67.08036640003539,14.53678991838095,10.78003767272848
42,end,1347,67.08036640003539,12.847265262950659,10.158169224849676
43,end,1347,67.08036640003539,12.560985468271642,10.492721039055612
44,end,1347,67.08036640003539,9.748242322572544,10.851010337549384
45,end,1347,67.08036640003539,10.054583331921547,10.754065562998877
46,end,1347,67.08036640003539,10.930558199258275,10.069720702533226
47,end,1347,67.08036640003539,11.254853702462938,10.407835153129003
48,end,1347,67.08036640003539,12.065551022998477,10.02699225615198
49,end,1347,67.08036640003539,13.127362606081801,9.640480233988193
50,end,1347,67.08036640003539,13.745723963795774,8.98774677749091
51,end,1347,67.08036640003539,14.026413887985571,9.95685652420071
52,end,1347,67.08036640003539,13.752381784083912,9.532556939265465
53,end,1347,67.08036640003539,12.738444482875064,10.044199058898974
54,end,1347,67.08036640003539,12.45213323713829,9.551343998730779
55,end,1347,67.08036640003539,13.436677269529426,9.377054915785791
56,end,1347,67.08036640003539,13.590058346972928,9.691125089291445
57,end,1347,67.08036640003539,13.986276820324603,9.199779586446258
58,end,1347,67.08036640003539,12.537548763554536,9.88803432307331
59,end,1347,67.08036640003539,13.651399133857689,9.718081670499512
60,end,1347,67.08036640003539,13.395509831100048,10.443736267834137
61,end,1347,67.08036640003539,14.24205262071735,9.85259943558415
62,end,1347,67.08036640003539,13.613309533459349,9.599969427479607
63,end,1347,67.08036640003539,13.130053023382988,10.156531988189192
64,end,1347,67.08036640003539,12.621245213237556,9.9347189274688
65,end,1347,67.08036640003539,14.455487743855008,8.931840658219036
66,end,1347,67.08036640003539,13.72836961179297,9.379604433963637
67,end,1347,67.08036640003539,13.540497233090793,9.90488481325458
68,end,1347,67.08036640003539,14.248838643091608,8.726776689353146
69,end,1347,67.08036640003539,13.417180943375902,9.936022251987803
70,end,1347,67.08036640003539,12.49307199935888,10.330966085112593
71,end,1347,67.08036640003539,12.821819994441698,10.923766146744754
72,end,1347,67.08036640003539,12.722576705008272,11.704279534598477
73,end,1347,67.08036640003539,12.803395990246578,11.447046318782357
74,end,1347,67.08036640003539,12.991486008235144,10.46517003054712
75,end,1347,67.08036640003539,14.253054758923776,9.878444989354024
76,end,1347,67.08036640003539,13.147208857411886,10.631229835133874
77,end,1347,67.08036640003539,13.517440593462561,9.688372127035805
78,end,1347,67.08036640003539,12.050022782186405,9.672678141603834
79,end,1347,67.08036640003539,11.791730853871746,10.516913855085797
80,end,1347,67.08036640003539,11.973408088083023,9.608561677526929
81,end,1347,67.08036640003539,12.365511014317079,10.140963336681695
82,end,1347,67.08036640003539,10.941043501233201,10.494842346195764
83,end,1347,67.08036640003539,10.864915011602463,10.111344523676932
84,end,1347,67.08036640003539,9.941020756182724,10.115653827358097
85,end,1347,67.08036640003539,10.692166201180818,9.819502127392612
86,end,1347,67.08036640003539,10.089499499943768,10.053645137650422
87,end,1347,67.08036640003539,12.101804448836042,9.424689964221846
88,end,1347,67.08036640003539,10.914248157636743,10.96563575740198
89,end,1347,67.08036640003539,12.097934107897116,10.339874165013171
90,end,1347,67.08036640003539,12.419493167228604,10.734959028117093
91,end,1347,67.08036640003539,13.637647213273887,10.765419768705014
92,end,1347,67.08036640003539,13.791023827784217,8.99657279108997
93,end,1347,67.08036640003539,13.044201916572955,10.053573508078545
94,end,1347,67.08036640003539,11.49868349025065,10.918024964476642
95,end,1347,67.08036640003539,12.520651472775368,9.654907928123107
96,end,1347,67.08036640003539,11.768148866630456,10.631578312217597
