gen,id,enemies,best_fit,mean_fit,std_fit
15,si3,74,67.11719807741363,22.23913913392256,13.056826951485961
16,si0,43,88.03914809105598,23.52236700219767,18.48091337476983
16,si1,17,75.33011907701948,18.90058868648137,18.26773137643296
16,si2,71,75.04935744741228,14.561996670655907,17.51476994283731
16,si3,74,67.11719807741363,18.125551934547044,14.4803290031657
17,si0,43,88.03914809105598,25.720001491923924,18.438724443499645
17,si1,17,75.33011907701948,22.94895276121091,23.147770643063094
17,si2,71,75.04935744741228,14.128188059594182,17.86837806927895
17,si3,74,67.11719807741363,19.78228120239165,13.302363898220056
18,si0,43,88.03914809105598,19.86084884184062,16.874934401675652
18,si1,17,75.33011907701948,18.16985417808785,18.90440939905468
18,si2,71,75.04935744741228,24.364473531521753,17.88212482345781
18,si3,74,67.11719807741363,19.87137602262509,13.945099028368986
19,si0,43,88.03914809105598,22.758581959621896,14.369035454441908
19,si1,17,75.33011907701948,19.592750409112426,20.33226218571306
19,si2,71,75.04935744741228,20.59214894619752,16.324043788591776
19,si3,74,67.11719807741363,17.523349179967585,15.732147309239984
20,si0,43,88.03914809105598,22.869568815980827,15.359810654997453
20,si1,17,75.33011907701948,17.765125722024628,21.985837909767135
20,si2,71,75.29955642660931,22.406904131620223,19.55463132776537
20,si3,74,67.11719807741363,23.255957081719853,11.61334112871147
21,si0,43,88.03914809105598,21.704376401842868,15.191717918168369
21,si1,17,75.33011907701948,23.735125457042283,18.427959537952884
21,si2,71,75.29955642660931,22.621844153830402,21.225342397168806
21,si3,74,67.11719807741363,20.18240507871636,14.23106943264314
22,si0,43,88.03914809105598,20.926413808403804,15.484195010145243
22,si1,17,75.33011907701948,26.05773974049612,19.404570020138443
22,si2,71,75.29955642660931,17.43229105765718,22.423929314786985
22,si3,74,67.11719807741363,17.850379691688595,14.190959024580168
23,si0,43,88.03914809105598,19.622627143375958,15.566452000526294
23,si1,17,75.33011907701948,21.308889398672765,18.581912323098724
23,si2,71,75.29955642660931,20.021443235710077,22.493846299032167
23,si3,74,67.11719807741363,21.305756179298914,16.478354857099564
24,si0,43,88.03914809105598,20.58282190656501,18.633205988165624
24,si1,17,75.33011907701948,13.53303606989643,16.989612336747953
24,si2,71,75.29955642660931,19.089897523245327,20.49707126410328
24,si3,74,74.23150678835137,23.274719294333032,16.99084738909275
25,si0,43,88.03914809105598,18.88088240339468,16.65783758756845
25,si1,17,75.33011907701948,14.966454111816825,17.31912166561832
25,si2,71,75.29955642660931,21.89767747884884,16.842418839910295
25,si3,74,74.23150678835137,12.537901237561886,16.654180198940924
26,si0,43,88.03914809105598,17.785867443884527,19.148728705334452
26,si1,17,75.33011907701948,15.988606013135346,19.536141230291847
26,si2,71,75.29955642660931,17.86362909368681,16.338268422793426
26,si3,74,74.23150678835137,15.383430151503475,15.910344353300477
27,si0,43,88.03914809105598,21.806690892696057,17.688946349785404
27,si1,17,75.33011907701948,16.374202444450997,19.765523075358363
27,si2,71,75.29955642660931,20.773632231395577,16.261407928307
27,si3,74,74.23150678835137,15.05791882806438,16.035922493884726
28,si0,43,88.03914809105598,21.08177770239515,18.274383974413375
28,si1,17,75.33011907701948,12.192349324114526,18.148839522526313
28,si2,71,75.29955642660931,20.9734102568971,21.175884353660955
28,si3,74,74.23150678835137,19.168647944016005,15.710746492830083
29,si0,43,88.03914809105598,20.079983344732725,16.216853770946464
29,si1,17,75.33011907701948,17.202213133658276,17.855823481493616
29,si2,71,75.29955642660931,18.880795712820497,16.244830926273508
29,si3,74,74.23150678835137,16.5557490881862,16.42053309290757
30,si0,43,88.03914809105598,17.90017606699246,17.25240023450041
30,si1,17,75.33011907701948,16.574322467130724,16.883169062538702
30,si2,71,75.29955642660931,15.34943150760554,18.189088747893422
30,si3,74,86.92947689054762,15.497814817839332,17.835707036167562
31,si0,43,88.03914809105598,21.405326887775235,17.356514752171307
31,si1,17,75.33011907701948,18.76977655324492,15.06677566475076
31,si2,71,75.29955642660931,19.828697792309104,21.10163845458647
31,si3,74,86.92947689054762,14.672265672481007,17.780209763635142
32,si0,43,88.03914809105598,19.57818117972624,16.540495207292793
32,si1,17,75.33011907701948,15.048273375854105,16.892187654939796
32,si2,71,75.29955642660931,27.499349848392736,18.9620129130797
32,si3,74,86.92947689054762,17.886763170309415,17.53666003081392
33,si0,43,88.03914809105598,19.232711275261956,16.416555216603502
33,si1,17,75.33011907701948,16.829849199831354,17.376076067966572
33,si2,71,75.29955642660931,18.980457945429524,20.413510406142443
33,si3,74,86.92947689054762,17.36065010334306,18.433286270705175
34,si0,43,88.03914809105598,17.80548065905087,18.026145023823798
34,si1,17,75.33011907701948,18.988472362756944,14.587007765203698
34,si2,71,75.29955642660931,19.682430632365524,14.3299287736729
34,si3,74,86.92947689054762,20.924262210605477,17.292073294137346
35,si0,43,88.03914809105598,18.474735139778705,17.982237742911956
35,si1,17,75.33011907701948,14.313411580587909,16.7575409120111
35,si2,71,75.29955642660931,13.533767977767793,16.9803528247709
35,si3,74,86.92947689054762,15.283102633817096,17.539494287113136
36,si0,43,88.03914809105598,20.279616847915467,16.223517382755396
36,si1,17,75.33011907701948,19.01083537182795,17.311696815369462
36,si2,71,75.29955642660931,12.698446272444555,17.007641854169567
36,si3,74,86.92947689054762,18.518607484260382,17.99843648490381
37,si0,43,88.03914809105598,18.834452888404854,16.0368650284544
37,si1,17,75.33011907701948,16.56427926329748,17.059698000064966
37,si2,71,75.29955642660931,12.24905332021726,17.42678364944336
37,si3,74,86.92947689054762,20.31620176786307,16.43591840345563
38,si0,43,88.03914809105598,19.15500870006623,16.218982966261137
38,si1,17,75.33011907701948,23.279028109057332,19.13307648050542
38,si2,71,75.29955642660931,16.184291447550773,19.015778920948044
38,si3,74,86.92947689054762,16.10620769046826,18.16597560013459
39,si0,43,88.03914809105598,19.181258696412478,16.432378582078993
39,si1,17,75.33011907701948,22.07299019763709,16.39724016389619
39,si2,71,75.29955642660931,22.34852762321191,20.168168430847295
39,si3,74,86.92947689054762,18.51928324475563,17.327101690304048
40,si0,43,88.03914809105598,18.055751242651677,18.3127269093689
40,si1,17,75.33011907701948,17.03050698676244,19.299019808839542
40,si2,71,75.29955642660931,19.70240754922695,22.081439313958214
40,si3,74,86.92947689054762,15.264976044727517,17.76835988966598
41,si0,43,88.03914809105598,17.343621194041067,17.725390337808733
41,si1,17,75.33011907701948,16.980878642198476,19.876946925156776
41,si2,71,75.29955642660931,18.65243342478797,21.629805647260234
41,si3,74,86.92947689054762,14.214882295036226,20.4694439442803
42,si0,43,88.03914809105598,19.297486130496655,16.750347624151047
42,si1,17,75.33011907701948,18.672621954595478,21.312667667642444
42,si2,71,75.29955642660931,18.71044292563978,18.498531621556673
42,si3,74,86.92947689054762,10.721689171274255,19.683782353442275
43,si0,43,88.03914809105598,19.191464514252587,16.003353097196516
43,si1,17,75.33011907701948,16.925340417492325,22.98036768929193
43,si2,71,75.29955642660931,17.114596564838294,18.56888647354351
43,si3,74,86.92947689054762,13.970299887183401,18.618695364629534
44,si0,43,88.03914809105598,17.362899441097365,18.658682560183138
44,si1,17,75.33011907701948,18.96582478672487,21.808453797938377
44,si2,71,75.29955642660931,17.477535690279332,15.806424926247951
44,si3,74,86.92947689054762,20.10439363731795,16.639984222582324
45,si0,43,88.03914809105598,15.649969628832519,17.340107138042907
45,si1,17,75.33011907701948,16.452258836977943,19.53300763391403
45,si2,71,75.29955642660931,17.845267669883448,18.86255328305673
45,si3,74,86.92947689054762,19.3833796023491,16.99754807153388
46,si0,43,88.03914809105598,17.060165137379208,16.997288976653532
46,si1,17,75.33011907701948,15.057430929960482,19.180855690553532
46,si2,71,75.29955642660931,22.150940724990342,19.064769384907798
46,si3,74,86.92947689054762,17.208741916712558,17.325322406743474
47,si0,43,88.03914809105598,19.97673965706179,16.26578839455869
47,si1,17,75.33011907701948,14.43518418656995,18.088989792535127
47,si2,71,75.29955642660931,21.351309920616295,17.935215083099273
47,si3,74,86.92947689054762,21.091173960281957,15.000249828646155
48,si0,43,88.03914809105598,20.593400232037496,14.491048693125238
48,si1,17,75.33011907701948,17.425311783119458,15.759942932209334
48,si2,71,75.29955642660931,19.41991661283579,19.596874671089285
48,si3,74,86.92947689054762,18.502397584686992,17.151560206040408
49,si0,43,88.03914809105598,22.15592786092566,15.25080100489668
49,si1,17,75.33011907701948,15.03228962461263,16.720410915733613
49,si2,71,75.29955642660931,18.262148964755458,18.333424598226912
49,si3,74,86.92947689054762,19.651443980335763,16.18967703088256
50,si0,43,88.03914809105598,23.91532086939312,14.464920097918297
50,si1,17,75.33011907701948,17.910765630763343,15.982516679559561
50,si2,71,75.29955642660931,17.033189497966376,20.749914501780047
50,si3,74,86.92947689054762,21.259799270951618,15.773535870413397
51,si0,43,88.03914809105598,19.291537616723257,18.921008735528186
51,si1,17,75.33011907701948,15.511729244102543,16.998258364406293
51,si2,71,75.29955642660931,17.30152469888958,19.116541319720202
51,si3,74,86.92947689054762,17.635939141668942,17.83819497570118
52,si0,43,88.03914809105598,20.413322766085685,15.965242281900206
52,si1,17,75.33011907701948,18.860314802652752,17.764778048284054
52,si2,71,75.29955642660931,18.020578327013936,15.771093522824321
52,si3,74,86.92947689054762,18.821800123391753,17.435867231377532
53,si0,43,88.03914809105598,21.536255293691706,14.614825119921218
53,si1,17,75.33011907701948,14.413358144285612,16.768651898554978
53,si2,71,75.29955642660931,22.145816721395807,17.456605313902678
53,si3,74,86.92947689054762,20.126480793824186,16.702395529884082
54,si0,43,88.03914809105598,22.253550822735523,14.595724834888802
54,si1,17,75.33011907701948,18.099385731482034,15.195972372685008
54,si2,71,75.29955642660931,18.830963041147132,18.20877493538008
54,si3,74,86.92947689054762,21.815520384506243,16.48247479120309
55,si0,43,88.03914809105598,15.773742579162095,18.367528607583484
55,si1,17,75.33011907701948,19.471697391341298,19.730484795614164
55,si2,71,75.33011907701948,23.19182463524398,21.15373472409454
55,si3,74,86.92947689054762,20.602949196425765,16.00323007721746
56,si0,43,88.03914809105598,21.15005103173512,15.983605432605602
56,si1,17,75.33011907701948,18.38038093152597,15.452180066961304
56,si2,71,75.33011907701948,22.421626300881627,21.431672542203714
56,si3,74,86.92947689054762,21.32406197547639,15.407220602250126
57,si0,43,88.03914809105598,22.214498318652954,16.654748971356014
57,si1,17,75.33011907701948,16.833174023741776,16.221580727031046
57,si2,71,75.33011907701948,20.61880558319113,20.54202332348282
57,si3,74,86.92947689054762,23.417402429329222,13.449402565621346
58,si0,43,88.03914809105598,17.897922470141,17.701850788430388
58,si1,17,75.33011907701948,18.871917383324007,14.995511372428487
58,si2,71,75.33011907701948,27.12342008277236,18.581201248484923
58,si3,74,86.92947689054762,20.73079113262362,16.230419491800546
59,si0,43,88.03914809105598,21.478648130635538,16.119028639344208
59,si1,17,75.33011907701948,15.259159252392584,17.100305109796977
59,si2,71,75.33011907701948,16.716998256434625,20.583244057650294
59,si3,74,86.92947689054762,19.55252775901867,16.78557860838623
60,si0,43,88.03914809105598,16.49631280569568,17.638922265049757
60,si1,17,75.33011907701948,15.867836614599923,20.375034085703522
60,si2,71,75.33011907701948,12.00712407798404,18.069902368002868
60,si3,74,86.92947689054762,18.57806815116427,17.951207676944957
61,si0,43,88.03914809105598,19.36792766590564,16.91954664163638
61,si1,17,75.33011907701948,15.505284046759579,16.877252946840358
61,si2,71,75.33011907701948,17.54536696147811,16.342230057232996
61,si3,74,86.92947689054762,20.46239571473408,16.323025442530206
62,si0,43,88.03914809105598,19.28527268031486,17.212395973923968
62,si1,17,75.33011907701948,19.560628594566882,14.542315573994944
62,si2,71,75.33011907701948,13.851756304952168,17.251913294011473
62,si3,74,86.92947689054762,22.326358612592276,14.630652615472378
63,si0,43,88.03914809105598,18.960623533078998,17.05342739013652
63,si1,17,75.33011907701948,21.392157433582373,15.501606056418721
63,si2,71,75.33011907701948,11.80975639126148,17.771197325066456
63,si3,74,86.92947689054762,22.37950821891935,14.607847526299635
64,si0,43,88.03914809105598,21.084208113931155,16.265814770985685
64,si1,17,75.33011907701948,22.348275291601563,13.06972211858931
64,si2,71,75.33011907701948,21.29808692222105,24.541238074814267
64,si3,74,86.92947689054762,21.638643212135076,14.861095182909205
65,si0,43,88.03914809105598,21.897971553259303,20.034673285194966
65,si1,17,75.33011907701948,19.64802463716177,17.222307515921656
65,si2,71,75.33011907701948,19.249493329606988,24.885220550439875
65,si3,74,86.92947689054762,19.167180879169262,19.0502590577147
66,si0,43,88.03914809105598,21.9261749881675,16.389793144883235
66,si1,17,75.33011907701948,21.24191658793609,18.867265879120644
66,si2,71,75.33357331188756,22.402709999537542,20.61648185925105
66,si3,74,86.92947689054762,21.093278896812,15.61731318946258
67,si0,43,88.03914809105598,23.3281014409221,15.853169941678253
67,si1,17,75.34400818918016,21.983168974862547,19.389979276432484
67,si2,71,75.64814186652393,25.843365794406324,20.844868479090486
67,si3,74,86.92947689054762,23.388671737230496,14.56886489302181
68,si0,43,88.03914809105598,21.788796657075117,19.76513394844183
68,si1,17,75.34400818918016,15.98113366530331,15.861804871670747
68,si2,71,75.64814186652393,26.62652331402152,22.446998813108024
68,si3,74,86.92947689054762,23.22184103447038,13.84663747386121
69,si0,43,88.03914809105598,24.22589881934317,18.256243464804463
69,si1,17,75.34400818918016,17.335853962719057,16.689200153978526
69,si2,71,75.64814186652393,24.40676681077038,21.082855960059074
69,si3,74,86.92947689054762,21.04712091377743,15.464304959553166
70,si0,43,88.03914809105598,28.180679530337056,21.016444371069774
70,si1,17,75.34400818918016,16.981536408137316,19.845454213713403
70,si2,71,75.64814186652393,19.232729541263435,18.606239221605673
70,si3,74,86.92947689054762,17.35302075633983,17.23303664113794
71,si0,43,88.03914809105598,22.779388839085094,18.600605706628112
71,si1,17,75.34400818918016,16.505808616047585,15.480260466103921
71,si2,71,75.64814186652393,23.9117774637742,24.36643850431901
71,si3,74,86.92947689054762,24.79318978330731,20.827272819253952
72,si0,43,88.03914809105598,23.973168138547894,15.955011178084357
72,si1,17,75.34400818918016,19.16269222814326,20.56600347603391
72,si2,71,75.64814186652393,13.223600446955679,22.016595639023695
72,si3,74,86.92947689054762,17.1693560768842,17.86082006566193
73,si0,43,88.03914809105598,25.09067542932886,14.76240878388653
73,si1,17,75.34400818918016,21.96726559425334,23.223456799978933
73,si2,71,75.64814186652393,12.817925123923041,21.3953657647749
73,si3,74,86.92947689054762,20.766513346007898,17.402200862167454
74,si0,43,88.03914809105598,23.685577364424226,14.676546312764259
74,si1,17,75.34400818918016,15.657913315667429,20.081057056744744
74,si2,71,75.64814186652393,13.731956786804922,18.583168229265883
74,si3,74,86.92947689054762,23.980023582749308,14.497101302753371
0,end,1347,46.88486131850985,11.848519110358636,11.092960091697819
1,end,1347,46.88486131850985,11.784904742836325,11.958710384710827
2,end,1347,46.88486131850985,11.255614646242373,11.843708863546594
3,end,1347,46.88486131850985,10.165701398921527,10.346255688519554
4,end,1347,46.88486131850985,11.312495719004957,10.227357007688202
5,end,1347,46.88486131850985,12.025856380766195,9.81089581918896
6,end,1347,46.88486131850985,11.353709524869208,10.188648594098522
7,end,1347,46.88486131850985,12.967850590242229,9.998391120471352
8,end,1347,46.88486131850985,12.929970928873695,10.371425425912928
9,end,1347,46.88486131850985,13.202271678618517,9.927662513853093
10,end,1347,46.88486131850985,13.159045757673569,10.270484330252172
11,end,1347,46.88486131850985,13.081480963545594,11.130370205239021
12,end,1347,46.88486131850985,12.804193456484208,10.579718855260682
13,end,1347,46.88486131850985,13.331266314839144,10.263123724655717
14,end,1347,46.88486131850985,12.064444502431492,10.408607645720659
15,end,1347,46.88486131850985,12.77887853207739,9.869828546123921
16,end,1347,46.88486131850985,13.002487215800068,9.09692353837297
17,end,1347,46.88486131850985,12.567255512369307,9.382964119456537
18,end,1347,46.88486131850985,11.286613504728328,10.201933405883894
19,end,1347,46.88486131850985,10.088900137665151,9.682492346811733
20,end,1347,46.88486131850985,11.757082877566047,9.526266853253514
21,end,1347,46.88486131850985,10.875338004210612,9.57770090309111
22,end,1347,46.88486131850985,11.823054766941748,9.733418565355034
23,end,1347,46.88486131850985,11.316136662176914,10.633635004394046
24,end,1347,46.88486131850985,11.458205184856704,10.757769066369704
25,end,1347,46.88486131850985,12.18924154431437,10.240003779025166
26,end,1347,46.88486131850985,11.9346236351092,9.659754398015972
27,end,1347,46.88486131850985,12.122560002736975,9.219337612044205
28,end,1347,46.88486131850985,12.889566330191762,9.049010850215172
29,end,1347,46.88486131850985,12.404574742325115,9.110923836351231
30,end,1347,46.88486131850985,13.478189382498464,9.179577807335836
31,end,1347,46.88486131850985,12.160480404798655,9.233243548003594
32,end,1347,46.88486131850985,10.396270678210621,10.056956240678852
33,end,1347,46.88486131850985,11.988844873444348,9.89896022079025
34,end,1347,46.88486131850985,11.838364981674795,10.036580179102781
35,end,1347,46.88486131850985,12.63671702691406,10.646178694463362
36,end,1347,46.88486131850985,11.149139753009957,10.421294870380285
37,end,1347,46.88486131850985,11.010198262985577,10.221121969105882
38,end,1347,46.88486131850985,12.332162787847388,10.038130878788932
39,end,1347,46.88486131850985,13.508865419839331,9.712791091227581
40,end,1347,46.88486131850985,12.768962439737535,8.89890633126948
41,end,1347,47.14351137353373,12.480667904918645,8.471045994988357
42,end,1347,47.14351137353373,12.664974531226246,8.899740755470182
43,end,1347,47.56029419062357,12.147280069027717,10.078944796940707
44,end,1347,47.56029419062357,12.743521267558744,9.615030360925513
45,end,1347,47.56029419062357,10.786717550672062,9.777683244369394
46,end,1347,47.56029419062357,9.727382223018422,10.37260647775415
47,end,1347,47.56029419062357,11.642384471787718,9.974590776181667
48,end,1347,47.56029419062357,12.11081779858534,9.203837202164552
49,end,1347,47.56029419062357,12.383006276422039,8.566812481876715
50,end,1347,47.56029419062357,13.573309018788297,8.389887135268708
51,end,1347,47.56029419062357,12.904185300839861,8.927108932758404
52,end,1347,47.56029419062357,12.807183936298486,9.06536071518073
53,end,1347,47.56029419062357,12.254569213718547,9.377245029360141
54,end,1347,47.56029419062357,11.949957944485034,8.623026116922901
55,end,1347,47.56029419062357,13.103818779568458,8.54365438690572
56,end,1347,47.56029419062357,13.411957127565154,9.196271338316123
57,end,1347,47.56029419062357,12.655596200874495,9.35463035980572
58,end,1347,47.56029419062357,11.284271574569473,9.281372776938465
59,end,1347,47.56029419062357,11.875652694152992,8.915543753523503
60,end,1347,47.56029419062357,11.745085660362903,8.46235610681535
61,end,1347,47.56029419062357,11.101352234824958,9.439397352208005
62,end,1347,47.56029419062357,11.520684659436968,9.44795270722079
63,end,1347,47.56029419062357,12.005001245496725,8.653840112433631
64,end,1347,47.56029419062357,11.990509477557609,7.828746286521152
65,end,1347,47.56029419062357,12.23698507001195,8.38389442724287
66,end,1347,47.56029419062357,11.517023716280756,9.581585856308994
67,end,1347,47.56029419062357,11.829044862997284,9.224857548673937
68,end,1347,47.56029419062357,11.56589278894071,9.842075791762294
69,end,1347,47.56029419062357,11.774679614160894,9.916259133209875
70,end,1347,47.56029419062357,11.431793227309338,10.397416045530857
71,end,1347,47.56029419062357,12.367583309468882,9.875345941932197
72,end,1347,47.56029419062357,11.996367458912143,10.037406577172261
73,end,1347,47.56029419062357,12.241141823335324,10.218399208073937
74,end,1347,47.56029419062357,11.438891348049594,9.998648016640042
75,end,1347,47.56029419062357,12.159109801662318,10.213840515843835
76,end,1347,47.56029419062357,13.210321898324308,9.367424625337444
77,end,1347,47.56029419062357,11.866274214774556,10.093827062134412
78,end,1347,47.56029419062357,11.6526407482589,10.367441257956447
79,end,1347,47.56029419062357,12.84897599349952,10.108362169054725
80,end,1347,47.56029419062357,12.546376651761468,9.639114334574789
81,end,1347,47.56029419062357,12.728092007185419,10.267594631084409
82,end,1347,47.56029419062357,13.275908457918018,10.117396478428983
83,end,1347,47.56029419062357,14.174252968232597,9.708202229973722
84,end,1347,47.56029419062357,14.57943784419203,9.08389491018516
85,end,1347,47.56029419062357,15.166898187828103,9.325568030779912
86,end,1347,47.56029419062357,13.682226612260727,9.824912100330671
87,end,1347,47.604316868045586,13.23574642993334,10.440349318729114
88,end,1347,47.604316868045586,14.91765241758116,9.355532873743533
89,end,1347,47.604316868045586,14.841878106791466,8.76785339874486
90,end,1347,47.604316868045586,14.144755524288373,9.819154183379851
91,end,1347,47.75278840961881,14.290525431554627,9.32950124094701
92,end,1347,47.75278840961881,14.088800584945588,9.17488075834052
93,end,1347,47.75278840961881,13.13530464138149,9.320749293008312
94,end,1347,47.75278840961881,13.811908038770556,9.424651298199967
95,end,1347,47.75278840961881,15.068799809284657,8.989285263689103
96,end,1347,47.75278840961881,14.131380731178655,10.364074836669243
97,end,1347,47.75278840961881,14.133422224827989,10.05223602786057
98,end,1347,47.75278840961881,14.899882663857332,9.777540190839005
