gen,id,enemies,best_fit,mean_fit,std_fit
35,si2,46,57.028738160209535,16.845931417381315,15.325703470193451
35,si3,64,65.86227294591376,16.411300220551112,17.18261705066397
36,si0,26,86.69598249381268,17.86480203477457,21.831546178410708
36,si1,46,57.028738160209535,13.591322631205255,15.847803272684713
36,si2,46,57.028738160209535,20.409912349534743,11.28079226834436
36,si3,64,65.86227294591376,15.725018063110179,14.442537188521328
37,si0,26,86.7559824938127,20.396983033365494,22.7496819880322
37,si1,46,57.028738160209535,12.905814055516194,14.827873485984291
37,si2,46,57.028738160209535,20.816145108473556,9.969947302481367
37,si3,64,65.86227294591376,17.489358773442092,13.818075009336425
38,si0,26,86.93165549623893,18.390510205517188,23.77159901032463
38,si1,46,57.028738160209535,16.410019704452235,13.852683828296344
38,si2,46,65.75002475774052,20.774196830253388,12.579502810335399
38,si3,64,65.86227294591376,19.661597497205992,11.748130204035144
39,si0,26,86.93165549623893,29.205824232357095,29.681333576382748
39,si1,46,57.028738160209535,20.0379427684516,11.429676764984642
39,si2,46,65.75002475774052,18.255675620609647,14.431185287558113
39,si3,64,65.86227294591376,21.812291040406926,12.115761546851203
40,si0,26,88.34772932632853,26.94001124811054,25.55670314177764
40,si1,46,57.028738160209535,21.088855679017403,10.202959883940418
40,si2,46,65.75002475774052,18.265163102595853,14.862948582881305
40,si3,64,65.86227294591376,20.427828300349805,12.839338291579793
41,si0,26,88.34772932632853,23.118295239049385,26.62230026155947
41,si1,46,57.028738160209535,21.034548583245606,11.484373893757178
41,si2,46,65.75002475774052,19.632466115334008,12.605229762840175
41,si3,64,65.86227294591376,21.05803555982098,12.490324007345958
42,si0,26,88.34772932632853,21.49732653209527,23.942003324197128
42,si1,46,57.028738160209535,18.860469458448005,13.3168187964671
42,si2,46,65.81585110906252,16.888517499891663,12.801505005193519
42,si3,64,65.86227294591376,17.53879895613251,14.034956612145114
43,si0,26,88.34772932632853,33.43695997931178,28.19459473309871
43,si1,46,57.028738160209535,22.526431562841832,11.402420670260964
43,si2,46,65.81585110906252,19.339416504232062,12.371315939838047
43,si3,64,65.86227294591376,19.02977006176069,14.08474411843772
44,si0,26,88.34772932632853,36.4226157652247,28.477208162140645
44,si1,46,57.028738160209535,20.421595638220314,12.430480998258368
44,si2,46,65.81585110906252,17.15782133511651,17.108048956063367
44,si3,64,65.86227294591376,21.137427497361127,15.175763890171599
45,si0,26,88.34772932632853,27.635449329294833,24.403521355022825
45,si1,46,57.028738160209535,20.136101788078996,13.885176548144727
45,si2,46,65.81585110906252,18.67368540710192,16.795903926654635
45,si3,64,65.86227294591376,19.46559855294236,15.887245681627348
46,si0,26,88.34772932632853,30.235241097795743,27.18965101054493
46,si1,46,65.83668519596534,21.526403083078904,14.833130031808414
46,si2,46,65.81585110906252,17.97394330536429,13.78576148278688
46,si3,64,65.86227294591376,19.415113714687124,12.612415458482598
47,si0,26,88.34772932632853,31.9573271669884,30.004090116480487
47,si1,46,65.83668519596534,16.833053272615306,15.552555989834763
47,si2,46,65.83668519596534,18.63205849045387,14.200983783015365
47,si3,64,65.86227294591376,18.740317888837662,13.440032744994888
48,si0,26,88.34772932632853,44.069560609430226,26.04813768182154
48,si1,46,65.83668519596534,16.506055076336924,13.990287715737553
48,si2,46,65.83668519596536,19.002150093938454,14.984035732923907
48,si3,64,65.86227294591376,14.741065745490568,16.804288795057285
49,si0,26,88.40772932632854,37.213387029052065,29.142359656135753
49,si1,46,65.83668519596534,19.76254518319834,11.990798721357454
49,si2,46,65.83668519596536,20.081535945131982,14.84800906942041
49,si3,64,65.86227294591376,14.369045583739567,15.52896222734811
50,si0,26,88.40772932632854,37.50326941063939,29.596884835310295
50,si1,46,65.83668519596536,15.907941791074018,12.734448933722545
50,si2,46,65.83668519596536,17.54587327211177,16.516862150171647
50,si3,64,65.86227294591376,23.248917561788826,15.057958604974727
51,si0,26,88.40772932632854,27.92743420105465,25.648872689044005
51,si1,46,65.83668519596536,18.690655452695015,15.199482358675992
51,si2,46,65.83668519596536,20.41463683169866,12.608528419766147
51,si3,64,65.86227294591376,17.88105022941165,15.337214026726592
52,si0,26,88.40772932632854,34.18250231530787,29.97278405379713
52,si1,46,65.83668519596536,18.025715919121414,13.801497683272101
52,si2,46,65.84090461150808,21.797220739200966,13.397288274569041
52,si3,64,65.86227294591376,21.840474652141985,11.878523422905474
53,si0,26,88.40772932632854,31.915275595278764,29.36452953760486
53,si1,46,65.83668519596536,19.874504410241865,13.278703603800272
53,si2,46,65.84090461150808,16.073541037472978,16.719560549816684
53,si3,64,65.86227294591376,18.986071409171473,13.63508783261072
54,si0,26,88.40772932632854,20.39754759653373,26.176938676472453
54,si1,46,65.83668519596536,15.954097526607384,13.491336134093466
54,si2,46,65.84090461150808,18.262988881100558,14.902970205709094
54,si3,64,65.86227294591376,14.703358635857999,15.405274902123066
55,si0,26,88.40772932632854,14.659088335613296,21.134490871293472
55,si1,46,65.83668519596536,13.394481051670294,14.403560790592447
55,si2,46,65.84090461150808,13.674383040603793,15.39454808067662
55,si3,64,65.86227294591376,15.791029576061714,17.758957036115078
56,si0,26,88.40772932632854,14.669075093100403,18.356920569701536
56,si1,46,65.83668519596536,13.707663687961748,14.760445902598223
56,si2,46,65.84090461150808,13.702604759071068,17.260426368363557
56,si3,64,65.86227294591376,19.75292671559428,15.687425072207
57,si0,26,88.40772932632854,14.29417460075947,19.16418607384126
57,si1,46,65.83668519596536,18.70004103586916,13.037103399737473
57,si2,46,65.84090461150808,16.941853394777922,13.958596502432941
57,si3,64,65.86227294591376,17.513655028096775,14.239713343224892
58,si0,26,88.40772932632854,14.743582472516412,19.19338374363855
58,si1,46,65.83668519596536,16.937956670478766,14.062252435055768
58,si2,46,65.84090461150808,15.452883210018545,14.806041557532623
58,si3,64,65.86227294591376,17.208149229803613,14.026555649765339
59,si0,26,88.40772932632854,13.556281986775497,19.079353838503362
59,si1,46,65.83668519596536,18.393776384997892,14.904871366839238
59,si2,46,65.84090461150808,13.01922991947577,14.92822785404943
59,si3,64,65.86227294591376,16.138444740519468,16.15416973545534
60,si0,26,88.40772932632854,21.7501962985101,20.921321557966106
60,si1,46,65.83668519596536,13.756958345114471,14.708592958609131
60,si2,46,65.84090461150808,17.23894066447838,14.01184406880494
60,si3,64,65.86227294591376,16.875477293738424,18.124211263186748
61,si0,26,88.40772932632854,23.189496790003176,23.051673987616145
61,si1,46,65.83668519596536,18.015933048401827,15.910147873001348
61,si2,46,65.84090461150808,14.353099921678213,15.309379303443084
61,si3,64,65.86227294591376,18.616431256578213,15.807258267607278
62,si0,26,88.40772932632854,22.896239809240907,21.91954050906804
62,si1,46,65.83668519596536,16.513091564673406,14.955794940362392
62,si2,46,65.84090461150808,18.950977282966328,15.248929211989457
62,si3,64,65.86227294591376,14.711705045523013,15.56344371645773
63,si0,26,88.40772932632854,21.4705553538029,22.83155742892762
63,si1,46,65.83668519596536,16.89286841668444,15.791172736160652
63,si2,46,65.84090461150808,17.565447768615762,14.012679480156866
63,si3,64,65.86227294591376,18.269945536793276,13.949887010909023
64,si0,26,88.40772932632854,24.334320548100788,21.207493867753705
64,si1,46,65.83668519596536,17.25646840237042,16.928485445290224
64,si2,46,65.84090461150808,19.315417178878462,16.95167438118663
64,si3,64,65.86227294591376,21.84377041931649,12.919722314869302
65,si0,26,88.40772932632854,23.89509064586477,24.85738161453029
65,si1,46,65.83668519596536,16.240137831390314,16.46609624581605
65,si2,46,65.84090461150808,20.07322921044417,12.482116494919058
65,si3,64,65.86227294591376,21.453132288736636,13.376235756955806
66,si0,26,88.40772932632854,26.00493769808626,27.773322066102008
66,si1,46,66.14492807779757,19.449257462768017,16.13187442095147
66,si2,46,65.84090461150808,17.51464841630675,14.28359786285881
66,si3,64,65.86227294591376,18.96282601282678,14.593417333552194
67,si0,26,88.40772932632854,30.717254080458844,30.24173726358507
67,si1,46,66.14492807779757,18.360343941369674,14.645695457873767
67,si2,46,65.84090461150808,11.143360948643636,16.42114494044942
67,si3,64,65.86227294591376,15.724219169762868,16.78555420421016
68,si0,26,88.40772932632854,25.594115419025265,24.80995781842416
68,si1,46,66.14492807779757,18.364829757788375,14.86975267850574
68,si2,46,65.84090461150808,12.921538481253933,15.962470515232553
68,si3,64,65.86227294591376,19.046983843139593,14.784293921419263
69,si0,26,88.40772932632854,25.483690620810975,25.42499484023623
69,si1,46,66.14492807779757,19.433689187679857,15.391012472185214
69,si2,46,65.84090461150808,20.69716112270173,15.863294172009258
69,si3,64,65.86227294591376,20.500759454196782,13.145659298862407
70,si0,26,88.40772932632854,26.264710391470658,23.45268582358215
70,si1,46,66.14492807779757,20.86293081987685,14.006293458814445
70,si2,46,65.84090461150808,22.54591736998862,16.869775376148407
70,si3,64,65.86227294591376,21.151147467661996,13.712373609609058
71,si0,26,88.40772932632854,22.65772343436757,23.833035152768286
71,si1,46,66.14492807779757,23.326582618234074,13.066250487918241
71,si2,46,65.84090461150808,24.630328241103413,14.590977392430903
71,si3,64,66.10835578817424,20.093001747875146,13.008792383015281
72,si0,26,88.40772932632854,23.430337486970434,23.598920440441265
72,si1,46,66.14492807779757,22.604548855000118,12.959778268128314
72,si2,46,65.8472673052959,18.16928146606162,14.061232910240864
72,si3,64,66.10835578817424,21.09126419548833,13.74277415225691
73,si0,26,88.40772932632854,23.707836076637054,24.530069947702426
73,si1,46,66.14492807779757,19.03818168793159,16.222013289385725
73,si2,46,65.8472673052959,16.815695058195466,15.365668266363938
73,si3,64,66.1828888400368,25.408048738878147,14.950375872558764
74,si0,26,88.40772932632855,24.915349075894095,24.620039587757052
74,si1,46,66.14492807779757,21.938527290041435,14.966054364480362
74,si2,46,65.8472673052959,18.90624983347989,15.046019909585272
74,si3,64,66.1828888400368,19.28076182692031,13.465496657096757
0,end,2467,72.37043985169365,21.06423850233131,13.010999402586654
1,end,2467,72.37043985169365,20.423441462517314,13.581832859298922
2,end,2467,72.37043985169365,20.688983825957067,14.1958519547675
3,end,2467,72.37043985169365,19.021484360992837,13.451082621200344
4,end,2467,72.37043985169365,19.34668084138544,13.961627581656392
5,end,2467,72.37043985169365,19.817571175349567,13.964551403193443
6,end,2467,72.37043985169365,19.693379939430773,13.22824018212404
7,end,2467,72.37043985169365,19.545024783999036,13.9718067275399
8,end,2467,72.37043985169365,20.01942840313142,12.62832809821349
9,end,2467,72.37043985169365,20.850741134597502,12.857523494121526
10,end,2467,72.37043985169365,22.07347338879456,13.053882840238492
11,end,2467,72.37043985169365,19.736258770154244,14.262626011703977
12,end,2467,72.37043985169365,20.981653844708557,14.773035856629251
13,end,2467,72.37043985169365,21.175535221543637,14.051532725590826
14,end,2467,72.37043985169365,20.4943598071439,13.768864177094596
15,end,2467,72.37043985169365,19.790036505046636,13.095140624046318
16,end,2467,72.37043985169365,19.30323237877111,14.490388627812145
17,end,2467,72.37043985169365,19.160351911338594,14.972666483979257
18,end,2467,72.37043985169365,18.987791160635503,13.326196787909872
19,end,2467,72.37043985169365,20.243952354226817,11.993868940711167
20,end,2467,72.37043985169365,20.330381307542645,12.880680838679412
21,end,2467,72.37043985169365,21.080922785715856,13.276277442757499
22,end,2467,72.37043985169365,20.12284377967848,12.854708396989246
23,end,2467,72.37043985169365,20.544689112509985,13.07146854040326
24,end,2467,72.37043985169365,21.031006010758244,11.713913358527828
25,end,2467,72.37043985169365,19.284928227887384,13.168308479020318
26,end,2467,72.37043985169365,22.25638368968262,11.959500058922648
27,end,2467,72.37043985169365,21.507944259188797,12.593760324573317
28,end,2467,72.37043985169365,20.317488700800975,13.990094938485838
29,end,2467,72.37043985169365,18.13381744046005,14.279519367313148
30,end,2467,72.37043985169365,19.312837454850584,13.422310204260993
31,end,2467,72.37043985169365,20.022865793251302,13.37269547705339
32,end,2467,72.37043985169365,18.37299564160809,14.207781070801724
33,end,2467,72.37043985169365,18.247644579490508,13.836665923966844
34,end,2467,72.37043985169365,18.263669685690537,13.443008407262278
35,end,2467,72.37043985169365,19.081561875765953,13.793553858284568
36,end,2467,72.37043985169365,20.755499071121108,13.945308650284153
37,end,2467,72.37043985169365,20.451956999115325,15.072493836653985
38,end,2467,72.37043985169365,19.729571448093708,16.12587802377585
39,end,2467,72.37043985169365,19.138146121421254,15.411586883667333
40,end,2467,72.37043985169365,20.955112942170725,14.430043813757395
41,end,2467,72.37043985169365,21.20607969515441,14.897197544197939
42,end,2467,72.37043985169365,21.032552508731545,13.368987854205171
43,end,2467,72.37043985169365,20.723472589899654,14.706690886074055
44,end,2467,72.37043985169365,23.676305913648466,14.913862706357069
45,end,2467,72.37043985169365,22.945948737426257,14.832191678454791
46,end,2467,72.37043985169365,23.43358383368237,15.092797604186769
47,end,2467,72.37043985169365,24.138293749272542,15.15582249521101
48,end,2467,72.37043985169365,22.441683067186588,14.835230011818187
49,end,2467,72.37043985169365,20.153880400840578,15.752428257002974
50,end,2467,72.37043985169365,20.68682724959808,14.057406183111976
51,end,2467,72.37043985169365,20.819424218600943,13.503735038705752
52,end,2467,72.37043985169365,19.197730932778253,13.737900579971853
53,end,2467,72.37043985169365,20.857486557783396,12.545193604537538
54,end,2467,72.37043985169365,21.858825031138334,12.099941865752454
55,end,2467,72.37043985169365,22.52210412132039,12.479811464204774
56,end,2467,72.37043985169365,22.912010280844715,13.371439110647648
57,end,2467,72.37043985169365,23.39061038691997,14.061002803078196
58,end,2467,72.37043985169365,23.476419727448274,14.411944363552479
59,end,2467,72.37043985169365,23.110266057659828,15.683625519720078
60,end,2467,72.37043985169365,23.904222893547086,13.75355393351174
61,end,2467,72.37043985169365,25.001501163249838,12.96155162968312
62,end,2467,72.37043985169365,23.678445238784445,14.176185044122404
63,end,2467,72.37043985169365,22.493379951720563,14.767236949960312
64,end,2467,72.37043985169365,22.580279707309263,13.436972664052483
65,end,2467,72.37043985169365,22.407024019095346,14.17207086452866
66,end,2467,72.37043985169365,23.92565531230662,13.370930518036765
67,end,2467,72.37043985169365,23.50080485659804,14.286045196014806
68,end,2467,72.37043985169365,22.37939390923939,13.809355608271064
69,end,2467,72.37043985169365,19.10365283601432,13.250278331439723
70,end,2467,72.37043985169365,20.63879878237252,13.614426298789663
71,end,2467,72.37043985169365,20.35676178563077,13.564742620298459
72,end,2467,72.37043985169365,19.88861560144657,13.93603749978779
73,end,2467,72.37043985169365,18.78294876935317,14.316514433668804
74,end,2467,72.37043985169365,20.96949446699273,13.04516599455082
75,end,2467,72.42624289894039,21.53482716202794,14.314116580767674
76,end,2467,72.42624289894039,20.667499947038227,13.934723774550923
77,end,2467,72.42624289894039,21.59696060413866,11.32986246923541
78,end,2467,72.42624289894039,23.405674868279824,11.894553382011681
79,end,2467,72.42624289894039,22.22589747944556,11.78469071843546
80,end,2467,72.42624289894039,21.209700439527147,11.85724413111373
81,end,2467,72.42624289894039,22.446544234456738,11.679523820988916
82,end,2467,72.42624289894039,23.884903804735803,12.331462116171101
83,end,2467,72.42624289894039,22.66438243171366,13.108254294033786
84,end,2467,72.42624289894039,22.349454213243824,12.70386661631266
85,end,2467,72.42624289894039,23.309952687540875,13.375104833419908
86,end,2467,72.42624289894039,22.427207724907458,13.54520930585604
87,end,2467,72.42624289894039,22.03543199490405,13.881287065481501
88,end,2467,72.42624289894039,22.728575014413437,13.910473365087496
89,end,2467,72.42624289894039,23.990673759042437,12.934661895262844
90,end,2467,72.42624289894039,24.47780312646973,13.685917927199121
91,end,2467,72.42624289894039,24.21848599143702,12.725231208771053
92,end,2467,72.42624289894039,24.03074789334395,12.108078344790068
93,end,2467,72.42624289894039,24.242898334858015,12.093054519661885
94,end,2467,72.42624289894039,23.588924760550835,11.965988782782725
95,end,2467,72.42624289894039,23.874123576035505,11.52076907628468
96,end,2467,72.42624289894039,22.485246981504577,12.26426208861568
97,end,2467,72.42624289894039,21.46802624561557,12.010652576689155
98,end,2467,72.42624289894039,21.546566424461343,12.624247532699178
