gen,id,enemies,best_fit,mean_fit,std_fit
32,start,1347,46.81170916234947,11.869187887872249,9.189564125441308
33,start,1347,46.81170916234947,11.858904061940816,8.88743785389651
34,start,1347,46.81170916234947,10.776195802285706,9.256953277498873
35,start,1347,46.81170916234947,11.972210936737916,8.659333326946935
36,start,1347,46.81497915488406,12.133439262244865,8.324135526314342
37,start,1347,46.81497915488406,11.719264453590435,7.996487225614768
38,start,1347,46.81497915488406,12.079882893227518,8.04169734347028
39,start,1347,46.81497915488406,11.015431447020585,8.653150386201695
40,start,1347,46.81497915488406,10.994410205025423,8.256866986570712
41,start,1347,46.81497915488406,12.696557141304,7.375068510894533
42,start,1347,46.81497915488406,12.686108529491591,7.043090924469655
43,start,1347,46.81497915488406,11.635327692521871,8.378815541961163
44,start,1347,46.81497915488406,11.54476167165269,8.41287029326069
45,start,1347,46.81497915488406,12.076328629368463,8.372915111222575
46,start,1347,46.81497915488406,12.69783754356611,7.393422386651177
47,start,1347,46.81497915488406,11.960832867573881,7.747405600491805
48,start,1347,46.81497915488406,12.60729142234098,8.149923241521144
49,start,1347,46.81497915488406,12.616274461944393,7.237872439668934
0,si0,43,65.24889853106325,21.373917909827806,13.634135301426653
0,si1,14,21.2962175253438,16.58557566770398,9.580837401367717
0,si2,31,74.76951855242152,24.416982088969434,17.18780588630576
0,si3,31,87.81585110906254,19.212503716358587,16.959462555618273
1,si0,43,65.24889853106325,16.325299305564634,13.72070579745983
1,si1,14,39.250607014091756,19.454586772502253,9.168272161815322
1,si2,31,74.76951855242152,26.922806705840422,14.70635009204053
1,si3,31,87.81585110906254,23.17824592653475,16.817675636077507
2,si0,43,65.24889853106325,20.674610377490286,11.87315400404781
2,si1,14,39.250607014091756,19.0600442909311,8.22755064514743
2,si2,31,74.76951855242152,30.13623911752602,16.028748583675302
2,si3,31,87.81585110906254,18.870614649001528,19.237197792802387
3,si0,43,65.24889853106325,21.040679360212312,10.406465064697862
3,si1,14,39.250607014091756,18.357177278336444,8.347654996381356
3,si2,31,74.76951855242152,26.872284045861324,15.394083238068813
3,si3,31,87.81585110906254,24.624474054856183,17.36036591398898
4,si0,43,65.24889853106325,22.69712174578337,10.818785335738287
4,si1,14,39.250607014091756,17.625634336180614,8.471876544877711
4,si2,31,74.76951855242152,32.630820672543386,12.212023888572771
4,si3,31,87.81585110906254,25.67781240228981,17.749270173917957
5,si0,43,65.24889853106325,20.908478949090004,10.49267469591489
5,si1,14,39.250607014091756,17.915552199916288,8.83440156820491
5,si2,31,74.76951855242152,32.64732268658777,15.868976064995707
5,si3,31,87.81585110906254,29.239864247262723,19.339483650729093
6,si0,43,65.24889853106325,21.606857442198315,10.525508181759086
6,si1,14,39.250607014091756,19.048738734462958,6.923535493525869
6,si2,31,74.76951855242152,36.5500390968305,17.101403978138087
6,si3,31,87.81585110906254,31.379872032291424,17.360037654223742
7,si0,43,65.24889853106325,19.770148898545514,11.512524969720992
7,si1,14,39.250607014091756,17.165090089508215,10.045718169958885
7,si2,31,92.02364909070207,35.446084153811064,21.74424501750056
7,si3,31,87.81585110906254,30.266235450643173,15.997069790137248
8,si0,43,65.24889853106325,19.11439599330233,12.43881182793913
8,si1,14,39.250607014091756,16.453335837585886,10.365613055572288
8,si2,31,92.02364909070207,37.250322502473644,17.05044668464942
8,si3,31,87.81585110906254,28.13251446500335,17.430176760736817
9,si0,43,65.24889853106325,22.781353507220174,8.870024015329717
9,si1,14,39.250607014091756,17.937970551671174,9.297831445342705
9,si2,31,92.02364909070207,33.976748590122824,17.73906129452008
9,si3,31,87.81585110906254,32.78484875057689,17.391057662544206
10,si0,43,65.24889853106325,19.494644077030863,12.354502329676917
10,si1,14,39.250607014091756,18.992999051048496,6.459576949500464
10,si2,31,92.02364909070207,24.32842476964519,21.27204412397507
10,si3,31,92.02364909070207,29.3669386420244,18.31608152432852
11,si0,43,65.75972415482923,21.020088000306377,11.078367651143665
11,si1,14,39.250607014091756,15.379865874514474,11.52168683631077
11,si2,31,92.02364909070207,27.547757461272496,20.133243834493978
11,si3,31,92.02364909070207,28.972387207528314,19.623081582332677
12,si0,43,65.75972415482923,22.407053673977074,9.853528548245439
12,si1,14,39.250607014091756,14.64815371471493,12.137832625693541
12,si2,31,92.02364909070207,28.615896723784328,20.92159919271095
12,si3,31,92.02364909070207,32.725619503755176,21.697076940952925
13,si0,43,65.75972415482923,19.45900608651294,11.621584162543602
13,si1,14,39.250607014091756,17.949001073610674,10.169875468670035
13,si2,31,92.02364909070207,28.571414645842957,20.858442801385674
13,si3,31,92.02364909070207,32.99072555293238,18.40217616004044
14,si0,43,65.75972415482923,20.330505886781683,11.318862918809877
14,si1,14,39.250607014091756,17.546771058975025,8.552441992748763
14,si2,31,92.02364909070207,34.361509675281816,18.5562842073465
14,si3,31,92.02364909070207,32.896252989647216,17.82706907431045
15,si0,43,65.75972415482923,20.15631833382406,11.723683672132132
15,si1,14,39.250607014091756,18.233352004647795,10.413292648471398
15,si2,31,92.02364909070207,38.29812723097295,18.724143359514812
15,si3,31,92.02364909070207,37.61980117865676,13.875463953144465
16,si0,43,65.75972415482923,20.916988864987406,11.188559172047396
16,si1,14,39.250607014091756,16.484596632239484,11.709852432482396
16,si2,31,92.02364909070207,38.05347257796021,19.206704599334092
16,si3,31,92.02364909070207,36.13224683556508,19.716428932421227
17,si0,43,65.75972415482923,21.33596797879704,11.310170653608195
17,si1,14,39.26990021702643,16.48247684719798,12.261912755516645
17,si2,31,92.02364909070207,35.7878990814478,15.918717799684929
17,si3,31,92.02364909070207,32.91107013338869,18.313912054265373
18,si0,43,65.75972415482923,18.788706041266646,12.020346254722506
18,si1,14,39.26990021702643,18.61727366622685,8.324477729762783
18,si2,31,92.02364909070207,36.53144696433219,13.828914435028693
18,si3,31,92.02364909070207,29.670989192727383,21.68514401897825
19,si0,43,65.75972415482923,17.93151893857099,13.273111242511595
19,si1,14,39.26990021702643,17.24536620695692,9.596033400333262
19,si2,31,92.02364909070207,37.59358814317623,15.662498332941686
19,si3,31,92.02364909070207,31.472892501480743,18.146487801845122
20,si0,43,65.75972415482923,19.514932443077228,18.367505040972986
20,si1,14,39.26990021702643,17.2237795765148,9.604263953798599
20,si2,31,92.02364909070207,27.917660193852253,23.08743420116872
20,si3,31,92.02364909070207,34.74535993094822,15.513111368227475
21,si0,43,74.77940982990026,18.543966695775495,20.105171554658106
21,si1,14,39.26990021702643,19.02295829672024,9.622640294803684
21,si2,31,92.02364909070207,32.94588062089937,18.448881999313087
21,si3,31,92.02364909070207,32.232138469459606,15.119809328039194
22,si0,43,74.77940982990026,16.03391885091946,17.89494777780639
22,si1,14,39.26990021702643,18.30276382101661,9.802243644014798
22,si2,31,92.02364909070207,37.19642449498903,17.30364478254859
22,si3,31,92.02364909070207,31.538926326818455,17.735188960838787
23,si0,43,74.77940982990026,15.781726813463846,17.043370310110024
23,si1,14,39.26990021702643,16.44152605200859,11.28703467719465
23,si2,31,92.02364909070207,29.582768646958552,23.203442121352168
23,si3,31,92.02364909070207,30.08291536147728,19.511256272361212
24,si0,43,74.77940982990026,15.418482582520614,15.143755243521314
24,si1,14,39.26990021702643,16.828775785686283,9.975586761733378
24,si2,31,92.02364909070207,32.09640686759905,23.29976098909599
24,si3,31,92.02364909070207,29.358646923760894,19.33684119210038
25,si0,43,74.77940982990026,14.995227422245316,14.966698876721013
25,si1,14,39.26990021702643,20.054581341398105,9.06904950486967
25,si2,31,92.02364909070207,34.34973829473475,20.08697530744171
25,si3,31,92.02364909070207,31.122438802719927,21.662539888402325
26,si0,43,83.94233241211737,19.71191035901961,15.00986024785262
26,si1,14,39.26990021702643,18.261946608359214,9.632044936301455
26,si2,31,92.02364909070207,34.36534648583697,17.69266593491855
26,si3,31,92.02364909070207,25.402900030180536,23.425368983342292
27,si0,43,83.94233241211737,19.066529220518163,15.097603149957234
27,si1,14,39.26990021702643,17.292242416391744,10.520334803219146
27,si2,31,92.02364909070207,31.452505402804036,20.52494491001512
27,si3,31,92.02364909070207,29.713602343500963,21.601011158738725
28,si0,43,83.94233241211737,22.740926259515323,13.31611433751462
28,si1,14,39.26990021702643,16.86316201407202,12.275651533339719
28,si2,31,92.02364909070207,33.649627536300024,16.079348947393747
28,si3,31,92.02364909070207,34.41669027274942,18.943504393858465
29,si0,43,83.94233241211737,22.036307936265842,13.409067910666083
29,si1,14,39.26990021702643,17.973330158796244,11.676548802055137
29,si2,31,92.02364909070207,36.474197872782575,18.5529516418575
29,si3,31,92.02364909070207,30.4731371317884,15.955499945100456
30,si0,43,83.94233241211737,20.125932444443716,14.721089876357762
30,si1,14,39.26990021702643,19.779806075847432,6.113380814082856
30,si2,31,92.02364909070207,32.53568690047054,18.87417130114791
30,si3,31,92.02364909070207,28.373123741233943,20.815104469289043
31,si0,43,83.94233241211737,22.416626039643788,13.234839928548126
31,si1,14,39.26990021702643,19.420539612178526,7.700066189888799
31,si2,31,92.02364909070207,37.58943964822115,16.8945446454291
31,si3,31,92.02364909070207,29.043334302214976,17.0917061574643
32,si0,43,83.94233241211737,20.951481118430838,14.9337244277831
32,si1,14,39.26990021702643,19.035122376000103,9.738828148764249
32,si2,31,92.02364909070207,36.09490269263643,19.096635060276252
32,si3,31,92.02364909070207,30.42809020126031,18.26564860006699
33,si0,43,83.94233241211737,22.04828650372672,14.32111328023323
33,si1,14,39.26990021702643,16.940424942044025,10.218246701047427
33,si2,31,92.02364909070207,33.97522804045238,16.55627743991726
33,si3,31,92.02364909070207,34.01228301383635,19.291659304458708
34,si0,43,83.94233241211737,22.43653339242558,13.721884481431566
34,si1,14,39.26990021702643,18.748756341885127,7.849262587493976
34,si2,31,92.02364909070207,35.75426234641839,16.318365601471243
34,si3,31,92.02364909070207,36.180197880891306,15.227297042858602
35,si0,43,83.94233241211737,20.19076389984424,15.147352018276084
35,si1,14,39.26990021702643,18.69340703535521,9.785432384443133
35,si2,31,92.02364909070207,30.07141112606466,16.70964416501922
35,si3,31,92.02364909070207,35.543229953793436,19.366089962890385
36,si0,43,83.94233241211737,19.91514131209929,15.149322935194796
36,si1,14,39.26990021702643,20.16790942827639,5.325037195778898
36,si2,31,92.02364909070207,29.332647230983817,17.993939923628584
36,si3,31,92.02364909070207,36.16225538269443,14.573774579736888
37,si0,43,83.94233241211737,21.70341717894079,14.712399141932357
37,si1,14,39.26990021702643,19.092259527798706,6.878643493848425
37,si2,31,92.02364909070207,31.490459147100427,17.38298889000446
37,si3,31,92.02364909070207,35.749365815169085,16.9347391291361
38,si0,43,83.94233241211737,19.888218693674784,15.386652014200129
38,si1,14,39.26990021702643,19.77098396685981,7.116705858671687
38,si2,31,92.02364909070207,32.919332581285005,17.18635798073418
38,si3,31,92.02364909070207,32.88626131458238,19.928337417964173
39,si0,43,83.94233241211737,21.736801116829596,14.645193851121638
39,si1,14,39.26990021702643,20.146774013010585,5.897535224912978
39,si2,31,92.02364909070207,31.4653786224988,22.02770524478889
39,si3,31,92.02364909070207,35.40191538364739,19.08654450690792
40,si0,43,83.94233241211737,18.375035004615327,16.709859088183126
40,si1,14,39.26990021702643,16.85206551247203,9.280918251782847
40,si2,31,92.02364909070207,31.455878647802702,19.020473591506363
40,si3,31,92.02364909070207,32.200312950016425,18.788514743256215
41,si0,43,83.94233241211737,16.27080750311291,17.63706460494598
41,si1,14,39.26990021702643,19.703219338636938,5.6532770680766085
41,si2,31,92.02364909070207,31.790226935382734,21.0320948258921
41,si3,31,92.02364909070207,30.402152017839214,18.312775312708098
42,si0,43,83.94233241211737,18.779472110650342,16.205294367653526
42,si1,14,39.26990021702643,19.396129392691623,7.706199588959066
42,si2,31,92.02364909070207,30.338211748611993,21.737413679430844
42,si3,31,92.02364909070207,32.178215623989594,18.969873510301966
43,si0,43,83.94233241211737,22.051072802483077,13.883792525265466
43,si1,14,39.26990021702643,20.169323550693797,7.764178234120367
43,si2,31,92.02364909070207,36.07427736316574,17.14273245387191
43,si3,31,92.02364909070207,31.14211389539693,19.079007053743815
44,si0,43,83.94233241211737,18.015148666710335,16.68307047934795
44,si1,14,39.26990021702643,16.52383271857135,10.269041812863366
44,si2,31,92.02364909070207,36.14721751195647,17.21841987440989
44,si3,31,92.02364909070207,37.18321514796682,18.25827573675862
45,si0,43,83.94233241211737,16.77035197189564,16.172319456128488
45,si1,14,39.26990021702643,18.600869532884598,6.143737677059524
45,si2,31,92.02364909070207,30.796804358601477,19.495918606348557
45,si3,31,92.02364909070207,25.38061096748207,22.493423374189508
46,si0,43,83.94233241211737,16.539997146466725,20.32432865238827
46,si1,14,39.26990021702643,16.130019836404546,9.957223354015367
46,si2,31,92.02364909070207,39.36045688261184,15.82295329171774
46,si3,31,92.02364909070207,33.61725395000429,19.380700628262503
47,si0,43,83.94233241211737,16.23391277347548,18.049897316085268
47,si1,14,48.26990021702643,18.301906572032802,10.152234402789379
47,si2,31,92.02364909070207,39.70417368800908,18.792044839169247
47,si3,31,92.02364909070207,36.14185128294692,18.147722957388922
48,si0,43,83.94233241211737,21.645036493767428,19.69161588573141
48,si1,14,48.26990021702643,18.012787212613297,10.777467891017348
48,si2,31,92.02364909070207,34.3744942287813,18.540459902062164
48,si3,31,92.02364909070207,36.83400357167518,16.01709670816032
49,si0,43,83.94233241211737,18.195628538887107,17.051023626691826
49,si1,14,48.26990021702643,14.049934209281366,12.989004671438517
49,si2,31,92.02364909070207,39.74480827476588,18.384584207139532
49,si3,31,92.02364909070207,29.349669792664635,20.772995638940394
50,si0,43,83.94233241211737,22.19128665777238,18.083145813360176
50,si1,14,48.26990021702643,17.167933459980922,12.340723778503907
50,si2,31,92.02364909070207,31.852034010322722,20.98683826247723
50,si3,31,92.02364909070207,28.234953070118607,22.533250679091402
51,si0,43,83.94233241211737,18.261939334267357,17.911800611352326
51,si1,14,48.26990021702643,16.532821748163045,12.261232518024357
51,si2,31,92.02364909070207,33.664903866479214,19.852837068319413
51,si3,31,92.02364909070207,35.067386353539085,16.34470244951618
52,si0,43,83.94233241211737,18.018998642811084,15.82664572845439
52,si1,14,48.26990021702643,14.316903239514943,12.653624923589073
52,si2,31,92.02364909070207,38.7013218720164,15.945587262866686
52,si3,31,92.02364909070207,29.320088347587124,20.20275636461763
53,si0,43,83.94233241211737,17.313635664824755,15.87686805983507
53,si1,14,48.26990021702643,14.64441844999483,13.738548242466457
53,si2,31,92.02364909070207,32.917189199051265,19.023474055829137
53,si3,31,92.02364909070207,33.60564984780553,16.538311444998946
54,si0,43,83.94233241211737,16.186628593140476,16.683919791115887
54,si1,14,48.26990021702643,15.430842893495786,12.802184407072662
54,si2,31,92.02364909070207,30.35564721899267,21.558292451704553
54,si3,31,92.02364909070207,38.97374270495156,12.546027699874895
55,si0,43,83.94233241211737,16.077251869742685,16.930351106354838
55,si1,14,48.26990021702643,16.4454875965562,9.300156730920827
55,si2,31,92.02364909070207,31.496138751021057,19.80691135151417
55,si3,31,92.02364909070207,32.541237002200084,19.14192632868664
56,si0,43,83.94233241211737,17.585829793971516,16.12593385612174
56,si1,14,48.26990021702643,13.243062888905067,13.323130669693416
56,si2,31,92.02364909070207,30.447047960891858,18.17839377608739
56,si3,31,92.02364909070207,38.29713112817148,14.419791086688766
57,si0,43,83.94233241211737,20.164628322317903,16.52330937165033
57,si1,14,48.26990021702643,10.387147945462182,14.19852273719387
57,si2,31,92.02364909070207,33.2554795990262,18.73948559705325
57,si3,31,92.02364909070207,39.377055621015245,12.376820028220283
58,si0,43,83.94233241211737,17.950037978533103,15.649231184963739
58,si1,14,48.26990021702643,12.780010083051996,14.835688250875561
58,si2,31,92.02364909070207,34.6954122521603,18.20167292485243
58,si3,31,92.02364909070207,39.028546279908745,11.995431557796001
59,si0,43,83.94233241211737,20.90639906279729,14.921801020280688
59,si1,14,48.26990021702643,15.425312489498062,12.24701070265248
59,si2,31,92.02364909070207,34.35126208647219,17.640069823948988
59,si3,31,92.02364909070207,31.52010063042941,18.445375909760052
60,si0,43,83.94233241211737,16.189859901547003,15.697600400536098
60,si1,14,48.26990021702643,13.47412238887122,12.23765947342407
60,si2,31,92.02364909070207,33.27771030890758,17.98782551604685
60,si3,31,92.02364909070207,33.65030741476513,18.152128637790927
61,si0,43,83.94233241211737,15.447518131071448,16.692174295037567
61,si1,14,48.26990021702643,12.084617475949772,12.53549533313301
61,si2,31,92.02364909070207,30.784735828660576,20.13607708666718
61,si3,31,92.02364909070207,33.215902402853025,19.623065646953933
62,si0,43,83.94233241211737,15.538298041085005,17.38783200253683
62,si1,14,48.26990021702643,16.072459476503614,13.249054339446227
62,si2,31,92.02364909070207,31.44196587240227,21.158033662131253
62,si3,31,92.02364909070207,39.39498428922484,13.142152295089549
63,si0,43,83.94233241211737,17.018557742674513,16.67380730114157
63,si1,14,48.26990021702643,17.182670658104154,12.008045141922558
63,si2,31,92.02364909070207,40.0638704801487,15.018321607022042
63,si3,31,92.02364909070207,39.73760001697916,12.243044532524745
64,si0,43,83.94233241211737,17.72164847092777,16.692509224340046
64,si1,14,48.26990021702643,17.541371892306266,10.236490163912531
64,si2,31,92.02364909070207,38.65289144481755,12.385581100208357
64,si3,31,92.02364909070207,33.64275049316944,17.45408639998673
65,si0,43,83.94233241211737,22.379645580824373,13.951663763643166
65,si1,14,86.72737573897203,19.365959440417573,16.517287939680482
65,si2,31,92.02364909070207,35.0994702820602,21.341647532860563
65,si3,31,92.02364909070207,26.852303034291037,20.926836598888016
66,si0,43,83.94233241211737,21.017403530623845,14.454074993732595
66,si1,14,86.72737573897203,18.653660015928317,17.241124178559954
66,si2,31,92.02364909070207,33.292080134342804,16.3151387742991
66,si3,31,92.02364909070207,26.13048715289019,19.415884639763068
67,si0,43,83.94233241211737,20.259154926470888,15.517556798591754
67,si1,14,86.72737573897203,19.350166218664537,15.955641776324937
67,si2,31,92.02364909070207,31.150966206544663,18.01782199622195
67,si3,31,92.02364909070207,30.41380704669185,20.126335053684798
68,si0,43,83.94233241211737,21.39076805885775,13.842837351024677
68,si1,14,86.72737573897203,18.20770833993244,15.909795496225785
68,si2,31,92.02364909070207,26.829604614020905,20.376856202928224
68,si3,31,92.02364909070207,30.843521760737293,16.650486284555058
69,si0,43,83.94233241211737,21.677088392045608,14.448048685716675
69,si1,14,86.72737573897203,18.37931122943137,17.227388426546177
69,si2,31,92.02364909070207,30.44670815900383,18.09133268312563
69,si3,31,92.02364909070207,32.9607510464978,16.405826311216156
70,si0,43,83.94233241211737,18.77112921703664,15.769790554315152
70,si1,14,86.72737573897203,22.311589998241974,15.547133380931582
70,si2,31,92.02364909070207,33.28810833973976,21.153664065354864
70,si3,31,92.02364909070207,29.741589589100887,16.556790504523878
71,si0,43,83.94233241211737,17.40751698744745,16.053459918526073
71,si1,14,86.72737573897203,20.161867104048596,17.139673343520343
71,si2,31,92.02364909070207,35.099807281177554,20.861968626075857
71,si3,31,92.02364909070207,32.63203584863443,16.21504778597736
72,si0,43,83.94233241211737,19.14876911025701,15.892978904888153
72,si1,14,86.72737573897203,15.486255487582135,18.15909938743925
72,si2,31,92.02364909070207,33.62960113337833,18.88377697692086
72,si3,31,92.36212908007786,31.541511697629275,18.85849948236372
73,si0,43,83.94233241211737,19.8999576244309,15.157325075945556
73,si1,14,86.72737573897203,15.79736480043357,16.94662536329605
73,si2,31,92.02364909070207,31.81644917581395,21.449986268030486
73,si3,31,92.36212908007786,35.801839695509734,15.757303143830715
74,si0,43,83.94233241211737,19.533517412157693,14.783684853671387
74,si1,14,86.72737573897203,20.80769373516789,19.522704596810588
74,si2,31,92.02364909070207,36.52409509873305,13.604879191903677
74,si3,31,92.36212908007786,40.957320191520196,17.11053026709886
0,end,1347,40.88793409986706,11.177706456998573,9.846937361241581
1,end,1347,40.88793409986706,11.543025676468574,10.318721672384557
2,end,1347,49.19291990116424,9.841284957878095,10.133181584599111
3,end,1347,49.19291990116424,10.18537434877253,11.209074883728965
4,end,1347,49.19291990116424,10.988068989534018,10.93769646682059
5,end,1347,49.19291990116424,10.889098874622185,10.324282412626475
6,end,1347,49.19291990116424,11.951801742581216,9.550540680595
7,end,1347,49.19291990116424,12.526075496735107,9.342063496868459
8,end,1347,49.19291990116424,13.230159211511848,9.958364154134594
9,end,1347,49.3428035188665,12.6176749503711,10.065431405266636
10,end,1347,49.3428035188665,11.966676302629537,9.671574052136311
11,end,1347,49.3428035188665,12.08919771393327,9.555962644253853
12,end,1347,49.3428035188665,12.745822769369253,8.648355500537903
13,end,1347,49.3428035188665,12.465294997150716,8.734749271308294
14,end,1347,49.3428035188665,12.458514809385441,10.245680194693339
15,end,1347,49.3428035188665,12.283389309043617,10.31267979683278
16,end,1347,52.61073470927239,11.507502938389743,10.853162323559125
17,end,1347,52.61073470927239,12.000174113721659,10.5182868987267
18,end,1347,52.61073470927239,11.334963593731922,10.752060591938577
19,end,1347,52.61073470927239,12.431447558424852,10.739265239761464
20,end,1347,52.61073470927239,12.504680839184767,11.490614631707986
21,end,1347,52.61073470927239,11.799849975185008,11.970449165568052
22,end,1347,52.61073470927239,10.354811925263324,11.936860560235363
23,end,1347,52.61073470927239,10.460828009548557,10.993573107093756
24,end,1347,52.61073470927239,10.35555322278415,9.970345779176828
25,end,1347,52.61073470927239,9.554140994079066,9.710288287608327
26,end,1347,52.61073470927239,11.630618783025547,9.11399216288401
27,end,1347,52.61073470927239,11.053653480992566,9.957100933988187
28,end,1347,52.61073470927239,11.735947221215788,8.845322515032532
29,end,1347,52.61073470927239,12.893315454385323,8.118971329406259
30,end,1347,52.61073470927239,13.215300337578,9.436541683169933
31,end,1347,52.61073470927239,10.25795346604859,10.71833192205384
32,end,1347,52.61073470927239,11.917200611828944,9.650249167298883
33,end,1347,52.61073470927239,11.860455847914237,9.078552826350315
34,end,1347,52.61073470927239,11.89421569963278,8.937053903757347
35,end,1347,52.61073470927239,12.739168410458815,9.544280776498486
36,end,1347,52.61073470927239,12.47367057490847,9.23217508381703
37,end,1347,52.61073470927239,11.201230446720794,9.834863990956025
38,end,1347,52.61073470927239,12.254535615999238,9.00711205530302
39,end,1347,52.61073470927239,11.821840744855871,9.695287868734894
40,end,1347,52.61073470927239,12.23510966567612,10.034145956718072
41,end,1347,52.61073470927239,12.318391163318509,9.751008937039147
42,end,1347,52.61073470927239,12.120384333072845,11.791052848483792
43,end,1347,53.49954812272425,14.268891852812919,12.521395655384532
44,end,1347,53.49954812272425,12.629001355257028,12.210025509537346
45,end,1347,53.49954812272425,13.402314574152925,11.335567467632721
46,end,1347,53.49954812272425,13.2083024828105,9.925378633108256
47,end,1347,53.49954812272425,13.439829223284198,10.769561890859396
48,end,1347,53.49954812272425,11.943740662764139,11.910646335995635
49,end,1347,53.49954812272425,10.700463464624264,10.75448593422875
50,end,1347,53.49954812272425,11.838452235614568,10.595196520798268
51,end,1347,53.49954812272425,12.56176607550453,10.097621617734882
52,end,1347,53.49954812272425,12.765135065733714,9.663511573216308
53,end,1347,53.49954812272425,11.90540779344707,9.60983086298695
54,end,1347,53.49954812272425,12.022168416684895,9.069437231946523
55,end,1347,53.49954812272425,10.675623929557405,9.816732942006098
56,end,1347,53.49954812272425,11.272332309638404,9.358456799014656
57,end,1347,53.49954812272425,12.490125730216093,9.972781263189788
58,end,1347,53.49954812272425,12.384039353775337,9.111855211064903
59,end,1347,53.49954812272425,12.134714967621685,9.288771357350296
60,end,1347,53.49954812272425,12.873568768158439,9.120708905583898
61,end,1347,53.49954812272425,12.830435242684352,8.825560251134199
62,end,1347,53.49954812272425,13.883638048199716,9.57561937253884
63,end,1347,53.49954812272425,14.13767741595597,9.31271776127012
64,end,1347,53.49954812272425,14.571788143399178,9.934553639228987
65,end,1347,53.49954812272425,14.42715873127218,10.121421456796389
66,end,1347,53.49954812272425,15.61505796919869,9.884610110063575
67,end,1347,53.49954812272425,17.22242498743282,9.705128571533182
68,end,1347,53.49954812272425,16.007948303044856,11.829048782537534
69,end,1347,53.49954812272425,15.564466969370141,11.213580563832153
70,end,1347,53.49954812272425,15.26995340190943,11.19862005919278
71,end,1347,53.49954812272425,15.157994798130328,11.218083780929483
72,end,1347,53.49954812272425,14.061570230640868,10.708711025362637
73,end,1347,53.49954812272425,13.776351536089496,10.601541995708299
74,end,1347,53.49954812272425,13.874124124007722,9.998569629211396
