gen,id,enemies,best_fit,mean_fit,std_fit
43,start,2467,44.74580357559341,16.384774889306286,11.240670526744005
44,start,2467,44.74580357559341,17.014620078345747,11.637413520132808
45,start,2467,44.74580357559341,15.976187711414987,11.72472102034433
46,start,2467,45.72025011340759,17.19752446821285,11.36160022552139
47,start,2467,45.72025011340759,17.860797522872694,11.14505551794925
48,start,2467,45.72025011340759,18.633865306576563,11.654198956984684
49,start,2467,45.72025011340759,18.199271285782515,11.772844381227687
0,si0,46,30.64341372532799,14.308899275470765,11.338912098863688
0,si1,47,39.37598249381267,17.69807847023503,9.827750636688016
0,si2,64,39.482547103535296,16.052496892916967,11.072992854635574
0,si3,46,48.13070308686622,19.992558286931363,8.54957513751288
1,si0,46,30.64341372532799,16.187652286764923,9.01854074296481
1,si1,47,39.37598249381267,15.51554325368494,11.36885118831873
1,si2,64,39.482547103535296,17.538321322596445,9.514726426808606
1,si3,46,48.13070308686622,20.68812041274139,7.90335194236814
2,si0,46,30.64341372532799,17.251044932039363,8.763299307355032
2,si1,47,39.424050896853686,17.44502510487105,9.781733820161685
2,si2,64,39.482547103535296,17.538312280849716,10.165064728953373
2,si3,46,48.13070308686622,19.25736775551909,10.794014542869046
3,si0,46,30.64341372532799,13.946276042641559,10.399725434610477
3,si1,47,48.03642065638155,21.69447743560842,7.604157874446779
3,si2,64,39.482547103535296,18.18048303199973,9.525548913061789
3,si3,46,48.13070308686622,19.92634059730708,8.714970373415284
4,si0,46,30.64341372532799,16.15888433618244,10.056237840560362
4,si1,47,56.9717214797693,19.135337256907267,10.674393115602692
4,si2,64,39.482547103535296,16.819503216840772,9.90802855872525
4,si3,46,48.159358342626604,15.334246877714822,11.786651929846633
5,si0,46,48.159358342626604,13.914082157155306,12.855216108519105
5,si1,47,65.72147857583414,23.647274198502537,11.610560827516917
5,si2,64,48.159358342626604,13.28997497088184,14.490017157725047
5,si3,46,48.159358342626604,17.183759256946317,10.8332559129508
6,si0,46,48.159358342626604,20.77483275147872,12.786030743858197
6,si1,47,65.84090461150807,21.1854249393658,13.64082267735527
6,si2,64,48.159358342626604,16.59121000927494,11.7814082497907
6,si3,46,48.159358342626604,20.404492114792564,8.066823697695249
7,si0,46,48.159358342626604,17.83867767722152,13.415362709428479
7,si1,47,65.84090461150807,19.695606495411127,12.88400792039654
7,si2,64,48.38687189361194,16.485773143022403,11.937091571557074
7,si3,46,48.159358342626604,17.599639152858067,11.249148048298242
8,si0,46,48.159358342626604,14.667871823206063,13.872132164274626
8,si1,47,65.84090461150807,25.146717976949777,14.2510034756026
8,si2,64,48.38687189361194,17.647805372560217,13.421648383308568
8,si3,46,48.159358342626604,17.578863059372893,11.204258626807059
9,si0,46,48.159358342626604,13.458103543999634,13.29657540293461
9,si1,47,65.84090461150807,21.904202364990667,14.833560351055818
9,si2,64,48.38687189361194,18.02810834969171,11.57333397471971
9,si3,46,48.159358342626604,18.31635716482156,11.148813324795865
10,si0,46,48.38687189361194,17.129056659757335,13.043214443330795
10,si1,47,74.70105075314407,17.638791759192777,16.460974485119266
10,si2,64,48.38687189361194,19.05604105680466,10.231807431819135
10,si3,46,56.87970258104905,16.937403820647727,12.538721984680295
11,si0,46,48.38687189361194,15.317584450927328,12.42492051712811
11,si1,47,74.70105075314407,20.444108184981463,14.29040177684097
11,si2,64,48.38687189361194,15.755794005050642,14.152698348202394
11,si3,46,56.87970258104905,15.327990267440002,13.8159730613553
12,si0,46,48.38687189361194,18.20250465899959,10.465255911158078
12,si1,47,74.70105075314407,22.336983738815267,15.324576567716793
12,si2,64,48.38687189361194,14.81742930859739,14.73591576937103
12,si3,46,56.87970258104905,14.637246543829763,13.235278765284407
13,si0,46,48.38687189361194,19.301483763650047,9.58303584546906
13,si1,47,74.70105075314407,24.482534739823837,13.946940881463876
13,si2,64,48.38687189361194,20.817809823898063,12.667851414478747
13,si3,46,56.87970258104905,17.15225257923724,12.904091044374315
14,si0,46,48.38687189361194,21.549326999963956,7.930011916186587
14,si1,47,74.70105075314407,20.770097436502038,18.06815980546162
14,si2,64,48.38687189361194,20.108874698690496,14.48719699915106
14,si3,46,56.87970258104905,14.282877180498907,13.638301525843735
15,si0,46,56.87970258104905,22.64790133053756,12.662376969034593
15,si1,47,74.70105075314407,27.247335138160107,17.40170742141532
15,si2,64,56.87970258104905,21.78526409342935,13.727139066714892
15,si3,46,57.00354791138098,18.31649853459865,12.05964893809554
16,si0,46,56.87970258104905,23.350889044344903,14.029336103548383
16,si1,47,74.70105075314407,21.18558320062673,16.399133590442094
16,si2,64,56.87970258104905,15.717635352859093,14.983516292979056
16,si3,46,57.00354791138098,19.29180510487539,12.459475844706237
17,si0,46,56.87970258104905,14.009333985618792,14.895390760398142
17,si1,47,74.70105075314407,23.437871941584525,14.735473125521223
17,si2,64,56.87970258104905,17.884016756313112,12.610649615036738
17,si3,46,57.00354791138098,17.234805269823024,12.591297085565397
18,si0,46,56.87970258104905,15.747585830454536,14.72277417663257
18,si1,47,74.70105075314407,21.812309575770986,15.504654197388415
18,si2,64,56.87970258104905,18.20973819267097,14.058285374067982
18,si3,46,57.00354791138098,16.925702233992293,13.050594538735558
19,si0,46,56.87970258104905,16.867683784846722,13.679674596068176
19,si1,47,74.70105075314407,22.880670416816262,15.332430635702575
19,si2,64,56.87970258104905,18.590051712541495,13.581808062548438
19,si3,46,57.00354791138098,18.392163115143624,13.4434138811862
20,si0,46,56.87970258104905,18.366894731487964,11.758191015051677
20,si1,47,74.70105075314407,24.69135712480145,13.497815117447725
20,si2,64,56.87970258104905,20.822632102743242,12.809011686730964
20,si3,46,57.00354791138098,16.9188871818644,13.113004303946987
21,si0,46,56.87970258104905,19.66129430195782,11.513508915541403
21,si1,47,74.70105075314407,22.24759043816094,13.998640641059339
21,si2,64,56.87970258104905,22.582293796144214,12.198599350444807
21,si3,46,57.00354791138098,16.14192915721337,13.267008220374876
22,si0,46,56.87970258104905,15.043541585047338,14.340978892168243
22,si1,47,74.70105075314407,22.293746842673375,11.940053325996542
22,si2,64,56.87970258104905,20.151224631433823,12.729231819721873
22,si3,46,57.00354791138098,19.377017014377994,12.392135018673647
23,si0,46,56.87970258104905,16.72027274245334,15.896752798187627
23,si1,47,74.70105075314407,21.663974982253606,13.062220360994123
23,si2,64,56.87970258104905,15.077276649036053,16.27848614186008
23,si3,46,57.00354791138098,23.211776075218886,14.320965313582573
24,si0,46,56.87970258104905,17.96259085177032,13.291863723386044
24,si1,47,74.70105075314407,20.208091704482726,15.039572005343391
24,si2,64,56.87970258104905,15.774404222374445,14.473313421181006
24,si3,46,66.1828888400368,15.761517652721935,16.186434037118286
25,si0,46,66.1828888400368,18.58855184351778,16.168052971490468
25,si1,47,74.70289068006606,19.451871842549842,16.251637902351113
25,si2,64,66.1828888400368,14.293216812110474,17.024987386748194
25,si3,46,66.1828888400368,15.38936694876209,15.122627846867726
26,si0,46,66.1828888400368,15.762026129948666,15.17085288400384
26,si1,47,74.70289068006606,24.39280884939074,12.498749570021204
26,si2,64,66.1828888400368,15.00056106501944,17.08624986941718
26,si3,46,66.1828888400368,15.428301029698378,13.792102398503483
27,si0,46,66.1828888400368,16.426485538623727,14.356507912796054
27,si1,47,74.70289068006606,27.16546179997347,16.513259068936108
27,si2,64,66.1828888400368,17.654227671492603,12.789077742492099
27,si3,46,66.1828888400368,14.755318932550024,14.535026162954377
28,si0,46,66.1828888400368,18.653236265819366,12.24497939155456
28,si1,47,74.70289068006606,22.970946270079637,16.521155388640558
28,si2,64,66.1828888400368,20.01979924790948,13.59329101595201
28,si3,46,66.1828888400368,18.258297602810497,12.597337384746925
29,si0,46,66.1828888400368,19.05437001506894,13.458599310569335
29,si1,47,74.70289068006606,17.69793499665689,16.01266395356789
29,si2,64,66.1828888400368,19.00337954383793,12.98494386186954
29,si3,46,66.1828888400368,16.86040784762273,14.297973852460283
30,si0,46,66.1828888400368,17.228448186213303,17.88036727502886
30,si1,47,74.70289068006606,23.577804369707195,12.690368802110637
30,si2,64,66.1828888400368,21.46207773486601,18.23342975289554
30,si3,46,66.1828888400368,17.253163786827386,13.581235800969262
31,si0,46,66.1828888400368,21.096569492762125,17.28153690659048
31,si1,47,74.70289068006606,21.703399826131907,17.09351731668253
31,si2,64,66.1828888400368,22.952790241750268,13.235471704763217
31,si3,46,66.1828888400368,17.554196539528196,14.272173304617745
32,si0,46,66.1828888400368,21.819139929540754,14.39478778129736
32,si1,47,74.70289068006606,15.560896922798893,18.509629854941597
32,si2,64,66.1828888400368,20.356863045656056,14.229300098984488
32,si3,46,66.1828888400368,19.693894090214677,16.104685600274095
33,si0,46,66.1828888400368,16.914301690224708,14.307600098210699
33,si1,47,74.70289068006606,21.403399453147202,14.991117161826907
33,si2,64,66.1828888400368,16.430535265678017,14.185986019399401
33,si3,46,66.1828888400368,16.154689413974992,17.07711682481309
34,si0,46,66.1828888400368,17.85427444313951,14.809638752808214
34,si1,47,74.70289068006606,20.38583010693241,14.764528299513707
34,si2,64,66.1828888400368,17.91829751728623,14.338874951261879
34,si3,46,66.1828888400368,21.490366313631345,15.988464361165192
35,si0,46,66.1828888400368,15.532750303575238,15.546099732334909
35,si1,47,74.70289068006606,20.872574524208304,14.719116420790172
35,si2,64,66.1828888400368,17.677045862735568,13.042609724571761
35,si3,46,66.1828888400368,17.270816386444533,17.658094712261494
36,si0,46,66.1828888400368,12.95089506185382,16.533423661916704
36,si1,47,74.70289068006606,21.828031707396544,13.963815798791082
36,si2,64,66.1828888400368,23.675896124336678,14.709175647039462
36,si3,46,66.1828888400368,17.31352321283214,16.102566966008812
37,si0,46,66.1828888400368,13.000341282957978,16.901929360186116
37,si1,47,74.70289068006606,22.652075476863015,13.985075661245931
37,si2,64,66.1828888400368,16.924650116295584,17.07114257191722
37,si3,46,66.1828888400368,16.894611814351457,16.91827175136686
38,si0,46,66.1828888400368,13.338585946948506,14.91133400309852
38,si1,47,74.70289068006606,19.28863154474433,17.78902434020884
38,si2,64,66.1828888400368,18.40627528662036,17.347442937869285
38,si3,46,66.1828888400368,14.389980144566536,16.024206307294374
39,si0,46,66.1828888400368,12.644626202898621,15.564529098693708
39,si1,47,74.717733253104,21.132398794963294,15.731366837339932
39,si2,64,66.1828888400368,14.829277615983935,15.206631274684188
39,si3,46,66.1828888400368,10.879447627351924,14.345707531396181
40,si0,46,66.1828888400368,12.356004787890505,13.854306088211636
40,si1,47,74.717733253104,18.261435948754556,16.744150678610776
40,si2,64,66.1828888400368,11.638841307574502,16.404033947555487
40,si3,46,66.1828888400368,15.160307660655786,15.061923163011357
41,si0,46,66.1828888400368,16.983728823443453,13.060180536327204
41,si1,47,74.717733253104,19.427707574407485,15.439119256197815
41,si2,64,66.1828888400368,16.60505593475657,16.202343312657455
41,si3,46,66.1828888400368,13.25312772362741,16.288049756874543
42,si0,46,66.1828888400368,15.850048506738723,15.703049937392993
42,si1,47,74.717733253104,26.43094679577258,14.309604322645162
42,si2,64,66.1828888400368,18.322477376604983,17.807173792234277
42,si3,46,66.1828888400368,16.16021598582657,15.362855512006476
43,si0,46,66.1828888400368,17.636275604698778,14.972002572044094
43,si1,47,74.717733253104,26.16392376434607,11.786492237982259
43,si2,64,66.1828888400368,14.709565558620477,18.929842225772497
43,si3,46,66.1828888400368,17.609740401196934,15.414993774414652
44,si0,46,66.1828888400368,15.102813646340415,15.729583440137603
44,si1,47,74.717733253104,22.298731780002417,15.208011575280427
44,si2,64,66.1828888400368,16.52257083063124,17.5386894369862
44,si3,46,66.1828888400368,14.759188143166828,15.868021182405668
45,si0,46,66.1828888400368,17.67010570076351,16.909239072550676
45,si1,47,74.717733253104,30.123069220683906,23.896996154443368
45,si2,64,66.1828888400368,14.093265590592798,18.331430305955525
45,si3,46,66.1828888400368,15.176263605819342,13.6590857375768
46,si0,46,66.1828888400368,13.316147273680949,18.180395083364598
46,si1,47,74.717733253104,23.370591172901424,16.20262250831454
46,si2,64,66.1828888400368,12.910463074830437,16.370560517537417
46,si3,46,66.1828888400368,18.662793708894473,15.553499149247784
47,si0,46,66.1828888400368,16.181770687889905,15.57105665068245
47,si1,47,74.717733253104,22.582090429681124,16.3810336292152
47,si2,64,66.1828888400368,17.30167142801775,16.19816326639711
47,si3,46,66.1828888400368,18.298449229958226,15.522873837287317
48,si0,46,66.1828888400368,15.473740196787203,15.082869928061161
48,si1,47,74.717733253104,21.927995166373893,15.362942445896062
48,si2,64,66.1828888400368,16.47537603210143,15.69913817588412
48,si3,46,66.1828888400368,19.68926153432102,14.984544818073104
49,si0,46,66.1828888400368,15.926091033352035,14.6271621462973
49,si1,47,74.717733253104,24.17436696111468,14.094197719456762
49,si2,64,66.1828888400368,12.16927225519196,17.521815270098738
49,si3,46,66.1828888400368,14.742294313288395,15.448579193771202
50,si0,46,66.1828888400368,20.16553813207679,13.257414733756983
50,si1,47,74.717733253104,22.32528162605855,16.480009981872946
50,si2,64,66.1828888400368,14.28701979242826,16.72218944933186
50,si3,46,66.1828888400368,12.217323815528822,16.127569500215582
51,si0,46,66.1828888400368,20.118510298953655,14.831715726707865
51,si1,47,74.717733253104,19.679753916859127,16.62341360592868
51,si2,64,66.1828888400368,17.196856583270733,16.34219566974956
51,si3,46,66.1828888400368,15.66454426583673,15.804389380313479
52,si0,46,66.1828888400368,18.655544896514776,14.61000126202804
52,si1,47,74.717733253104,22.258453525308536,13.78128440191983
52,si2,64,66.1828888400368,20.050416937111734,13.058849478078947
52,si3,46,66.1828888400368,15.019145608498704,16.132902034433823
53,si0,46,66.1828888400368,16.94136055116719,14.24194920896939
53,si1,47,74.717733253104,21.8590288672768,15.498295629405916
53,si2,64,66.1828888400368,18.64211694838808,15.2898426899672
53,si3,46,66.1828888400368,13.60332406559264,17.77182413978129
54,si0,46,66.1828888400368,16.226449332314285,14.261307667428971
54,si1,47,74.717733253104,20.908325936334226,17.106260274938478
54,si2,64,66.1828888400368,18.953134740303575,14.028137969183414
54,si3,46,66.1828888400368,14.298134764537592,15.774874288676207
55,si0,46,66.1828888400368,13.263850025987917,15.380583309341752
55,si1,47,74.717733253104,24.73732412128495,12.57767144714596
55,si2,64,66.1828888400368,17.12030431133863,14.439264740373156
55,si3,46,66.1828888400368,15.806831614576698,13.5906848249151
56,si0,46,66.1828888400368,15.391977823562913,14.760055457199158
56,si1,47,74.717733253104,21.695383777957574,15.053473526421188
56,si2,64,66.1828888400368,18.978836745922134,14.459195850100633
56,si3,46,66.1828888400368,15.050554930236792,15.2886012940924
57,si0,46,66.1828888400368,21.845317364670414,12.473476041615289
57,si1,47,74.717733253104,23.35685183129507,13.778274974755696
57,si2,64,66.1828888400368,17.794331055419494,15.727761523669068
57,si3,46,66.1828888400368,19.728492606717595,14.721034087970805
58,si0,46,66.1828888400368,20.794183895287116,14.922079920008231
58,si1,47,74.717733253104,21.099826254019987,14.24039536680954
58,si2,64,66.1828888400368,21.436142938115477,15.624127940342653
58,si3,46,66.1828888400368,19.033048946332343,16.293973167652
59,si0,46,66.1828888400368,20.12365802456508,13.519107678954798
59,si1,47,74.717733253104,27.62727729365414,15.16417736193486
59,si2,64,66.1828888400368,17.904553855458293,13.93803424289339
59,si3,46,66.1828888400368,19.321343600008127,15.441007930594003
60,si0,46,66.1828888400368,20.714494062232852,15.820718163829698
60,si1,47,74.717733253104,24.011881673133654,12.49034753184746
60,si2,64,66.1828888400368,19.776776009735865,14.85601092787966
60,si3,46,66.1828888400368,20.857241722268228,12.331142376606985
61,si0,46,66.1828888400368,16.860244969474,15.412166211392684
61,si1,47,74.717733253104,25.51369859358968,12.597158370199276
61,si2,64,66.1828888400368,16.912602214937667,17.497086128160483
61,si3,46,66.1828888400368,22.248384197004338,15.951623428286638
62,si0,46,66.1828888400368,18.632263458806605,16.314934186000233
62,si1,47,74.717733253104,21.856151494047833,14.422540310946488
62,si2,64,66.1828888400368,21.59482549192564,14.87911503430015
62,si3,46,66.1828888400368,17.60277029864138,15.171498622795466
63,si0,46,66.1828888400368,19.71059261646431,14.078700400041578
63,si1,47,74.717733253104,23.307712754135167,14.29300626556703
63,si2,64,66.18586946817493,22.62879441044228,16.79789776335247
63,si3,46,66.1828888400368,16.05585273301736,15.232060147090738
64,si0,46,66.1828888400368,22.89106444681204,12.310213238792555
64,si1,47,74.717733253104,27.282717256555124,11.733698806144083
64,si2,64,66.18586946817493,18.049318161154286,16.68424702115006
64,si3,46,66.1828888400368,20.39331556628828,16.056985404733965
65,si0,46,66.1828888400368,19.353339323890133,18.37802783845469
65,si1,47,74.717733253104,26.154044029113216,13.53594374437792
65,si2,64,66.18586946817493,22.256734548543008,11.517379389340427
65,si3,46,66.1828888400368,15.097379923169775,15.491880668583255
66,si0,46,66.1828888400368,19.33481829822628,13.938489888595576
66,si1,47,74.717733253104,21.18088314884877,14.59470929888333
66,si2,64,66.18586946817493,17.26106808657643,15.310516679859234
66,si3,46,66.1828888400368,17.977121193187724,15.551527981986801
67,si0,46,66.1828888400368,17.90812977667631,14.534821871561077
67,si1,47,74.717733253104,22.290637136971295,12.746393776630695
67,si2,64,66.18586946817493,17.627265166394427,14.034212907583361
67,si3,46,66.1828888400368,19.014609560634028,12.986597024337762
68,si0,46,66.1828888400368,14.389327942550647,16.1879802635883
68,si1,47,74.717733253104,26.207268626249885,12.349247310963552
68,si2,64,66.18586946817493,20.079106344558614,13.037863535280053
68,si3,46,66.1828888400368,19.6541805908716,12.426510698012482
69,si0,46,66.1828888400368,14.037229336669228,15.10230078725679
69,si1,47,74.717733253104,24.80244238733383,13.032971766251768
69,si2,64,66.18586946817493,21.508519206428847,13.09979152397089
69,si3,46,66.1828888400368,14.471211627344134,13.814129142975824
70,si0,46,66.18586946817493,16.164066310141205,14.513591419447808
70,si1,47,74.717733253104,22.2014806376965,15.357029122858568
70,si2,64,66.18586946817493,21.193961250590633,13.681810268024858
70,si3,46,66.18586946817493,15.11382094580445,16.07317512653315
71,si0,46,66.18586946817493,15.12198205403723,15.491539169070323
71,si1,47,74.717733253104,24.7062794222805,13.095154234327293
71,si2,64,66.18586946817493,22.58982898778093,16.342613140262554
71,si3,46,66.18586946817493,17.576982575611204,14.397855908409367
72,si0,46,66.18586946817493,18.33024853850821,14.877631089944412
72,si1,47,74.717733253104,24.34694079571768,14.613523774682415
72,si2,64,66.18586946817493,22.94158979119504,15.85263452605922
72,si3,46,66.18586946817493,17.62812560245607,13.43208878764675
73,si0,46,66.18586946817493,12.966198280082331,16.28945561612718
73,si1,47,74.717733253104,26.20603044217327,13.826359396610568
73,si2,64,66.18586946817493,20.45602931800621,14.588025852532931
73,si3,46,66.18586946817493,20.13887821611,12.045524658183734
74,si0,46,66.18586946817493,14.768398039611384,16.824407848294367
74,si1,47,74.717733253104,22.276862182139112,14.97905608004202
74,si2,64,66.18586946817493,19.717378103331697,14.957198017828054
74,si3,46,66.18586946817493,17.012879390404525,13.077255006551287
0,end,2467,69.68055382301459,20.418007180388816,13.808972443064366
1,end,2467,69.68055382301459,21.59694927519839,13.860014982203785
2,end,2467,69.68055382301459,20.886160838442347,14.437999909328441
3,end,2467,69.68055382301459,21.50221591906995,13.110727036705914
4,end,2467,69.68055382301459,21.791275930845295,12.852875687144643
5,end,2467,69.68055382301459,21.196257985711306,13.214800806670594
6,end,2467,69.68055382301459,19.72665977928239,14.264482237637138
7,end,2467,69.68055382301459,17.077983932090714,14.160402003533385
8,end,2467,69.68055382301459,17.347755172011517,14.191601156289726
9,end,2467,69.68055382301459,19.590691275806257,12.839159892146498
10,end,2467,69.68055382301459,21.42304834160222,13.559831455523598
11,end,2467,69.68055382301459,21.98809915361044,12.839288379841014
12,end,2467,69.68055382301459,21.89325622657896,13.763285344407263
13,end,2467,69.68055382301459,20.797980623359585,14.874219908938146
14,end,2467,69.68055382301459,21.678637291609792,14.198457596250725
15,end,2467,69.68055382301459,20.16926810685716,14.165507210614273
16,end,2467,69.68055382301459,19.346445060048183,14.362923605536796
17,end,2467,69.68055382301459,20.019367637658526,13.603518115466676
18,end,2467,69.68055382301459,19.600365250839104,12.80924849420763
19,end,2467,69.68055382301459,21.17040895357081,13.594114543513085
20,end,2467,69.68055382301459,20.492196818242345,13.840725905591912
21,end,2467,69.68055382301459,20.242533729642492,13.516337140839616
22,end,2467,69.68055382301459,19.23031833710141,14.15338275703387
23,end,2467,69.68055382301459,20.45746145835685,13.518721229138126
24,end,2467,69.68055382301459,20.92650490818624,13.037399488148445
25,end,2467,69.68055382301459,20.658148605880765,12.225729255758981
26,end,2467,69.68055382301459,21.06164805831538,12.218967750126497
27,end,2467,69.68055382301459,21.440139064247614,11.849371117471904
28,end,2467,69.68055382301459,21.15634883031183,11.223788744334282
29,end,2467,69.68055382301459,20.05174569838543,10.898941615568967
30,end,2467,69.68055382301459,18.32368042646161,12.430447754245623
31,end,2467,69.68055382301459,17.394342140253567,13.73156487098244
32,end,2467,69.68055382301459,19.32391617848088,12.821923030321894
33,end,2467,69.68055382301459,18.089867282637172,12.507034307362085
34,end,2467,69.68055382301459,15.781361102011227,13.026019975635371
35,end,2467,69.68055382301459,16.943951962379934,11.931300332768716
36,end,2467,69.68055382301459,15.787794866394945,12.966776136494639
37,end,2467,69.68055382301459,13.935051806022946,12.812050035335963
38,end,2467,69.68055382301459,14.371243910814076,12.384849937047758
39,end,2467,69.68055382301459,16.2383563394758,12.30655326661735
40,end,2467,69.68055382301459,16.97025873220753,11.64189264312655
41,end,2467,69.68055382301459,18.448100176729035,11.073195825024337
42,end,2467,69.68055382301459,20.512382282966747,10.445207465563314
43,end,2467,69.68055382301459,17.549981687303116,12.123165115361799
44,end,2467,69.68055382301459,17.018102059148177,11.90037638525579
45,end,2467,69.68055382301459,18.642843746752995,11.2029040032976
46,end,2467,69.68055382301459,16.656487872998575,11.35547652297837
47,end,2467,69.68055382301459,16.497672099768703,12.471730257838166
48,end,2467,69.68055382301459,15.769543058000558,12.496475444182735
49,end,2467,69.68055382301459,15.488953802720006,12.470744693367795
50,end,2467,69.68055382301459,14.874628527072968,13.362831739591186
51,end,2467,69.68055382301459,15.96307646686229,12.584067235313494
52,end,2467,69.68055382301459,18.29250562618946,11.96630900517529
53,end,2467,69.68055382301459,19.696118614221646,12.066931710822326
54,end,2467,69.68055382301459,19.85331279814133,11.441215793611748
55,end,2467,69.68055382301459,19.633421687845573,11.728136684368158
56,end,2467,69.68055382301459,20.001685007768558,12.530490554366516
57,end,2467,69.68055382301459,20.272208120726738,12.224167749561717
58,end,2467,69.68055382301459,18.993568834364602,12.697146012828044
59,end,2467,69.68055382301459,16.83924225415399,14.19948185299673
60,end,2467,69.68055382301459,17.346786075909634,13.73127129823024
61,end,2467,69.68055382301459,19.215519487983862,13.232547085941759
62,end,2467,69.68055382301459,18.782030147544173,12.508664014341429
63,end,2467,69.68055382301459,19.121731216545765,12.394450475656491
64,end,2467,69.68055382301459,17.258324575230873,12.909987142956213
65,end,2467,69.68055382301459,18.757199603399616,11.586376996221999
66,end,2467,69.68055382301459,17.965336689497402,11.762834923265764
67,end,2467,69.68055382301459,20.27645667930611,11.847933300026165
68,end,2467,69.68055382301459,21.454642820500897,13.24077560376771
69,end,2467,69.68055382301459,21.31955102493725,13.24118324972856
70,end,2467,69.68055382301459,22.202335245445738,14.417494336668375
71,end,2467,69.68055382301459,23.67243007289894,13.889901450332161
72,end,2467,69.68055382301459,22.806100372340644,14.709934966018084
73,end,2467,69.68055382301459,22.15198042017732,14.534893066488989
74,end,2467,69.68055382301459,23.13459253469581,13.174917668376644
75,end,2467,69.68055382301459,23.762089828252066,13.515297043700835
76,end,2467,69.68055382301459,21.835053417001127,13.135004320464375
77,end,2467,69.68055382301459,23.24295280184785,12.199150236080081
78,end,2467,69.68055382301459,23.711453351929613,12.833623691683854
79,end,2467,69.68055382301459,23.132731401364126,12.602507882729435
80,end,2467,69.68055382301459,24.81595981283597,13.042380456981089
81,end,2467,69.68055382301459,23.851522790581026,13.764025425720364
82,end,2467,69.68055382301459,22.086877680842576,14.055246608321358
83,end,2467,69.68055382301459,19.552984325285514,14.638326510006609
84,end,2467,69.68055382301459,20.67138085603476,15.958671959787665
85,end,2467,69.68055382301459,20.4996870130629,15.943353054475368
86,end,2467,69.68055382301459,19.575734197677406,15.738735299553166
87,end,2467,69.68055382301459,21.146746005351364,15.849379386526019
88,end,2467,69.68055382301459,21.38144378324082,14.807937905793038
89,end,2467,69.68055382301459,20.74612298214819,15.861693617355053
90,end,2467,69.68055382301459,22.351458905669716,15.074873493608282
91,end,2467,69.68055382301459,22.588725384333088,13.663484732201644
92,end,2467,69.68055382301459,21.43538553985354,13.140838415848917
93,end,2467,69.68055382301459,22.221284023645744,13.057167047414046
94,end,2467,69.68055382301459,21.98632294029458,11.83666411635911
95,end,2467,69.68055382301459,21.820232170889923,11.798269464734464
96,end,2467,69.68055382301459,18.450831989118363,12.980734471204912
97,end,2467,69.68055382301459,18.942696926469445,14.052843092462062
98,end,2467,69.68055382301459,19.2178257916509,12.213775239990309
99,end,2467,69.68055382301459,19.943175308303953,12.688072190481336
