gen,id,enemies,best_fit,mean_fit,std_fit
33,si2,31,87.21173587691742,31.764900210973813,18.25788266479278
33,si3,17,75.25379680945984,21.24461472417508,20.884950542456526
34,si0,37,87.4137913760995,30.955841627093104,18.2082977088783
34,si1,43,74.37593477220011,16.204837902407007,14.520561182312866
34,si2,31,87.21173587691742,29.933645020940393,18.774594484355635
34,si3,17,94.18001907417188,18.258476672210033,22.926011001174462
35,si0,37,87.4137913760995,25.990862500682603,22.774071301147593
35,si1,43,74.37593477220011,17.66016527872127,14.336105641716747
35,si2,31,87.21173587691742,28.12599693462703,17.341577372656076
35,si3,17,94.18001907417188,16.11733067073762,19.217283059276344
36,si0,37,87.4137913760995,32.34836130954486,21.143411236146722
36,si1,43,74.76755198344947,16.265645217173233,15.461196954336728
36,si2,31,87.21173587691742,34.916104230325345,14.343134169847087
36,si3,17,94.18001907417188,19.03800529609955,21.067186319577367
37,si0,37,87.4137913760995,29.657157289172723,25.45607537380567
37,si1,43,74.76755198344947,19.55368721763179,15.52169365743287
37,si2,31,87.21173587691742,35.61812248234108,14.821063139961915
37,si3,17,94.18001907417188,21.475988757999943,18.613747025891566
38,si0,37,90.09968104797994,24.99254381938968,27.184840626456754
38,si1,43,74.76755198344947,19.42885878700255,15.628916186114632
38,si2,31,87.21173587691742,34.527344907713314,18.23172499996432
38,si3,17,94.18001907417188,22.902328177235837,15.674926545056186
39,si0,37,90.09968104797994,27.477857018599938,26.337054756902923
39,si1,43,74.76755198344947,20.47960851054467,13.875532763716855
39,si2,31,87.21173587691742,28.463882568829803,20.58245661542677
39,si3,17,94.18001907417188,24.845443600104154,20.40986365783138
40,si0,37,90.09968104797994,33.778745835232705,21.018118351996886
40,si1,43,74.76755198344947,20.135633633481255,15.472375307496641
40,si2,31,87.21173587691742,27.04105913046249,21.611490562361162
40,si3,17,94.18001907417188,21.046299325559488,20.85613071541471
41,si0,37,90.09968104797994,27.236027802783514,23.669454802042054
41,si1,43,74.76755198344947,24.357624495274077,15.280349419738558
41,si2,31,87.21173587691742,33.090658964381156,17.216246994487044
41,si3,17,94.18001907417188,22.2006182083943,24.35246179654045
42,si0,37,90.09968104797994,30.46339846999683,21.289929252347434
42,si1,43,74.76755198344947,24.39340386678373,15.57157185742301
42,si2,31,87.21173587691742,31.69251569325838,16.950863721557205
42,si3,17,94.18001907417188,17.64186712136619,20.592196231935006
43,si0,37,90.09968104797994,32.237841111711234,18.711238807904607
43,si1,43,74.76755198344947,24.632378077775684,17.315356686140717
43,si2,31,87.21173587691742,28.116919260938566,18.937181896907447
43,si3,17,94.18001907417188,13.713790298237251,21.10239701585512
44,si0,37,90.09968104797994,28.742789877684235,22.510687308688713
44,si1,43,74.76755198344947,18.907987139449897,17.042974990778017
44,si2,31,87.21173587691742,28.866591983750837,18.793892821448075
44,si3,17,94.18001907417188,14.814897971971034,20.332124078897905
45,si0,37,90.09968104797994,24.52785668357111,19.959385844407176
45,si1,43,74.76755198344947,20.68612613272848,18.624509487802992
45,si2,31,87.21173587691742,32.442008445573805,22.076209333897584
45,si3,17,94.18001907417188,13.950775434862237,21.069151701816967
46,si0,37,90.09968104797994,26.17798881486306,18.862758455661922
46,si1,43,74.76755198344947,18.234768353738467,14.527043055156438
46,si2,31,87.21173587691742,32.78931476581754,20.435962607231936
46,si3,17,94.18001907417188,13.509285395825593,20.817616970251596
47,si0,37,90.09968104797994,23.26130668367265,19.35358079148719
47,si1,43,74.76755198344947,20.644872557688657,16.105535234227503
47,si2,31,87.21173587691742,30.646046127092273,19.31714434319622
47,si3,17,94.18001907417188,13.496775481269625,22.30691284590452
48,si0,37,90.09968104797994,23.775865320373825,22.542866757752503
48,si1,43,74.76755198344947,17.677632847834776,16.764806896589647
48,si2,31,87.21173587691742,35.726564670749184,16.80994175917194
48,si3,17,94.18001907417188,20.07306081902042,23.378895660587098
49,si0,37,90.09968104797994,21.844260642373893,24.342345809148235
49,si1,43,74.76755198344947,17.48010401628398,18.280396104640065
49,si2,31,87.21173587691742,38.51510076052447,17.679310902845078
49,si3,17,94.18001907417188,11.389071677102965,21.58830821171059
50,si0,37,90.09968104797994,13.959196599034668,24.697613524538195
50,si1,43,74.76755198344947,15.315724563270747,15.196817597072062
50,si2,31,88.39342407327507,25.662344103636926,23.309320597279072
50,si3,17,94.18001907417188,19.725923312226683,24.572793620699652
51,si0,37,90.09968104797994,18.086612252793476,21.41589421792502
51,si1,43,74.76755198344947,18.5497888111346,14.761861641959936
51,si2,31,88.39342407327507,29.60650331064884,22.0045593545132
51,si3,17,94.18001907417188,14.7568941735634,27.308433550796607
52,si0,37,90.09968104797994,14.050089725889952,24.782798975322667
52,si1,43,74.76755198344947,17.85228130875812,16.183948388861026
52,si2,31,88.39342407327507,32.807681857285594,21.136198077202508
52,si3,17,94.18001907417188,17.676698993398116,20.16807583632835
53,si0,37,90.09968104797994,22.632735673357146,28.81262813555628
53,si1,43,74.76755198344947,17.857164765129276,15.339379520296255
53,si2,31,88.39342407327507,32.08631116938006,19.509477551158657
53,si3,17,94.18001907417188,19.691059894477238,20.082299413301225
54,si0,37,90.09968104797994,26.49279886894227,23.768586875236096
54,si1,43,74.76755198344947,14.203398503023932,16.206136539676454
54,si2,31,88.39342407327507,30.22539052258004,22.52238192761754
54,si3,17,94.18001907417188,19.84972590632965,20.37561670555386
55,si0,37,90.09968104797994,25.647501445864123,22.66340313067709
55,si1,43,74.76755198344947,15.447506013956454,14.734561367925794
55,si2,31,88.39342407327507,23.867161300393654,23.696489584620956
55,si3,17,94.18001907417188,9.619026976246282,21.186789075780556
56,si0,37,90.09968104797994,24.49316469684368,25.016758574037745
56,si1,43,74.76755198344947,16.878972172655505,14.57909958042015
56,si2,31,88.39342407327507,25.64564556645868,23.359615231864044
56,si3,17,94.18001907417188,12.253173909203486,21.565454974563803
57,si0,37,90.09968104797994,24.739472197283295,24.485029106456278
57,si1,43,74.76755198344947,17.99490813538812,13.628271234101222
57,si2,31,88.39342407327507,30.32228154196634,23.685366677304327
57,si3,17,94.18001907417188,15.0324788472765,23.03148372891123
58,si0,37,90.09968104797994,26.043421112066575,24.54204205578522
58,si1,43,74.76755198344947,17.021059371888914,14.974596644564116
58,si2,31,88.39342407327507,33.86103712708521,21.67567277252656
58,si3,17,94.18001907417188,17.21675250041521,23.430061552366855
59,si0,37,90.09968104797994,24.930923355728105,22.31931649270964
59,si1,43,74.76755198344947,21.701254813476513,13.24695963730488
59,si2,31,88.39342407327507,28.513870194983785,23.496906379387053
59,si3,17,94.18001907417188,18.618875027079977,23.6218959215692
60,si0,37,90.09968104797994,29.42063708220096,24.11056177857542
60,si1,43,74.76755198344947,19.550878028329283,13.83003189251744
60,si2,31,88.39342407327507,30.66503104685251,24.835391413542077
60,si3,17,94.18001907417188,15.442346623708653,21.64183002635428
61,si0,37,90.09968104797994,30.032183841374632,20.526654497853634
61,si1,43,74.76755198344947,18.025399593826627,14.338119802712283
61,si2,31,88.39342407327507,28.838490483436672,20.763066230120767
61,si3,17,94.18001907417188,17.180371602747822,22.199409079215194
62,si0,37,90.09968104797994,28.6501615345815,22.835500626126418
62,si1,43,74.76755198344947,19.795421975014392,13.574616932764908
62,si2,31,88.39342407327507,33.46089985997558,19.323594027250937
62,si3,17,94.18001907417188,20.773958878350918,18.970738974297227
63,si0,37,90.09968104797994,26.581313149440142,24.781202826261573
63,si1,43,74.76755198344947,19.520930300017266,12.617907757747222
63,si2,31,88.39342407327507,37.117725366998435,16.236765304688205
63,si3,17,94.18001907417188,18.166558011944417,19.253268273353843
64,si0,37,90.09968104797994,27.776280706424046,21.00314651532381
64,si1,43,74.76755198344947,19.25092273121807,13.339107264976057
64,si2,31,88.39342407327507,32.774722977068016,20.126106086224926
64,si3,17,94.18001907417188,21.236214944323265,19.44281759098848
65,si0,37,90.09968104797994,26.98352675468355,21.775968556327058
65,si1,43,74.76755198344947,17.338656087315755,14.106650996769721
65,si2,31,88.39342407327507,32.08341179802813,20.895350570969295
65,si3,17,94.18001907417188,15.301681073561983,20.12639404760611
66,si0,37,90.09968104797994,23.428239174712502,18.843434252052226
66,si1,43,74.76755198344947,19.87153983987083,13.984908247010264
66,si2,31,88.39342407327507,27.70923546111344,24.843919688213944
66,si3,17,94.18001907417188,17.82230124102342,19.164074139942706
67,si0,37,90.09968104797994,24.13325331455894,19.436957365238708
67,si1,43,74.76755198344947,21.356027642630615,13.070353744382057
67,si2,31,88.39342407327507,30.656728073988216,22.559626259942505
67,si3,17,94.18001907417188,16.309448992660144,19.10889941329078
68,si0,37,90.09968104797994,24.187192224197002,23.40421565463233
68,si1,43,74.76755198344947,18.801179252196643,14.390478990015415
68,si2,31,88.39342407327507,23.092084162471547,25.9468869496793
68,si3,17,94.18001907417188,18.85946595888488,20.65067574737007
69,si0,37,90.09968104797994,29.316106811894883,27.354713983439375
69,si1,43,74.76755198344947,19.13871998755781,13.999471067614142
69,si2,31,88.39342407327507,35.30875677349246,17.71226331922149
69,si3,17,94.18001907417188,19.669555579532464,23.14482552396437
70,si0,37,90.09968104797994,19.05770739537198,21.001378037295222
70,si1,43,74.76755198344947,19.153099732056308,14.193823008838859
70,si2,31,88.39342407327507,29.948560652861417,18.19000111965391
70,si3,17,94.18001907417188,19.48184095532403,21.15297888576652
71,si0,37,90.09968104797994,25.28926418150258,22.190263220479487
71,si1,43,74.76755198344947,17.662088824230818,16.22486957804766
71,si2,31,88.39342407327507,25.2353838809418,22.477951335803795
71,si3,17,94.18001907417188,16.129278625560026,23.17650182570795
72,si0,37,90.09968104797994,29.551453687865,24.683710777663297
72,si1,43,74.76755198344947,19.407625773548737,15.153257326133732
72,si2,31,88.39342407327507,34.92020122218186,18.816779355220202
72,si3,17,94.18001907417188,18.015063011854583,21.527178561154745
73,si0,37,90.09968104797994,38.01716254311978,30.91608887531152
73,si1,43,74.76755198344947,19.39975467836216,15.717903877682508
73,si2,31,88.39342407327507,34.57060141754606,22.691076313032084
73,si3,17,94.18001907417188,20.17625865084797,18.63902144204358
74,si0,37,90.09968104797994,35.79861386483696,31.414574094027486
74,si1,43,74.76755198344947,17.617648408867822,17.578277097278434
74,si2,31,88.39342407327507,31.31245263333559,21.449393824469205
74,si3,17,94.18001907417188,16.928358679676904,19.339529846216017
0,end,1347,46.94544662176736,8.478955857164618,11.777554642784153
1,end,1347,47.291070953728685,7.6768065539411054,11.190996561925886
2,end,1347,47.291070953728685,7.550849273290847,11.51727888532515
3,end,1347,47.291070953728685,7.3676057697421005,10.8525907520181
4,end,1347,47.291070953728685,8.642042596305014,10.955658097219795
5,end,1347,47.291070953728685,10.0031283074907,9.976992507909946
6,end,1347,47.291070953728685,11.04882009135738,10.694304049806021
7,end,1347,47.291070953728685,10.750415076258962,9.961903836911445
8,end,1347,47.291070953728685,10.071408207563753,10.50614550525808
9,end,1347,47.291070953728685,10.16939587734351,10.241981101420297
10,end,1347,47.291070953728685,10.017165504725194,9.477563157294135
11,end,1347,55.976298527047156,11.871174037990103,10.05316800152039
12,end,1347,55.976298527047156,10.275854124332136,10.420770084390528
13,end,1347,55.976298527047156,10.560201041309206,11.003113112225204
14,end,1347,55.976298527047156,10.085054359137805,10.975213127916954
15,end,1347,55.976298527047156,8.709421134867485,10.388938491612054
16,end,1347,55.976298527047156,9.842709331790614,10.426586382799586
17,end,1347,55.976298527047156,10.249350305042354,10.431110431241638
18,end,1347,55.976298527047156,9.880354278049237,10.91017323100709
19,end,1347,55.976298527047156,10.955719074826261,10.838344104984227
20,end,1347,55.976298527047156,11.976996547321953,10.459431450726372
21,end,1347,55.976298527047156,11.949665532585357,9.66409060848195
22,end,1347,55.976298527047156,12.087967109259774,10.074268668912026
23,end,1347,55.976298527047156,12.034523889769162,10.379035830565945
24,end,1347,55.976298527047156,13.166212833424972,11.206653655751024
25,end,1347,55.976298527047156,12.374590445760896,11.761071011928996
26,end,1347,55.976298527047156,12.036221243231225,11.286080987443269
27,end,1347,55.976298527047156,11.667129947324165,10.83102408626317
28,end,1347,55.976298527047156,12.561379765534175,11.489221476211537
29,end,1347,55.976298527047156,12.124251441206669,11.509414246131868
30,end,1347,55.976298527047156,12.482428565367885,10.590334183265133
31,end,1347,55.976298527047156,12.691409749265548,9.933067333397435
32,end,1347,55.976298527047156,10.388299382150887,11.642761939821726
33,end,1347,55.976298527047156,11.338103300498133,12.296492250228042
34,end,1347,55.976298527047156,10.653360377441778,12.9481789048075
35,end,1347,55.976298527047156,11.217790261693208,12.95129146488577
36,end,1347,55.976298527047156,11.56274795323887,12.484604348289091
37,end,1347,55.976298527047156,11.988976844047691,12.214207303808156
38,end,1347,55.976298527047156,10.95422131323423,12.091103887569282
39,end,1347,55.976298527047156,10.597782602101184,10.327249432862168
40,end,1347,55.976298527047156,8.452833206228703,10.90771127765839
41,end,1347,55.976298527047156,9.061581520547024,10.967042749924516
42,end,1347,55.976298527047156,9.140611390645876,10.126655435196584
43,end,1347,55.976298527047156,10.070221215819235,10.104908370131001
44,end,1347,55.976298527047156,10.947399538135722,9.546082073082145
45,end,1347,55.976298527047156,11.330102928056775,9.999471450265466
46,end,1347,55.976298527047156,11.987758069127354,9.553634430567579
47,end,1347,55.976298527047156,11.25426704116363,9.823731722206276
48,end,1347,55.976298527047156,12.584904785504763,9.419079601808605
49,end,1347,55.976298527047156,12.500262333522953,9.37270446508889
50,end,1347,55.976298527047156,11.893420825609919,9.976040790097116
51,end,1347,55.976298527047156,10.721522715565737,10.370461645643898
52,end,1347,55.976298527047156,10.746711628653346,9.76609754734357
53,end,1347,55.976298527047156,9.619497247234229,10.8503864260979
54,end,1347,55.976298527047156,10.36963527014175,10.709895030172868
55,end,1347,55.976298527047156,9.904226770590924,10.888819929240597
56,end,1347,55.976298527047156,10.047298743109302,11.261826278998312
57,end,1347,55.976298527047156,9.696770352400764,10.658677361445584
58,end,1347,55.976298527047156,11.571776630745102,9.921997940509236
59,end,1347,55.976298527047156,10.798914875875345,10.134122906552005
60,end,1347,55.976298527047156,11.054874088322839,10.933576815703583
61,end,1347,56.80656152396825,11.42964545222776,10.86454789456921
62,end,1347,56.80656152396825,12.232009038256047,10.556371864301827
63,end,1347,56.80656152396825,12.121540699028126,10.751814538124947
64,end,1347,56.80656152396825,12.384773647156662,9.712571315167473
65,end,1347,56.80656152396825,10.683888492803785,11.128680649283456
66,end,1347,56.80656152396825,10.003358592389624,10.453740133797249
67,end,1347,56.80656152396825,10.83774616456715,10.144801574558352
68,end,1347,56.80656152396825,10.832117379749533,10.380085907777628
69,end,1347,56.80656152396825,12.92318563926761,10.661357078656387
70,end,1347,56.80656152396825,11.288719351337866,10.745963513139671
71,end,1347,56.80656152396825,12.084113826754596,10.96882865175354
72,end,1347,56.80656152396825,12.685715463678987,10.48405436197337
73,end,1347,56.80656152396825,12.644094217343868,10.410197234402055
74,end,1347,56.80656152396825,11.680588137102399,10.800981227036802
75,end,1347,56.80656152396825,10.81924348993143,10.790103319504084
76,end,1347,56.80656152396825,12.102687512133098,9.966505009552922
77,end,1347,56.80656152396825,11.815938677731255,10.291990354925922
78,end,1347,56.80656152396825,11.090439557102515,10.695467751997628
79,end,1347,56.80656152396825,12.071255339382176,10.322433397302929
80,end,1347,56.80656152396825,10.907572739528735,9.71671160865037
81,end,1347,56.80656152396825,11.396173100462137,9.399746817015707
82,end,1347,56.80656152396825,11.848019725017057,9.530274265155448
83,end,1347,56.80656152396825,12.21049956244923,8.457891286628593
84,end,1347,56.80656152396825,12.008741656575173,8.721265501981998
85,end,1347,56.80656152396825,12.116806037978098,8.864511810706015
86,end,1347,56.80656152396825,12.691373033149567,8.965733530702973
87,end,1347,56.80656152396825,12.206176676333763,8.659002535116848
88,end,1347,56.80656152396825,12.32265520635068,8.536296178049389
89,end,1347,56.80656152396825,12.617160866363081,9.527051484425776
90,end,1347,56.80656152396825,13.06855190582855,8.162381652245731
91,end,1347,56.80656152396825,11.569094262538288,8.407061514263818
92,end,1347,56.80656152396825,11.540128128209977,10.054751836011087
93,end,1347,56.80656152396825,12.85397017736902,9.813304645111218
94,end,1347,56.80656152396825,14.139960394108599,10.36176834409292
95,end,1347,56.80656152396825,13.23091202650006,8.801700319321547
96,end,1347,56.80656152396825,14.29371881362335,8.647600849218469
97,end,1347,56.80656152396825,12.49486758694032,8.92082527104221
98,end,1347,56.80656152396825,12.248975840557293,8.95709946585815
