gen,id,enemies,best_fit,mean_fit,std_fit
19,si3,13,86.99342407327508,38.07236691094361,11.662549961804691
20,gi,1347,52.3781882215752,10.989936977046261,11.660322210480452
20,si1,41,39.26990021702643,17.87462744396496,10.300785388995495
20,si2,13,88.06660195700334,28.51317920459188,22.286298227517566
20,si3,13,86.99342407327508,34.4904570988949,15.512127150072969
21,gi,1347,52.3781882215752,9.616755405738136,12.845917878172656
21,si1,41,39.26990021702643,20.78889045754489,7.885200096770033
21,si2,13,88.06660195700334,32.084530118973014,17.545182781215846
21,si3,13,86.99342407327508,30.92763223535509,18.7121275008334
22,gi,1347,52.3781882215752,11.105486357934005,12.651897942095365
22,si1,41,39.26990021702643,20.835191807505343,7.458903904341722
22,si2,13,88.06660195700334,35.66490098575179,16.75660906071103
22,si3,13,86.99342407327508,33.83936985616081,17.927531788214996
23,gi,1347,52.3781882215752,12.41520591162087,11.671438790981885
23,si1,41,39.26990021702643,21.18793889869648,7.980156969807621
23,si2,13,88.06660195700334,32.79221906734854,20.71800342100866
23,si3,13,86.99342407327508,30.95993935317457,19.03203741630679
24,gi,1347,52.3781882215752,10.464294777679642,13.051743267557017
24,si1,41,39.26990021702643,18.69073980248917,8.732973225093174
24,si2,13,88.06660195700334,27.76743688812854,23.36289639953591
24,si3,13,86.99342407327508,38.84691897727684,12.499070569338732
25,gi,1347,52.3781882215752,10.706522199966944,12.096092963469415
25,si1,41,39.26990021702643,14.664679065929146,12.671368529600972
25,si2,13,88.06660195700334,32.42337756452238,20.045283549278217
25,si3,13,86.99342407327508,32.01813024833577,20.34722907540157
26,gi,1347,52.3781882215752,12.076705276559089,12.003954132495913
26,si1,41,39.26990021702643,17.17711980012956,9.965636144333564
26,si2,13,88.06660195700334,28.86071902686898,17.68971494304564
26,si3,13,86.99342407327508,30.583434029915388,19.955989450531895
27,gi,1347,52.3781882215752,11.265885609940069,13.67010688894435
27,si1,41,39.26990021702643,18.25539916416266,9.62816314490952
27,si2,13,88.06660195700334,29.219007148324263,18.5048576902088
27,si3,13,86.99342407327508,30.590113484494182,19.601223496153644
28,gi,1347,52.3781882215752,10.89705474953653,15.549755299870021
28,si1,41,39.26990021702643,19.405279071699407,8.090847921179806
28,si2,13,88.06660195700334,31.32787844101953,18.889836736280394
28,si3,13,86.99342407327508,33.44526839461741,18.0779782230882
29,gi,1347,52.3781882215752,8.920937402322954,12.95926883672296
29,si1,41,39.26990021702643,17.191590448361527,11.446594976833369
29,si2,13,88.06660195700334,35.65663397789214,15.533242017510858
29,si3,13,88.39342407327507,32.676063661594505,20.668381443017495
30,gi,1347,52.3781882215752,4.040539301374264,11.299352794402324
30,si1,41,39.26990021702643,16.815004266562763,11.460698303161202
30,si2,13,88.06660195700334,32.43829102487118,18.505339681632275
30,si3,13,88.39342407327507,34.195863359822084,20.65214820521238
31,gi,1347,52.3781882215752,4.083668754633884,12.924973213411006
31,si1,41,39.26990021702643,22.187198196961308,7.795580695332119
31,si2,13,88.06660195700334,38.93008069102091,12.380659475531383
31,si3,13,88.39342407327507,33.166785583932295,21.327567321698915
32,gi,1347,52.3781882215752,4.324149745667744,13.245754026539947
32,si1,41,39.26990021702643,14.769889583633137,11.50503017009369
32,si2,13,88.06660195700334,39.59992272824459,21.254314617364958
32,si3,13,88.39342407327507,27.75007681043584,25.479155570103273
33,gi,1347,52.3781882215752,7.905625039093247,14.543184752422135
33,si1,41,39.26990021702643,16.527956766735326,10.54097951452988
33,si2,13,88.06660195700334,40.3202282830768,19.74368488649148
33,si3,13,88.39342407327507,33.21104629787285,21.284333329639352
34,gi,1347,52.3781882215752,11.778374950012775,14.92598687048735
34,si1,41,39.26990021702643,16.11367256802228,9.932935931232848
34,si2,13,88.06660195700334,39.62723518478461,17.03256141993871
34,si3,13,88.39342407327507,30.27787830955999,19.68758589609438
35,gi,1347,52.3781882215752,13.297468150017593,13.635360538377986
35,si1,41,39.26990021702643,18.310992414082847,13.434164694430725
35,si2,13,88.06660195700334,38.90840773024028,20.188332183214172
35,si3,13,88.39342407327507,31.108527482400167,19.777800431682014
36,gi,1347,52.3781882215752,13.132860330364613,12.739284473237614
36,si1,41,39.26990021702643,18.61352243447842,11.81598050846388
36,si2,13,88.06660195700334,35.59638494979143,19.295082887052516
36,si3,13,88.39342407327507,32.07888150209638,19.165015972186524
37,gi,1347,52.3781882215752,16.254699594085853,13.560844730783765
37,si1,41,39.26990021702643,15.434604604697377,11.080131672421311
37,si2,13,88.06660195700334,32.77697852977222,18.735803963935055
37,si3,13,88.39342407327507,29.533736584726086,19.854563918922157
38,gi,1347,52.3781882215752,14.216409882883664,14.589116733610838
38,si1,41,39.26990021702643,18.335964202422414,8.405786262298285
38,si2,13,88.06660195700334,38.19275096192703,14.989549676795166
38,si3,13,88.39342407327507,33.82571961337381,19.158528576570934
39,gi,1347,52.418846296245334,13.112794942774421,13.708389061335135
39,si1,41,39.26990021702643,17.550838240115773,10.521633754081016
39,si2,13,90.15736716631763,28.883798491233662,21.287771631029578
39,si3,13,88.41585110906252,33.63953694104973,22.466678738711387
40,gi,1347,52.418846296245334,19.826515305805415,13.49194533601124
40,si1,41,39.26990021702643,19.739301054510506,10.73457749163371
40,si2,13,90.15736716631763,26.747626072796006,21.365930093511558
40,si3,13,88.41585110906252,32.01998629827287,20.996689056841948
41,gi,1347,52.418846296245334,16.078340811774112,13.272362776722721
41,si1,41,39.26990021702643,17.55141063511797,9.924404715801703
41,si2,13,90.15736716631763,27.757293387416308,22.218029853178805
41,si3,13,88.41585110906252,29.52498575633462,20.63559726783695
42,gi,1347,52.418846296245334,20.376689844201316,16.43798716413243
42,si1,41,39.26990021702643,19.74211674616893,7.080439953871501
42,si2,13,90.15736716631763,28.567470639841805,19.5981745357434
42,si3,13,88.41585110906252,30.62458837351984,18.442842347255247
43,gi,1347,52.418846296245334,19.30965909455335,13.846237149214371
43,si1,41,39.26990021702643,20.07752741866687,6.9256606004055
43,si2,13,90.15736716631763,32.16096344041316,17.615920995488587
43,si3,13,88.41585110906252,27.047494557689205,20.334835496477304
44,gi,1347,52.418846296245334,17.700313754265082,12.897646647028806
44,si1,41,39.26990021702643,17.924687649029664,9.237824423802321
44,si2,13,90.15736716631763,29.99735617158924,18.262778091627442
44,si3,13,88.41585110906252,34.58429040522229,16.017230441073053
45,gi,1347,52.418846296245334,15.078155372107654,12.709689767587772
45,si1,41,39.26990021702643,22.273483110971974,8.97950035831987
45,si2,13,90.15736716631763,28.171597544958903,20.295901555497835
45,si3,13,88.41585110906252,30.584262611584563,20.0839948098787
46,gi,1347,52.418846296245334,15.636849211898989,13.515005459372517
46,si1,41,39.26990021702643,19.65543635644412,8.09592595217419
46,si2,13,90.15736716631763,31.759622559995456,17.597357137295973
46,si3,13,88.41585110906252,36.74298864588101,15.743332956004027
47,gi,1347,52.418846296245334,16.004546128319163,13.03090550248755
47,si1,41,39.26990021702643,20.04483311128969,8.641628902601266
47,si2,13,90.15736716631763,40.72741023135882,13.200925374591586
47,si3,13,88.41585110906252,33.474815144720836,18.512631200734432
48,gi,1347,52.418846296245334,17.49320697389244,11.153305584973694
48,si1,41,39.26990021702643,17.528407125756534,10.254223719705644
48,si2,13,90.15736716631763,31.39263461362764,20.483147434182072
48,si3,13,88.41585110906252,34.91666698419247,15.22817247888209
49,gi,1347,52.418846296245334,14.756208899142743,9.543360200280178
49,si1,41,39.26990021702643,18.5860576291182,9.12231498517313
49,si2,13,90.15736716631763,34.273388244105824,17.99264546481803
49,si3,13,88.41585110906252,36.39795243486352,12.777379450713715
50,gi,1347,52.418846296245334,19.07012084910007,12.047684820400628
50,si1,41,39.26990021702643,18.971132119217643,9.44198687975419
50,si2,13,90.15736716631763,37.585038954583936,13.822015701075276
50,si3,13,88.41585110906252,33.91321389840475,16.185973855451227
51,gi,1347,52.418846296245334,16.337406659577063,12.15549754591628
51,si1,41,39.26990021702643,20.78844292323752,10.73107616470163
51,si2,13,90.15736716631763,34.58582918470915,22.003339175231062
51,si3,13,88.41585110906252,28.13577572824277,18.753505567664387
52,gi,1347,52.418846296245334,15.053852057017007,12.225397942391885
52,si1,41,39.26990021702643,19.179833301537307,15.937608783686649
52,si2,13,90.15736716631763,35.01418111383117,19.889319327626527
52,si3,13,88.41585110906252,29.53972891097187,21.98121373039944
53,gi,1347,52.418846296245334,13.593301978012118,11.864752898571563
53,si1,41,48.02873816020954,22.053592402571567,13.81692756091453
53,si2,13,90.15736716631763,38.99013099400513,16.704344654662933
53,si3,13,88.41585110906252,35.649071198925405,17.940221483025123
54,gi,1347,52.418846296245334,15.436110019272347,10.282666310403995
54,si1,41,48.02873816020954,19.57980997304965,12.388703978501319
54,si2,13,90.15736716631763,38.590197783502646,13.573686830969901
54,si3,13,88.41585110906252,37.78253710909394,17.114522377978403
55,gi,1347,52.418846296245334,13.980472742531884,12.998727963117387
55,si1,41,48.02873816020954,18.133372941507915,13.376830282717922
55,si2,13,90.15736716631763,35.76697040246346,16.966714489675063
55,si3,13,88.41585110906252,36.02172177341408,15.568355221690824
56,gi,1347,52.418846296245334,15.560405503575645,9.217175444833055
56,si1,41,48.02873816020954,15.97663145098676,13.526441292834848
56,si2,13,90.15736716631763,33.943485961093586,17.076302157676192
56,si3,13,88.41585110906252,27.008366680014316,22.370481132675135
57,gi,1347,60.78019336435517,16.618368912676353,14.062402862708069
57,si1,41,66.17399989261955,20.076273296947356,17.460015043260686
57,si2,13,90.21585110906253,33.59291317436026,18.865627659053146
57,si3,13,88.41585110906252,29.88880070552201,19.92891871116646
58,gi,1347,60.78019336435517,16.048069783801914,11.939347119214816
58,si1,41,66.17399989261955,15.5864833007782,14.063958566713097
58,si2,13,90.21585110906253,29.93585314673552,19.909734842766394
58,si3,13,88.41585110906252,34.9226366678601,16.96869173706679
59,gi,1347,60.78019336435517,17.952507888670038,11.154767309281466
59,si1,41,66.17399989261955,13.408591007388232,15.806793159935529
59,si2,13,90.21585110906253,29.554105209638042,21.802870748907964
59,si3,13,88.41585110906252,38.51981944789755,14.865555857477968
60,gi,1347,60.78019336435517,13.12744903590725,13.276056489956126
60,si1,41,66.17399989261955,17.404149180280964,12.25368334490753
60,si2,13,90.21585110906253,35.34558492369981,18.857844742480246
60,si3,13,90.21585110906253,28.70026911570579,23.96557572665868
61,gi,1347,60.78019336435517,14.4691680862228,13.214373815366319
61,si1,41,66.17399989261955,18.48983823399784,11.602466816437435
61,si2,13,90.21585110906253,32.41514634764345,21.26669823982574
61,si3,13,90.21585110906253,42.71443046792085,16.387973973927703
62,gi,1347,60.78019336435517,12.176960783368635,13.344639924256215
62,si1,41,66.17399989261955,19.65838144000499,12.695290455059569
62,si2,13,90.21585110906253,35.05241107988308,17.77502435409052
62,si3,13,92.02619038813074,34.32475151521207,19.60934380993356
63,gi,1347,60.78019336435517,14.063406122925864,13.239354430914315
63,si1,41,66.17399989261955,18.987232477005467,11.531094050475478
63,si2,13,90.21585110906253,37.9023887053412,16.29977637698641
63,si3,13,92.02619038813074,38.58867368902466,16.66617499665093
64,gi,1347,60.78019336435517,17.441548306739826,12.395265585796517
64,si1,41,66.17399989261955,17.510695930686044,12.54136109198832
64,si2,13,90.21585110906253,38.92760755560176,15.701628662049822
64,si3,13,92.02619038813074,34.34393063135431,22.507198868709292
65,gi,1347,60.78019336435517,14.727139653679409,13.271117370739312
65,si1,41,66.17399989261955,22.871216974693,16.77597363314536
65,si2,13,90.21585110906253,35.36384416681303,15.681214788335621
65,si3,13,92.02619038813074,34.37520044004906,19.135657661419653
66,gi,1347,60.78019336435517,13.825790737010996,13.862240301180671
66,si1,41,66.17399989261955,20.44510534565002,11.12112079307114
66,si2,13,90.21585110906253,34.27750866441776,21.947618084172994
66,si3,13,92.02619038813074,32.229727807390574,20.522914699853253
67,gi,1347,60.78019336435517,14.697268933344512,13.442860221856806
67,si1,41,66.17399989261955,22.633154350046585,11.334089793023926
67,si2,13,90.21585110906253,35.01811983417139,18.852103051885088
67,si3,13,92.02619038813074,31.450003197168062,20.67214369380658
68,gi,1347,60.78019336435517,15.189219079531767,14.103899385816018
68,si1,41,66.17399989261955,19.357690614204884,13.960791695794434
68,si2,13,90.21585110906253,27.794206901979756,21.317155294173915
68,si3,13,92.02619038813074,33.58361081790732,23.052576851744536
69,gi,1347,60.78019336435517,18.402315455240338,12.184092289639842
69,si1,41,66.17399989261955,17.968806975058833,13.729371749625003
69,si2,13,90.21585110906253,28.14813053468936,22.14865836632055
69,si3,13,92.02619038813074,31.116608353957773,23.381983569033554
70,gi,1347,60.78019336435517,13.323331348840673,14.66759575796106
70,si1,41,66.17399989261955,20.10457355839227,16.57185353978168
70,si2,13,90.21585110906253,30.66565835520954,22.56217162734246
70,si3,13,92.02619038813074,27.105991241787542,23.123769057312547
71,gi,1347,60.78019336435517,12.356463630576455,12.732108155111872
71,si1,41,66.17399989261955,19.369648023666258,12.76321193308668
71,si2,13,90.21585110906253,29.965206238029065,20.954531090071217
71,si3,13,92.02619038813074,24.21974616880614,21.776689990426373
72,gi,1347,60.78019336435517,12.302269462102021,13.649338552082742
72,si1,41,66.17399989261955,19.646542321702146,13.042148756846087
72,si2,13,90.21585110906253,34.608848269666325,18.554279291796714
72,si3,13,92.02619038813074,25.38646632013678,22.459778387965443
73,gi,1347,60.78019336435517,11.044120348996707,13.910014277543786
73,si1,41,66.17399989261955,20.43949688788224,15.060855786424604
73,si2,13,90.21585110906253,33.91672920942381,18.566315637837977
73,si3,13,92.02619038813074,29.01614045240737,23.102751476873294
74,gi,1347,60.78019336435517,13.226022829520037,15.456296391290106
74,si1,41,66.17399989261955,18.979181167762313,13.34394147851797
74,si2,13,90.21585110906253,36.48416119893397,16.569151785583983
74,si3,13,92.02619038813074,32.15242503365168,20.678686243205505
0,end,1347,60.78019336435517,15.386895366812247,14.713801595295182
1,end,1347,60.78019336435517,11.709802088217227,10.834402283642438
2,end,1347,60.78019336435517,11.817467829273276,11.646080558721106
3,end,1347,60.78019336435517,14.179478496642558,10.496846397026857
4,end,1347,60.78019336435517,13.006350398146221,11.0363907643793
5,end,1347,60.78019336435517,14.021509682991338,9.352832945024382
6,end,1347,60.78019336435517,14.156469926842714,9.686002091442768
7,end,1347,60.78019336435517,13.990851437119122,10.685085429726668
8,end,1347,60.78019336435517,13.187935760209621,12.647065458608552
9,end,1347,60.78019336435517,14.521497563437482,12.207331656988876
10,end,1347,60.78019336435517,12.257825399942778,9.953089015521833
11,end,1347,60.78019336435517,12.70184810721161,9.597534221325548
12,end,1347,60.78019336435517,12.691770592119369,9.4439540789706
13,end,1347,60.78019336435517,12.984073748413799,9.946275389621794
14,end,1347,60.78019336435517,12.675822734499196,10.060723078610918
15,end,1347,60.78019336435517,11.963568482918081,10.234152222793217
16,end,1347,60.78019336435517,12.75413511302594,10.314436846814287
17,end,1347,60.78019336435517,14.679388621650757,10.25794914600136
18,end,1347,60.78019336435517,13.661779320447833,10.442888598588114
19,end,1347,60.78019336435517,13.224704444440693,9.938778435466226
20,end,1347,60.78019336435517,13.553287695869274,9.735767376623429
21,end,1347,60.78019336435517,12.553743567612715,9.5966428714765
22,end,1347,60.78019336435517,13.126942305552857,9.903059935063306
23,end,1347,60.78019336435517,13.085999684647566,9.143373978662984
24,end,1347,60.78019336435517,12.169461970687205,9.690114117862006
25,end,1347,60.78019336435517,11.853549472276702,9.4433986212675
26,end,1347,60.78019336435517,12.392689960277476,10.299714808292944
27,end,1347,60.78019336435517,11.52489808279903,9.947464355240967
28,end,1347,60.78019336435517,11.509769438287574,10.065553465096759
29,end,1347,60.78019336435517,12.356715360579097,9.501586708691644
30,end,1347,60.78019336435517,11.874740849310227,10.570380939520163
31,end,1347,60.78019336435517,13.494786747195917,10.001895906921295
32,end,1347,60.78019336435517,13.991397608426837,10.233378753406297
33,end,1347,60.78019336435517,13.572116609249674,11.1101919641463
34,end,1347,60.78019336435517,12.764539699089578,10.90164356438447
35,end,1347,60.78019336435517,13.246270194577871,9.628220011955408
36,end,1347,60.78019336435517,12.311599013461011,10.053611397901422
37,end,1347,64.36888552602215,12.6002334137156,9.6889533713923
38,end,1347,64.36888552602215,12.857775437105602,10.04479930140843
39,end,1347,64.36888552602215,13.162618145668366,9.664619289490922
40,end,1347,64.36888552602215,12.307121306564737,10.366514502977008
41,end,1347,64.36888552602215,11.40587879108232,10.79334253282934
42,end,1347,64.36888552602215,13.141946536664824,10.230024814794165
43,end,1347,64.36888552602215,13.553430580713993,9.8070489107738
44,end,1347,64.36888552602215,12.64019529255204,9.948919479244521
45,end,1347,64.36888552602215,14.505565312391628,8.916919771320362
46,end,1347,64.36888552602215,14.911271380300382,8.150677925641562
47,end,1347,64.36888552602215,15.033692601008866,9.222428420993248
48,end,1347,64.36888552602215,14.436516347434527,9.523638698069831
49,end,1347,64.36888552602215,13.513845244295261,10.130652962263317
50,end,1347,64.36888552602215,12.2227845639501,10.302740311700536
51,end,1347,64.36888552602215,11.660053437654174,10.109645869269668
52,end,1347,64.36888552602215,12.442477808601039,9.84647616890356
53,end,1347,64.36888552602215,11.958671802247222,10.187780666854971
54,end,1347,64.36888552602215,13.265667475219734,10.032172299795032
55,end,1347,64.36888552602215,13.734317016902738,10.153144755832917
56,end,1347,64.36888552602215,13.020832555033516,9.747250298058468
57,end,1347,64.36888552602215,13.369773072829252,10.271544427450026
58,end,1347,64.36888552602215,13.270898570463073,10.909215177125487
59,end,1347,64.36888552602215,14.62570430090283,9.48479607563407
60,end,1347,64.36888552602215,14.054468102529672,10.1270928694606
61,end,1347,64.36888552602215,12.30079960487013,11.496184259541764
62,end,1347,64.36888552602215,10.480243051499288,11.160100323188653
63,end,1347,64.36888552602215,10.492124512417485,10.994427764587822
64,end,1347,64.36888552602215,10.52358274152054,10.578400577341053
65,end,1347,64.36888552602215,10.911812694828836,11.440198436394052
66,end,1347,64.36888552602215,11.925718057176468,11.329668232695964
67,end,1347,64.36888552602215,12.508593630436822,10.334675334733351
68,end,1347,64.36888552602215,12.740226703562476,11.095714530553236
69,end,1347,64.36888552602215,11.439701516215537,9.798663521757144
70,end,1347,64.36888552602215,11.730345947061355,9.505860208630436
71,end,1347,64.36888552602215,12.635089608058651,9.968175762371873
72,end,1347,64.36888552602215,12.790795611305652,10.179105455397176
73,end,1347,64.36888552602215,13.256406088212557,9.299399020032611
74,end,1347,64.36888552602215,12.145202701119455,9.516037395943327
75,end,1347,64.36888552602215,12.455490415674682,9.251167463054731
76,end,1347,64.36888552602215,12.357304623993787,10.84615173205655
77,end,1347,64.36888552602215,12.223278387983491,10.172145297775904
78,end,1347,64.36888552602215,11.705286247872492,9.697382751344092
79,end,1347,64.36888552602215,12.16025403922974,10.084386545139967
80,end,1347,64.36888552602215,11.759644224683948,10.066541759881222
81,end,1347,64.36888552602215,13.525436655126633,9.114989767354716
82,end,1347,64.36888552602215,12.35821746036811,9.801160947557996
83,end,1347,64.36888552602215,12.189359840496177,10.024279488129627
84,end,1347,64.36888552602215,11.786244983561474,11.031071453641374
85,end,1347,64.36888552602215,12.843325552482861,9.576834310150089
86,end,1347,64.36888552602215,12.918859402090497,10.312179467616652
87,end,1347,64.36888552602215,13.451765567706415,9.057792610481107
88,end,1347,64.36888552602215,12.2754923682425,9.547561472549493
89,end,1347,64.36888552602215,11.020801367610197,9.663270592529605
90,end,1347,64.36888552602215,12.18336168077451,9.265015697107302
91,end,1347,64.36888552602215,11.594464371668382,9.851603343808263
92,end,1347,64.39115794051689,10.994368183131215,11.471282223124327
93,end,1347,64.39115794051689,10.475807711704157,11.817483860058871
94,end,1347,64.39115794051689,11.165332807400896,11.160759852613715
95,end,1347,64.39115794051689,11.021430656252349,10.672457094946425
