gen,id,enemies,best_fit,mean_fit,std_fit
6,si2,64,57.02873816020953,21.966107052938387,12.942322017506932
6,si3,67,75.20394224923463,21.56811226466108,22.098122978722404
7,si0,62,75.27968822339258,25.934447611334953,20.726840845756886
7,si1,46,56.9717214797693,22.932594887977885,8.563669559839576
7,si2,64,65.85796259441264,26.565867089079084,16.826096514872216
7,si3,67,75.20394224923464,22.32799114379142,20.76732595383732
8,si0,62,75.27968822339258,26.213808297306965,20.918891427681558
8,si1,46,56.9717214797693,23.656735001445423,11.846435265915675
8,si2,64,65.85796259441264,23.61946576842317,15.210788913126756
8,si3,67,75.20394224923464,24.19533140759531,19.692509557828657
9,si0,62,86.17011907701949,25.94907211464715,27.234090855839376
9,si1,46,56.9717214797693,22.946328640370027,11.482516084278052
9,si2,64,65.85796259441264,27.538507868119996,11.200045774318893
9,si3,67,75.20394224923464,24.40067676665158,16.03574611133859
10,si0,62,86.17011907701949,26.768002257343543,20.179418106107775
10,si1,46,65.85796259441264,23.284170459678762,13.355076237318011
10,si2,64,65.85796259441264,21.917512104236597,12.89753994598141
10,si3,67,75.20394224923464,29.212671576978074,21.788571742697624
11,si0,62,86.17011907701949,21.40031124003516,19.03300323762731
11,si1,46,65.85796259441264,19.014556631050656,14.595382412777127
11,si2,64,65.85796259441264,21.88329524859356,16.598763884809312
11,si3,67,75.20698639161586,25.564400157007167,20.74713726447347
12,si0,62,86.17011907701949,27.144939346007988,19.959094409316396
12,si1,46,65.85796259441264,22.52839784307207,12.733886753571676
12,si2,64,65.85796259441264,21.556311304349368,12.547762282877178
12,si3,67,75.20698639161586,28.408295237072767,21.65108131077461
13,si0,62,86.17011907701949,27.753527407013358,20.630719321863083
13,si1,46,65.85796259441264,16.828631250058223,14.767530310031699
13,si2,64,65.85796259441264,20.063812595496227,14.660695157923545
13,si3,67,75.20698639161586,27.650227922420353,18.424374492428104
14,si0,62,86.17011907701949,25.986761853811778,23.21505453624786
14,si1,46,65.85796259441264,22.999208764556762,13.456409663734167
14,si2,64,65.85796259441264,18.598354859215164,14.43511390911726
14,si3,67,75.20698639161586,28.33060597686681,23.028708256612166
15,si0,62,86.17011907701949,27.422853573588394,21.64585753341948
15,si1,46,65.85796259441264,16.09112170094484,16.17136999805184
15,si2,64,65.85796259441264,22.17430165574907,12.331260078152392
15,si3,67,75.20698639161586,25.26345708758975,19.22234332284104
16,si0,62,86.17011907701949,32.04031285082275,22.13952877661673
16,si1,46,65.85796259441264,17.223421591359983,15.739370908452136
16,si2,64,65.85796259441264,21.764077652733217,13.222664778804672
16,si3,67,75.20698639161586,30.62562712301872,20.31038306975077
17,si0,62,86.19288973525113,19.19400618179996,25.618634342727848
17,si1,46,65.85796259441264,17.930394985495916,14.195527927818349
17,si2,64,65.85796259441264,21.075638359715093,13.4724603415479
17,si3,67,84.1710543823898,31.62283950675725,22.54307205489635
18,si0,62,86.19288973525113,28.060055523913935,25.190386210533646
18,si1,46,65.85796259441264,20.689259162050885,12.125945790841287
18,si2,64,65.85796259441264,20.380292616283157,13.681830240454529
18,si3,67,84.1710543823898,34.08326008055406,23.53899320323952
19,si0,62,86.19288973525113,32.5486709133879,20.841830398059468
19,si1,46,65.85796259441264,21.44807946940668,12.821607190814342
19,si2,64,65.85796259441264,17.16061304646353,14.102352448133118
19,si3,67,84.1710543823898,31.989837098518777,22.376630565568174
20,si0,62,86.19288973525113,27.815941846302486,22.73515844506249
20,si1,46,65.85796259441264,20.726408837710856,12.060245990013636
20,si2,64,65.85796259441264,17.90739498050551,14.660819077269375
20,si3,67,84.1710543823898,33.1079375987298,20.217824945831502
21,si0,62,86.19288973525113,27.033427850259105,18.02094005102526
21,si1,46,65.85796259441264,19.983646057783766,12.596074118880319
21,si2,64,65.85796259441264,17.925118359759004,13.531239650128606
21,si3,67,84.1710543823898,30.932069462097555,22.10041299065807
22,si0,62,86.19288973525113,21.480371349205413,26.93934750067881
22,si1,46,65.85796259441264,22.162297802623943,12.05612144509745
22,si2,64,65.85796259441264,19.28183716397687,13.89698233372616
22,si3,67,84.1710543823898,36.31461541036191,22.973422147345296
23,si0,62,86.19288973525113,16.616672168544476,21.003276790122285
23,si1,46,65.85796259441264,20.37035673509325,13.167834501239918
23,si2,64,65.85796259441264,18.209576386220284,13.802228408424897
23,si3,67,84.1710543823898,31.609235044195586,22.513567151185267
24,si0,62,86.19288973525113,36.06044155956434,19.601315200135616
24,si1,46,65.85796259441264,20.300712234544577,13.01143668050622
24,si2,64,65.85796259441264,18.180462562122422,13.10164243810221
24,si3,67,84.33105438238982,35.24045240065756,22.690405479144445
25,si0,62,86.29703951986407,32.5041842704169,21.129551429159818
25,si1,46,65.85796259441264,21.07544264154033,16.870654816332664
25,si2,64,65.85796259441264,20.01639559070406,12.012162924893902
25,si3,67,84.33105438238982,22.691786712586627,21.106804355058685
26,si0,62,86.29703951986407,29.329258165878954,20.457302065604704
26,si1,46,65.85796259441264,20.736880892322304,16.32037740673561
26,si2,64,65.85796259441264,17.931806068017544,13.554728713649874
26,si3,67,84.33105438238982,20.64967986012939,20.45123006292768
27,si0,62,86.48626719449067,27.169186964810354,19.443390699828726
27,si1,46,65.85796259441264,21.17066200098664,12.484736084763613
27,si2,64,65.85796259441264,22.565031759698414,14.545965998711148
27,si3,67,84.33105438238982,20.678401989820287,19.51127145879924
28,si0,62,86.48626719449067,22.5435293293378,19.008786516159354
28,si1,46,65.85796259441264,21.465360154662047,12.630893154527968
28,si2,64,65.85796259441264,23.577789891839004,16.27130801484368
28,si3,67,84.33105438238982,26.043388274398193,17.538033242892556
29,si0,62,86.48626719449067,22.517308154144544,17.48280700744724
29,si1,46,65.86443510891826,19.944568154342857,13.569087033872384
29,si2,64,65.86443510891826,21.827405689357576,15.466629533815981
29,si3,67,84.33105438238982,28.141269946418596,18.641507292993477
30,si0,62,86.48626719449067,25.332249960072485,17.30672568577718
30,si1,46,65.86443510891826,26.489644784694082,15.081394149685654
30,si2,64,65.86443510891826,21.489802744220942,14.310018544450118
30,si3,67,84.33105438238982,33.72603745623399,21.22825110378025
31,si0,62,86.48626719449067,25.762199739693187,15.524188379430626
31,si1,46,65.86443510891826,21.437734594580526,14.02301695566573
31,si2,64,65.86443510891826,20.016425019563158,13.261581180854305
31,si3,67,84.33105438238982,26.927317254856472,26.19070842400854
32,si0,62,86.48626719449067,23.095577345113206,18.94662396360795
32,si1,46,65.86443510891826,19.316194424597136,13.840510517238783
32,si2,64,65.86443510891826,19.576421725087858,14.15116796101862
32,si3,67,84.33105438238982,28.172382660812428,23.370580643124235
33,si0,62,86.48626719449067,19.552875493149973,18.31352726307549
33,si1,46,65.86443510891826,20.3460155682729,12.952977382177508
33,si2,64,65.86443510891826,21.057675072882194,12.965928877255253
33,si3,67,84.33105438238982,34.06528534023821,20.420463932934002
34,si0,62,86.48626719449067,16.805746552676922,20.16659621908763
34,si1,46,65.86443510891826,19.599465397532708,13.200793897620708
34,si2,64,65.86443510891826,22.906778941003058,13.020937632676564
34,si3,67,84.87454706086824,25.13333996385791,20.942717053652718
35,si0,62,86.48626719449067,23.5973849243536,17.141563373180354
35,si1,46,65.86443510891826,19.313381002325478,14.361919057619412
35,si2,64,65.86443510891826,17.541596247542092,17.64863304978316
35,si3,67,85.59289246928256,20.23949447181034,18.99539031092239
36,si0,62,86.48626719449067,20.72367052972949,17.6342950837079
36,si1,46,65.86443510891826,17.147096851374464,16.830662216400867
36,si2,64,65.86443510891826,19.68622636037792,13.366142460847733
36,si3,67,85.59289246928256,25.315468777978477,21.865432044123327
37,si0,62,86.48626719449067,20.302362453256652,18.097633262557846
37,si1,46,65.86443510891826,19.34411983529684,15.670242067113058
37,si2,64,65.86443510891826,20.077899746214904,13.293754645263254
37,si3,67,85.59289246928256,26.474441974008435,16.16720317398328
38,si0,62,86.48626719449067,17.568933096397203,17.028650054393083
38,si1,46,65.86443510891826,21.449382976786556,14.995335747155512
38,si2,64,65.86443510891826,22.242099920571007,12.802484734134532
38,si3,67,86.19289246928255,29.061404309238387,20.247302539578644
39,si0,62,86.48626719449067,18.669736514695163,17.876022379391365
39,si1,46,65.86443510891826,19.6818128585503,14.52381247773498
39,si2,64,65.86443510891826,21.16133627480135,13.965173678667705
39,si3,67,86.19289246928255,21.762544279036106,20.551338051933296
40,si0,62,86.48626719449067,21.09539813884576,24.09889090677883
40,si1,46,65.86443510891826,20.37980345062048,14.574113386444253
40,si2,64,65.86443510891826,18.6725080178927,14.118577106812772
40,si3,67,86.19289246928255,31.805749479976363,23.31145495058099
41,si0,62,86.48626719449067,20.352271663346972,19.39934975297761
41,si1,46,65.86443510891826,22.93656686316928,11.991532349864038
41,si2,64,65.86443510891826,18.99879476310947,15.015295434091437
41,si3,67,86.19289246928255,25.695106977720503,22.53396686092838
42,si0,62,86.48626719449067,23.290805254552225,18.46000794786031
42,si1,46,65.86443510891826,23.616449568260187,13.232759211978644
42,si2,64,65.86443510891826,19.423428500627594,17.6443426888678
42,si3,67,86.19289246928255,40.09255543138011,28.595747519707828
43,si0,62,86.48626719449067,16.480637905478364,17.75214712315399
43,si1,46,65.86443510891826,20.7663624706323,14.271887803372191
43,si2,64,65.86443510891826,17.445680411252837,19.402954459567116
43,si3,67,86.31289246928256,35.099113523247794,28.1677699666994
44,si0,62,86.48626719449067,22.606186888912227,18.800335086675386
44,si1,46,65.86443510891826,19.653596810598344,14.118133601587804
44,si2,64,65.86443510891826,14.96868272987031,16.563768203529413
44,si3,67,86.31289246928256,39.436221138311254,31.94688431793163
45,si0,62,86.48626719449067,19.363373464700363,18.18666601183529
45,si1,46,65.86443510891826,16.425734625155577,15.16605666097709
45,si2,64,65.86443510891826,17.13764364099908,14.989892488006857
45,si3,67,86.31289246928256,34.99356882054926,29.705809216884433
46,si0,62,86.48626719449067,19.32973503110113,21.515328839306463
46,si1,46,65.86443510891826,18.63072440793111,13.738714985449064
46,si2,64,65.86443510891826,15.076702623725271,15.447154653210974
46,si3,67,86.31289246928256,31.6324732551205,28.280854931505488
47,si0,62,86.48626719449067,22.01353495169886,23.69241050415203
47,si1,46,65.86443510891826,21.49057637814731,11.221470770699995
47,si2,64,65.86443510891826,17.13742445967129,14.845871044409662
47,si3,67,86.69598249381268,26.38751127856672,29.463864392685604
48,si0,62,86.48626719449067,20.950007439772072,22.69218333125122
48,si1,46,65.86443510891826,18.95898239086724,15.02998787433604
48,si2,64,65.86443510891826,16.807222653059377,14.446526806665593
48,si3,67,86.69598249381268,21.71859541394976,18.84638074396499
49,si0,62,86.48626719449067,26.6704516957317,31.080579118901554
49,si1,46,65.86443510891826,18.278217377261385,14.70592537076896
49,si2,64,65.86443510891826,17.96428376048999,13.898267977562186
49,si3,67,86.69598249381268,27.761102035474728,23.99053928904691
50,si0,62,86.84626719449068,30.647903163950847,25.742930407514052
50,si1,46,65.86443510891826,18.87660468721883,14.985597943847228
50,si2,64,65.86443510891826,14.70865338602806,15.786421096741362
50,si3,67,86.69598249381268,23.449445282063316,23.743189881697297
51,si0,62,87.2119398588649,25.983859396450857,23.69305952303053
51,si1,46,74.73850831567896,19.401588386796572,16.179324830062495
51,si2,64,65.86443510891826,15.407001549880304,18.43057452097356
51,si3,67,86.69598249381268,26.020332493720066,25.51270037200789
52,si0,62,87.57282822853992,28.09319288445049,25.677006157161628
52,si1,46,74.73850831567896,24.072920719944868,14.754977676739626
52,si2,64,65.86443510891826,12.84276861945483,18.591674612137563
52,si3,67,86.69598249381268,28.527071043553352,23.536774735534856
53,si0,62,87.57282822853992,27.849258655834348,25.89238800503751
53,si1,46,74.73850831567896,22.20098050549514,15.564211361316115
53,si2,64,65.86443510891826,17.497764362969534,15.553967789490853
53,si3,67,86.75598249381268,22.11289733551968,27.80377260338943
54,si0,62,87.57282822853992,22.295352556324655,23.75738763754502
54,si1,46,74.73850831567896,20.13909411856647,16.66026689378368
54,si2,64,65.86443510891826,23.59991082710534,18.55237303577218
54,si3,67,86.7559824938127,27.95915584397942,22.380930187331106
55,si0,62,87.57282822853992,26.360665229813733,24.743991970296705
55,si1,46,74.73850831567896,19.74694055070811,19.98283415551199
55,si2,64,74.73850831567896,21.151244984496074,16.92643919391111
55,si3,67,86.9359824938127,31.160606757058584,24.285506879630574
56,si0,62,89.13173296930549,18.578069331409107,19.80730166819489
56,si1,46,74.73850831567896,20.681146072213224,19.11190913648022
56,si2,64,74.73850831567896,18.262549960739825,15.0882175800744
56,si3,67,86.9359824938127,32.851957195605316,24.110169659664624
57,si0,62,89.13173296930549,16.03301326144507,22.30460244816385
57,si1,46,74.73850831567896,18.95855628655194,15.48153787333851
57,si2,64,74.73850831567896,17.1650290872631,16.37650304570325
57,si3,67,86.9359824938127,25.406842729086563,20.6884744202148
58,si0,62,89.13173296930549,24.356805619633324,24.4607125644547
58,si1,46,74.73850831567896,18.304644085912837,16.55491400830062
58,si2,64,74.73850831567896,19.304930008661973,14.348563978075791
58,si3,67,86.9359824938127,33.533663346949304,23.762272913389555
59,si0,62,89.13173296930549,33.129732730471986,27.616674493138845
59,si1,46,74.73850831567896,19.042852899705625,14.593989447955236
59,si2,64,74.73850831567896,19.39624879708429,14.484623369372105
59,si3,67,86.9359824938127,25.63868235982586,22.64442613150766
60,si0,62,89.13173296930549,28.77882588057933,26.887589720142433
60,si1,46,74.73850831567896,19.75650132859252,14.887471379913535
60,si2,64,74.73850831567896,19.704601190719785,17.22096299492827
60,si3,67,86.9359824938127,30.37955619688583,25.496765704246343
61,si0,62,89.13173296930549,31.127558343996963,29.245021085534834
61,si1,46,74.73850831567896,22.961261180717557,13.503926935101697
61,si2,64,74.73850831567896,17.197538401335322,14.9015076100564
61,si3,67,86.9359824938127,33.14639120583959,25.13587125673362
62,si0,62,89.13173296930549,22.00780082943413,24.73595744636014
62,si1,46,74.73850831567896,21.898946418193322,12.919570983176241
62,si2,64,74.73850831567896,22.247113681065684,13.273739063765692
62,si3,67,86.9359824938127,30.069295678202348,26.566703885901823
63,si0,62,89.13173296930549,21.721556988409993,27.243367155662217
63,si1,46,74.73850831567896,22.251091890146736,16.141161785224938
63,si2,64,74.73850831567896,20.439745402430653,14.533319579823564
63,si3,67,86.9359824938127,34.42195728809591,25.548087850893687
64,si0,62,89.13173296930549,34.31277766411689,27.120488377442587
64,si1,46,74.73850831567896,22.213466080243972,16.12191958367151
64,si2,64,74.73850831567896,19.663198831915253,16.151607621642196
64,si3,67,86.9359824938127,34.86922338936695,29.675395252517017
65,si0,62,89.13173296930549,28.307658123355253,28.435985721049285
65,si1,46,74.73850831567896,22.239404644045685,14.69522793886982
65,si2,64,74.73850831567896,22.61738946650936,14.322823559498792
65,si3,67,86.9359824938127,35.38163871628754,23.00110042809759
66,si0,62,89.13173296930549,20.88720326011955,22.11606395548729
66,si1,46,74.73850831567896,23.577835990603926,13.389363366017927
66,si2,64,74.73850831567896,24.807468150963754,13.53713471803794
66,si3,67,86.9359824938127,27.12497934637305,23.68962496318152
67,si0,62,89.13173296930549,21.859963621759345,21.622929127049364
67,si1,46,74.73850831567896,20.823966838855625,15.103396028119924
67,si2,64,74.73850831567896,19.812342547970275,15.713313496721845
67,si3,67,86.9359824938127,25.06783747233794,25.36636691381502
68,si0,62,89.13173296930549,28.32523945225319,22.70997679827319
68,si1,46,74.73850831567896,21.50868295286323,14.682413040005354
68,si2,64,74.73850831567896,19.815884667307497,14.654492493969078
68,si3,67,86.9359824938127,27.195744219956897,25.687595725387073
69,si0,62,89.43173296930547,30.094505124564716,26.01017672717611
69,si1,46,74.73850831567896,15.292990985121559,16.99347916118626
69,si2,64,74.73850831567896,21.9393601466198,16.412557578937946
69,si3,67,86.9359824938127,25.792643610047186,23.37578234093957
70,si0,62,89.43173296930547,26.36899315166472,29.152222203232828
70,si1,46,74.73850831567896,19.378802912324613,16.8738687691284
70,si2,64,74.73850831567896,23.32557644923989,17.258396475432694
70,si3,67,86.9359824938127,25.75181476466902,24.362222148520527
71,si0,62,89.43173296930547,33.612193115708756,28.55515090676868
71,si1,46,74.73850831567896,15.473936517021658,16.671266066851388
71,si2,64,74.73850831567896,19.705412442437833,16.399218049879945
71,si3,67,86.9359824938127,21.488296069826433,23.57378691302598
72,si0,62,89.43173296930547,34.078820437803444,23.655760918982576
72,si1,46,74.73850831567896,15.144846591544479,17.2797428805881
72,si2,64,74.73850831567896,19.764013542901516,16.148615684412018
72,si3,67,86.9359824938127,25.101375850828177,23.54579608214969
73,si0,62,89.43173296930547,29.107669485391337,24.702311715513577
73,si1,46,74.73850831567896,13.282464778128688,17.980446137225798
73,si2,64,74.73850831567896,16.83257403373223,17.16626701495487
73,si3,67,86.9359824938127,29.35151202165183,21.734719380178685
74,si0,62,89.43173296930547,30.41188649283468,26.71700605027215
74,si1,46,74.73850831567896,12.905604233107407,17.170669894960447
74,si2,64,74.73850831567896,16.884039144154286,16.180488812098307
74,si3,67,87.21853908213778,24.74425270686156,22.67269780601995
0,end,2467,70.09340164664691,20.969752659033315,17.1171056690297
1,end,2467,70.09340164664691,20.060860278355193,16.57500735381634
2,end,2467,70.09340164664691,20.217052255825724,15.726606048105277
3,end,2467,70.09340164664691,20.378334038009385,15.705048940789725
4,end,2467,70.09340164664691,21.766908355890763,15.070214878079945
5,end,2467,70.09340164664691,20.25358560110158,13.853758536469016
6,end,2467,70.09340164664691,20.919790569281837,14.582152320105147
7,end,2467,70.09340164664691,22.32784365471579,13.027645174231676
8,end,2467,70.09340164664691,23.64760367132737,11.22971478100851
9,end,2467,70.09340164664691,24.564435105518136,12.017152529848603
10,end,2467,70.09340164664691,23.50360271550994,14.807264678828913
11,end,2467,70.09340164664691,23.01830142915984,14.868489484952846
12,end,2467,70.09340164664691,23.268047054631744,14.021374259284931
13,end,2467,70.09340164664691,23.626306535491484,15.06207195503163
14,end,2467,70.09340164664691,21.981037512305058,14.331319371955912
15,end,2467,70.09340164664691,21.67295390046169,14.782047675143168
16,end,2467,70.09340164664691,21.57608028232902,15.326045363991643
17,end,2467,70.09340164664691,21.41126607552124,14.88341223108758
18,end,2467,70.09340164664691,23.960248722915182,13.922697884400343
19,end,2467,70.09340164664691,20.6907776434707,14.504082710602646
20,end,2467,70.09340164664691,21.24074375813116,14.192910031569484
21,end,2467,70.09340164664691,21.725758006098218,14.78220794583708
22,end,2467,70.09340164664691,21.22832941553042,14.378413622880048
23,end,2467,70.09340164664691,22.193322271937582,14.46547319604745
24,end,2467,70.09340164664691,23.556355910228245,12.948493692472177
25,end,2467,70.09340164664691,24.708143097602395,13.535495817853219
26,end,2467,70.09340164664691,22.805351283803503,14.219670139185855
27,end,2467,70.09340164664691,20.33491210789443,14.696023764283597
28,end,2467,70.09340164664691,19.32891919117376,15.38139711836309
29,end,2467,70.09340164664691,20.52991988010369,14.807604187127518
30,end,2467,70.09340164664691,18.094137548706698,14.96715633959493
31,end,2467,70.09340164664691,20.082441345180975,13.97077429559853
32,end,2467,70.09340164664691,20.44032729325237,14.920370404511942
33,end,2467,70.09340164664691,20.832601529856728,14.882451169331002
34,end,2467,70.09340164664691,22.296558159354326,13.632126808137373
35,end,2467,70.09340164664691,20.894061746508886,14.232869657967012
36,end,2467,70.09340164664691,20.308559553484386,14.142618962554305
37,end,2467,70.09340164664691,19.617786643818125,14.158796977278392
38,end,2467,70.09340164664691,19.396209580326335,14.77363216160359
39,end,2467,70.09340164664691,19.344083557662064,13.716916445286536
40,end,2467,70.09340164664691,20.624309888544623,13.278664664495262
41,end,2467,70.09340164664691,19.453265205134382,13.804595968295212
42,end,2467,70.09340164664691,19.242624074431486,13.267859975887195
43,end,2467,70.09340164664691,19.90154986202188,13.587208510767168
44,end,2467,70.09340164664691,19.869887538982397,13.48921139335116
45,end,2467,70.09340164664691,20.222017929187157,14.21639780240566
46,end,2467,70.09340164664691,19.986684445843274,15.257954113149886
47,end,2467,70.09340164664691,21.58582987822216,15.274656121307903
48,end,2467,70.09340164664691,25.44547543808752,14.063077717989113
49,end,2467,70.09340164664691,24.464675162657358,14.597188964325152
50,end,2467,72.07646677003694,26.15895561835675,14.407756453488291
51,end,2467,72.07646677003694,27.393851946029066,14.63010102588122
52,end,2467,72.07646677003694,25.22244274910401,15.085596296875394
53,end,2467,72.07646677003694,23.16002117909163,14.464613554237577
54,end,2467,72.07646677003694,22.596750974062783,13.631292888392775
55,end,2467,72.07646677003694,24.530382921495207,13.285421598533334
56,end,2467,72.07646677003694,23.01848185060243,13.83720165789553
57,end,2467,72.07646677003694,21.741524512073173,12.449308864420342
58,end,2467,72.07646677003694,23.92378417739947,12.554914102578127
59,end,2467,72.07646677003694,23.924266435056378,13.646846005082743
60,end,2467,72.07646677003694,24.27448589164663,12.789542576790337
61,end,2467,72.07646677003694,23.299029174198353,12.841547604189143
62,end,2467,72.07646677003694,24.35318892310303,12.858515708766058
63,end,2467,72.07646677003694,21.030008796336464,13.252271198354553
64,end,2467,72.07646677003694,20.6210156011062,11.668267445052729
65,end,2467,72.07646677003694,20.99520807491391,11.913570529174912
66,end,2467,72.07646677003694,19.51202909989591,13.380030767141218
67,end,2467,72.07646677003694,20.56429350138152,14.079970071688148
68,end,2467,72.07646677003694,19.8937189583486,12.853725421845231
69,end,2467,72.07646677003694,19.844114480626885,13.750054219773164
70,end,2467,72.07646677003694,19.62758824457059,12.471074496413362
71,end,2467,72.07646677003694,20.027535286086096,12.984413066099487
72,end,2467,72.07646677003694,18.469492232442917,13.987833694199393
73,end,2467,72.07646677003694,19.31237850457908,12.971205858585389
74,end,2467,72.07646677003694,19.145614233277175,12.841594132248874
75,end,2467,72.07646677003694,19.036856613981215,13.450671114910085
76,end,2467,72.07646677003694,18.78573041100524,14.147273229835678
77,end,2467,72.07646677003694,19.9239202815792,13.330261732597856
78,end,2467,72.07646677003694,18.38522913376648,13.921913740224678
79,end,2467,72.07646677003694,17.472027276608557,15.071737411053913
80,end,2467,72.07646677003694,17.763289236797977,13.740562595895371
81,end,2467,72.07646677003694,18.046916101546795,13.409694684578525
82,end,2467,72.07646677003694,19.179298402218464,12.734207177305963
83,end,2467,72.07646677003694,17.005491976065123,12.901950825506072
84,end,2467,72.07646677003694,17.74515758886426,12.512789478912234
85,end,2467,72.07646677003694,18.33269794701957,12.326513002363404
86,end,2467,72.07646677003694,19.85625635733295,12.855491294939513
87,end,2467,72.07646677003694,18.594575838829016,12.163395775077705
88,end,2467,72.07646677003694,17.977791859800547,12.52930855415177
89,end,2467,72.07646677003694,18.629022037634574,12.544115846875288
90,end,2467,72.07646677003694,18.882532546966612,12.828373398348601
91,end,2467,72.07646677003694,20.98605147687031,12.090724077441076
92,end,2467,72.07646677003694,20.196196252808694,13.660369119535098
93,end,2467,72.07646677003694,19.11126256669028,13.03145816695193
94,end,2467,72.07646677003694,18.829492649163264,13.247851504725615
95,end,2467,72.07646677003694,18.463637915455188,13.191163145480093
96,end,2467,72.07646677003694,23.141645885332753,11.566540944556426
97,end,2467,72.07646677003694,22.749090602190872,12.739048565500136
98,end,2467,72.07646677003694,21.45976856598228,14.412685494454731
