gen,id,enemies,best_fit,mean_fit,std_fit
25,si2,47,65.85796259441264,22.94244819425502,11.846574327754935
25,si3,67,84.96394224923466,24.378434339891747,17.73111582544564
26,si0,67,86.41703951986408,27.988857217107984,22.647261931725282
26,si1,62,84.96394224923465,24.98996848578412,15.653965722752451
26,si2,47,65.85796259441264,23.2188054151684,10.047379846528056
26,si3,67,84.96394224923466,23.549580691479708,18.158048466210122
27,si0,67,86.41703951986408,20.05435529634614,19.455492095420592
27,si1,62,84.96394224923465,27.47550407560293,17.752919513840165
27,si2,47,65.85796259441264,21.805652697677434,12.16580734584176
27,si3,67,84.96394224923466,29.032211514672717,21.124775507373542
28,si0,67,86.41703951986408,21.11031124742408,17.806419010905685
28,si1,62,84.96394224923465,24.55620389617947,20.5800132833991
28,si2,47,65.85796259441264,20.834447338474835,12.129185619908856
28,si3,67,84.96394224923466,31.498708419827782,24.839143935639093
29,si0,67,86.41703951986408,21.839804916301645,19.53583431991896
29,si1,62,84.96394224923465,31.31194817341966,26.435738801655383
29,si2,47,65.85796259441264,21.90717778384117,11.133258556896273
29,si3,67,84.96394224923466,22.83174610110889,21.943308574738886
30,si0,67,86.41703951986408,21.075934363195383,19.0811523765922
30,si1,62,84.96394224923465,26.719450764801522,22.438698535154295
30,si2,47,65.85796259441264,25.371753477166585,10.389820627647074
30,si3,67,84.96394224923466,21.46391722953344,19.120868353637952
31,si0,67,87.27853908213777,21.783634000013425,21.674541820403164
31,si1,62,84.96394224923465,23.130191177055476,20.759137460354935
31,si2,47,65.85796259441264,20.448805516605436,15.267107161577814
31,si3,67,84.96394224923466,19.568148045264067,22.08558207456037
32,si0,67,87.27853908213777,27.144850274488622,27.74997611471265
32,si1,62,84.96394224923465,32.09233250934876,20.508133397293257
32,si2,47,65.85796259441264,23.362389838786076,13.326595606928604
32,si3,67,84.96394224923466,22.0740796985203,21.326098780946648
33,si0,67,87.27853908213777,19.307113390490564,20.842991212363742
33,si1,62,84.96394224923465,27.7439077727829,24.1267014017371
33,si2,47,65.85796259441264,22.559760184123537,10.472855299411142
33,si3,67,84.96394224923466,26.047104070386993,18.505047809010605
34,si0,67,87.27853908213777,17.475468282840417,20.97331692794252
34,si1,62,84.96394224923465,28.07005691918669,20.257725654707762
34,si2,47,65.85796259441264,21.79375373552896,12.533289949460453
34,si3,67,84.96394224923466,25.341024908308817,17.429342866399214
35,si0,67,87.27853908213777,25.0241133798175,18.411734973128507
35,si1,62,84.96394224923465,24.849391113044504,18.673689737213223
35,si2,47,65.85796259441264,21.149565874322253,15.104490601235392
35,si3,67,84.96394224923466,22.0818363847662,22.21037429719179
36,si0,67,87.27853908213777,25.106212526047855,20.396408792713416
36,si1,62,84.96394224923465,29.151841421707715,21.537100209169612
36,si2,47,65.85796259441264,17.432216097553006,13.680636018329784
36,si3,67,84.96394224923466,23.62013479233783,16.666777174649035
37,si0,67,87.27853908213777,23.366808031151415,23.290129115275903
37,si1,62,84.96394224923465,32.00776378298252,19.26977526130872
37,si2,47,65.85796259441264,20.672576735999,11.848545990877668
37,si3,67,84.96394224923466,22.88312324186042,18.042706234356693
38,si0,67,87.27853908213777,25.418328250439398,24.33718691822265
38,si1,62,84.96394224923465,29.083969233458003,24.400725000209793
38,si2,47,65.85796259441264,21.092347830195408,11.155306144683523
38,si3,67,84.96394224923466,21.854859471320733,14.888543802414553
39,si0,67,87.27853908213777,30.379172213701686,23.3896269921764
39,si1,62,84.96394224923465,27.33768278508165,22.797676796829816
39,si2,47,65.85796259441264,22.964537970384928,9.642435177527933
39,si3,67,84.96394224923466,23.28353546994468,16.794769690304587
40,si0,67,87.27853908213777,26.459677052958533,23.333449034987765
40,si1,62,85.62951600496186,26.034603274810838,19.45463345841712
40,si2,47,65.85796259441264,20.2885917189842,12.367075857109743
40,si3,67,87.27853908213777,22.631815095753442,14.363010500972239
41,si0,67,87.27853908213777,29.258837284849093,25.092049379535602
41,si1,62,85.62951600496186,27.213412431455502,17.115243770585458
41,si2,47,65.85796259441264,23.282564630481012,12.336233731575094
41,si3,67,87.27853908213777,24.367166793474045,17.803648056521403
42,si0,67,87.27853908213777,23.516082027156845,25.59742382630155
42,si1,62,85.62951600496186,23.62116406272769,15.609679052198203
42,si2,47,65.85796259441264,21.12916687969049,11.169526752501437
42,si3,67,87.27853908213777,29.734938289842926,20.208952466429206
43,si0,67,87.27853908213777,24.8116205650261,27.02724160198869
43,si1,62,85.62951600496186,23.24718800185738,16.562037169783803
43,si2,47,65.85796259441264,21.40361934484956,11.20658057344498
43,si3,67,87.27853908213777,28.670230591667746,23.63823539941508
44,si0,67,87.27853908213777,24.69373837127336,27.2590110697325
44,si1,62,85.62951600496186,23.261897209639507,18.061469182176527
44,si2,47,65.85796259441264,22.29454888641907,10.621315996594152
44,si3,67,87.27853908213777,21.880210221277874,23.804289372309277
45,si0,67,87.27853908213777,22.19388551813843,20.573969079006982
45,si1,62,85.73740496697303,19.984453237351474,20.70735212797591
45,si2,47,65.85796259441264,17.921281956147936,12.856350983501429
45,si3,67,87.27853908213777,20.485324789912838,23.997301287926675
46,si0,67,87.27853908213777,23.525102176732908,23.90054907152128
46,si1,62,85.73740496697303,25.387345671039515,23.980401141834573
46,si2,47,65.85796259441264,21.459446190369473,14.028295936940111
46,si3,67,87.27853908213777,29.00536969613619,20.073329250470547
47,si0,67,87.27853908213777,24.658088635302384,20.45934596548446
47,si1,62,85.73740496697303,25.374876860627268,21.29499134939934
47,si2,47,65.85796259441264,19.870065658296422,12.352573879636498
47,si3,67,87.27853908213777,23.024105936037454,24.504074251582608
48,si0,67,87.27853908213777,30.408900621543197,18.68532298886251
48,si1,62,85.73740496697303,32.169073312852085,18.8292576715522
48,si2,47,65.85796259441264,19.945307132301494,12.75489761085135
48,si3,67,87.27853908213777,30.765050342762837,29.127880426826906
49,si0,67,87.27853908213777,31.47961563516849,25.400306825029304
49,si1,62,85.73740496697303,38.134867851489204,24.46056056036927
49,si2,47,65.85796259441264,17.615774861973797,14.245425571892348
49,si3,67,88.23616819497443,28.33690458862613,27.15203577110208
50,si0,67,87.27853908213777,24.003381397564354,25.31393795263896
50,si1,62,85.73740496697303,37.77211333658374,26.045243948196855
50,si2,47,65.85796259441264,16.46346596208982,15.749643223650246
50,si3,67,88.23616819497443,30.426756070520845,20.443159905194722
51,si0,67,87.27853908213777,25.36443659295573,24.065670264591176
51,si1,62,85.73740496697303,28.453568211456265,24.439054528970278
51,si2,47,65.85796259441264,19.284090736626833,15.293214567157227
51,si3,67,88.23616819497443,22.4910249050516,24.967408424773264
52,si0,67,87.27853908213777,23.658368605145835,19.98286706218763
52,si1,62,85.73740496697303,25.606130492049093,20.92422904481483
52,si2,47,65.85796259441264,17.83721921321835,14.531975946156502
52,si3,67,88.23616819497443,30.01904847091354,27.681164098893415
53,si0,67,87.27853908213777,22.08434876239202,25.637759635736657
53,si1,62,85.73740496697303,30.94967918640573,22.75448963240877
53,si2,47,65.85796259441264,16.754936211461956,15.783173056779026
53,si3,67,88.23616819497443,30.389293591169352,24.26211480806456
54,si0,67,87.27853908213777,21.469139585482043,27.087035230448834
54,si1,62,85.73740496697303,34.15886513068309,25.510714215948507
54,si2,47,65.85796259441264,16.816211101425285,14.45067889769456
54,si3,67,88.23616819497443,33.03815960955574,29.469293982613966
55,si0,67,87.27853908213777,20.505045629008446,25.995509044449165
55,si1,62,85.73740496697303,25.387527581374346,26.36080706734215
55,si2,47,65.85796259441264,17.11373418741678,14.803723782355064
55,si3,67,88.23616819497443,27.306490086440554,29.737250597715537
56,si0,67,87.27853908213777,15.53090080973147,23.96717899728354
56,si1,62,85.73740496697303,28.914836325534193,23.419660170057984
56,si2,47,65.85796259441264,18.916417764152165,14.237521685788659
56,si3,67,88.23616819497443,24.322732788395868,23.902929220419438
57,si0,67,87.27853908213777,14.329934040832095,22.00892724273236
57,si1,62,85.73740496697303,30.708230134311222,20.369445847875255
57,si2,47,65.85796259441264,19.784013190834184,11.660803119381569
57,si3,67,88.23616819497443,29.848846981739072,26.960561492409198
58,si0,67,87.27853908213777,19.930426814186934,23.408385906258015
58,si1,62,85.73740496697303,25.67242078877793,19.1348406993857
58,si2,47,65.85796259441264,17.072501467319682,15.080890783218923
58,si3,67,88.23616819497443,26.247625928516182,22.75711937095849
59,si0,67,87.27853908213777,20.05208041036763,23.636513756724195
59,si1,62,85.73740496697303,28.16832002389487,24.368074131923894
59,si2,47,65.85796259441264,16.333693243085488,14.708735589893504
59,si3,67,88.23616819497443,25.549635101308084,24.849722448854255
60,si0,67,87.27853908213777,24.148095248256038,22.912164164862297
60,si1,62,85.73740496697303,29.894062709546212,21.963782084932742
60,si2,47,65.85796259441264,22.541766473510577,11.728815016648202
60,si3,67,88.23616819497443,26.696293477214837,27.57403549676224
61,si0,67,87.27853908213777,32.445517912939614,22.958513593765602
61,si1,62,85.81703951986407,28.78734194722755,21.720993499746836
61,si2,47,65.85796259441264,22.866885309369135,15.292699125387335
61,si3,67,88.23616819497443,26.42465598752805,27.696549722775107
62,si0,67,87.27853908213777,33.53749211757371,23.024559199496814
62,si1,62,85.81703951986407,28.83256787442682,19.968485020533496
62,si2,47,65.85796259441264,25.44482295377311,11.000007973396528
62,si3,67,88.23616819497443,20.447226153979855,25.146619796478983
63,si0,67,87.27853908213777,30.324497679715613,23.954063548477727
63,si1,62,85.81703951986407,36.04343949880097,22.135639536788226
63,si2,47,65.85796259441264,21.48191934185148,15.387484150829007
63,si3,67,88.23616819497443,16.456162941146808,22.442155862169972
64,si0,67,87.27853908213777,38.255219619883405,26.369771964596822
64,si1,62,85.93703951986407,31.750953581819786,22.40572075598896
64,si2,47,65.85796259441264,18.36301829138016,16.01536257322543
64,si3,67,88.23616819497443,16.48824318893669,25.073515366707586
65,si0,67,87.27853908213777,32.80160486794339,26.065527314487397
65,si1,62,85.93703951986407,36.045776096302944,16.922683128864875
65,si2,47,65.85796259441264,20.47997135584932,12.33628989882853
65,si3,67,88.23616819497443,22.90720850785016,25.101266180788546
66,si0,67,87.27853908213777,30.008331935475077,22.771461621661956
66,si1,62,85.93703951986407,33.375417321937356,21.19575185843173
66,si2,47,65.85796259441264,20.8370708388511,11.014321977495408
66,si3,67,88.23616819497443,25.11469304399171,24.828026193052
67,si0,67,87.27853908213777,27.028411589414873,23.81805389769372
67,si1,62,85.93703951986407,40.947410030023896,19.981896158761362
67,si2,47,65.85796259441264,21.064580561562657,12.468584622555047
67,si3,67,88.23616819497443,25.82938980256685,22.478016492305557
68,si0,67,87.27853908213777,23.209032656981826,24.989703370720502
68,si1,62,85.93703951986407,40.64257893559073,19.25046879084948
68,si2,47,65.85796259441264,18.883286756527042,15.105955031002926
68,si3,67,88.23616819497443,23.71648479974924,19.378180060989397
69,si0,67,87.27853908213777,27.19576581064496,20.221572011938427
69,si1,62,85.93703951986407,31.709967799271745,19.820635620717226
69,si2,47,65.85796259441264,19.965413517746107,14.013941958155295
69,si3,67,88.23616819497443,26.626540557798634,22.766178819690296
70,si0,67,88.23616819497443,18.627176700208707,21.691496889839115
70,si1,62,87.13740496697304,31.10053657483388,25.999416050546316
70,si2,47,65.85796259441264,20.758034794985587,11.768105322531055
70,si3,67,88.23616819497443,23.68081491503378,20.19359365298479
71,si0,67,88.23616819497443,17.24097192016417,19.052944281000176
71,si1,62,87.13740496697304,26.110131025359788,21.563823859919488
71,si2,47,65.85796259441264,20.756976962901543,14.033989702278904
71,si3,67,88.23616819497443,30.797665341170912,24.637213468008014
72,si0,67,88.23616819497443,24.73006721999518,23.598943904765818
72,si1,62,87.13740496697304,23.998846249599495,21.647879020749524
72,si2,47,65.85796259441264,18.366045929689616,13.659192791997523
72,si3,67,88.23616819497443,30.784250709696572,27.20604344876909
73,si0,67,88.23616819497443,22.57763734852904,25.202278896310826
73,si1,62,87.59165549623893,26.20496030585874,26.450239260816282
73,si2,47,65.85796259441264,22.653191820349722,13.437777723644698
73,si3,67,88.23616819497443,32.117802523018696,32.68347293428693
74,si0,67,88.23616819497443,22.598346842338145,24.205704064799658
74,si1,62,87.59165549623893,35.119372320465956,28.36465321045142
74,si2,47,65.85796259441264,21.795262701282798,13.494693490942346
74,si3,67,88.29193985886491,42.265206751044296,34.15120233008593
0,end,2467,59.971848785375116,23.899759671970518,13.471572119189295
1,end,2467,59.971848785375116,22.98544512366026,15.272778664619473
2,end,2467,59.971848785375116,23.265304965542338,14.8125168177073
3,end,2467,59.971848785375116,22.838785096895887,14.526004454175839
4,end,2467,59.971848785375116,23.675774113783678,14.16605101910638
5,end,2467,60.255084255370036,22.04766513267124,13.379839016683997
6,end,2467,60.255084255370036,23.29579787807471,14.379210568712866
7,end,2467,60.255084255370036,22.417123607469456,14.381983597770066
8,end,2467,61.93821363693774,20.65598863122852,14.119345638997526
9,end,2467,61.93821363693774,21.21071576317826,15.425636341025713
10,end,2467,61.93821363693774,21.025266565195633,15.42834506558898
11,end,2467,61.93821363693774,20.006276870001074,14.247983853529634
12,end,2467,61.93821363693774,18.384042536896203,14.89656542208141
13,end,2467,61.93821363693774,18.747275804730947,14.46804730597019
14,end,2467,61.93821363693774,18.902231972349536,14.863080629233574
15,end,2467,61.93821363693774,18.981888566555497,13.75231528553279
16,end,2467,61.93821363693774,18.629286952579363,13.728166125459799
17,end,2467,61.93821363693774,18.050434236336592,12.882036625421398
18,end,2467,61.93821363693774,16.811751170830775,13.198676570579936
19,end,2467,61.93821363693774,17.14331451185546,13.443345976819092
20,end,2467,61.93821363693774,17.884399379130695,14.676402837049345
21,end,2467,61.93821363693774,19.36223924966687,13.984688551641787
22,end,2467,61.93821363693774,20.97413733594954,12.99412180601159
23,end,2467,61.93821363693774,21.149535761654082,13.760873521424346
24,end,2467,61.93821363693774,21.106032636977762,14.37946163892438
25,end,2467,61.93821363693774,20.327968510635625,14.367904577998555
26,end,2467,61.93821363693774,20.128686686034126,14.886615231373018
27,end,2467,61.93821363693774,19.445586097701536,14.193730607517823
28,end,2467,61.93821363693774,18.065197963704517,14.667175298211875
29,end,2467,64.25958848143576,17.33241482706841,16.0201583647437
30,end,2467,68.33338073782761,19.12405404184063,16.740787748253183
31,end,2467,68.33338073782761,19.400136946110443,16.71590372922139
32,end,2467,68.33338073782761,20.342441648366528,15.795729711032555
33,end,2467,68.33338073782761,19.293372438407058,14.487835744112438
34,end,2467,68.33338073782761,18.147905859532877,14.847158870355303
35,end,2467,68.33338073782761,17.4265421215186,14.76031623950762
36,end,2467,68.33338073782761,17.50242866762133,14.534295395872284
37,end,2467,68.33338073782761,19.447193830085617,13.852331566064223
38,end,2467,68.33338073782761,17.552187562001663,14.299731667144545
39,end,2467,68.33338073782761,20.152149499176918,13.741118500446973
40,end,2467,68.33338073782761,19.353092476353872,13.043709662312713
41,end,2467,68.33338073782761,18.8975872995782,13.999922632512817
42,end,2467,68.33338073782761,18.42235494810019,15.069659440321127
43,end,2467,68.33338073782761,18.44388901737415,14.264828286111044
44,end,2467,68.33338073782761,20.29525568287748,15.036211282801276
45,end,2467,68.33338073782761,19.903803091858073,14.945626168195165
46,end,2467,68.33338073782761,17.016269782568248,15.23123173265213
47,end,2467,68.33338073782761,17.232588686001932,15.07649634127017
48,end,2467,68.33338073782761,17.795569664855364,14.222644939138195
49,end,2467,68.33338073782761,19.247474173306188,12.763666181480593
50,end,2467,68.33338073782761,19.822968298855606,12.881899373384222
51,end,2467,68.33338073782761,19.532876852155493,13.449214301508803
52,end,2467,68.33338073782761,19.380054881181202,13.174268033263736
53,end,2467,68.33338073782761,17.26135678799333,14.249971323283233
54,end,2467,68.33338073782761,17.707156300033752,13.705924500009994
55,end,2467,68.33338073782761,19.705769413370042,13.31088238095116
56,end,2467,68.33338073782761,18.452857724014624,13.156027987373337
57,end,2467,68.33338073782761,17.21937727618172,13.834636173314205
58,end,2467,68.33338073782761,20.315456662574885,14.08369726629065
59,end,2467,68.33338073782761,19.62688613774991,13.818111975868877
60,end,2467,68.33338073782761,19.188894709134676,13.671173322962964
61,end,2467,68.33338073782761,18.475284163437426,13.888967978512397
62,end,2467,68.33338073782761,19.874347413954982,13.38589827988996
63,end,2467,68.33338073782761,20.140741563307284,13.280240446194354
64,end,2467,68.33338073782761,19.65156881223947,13.350625843116072
65,end,2467,68.33338073782761,20.48419500202278,14.846523556852837
66,end,2467,68.33338073782761,19.869839219164284,14.402757776524254
67,end,2467,68.33338073782761,20.78268697349657,14.536431547448021
68,end,2467,68.33338073782761,20.252330733836196,14.458656679878972
69,end,2467,68.33338073782761,23.127649902298707,13.666931340772148
70,end,2467,69.9555758532702,20.022166307274016,15.75221358455951
71,end,2467,69.9555758532702,19.956200590171505,15.251241132043248
72,end,2467,69.9555758532702,20.92917370525806,14.39063971107273
73,end,2467,69.9555758532702,20.68933509466233,14.220740970947965
74,end,2467,69.9555758532702,21.513068505726874,12.618722739769458
75,end,2467,69.9555758532702,20.481086891289372,12.622435302446304
76,end,2467,69.9555758532702,21.000370186691597,12.836308699174976
77,end,2467,69.9555758532702,19.548429342393433,13.704534352128121
78,end,2467,69.9555758532702,20.37607128968049,14.25250233980761
79,end,2467,69.9555758532702,21.588024975602284,13.807668880364698
80,end,2467,69.9555758532702,21.101833835670824,12.776480100062983
81,end,2467,69.9555758532702,21.624548861508792,12.64594886899077
82,end,2467,69.9555758532702,22.400373444254125,13.253331144725852
83,end,2467,69.9555758532702,20.814388222829724,14.52638196908746
84,end,2467,69.9555758532702,19.4784947947443,15.013858958202174
85,end,2467,69.9555758532702,20.038291069335326,13.960015158661271
86,end,2467,69.9555758532702,20.17888913309652,13.700550940567428
87,end,2467,69.9555758532702,17.345857589672686,13.598193276528209
88,end,2467,69.9555758532702,18.95068673201908,13.13390286467275
89,end,2467,69.9555758532702,18.43077620794953,13.623656345795425
90,end,2467,69.9555758532702,19.440063725117554,15.168488863831046
91,end,2467,69.9555758532702,20.68488669835599,15.014728038112043
92,end,2467,69.9555758532702,19.75268772451376,14.933591781290874
93,end,2467,69.9555758532702,18.3077102654184,13.6566777382463
94,end,2467,69.9555758532702,17.730406334140522,14.953266435001254
95,end,2467,69.9555758532702,19.307755336320113,15.034390476637132
96,end,2467,69.9555758532702,20.29593265851246,13.959256313327936
97,end,2467,69.9555758532702,18.179865544742935,15.30019329507098
98,end,2467,69.9555758532702,18.353296848184407,14.332701740478521
