gen,id,enemies,best_fit,mean_fit,std_fit
33,start,2467,60.11547032708065,15.06638598768366,11.84184559727516
34,start,2467,60.11547032708065,16.95542951892801,13.542394235685254
35,start,2467,60.11547032708065,16.716342545937184,13.389029917824221
36,start,2467,60.11547032708065,15.424151870792521,13.430719065188837
37,start,2467,60.11547032708065,15.142067786539853,14.242340159955033
38,start,2467,60.11547032708065,13.983726071722124,13.289053349384913
39,start,2467,60.11547032708065,13.280394319293315,13.22751122356727
40,start,2467,60.11547032708065,14.801976468692576,13.195255502437064
41,start,2467,72.29715415961006,15.543742115506705,14.439553026822244
42,start,2467,72.29715415961006,15.56269193192011,15.071025601724136
43,start,2467,72.29715415961006,15.437686028431717,14.358436453187258
44,start,2467,72.29715415961006,18.009790044204415,15.043147147450728
45,start,2467,72.29715415961006,13.327873243496171,13.849280786670676
46,start,2467,72.29715415961006,12.306725745737271,13.621781145206208
47,start,2467,72.29715415961006,12.767610197398131,13.127377292921082
48,start,2467,72.29715415961006,13.41411610625132,13.314588884947595
49,start,2467,72.29715415961006,14.195312847074119,12.986861103694336
0,gi,2467,41.84684366649656,14.235904911110076,12.542098569392712
0,si1,74,39.39052820481504,20.68980107989894,12.457745878829305
0,si2,76,75.16518926293739,10.798282834372548,18.264793206273488
0,si3,64,65.79140997390337,8.608839603671324,16.54798449836887
1,gi,2467,46.66554036351047,16.95328613020548,12.221644272017704
1,si1,74,47.862272945913766,19.57442030717673,13.204749006872069
1,si2,76,75.45873645484156,9.389071843696934,18.612438228145734
1,si3,64,65.79140997390337,8.469530972049332,17.007030991441173
2,gi,2467,52.39340677849107,20.55303815052578,11.11025235285798
2,si1,74,48.12506926914797,22.071748653922057,16.03616518460126
2,si2,76,75.45873645484156,16.01983480920579,17.070782171867812
2,si3,64,65.79140997390337,11.77384259617252,17.113027262233704
3,gi,2467,52.39340677849107,16.98518622420978,12.09574247237394
3,si1,74,65.91095512455317,21.39330281563051,18.40419288574229
3,si2,76,75.45873645484156,22.937526316211947,18.646331466256534
3,si3,64,65.79140997390337,17.23550402629352,14.192373696353698
4,gi,2467,52.39340677849107,18.922086771798657,14.969989911261749
4,si1,74,65.91095512455317,22.057700603807717,17.921223573004458
4,si2,76,75.45873645484156,20.043781599162834,17.973584415086012
4,si3,64,65.79140997390337,18.973946159356895,18.709649214259883
5,gi,2467,71.93114337995875,17.965829641874056,16.754026413427734
5,si1,74,65.91095512455317,27.06048423266202,20.18648902360182
5,si2,76,84.09611293289349,24.318240737088264,24.285104389605838
5,si3,64,65.79140997390337,18.15620773048144,17.85568090795161
6,gi,2467,71.93114337995875,18.062733474556193,16.294154618021327
6,si1,74,65.91095512455317,22.444549445561332,17.70028282372098
6,si2,76,84.09611293289349,26.786145339868327,18.88391049318199
6,si3,64,65.79140997390337,17.772229814006188,20.845031322031506
7,gi,2467,71.93114337995875,18.388448661187716,15.001472967429862
7,si1,74,65.91095512455317,23.863494555446547,16.69320307075831
7,si2,76,84.09611293289349,22.35838213128298,18.26401334806604
7,si3,64,65.79140997390337,19.01744537875521,19.566321823905838
8,gi,2467,71.93114337995875,19.437762268094538,18.033649447318737
8,si1,74,65.91095512455317,22.466628174042636,15.886117539971684
8,si2,76,84.09611293289349,24.619321028657797,18.698084289770982
8,si3,64,65.79140997390337,17.882206274055832,19.0672189091952
9,gi,2467,72.14781695551619,18.645365704379227,18.449010212173114
9,si1,74,65.91095512455317,24.37610314409444,18.724651282206576
9,si2,76,84.55003982910276,25.673502990271277,24.796951942581714
9,si3,64,65.79140997390337,14.988672656018247,21.07716317930821
10,gi,2467,72.14781695551619,14.411942940410135,16.867481979519262
10,si1,74,65.91095512455317,25.592446600623713,22.583547865184684
10,si2,76,85.8398287472796,29.252551395686158,27.153633738906382
10,si3,64,65.79140997390337,19.53781769584107,19.25217398438277
11,gi,2467,72.14781695551619,16.02753022503561,16.790659246420265
11,si1,74,65.91095512455317,25.684374020414975,19.23371021152505
11,si2,76,85.99003982910278,29.88920786065883,22.992152124676696
11,si3,64,65.79140997390337,19.351703054389105,18.283674705795637
12,gi,2467,72.14781695551619,21.389198505225732,16.32750675886661
12,si1,74,75.46661051127248,22.23299436959123,18.669021654438446
12,si2,76,86.55616819497442,32.860056066929225,26.77784578448493
12,si3,64,65.79140997390337,18.623541788207753,16.801137105050834
13,gi,2467,72.14781695551619,22.91794996145572,18.07581475878428
13,si1,74,75.46661051127248,24.938370270601375,19.13019798325465
13,si2,76,86.59003982910275,23.407871672556144,27.59835384858602
13,si3,64,65.79140997390337,23.535911121730077,16.368830705972194
14,gi,2467,72.14781695551619,23.603441697308718,18.468425591681633
14,si1,74,75.46661051127248,19.208719674347105,18.722508131293875
14,si2,76,86.59003982910275,20.235166666575072,24.694591268520004
14,si3,64,65.79140997390337,24.664150077678208,17.135399386784133
15,gi,2467,72.14781695551619,23.611636161892747,18.593784440747807
15,si1,74,75.46661051127248,24.19927160214125,21.777165430137224
15,si2,76,86.59003982910275,22.32365972881218,26.49102769927864
15,si3,64,65.79140997390337,13.667814465510574,17.65149681986492
16,gi,2467,72.14781695551619,24.826999054958982,20.77193595587346
16,si1,74,75.46661051127248,21.19207848012993,17.223174140292713
16,si2,76,86.59003982910275,25.89215010493497,25.271666182264788
16,si3,64,65.79140997390337,17.227322916657684,16.167374772839167
17,gi,2467,72.14781695551619,20.297175315229783,18.688352832046913
17,si1,74,75.46661051127248,16.781828385197812,17.170789018580333
17,si2,76,86.59003982910275,30.243213714711263,24.582186277196353
17,si3,64,65.79140997390337,17.234032623843703,17.309787331696963
18,gi,2467,72.14781695551619,26.163350331293167,19.134079635106705
18,si1,74,75.46661051127248,19.00861123406205,16.22402656580458
18,si2,76,86.6719398588649,31.418211916707147,28.020832250688187
18,si3,64,65.79140997390337,13.953737929702756,17.01904706008119
19,gi,2467,72.14781695551619,26.900172777015968,15.669010515755472
19,si1,74,75.46661051127248,22.13652578410764,18.42572994040676
19,si2,76,86.6719398588649,30.35545651010217,25.053538407522442
19,si3,64,65.79342407327508,13.638134400728937,16.901995131199207
20,gi,2467,72.14781695551619,27.870600750239095,20.32090152997235
20,si1,74,75.46661051127248,30.412275234346566,19.343466210017624
20,si2,76,86.6719398588649,37.554374844002695,26.729827326070325
20,si3,64,65.79342407327508,17.83179091147675,19.827266200707523
21,gi,2467,72.14781695551619,26.783415975159297,16.944206413862105
21,si1,74,75.4825471035353,28.282736708355305,20.633686802424585
21,si2,76,86.6719398588649,33.58599293666649,29.470038371925426
21,si3,64,65.79342407327508,21.465113632531597,20.108813504975654
22,gi,2467,72.14781695551619,27.99583627846597,14.380034957843485
22,si1,74,75.4825471035353,26.053455561851987,17.398202858201135
22,si2,76,86.6719398588649,38.17912219866453,24.791570893741675
22,si3,64,65.79342407327508,21.43533998014134,20.898221950588663
23,gi,2467,72.14781695551619,26.604324929309104,18.385056258826804
23,si1,74,75.4825471035353,20.077622376166186,21.163569287847334
23,si2,76,86.6719398588649,30.207033591794,25.146082552438124
23,si3,64,65.79342407327508,20.69664161765976,17.795830168808823
24,gi,2467,72.14781695551619,23.672679243878758,19.312797443730204
24,si1,74,75.4825471035353,19.742641713694965,18.849925019381878
24,si2,76,86.8519398588649,28.53682715991382,29.609208579003845
24,si3,64,65.79342407327508,19.337613527910488,17.073593434257493
25,gi,2467,72.14781695551619,20.177451291653423,20.990020739927107
25,si1,74,75.4825471035353,22.186333382343854,17.89128143695149
25,si2,76,86.8519398588649,27.133459475311298,31.516913151025857
25,si3,64,65.79342407327508,20.790688876107257,20.989670743367988
26,gi,2467,72.14781695551619,21.30033007290623,19.045502467161008
26,si1,74,75.4825471035353,16.543756912395466,18.052334154452932
26,si2,76,86.8519398588649,31.312315093065926,21.098049210833942
26,si3,64,65.79342407327508,13.245000972222119,16.325896912241976
27,gi,2467,72.14781695551619,22.46462106122255,20.541737406133247
27,si1,74,75.4825471035353,27.605323744238586,18.67152482621164
27,si2,76,86.8519398588649,34.58013669859998,23.09580264688407
27,si3,64,65.79342407327508,12.508819724814735,17.66855470078623
28,gi,2467,72.14781695551619,23.84186453358202,20.291382901608106
28,si1,74,75.50283177470679,25.369762989934188,18.45423278128762
28,si2,76,86.8519398588649,33.46805946051694,25.468150524455837
28,si3,64,65.79342407327508,11.035270105409698,16.718081083689498
29,gi,2467,72.14781695551619,19.13846380067824,20.12255563518511
29,si1,74,75.50283177470679,26.759956614013767,18.256393454626824
29,si2,76,86.8519398588649,39.86659277960562,29.272982721286184
29,si3,64,65.79342407327508,16.83909690881169,14.959044715397578
30,gi,2467,72.14781695551619,21.367552627107834,16.514432258730317
30,si1,74,75.50283177470679,28.24502399763141,21.503333133326407
30,si2,76,86.8519398588649,25.97591027978209,21.622266267244203
30,si3,64,65.79342407327508,18.54247848068311,19.755106911808937
31,gi,2467,72.14781695551619,25.080016935629082,14.13554803797783
31,si1,74,75.50283177470679,28.970741665010905,19.225760633203787
31,si2,76,86.8519398588649,20.99797535413981,21.439400100263747
31,si3,64,65.79342407327508,18.52188580919804,17.355358210549763
32,gi,2467,72.14781695551619,19.541216686620757,16.950449837223758
32,si1,74,75.50283177470679,26.429483810342557,22.324835558290985
32,si2,76,86.8519398588649,21.438895640500924,21.19732247825196
32,si3,64,65.79342407327508,18.826130945427103,18.210183455416008
33,gi,2467,72.14781695551619,18.3905178593991,19.378309444245154
33,si1,74,75.50283177470679,20.63945403632782,21.89868087936524
33,si2,76,86.8519398588649,19.013663298567042,23.020079256125925
33,si3,64,65.79342407327508,15.245388561986983,16.68841179161829
34,gi,2467,72.14781695551619,22.543794564283562,17.592395862816534
34,si1,74,84.0469554658576,18.763446326379,22.251403437774595
34,si2,76,86.8519398588649,21.129478755856063,24.293110725112808
34,si3,64,65.79342407327508,12.891384134260683,16.208350598443076
35,gi,2467,72.14781695551619,24.76223633790379,17.915753952252977
35,si1,74,84.0469554658576,17.09438066487503,18.483179916190224
35,si2,76,86.8519398588649,27.54529566174215,26.048578972972035
35,si3,64,65.79342407327508,19.648066886450906,20.910333264036403
36,gi,2467,72.14781695551619,18.559682662037734,21.981696497031347
36,si1,74,84.0469554658576,17.85934167867932,18.9725589737282
36,si2,76,86.8519398588649,23.942293476403215,23.877816126791785
36,si3,64,65.79342407327508,17.149931482325265,18.53470266415023
37,gi,2467,72.14781695551619,18.613463668720446,18.613539707766684
37,si1,74,84.0469554658576,18.019015950348074,21.550829125082306
37,si2,76,86.8519398588649,19.547453137426498,22.27260760806216
37,si3,64,65.79342407327508,15.705700293013228,16.825694113962676
38,gi,2467,72.14781695551619,20.962293706402562,18.594153363250072
38,si1,74,84.0469554658576,18.979566729644624,23.261284874332965
38,si2,76,86.8519398588649,23.882448759694803,21.024402955663593
38,si3,64,65.79342407327508,21.82361112739418,17.560778399512984
39,gi,2467,72.14781695551619,15.104934264202443,18.052461792677917
39,si1,74,84.0469554658576,21.956124622348288,20.086684503597485
39,si2,76,86.8519398588649,26.769420545844433,26.86179277019247
39,si3,64,65.79342407327508,16.052720567322513,17.664262070603126
40,gi,2467,72.14781695551619,15.621764795338864,18.349574305306064
40,si1,74,84.0469554658576,24.718966119562467,25.41914077159878
40,si2,76,86.8519398588649,24.300742840422576,27.16722681432064
40,si3,64,65.79342407327508,16.69858254496059,20.85033074737702
41,gi,2467,72.14781695551619,19.192983800880082,20.562399103012922
41,si1,74,84.0469554658576,22.844145633108973,20.961223158151217
41,si2,76,86.8519398588649,19.874161260663925,23.85327278037389
41,si3,64,65.79342407327508,10.230546215715865,16.09731674331199
42,gi,2467,72.14781695551619,23.43419193071,17.91302720763382
42,si1,74,84.0469554658576,22.21555121739385,19.613056067022455
42,si2,76,86.8519398588649,24.142455159234878,21.828242320847504
42,si3,64,65.79342407327508,7.900313082145699,15.998470934857028
43,gi,2467,72.14781695551619,21.462754924945806,18.515825917404374
43,si1,74,84.0469554658576,22.12743948418346,19.13012322943439
43,si2,76,86.8519398588649,23.120094030606865,22.567371486755167
43,si3,64,65.79342407327508,13.672866070761852,15.836865322779682
44,gi,2467,72.14781695551619,22.67135288618382,17.04521741292117
44,si1,74,84.0469554658576,22.59761753814844,19.866022785777638
44,si2,76,86.8519398588649,19.99087480324989,23.651372546731555
44,si3,64,65.79342407327508,18.651195259803774,13.480375064683038
45,gi,2467,72.14781695551619,21.39904479859113,19.175757683601894
45,si1,74,84.0469554658576,17.842473898853797,20.22551567806729
45,si2,76,86.8519398588649,22.16278042863876,27.092213801712393
45,si3,64,65.79342407327508,18.99909151695073,14.621586326046828
46,gi,2467,72.14781695551619,16.297403353821597,17.838242687409874
46,si1,74,84.0469554658576,19.111827611139983,18.251457401767443
46,si2,76,86.8519398588649,20.45096525983604,24.524751687192214
46,si3,64,65.79342407327508,11.862527072450021,15.781344927536761
47,gi,2467,72.14781695551619,20.9313627230164,20.577355205684356
47,si1,74,84.0469554658576,19.348177141968655,19.40204562329002
47,si2,76,86.8519398588649,14.175813435558904,21.820161952664684
47,si3,64,65.79342407327508,11.733840766349214,16.45456596867066
48,gi,2467,72.14781695551619,18.973390839523677,18.898641733039508
48,si1,74,84.0469554658576,15.728490291568633,18.329679825894942
48,si2,76,86.8519398588649,23.52886267415426,23.024328372748823
48,si3,64,65.79342407327508,12.900232829947967,14.173842070277278
49,gi,2467,72.14781695551619,18.18440635792191,21.677281028083858
49,si1,74,84.0469554658576,14.364949306816477,18.821268160160578
49,si2,76,86.8519398588649,24.17503237868362,23.72893812215168
49,si3,64,65.79342407327508,11.817465739700683,18.46416230875585
50,gi,2467,72.14781695551619,26.541767347197982,24.025366251087252
50,si1,74,84.0469554658576,23.98776084759709,21.931000203089805
50,si2,76,86.8519398588649,27.096641007525772,27.83150782240538
50,si3,64,65.79342407327508,16.490888395009996,20.615501896159007
51,gi,2467,72.14781695551619,21.026371948400378,16.730635813387817
51,si1,74,84.0469554658576,19.77911234921504,19.176742536466207
51,si2,76,86.8519398588649,30.618721625083317,25.91414448986314
51,si3,64,65.79342407327508,13.991062169270531,16.678087552052673
52,gi,2467,72.14781695551619,18.41176069420477,17.223518592661872
52,si1,74,84.0469554658576,23.73421720352326,16.57487995708735
52,si2,76,86.8519398588649,27.765681890022332,19.718526645930325
52,si3,64,65.79342407327508,14.599234496454155,16.60002737298332
53,gi,2467,72.14781695551619,20.532015800591008,16.81983782941968
53,si1,74,84.0469554658576,22.547036993594038,18.609007062295742
53,si2,76,86.8519398588649,22.9518106719401,26.767589853133227
53,si3,64,65.79342407327508,15.67178471341775,18.489086122762508
54,gi,2467,72.14781695551619,23.865143620016703,18.96895840288595
54,si1,74,84.0469554658576,18.076313372612915,18.625897304963548
54,si2,76,86.8519398588649,31.090359053445837,29.285415994888197
54,si3,64,65.79342407327508,19.148727656850127,18.090347650124894
55,gi,2467,72.14781695551619,23.181962943758368,16.59494226432008
55,si1,74,84.0469554658576,23.930246097589396,22.49888606008655
55,si2,76,86.8519398588649,28.51601229230815,23.244949252681863
55,si3,64,65.79342407327508,16.106794892192532,21.04618414637507
56,gi,2467,72.14781695551619,24.29160086899744,17.60750280360629
56,si1,74,84.0469554658576,24.35986655045982,19.12026358123378
56,si2,76,86.8519398588649,30.88660758536238,24.779313570774473
56,si3,64,65.79342407327508,14.015540490404101,18.222313007513772
57,gi,2467,72.14781695551619,19.483200763987867,14.584471516542475
57,si1,74,84.0469554658576,18.24304273197432,17.08197675031669
57,si2,76,86.8519398588649,28.822316852319194,24.055428144653728
57,si3,64,65.79342407327508,18.29485269259404,18.067470856447045
58,gi,2467,72.14781695551619,25.261419555869978,16.147103449651897
58,si1,74,84.0469554658576,21.383487358751417,18.850666713087595
58,si2,76,86.8519398588649,31.12971842747077,30.261426790900636
58,si3,64,65.79342407327508,20.051657740209386,13.68279730753943
59,gi,2467,72.14781695551619,23.953122591628254,17.109454331034655
59,si1,74,84.0469554658576,21.397874832324124,19.23250104736529
59,si2,76,87.03282822853993,31.711981031116746,25.597919647207995
59,si3,64,65.79342407327508,13.975748385020715,17.173058364908318
60,gi,2467,72.14781695551619,21.34568187488927,19.880416056295942
60,si1,74,84.0469554658576,20.80943065482227,17.670065520378923
60,si2,76,87.03282822853993,35.38588291151551,27.220841986243183
60,si3,64,65.79342407327508,17.90133834431324,16.714165498001204
61,gi,2467,72.14781695551619,19.50736362085282,19.871578178922903
61,si1,74,84.0469554658576,24.310518595988896,19.212531930783307
61,si2,76,87.03282822853993,25.358229117695654,27.503020219915918
61,si3,64,65.79342407327508,15.35512109277841,17.020793054109596
62,gi,2467,72.14781695551619,23.228882200925227,18.53443728616804
62,si1,74,84.0469554658576,23.621550497529725,20.90042329408606
62,si2,76,87.03282822853993,29.18127725642158,26.83730084954927
62,si3,64,65.79342407327508,11.089303614039341,16.906435493741032
63,gi,2467,72.14781695551619,25.23224672975416,14.855316295655134
63,si1,74,84.0469554658576,16.40153543910499,19.46125394490167
63,si2,76,87.03282822853993,22.749511825931023,27.573446149756986
63,si3,64,65.79342407327508,11.003887327892121,15.54097254790671
64,gi,2467,72.14781695551619,23.776188184272716,17.68275559338617
64,si1,74,84.0469554658576,18.50075910746923,20.924982803776185
64,si2,76,87.03282822853993,33.41382509425256,20.563196932798082
64,si3,64,65.79342407327508,12.121871438972885,17.38088096244278
65,gi,2467,72.14781695551619,25.890368018370108,19.74104943725728
65,si1,74,84.0469554658576,23.57338348842926,20.966712378314273
65,si2,76,87.03282822853993,28.023621493413874,22.32140965883161
65,si3,64,65.79342407327508,9.279131112390917,16.155920015993107
66,gi,2467,72.14781695551619,22.234689905023025,17.670366418687056
66,si1,74,84.0469554658576,20.772542121386405,21.39541023572662
66,si2,76,87.03282822853993,30.191841585294807,30.04258584632276
66,si3,64,65.79342407327508,10.373541805499544,16.382015196748675
67,gi,2467,72.14781695551619,22.447440531825112,19.485608268706823
67,si1,74,84.0469554658576,22.201830315099382,21.331941561769863
67,si2,76,87.03282822853993,24.56939643349553,25.483152246423156
67,si3,64,65.79342407327508,12.58722617524138,15.533214691457227
68,gi,2467,72.14781695551619,20.394292406894618,18.799226037879933
68,si1,74,84.0469554658576,27.30881477235609,20.97090777872549
68,si2,76,87.03282822853993,30.718357212184102,21.47111277235511
68,si3,64,65.79342407327508,17.86737738898486,15.964674552386366
69,gi,2467,72.14781695551619,24.511836375223588,16.228473487290845
69,si1,74,84.0469554658576,23.7236369146804,22.123840493269483
69,si2,76,87.03282822853993,40.377287607183035,25.658393961254923
69,si3,64,65.7954422374313,18.271307730551385,14.798988539905803
70,gi,2467,72.14781695551619,21.623308867018665,17.69487801092989
70,si1,74,84.0469554658576,25.055326932158415,22.48892145528152
70,si2,76,87.03282822853993,35.56088627138988,31.58193685054853
70,si3,64,65.7954422374313,15.307233060039202,20.434711824165174
71,gi,2467,72.14781695551619,21.056388198729273,16.153832066131987
71,si1,74,84.0469554658576,23.17665890042365,22.053610477600177
71,si2,76,87.03282822853993,29.25561757285631,25.78113514974707
71,si3,64,65.7954422374313,19.340456596386474,18.394238985358406
72,gi,2467,72.14781695551619,20.16487388141652,16.89352882457829
72,si1,74,84.0469554658576,22.225428698492205,22.689949463355923
72,si2,76,87.03282822853993,30.837558538219845,25.16128404251843
72,si3,64,65.7954422374313,18.932088988791637,18.30440750141962
73,gi,2467,72.14781695551619,18.686763277424674,17.711090247657737
73,si1,74,84.0469554658576,20.658611594959993,20.834520524180036
73,si2,76,87.03282822853993,25.981926219749248,27.830602205679973
73,si3,64,65.7954422374313,13.29553404687289,16.712921067641805
74,gi,2467,72.14781695551619,19.165909186748294,17.387606277469438
74,si1,74,84.0469554658576,23.210590838796133,19.11736325997087
74,si2,76,87.03282822853993,25.812362066979777,27.96344804231638
74,si3,64,65.7954422374313,14.984549139028244,18.448506199978848
0,end,2467,72.14781695551619,21.271946333599377,19.082754479239295
1,end,2467,72.14781695551619,21.67282092489405,18.186563093485272
2,end,2467,72.14781695551619,22.176497389077944,17.666545971744956
3,end,2467,72.14781695551619,23.01359502261646,16.711546057836895
4,end,2467,72.14781695551619,22.118299073656566,17.845421427949915
5,end,2467,72.14781695551619,23.250437439552023,15.190463825973909
6,end,2467,72.14781695551619,21.021642561833318,16.97405201371239
7,end,2467,72.14781695551619,21.573072432619114,15.878131620998785
8,end,2467,72.14781695551619,18.981295947371134,17.11192968673536
9,end,2467,72.14781695551619,18.13665733278141,17.018572289086475
10,end,2467,72.14781695551619,17.689227182597364,17.97702428739362
11,end,2467,72.14781695551619,19.760578113190732,18.32760403550939
12,end,2467,72.14781695551619,19.08236729217725,16.85948860964501
13,end,2467,72.14781695551619,22.396991204263927,15.288854909017301
14,end,2467,72.14781695551619,20.264037778448944,15.90602654503602
15,end,2467,72.14781695551619,20.642873841138798,15.797627195117142
16,end,2467,72.14781695551619,21.430503467792274,16.359972172185223
17,end,2467,72.14781695551619,19.60125060090287,16.28033526060136
18,end,2467,72.14781695551619,17.680253216207838,15.748337418169637
19,end,2467,72.14781695551619,19.481583015949074,15.994862619392267
20,end,2467,72.14781695551619,18.470682711471426,15.973982106046513
21,end,2467,72.14781695551619,15.380568214953946,15.847479726129627
22,end,2467,72.14781695551619,15.463713420776386,17.603427470441947
23,end,2467,72.14781695551619,14.698577646696988,15.708899609764671
24,end,2467,72.14781695551619,12.077560150368727,17.282708383418672
25,end,2467,72.14781695551619,15.767134217713922,17.05752047364915
26,end,2467,72.14781695551619,16.013179119082164,17.19230396869914
27,end,2467,72.14781695551619,15.16552826216108,16.03956230110293
28,end,2467,72.14781695551619,13.575796093583465,15.718488908069531
29,end,2467,72.14781695551619,14.68936871277071,14.94921415995132
30,end,2467,72.14781695551619,14.492220616782625,15.41133991118894
31,end,2467,72.14781695551619,14.789947467188234,15.66780491809446
32,end,2467,72.14781695551619,16.03658183410654,17.649695785275707
33,end,2467,72.14781695551619,16.164709951175883,17.29572839005485
34,end,2467,72.14781695551619,15.318734646634905,17.334109697584747
35,end,2467,72.14781695551619,14.494707631588847,16.823867341956653
36,end,2467,72.14781695551619,15.373654669289804,16.389283307182676
37,end,2467,72.14781695551619,13.98899306595637,15.340306502988966
38,end,2467,72.14781695551619,11.215094269667922,14.80279569626508
39,end,2467,72.14781695551619,14.247072616402498,16.010793472925027
40,end,2467,72.14781695551619,13.466062631208828,16.114322113786592
41,end,2467,72.14781695551619,13.944681377598222,17.361636034304833
42,end,2467,72.14781695551619,14.198638828727937,16.199271557133905
43,end,2467,72.14781695551619,15.384777800966868,15.930973296126757
44,end,2467,72.26598242975801,17.069394786292836,18.612464017444953
45,end,2467,72.26598242975801,19.312856249173798,18.60168656512271
46,end,2467,72.26598242975801,17.411136775530625,17.214487903860256
47,end,2467,72.26598242975801,17.102800129752843,16.83315505449783
48,end,2467,72.26598242975801,19.649849949168654,16.105926542375745
49,end,2467,72.26598242975801,19.298298382016075,14.970671021814745
50,end,2467,72.26598242975801,18.26858232025965,15.89043805795125
51,end,2467,72.26598242975801,19.455142913634255,15.005154248862086
52,end,2467,72.26598242975801,19.992360164934947,14.350926324517806
53,end,2467,72.26598242975801,17.540878541943687,16.098957677034825
54,end,2467,72.26598242975801,17.065727586711617,15.681322069460585
55,end,2467,72.26598242975801,18.634372902622747,16.221266873510164
56,end,2467,72.26598242975801,17.770949194213642,15.369259470109682
57,end,2467,72.26598242975801,18.667935801648195,15.764708292678415
58,end,2467,72.26598242975801,18.673310264691835,15.747664146842919
59,end,2467,72.26598242975801,16.915770957160536,16.688378161419266
60,end,2467,72.26598242975801,13.293930884837128,17.268414806469195
61,end,2467,72.26598242975801,13.0635499700241,16.855322814632338
62,end,2467,72.26598242975801,13.57419156962835,16.027494492859457
63,end,2467,72.26598242975801,13.503401373104587,15.165410109207338
64,end,2467,72.26598242975801,16.053904801647896,15.634176332379456
65,end,2467,72.26598242975801,13.810723213936226,16.058478805038543
66,end,2467,72.26598242975801,13.059644181059454,15.199719033691387
67,end,2467,72.26598242975801,13.579478312659226,16.241949026207624
68,end,2467,72.26598242975801,12.761760168996515,16.404473425251986
69,end,2467,72.26598242975801,14.031200098736885,15.852537962559255
70,end,2467,72.26598242975801,15.62997728746043,16.438943568969247
71,end,2467,72.26598242975801,16.990760939181442,16.053604778861153
72,end,2467,72.26598242975801,14.797540618354802,15.56738871994083
73,end,2467,72.26598242975801,14.786086065199111,14.184621459594004
74,end,2467,72.26598242975801,13.655225887506536,14.938268955264427
75,end,2467,72.26598242975801,11.274977474972259,15.218025591319668
76,end,2467,72.26598242975801,9.957251015638446,14.812641874732435
77,end,2467,72.26598242975801,10.29000686999128,14.53019744985218
78,end,2467,72.26598242975801,12.561539955609717,15.77567895389469
79,end,2467,72.26598242975801,12.035775630081456,13.97160309973054
80,end,2467,72.26598242975801,13.181033503676847,14.142405257417174
81,end,2467,72.26598242975801,13.733453524026052,15.94073221384241
82,end,2467,72.26598242975801,15.095376330255005,15.793775000243622
83,end,2467,72.26598242975801,16.520723998295534,14.995250676683927
84,end,2467,72.26598242975801,16.178458594022416,14.837817216748736
85,end,2467,72.26598242975801,14.891285446121339,15.53101829543496
86,end,2467,72.26598242975801,14.992031670013816,15.694731237079425
87,end,2467,72.26598242975801,13.239088975217319,13.753748541577368
88,end,2467,72.26598242975801,11.89490932864173,14.245578593588903
89,end,2467,72.26598242975801,12.322617922328071,13.641898921937047
90,end,2467,72.26598242975801,11.782712073303642,13.87112810542775
91,end,2467,72.26598242975801,14.139123965408999,13.530148714320635
92,end,2467,72.26598242975801,14.736115525620113,13.960461621863702
93,end,2467,72.26598242975801,16.93163646715815,14.640424560129096
94,end,2467,72.26598242975801,16.340783075820152,14.741579972224828
95,end,2467,72.26598242975801,14.365636513162208,15.302926430958724
96,end,2467,72.26598242975801,15.068306828113649,14.86056796484457
