gen,id,enemies,best_fit,mean_fit,std_fit
5,si3,64,57.19486503108351,18.24252550697834,12.31021490327981
6,si0,64,30.70168263345196,12.954473606146326,12.244207585978911
6,si1,47,74.70105075314405,21.103744836952025,12.984120824122423
6,si2,72,88.11289246928256,73.23287031415319,15.392067731302463
6,si3,64,57.19486503108351,17.48876388182543,12.400668293900834
7,si0,64,39.263427702520815,19.422228595675108,9.474993223028832
7,si1,47,74.70105075314405,20.03734027633926,13.950355747843137
7,si2,72,88.11289246928256,69.07829793591299,18.35391696702552
7,si3,64,57.19486503108351,18.92852813074702,12.27743244289749
8,si0,64,48.070410856610096,16.584942257317245,10.362814940247969
8,si1,47,74.72335651065836,21.082436579563574,13.713954477194253
8,si2,72,88.35289246928255,68.70997201875713,18.36016621196522
8,si3,64,57.19486503108351,21.846244476508563,11.098800716064623
9,si0,64,48.070410856610096,14.38858858248729,12.578028861791138
9,si1,47,74.72335651065836,21.01015366028702,13.74039632473505
9,si2,72,88.83289246928257,73.61782689449396,16.14821913319537
9,si3,64,57.19486503108351,18.19361307754148,15.959985901009853
10,si0,64,48.070410856610096,15.048000685425249,12.03285948315693
10,si1,47,74.72335651065836,21.480190131448236,12.060645756192189
10,si2,72,88.95289246928255,66.88572835281278,17.678561390780686
10,si3,64,57.19486503108351,17.91967863660019,13.58515438380265
11,si0,64,48.070410856610096,16.4800006885542,11.557983072902642
11,si1,47,74.72335651065836,20.835408108584726,13.364720987648946
11,si2,72,88.95289246928255,69.32306701106981,17.880790141467116
11,si3,64,57.19486503108351,20.764721506719653,10.996711473274019
12,si0,64,48.070410856610096,11.148117947393562,12.998908295464759
12,si1,47,74.72335651065836,23.004941431140146,11.12077481448276
12,si2,72,88.95289246928257,66.77592170180458,19.180654789930212
12,si3,64,57.19486503108351,18.630079667630778,11.448257273755134
13,si0,64,56.97172147976931,13.969445271671136,14.031064234920821
13,si1,47,74.72335651065836,23.71952531916905,10.411311427585128
13,si2,72,88.95289246928257,71.38008681839702,18.096642330555493
13,si3,64,57.19486503108351,19.37540049532977,11.020631478981208
14,si0,64,56.97172147976931,16.507055412594422,14.128741994592193
14,si1,47,74.72335651065836,23.35072314494317,10.644298401156973
14,si2,72,88.95289246928257,68.67148110657209,22.62862837059391
14,si3,64,57.19486503108351,18.944709399141253,12.318168024119345
15,si0,64,56.97172147976931,16.91735155216931,12.59456518187428
15,si1,47,74.72335651065836,15.913522539017922,15.58106682968173
15,si2,72,88.95289246928257,61.22585756862927,24.339113557887536
15,si3,64,57.19486503108351,13.997153788635314,13.295898720879341
16,si0,64,56.97172147976931,12.548075588563385,13.89095930440613
16,si1,47,74.72335651065836,18.98976335990767,14.849153072433076
16,si2,72,88.95289246928257,62.59391309375211,23.18843634131576
16,si3,64,57.19486503108351,15.056267450387818,13.503086573304387
17,si0,64,56.97172147976931,15.805584487099486,12.859406113272575
17,si1,47,74.72335651065836,22.55701489625436,17.67143121346244
17,si2,72,88.95289246928257,61.93429610884663,25.0946012534154
17,si3,64,57.19486503108351,17.13996351045063,12.637221810976177
18,si0,64,56.97172147976931,11.801486391647824,14.490995808045868
18,si1,47,74.72335651065836,19.408938162096288,15.097685789032736
18,si2,72,88.95289246928257,66.57766681076164,23.616066306560384
18,si3,64,57.19486503108351,18.600993438055028,13.81253413749069
19,si0,64,56.97172147976931,11.678874215178539,14.328864176956635
19,si1,47,74.72335651065836,20.757481602601583,14.548965415903082
19,si2,72,88.95289246928257,66.23427999589653,17.622147250123678
19,si3,64,57.19486503108351,18.945202770809995,12.481463463823962
20,si0,64,56.97172147976931,13.262463958350601,14.20370911684027
20,si1,47,74.72335651065836,21.47443210528609,12.064833568768002
20,si2,72,88.95289246928257,71.09358992762287,14.635474336088151
20,si3,64,57.19486503108351,14.031849079616148,14.172443419536737
21,si0,64,56.97172147976931,15.384365345133462,14.594309039208097
21,si1,47,74.72335651065836,21.469528817826916,15.337273994311246
21,si2,72,88.95289246928257,68.36596315820958,17.53194659660234
21,si3,64,57.19486503108351,14.013000239197158,14.38982412217062
22,si0,64,56.97172147976931,17.842125763002283,13.567604103580356
22,si1,47,74.72335651065836,21.179227746732924,12.417368760456302
22,si2,72,88.95289246928257,69.45643925186367,21.90661760633915
22,si3,64,57.40157804100163,17.62516639240908,13.558492575634453
23,si0,64,56.97172147976931,17.147751168477257,12.953363032757045
23,si1,47,74.72335651065836,21.632107255345534,12.646607623044119
23,si2,72,88.95289246928257,70.53516798069704,16.938093410393847
23,si3,64,57.40157804100163,16.146130937502257,13.59700005907186
24,si0,64,56.97172147976931,18.196371884661595,13.618317179033081
24,si1,47,74.72335651065836,20.40676655291704,13.446673506855456
24,si2,72,88.95289246928257,70.41560141018668,17.47075783858675
24,si3,64,57.40157804100163,16.547966164436662,13.780885175636373
25,si0,64,56.97172147976931,16.424577304745515,14.342075123141749
25,si1,47,74.72335651065836,19.693151879504725,14.269574102206946
25,si2,72,88.95289246928257,71.82663108996658,9.508401923790732
25,si3,64,57.40157804100163,17.89765729685965,12.373994579713662
26,si0,64,56.97172147976931,18.299371258914178,12.023218469461787
26,si1,47,74.72335651065836,19.759180786709965,14.118689291285976
26,si2,72,91.01060701409179,69.26201644977156,18.629477590579086
26,si3,64,57.40157804100163,18.966438173411408,13.004542856381658
27,si0,64,56.97172147976931,17.55504496852448,12.860655370438304
27,si1,47,74.72335651065836,23.88613827118111,15.615101930893466
27,si2,72,91.01060701409179,74.19415242738025,7.276044186960955
27,si3,64,57.40157804100163,20.732396561554648,11.84505184801457
28,si0,64,56.97172147976931,13.232430643422477,13.594079583949727
28,si1,47,74.72335651065836,21.715534969506233,16.07489078774507
28,si2,72,91.01060701409179,71.57792095393015,16.723326531716733
28,si3,64,57.40157804100163,20.3604896637468,15.020746227592989
29,si0,64,56.97172147976931,16.75804434561232,13.650319013397112
29,si1,47,74.72335651065836,18.21331010768951,15.94426159357562
29,si2,72,91.01060701409179,70.98675137688075,17.444945094682833
29,si3,64,57.40157804100163,21.126847718858702,12.519129239277406
30,si0,64,56.97172147976931,20.036628462913335,14.059643804015368
30,si1,47,74.72335651065836,22.15583273974395,14.299172616769434
30,si2,72,91.01060701409179,72.52093819918458,16.243484545664106
30,si3,64,57.40157804100163,20.736543753730835,13.691584171957409
31,si0,64,56.97172147976931,20.787745833663834,11.57670802691463
31,si1,47,74.72335651065836,19.738398277894397,15.218460178558042
31,si2,72,91.01060701409179,66.19877002399997,27.134409454568715
31,si3,64,57.40157804100163,20.350775233113986,12.272021320697895
32,si0,64,56.97172147976931,23.65805681776372,11.928755507051529
32,si1,47,74.72335651065836,19.32734999583451,18.670583422142887
32,si2,72,91.01060701409179,67.19645262696118,27.894184798160804
32,si3,64,57.40157804100163,14.191046951285562,15.299352834108415
33,si0,64,56.97172147976931,19.64658066987021,13.130438893722927
33,si1,47,74.72335651065836,17.329545564717236,15.063767204583467
33,si2,72,91.01060701409179,67.73222891161797,24.9246605626573
33,si3,64,57.40157804100163,18.252464354669684,13.12328529876298
34,si0,64,56.97172147976931,22.096495259959354,11.541917300665487
34,si1,47,74.72335651065836,22.182193925264347,15.7724228650025
34,si2,72,91.01060701409179,60.09579047003328,27.254437075409292
34,si3,64,57.40157804100163,17.48038074548368,13.747151661756334
35,si0,64,56.97172147976931,16.69891356515636,14.724687316226163
35,si1,47,74.72335651065836,19.377621029862503,17.13178227842256
35,si2,72,91.01060701409179,54.7461585643531,30.318438911751617
35,si3,64,57.40157804100163,13.836955930504535,15.621183254979929
36,si0,64,56.97172147976931,16.776398918202634,13.651392105072022
36,si1,47,74.72335651065836,19.715992277224817,15.9031985765234
36,si2,72,91.49061166337202,71.41730423581446,16.234486414130664
36,si3,64,57.40157804100163,11.664184362934284,16.3022399281723
37,si0,64,56.97172147976931,18.239331165435626,14.775479105207655
37,si1,47,74.72335651065836,19.39353534352907,16.34326621556723
37,si2,72,91.49061166337202,72.96776577127459,16.71554529358962
37,si3,64,57.40157804100163,15.000656659146323,15.368693768821725
38,si0,64,56.97172147976931,25.781931371043438,9.1419931464886
38,si1,47,74.72335651065836,22.657046164650584,13.43275405254623
38,si2,72,91.49061166337202,70.48256825339747,18.89244024491435
38,si3,64,57.40157804100163,16.1229591951952,12.908761072358914
39,si0,64,56.97172147976931,25.412045141049457,11.344943953075148
39,si1,47,74.72335651065836,20.45411029340624,14.163093909466289
39,si2,72,91.49061166337202,57.40548658197888,30.862736210660785
39,si3,64,57.40157804100163,14.22780831213698,15.665096870075045
40,si0,64,56.97172147976931,17.510828372647744,14.55236655032878
40,si1,47,74.72335651065836,20.772008824383665,16.48995407023568
40,si2,72,91.49061166337202,64.08174813736963,24.950892796596666
40,si3,64,57.40157804100163,17.88096567363277,15.45709885257598
41,si0,64,56.97172147976931,21.0590197939435,10.246483967793539
41,si1,47,74.72335651065836,20.353851255847406,16.51881547645868
41,si2,72,91.49061166337202,65.2725050211867,25.03385560469417
41,si3,64,57.40157804100163,17.51806455806069,16.277143996152418
42,si0,64,56.97172147976931,20.348251820637408,11.118314366122588
42,si1,47,74.72335651065836,20.315344880637436,14.63019828860371
42,si2,72,91.49061166337202,68.31881392839986,23.963478636382636
42,si3,64,57.40157804100163,17.86145098525687,15.890195437690114
43,si0,64,56.97172147976931,19.617361002291812,12.247780362987449
43,si1,47,74.72335651065836,22.072374867577274,13.900579101922363
43,si2,72,92.69061166337204,70.61070916472923,18.999243387074753
43,si3,64,57.40157804100163,13.9764510550014,15.957527831112666
44,si0,64,56.97172147976931,21.799648674655955,11.537152148115664
44,si1,47,74.72335651065836,22.780977960637166,14.710905748659172
44,si2,72,92.69061166337204,72.53779623786728,18.506387860210154
44,si3,64,57.40157804100163,19.27704465147489,14.24078244272124
45,si0,64,56.97172147976931,21.47633538034715,12.329158825484967
45,si1,47,74.72335651065836,24.27207214610946,13.584811375959218
45,si2,72,92.69061166337204,67.81485591351776,23.0346286584025
45,si3,64,57.40157804100163,17.532304779610865,14.781667326341458
46,si0,64,56.97172147976931,21.81295604295248,10.215313038776474
46,si1,47,74.72335651065836,22.83805242585961,14.22486474766434
46,si2,72,92.69061166337204,67.30258971711801,22.130713400752583
46,si3,64,66.19486503108351,13.540637422621916,17.290880130303417
47,si0,64,56.97172147976931,19.99036751933746,10.921977528666346
47,si1,47,74.72335651065836,21.740591764960516,15.32659317085202
47,si2,72,92.69061166337204,64.0471367739718,27.171716740815363
47,si3,64,66.19486503108351,13.458426675284215,16.678335015102267
48,si0,64,56.97172147976931,20.057409465514116,10.877914953150704
48,si1,47,74.72335651065836,25.331603461421533,14.06049463526408
48,si2,72,92.69061166337204,66.69832409003287,25.0596317705931
48,si3,64,66.19486503108351,10.587021646759286,16.88932858512671
49,si0,64,56.97172147976931,16.783148707461795,13.685315519613871
49,si1,47,74.72335651065836,26.42565404167898,13.809690400460553
49,si2,72,92.69061166337204,66.22165277824539,24.903816625334706
49,si3,64,66.19486503108351,10.241759523549417,15.93096001459754
50,si0,64,56.97172147976931,18.18169567848053,14.309722121059128
50,si1,47,74.72335651065836,20.107946127354186,17.168830040942545
50,si2,72,92.69061166337204,62.979798871124096,26.09903292075097
50,si3,64,66.19486503108351,19.654180085533792,11.857542662975328
51,si0,64,56.97172147976931,20.373839127946233,13.749020965962067
51,si1,47,74.72335651065836,21.752318399636646,15.327156888075162
51,si2,72,92.69061166337204,63.296460257252356,26.69907310849137
51,si3,64,66.19486503108351,16.838364855654046,15.574863613197495
52,si0,64,56.97172147976931,19.263554765188267,14.662433341933315
52,si1,47,74.72335651065836,22.920279403309895,16.310762329359886
52,si2,72,92.69061166337204,70.25456878775809,20.763045472822533
52,si3,64,66.19486503108351,15.305252120775453,16.180886471110792
53,si0,64,56.97172147976931,18.599831267590154,14.715385080599525
53,si1,47,74.74233241211738,24.938409520222375,15.152784025100274
53,si2,72,92.69061166337204,66.34292258430591,25.76752715293255
53,si3,64,75.28297229859378,14.554646809382103,19.997909382643257
54,si0,64,56.97172147976931,22.905090509604136,13.08323780071846
54,si1,47,74.74233241211738,19.917412189508397,15.715197011994716
54,si2,72,92.69061166337204,68.0493183693806,22.913098384941453
54,si3,64,75.28297229859378,21.352330978668203,18.997947554171702
55,si0,64,75.28297229859378,20.419268140447375,17.97907147797657
55,si1,47,74.74233241211738,23.175549236995774,16.71774753002585
55,si2,72,92.69061166337204,69.38917892400187,17.889641671806675
55,si3,64,75.28297229859378,18.633365546646345,20.084119569989998
56,si0,64,75.28297229859378,18.962173882609157,17.936306246811423
56,si1,47,74.74233241211738,22.33534514339419,17.686745205796527
56,si2,72,92.69061166337204,62.655708846580765,24.28792176432724
56,si3,64,75.28297229859378,15.008131161052797,15.568731264880647
57,si0,64,75.28297229859378,19.3177120689155,16.162577583460457
57,si1,47,74.74233241211738,23.329046540572236,15.216820812087231
57,si2,72,92.69061166337204,66.06393803409483,26.885511746252938
57,si3,64,75.28297229859378,14.999783337886534,16.772335780725065
58,si0,64,75.28297229859378,18.5910812980722,16.03466192963946
58,si1,47,74.74233241211738,20.30831299132962,15.915305153952643
58,si2,72,93.33193985886487,71.03964707761253,12.493710187741712
58,si3,64,75.28297229859378,15.253621656201503,16.319757023394594
59,si0,64,75.28297229859378,17.86823819114184,16.672687364578643
59,si1,47,74.74233241211738,17.90785594914035,15.904070556319418
59,si2,72,93.33214184093667,65.45229710196863,21.990541366569193
59,si3,64,75.28297229859378,19.96991631578137,14.107024400840565
60,si0,64,75.28297229859378,18.969258867646694,16.3465037122734
60,si1,47,74.74233241211738,18.137721131427973,16.388459094848024
60,si2,72,93.33214184093667,69.12976968089954,21.797875584417003
60,si3,64,75.28297229859378,23.269338559585144,14.75727128091142
61,si0,64,75.28297229859378,14.297036413012124,17.787134339586643
61,si1,47,74.74233241211738,19.971201110940473,16.77828910238298
61,si2,72,93.33214184093667,68.37669686405403,21.11317800767891
61,si3,64,75.28297229859378,21.832060683273436,13.281731393139932
62,si0,64,75.28297229859378,18.94321108192697,16.737287099537724
62,si1,47,74.74233241211738,22.49175369493826,16.240383189860445
62,si2,72,93.33214184093667,69.49219979668446,22.53352226836565
62,si3,64,75.28297229859378,20.410950345517826,13.937008590691965
63,si0,64,75.28297229859378,12.807942172771726,18.204500478856048
63,si1,47,74.74233241211738,24.314047408520775,15.527373312719304
63,si2,72,93.33214184093667,69.68083323861586,21.317999903181125
63,si3,64,75.28297229859378,20.3863375707584,15.226881698475346
64,si0,64,75.28297229859378,15.347697845179374,16.575048331478456
64,si1,47,74.74233241211738,18.90684388904002,15.465213327456999
64,si2,72,93.33214184093667,70.59457697032593,19.629291156646662
64,si3,64,75.28297229859378,16.415551232816277,17.20562895619313
65,si0,64,75.28297229859378,20.10194415046022,16.713514664580153
65,si1,47,74.74233241211738,21.06588364503219,16.946185308258173
65,si2,72,93.33214184093667,68.97179648990051,21.211329534226646
65,si3,64,75.28297229859378,22.90669069122708,18.23461257514926
66,si0,64,75.28297229859378,15.70613785233923,17.56412530465304
66,si1,47,74.74233241211738,22.87700318012237,14.79733359755169
66,si2,72,93.33214184093667,66.29584152281696,24.251334359963103
66,si3,64,75.28297229859378,21.797882999299716,14.186223157981562
67,si0,64,75.28297229859378,16.407523350409484,15.844381958894447
67,si1,47,74.74233241211738,17.239797981810273,16.487223337578484
67,si2,72,93.33214184093667,58.16079563466184,29.999505713041135
67,si3,64,75.28297229859378,24.221824815214273,13.417713603839076
68,si0,64,75.28297229859378,16.729510635224134,17.432948142487195
68,si1,47,74.74233241211738,18.5716557279242,16.498492893238534
68,si2,72,93.6027201631851,63.50251029942416,26.065038265272477
68,si3,64,75.28297229859378,19.973506659644844,15.87355950241845
69,si0,64,75.28297229859378,17.770676811820998,15.434616762202428
69,si1,47,74.74233241211738,18.654206494821906,16.64186403785051
69,si2,72,93.72272016318509,63.19985487941617,24.543561210281133
69,si3,64,75.28297229859378,18.175540064425594,17.600257914890697
70,si0,64,75.28297229859378,16.775341209004697,15.700679950399637
70,si1,47,88.34497518017193,28.170233796952385,23.831883907098252
70,si2,72,93.72272016318509,61.12626462758401,29.380430511576513
70,si3,64,75.28297229859378,16.954302520231476,18.0621615939661
71,si0,64,75.28297229859378,13.10714983608024,16.691637853246768
71,si1,47,88.34497518017193,23.845991501841016,19.460396783966786
71,si2,72,93.72272016318509,73.53541709778807,18.380012941526207
71,si3,64,75.28297229859378,14.178508173346742,18.728866491927683
72,si0,64,75.28297229859378,15.606639491827414,17.068476111763676
72,si1,47,88.34497518017193,23.2933655912339,22.761118953410683
72,si2,72,93.72272016318509,67.8152777158999,24.95410334040447
72,si3,64,75.28297229859378,15.356501274791535,18.327023139638992
73,si0,64,75.28297229859378,11.300594000879704,18.278213770975906
73,si1,47,88.34497518017193,15.7361943174421,18.679330044708312
73,si2,72,93.72272016318509,70.43814844500393,23.352720975266802
73,si3,64,75.28297229859378,15.028539482367375,17.922676733954123
74,si0,64,75.28297229859378,11.441798864138534,17.989135225241537
74,si1,47,88.34497518017193,16.851874758820994,18.10678907083121
74,si2,72,93.72272016318509,75.28010684700735,8.940699514064823
74,si3,64,75.28297229859378,12.879509441696685,18.37681871271221
0,end,2467,69.73470022646809,16.093522749593664,12.897188510010416
1,end,2467,69.73470022646809,17.579178940693776,13.145974192858457
2,end,2467,69.73470022646809,17.282486915145608,13.24202175763114
3,end,2467,69.73470022646809,17.45902458976808,13.098766584137667
4,end,2467,69.73470022646809,18.177562795249568,14.317034430146238
5,end,2467,69.73470022646809,20.09781209326647,12.871736365957501
6,end,2467,69.73470022646809,20.516378722422814,13.540294576350568
7,end,2467,69.73470022646809,21.895164894861427,12.97188207032059
8,end,2467,69.73470022646809,22.09820687760287,12.881720911175407
9,end,2467,69.73470022646809,21.62841180037187,14.407650717211608
10,end,2467,69.73470022646809,21.814791690396518,13.028934859519174
11,end,2467,69.73470022646809,20.23361036887427,14.165697325752246
12,end,2467,69.73470022646809,18.853149842874327,14.392700481199055
13,end,2467,69.73470022646809,18.940082303653536,14.544884899439555
14,end,2467,69.73470022646809,18.52187958580986,14.58181861158966
15,end,2467,69.73470022646809,17.259928780012025,15.549764714862182
16,end,2467,69.73470022646809,19.449546076586522,16.041568704956273
17,end,2467,69.73470022646809,20.126990376671248,15.328528965842507
18,end,2467,69.73470022646809,20.416695148668193,15.553712185419682
19,end,2467,69.73470022646809,20.37659268971481,15.237729520962601
20,end,2467,69.73470022646809,17.20334648789411,15.37702745109621
21,end,2467,69.73470022646809,18.607112840456804,15.154291879318762
22,end,2467,69.73470022646809,18.736298187007808,15.57113045989187
23,end,2467,69.73470022646809,18.11053485173239,15.37995258527333
24,end,2467,69.73470022646809,19.083748897707736,15.159044479749847
25,end,2467,69.73470022646809,19.263192206075125,13.66149679805185
26,end,2467,69.73470022646809,16.195967319028185,14.199670845294937
27,end,2467,69.73470022646809,17.90629484207857,14.806589777909027
28,end,2467,69.73470022646809,15.198338325637254,14.644838324410646
29,end,2467,69.73470022646809,13.814674272383764,14.677529060139502
30,end,2467,69.73470022646809,14.844521009579971,15.1201021128918
31,end,2467,69.73470022646809,15.31647154349381,16.1329155591527
32,end,2467,69.73470022646809,17.62099981531681,16.291518208819966
33,end,2467,69.73470022646809,16.171122539284625,16.25073970044048
34,end,2467,69.73470022646809,18.57748207283726,16.1036618182777
35,end,2467,69.73470022646809,18.824383668631846,15.996654656946076
36,end,2467,69.73470022646809,18.571972348264765,13.960881297341842
37,end,2467,69.73470022646809,19.883095947407313,12.908487980545482
38,end,2467,69.73470022646809,18.91095531541989,13.709144100869999
39,end,2467,69.73470022646809,21.14125440293164,15.380878695571706
40,end,2467,69.73470022646809,17.77632662144518,15.819454921010387
41,end,2467,69.73470022646809,16.764486856347755,16.19558862085128
42,end,2467,69.73470022646809,16.03641637041068,15.762349009826393
43,end,2467,69.73470022646809,15.287751539334645,15.195816384090726
44,end,2467,69.73470022646809,14.910226749182216,15.015768036513704
45,end,2467,69.73470022646809,14.598086087769852,13.610808182434868
46,end,2467,69.73470022646809,14.788181548746627,13.228441987340316
47,end,2467,69.73470022646809,15.151816466092376,14.30789023774247
48,end,2467,69.73470022646809,15.171594164409179,14.608175893705285
49,end,2467,69.73470022646809,15.645498605516863,15.37349415682703
50,end,2467,69.73470022646809,15.821015863516807,15.569612502374628
51,end,2467,69.73470022646809,15.289909269849284,13.464757747149065
52,end,2467,69.73470022646809,17.260648945472184,12.333170720461796
53,end,2467,69.73470022646809,19.3579070175589,13.430928420447653
54,end,2467,69.73470022646809,19.15719348095225,12.573636880213622
55,end,2467,69.73470022646809,19.320906410184566,13.051693445511562
56,end,2467,69.73470022646809,18.39019667812692,12.765255963274472
57,end,2467,69.73470022646809,17.97361935041424,13.251717697428953
58,end,2467,69.73470022646809,19.017210873153175,11.92461388561002
59,end,2467,69.73470022646809,21.062554126861613,11.648884433797496
60,end,2467,69.73470022646809,20.5557513081583,11.369562044654481
61,end,2467,69.73470022646809,20.85072540673595,11.835328051108451
62,end,2467,69.73470022646809,20.057053038357218,12.134713677181994
63,end,2467,69.73470022646809,20.171041439596543,11.878413331364868
64,end,2467,69.73470022646809,20.024239346735154,11.6789262103109
65,end,2467,69.73470022646809,20.71104286837449,11.220512668480767
66,end,2467,69.73470022646809,21.08084549033278,10.546737164716248
67,end,2467,69.73470022646809,20.253834491854235,11.86906291967559
68,end,2467,69.73470022646809,19.91057240858203,13.027162286836777
69,end,2467,69.73470022646809,20.90829438486069,12.189062463705817
70,end,2467,69.73470022646809,19.19890413767089,12.063012531530646
71,end,2467,69.73470022646809,22.14754031845412,12.032955571450078
72,end,2467,69.73470022646809,21.433131610795478,12.143610914208042
73,end,2467,69.73470022646809,20.525339156046595,12.015407441154274
74,end,2467,69.73470022646809,20.535535673477977,12.871462097975053
75,end,2467,69.73470022646809,20.556072559212243,12.548070210346925
76,end,2467,69.73470022646809,22.212366908906642,12.195534037388478
77,end,2467,69.73470022646809,21.96567767520493,12.622654630825833
78,end,2467,69.73470022646809,20.309840767512423,14.084405071798606
79,end,2467,69.73470022646809,19.592389780240442,13.628521288889303
80,end,2467,69.73470022646809,21.2275207666625,12.068449360336496
81,end,2467,69.73470022646809,21.65316116488454,12.77484532948808
82,end,2467,69.73470022646809,18.221343703448373,12.251017953408084
83,end,2467,69.73470022646809,18.262955631838565,12.279008898280942
84,end,2467,69.73470022646809,17.44552414291786,11.924264139585013
85,end,2467,69.73470022646809,16.392961754200556,12.284177437019308
86,end,2467,69.73470022646809,17.125504094549566,12.465644107239495
87,end,2467,69.73470022646809,17.93882244435299,13.14962144541873
88,end,2467,69.73470022646809,18.507180160314213,12.967607356446022
89,end,2467,69.73470022646809,19.74637240991183,12.275505841723204
90,end,2467,69.73470022646809,18.67127807413401,14.154555336112484
91,end,2467,69.73470022646809,18.395063759158113,13.089736621125038
92,end,2467,69.73470022646809,18.67011241642865,13.207162016255097
93,end,2467,69.73470022646809,17.370281274461355,12.703559715905847
94,end,2467,69.73470022646809,17.825843804871322,13.274852333521757
95,end,2467,69.73470022646809,18.350490028623334,12.091679831770072
96,end,2467,69.73470022646809,19.094730223628304,11.94824937815218
97,end,2467,69.73470022646809,18.69147505285743,12.49014891820873
98,end,2467,69.73470022646809,17.885788095135116,12.076768675364566
