gen,id,enemies,best_fit,mean_fit,std_fit
43,start,1347,32.79451184302797,11.43337543663382,8.54603806355263
44,start,1347,32.79451184302797,11.093943369762949,8.097795601556808
45,start,1347,32.79451184302797,11.591045804754858,8.103118722588913
46,start,1347,32.79451184302797,11.022469917393394,8.729605162879533
47,start,1347,32.79451184302797,10.800458082166067,8.828606789863843
48,start,1347,32.79451184302797,10.404537027918568,9.336268308885913
49,start,1347,32.79451184302797,9.618676436644451,9.937154635891106
0,gi,1347,21.352589319398906,10.334178541169992,9.152796467310921
0,si1,13,39.26990021702642,14.392463025255502,13.107060853751978
0,si2,14,21.269900217026425,19.800527860762326,3.3669323663344097
0,si3,34,30.179917069647637,15.939389544629973,9.25036804305121
1,gi,1347,21.352589319398906,10.82033354571671,9.010923799921088
1,si1,13,39.26990021702643,14.77565500144512,13.582086076033137
1,si2,14,21.269900217026425,15.863433305857534,8.821949411845976
1,si3,34,39.424050896853686,13.441826296298414,11.499897211569998
2,gi,1347,27.080469502795836,10.62679159729274,9.870771413499849
2,si1,13,85.81173587691741,25.954485951723967,16.907535769455023
2,si2,14,21.292889735251123,15.840607445149043,10.233219912541589
2,si3,34,39.424050896853686,12.00914395115904,10.368984973221062
3,gi,1347,34.11974847376801,10.530842556179287,9.771527013961125
3,si1,13,85.81173587691741,27.38828292316603,21.811900071534517
3,si2,14,21.397881179120297,16.964380720772407,8.49211396176998
3,si3,34,39.424050896853686,12.869600103660318,10.884972663062769
4,gi,1347,34.11974847376801,10.493974192271708,9.965616013599542
4,si1,13,86.19342407327508,25.259337342891897,19.936427545153066
4,si2,14,21.470570912488576,18.017320349978323,7.1638987631017015
4,si3,34,39.424050896853686,16.789536443876035,11.572212522792288
5,gi,1347,34.11974847376801,12.52844975905792,8.52052959400619
5,si1,13,86.19342407327508,27.06054522201214,23.503090117525336
5,si2,14,30.07842158035618,16.899478584288794,8.487062595939914
5,si3,34,39.424050896853686,18.81040263965685,8.62493206155323
6,gi,1347,34.11974847376801,11.242175938799118,9.984229995771388
6,si1,13,86.19342407327508,20.24142009855568,20.41588394561778
6,si2,14,30.07842158035618,16.557161004990075,9.228673281468282
6,si3,34,56.75195712549157,20.944824405532472,9.269007784237125
7,gi,1347,34.11974847376801,9.988498905442171,11.102555436224717
7,si1,13,86.19342407327508,27.031029883953835,17.289398412693767
7,si2,14,30.078421580356185,16.887931897441646,8.116012339377283
7,si3,34,56.75195712549157,19.169575877076014,10.769251217246595
8,gi,1347,34.11974847376801,13.00305923452799,9.845342717596036
8,si1,13,86.19342407327508,29.934454377777662,19.258490920954547
8,si2,14,39.013547994715566,17.209079311937916,9.968390337576032
8,si3,34,56.75195712549157,19.57224286954512,10.065565390570011
9,gi,1347,39.15128799016806,10.643823361940267,11.77984760223146
9,si1,13,86.19342407327508,30.20914948988109,18.355280660152403
9,si2,14,39.013547994715566,17.284803349245426,10.51400681266298
9,si3,34,56.75195712549157,19.205752210321236,10.190368384220166
10,gi,1347,39.15128799016806,11.061154269426751,12.194892839276477
10,si1,13,86.19342407327508,22.4096807017713,19.47013434220445
10,si2,14,39.013547994715566,17.61293197348179,11.0550498712804
10,si3,34,56.75195712549157,21.702479783909038,8.491854722981852
11,gi,1347,39.16476896484839,12.670218435976619,11.186692049572187
11,si1,13,86.19342407327508,30.963271264843637,17.62439581094367
11,si2,14,39.013547994715566,16.494211201777755,10.87808707498389
11,si3,34,74.37460763199203,22.43571233824252,12.09355852831356
12,gi,1347,39.16476896484839,12.97904251843677,9.78230738151862
12,si1,13,86.19342407327508,31.316604148434934,23.933897854431578
12,si2,14,39.013547994715566,19.027409082112502,8.193599981463372
12,si3,34,74.37460763199203,21.34380277064928,16.292734861548265
13,gi,1347,39.16476896484839,16.074825746076307,6.644871694966739
13,si1,13,86.19342407327508,26.221206215378157,21.54842605666304
13,si2,14,39.013547994715566,21.221295043150203,5.659758881316798
13,si3,34,74.75389323451844,17.690678744604526,20.190459161585096
14,gi,1347,39.16476896484839,15.245534699358076,9.358594014598733
14,si1,13,86.19342407327508,25.909754905630358,19.794952516329566
14,si2,14,39.013547994715566,16.872431882973412,9.568902166163918
14,si3,34,74.75389323451844,17.382534309455068,16.52901996147932
15,gi,1347,39.16476896484839,15.033783315080484,9.521032613981024
15,si1,13,86.19342407327508,25.617472483097146,27.14727247777436
15,si2,14,39.013547994715566,17.285792198698044,11.390673212218264
15,si3,34,74.75389323451844,20.977364682497047,16.62114507150637
16,gi,1347,39.16476896484839,15.008647462844248,10.248059722514993
16,si1,13,86.19342407327508,21.656322089261003,21.116628644870826
16,si2,14,48.12506926914798,19.398623498260655,9.579060693418441
16,si3,34,74.75389323451844,20.23156993953959,12.747434591675967
17,gi,1347,39.16476896484839,16.854745328898215,7.016093135498834
17,si1,13,86.19342407327508,18.41349023496848,20.68950944672183
17,si2,14,48.12506926914798,21.592590531379695,7.845236407867414
17,si3,34,74.75389323451844,21.36126610667663,12.654933670290847
18,gi,1347,44.3806661929321,18.161384790686597,8.930420105706869
18,si1,13,86.19342407327508,23.835821062320303,17.019893044103316
18,si2,14,48.12506926914798,21.97793142745386,5.624460327181895
18,si3,34,74.75389323451844,22.45547479859658,11.8501441681064
19,gi,1347,44.3806661929321,15.03125610145191,10.28352934688534
19,si1,13,86.19342407327508,27.011668942260158,20.66682865521388
19,si2,14,48.12506926914798,19.82306283589371,8.672641909296981
19,si3,34,74.75389323451844,20.582133341655187,14.853574987374849
20,gi,1347,44.40188548721717,11.716029391311743,12.577597212353796
20,si1,13,86.19342407327508,27.75796593702575,16.632433024073364
20,si2,14,48.12506926914798,18.684999099617578,10.68589958589087
20,si3,34,74.75389323451844,20.104829482856108,15.267503425148073
21,gi,1347,44.40188548721717,14.00681181485028,12.34034745029056
21,si1,13,86.19342407327508,30.265898098380298,16.521985375021323
21,si2,14,48.12506926914798,21.58261115497977,6.944905427343393
21,si3,34,74.75389323451844,22.654395180736298,12.580425643400684
22,gi,1347,44.40188548721717,12.294897109385518,10.889019846616742
22,si1,13,86.19342407327508,29.169326386621947,18.6097901650982
22,si2,14,48.12506926914798,20.857892615897505,7.8552394335585145
22,si3,34,74.75389323451844,22.721527241819878,12.007556239427881
23,gi,1347,44.40188548721717,12.371098946330655,11.540800687154356
23,si1,13,87.81173587691741,27.797221898626617,19.208139280067872
23,si2,14,48.12506926914798,21.6051267191322,8.591411259351439
23,si3,34,74.75389323451844,20.926210022616814,13.259641718922051
24,gi,1347,44.40188548721717,13.779789065097834,10.969659343886244
24,si1,13,87.81173587691741,29.947987916840926,18.502528593620422
24,si2,14,48.12506926914798,18.598330150002635,10.143522806806242
24,si3,34,74.75389323451844,23.445613417186596,11.61798598472046
25,gi,1347,44.40188548721717,15.751330933609331,9.234429679064405
25,si1,13,87.81173587691741,32.80697296151871,23.922853790646467
25,si2,14,48.12506926914798,18.2796110360715,9.150895239557393
25,si3,34,74.75389323451844,22.028358014695833,12.319234747332125
26,gi,1347,59.45931794561827,16.31222684147474,12.56747042573886
26,si1,13,87.81173587691741,25.250215713856,20.00850534679459
26,si2,14,48.12506926914798,15.410709540928345,12.752726704956688
26,si3,34,74.75389323451844,21.27815337199094,13.112869582501396
27,gi,1347,59.45931794561827,15.614384813933976,11.55052902868513
27,si1,13,87.81173587691741,32.01305031752014,18.95748423310908
27,si2,14,48.12506926914798,17.878832779002725,8.860323744166784
27,si3,34,74.75389323451844,20.841971375339508,12.558405795188024
28,gi,1347,59.45931794561827,15.778796104209642,12.561688959342254
28,si1,13,87.81173587691741,32.38774705089671,20.613869023792606
28,si2,14,48.12506926914798,18.326337065302663,9.09838806567246
28,si3,34,74.75389323451844,19.124172374792494,14.38091887486833
29,gi,1347,59.45931794561827,17.107175002205594,12.307011667606805
29,si1,13,87.81173587691741,22.355084377312085,24.926593035295994
29,si2,14,48.12506926914798,18.684790953928687,9.379294945274088
29,si3,34,74.75389323451844,23.357727743077845,15.544074332591833
30,gi,1347,59.45931794561827,16.662278713258907,13.241963086123425
30,si1,13,87.81173587691741,28.46014537874584,20.74886636373897
30,si2,14,66.12226421822035,21.18204814198657,16.883458816082673
30,si3,34,74.75389323451844,20.486622633884608,16.327256095080017
31,gi,1347,59.45931794561827,16.88866672148264,10.8830930131262
31,si1,13,87.81173587691741,32.02816251390879,21.855840537693815
31,si2,14,66.12226421822035,15.43550917306116,15.48003542627469
31,si3,34,74.75389323451844,19.043663891820064,16.046834809098716
32,gi,1347,59.45931794561827,16.06857317599609,11.311086262691559
32,si1,13,87.81173587691741,36.00931629729426,18.801116767507057
32,si2,14,66.12226421822035,19.725634660866987,11.642159703696574
32,si3,34,74.76363040979629,21.12361842180212,18.192577347979693
33,gi,1347,59.45931794561827,17.221570351871307,11.277418629450143
33,si1,13,87.81173587691741,31.685059809646837,21.10618500036058
33,si2,14,66.12226421822035,18.3190103266238,12.664307825080988
33,si3,34,74.76363040979629,24.350982494532676,17.224230050778502
34,gi,1347,59.45931794561827,16.039824036628985,10.820946183808452
34,si1,13,87.81173587691741,30.275534802462822,20.241275555929754
34,si2,14,66.12226421822035,20.114718328797785,11.488804078492182
34,si3,34,74.76363040979629,26.03732887109463,15.611411691542875
35,gi,1347,59.45931794561827,13.383632511598712,10.996855558548821
35,si1,13,87.81173587691741,24.524606402996152,21.341014727678935
35,si2,14,66.12226421822035,22.566681197806233,17.407514753232306
35,si3,34,83.73328304939494,17.53013327742324,17.67003527321584
36,gi,1347,59.45931794561827,13.598956600779175,12.349012978483039
36,si1,13,87.81173587691741,20.633218898864857,20.00177823010216
36,si2,14,66.12788221052458,15.322623731204644,13.7045517069361
36,si3,34,83.73328304939494,19.738687256052696,15.352844566951276
37,gi,1347,59.45931794561827,14.989491649241113,11.847025186229725
37,si1,13,87.81173587691741,18.146881754230293,20.317276479715176
37,si2,14,66.12788221052458,21.161678536347598,11.97849377210693
37,si3,34,83.73328304939494,20.901879475205327,14.87180229318895
38,gi,1347,59.45931794561827,14.229029529976232,11.545832503538183
38,si1,13,87.81173587691741,24.879487771241237,21.98394449218331
38,si2,14,66.12788221052458,19.025857259118496,13.307193670996377
38,si3,34,83.73328304939494,20.95901323593183,16.723539500248712
39,gi,1347,59.45931794561827,16.99236781090363,10.114554994509563
39,si1,13,87.81173587691741,32.424302660247974,18.25816173854468
39,si2,14,66.12788221052458,22.28933590601278,10.252292082022345
39,si3,34,83.73328304939494,16.89096142649972,19.824913235815746
40,gi,1347,64.62166070292926,15.34743785574617,16.192816066305078
40,si1,13,87.81173587691741,30.56644371359843,20.95332704102071
40,si2,14,66.12788221052458,21.153440994186827,19.208785081723505
40,si3,34,83.73328304939494,16.81893692677061,16.914991002617978
41,gi,1347,64.62166070292926,15.08975106438508,16.098652352492262
41,si1,13,87.81173587691741,30.25811753418588,18.770993360209545
41,si2,14,66.12788221052458,17.183404059413807,13.73970493990452
41,si3,34,83.73328304939494,23.778268470148173,15.815323459329411
42,gi,1347,64.62166070292926,13.101960670988369,13.001027412376889
42,si1,13,87.81173587691741,26.36428383820109,22.140506869159577
42,si2,14,66.12788221052458,21.546634943299363,10.956837117314373
42,si3,34,83.73328304939494,18.56107194007295,22.78347558136111
43,gi,1347,64.62166070292926,13.561228562932733,13.027826353524231
43,si1,13,87.81173587691741,25.641938654858723,20.30005233402058
43,si2,14,66.12788221052458,19.70188845268881,11.309828682543246
43,si3,34,83.73328304939494,20.481921212227657,19.675464655266723
44,gi,1347,64.62166070292926,18.383464814403347,10.497066706258506
44,si1,13,87.81173587691741,19.200828786379766,22.020212965259173
44,si2,14,66.12788221052458,18.647023844154795,13.1401806975859
44,si3,34,83.73328304939494,18.784234274815326,18.21435750706916
45,gi,1347,64.62166070292926,18.541572110279002,15.017020029968762
45,si1,13,87.81173587691741,21.306095669677912,20.000667884854227
45,si2,14,66.12788221052458,19.024934377045838,12.312038000500804
45,si3,34,83.73328304939494,23.320925326849743,19.637279932637316
46,gi,1347,64.62166070292926,16.45498172936125,13.582070023959899
46,si1,13,87.81173587691741,28.127795876351207,17.94395269903065
46,si2,14,66.12788221052458,21.52363908641397,9.734054797043756
46,si3,34,83.73328304939494,19.3612871605168,15.499231462524412
47,gi,1347,64.62166070292926,12.97316343617198,14.354496493951448
47,si1,13,87.81173587691741,27.443939302634146,19.08343861454373
47,si2,14,66.12788221052458,20.855335201086387,10.963810193778206
47,si3,34,83.73328304939494,23.46070687138731,17.539722642495327
48,gi,1347,64.62166070292926,14.113611058742222,14.819080560776264
48,si1,13,87.81173587691741,29.20800590644853,19.64476533223317
48,si2,14,66.12788221052458,22.232629326785265,9.643859175745606
48,si3,34,83.73328304939494,22.2838162941615,17.781776370047044
49,gi,1347,64.62166070292926,15.310181826797477,13.880641416718433
49,si1,13,87.81173587691741,26.341004845134492,19.313586712263557
49,si2,14,75.04157530697023,21.598443900630237,16.948113818659593
49,si3,34,83.73328304939494,21.241151662740894,17.60786408052184
50,gi,1347,64.62166070292926,15.850205677467613,11.097563191610037
50,si1,13,87.81173587691741,30.291339790721654,20.188115419928792
50,si2,14,75.04157530697023,21.194433782983193,12.995093256303146
50,si3,34,83.73328304939494,27.6546638912609,21.612069058648423
51,gi,1347,64.62166070292926,15.514436511886029,13.0353195533617
51,si1,13,87.81173587691741,30.27713145332136,16.92324207581961
51,si2,14,75.04157530697023,20.811265881372236,12.614589539681033
51,si3,34,83.73328304939494,21.621131032954935,19.224565338438786
52,gi,1347,64.62166070292926,16.471952485004174,13.268928327289379
52,si1,13,87.81173587691741,33.142216790109906,17.32807877931188
52,si2,14,75.04157530697023,20.090582790415535,13.306937219435106
52,si3,34,83.73328304939494,17.324304618224097,17.45199628362573
53,gi,1347,64.62166070292926,15.53050928933692,12.202376609797819
53,si1,13,87.81173587691741,31.293383601740747,18.995753167936794
53,si2,14,75.04157530697023,16.140285967763745,14.853556227073694
53,si3,34,83.73328304939494,19.440237012206094,17.516536806723096
54,gi,1347,68.47723671582636,15.183574834904425,12.308785526533944
54,si1,13,87.81173587691741,38.11807261236531,12.03904255031195
54,si2,14,75.04157530697023,21.16481724033836,11.97231683711359
54,si3,34,83.73328304939494,21.2685149444646,17.334634878676898
55,gi,1347,68.47723671582636,15.314382312193347,12.658834279478587
55,si1,13,87.81173587691741,35.73889765285107,17.891783554410324
55,si2,14,75.12226421822037,19.6872626146046,13.193381704567182
55,si3,34,83.73328304939494,22.170668621409668,19.345622481633043
56,gi,1347,68.47723671582636,13.311299660637305,13.716145902912258
56,si1,13,87.81173587691741,37.137278301915615,17.93767161673792
56,si2,14,75.12226421822037,18.28635074110995,14.577446252176975
56,si3,34,83.73328304939494,21.1600627301884,16.81326269338312
57,gi,1347,68.47723671582636,14.459881755748224,12.967330826900794
57,si1,13,90.22111423509887,26.391664391359345,20.780870928500672
57,si2,14,75.12226421822037,21.93312818596502,11.639621965717211
57,si3,34,83.73328304939494,17.536727987129456,16.82606594268863
58,gi,1347,68.47723671582636,16.973114717570766,12.27374292458503
58,si1,13,90.22111423509887,29.99162542359295,22.553257045436784
58,si2,14,75.12226421822037,20.880144269201192,13.330754907156381
58,si3,34,83.73328304939494,20.82382079828358,17.184212606631064
59,gi,1347,68.47723671582636,17.64150893917352,12.103709292467872
59,si1,13,90.22111423509887,28.225986264683517,22.57512939044299
59,si2,14,75.12226421822037,21.549260711789934,11.818683076412691
59,si3,34,83.73328304939494,19.47467617134746,17.09441876767319
60,gi,1347,68.47723671582636,14.52919950626042,12.948383005978409
60,si1,13,90.22111423509887,24.69291766017683,20.885361863559627
60,si2,14,75.12226421822037,21.87070353697511,11.401540648663993
60,si3,34,83.73328304939494,18.41818107258322,16.616143796554095
61,gi,1347,68.47723671582636,16.96569739957438,11.481858047277848
61,si1,13,90.22111423509887,24.653093763667503,22.700315679757082
61,si2,14,75.12226421822037,20.415580428625876,12.741099794638203
61,si3,34,83.73328304939494,19.89767178315578,15.806524205855847
62,gi,1347,68.47723671582636,17.47578608292192,11.435107489392935
62,si1,13,90.22111423509887,24.683571971540616,20.59261278378336
62,si2,14,75.12226421822037,21.517954289781134,12.843588476043388
62,si3,34,83.73328304939494,18.75727542500289,16.602441868059174
63,gi,1347,68.47723671582636,20.395591745292194,11.149340612548247
63,si1,13,90.22111423509887,22.858891637557807,21.375197329925346
63,si2,14,75.12226421822037,19.776960190348465,13.643187861455125
63,si3,34,83.73328304939494,13.343046872968944,18.052666816334774
64,gi,1347,68.47723671582636,21.0543946869715,14.843253651921982
64,si1,13,90.22111423509887,27.569962879511266,19.563581843019534
64,si2,14,75.12226421822037,21.956396747301405,11.650750822099848
64,si3,34,83.73328304939494,15.918824973365963,16.804992879303484
65,gi,1347,68.47723671582636,15.243011365716233,13.174458580245343
65,si1,13,90.22111423509887,23.23013800378593,21.822087187425204
65,si2,14,75.12226421822037,19.04277623358111,14.469051301726598
65,si3,34,83.73328304939494,23.459264992826363,16.608710733597167
66,gi,1347,68.47723671582636,15.999616619580015,12.714108855955708
66,si1,13,90.22111423509887,25.013936691033045,19.793463537499317
66,si2,14,75.12226421822037,19.424643449574347,15.063916276712611
66,si3,34,83.73328304939494,22.40721681015048,12.95763806816273
67,gi,1347,68.47723671582636,15.826123480885222,12.572635882972866
67,si1,13,90.22111423509887,24.27644731776864,21.887560116476546
67,si2,14,75.12226421822037,22.659908809907964,12.657877095483217
67,si3,34,83.73328304939494,21.286031539273885,14.127397437910696
68,gi,1347,68.47723671582636,15.571850908597444,12.873141279548744
68,si1,13,90.22111423509887,35.348036939110465,15.48360522766035
68,si2,14,75.12226421822037,21.560303467660273,11.8180058072052
68,si3,34,83.73328304939494,24.24238782301966,17.021560690332823
69,gi,1347,68.47723671582636,16.831170689452534,11.798922997123485
69,si1,13,90.22111423509887,32.144609241251715,18.89268873264519
69,si2,14,75.12226421822037,18.702157238267784,14.730469399250612
69,si3,34,83.73328304939494,18.498170076158452,16.358575250577623
70,gi,1347,68.47723671582636,13.571687807327868,17.92177631732677
70,si1,13,90.22111423509887,35.013703696310024,20.13031623363106
70,si2,14,75.12226421822037,15.776748402270403,15.67938906273788
70,si3,34,83.73328304939494,23.743150417832815,21.782709801367453
71,gi,1347,68.47723671582636,17.64856636956008,16.402626778238723
71,si1,13,90.22111423509887,36.77089096868973,18.574457840298333
71,si2,14,75.12226421822037,16.516779137365873,16.926616465317146
71,si3,34,83.73328304939494,23.687254543088187,19.894988722132375
72,gi,1347,68.47723671582636,16.522904696016358,12.594361022690698
72,si1,13,90.22111423509887,28.83740068098631,23.349191560806588
72,si2,14,75.12226421822037,19.03085552048521,14.02653585148077
72,si3,34,83.73328304939494,20.809246515540966,18.21098982495073
73,gi,1347,68.47723671582636,16.373411857108994,12.887178230237424
73,si1,13,90.22111423509887,35.36021997304505,19.796668329739543
73,si2,14,75.12226421822037,20.861021142074346,12.862781084131118
73,si3,34,83.73328304939494,21.90800046526035,16.73225413153111
74,gi,1347,68.47723671582636,13.708190046982772,13.612280706639012
74,si1,13,90.22111423509887,34.96888350729844,19.884585277174438
74,si2,14,75.12226421822037,17.66256939491728,15.670186240625501
74,si3,34,83.73328304939494,20.864381728549336,15.157151033464299
0,end,1347,68.47723671582636,12.225044502245686,11.202471171235905
1,end,1347,68.47723671582636,12.949001350121064,10.368622930190043
2,end,1347,68.47723671582636,13.191367310924583,8.888233795716552
3,end,1347,68.47723671582636,13.054218917351307,8.42561739080563
4,end,1347,68.47723671582636,13.421176509189177,8.111815655065751
5,end,1347,68.47723671582636,13.2979885142565,8.39910546562734
6,end,1347,68.47723671582636,13.183747670215162,8.440132392227504
7,end,1347,68.47723671582636,13.432606138947927,8.197102775922959
8,end,1347,68.47723671582636,13.436618051814044,8.42524310696329
9,end,1347,68.47723671582636,13.729126815533917,8.144872874247593
10,end,1347,68.47723671582636,13.152827213415799,8.501257880550712
11,end,1347,68.47723671582636,13.21989074739282,9.058240483272527
12,end,1347,68.47723671582636,13.79316720506361,8.316570199842637
13,end,1347,68.47723671582636,15.297097846929228,8.2622478805948
14,end,1347,68.47723671582636,14.791449957103938,8.853877080579963
15,end,1347,68.47723671582636,14.866350222199182,9.182846610426772
16,end,1347,68.47723671582636,15.024460913254675,8.651447408045586
17,end,1347,68.47723671582636,14.705110953570918,8.322815484428828
18,end,1347,68.47723671582636,14.757384021750509,8.502146949590333
19,end,1347,68.47723671582636,14.947488710312745,7.882060812266586
20,end,1347,68.47723671582636,15.363734997329173,9.801796116859967
21,end,1347,68.47723671582636,13.992513629590803,10.717597338516345
22,end,1347,68.47723671582636,13.870083361804332,10.46564479137508
23,end,1347,68.47723671582636,15.369436140098799,9.307200623926095
24,end,1347,68.47723671582636,15.836163766878697,9.366594721100833
25,end,1347,68.47723671582636,16.287444765427157,7.312092211435026
26,end,1347,68.47723671582636,16.285805135956426,7.080323209844494
27,end,1347,68.47723671582636,15.799888054860332,8.122477107850852
28,end,1347,68.47723671582636,15.283496332810373,8.31691867785492
29,end,1347,68.47723671582636,13.198519134125927,9.69986793485183
30,end,1347,68.47723671582636,15.256752612206583,8.580871302804642
31,end,1347,68.47723671582636,15.18625234520183,8.6110639084406
32,end,1347,68.47723671582636,15.163379401853716,8.679174709391345
33,end,1347,68.47723671582636,14.080602497846588,9.408503680492153
34,end,1347,68.47723671582636,15.055684067630553,9.296322285376098
35,end,1347,69.37165393828246,15.008004929799151,9.189248379314932
36,end,1347,69.37165393828246,14.257133157191603,9.671353129794788
37,end,1347,69.37165393828246,13.512996840969688,9.29272149994845
38,end,1347,69.37165393828246,13.419127516383808,9.740641865539152
39,end,1347,69.37165393828246,13.337476086832872,10.676596691433373
40,end,1347,69.37165393828246,13.643644503967707,10.61759132317453
41,end,1347,69.37165393828246,13.115904033130393,10.344211141213375
42,end,1347,69.37165393828246,11.894846435307247,10.687109537062696
43,end,1347,69.37165393828246,12.422786476644767,10.05161188341363
44,end,1347,69.37165393828246,13.560756496537303,10.068935472558067
45,end,1347,69.37165393828246,14.29800375438151,9.823587683502705
46,end,1347,69.37165393828246,14.621397871335953,9.898459100062402
47,end,1347,69.37165393828246,14.551820730038555,9.57335995572093
48,end,1347,69.37165393828246,14.253929551040123,9.171847738512387
49,end,1347,69.37165393828246,16.02186166867308,8.968774578800497
50,end,1347,69.37165393828246,14.069720383637568,9.941932200571287
51,end,1347,69.37165393828246,12.327953867026084,10.527217906127976
52,end,1347,69.37165393828246,14.147794182351966,9.264416313408963
53,end,1347,69.37165393828246,14.920951933400566,9.011117265516733
54,end,1347,69.37165393828246,15.334682314266583,8.673611376022636
55,end,1347,69.37165393828246,14.597877313485812,8.675969154063312
56,end,1347,69.37165393828246,13.282688504173255,9.631374953259924
57,end,1347,69.37165393828246,12.339611069456112,10.293186124407068
58,end,1347,69.37165393828246,12.489858851645678,10.882675354841782
59,end,1347,69.37165393828246,11.567544308501342,11.302386052644566
60,end,1347,69.37165393828246,11.322071421751627,10.80050053577121
61,end,1347,69.37165393828246,10.791575763218328,10.751244794635438
62,end,1347,69.37165393828246,12.204948537945514,10.235740501050843
63,end,1347,69.37165393828246,12.461913633038332,9.933177099904647
64,end,1347,69.37165393828246,12.753546469303203,9.377760553425677
65,end,1347,69.37165393828246,13.314145646797636,9.51062164609515
66,end,1347,69.37165393828246,13.40666593946615,9.446379541048287
67,end,1347,69.37165393828246,13.177191467975636,9.495822206351965
68,end,1347,69.37165393828246,12.16722161631132,9.992028628371173
69,end,1347,69.37165393828246,12.857879787955703,9.781151750595358
70,end,1347,69.37165393828246,11.850606863738506,10.137660060860684
71,end,1347,69.37165393828246,12.0811123839088,9.60310733632329
72,end,1347,69.37165393828246,12.002635138731405,9.739519623466567
73,end,1347,69.37165393828246,12.099941721742704,9.319608098699822
74,end,1347,69.37165393828246,13.181369419352212,9.039628227848608
