gen,id,enemies,best_fit,mean_fit,std_fit
14,si2,31,86.84090461150807,29.443365032015002,21.82754122205629
14,si3,17,49.002787726235894,16.14189966762911,11.642749822252128
15,si0,47,39.424050896853686,20.33945981667431,6.9513691547949845
15,si1,14,39.256996812190515,11.032611400857625,12.81668772148861
15,si2,31,86.84090461150807,24.503533019152442,23.247302654809026
15,si3,17,49.002787726235894,8.192540196145394,14.228706852486006
16,si0,47,39.424050896853686,21.949234277830975,3.995584590449525
16,si1,14,39.256996812190515,11.697761480744743,11.943479561325516
16,si2,31,86.84090461150807,30.190241454687172,19.748691417962597
16,si3,17,49.002787726235894,14.762595829836489,12.343452020523783
17,si0,47,39.424050896853686,19.28549878884798,8.455816968220397
17,si1,14,39.256996812190515,14.698998887501354,12.952492810457104
17,si2,31,86.84090461150807,32.6916216097759,22.029325738635144
17,si3,17,49.002787726235894,17.09422652901968,11.55833144162276
18,si0,47,39.424050896853686,18.87429365974125,7.9837120465498925
18,si1,14,39.26990021702643,18.34311252361836,8.369545609934073
18,si2,31,86.84090461150807,34.126108218700935,18.794911788910518
18,si3,17,49.002787726235894,18.933849353594113,10.437138105395503
19,si0,47,39.424050896853686,20.92261113747574,6.613718431312429
19,si1,14,39.26990021702643,18.31450286275128,10.10411904942278
19,si2,31,86.84090461150807,32.981586222775235,19.835945234258826
19,si3,17,49.002787726235894,20.396625123405723,10.047857274019442
20,si0,47,49.00278772623588,18.780783362248243,11.953409786959346
20,si1,14,57.041575306970216,21.16866924821274,15.85164174766592
20,si2,31,86.84090461150807,25.449548927973215,21.77860843088512
20,si3,17,49.002787726235894,18.81926333816829,9.76764326861621
21,si0,47,49.00278772623588,19.116898753085685,9.73461287251063
21,si1,14,57.041575306970216,16.08069258607299,13.51649613196138
21,si2,31,86.84090461150807,33.027502339659044,17.18803329305114
21,si3,17,49.002787726235894,16.528093168091594,13.438560020732645
22,si0,47,49.00278772623588,19.459518489135206,9.33455700122372
22,si1,14,57.041575306970216,16.889098746664516,12.503508138962788
22,si2,31,86.84090461150807,30.844227641267306,20.504072294176463
22,si3,17,49.002787726235894,13.73223734550707,14.261620811072202
23,si0,47,49.00278772623588,19.47633549961,9.341415745465648
23,si1,14,57.041575306970216,16.178354711718704,13.237557007646789
23,si2,31,86.84090461150807,36.66504848682075,14.833483484183208
23,si3,17,49.002787726235894,15.06823953719598,12.103333901040955
24,si0,47,49.00278772623588,20.907900516963533,7.67770966282462
24,si1,14,57.041575306970216,19.80651714543865,10.348762208236407
24,si2,31,86.84090461150807,34.84317227177268,16.679183222332245
24,si3,17,66.1593583426266,21.866095991204585,13.781178523850892
25,si0,47,49.00278772623588,18.495421253744873,10.69977099991806
25,si1,14,57.041575306970216,14.37858691896125,14.228904393919802
25,si2,31,86.84090461150807,22.32083269049591,22.662264257699253
25,si3,17,66.1593583426266,15.751135575133855,16.388305496495857
26,si0,47,49.00278772623588,21.254043939888284,8.013985716120173
26,si1,14,57.041575306970216,14.38182899496909,14.683231550845846
26,si2,31,86.84090461150807,24.080204451570175,21.69902102679176
26,si3,17,66.1593583426266,18.857266925967085,14.724170681748058
27,si0,47,49.00278772623588,18.70539880547493,10.611804329123167
27,si1,14,57.041575306970216,14.02367904922486,14.854410863691914
27,si2,31,86.84090461150807,27.71029478661906,19.70477413328304
27,si3,17,66.1593583426266,17.536818883587646,15.765144636429769
28,si0,47,75.31302464366019,19.63843582090665,14.774388234469622
28,si1,14,57.041575306970216,14.36564397725803,14.488044288563739
28,si2,31,86.84090461150807,24.4834317731502,21.25949634454944
28,si3,17,66.1593583426266,20.496228193672206,15.479727983025592
29,si0,47,75.31302464366019,22.297034187639767,12.70818455378458
29,si1,14,57.041575306970216,14.007201751980825,14.405151813007064
29,si2,31,86.84090461150807,28.7978664375994,19.92400553800444
29,si3,17,66.1593583426266,18.559595644481927,15.575085221431445
30,si0,47,75.31302464366019,22.305001291095977,12.448067111236632
30,si1,14,57.041575306970216,10.775391089732643,14.752276775687335
30,si2,31,86.84090461150807,16.97351674038347,21.85922736664821
30,si3,17,66.1593583426266,14.797697421114105,16.987742201953257
31,si0,47,75.31302464366019,20.02700349591367,14.162241931251952
31,si1,14,57.041575306970216,15.392208781073023,13.296417144202646
31,si2,31,86.84090461150807,26.666135033887535,17.922781898965066
31,si3,17,66.1593583426266,19.69058556803208,14.055261697621836
32,si0,47,75.31302464366019,19.272868780814683,15.20095754876529
32,si1,14,57.041575306970216,15.076407695546896,13.430182166450525
32,si2,31,86.84090461150807,29.818274897325004,20.888232931037656
32,si3,17,66.1593583426266,19.423077576183285,14.19038555904902
33,si0,47,75.31302464366019,21.182548880942413,13.13561728998102
33,si1,14,57.041575306970216,13.235998950797411,14.071571608487886
33,si2,31,86.84090461150807,36.72675451343943,14.961605313101789
33,si3,17,66.1593583426266,21.889829328451125,13.665515799835593
34,si0,47,75.31302464366019,21.192331934192115,13.117577937272358
34,si1,14,57.041575306970216,12.543696052046226,14.76657991451492
34,si2,31,86.84090461150807,30.52283506289799,20.89896205924377
34,si3,17,66.1593583426266,20.9909874313595,12.200695222111811
35,si0,47,75.31302464366019,19.934364616009926,14.930844989701823
35,si1,14,57.041575306970216,7.550238542947684,15.916061018149891
35,si2,31,86.84090461150807,20.923323811908254,23.340525012701185
35,si3,17,66.1593583426266,17.785456663963625,14.425632943696904
36,si0,47,75.31302464366019,20.678258131668407,14.037878267702832
36,si1,14,57.041575306970216,12.246186418644427,15.679303893079918
36,si2,31,86.84090461150807,23.776458916938953,21.298437699755464
36,si3,17,66.1681175227165,19.21732668710219,15.550474141786403
37,si0,47,75.31302464366019,19.827037895877645,13.981077635618288
37,si1,14,57.041575306970216,14.404176882014646,14.8970253440145
37,si2,31,86.84090461150807,32.00388998743323,20.14097303983366
37,si3,17,66.1681175227165,16.30772936326169,17.56913087684683
38,si0,47,75.31302464366019,19.401771635541728,14.47458407109379
38,si1,14,57.041575306970216,20.132068502437654,11.127239404833478
38,si2,31,86.84090461150807,30.861732430174936,20.794172287397004
38,si3,17,66.1681175227165,20.392764760273355,16.12809305570739
39,si0,47,75.31302464366019,20.152481392366486,14.079076984624127
39,si1,14,57.041575306970216,21.545855657786955,11.159097355701398
39,si2,31,86.84090461150807,26.884588164288953,20.21960428800175
39,si3,17,66.1681175227165,22.803735189570652,13.102165190902173
40,si0,47,75.31302464366019,20.622057029223278,13.280889809621149
40,si1,14,57.041575306970216,14.299555888981017,13.53705791044756
40,si2,31,86.84090461150807,27.310368802205154,21.04507201743997
40,si3,17,66.20394224923463,19.902450537952582,17.110041456348306
41,si0,47,75.31302464366019,20.41185863021418,14.227609834423195
41,si1,14,57.041575306970216,16.81876451185714,11.997656204861416
41,si2,31,86.84090461150807,31.610300534628372,19.11206572488278
41,si3,17,66.20394224923463,23.165271235606404,15.453215593932391
42,si0,47,75.31302464366019,16.386309844250693,15.649372845251687
42,si1,14,66.04416263053517,12.808425169281472,15.112178338923188
42,si2,31,86.84090461150807,31.952899242295658,20.682020975742983
42,si3,17,66.20394224923463,21.795529436034595,18.083993574059704
43,si0,47,75.31302464366019,17.288077753601552,15.450194102445442
43,si1,14,66.04416263053517,15.4274866041959,14.833612520194217
43,si2,31,86.84090461150807,34.8389105727854,17.978771513910164
43,si3,17,66.20394224923463,19.66111133871264,16.08510299920189
44,si0,47,75.31302464366019,18.7165667485074,13.78082069206619
44,si1,14,66.04416263053517,20.14773121037297,11.172801383458717
44,si2,31,86.84090461150807,31.942184075772406,21.542725503313697
44,si3,17,66.20394224923463,18.270990600374923,16.085523324045447
45,si0,47,75.31302464366019,17.039440657264883,15.405591765900127
45,si1,14,66.04416263053517,19.045769649013806,12.542042251666233
45,si2,31,87.26660195700336,24.52508905771702,22.860896025584857
45,si3,17,66.20394224923463,14.862248848759634,18.624336590366866
46,si0,47,75.31302464366019,20.92765056329989,13.465638404281435
46,si1,14,86.82468715666027,22.039811380431058,14.408970186446481
46,si2,31,87.26660195700336,28.78884018781707,22.23455562204563
46,si3,17,66.20394224923463,16.65163958708666,14.19326639834983
47,si0,47,75.31302464366019,19.624307844843226,14.313698276476815
47,si1,14,86.82468715666027,19.532356105822693,16.34558866570493
47,si2,31,87.26660195700336,33.07311947171409,19.767787832959932
47,si3,17,66.20394224923463,18.98095283776361,14.763667639268041
48,si0,47,75.31302464366019,23.726285883461724,12.288919306422379
48,si1,14,86.82468715666027,19.183974568364018,16.584595753505486
48,si2,31,87.26660195700336,34.152517932834805,17.639851821515002
48,si3,17,66.20394224923463,16.479293110542734,16.163989085558914
49,si0,47,75.31302464366019,24.155479875340653,10.59238048814334
49,si1,14,86.82468715666027,18.772973382897444,16.454544648314698
49,si2,31,87.26660195700336,38.842790271860764,12.257347958386985
49,si3,17,92.87833644349736,24.801744227277123,22.20931206649565
50,si0,47,75.31302464366019,20.013095905887525,14.218693237165505
50,si1,14,86.82468715666027,15.460561473653637,17.52535369780666
50,si2,31,87.26660195700336,31.71663833419633,20.751197382538912
50,si3,17,92.87833644349736,15.267942928222915,20.5866273570469
51,si0,47,75.31302464366019,19.419164221240656,14.666226214212305
51,si1,14,86.82468715666027,17.261432949029416,17.927949147911256
51,si2,31,87.26660195700336,32.066717631711334,17.605130286438474
51,si3,17,92.87833644349736,17.181827338567615,20.807249928338916
52,si0,47,75.31302464366019,22.30288915002131,11.901621482008336
52,si1,14,86.82468715666027,21.65337318827991,14.635229392312377
52,si2,31,87.26660195700336,30.609867622727876,20.58802168408859
52,si3,17,92.87833644349736,18.114837936180024,20.300472292006464
53,si0,47,75.31302464366019,18.641547318102017,14.983943932428128
53,si1,14,86.82468715666027,22.800035821157437,13.6293515788286
53,si2,31,87.26660195700336,30.235020132678866,21.70864833108977
53,si3,17,92.87833644349736,11.794475912700813,20.762287642614933
54,si0,47,75.31302464366019,20.93969070057785,14.078696380738117
54,si1,14,86.82468715666027,20.58232133004669,15.936123266540832
54,si2,31,87.26660195700336,35.96012415952016,16.241068028172077
54,si3,17,92.87833644349736,20.51092095049345,17.770890568262438
55,si0,47,75.71173296930546,16.545498230645713,16.388079668744144
55,si1,14,86.82468715666027,18.406769840223056,17.455781690535524
55,si2,31,87.26660195700336,29.950992599910943,19.864100423285624
55,si3,17,92.87833644349736,14.207715340972172,21.44607678144457
56,si0,47,75.71173296930546,17.04238078310712,16.120244596262356
56,si1,14,86.82468715666027,22.39375633035008,15.154008608952667
56,si2,31,87.26660195700336,28.044496808336902,22.256818707582745
56,si3,17,92.87833644349736,16.43669200564792,20.477958199523272
57,si0,47,75.71173296930546,21.236968564254976,13.598311339330929
57,si1,14,86.82468715666027,20.180298574456405,15.418621734114343
57,si2,31,87.26660195700336,33.04685194835547,19.85950369003733
57,si3,17,92.87833644349736,18.68970388771503,20.636095918018796
58,si0,47,75.71173296930546,21.02191017382937,13.707726260077115
58,si1,14,86.82468715666027,18.731564034460803,17.450248208817104
58,si2,31,87.26660195700336,35.986449078458115,16.41566672577542
58,si3,17,92.87833644349736,23.201829553485005,22.59558675853576
59,si0,47,75.71173296930546,16.656646576988887,15.840101580588293
59,si1,14,86.82468715666027,18.72361348730868,15.902604147724281
59,si2,31,87.26660195700336,36.017819429087275,17.03468753513898
59,si3,17,92.87833644349736,21.83412366215922,18.51217566123887
60,si0,47,75.71173296930546,19.261433420498953,14.622718439376694
60,si1,14,86.82468715666027,16.946436479781323,17.385628100136913
60,si2,31,87.26660195700336,24.51897548368947,22.906978403110227
60,si3,17,92.87833644349736,13.346566403080448,20.390209814776227
61,si0,47,75.71173296930546,20.5863565045847,13.642591552656429
61,si1,14,86.82468715666027,18.097341670050763,17.11411325616503
61,si2,31,87.26660195700336,29.569766126726844,20.004109588432662
61,si3,17,92.87833644349736,20.030364717654624,18.404054770635362
62,si0,47,75.71173296930546,20.029856844599788,14.24144874197917
62,si1,14,86.82468715666027,16.6835310620991,18.419008614263277
62,si2,31,87.26660195700336,33.52689495371589,18.142090074325708
62,si3,17,92.87833644349736,21.578184919874758,18.568808609241422
63,si0,47,75.71173296930546,19.249933964964217,14.403335188252933
63,si1,14,86.82468715666027,18.40515312645053,17.247110752191695
63,si2,31,87.26660195700336,32.459102959258146,18.49509593337016
63,si3,17,92.87833644349736,26.89127691825674,20.93898980724901
64,si0,47,75.71173296930546,25.752811391069216,18.168205218178556
64,si1,14,86.82468715666027,17.64842393667448,17.693676085792735
64,si2,31,87.26660195700336,30.603005500838613,20.40373287468652
64,si3,17,92.87833644349736,30.9249949450452,21.14371166574002
65,si0,47,75.71173296930546,17.89388844187421,20.22576029350919
65,si1,14,86.82468715666027,12.529609647501948,19.403084041332438
65,si2,31,87.26660195700336,25.564746520482842,24.409330157026574
65,si3,17,92.87833644349736,24.912729597143397,22.632964730923536
66,si0,47,75.71173296930546,16.757090766401568,20.891941181737987
66,si1,14,86.82468715666027,17.974370494927804,18.410261328397343
66,si2,31,87.26660195700336,22.339538882580896,24.740278993860894
66,si3,17,92.87833644349736,28.452697589393555,22.38357289699392
67,si0,47,75.71173296930546,27.087961176516387,24.039501723477695
67,si1,14,86.82468715666027,16.89940347959956,18.12001518668054
67,si2,31,87.26660195700336,19.826325669061745,23.78358636643284
67,si3,17,92.87833644349736,20.76361365239419,22.000198259925966
68,si0,47,75.71173296930546,21.31722720749922,22.99894071015896
68,si1,14,86.82468715666027,21.226168623962213,19.396205836365837
68,si2,31,87.26660195700336,20.494935381391365,24.05398064391645
68,si3,17,92.87833644349736,20.685181260685972,21.46274494154514
69,si0,47,75.71173296930546,18.41108116721463,21.474310351620716
69,si1,14,86.82468715666027,16.826553880235135,16.882210545248167
69,si2,31,87.26660195700336,28.10572633478149,24.435512592980274
69,si3,17,92.87833644349736,17.961224576776303,20.177526222921582
70,si0,47,75.71173296930546,16.85854208937652,16.738366475060698
70,si1,14,86.82468715666027,17.665163881410276,16.3731518385452
70,si2,31,87.26660195700336,30.538421533875713,19.497384582001605
70,si3,17,92.87833644349736,20.327463888094112,19.69722226559049
71,si0,47,75.71173296930546,14.927559953559266,16.897866432962136
71,si1,14,86.82468715666027,18.00326128646941,16.343108410066822
71,si2,31,87.26660195700336,32.39106484894162,18.526827491687733
71,si3,17,92.87833644349736,21.537628617230475,19.60543066427313
72,si0,47,75.71173296930546,17.546981211295382,15.743940564176187
72,si1,14,86.82468715666027,15.830813852035794,18.11218170372695
72,si2,31,87.26660195700336,26.25766174081166,23.04087670362827
72,si3,17,92.87833644349736,24.42835649883524,23.916258348306805
73,si0,47,75.71173296930546,18.14105837677628,16.029275777786065
73,si1,14,86.82468715666027,20.214982726251574,14.746688936160986
73,si2,31,87.26660195700336,29.519396013483274,21.38950217446847
73,si3,17,92.87833644349736,23.835117465489912,22.507772354769322
74,si0,47,75.71173296930546,16.506418581871518,16.47068042811337
74,si1,14,86.82468715666027,20.945944626169613,14.999076915886398
74,si2,31,87.26660195700336,26.577164223103253,21.599501429141295
74,si3,17,92.87833644349736,23.350409593417464,19.540508200041977
0,end,1347,78.53917490456149,9.242122963498641,14.461179052255165
1,end,1347,78.53917490456149,8.976501892764091,14.260647804601586
2,end,1347,78.53917490456149,8.364976609163698,11.811321109609214
3,end,1347,78.53917490456149,9.877748708871827,11.259053342959989
4,end,1347,78.53917490456149,11.74342278231923,10.92465528758004
5,end,1347,78.53917490456149,11.207068974126773,11.358567939008733
6,end,1347,78.53917490456149,10.63246662257323,11.548481404588149
7,end,1347,78.53917490456149,9.464911654351635,11.375469267916
8,end,1347,78.53917490456149,11.506620152692358,10.999002279188062
9,end,1347,78.53917490456149,11.647987731273439,11.07127859934248
10,end,1347,78.53917490456149,11.653042782303128,10.85774315549471
11,end,1347,78.53917490456149,12.460213709633845,10.217895110050199
12,end,1347,78.53917490456149,12.262004589546663,10.199073958200756
13,end,1347,78.53917490456149,11.837359338233204,10.966606949654382
14,end,1347,78.53917490456149,11.1859416273433,11.063138185886368
15,end,1347,78.53917490456149,12.402817917491102,10.73353236614193
16,end,1347,78.53917490456149,12.318296519906944,10.70743433105822
17,end,1347,78.53917490456149,13.229169802354285,10.279909786525753
18,end,1347,78.53917490456149,12.830383518422883,10.535678667311581
19,end,1347,78.53917490456149,12.578677624100115,10.300542622158899
20,end,1347,78.53917490456149,11.884898769735209,10.812885933981777
21,end,1347,78.53917490456149,10.69935081056278,10.45032099982039
22,end,1347,78.53917490456149,10.593166218178844,10.577747163085977
23,end,1347,78.53917490456149,10.807477717243255,10.539800608550408
24,end,1347,78.53917490456149,10.890799008732856,10.567539305776405
25,end,1347,78.53917490456149,10.096747991665532,11.138098689458303
26,end,1347,78.53917490456149,11.540306713630866,10.372167740594627
27,end,1347,78.53917490456149,11.594298010119823,9.900542065196932
28,end,1347,78.53917490456149,11.621955496414047,10.325073465261246
29,end,1347,78.53917490456149,11.245248960599392,10.608329487290622
30,end,1347,78.53917490456149,10.79001971358256,10.739563728006138
31,end,1347,78.53917490456149,11.203918104617655,10.506937415402442
32,end,1347,78.53917490456149,11.136148374140625,10.690264536994574
33,end,1347,78.53917490456149,11.939808235138566,10.258614111055094
34,end,1347,78.53917490456149,11.46125513565304,10.557605549549935
35,end,1347,78.53917490456149,11.352581824261579,10.49963201572838
36,end,1347,78.53917490456149,11.845758411807374,9.865563172964107
37,end,1347,78.53917490456149,12.048396399048501,10.077548232584714
38,end,1347,78.53917490456149,12.369485624973636,9.255772458650615
39,end,1347,78.53917490456149,12.039557665850248,9.508788753782682
40,end,1347,78.53917490456149,13.426070901672766,8.975858393869052
41,end,1347,78.53917490456149,12.705951457032343,9.647267763196432
42,end,1347,78.53917490456149,13.44029139798933,9.466900841422275
43,end,1347,78.53917490456149,13.10862686891062,9.39103603004727
44,end,1347,78.53917490456149,11.817838678786398,10.137045914378684
45,end,1347,78.53917490456149,12.944124360035863,9.580956414135528
46,end,1347,78.53917490456149,13.1750324061749,9.720751594176608
47,end,1347,78.53917490456149,12.856730815440383,10.104142501352657
48,end,1347,78.53917490456149,12.40848180216935,10.553017105932872
49,end,1347,78.53917490456149,11.99004502970471,10.818229574012447
50,end,1347,78.53917490456149,11.880372050305704,10.633047217795607
51,end,1347,78.53917490456149,11.281514302423888,10.823072087403794
52,end,1347,78.53917490456149,12.63368083877905,10.025030505470637
53,end,1347,78.53917490456149,11.725418724293744,10.200813981960104
54,end,1347,78.53917490456149,11.454159036961551,10.016039952432019
55,end,1347,78.53917490456149,11.828142033089147,10.2050749514495
56,end,1347,78.53917490456149,12.312463159208928,10.175817226044611
57,end,1347,78.53917490456149,12.275249927663149,10.315271186232074
58,end,1347,78.53917490456149,12.08967642675726,10.418256930692454
59,end,1347,78.53917490456149,12.43106857237147,10.169186029263221
60,end,1347,78.53917490456149,12.386052916530138,10.437323295086824
61,end,1347,78.53917490456149,10.99903624710876,10.591188702758501
62,end,1347,78.53917490456149,11.076415321296567,10.563652983652952
63,end,1347,78.53917490456149,9.980697947889386,11.817962719204004
64,end,1347,78.53917490456149,10.937911010591407,10.886392257707554
65,end,1347,78.53917490456149,11.834786347406075,10.994797251277062
66,end,1347,78.53917490456149,10.942829419318295,10.893315443542999
67,end,1347,78.53917490456149,12.780384909562263,10.326222888934868
68,end,1347,78.53917490456149,12.437389132783897,10.520200656947717
69,end,1347,78.53917490456149,12.621097959620265,10.67228070462638
70,end,1347,78.53917490456149,12.882746112763975,10.355188078219788
71,end,1347,78.53917490456149,12.512902368016611,10.520191468740583
72,end,1347,78.53917490456149,13.14213748559227,10.307824589444445
73,end,1347,78.53917490456149,13.383259449093671,10.016725130117468
74,end,1347,78.53917490456149,13.411333110900946,10.150071038558236
