gen,id,enemies,best_fit,mean_fit,std_fit
1,si3,41,30.197881624622937,14.6890513694201,11.385049135520656
2,gi,1347,34.232710132124325,9.953907478460494,9.396203707737945
2,si1,34,30.58389959779558,17.11255344172251,8.83321257579792
2,si2,41,30.09191706183107,14.358275981620139,11.188798560646438
2,si3,41,30.197881624622937,15.419542881347262,10.277089013637902
3,gi,1347,34.232710132124325,9.937054733178723,9.819238788689457
3,si1,34,30.64341372532799,13.107128986842378,9.501038004871338
3,si2,41,39.1710543823898,12.55524961235134,12.334362423435138
3,si3,41,39.25060701409174,17.18297971503746,9.746594843262914
4,gi,1347,34.232710132124325,10.416999086831604,10.168545267283601
4,si1,34,30.64341372532799,13.428813900759968,9.980499798454291
4,si2,41,39.1710543823898,19.04407387764059,8.6532798489828
4,si3,41,39.25060701409174,18.68278148032043,7.92705920875731
5,gi,1347,37.35784927539257,6.212478654506413,11.30332008821798
5,si1,34,56.76363040979629,17.348947445534368,11.587085746659314
5,si2,41,39.25060701409174,17.19044425524521,12.007809855023329
5,si3,41,39.25060701409174,16.930621017816055,12.239015665589488
6,gi,1347,37.35784927539257,8.732434002889995,10.291588607907057
6,si1,34,56.76363040979629,14.796931840845337,13.764116575505444
6,si2,41,39.25060701409174,16.755442688347667,11.575156650892687
6,si3,41,39.25060701409174,17.915978239668004,10.28864691389116
7,gi,1347,37.35784927539257,9.663469079350273,10.354373352185824
7,si1,34,56.76363040979629,13.681800681194114,13.610220065218458
7,si2,41,39.250607014091756,18.111474419495483,9.6449917332298
7,si3,41,39.25699681219051,18.35649885883817,9.077925977414226
8,gi,1347,37.35784927539257,7.816231036157143,10.907081694210289
8,si1,34,65.75195712549157,14.044321658662753,15.89682740440022
8,si2,41,39.250607014091756,15.624938973708394,11.434986009892748
8,si3,41,39.25699681219051,18.317190133143225,11.111917348051245
9,gi,1347,37.35784927539257,8.167080751877176,11.213398772068844
9,si1,34,65.75195712549157,18.748906750024723,14.257720411447865
9,si2,41,39.250607014091756,17.210896991688433,10.351574734323801
9,si3,41,39.25699681219051,15.381878116766828,12.540481803647822
10,gi,1347,37.35784927539257,13.310641517921963,9.501269361013085
10,si1,34,65.75195712549157,18.399888563461896,14.31660746148554
10,si2,41,39.25699681219051,16.797059520993653,11.60486985163896
10,si3,41,39.25699681219051,15.426205934077942,12.193306432857794
11,gi,1347,39.185113805415796,12.762194305295452,10.53267740521265
11,si1,34,65.75195712549157,16.609136898430766,13.663788363762247
11,si2,41,39.25699681219051,17.103783302781064,9.913791479034533
11,si3,41,39.25699681219051,13.75770099550655,11.672434653771534
12,gi,1347,40.86486612780213,13.321191387750785,11.381758204005713
12,si1,34,65.75195712549157,15.527330949235807,13.351536930691713
12,si2,41,39.25699681219051,13.15603312498947,12.522573738223876
12,si3,41,39.25699681219051,13.838237955712119,12.134748523439075
13,gi,1347,40.86486612780213,16.50032906199076,9.947985128977805
13,si1,34,65.75195712549157,17.419111948626394,12.919750263946115
13,si2,41,39.25699681219051,14.60756501349606,10.528186197892575
13,si3,41,39.25699681219051,18.957096652440374,9.925390146155983
14,gi,1347,40.86486612780213,16.283573587858836,8.023977365865274
14,si1,34,65.75389323451844,16.274349371280046,14.440453608468543
14,si2,41,39.25699681219051,16.370442591418662,10.73008927081334
14,si3,41,39.25699681219051,18.16890542396452,11.064304276234324
15,gi,1347,40.86486612780213,13.274973586155822,9.764584680217048
15,si1,34,74.2326568747346,17.287496364436247,14.761863433700725
15,si2,41,39.26990021702643,16.04274719383338,13.050870928722238
15,si3,41,39.25699681219051,21.491655709363364,7.0441000326405145
16,gi,1347,40.86486612780213,15.758920978262301,8.640482293399236
16,si1,34,74.2326568747346,18.785507555053133,13.679855919826492
16,si2,41,39.26990021702643,20.02573451135701,8.654750943041444
16,si3,41,46.948144377044116,21.488112575948062,8.494242012882433
17,gi,1347,40.86486612780213,13.577044129582,11.8539558632511
17,si1,34,74.2326568747346,19.821589713127505,12.98346755904983
17,si2,41,39.26990021702643,20.0309815429716,10.835144481270346
17,si3,41,46.948144377044116,18.15697428353569,12.998409943810293
18,gi,1347,40.86486612780213,13.831852474863904,9.766893429307734
18,si1,34,74.2326568747346,20.109912718311644,14.532779991990546
18,si2,41,39.26990021702643,20.395263760764493,10.371735149665728
18,si3,41,46.948144377044116,15.676048006308513,12.629690062768049
19,gi,1347,40.86486612780213,13.062678164430404,10.655199247514968
19,si1,34,74.2326568747346,20.062910591000676,13.13340495877441
19,si2,41,39.26990021702643,18.66674196814039,7.537724535160279
19,si3,41,46.948144377044116,14.556055937676298,13.052845712390523
20,gi,1347,43.405917360823366,11.608016150246847,11.847687637901881
20,si1,34,74.2326568747346,20.09738732839105,14.143091360624524
20,si2,41,39.26990021702643,18.573045667069515,10.233531003747302
20,si3,41,46.948144377044116,18.21610139033598,10.597539754008153
21,gi,1347,43.405917360823366,14.699304493205727,7.507378491346007
21,si1,34,74.2326568747346,17.86753371697538,14.72150181700164
21,si2,41,39.26990021702643,16.80308686744742,8.704694006690804
21,si3,41,46.948144377044116,18.161935298559825,9.798418160801297
22,gi,1347,43.405917360823366,14.836920867807164,8.546084329161738
22,si1,34,74.2326568747346,19.979824106969545,14.375831023914738
22,si2,41,39.26990021702643,17.48980889860163,9.050606941660874
22,si3,41,46.948144377044116,17.42977676070764,11.509031031236425
23,gi,1347,43.405917360823366,12.315821610269284,10.920195299721664
23,si1,34,74.2326568747346,19.00940869111409,13.39298778311741
23,si2,41,39.26990021702643,17.508862118578474,9.283841314778721
23,si3,41,65.14248593745461,20.044247125255865,12.020248719369022
24,gi,1347,43.405917360823366,13.42835374088951,8.568916429565988
24,si1,34,74.2326568747346,19.7492784832306,12.77956325965581
24,si2,41,39.26990021702643,17.19950286281661,9.571937141549032
24,si3,41,65.14248593745461,20.811921900812536,11.37080870382104
25,gi,1347,43.405917360823366,12.119620511379692,9.622305298632032
25,si1,34,74.78539190157781,22.673910767989774,17.421812405796338
25,si2,41,47.259480640393775,16.4169572473669,12.75207515690108
25,si3,41,65.14248593745461,20.470867668465072,11.718049441486794
26,gi,1347,43.405917360823366,14.711079887977412,9.028372030063936
26,si1,34,74.78539190157781,22.302654876099496,13.422614681271993
26,si2,41,74.0444073916037,24.329142841664403,13.105444078130995
26,si3,41,65.14248593745461,21.429880742144682,13.533482587555312
27,gi,1347,43.405917360823366,14.333543112326577,9.817616833994917
27,si1,34,74.78539190157781,21.973532909991746,11.548392830022626
27,si2,41,74.0444073916037,17.36657990460455,13.709069309564095
27,si3,41,65.14248593745461,17.557572261827012,14.553777061587256
28,gi,1347,43.405917360823366,14.747014281901144,12.08638077101928
28,si1,34,74.78539190157781,19.50072060546198,12.906505328918474
28,si2,41,74.0444073916037,19.611905562559297,13.931958796103167
28,si3,41,65.14248593745461,21.201162522485575,11.218490000720026
29,gi,1347,43.405917360823366,17.667635110320763,10.646088005253818
29,si1,34,74.78539190157781,26.26466403825845,18.525333631149167
29,si2,41,74.0444073916037,19.657775501145252,12.732181434504616
29,si3,41,65.14248593745461,20.80726642381025,10.18806573237554
30,gi,1347,47.138282516340155,15.331068687122208,9.901926392369303
30,si1,34,74.78539190157781,23.400739671131294,15.615629016672118
30,si2,41,74.0444073916037,21.772685164824225,13.377503019038043
30,si3,41,74.0444073916037,20.43240733106742,13.991752985729358
31,gi,1347,47.138282516340155,17.054074270652983,9.188035969101714
31,si1,34,74.78539190157781,26.15439811920633,17.773432824372296
31,si2,41,74.0444073916037,19.325954666538177,14.048039936637695
31,si3,41,74.0444073916037,21.153788807374422,13.30992107880754
32,gi,1347,47.138282516340155,14.107801026674133,12.329285485935278
32,si1,34,74.78539190157781,25.002405463839363,19.10985585228918
32,si2,41,74.0444073916037,15.359312982765937,16.134340210470715
32,si3,41,74.0444073916037,21.175940914460153,13.77728086734809
33,gi,1347,47.138282516340155,10.714263402496728,12.141034309756593
33,si1,34,74.78539190157781,28.68364881694283,17.87654712143041
33,si2,41,74.0444073916037,18.636412827508742,13.885541757406122
33,si3,41,74.0444073916037,18.21821424750096,14.042848479322213
34,gi,1347,47.138282516340155,14.6445589491976,10.098843295388491
34,si1,34,74.78539190157781,26.12434363434933,18.954441437037456
34,si2,41,74.0444073916037,17.14002394099811,14.980163618966772
34,si3,41,74.0444073916037,19.66830919401051,13.956759722916011
35,gi,1347,47.138282516340155,13.39783880688909,9.715795565867305
35,si1,34,74.78539190157781,20.842334355355092,19.07363494396846
35,si2,41,74.0444073916037,17.528278493102913,15.613254067134225
35,si3,41,74.0444073916037,20.702070418042872,13.957174673991277
36,gi,1347,47.138282516340155,13.280675189367917,10.716531657813649
36,si1,34,74.78539190157781,20.826779730355497,18.93305662269297
36,si2,41,74.0444073916037,19.30342166634054,15.861077835260192
36,si3,41,74.0444073916037,20.443510941515438,13.230312436398775
37,gi,1347,47.138282516340155,14.669296500102972,11.045716891617905
37,si1,34,74.78539190157781,21.589293512240328,15.041988505465223
37,si2,41,74.0444073916037,19.370871228284713,15.129372398170794
37,si3,41,74.0444073916037,19.68518865579167,12.76677932456198
38,gi,1347,47.138282516340155,10.86792951159977,12.352839329360888
38,si1,34,74.78539190157781,21.987811749470993,15.680427703008796
38,si2,41,74.0444073916037,19.693654043417546,13.804176734289475
38,si3,41,74.0444073916037,21.88941817434901,11.775602600762937
39,gi,1347,47.138282516340155,13.957918456476797,10.257003826999881
39,si1,34,74.78539190157781,19.440663740300423,14.045940186616708
39,si2,41,74.0444073916037,18.671413161948486,14.585029655819488
39,si3,41,74.0444073916037,22.30481099094898,11.812865058294824
40,gi,1347,47.138282516340155,15.39136951368103,12.177942663321817
40,si1,34,74.78539190157781,20.42834882197643,19.057709596494448
40,si2,41,74.0444073916037,17.577113377153115,15.329391036043674
40,si3,41,74.0444073916037,21.898250302930222,13.247108883589465
41,gi,1347,47.138282516340155,19.851637581102974,11.359736170267361
41,si1,34,74.78539190157781,27.91656815552525,19.46209856935156
41,si2,41,74.0444073916037,17.249660096989352,15.11102132349421
41,si3,41,74.0444073916037,21.163979122362065,14.67521103585262
42,gi,1347,47.138282516340155,17.174797337586075,11.852082903718332
42,si1,34,74.78539190157781,20.58897954400179,15.698519731645058
42,si2,41,74.0444073916037,17.230981316437646,15.302853524837365
42,si3,41,74.0444073916037,19.762410263338335,14.796711556684375
43,gi,1347,47.138282516340155,12.571991078840938,10.958740409643209
43,si1,34,74.78539190157781,21.615189701571932,12.308879324779229
43,si2,41,74.0444073916037,18.295624583834964,15.239149588739508
43,si3,41,74.0444073916037,19.106146612454108,13.72207262152414
44,gi,1347,47.138282516340155,12.703454511116375,11.66775534260388
44,si1,34,74.78539190157781,20.13882089317013,14.384376421944008
44,si2,41,74.0444073916037,21.115503672638702,14.947498612076767
44,si3,41,74.0444073916037,20.117544216706,13.59838250490069
45,gi,1347,47.138282516340155,11.802638961678701,12.385343627129526
45,si1,34,85.18939992297535,24.562295534203585,17.978194907885378
45,si2,41,74.0444073916037,20.00533143664801,15.683153311014705
45,si3,41,74.0444073916037,18.246850646421734,15.50482437218026
46,gi,1347,47.138282516340155,14.954165592237027,9.82200147602943
46,si1,34,85.18939992297535,21.95759430059106,15.867861130707563
46,si2,41,74.0444073916037,20.406034477621006,16.855242352059705
46,si3,41,74.0444073916037,19.999471859357996,13.60258967196506
47,gi,1347,47.138282516340155,14.768047636171172,7.96459909997611
47,si1,34,85.18939992297535,24.52014148599311,17.67675973045918
47,si2,41,74.0444073916037,19.661273466935892,15.145213383412049
47,si3,41,74.0444073916037,19.702731060622913,13.452810626311525
48,gi,1347,47.138282516340155,15.782666246811107,9.491502542253997
48,si1,34,85.18939992297535,23.838073060294832,14.202614970529027
48,si2,41,74.0444073916037,21.204484696910853,14.642392012716222
48,si3,41,74.0444073916037,18.635535108225536,14.359428468822191
49,gi,1347,47.138282516340155,17.260940287732996,9.019805983895905
49,si1,34,85.18939992297535,23.827016901967898,13.474243847981102
49,si2,41,74.0444073916037,18.994641164879358,16.374992355436643
49,si3,41,74.0444073916037,18.549197498325437,14.266263509575008
50,gi,1347,58.576310961305175,17.934747655171986,12.193780852153617
50,si1,34,85.18939992297535,23.553180915708428,13.19043963600203
50,si2,41,74.0444073916037,18.942599320902463,14.79646014841075
50,si3,41,74.0444073916037,21.505903419964906,13.94387351042573
51,gi,1347,58.576310961305175,17.535136407975102,10.67446287604792
51,si1,34,85.18939992297535,21.66530127324162,14.022768790548598
51,si2,41,74.0444073916037,20.047062329853755,15.616433942674714
51,si3,41,74.0444073916037,21.834473634842468,14.08387385305985
52,gi,1347,58.576310961305175,15.860381477731963,11.507742060026976
52,si1,34,85.18939992297535,22.104777809440353,13.607418499941605
52,si2,41,74.0444073916037,18.22924131238244,15.269150524436162
52,si3,41,74.0444073916037,21.479943667713297,12.758832561833826
53,gi,1347,58.576310961305175,16.173165373036742,15.013539299671745
53,si1,34,85.18939992297535,23.223360051353936,12.889926639689504
53,si2,41,74.0444073916037,17.928829517785108,15.506761949946274
53,si3,41,74.0444073916037,18.98461778727466,15.87407087164629
54,gi,1347,58.576310961305175,14.834231052765785,12.332557637047428
54,si1,34,85.18939992297535,22.520271484473643,13.676759949055661
54,si2,41,74.0444073916037,17.56192109596459,15.627970535889238
54,si3,41,74.0444073916037,19.01885005914161,14.073885648541024
55,gi,1347,58.576310961305175,13.996279352273316,11.441332104550728
55,si1,34,85.18939992297535,24.619270817696805,14.668553418778757
55,si2,41,74.0444073916037,19.739143259822704,14.18200588456619
55,si3,41,74.0444073916037,23.33505767041178,15.778586197232835
56,gi,1347,58.576310961305175,18.03054134628205,11.357014480213671
56,si1,34,85.18939992297535,22.141358673094118,14.311619895806134
56,si2,41,74.0444073916037,17.2182404169145,15.54075350826288
56,si3,41,74.0444073916037,17.559366310459165,15.539506336766648
57,gi,1347,58.576310961305175,15.00227820724257,10.811226245503327
57,si1,34,85.18939992297535,21.787808927984248,13.963941766273395
57,si2,41,74.0444073916037,14.330272512080596,16.778921063425138
57,si3,41,74.0444073916037,19.34048778330254,13.559559042072843
58,gi,1347,58.576310961305175,13.498590498437402,12.185005254738591
58,si1,34,85.18939992297535,23.21436461045153,13.122173980572766
58,si2,41,74.0444073916037,20.506157601001195,12.488054863507063
58,si3,41,74.0444073916037,20.083404830570547,13.620067032234992
59,gi,1347,58.576310961305175,14.379669300597918,13.018093509915612
59,si1,34,85.18939992297535,23.929079155732115,12.505192601883845
59,si2,41,74.0444073916037,16.509928005547362,15.744662041044139
59,si3,41,74.0444073916037,19.714692462706484,12.977569345390263
60,gi,1347,58.576310961305175,16.369131637903866,10.668921793940605
60,si1,34,85.18939992297535,19.620393802131908,15.415629482545317
60,si2,41,74.0444073916037,20.46423628890164,16.885237664175843
60,si3,41,74.0444073916037,21.195323184276972,16.709123334359237
61,gi,1347,58.576310961305175,17.759364035540894,10.80059913043901
61,si1,34,85.18939992297535,21.433760122013922,14.29426227182014
61,si2,41,74.0444073916037,11.478877914555875,17.265019868829874
61,si3,41,74.0444073916037,22.281772336757303,10.950276015072571
62,gi,1347,58.576310961305175,15.783408931068255,10.908863338978305
62,si1,34,85.18939992297535,23.564579927312334,13.176453478375379
62,si2,41,74.0444073916037,13.647007591649322,16.61631007350994
62,si3,41,74.0444073916037,21.21106052277688,12.525302779646568
63,gi,1347,58.576310961305175,11.914251316139644,11.991846281131957
63,si1,34,85.18939992297535,20.34560982842735,15.700210773926036
63,si2,41,74.0444073916037,13.61979174210379,17.074653021144616
63,si3,41,74.0444073916037,18.33579428704863,15.46737742296089
64,gi,1347,58.576310961305175,14.861267480949074,13.081678293960804
64,si1,34,85.18939992297535,21.8328267715299,14.143780771096457
64,si2,41,74.0444073916037,19.053874771500283,14.273983395474882
64,si3,41,74.0444073916037,19.3729683191807,13.78064295016181
65,gi,1347,58.576310961305175,17.54976584526097,11.551573593080214
65,si1,34,85.18939992297535,26.417614454828175,15.53007050726615
65,si2,41,74.0444073916037,22.187115144572214,14.042653654764488
65,si3,41,74.0444073916037,22.187306665380024,17.043907956273145
66,gi,1347,58.576310961305175,14.524072424352182,13.112993960911618
66,si1,34,85.18939992297535,20.945993566182146,14.740203084608668
66,si2,41,74.0444073916037,18.953329517409774,14.718737002677631
66,si3,41,74.0444073916037,19.69202240291108,13.448403692480996
67,gi,1347,58.576310961305175,12.910384368450236,12.825534312326829
67,si1,34,85.18939992297535,20.332604407933978,15.271320590913952
67,si2,41,74.0444073916037,17.912484460025524,14.62777752380485
67,si3,41,74.0444073916037,20.099416169188903,12.641736983904755
68,gi,1347,58.576310961305175,12.689064337157797,12.291292825685733
68,si1,34,85.18939992297535,22.06228972218839,15.415210237504493
68,si2,41,74.0444073916037,16.370790989472148,15.728703384079726
68,si3,41,74.0444073916037,22.22270274206625,12.144029269056972
69,gi,1347,58.576310961305175,13.67493639582283,12.474450039790952
69,si1,34,85.18939992297535,21.329129287518978,14.800191485610478
69,si2,41,74.0444073916037,17.112852946774574,14.580699636801826
69,si3,41,74.0444073916037,18.62830157894848,14.102821989743807
70,gi,1347,58.576310961305175,17.86272404676057,16.583336523533763
70,si1,34,85.18939992297535,23.425954722186745,16.24621982436292
70,si2,41,74.0444073916037,19.269279446851826,13.388385900017848
70,si3,41,74.0444073916037,18.53640965386938,14.791873123216432
71,gi,1347,58.576310961305175,12.936534823823642,14.114071019965545
71,si1,34,85.18939992297535,20.555628960353225,15.671270244367992
71,si2,41,74.0444073916037,21.88252370621929,11.447060219522431
71,si3,41,74.0444073916037,20.078926460701577,13.150866927235008
72,gi,1347,58.576310961305175,12.21969658791164,12.650732304043743
72,si1,34,85.18939992297535,20.611271352232066,15.636391281014246
72,si2,41,74.0444073916037,20.080619536265203,13.147176546934725
72,si3,41,85.7296881326928,21.92758764126215,18.808527711196447
73,gi,1347,58.576310961305175,13.128921516217826,11.60132913732662
73,si1,34,85.18939992297535,20.957472666466614,18.07127848256437
73,si2,41,74.0444073916037,19.368529581248968,14.232007804799983
73,si3,41,85.7296881326928,19.7555301085626,15.490463590831247
74,gi,1347,58.576310961305175,14.562750878499378,10.727169181056281
74,si1,34,85.18939992297535,20.265421917779214,15.53449373712903
74,si2,41,74.0444073916037,20.077833617163655,12.662521628796567
74,si3,41,85.7296881326928,16.56857681688588,16.9748886271451
0,end,1347,58.576310961305175,11.470382801737415,11.519309907965244
1,end,1347,58.576310961305175,11.824762209219745,9.362347492740204
2,end,1347,58.576310961305175,10.497864791985574,9.66171930828431
3,end,1347,58.576310961305175,10.745865446921115,9.923645576215636
4,end,1347,58.576310961305175,10.522623346473932,10.241847688965565
5,end,1347,58.576310961305175,10.293484846549234,9.935331817885706
6,end,1347,58.576310961305175,10.303918723789216,10.481697137694871
7,end,1347,58.576310961305175,9.71770820261491,10.510583624738752
8,end,1347,58.576310961305175,9.85781193044405,10.34917025488614
9,end,1347,58.576310961305175,11.90745297936709,9.543097475672909
10,end,1347,58.576310961305175,11.968840687357368,10.606476811035245
11,end,1347,58.576310961305175,10.81650586830817,10.758198105655918
12,end,1347,58.576310961305175,10.274699022135124,10.764625794646655
13,end,1347,58.576310961305175,10.582732402955282,10.669329014409616
14,end,1347,58.576310961305175,10.242873146293515,9.892070002754656
15,end,1347,58.576310961305175,9.96785959108067,9.787583737359252
16,end,1347,58.576310961305175,9.790253906332198,10.506303676020961
17,end,1347,58.576310961305175,9.685251437983938,10.83573257802227
18,end,1347,58.576310961305175,12.257655771760021,8.95852309870461
19,end,1347,58.576310961305175,10.583022732571546,9.315285168844369
20,end,1347,58.576310961305175,10.309224823911627,10.014178557388464
21,end,1347,58.576310961305175,11.089588568155545,9.294398962982827
22,end,1347,58.576310961305175,11.702499456766082,8.568748697387129
23,end,1347,58.576310961305175,11.839874712410527,8.980842793817231
24,end,1347,58.576310961305175,11.262697940262514,9.50796698123185
25,end,1347,58.576310961305175,10.957087565916638,9.38155946536663
26,end,1347,58.576310961305175,10.605275005690668,9.753085295798204
27,end,1347,58.576310961305175,10.67324935154705,9.44093612970376
28,end,1347,58.576310961305175,10.900412661133464,9.617173943395414
29,end,1347,58.576310961305175,11.717392900905379,9.360443214004869
30,end,1347,58.576310961305175,10.688331673708651,9.932160570224355
31,end,1347,58.576310961305175,10.13545486196988,9.295775348575406
32,end,1347,58.576310961305175,11.297745355162384,8.772269309648987
33,end,1347,58.576310961305175,11.641138962138887,9.190760281997067
34,end,1347,58.576310961305175,11.198280647212627,9.77753531694393
35,end,1347,58.576310961305175,9.871457357703953,9.928663834331536
36,end,1347,58.576310961305175,8.963764212210533,10.408892970099041
37,end,1347,58.576310961305175,10.33064401403803,10.454665283691728
38,end,1347,58.576310961305175,11.554378980001257,9.935678230819155
39,end,1347,58.576310961305175,11.61817383483289,9.600256946674849
40,end,1347,58.576310961305175,10.980773754667169,10.05546647176475
41,end,1347,58.576310961305175,10.733275514685628,10.384777275572805
42,end,1347,58.576310961305175,9.783856865217153,10.8939542864202
43,end,1347,58.576310961305175,10.010307128157626,10.138553891142193
44,end,1347,58.576310961305175,10.628095501931156,10.01043435768944
45,end,1347,58.576310961305175,11.652455234405586,10.26362784793119
46,end,1347,58.576310961305175,11.43901015596693,10.352343034334513
47,end,1347,58.576310961305175,10.32398698771512,11.202169349540403
48,end,1347,58.576310961305175,11.491901189090033,11.504059524319638
49,end,1347,58.576310961305175,11.780202836111737,10.66212631158563
50,end,1347,58.576310961305175,11.188564633473803,11.043068851549329
51,end,1347,58.576310961305175,11.656612185027655,10.326393172684686
52,end,1347,58.576310961305175,11.198437893274427,10.738947540427406
53,end,1347,58.576310961305175,9.008577413328737,10.33676482505079
54,end,1347,58.576310961305175,8.612299887820349,10.60795656237872
55,end,1347,58.576310961305175,8.681144721922678,10.857522047461806
56,end,1347,58.576310961305175,9.219376710955757,10.519814914693013
57,end,1347,58.576310961305175,9.938770727426304,10.07021228894451
58,end,1347,58.576310961305175,9.640891764526051,10.271114874407855
59,end,1347,58.576310961305175,10.012220610370193,9.866171886749717
60,end,1347,58.576310961305175,10.757013504416427,10.506599781859455
61,end,1347,58.576310961305175,12.604130646626436,9.501442742405748
62,end,1347,58.576310961305175,13.21376183115401,9.627194306284839
63,end,1347,58.576310961305175,13.626461051567745,9.585200797889183
64,end,1347,58.576310961305175,12.627417169100971,9.431605296581544
65,end,1347,58.576310961305175,11.18427786486886,10.093545956550585
66,end,1347,58.576310961305175,11.726562674440377,9.146131933225808
67,end,1347,58.576310961305175,11.675930038759038,9.436411071983912
68,end,1347,58.576310961305175,11.15018947199989,9.395720014426495
69,end,1347,58.576310961305175,11.778525301948232,8.76430683613123
70,end,1347,58.576310961305175,12.276434928732762,9.113360649025022
71,end,1347,58.576310961305175,11.972335141479618,9.587317351316118
72,end,1347,58.576310961305175,10.996901275815894,9.615500713536909
73,end,1347,58.576310961305175,11.103715819391848,9.757581029354983
74,end,1347,58.576310961305175,11.22270941270937,9.436378921506769
75,end,1347,58.576310961305175,11.988360904616854,8.711498869156895
76,end,1347,58.576310961305175,12.969453550060765,8.137000537427998
77,end,1347,58.576310961305175,12.533617593815366,8.801707412383793
78,end,1347,58.576310961305175,12.774346836573459,8.842051625861721
79,end,1347,58.576310961305175,13.362967617170982,8.523540854559426
80,end,1347,58.576310961305175,14.456521453532188,8.616857990259348
81,end,1347,58.576310961305175,13.35827649294391,9.644232841324197
82,end,1347,58.576310961305175,12.457986100114042,10.464341488292796
83,end,1347,58.576310961305175,13.551129071651232,9.498547316057016
84,end,1347,58.576310961305175,13.357535139311413,10.690028803841047
85,end,1347,58.576310961305175,12.806299746248863,10.603203866820676
86,end,1347,58.576310961305175,12.978795264550458,10.73570358819882
87,end,1347,58.576310961305175,12.730412437436728,10.848993805585643
88,end,1347,58.576310961305175,12.045399208856441,10.684943229229349
89,end,1347,58.576310961305175,11.753238436834026,10.084465018374484
90,end,1347,58.576310961305175,12.763552729935563,9.66463800408013
91,end,1347,58.576310961305175,12.6867652226416,10.820333103551894
92,end,1347,58.576310961305175,12.297814422539439,11.048503954881388
93,end,1347,58.576310961305175,12.161344318068577,9.79724528309471
94,end,1347,58.576310961305175,11.426206793382896,10.296961874640672
95,end,1347,58.576310961305175,10.794207455014318,10.5337031355835
96,end,1347,58.576310961305175,11.488241737862786,10.365468360639449
