gen,id,enemies,best_fit,mean_fit,std_fit
47,si3,41,66.17695410451697,17.273149348009884,13.739642468013583
48,si0,31,87.55499468596398,34.82632392831948,18.136678337970103
48,si1,13,88.74791083107559,32.46863417756267,19.74211028889427
48,si2,14,66.28626719449065,18.18735348607822,15.336461105216847
48,si3,41,66.17695410451697,17.252811795067323,14.195380174189777
49,si0,31,87.55499468596398,38.49816037003452,11.862217802601913
49,si1,13,88.74791083107559,37.18593674966569,17.343851467419146
49,si2,14,66.28626719449065,16.040260965110246,13.494037048467568
49,si3,41,66.17695410451697,16.1859950568912,14.208670431165013
50,si0,31,88.74791083107559,35.3431088118705,16.994300154406393
50,si1,13,88.74791083107559,36.79926093156245,15.540517994820442
50,si2,14,66.28626719449065,19.24228779881813,12.762495208544946
50,si3,41,66.28626719449065,21.420092648476253,16.829216333011345
51,si0,31,89.02111423509888,33.180629016943186,16.685072660616488
51,si1,13,88.74791083107559,37.13407615240751,14.337069603952381
51,si2,14,66.28626719449065,18.550036117794114,13.949359381104133
51,si3,41,66.28626719449065,17.120168433188688,13.546044935866862
52,si0,31,89.02111423509888,38.54370134035763,15.203350167414964
52,si1,13,88.74791083107559,36.7834917473525,14.230807061407136
52,si2,14,66.28626719449065,16.39586814586928,12.9129871174489
52,si3,41,66.28626719449065,14.23118406603262,15.609000957461706
53,si0,31,89.02111423509888,39.668772328345746,17.10334197179815
53,si1,13,88.74791083107559,30.34200814410216,19.645437350357525
53,si2,14,66.28626719449065,19.71122497139666,11.623408774409043
53,si3,41,66.28626719449065,18.18499438451408,13.941209308687139
54,si0,31,89.02111423509888,31.00401147353414,20.663670325870555
54,si1,13,88.74791083107559,33.26484527049794,18.80096973055265
54,si2,14,66.28626719449065,17.52700564552707,13.0163133081403
54,si3,41,66.28626719449065,14.165775503441342,15.842608214182983
55,si0,31,89.02111423509888,32.783535542713224,18.79566424087561
55,si1,13,88.74791083107559,23.91474483596601,21.652068415383248
55,si2,14,66.28626719449065,16.63683128393965,13.799703442727909
55,si3,41,66.28626719449065,17.096283501678112,16.90208392999617
56,si0,31,89.02111423509888,33.90201240030995,19.318127637692054
56,si1,13,88.74791083107559,35.690706493062144,13.652594552648992
56,si2,14,66.28626719449065,14.502736047088629,13.184199459818826
56,si3,41,66.28626719449065,15.512471495720392,16.49532790557049
57,si0,31,89.02111423509888,32.4877780885604,19.682881300439384
57,si1,13,88.74791083107559,34.260385645178296,16.249039444835944
57,si2,14,66.28626719449065,17.73180582831299,13.778254687759844
57,si3,41,66.28626719449065,19.25229980687866,12.487236644623128
58,si0,31,89.02111423509888,35.68822401730361,15.232795019598353
58,si1,13,88.74791083107559,29.319491367000246,20.621930958447024
58,si2,14,66.28626719449065,18.874219206311423,13.586206122040362
58,si3,41,66.28626719449065,17.532134580577054,13.00743348607758
59,si0,31,89.02111423509888,33.53732892205079,18.645306228657233
59,si1,13,88.74791083107559,29.30472598955665,21.41744388429704
59,si2,14,66.28626719449065,21.44556030938549,14.074892285983907
59,si3,41,66.28626719449065,19.37661789827796,11.725914419437261
60,si0,31,89.02111423509888,34.622658933167486,16.670426231609444
60,si1,13,89.02111423509888,30.01502209243121,21.166687979768575
60,si2,14,66.28626719449065,21.48530447625973,14.339637539727947
60,si3,41,66.28626719449065,19.302505910262308,11.724314484738215
61,si0,31,89.02111423509888,31.351818631775412,18.961055730815065
61,si1,13,89.02111423509888,26.100234797102356,22.190980478605194
61,si2,14,66.28626719449065,24.332720872253308,16.730284455617877
61,si3,41,66.28626719449065,17.067521688372565,14.594898780329485
62,si0,31,89.02111423509888,32.42768074675512,20.055713111258562
62,si1,13,89.02111423509888,33.97457118929552,18.600291535013007
62,si2,14,66.28626719449065,20.037439462638613,11.560084287738555
62,si3,41,66.28626719449065,18.618845925721647,13.373432699252394
63,si0,31,89.02111423509888,38.50659960252752,16.633798109105168
63,si1,13,89.02111423509888,28.155378372527803,20.261604503306103
63,si2,14,66.28626719449065,20.12085524842426,13.806294229262573
63,si3,41,66.28626719449065,18.58799790640015,14.297618219882352
64,si0,31,89.02111423509888,37.81756516107807,14.260847061218861
64,si1,13,89.02111423509888,34.19311845088252,18.787721771186867
64,si2,14,66.28626719449065,19.40637198708648,11.988593897911827
64,si3,41,66.28626719449065,17.57486000936332,14.146014963709165
65,si0,31,89.02111423509888,34.621366060001016,17.677313828159033
65,si1,13,89.02111423509888,32.13435382858623,17.63270750112883
65,si2,14,66.28626719449065,18.207013702306636,12.943439256074964
65,si3,41,66.28626719449065,19.00482270681402,12.854706558548019
66,si0,31,89.02111423509888,34.977806599229055,19.074119736764228
66,si1,13,89.02111423509888,36.82238853731354,13.038541017528589
66,si2,14,66.28626719449065,15.014959056995508,14.653901180305768
66,si3,41,66.28626719449065,22.328034684226942,11.961988765586458
67,si0,31,89.02111423509888,30.974644852403262,17.86405631650344
67,si1,13,89.02111423509888,37.87447215009543,15.5596037665448
67,si2,14,66.28626719449065,16.05211880416943,13.89590653195085
67,si3,41,66.28626719449065,20.760408922873236,13.664099810755335
68,si0,31,89.02111423509888,23.10884605767758,23.056899661688522
68,si1,13,89.02111423509888,35.7418207300379,18.589868850890078
68,si2,14,66.28626719449065,19.443054163268606,11.91428001587591
68,si3,41,66.28626719449065,17.477160198420364,14.892914988129911
69,si0,31,89.02111423509888,23.471211821942553,25.08948302872024
69,si1,13,89.02111423509888,37.84709508898438,12.319993818604054
69,si2,14,66.28626719449065,22.314507519190993,14.25829559901603
69,si3,41,66.28626719449065,15.70302874353003,15.220057479957827
70,si0,31,89.02111423509888,33.826681841846245,18.77300630935474
70,si1,13,89.02111423509888,37.1110626423287,14.004653449460662
70,si2,14,66.28626719449065,16.096001690123146,13.012902664114947
70,si3,41,66.28626719449065,14.317583070782662,15.977842469944573
71,si0,31,89.02111423509888,35.291704149098194,20.2179514805043
71,si1,13,89.02111423509888,32.11480881908626,18.130546613524043
71,si2,14,66.28626719449065,11.062956764223195,15.998042595192985
71,si3,41,66.28626719449065,12.889051382291953,15.274287461825807
72,si0,31,89.02111423509888,41.04402472848097,12.904298688693347
72,si1,13,89.02111423509888,33.46847343550331,19.42253611278931
72,si2,14,66.28626719449065,13.913659432651134,15.127859556068762
72,si3,41,66.28626719449065,13.221440094003691,15.806951952900565
73,si0,31,89.02111423509888,34.910418097056464,20.020094965534955
73,si1,13,89.02111423509888,34.59958501036549,18.751831906145874
73,si2,14,66.28626719449065,14.84571149709621,14.497802597534239
73,si3,41,66.28626719449065,15.39851106641148,14.419758628484162
74,si0,31,89.02111423509888,38.55058697216815,16.348018900619234
74,si1,13,89.02111423509888,37.46330467935209,17.220192524713774
74,si2,14,66.28626719449065,16.784551482147325,12.84982981790111
74,si3,41,66.28626719449065,15.42314697353444,14.646517476207954
0,end,1347,30.193708498623245,7.669217487966927,9.305806351283612
1,end,1347,30.193708498623245,7.999452830568353,9.399888627162326
2,end,1347,30.193708498623245,8.752820324441737,8.843055744455347
3,end,1347,37.237247113697656,8.934311433496687,8.629161813229109
4,end,1347,37.237247113697656,9.372110151781232,8.577775965803324
5,end,1347,37.237247113697656,10.633945691898557,8.805433826415127
6,end,1347,37.237247113697656,11.578452146295184,8.818172242564547
7,end,1347,37.237247113697656,10.9967597421037,9.204139555054768
8,end,1347,37.237247113697656,10.598231405466176,8.66479806954649
9,end,1347,37.237247113697656,10.937223745472322,7.9295050746767535
10,end,1347,37.237247113697656,11.634552854432348,7.916469698059544
11,end,1347,37.237247113697656,11.266467095165005,8.122044936642771
12,end,1347,41.34957262053287,11.30886120325793,8.330771900274193
13,end,1347,41.34957262053287,12.317853899912393,7.545789739065797
14,end,1347,41.34957262053287,12.926869710929346,7.8155317165705975
15,end,1347,41.34957262053287,12.81252109848798,7.9732738894292465
16,end,1347,43.35843833077308,13.53694205996871,7.653978631591389
17,end,1347,43.35843833077308,12.192636344214689,7.425191797559589
18,end,1347,43.35843833077308,11.670147056355072,7.758442144728698
19,end,1347,43.35843833077308,11.503064011385431,8.04468006420131
20,end,1347,43.35843833077308,12.034971381698702,8.14708887029647
21,end,1347,43.35843833077308,11.757967706389291,8.641772306876137
22,end,1347,43.35843833077308,11.028720044635143,8.723621776380133
23,end,1347,43.35843833077308,11.468989226569642,8.472125387955888
24,end,1347,43.35843833077308,11.044769224349603,8.329877510199692
25,end,1347,43.35843833077308,10.585305517340187,8.294491902909076
26,end,1347,43.35843833077308,10.843660405989658,8.126788027571775
27,end,1347,43.35843833077308,11.970154478631917,7.178561824638866
28,end,1347,43.35843833077308,12.0834354587279,6.884085261892903
29,end,1347,43.35843833077308,11.990483985595711,7.623520282506313
30,end,1347,43.35843833077308,11.833738893740215,8.322261947197488
31,end,1347,43.35843833077308,11.568750534368187,8.615121202337187
32,end,1347,43.35843833077308,12.081046887987018,8.406963474108762
33,end,1347,43.35843833077308,12.447204066804069,7.689695118747571
34,end,1347,43.35843833077308,12.24255348796381,8.2533269084132
35,end,1347,43.35843833077308,12.205465848318722,7.983386111591371
36,end,1347,43.35843833077308,12.796016221539576,8.701535991481052
37,end,1347,43.35843833077308,11.960204749915516,8.60110392905049
38,end,1347,43.35843833077308,12.896322611361752,7.776544157580683
39,end,1347,43.35843833077308,13.151502123676574,6.693409673798939
40,end,1347,48.97291052974112,13.551985030480253,7.615449824979331
41,end,1347,48.97291052974112,13.14532713045607,7.186563326943703
42,end,1347,48.97291052974112,12.644766246092711,7.68866135542532
43,end,1347,48.97291052974112,12.633758083581334,8.17893709136542
44,end,1347,48.97291052974112,12.859776716817656,7.597935571719583
45,end,1347,48.97291052974112,13.002409715802898,7.549775904018716
46,end,1347,48.97291052974112,12.352460068452139,7.739891489446947
47,end,1347,48.97291052974112,12.816414275861097,7.5618479734482
48,end,1347,48.97291052974112,13.38921017215047,7.731666609043727
49,end,1347,48.97291052974112,14.094250477394105,6.819960071565658
50,end,1347,48.97291052974112,13.991466505556453,6.9856822778699765
51,end,1347,48.97291052974112,13.568352416550349,7.763363905276175
52,end,1347,48.97291052974112,13.736498537897349,6.9621692655595755
53,end,1347,48.97291052974112,13.804471050962583,7.7642774442238
54,end,1347,48.97291052974112,13.581010105270494,9.308657768205553
55,end,1347,48.97291052974112,12.185348514688801,9.687530212881368
56,end,1347,48.97291052974112,11.936520713308191,10.041254331217344
57,end,1347,48.97291052974112,12.826863292329975,8.96496979919526
58,end,1347,48.97291052974112,13.132956434577249,8.902146222936771
59,end,1347,48.97291052974112,14.141686656561514,8.903970909086299
60,end,1347,48.97291052974112,14.473779811931319,8.545979702543734
61,end,1347,51.39584163652067,13.962013192549142,8.763368662813578
62,end,1347,51.39584163652067,13.833251628282012,9.510082018996682
63,end,1347,51.39584163652067,14.697679692563524,9.886026156653603
64,end,1347,64.55951526105075,16.732482434333377,10.27626288508243
65,end,1347,64.55951526105075,16.477293391191747,11.13464768712746
66,end,1347,66.87964457916149,13.80753260592501,10.063638395987978
67,end,1347,66.87964457916149,13.437026557972404,9.853188854751433
68,end,1347,66.87964457916149,12.993921915796689,9.597349623765071
69,end,1347,66.87964457916149,13.500512488751486,10.079811739851062
70,end,1347,66.87964457916149,13.19365427155642,11.48461285123739
71,end,1347,66.87964457916149,13.94228304740816,10.65549391979699
72,end,1347,66.87964457916149,13.619962627466434,11.119262538083037
73,end,1347,66.87964457916149,13.304763161867257,10.598922707116483
74,end,1347,66.87964457916149,14.317973222130565,9.992380690525918
