gen,id,enemies,best_fit,mean_fit,std_fit
45,start,2467,51.35835568247644,16.30628521159238,10.720875843763755
46,start,2467,51.35835568247644,16.214948476836426,11.9023326737473
47,start,2467,51.35835568247644,15.644138350113458,11.769633143323553
48,start,2467,51.35835568247644,17.006266059690553,10.354149725846023
49,start,2467,51.35835568247644,16.52518145666875,10.89775841660473
0,gi,2467,50.22608874204827,17.91465555950212,12.529031589722997
0,si1,46,30.638707834290578,18.23449917517701,9.759215298717393
0,si2,46,30.5446788846423,15.06360089714803,10.29456905427706
0,si3,42,56.929262271997516,18.908243127144676,10.863187304112463
1,gi,2467,50.22608874204827,17.72560277231116,12.642488823802214
1,si1,46,65.71960416103981,19.928593334191646,13.113983246937927
1,si2,46,30.5489615464343,13.200256091245897,12.153138289316416
1,si3,42,56.929262271997516,23.19714729145093,9.508154824096295
2,gi,2467,50.22608874204827,19.12711152774177,12.643852102552408
2,si1,46,65.71960416103981,21.736079530549745,11.75559651832112
2,si2,46,30.676990020861595,16.464483130175385,11.704571015540362
2,si3,42,56.929262271997516,23.226148057714237,8.35582124139789
3,gi,2467,55.73172977482714,17.705334459501973,13.564973123219344
3,si1,46,65.71960416103981,17.444221700370417,13.385023143160405
3,si2,46,30.716796271262012,13.575924969055539,12.417591897394093
3,si3,42,65.81998334634744,25.364963802493104,12.85921520929523
4,gi,2467,55.73172977482714,16.451574338398753,11.866256463657475
4,si1,46,65.71960416103981,20.43559030570445,12.898329137172995
4,si2,46,30.716796271262012,8.612178534181728,13.27431892994136
4,si3,42,65.81998334634744,20.289716668471787,13.49263495675201
5,gi,2467,55.872989259309065,19.482293800245206,20.076120955490104
5,si1,46,65.71960416103981,17.605245827480633,17.239484179510995
5,si2,46,48.39052820481504,13.639177770104336,15.120543435227857
5,si3,42,65.81998334634744,28.886090050246867,19.200177683992116
6,gi,2467,55.872989259309065,16.050817974598555,15.618057845161513
6,si1,46,65.71960416103981,16.23784302577399,14.623947572131954
6,si2,46,48.39052820481504,14.658370226341964,14.233227419916492
6,si3,42,65.81998334634744,23.72706420331695,13.815506237688826
7,gi,2467,55.872989259309065,18.317237995889112,12.175591605816859
7,si1,46,65.71960416103981,16.881313198104692,14.88377097065909
7,si2,46,48.39052820481504,13.041796526430462,14.843585117775682
7,si3,42,65.81998334634744,21.839416142747435,12.80637982100067
8,gi,2467,55.872989259309065,21.981946749658647,9.922388729883556
8,si1,46,65.71960416103981,19.644745884456455,14.749009693440163
8,si2,46,48.39052820481504,13.695284922527089,13.461671811299604
8,si3,42,65.81998334634744,19.66704974303478,13.634463874372248
9,gi,2467,55.872989259309065,18.048037650413374,13.62143980281949
9,si1,46,65.71960416103981,17.597684409794216,14.854551728370774
9,si2,46,56.86443510891826,16.551536820818203,13.081155020571204
9,si3,42,65.81998334634744,19.34027666233401,12.683610930006404
10,gi,2467,55.872989259309065,16.586267154553084,14.952086168190764
10,si1,46,65.71960416103981,18.334687644669057,16.88578692945417
10,si2,46,56.86443510891826,19.671086341598,15.167858421308804
10,si3,42,65.81998334634744,22.14268407155674,15.137881174534908
11,gi,2467,55.872989259309065,18.421228686048444,14.438703232620473
11,si1,46,65.71960416103981,12.237687797787391,15.222202949288919
11,si2,46,56.86443510891826,13.638971652544393,13.697707331880757
11,si3,42,65.81998334634744,21.00634384704725,14.667145672620162
12,gi,2467,55.872989259309065,20.121157068115345,17.369271954435614
12,si1,46,65.71960416103981,13.01263412894966,14.762705793040025
12,si2,46,56.86443510891826,15.155014963679294,12.941655433317045
12,si3,42,84.60492415940041,20.752189954974106,15.924654617691937
13,gi,2467,55.872989259309065,18.385394823756364,13.70399527495097
13,si1,46,65.71960416103981,15.827502470111671,14.843330217923024
13,si2,46,56.86443510891826,19.703388881617244,10.904187326033767
13,si3,42,84.60492415940041,20.768597195449907,16.207983365007944
14,gi,2467,55.872989259309065,16.268594925668175,15.0028298403568
14,si1,46,66.10559716573516,16.96909711285406,18.315206257637442
14,si2,46,56.86443510891826,17.9599872137274,14.006044105422633
14,si3,42,84.60492415940041,22.621506796004937,18.693778200243948
15,gi,2467,67.85252442181357,14.157249591507206,16.25326186583626
15,si1,46,66.10559716573516,18.294803172127708,18.454831955018893
15,si2,46,66.10559716573516,15.843607419831228,17.056591941845593
15,si3,42,84.60492415940041,24.757012069579375,19.557251986980226
16,gi,2467,67.85252442181357,18.234997512036866,16.356697931233317
16,si1,46,66.10559716573516,14.289995229490653,14.999061138457364
16,si2,46,66.10559716573516,17.215377185932443,16.483147752033222
16,si3,42,84.60492415940041,20.77808068357315,15.66445787333261
17,gi,2467,67.85252442181357,16.373624309683965,16.794577040999584
17,si1,46,66.10559716573516,17.501809265599192,13.949536978715892
17,si2,46,66.10559716573516,13.662386429497728,14.353309506037203
17,si3,42,84.60492415940041,19.37343967431124,16.125854954745627
18,gi,2467,67.85252442181357,13.843457114752168,17.220106689875475
18,si1,46,66.10559716573516,16.737992983413235,14.751488428179997
18,si2,46,66.10559716573516,13.700205888225264,14.74446004011758
18,si3,42,84.60492415940041,21.15497672327763,17.123575890660934
19,gi,2467,67.85252442181357,14.94352561963914,15.294213017411362
19,si1,46,66.10559716573516,17.49666274381488,13.816531951612374
19,si2,46,66.10559716573516,14.390988362375625,16.367165987643958
19,si3,42,84.60492415940041,18.267345685824758,16.488296175903404
20,gi,2467,67.85252442181357,18.85206074529438,15.223575209904975
20,si1,46,66.10559716573516,16.9500351362145,19.658833581591892
20,si2,46,66.10559716573516,15.817783115042225,18.679354977586883
20,si3,42,84.60492415940041,21.229706879039313,16.404393612843
21,gi,2467,67.85252442181357,15.704945058903299,15.752286106778513
21,si1,46,66.10559716573516,19.345950538151314,20.542987519593797
21,si2,46,66.10559716573516,17.642831552062407,18.816848287421966
21,si3,42,84.60492415940041,21.509798882891552,15.338794872616974
22,gi,2467,67.85252442181357,15.049283088576457,14.997228737163441
22,si1,46,66.10559716573516,20.423553369826934,16.377696014703954
22,si2,46,66.10559716573516,15.767660250047228,15.123858221449648
22,si3,42,84.60492415940041,23.699862081546595,15.508952948403133
23,gi,2467,67.85252442181357,19.92934462863035,13.688361526907252
23,si1,46,66.10559716573516,17.188893261900525,14.77940951572371
23,si2,46,66.10559716573516,15.372180148510402,17.72794385658615
23,si3,42,84.60492415940041,22.9587742788728,14.361146962720605
24,gi,2467,67.85252442181357,21.629051682750884,12.431356866389262
24,si1,46,66.10559716573516,22.545427381360934,11.646624532111263
24,si2,46,66.10559716573516,17.87258583840999,17.18127193276595
24,si3,42,84.60492415940041,21.511324453050403,14.674214353126658
25,gi,2467,67.85252442181357,17.873638853662897,16.448655989592666
25,si1,46,66.10559716573516,21.454133434957566,12.96366699007887
25,si2,46,66.10559716573516,17.899371996321356,18.556422862022593
25,si3,42,84.60492415940041,25.780965948097304,20.245120043801805
26,gi,2467,67.85252442181357,21.202985388067916,17.560176156346973
26,si1,46,66.10559716573516,17.26853783710378,16.947881127679185
26,si2,46,66.10559716573516,18.200630094781815,18.21069014627099
26,si3,42,84.60492415940041,18.292884118688796,16.711472171577306
27,gi,2467,67.85252442181357,17.302584192674104,14.919233621758014
27,si1,46,66.10559716573516,19.046778151031795,16.802899770902304
27,si2,46,66.10559716573516,18.234198016294737,15.606774367557938
27,si3,42,84.60492415940041,21.546818157011494,15.13358180894853
28,gi,2467,67.85252442181357,14.842412336201564,17.054374123202244
28,si1,46,66.10559716573516,14.715183379411123,16.978524819140226
28,si2,46,66.10559716573516,16.472193587992138,16.218015203822993
28,si3,42,84.60492415940041,23.41624284166408,13.236909188038876
29,gi,2467,67.85252442181357,16.585725283701986,16.539490935462396
29,si1,46,66.10559716573516,16.448375117857005,15.76684133451817
29,si2,46,66.10559716573516,16.434537654477374,16.39071685313106
29,si3,42,84.60492415940041,21.90290212516913,14.311147674672979
30,gi,2467,67.85252442181357,21.752480309453173,20.65994844675498
30,si1,46,66.10559716573516,24.351583098077043,19.170176186275917
30,si2,46,66.10559716573516,18.25672536098473,17.307494331805312
30,si3,42,84.60492415940041,22.858542471965134,19.11771605676257
31,gi,2467,67.85252442181357,16.279186515956017,16.01011949269736
31,si1,46,66.10559716573516,17.67277409692103,16.110030462321927
31,si2,46,66.10559716573516,11.87937526099991,16.004894704114637
31,si3,42,84.60492415940041,23.614710094322508,17.13112119713766
32,gi,2467,67.85252442181357,17.25681357830665,18.5323728241474
32,si1,46,66.10559716573516,17.99182678081102,14.456416011357987
32,si2,46,66.10559716573516,12.972559872828889,15.62946625111833
32,si3,42,84.60492415940041,24.765710204590572,15.410986966903037
33,gi,2467,67.85252442181357,11.468189155731595,17.6533430956377
33,si1,46,66.10559716573516,23.24167832679924,15.564902601305524
33,si2,46,66.10559716573516,14.37289077815593,15.787282217760922
33,si3,42,84.60492415940041,20.061542363701427,16.700688028101585
34,gi,2467,67.85252442181357,13.456401583008965,15.690632984774908
34,si1,46,66.18586946817493,16.1258027423618,17.176526023665257
34,si2,46,66.10559716573516,15.775079107401966,15.535274030167841
34,si3,42,84.60492415940041,25.157458162487515,17.639103128655368
35,gi,2467,67.85252442181357,16.53126914243829,14.337661433183634
35,si1,46,66.18586946817493,16.89246904838776,17.201342483544703
35,si2,46,66.10559716573516,23.671324170136536,20.05173303230989
35,si3,42,84.60492415940041,23.196024008744963,20.049347797240294
36,gi,2467,67.85252442181357,12.492824751009756,17.196534924203952
36,si1,46,66.18586946817493,11.426798380678514,15.257527210853945
36,si2,46,66.10559716573516,20.793510009319697,16.51229574714874
36,si3,42,84.60492415940041,21.070461541405283,18.56737561557171
37,gi,2467,67.85252442181357,13.442131288087399,15.41124632868628
37,si1,46,66.18586946817493,13.303364166249999,17.813104320490606
37,si2,46,66.10559716573516,19.68396321068386,14.46379441634928
37,si3,42,84.60492415940041,22.20851566678799,15.017125886450183
38,gi,2467,67.85252442181357,17.405431455410138,16.211495735334083
38,si1,46,66.18586946817493,14.630535523176565,19.427786305471887
38,si2,46,66.10559716573516,18.265872422872885,15.498746179342627
38,si3,42,84.60492415940041,19.653175923492014,15.16892620609141
39,gi,2467,67.85252442181357,23.513364667006535,15.501018350289584
39,si1,46,66.18586946817493,12.226444146514705,16.24711183893998
39,si2,46,66.18586946817493,21.079148978039285,15.886954732610082
39,si3,42,84.60492415940041,20.517878575281305,15.299046392004742
40,gi,2467,67.85252442181357,17.053650149972654,16.10399893460719
40,si1,46,66.18586946817493,20.46627520128813,18.295649584415262
40,si2,46,66.18586946817493,22.571744463624853,16.647226542596346
40,si3,42,84.60492415940041,26.107886850019444,20.743253296936995
41,gi,2467,67.85252442181357,20.32831339754866,15.366059394277018
41,si1,46,66.18586946817493,14.752171335923876,17.891846491581006
41,si2,46,66.18586946817493,21.132096682150877,16.2923152058972
41,si3,42,84.60492415940041,24.267219252681812,21.2018252012284
42,gi,2467,67.85252442181357,15.540174857639741,16.609087100831335
42,si1,46,66.18586946817493,13.6562029117136,17.248430133370213
42,si2,46,66.18586946817493,20.71546101377165,14.325664363277307
42,si3,42,84.60492415940041,18.94683712918785,16.605113042247844
43,gi,2467,67.85252442181357,16.907801910352124,16.975248042144308
43,si1,46,66.18586946817493,11.900188940888928,17.29150068660266
43,si2,46,66.18586946817493,19.563250278706537,14.228262998528326
43,si3,42,84.60492415940041,17.44156866584862,17.274515244405226
44,gi,2467,67.85252442181357,14.24267944389323,16.075042881442098
44,si1,46,66.18586946817493,15.38166385565437,15.745464300350314
44,si2,46,66.18586946817493,13.10453473003656,17.81851789372908
44,si3,42,85.75332757019677,17.389145923124147,18.04092667721638
45,gi,2467,67.85252442181357,14.082406889543236,15.430696508321294
45,si1,46,66.18586946817493,12.920426515246815,16.876459058111482
45,si2,46,66.18586946817493,13.913120081928565,18.73652814059238
45,si3,42,85.75332757019677,23.752115422048192,26.432559263600652
46,gi,2467,67.85252442181357,14.524495376544364,14.13032472236662
46,si1,46,66.18586946817493,16.138069795826155,14.731754357320952
46,si2,46,66.18586946817493,13.245075721770448,16.375461975354806
46,si3,42,85.75332757019677,21.630561685996614,24.103022011055568
47,gi,2467,67.85252442181357,20.146788733565796,14.452361240368411
47,si1,46,66.18586946817493,9.872640736118303,16.562687140986853
47,si2,46,66.18586946817493,9.360912410280793,16.16211104254173
47,si3,42,85.75332757019677,21.683735380236516,21.063469954220526
48,gi,2467,67.85252442181357,19.520245836330304,14.546604643892895
48,si1,46,66.18586946817493,16.45473642617169,18.691881894688574
48,si2,46,66.18586946817493,11.474366201641919,16.592431760536307
48,si3,42,85.75332757019677,19.663474734485504,18.882352848358863
49,gi,2467,67.85252442181357,24.07183668544426,15.175404448145372
49,si1,46,66.18586946817493,14.282443046714025,16.254178171755406
49,si2,46,66.18586946817493,14.632343772487314,16.42759237327734
49,si3,42,85.75332757019677,17.53305349303056,18.888479008952146
50,gi,2467,69.74622389397204,22.66446779971614,12.818382227190902
50,si1,46,66.18586946817493,14.73702370778591,16.421775297343014
50,si2,46,66.18586946817493,20.78180938049177,17.448104386848804
50,si3,42,85.75332757019677,22.628498176390586,18.324405934826043
51,gi,2467,69.74622389397204,19.48246250394825,15.211614881342756
51,si1,46,66.18586946817493,18.631182351837232,16.328849584436025
51,si2,46,66.18586946817493,22.88555689205837,16.769948017048222
51,si3,42,85.75332757019677,20.447226875935097,15.96566198741206
52,gi,2467,69.74622389397204,22.219997830313797,15.985235537591382
52,si1,46,66.18586946817493,18.322352350180328,16.322227968933532
52,si2,46,66.18586946817493,15.711404197541256,16.57438718952481
52,si3,42,85.75332757019677,20.08259132403136,17.193210390420372
53,gi,2467,69.74622389397204,26.48030505443332,13.387459839225865
53,si1,46,66.18586946817493,22.16604217275164,14.30753989626601
53,si2,46,66.18586946817493,18.980126555941325,15.474088930660738
53,si3,42,85.75332757019677,21.49146213182648,18.88252206952456
54,gi,2467,69.74622389397204,27.40925881228488,15.176993920964525
54,si1,46,66.18586946817493,23.972522603680467,16.238834603794228
54,si2,46,66.18586946817493,17.163979051062114,16.985533236739382
54,si3,42,85.75332757019677,22.584775543495923,18.401071919260534
55,gi,2467,69.74622389397204,19.984912336959745,16.008348286258663
55,si1,46,66.18586946817493,22.61277567096329,16.03437917878882
55,si2,46,66.18586946817493,17.234146875530392,14.898230484954485
55,si3,42,85.75332757019677,26.1999426799638,17.383011839211818
56,gi,2467,69.74622389397204,22.036866757323185,15.568386442069412
56,si1,46,66.18586946817493,18.975871461005426,14.588266850515522
56,si2,46,66.18586946817493,15.41910241423378,15.74603420730111
56,si3,42,85.75332757019677,20.42995310432617,16.51820940824778
57,gi,2467,69.74622389397204,22.365331761554284,14.981681942332566
57,si1,46,66.18586946817493,19.597087945420842,13.705287726896088
57,si2,46,66.18586946817493,16.20501655052175,16.53618878070051
57,si3,42,85.75332757019677,23.376671000902128,16.096175129493524
58,gi,2467,69.74622389397204,17.776124511982736,16.2578254165518
58,si1,46,66.18586946817493,21.456289990308264,12.660250405400376
58,si2,46,66.18586946817493,15.486095800459111,14.891481806951695
58,si3,42,85.75332757019677,22.23576887785761,18.058670188410208
59,gi,2467,69.74622389397204,17.219854299963853,15.819088780643884
59,si1,46,66.18586946817493,16.14924295499035,15.180665152646263
59,si2,46,66.18586946817493,18.806588030732552,14.569883837198958
59,si3,42,85.75332757019677,18.923431956681934,18.896589865344453
60,gi,2467,69.74622389397204,13.758184773369077,14.648800402619486
60,si1,46,66.18586946817493,16.162995713243514,15.34696133138763
60,si2,46,66.18586946817493,27.946809783511057,24.090012493911615
60,si3,42,85.75332757019677,21.86771397209804,18.06817582033568
61,gi,2467,69.74622389397204,18.852917596511745,16.361961086154405
61,si1,46,66.18586946817493,16.538394767026247,15.186010353602862
61,si2,46,66.18586946817493,26.497405269423613,17.313673619147348
61,si3,42,85.75332757019677,19.37205489449406,16.97628359217364
62,gi,2467,69.74622389397204,20.81321671569632,15.594268486141113
62,si1,46,66.18586946817493,16.516175485255623,18.149220795648052
62,si2,46,66.18586946817493,23.323826564919194,13.409475327229488
62,si3,42,85.75332757019677,15.406853068542532,18.57001874908191
63,gi,2467,69.74622389397204,17.679758538387343,13.599436364792442
63,si1,46,66.18586946817493,16.407180175540702,16.002855102359007
63,si2,46,66.18586946817493,19.38792301464331,14.623705829701159
63,si3,42,85.75332757019677,23.041212637158733,15.600591184714505
64,gi,2467,69.74622389397204,15.114043864313858,14.641186906198174
64,si1,46,66.18586946817493,14.635352989089997,16.572387388956205
64,si2,46,66.18586946817493,21.239690979305593,13.959630751104772
64,si3,42,85.75332757019677,20.885745029150044,16.86493148093446
65,gi,2467,69.74622389397204,16.553781714849727,15.165401934073719
65,si1,46,66.18586946817493,20.165683560807455,20.580342273751953
65,si2,46,66.18586946817493,25.842390582075026,18.869653406792157
65,si3,42,85.75332757019677,21.568577010225308,19.30121608632989
66,gi,2467,69.74622389397204,20.158573899634842,13.320247593189919
66,si1,46,66.18586946817493,18.74716581749429,15.488558994624482
66,si2,46,66.18586946817493,22.19453437333311,17.823503377833443
66,si3,42,85.75332757019677,20.087314008709114,16.49645045785702
67,gi,2467,69.74622389397204,20.292951972910302,14.13012043841387
67,si1,46,66.18586946817493,19.410629115043374,13.678075066515849
67,si2,46,66.18586946817493,20.065214819416802,18.78642536188017
67,si3,42,85.75332757019677,19.717906377714456,19.096336801651294
68,gi,2467,69.74622389397204,18.045048841243485,14.910701724806962
68,si1,46,66.18586946817493,21.177710294377707,14.867081183408109
68,si2,46,66.18586946817493,13.67894132780085,16.202789171139987
68,si3,42,85.75332757019677,20.212717490789323,15.184335838335164
69,gi,2467,69.74622389397204,18.035787675174987,16.932432531441194
69,si1,46,66.18586946817493,18.682759033241705,14.194059573221072
69,si2,46,66.18586946817493,16.509597164952247,15.376003520910354
69,si3,42,85.75332757019677,17.2654448991634,17.577646556827744
70,gi,2467,72.2701691525035,18.260103659803328,17.942496754806296
70,si1,46,66.18586946817493,19.788581311788136,17.63941148046852
70,si2,46,66.18586946817493,17.2952635350784,14.935227987390032
70,si3,42,85.75332757019677,25.152351967053914,22.26391664654419
71,gi,2467,72.2701691525035,23.291470490756037,14.520538297299177
71,si1,46,66.18586946817493,18.352703215213566,14.883224774501539
71,si2,46,74.6864519537229,15.115190949307067,16.422191221238442
71,si3,42,85.75332757019677,25.523362040250372,18.080782482469395
72,gi,2467,72.2701691525035,21.16201757780254,15.49139841724398
72,si1,46,66.18586946817493,13.724596698536729,16.648313130581133
72,si2,46,74.6864519537229,15.846841094734712,17.44882580259401
72,si3,42,85.75332757019677,19.746069485098584,19.376752618280605
73,gi,2467,72.2701691525035,20.736342270070594,15.387777735223217
73,si1,46,66.18586946817493,16.927904527375695,14.921163014665211
73,si2,46,74.6864519537229,16.172394093899435,16.755616056394476
73,si3,42,85.75332757019677,22.606462312977634,17.264763518430716
74,gi,2467,72.2701691525035,17.152992353264665,16.325711509243554
74,si1,46,66.18586946817493,18.3387136564464,14.222425312256647
74,si2,46,74.6864519537229,18.630465192016064,16.30677966169282
74,si3,42,85.75332757019677,24.07477131437781,17.121662514845312
0,end,2467,74.6128118089017,26.071618194532512,19.797157820156222
1,end,2467,74.6128118089017,25.96352167264246,17.850260295238634
2,end,2467,74.6128118089017,23.802468430013292,16.647008493197873
3,end,2467,74.6128118089017,22.61225870566795,15.63245986515308
4,end,2467,74.6128118089017,21.11033038309794,14.64301489042943
5,end,2467,74.6128118089017,21.78595162527687,15.36888561282417
6,end,2467,74.6128118089017,19.72398801275377,15.581558654412756
7,end,2467,74.6128118089017,21.281875913789833,15.294190728781757
8,end,2467,74.6128118089017,21.672901268833684,15.714265764911975
9,end,2467,74.6128118089017,21.369399368276653,16.675570725769727
10,end,2467,74.6128118089017,21.678270061326206,16.1265418108489
11,end,2467,74.6128118089017,20.07755916178213,16.076874716697816
12,end,2467,74.6128118089017,21.440560922620378,15.644109151306582
13,end,2467,74.6128118089017,21.732710459563286,14.333979739776394
14,end,2467,74.6128118089017,22.432759318179468,14.080195320327293
15,end,2467,74.6128118089017,20.385791256427396,14.676949113190311
16,end,2467,74.6128118089017,22.40891221749409,13.96498662698056
17,end,2467,74.6128118089017,19.595643965817604,15.383064394180197
18,end,2467,74.6128118089017,18.218350508943345,15.028346118338913
19,end,2467,74.6128118089017,17.49590448308247,15.670222671106567
20,end,2467,74.6128118089017,18.102943101495054,16.66449091986122
21,end,2467,74.6128118089017,18.989285533995417,15.555794921996371
22,end,2467,74.6128118089017,19.789282058067357,15.502097227685077
23,end,2467,74.6128118089017,19.609916817756414,12.863679030273355
24,end,2467,74.6128118089017,17.59017020277869,13.912006660122984
25,end,2467,74.6128118089017,17.839809649766977,14.408141392215311
26,end,2467,74.6128118089017,19.232719604887688,13.947383937975424
27,end,2467,74.6128118089017,16.969274651168995,13.859231578811391
28,end,2467,74.6128118089017,16.855875305556317,15.285107946012475
29,end,2467,74.6128118089017,17.080308465029415,15.146777024669081
30,end,2467,74.6128118089017,18.957450970871,15.19195154681779
31,end,2467,74.6128118089017,19.205312743067637,13.775186491106401
32,end,2467,74.6128118089017,18.617984748664085,13.78384117540197
33,end,2467,74.6128118089017,18.905054791242648,14.985861178713513
34,end,2467,74.6128118089017,18.306220884200137,13.925189601581335
35,end,2467,74.6128118089017,18.695479785120494,13.611484128845065
36,end,2467,74.6128118089017,20.267469281029854,13.101485412695208
37,end,2467,74.6128118089017,17.585768406780474,13.45451139576238
38,end,2467,74.6128118089017,17.781448283728547,13.373385659100508
39,end,2467,74.6128118089017,16.97735043204163,13.974623281822694
40,end,2467,74.6128118089017,18.032373202500516,14.153729605727557
41,end,2467,74.6128118089017,18.94827311702953,12.545237761841218
42,end,2467,74.6128118089017,17.551914035318713,12.643908020124288
43,end,2467,74.6128118089017,15.864130811733261,13.990979069145558
44,end,2467,74.6128118089017,16.478597168854552,13.681837622865899
45,end,2467,74.6128118089017,18.283470525200627,13.262632051467872
46,end,2467,74.6128118089017,18.5931592832777,13.152092983846728
47,end,2467,74.6128118089017,18.36322496338828,13.302577514065069
48,end,2467,74.6128118089017,18.747033283239652,13.159063211914729
49,end,2467,74.6128118089017,19.20917794036932,13.3325002129516
50,end,2467,74.6128118089017,19.29055449079206,13.799770559817716
51,end,2467,74.6128118089017,18.776436577070317,13.933594072642359
52,end,2467,74.6128118089017,19.717570178685488,14.487080147350671
53,end,2467,74.6128118089017,18.34252470482573,14.210673721208682
54,end,2467,74.6128118089017,18.2306628840634,15.35732552532588
55,end,2467,74.6128118089017,19.23542513398509,14.85855557303326
56,end,2467,74.6128118089017,18.278222498791795,15.570087585372551
57,end,2467,74.6128118089017,19.081810751795302,14.512737405778806
58,end,2467,74.6128118089017,20.3455694049146,13.196884393061323
59,end,2467,74.6128118089017,18.182357539805913,14.764049685993896
60,end,2467,74.6128118089017,14.60754717018973,13.756820109171636
61,end,2467,74.6128118089017,14.371170155009084,13.338856710513348
62,end,2467,74.6128118089017,15.997013142874803,13.292433165756938
63,end,2467,74.6128118089017,16.96399185054422,13.090066721177077
64,end,2467,74.6128118089017,17.282264436415353,12.319696300805871
65,end,2467,74.6128118089017,16.967092554430238,13.577010566798453
66,end,2467,74.6128118089017,19.1451143789141,12.478367992109716
67,end,2467,74.6128118089017,20.42079180605271,12.27998834153032
68,end,2467,74.6128118089017,20.231512285545158,11.746787206178293
69,end,2467,74.6128118089017,19.808274187879793,12.291031730749113
70,end,2467,74.6128118089017,19.715032950338305,12.145537615268818
71,end,2467,74.6128118089017,20.20248335172068,12.269053526970202
72,end,2467,74.6128118089017,19.125005758316536,10.411051934193228
73,end,2467,74.6128118089017,18.82168311672043,10.297723396189468
74,end,2467,74.6128118089017,17.91372595298825,10.760118172097052
75,end,2467,74.6128118089017,18.101944287083388,10.067736662201904
76,end,2467,74.6128118089017,18.060051982543342,11.375791586647756
77,end,2467,74.6128118089017,18.400244077684782,10.74860690152348
78,end,2467,74.6128118089017,18.359835539893208,10.761552358093724
79,end,2467,74.6128118089017,17.786949180298215,11.787134205271586
80,end,2467,74.6128118089017,18.22952250937813,12.868867406901048
81,end,2467,74.6128118089017,17.38799900380819,11.709727880723237
82,end,2467,74.6128118089017,16.83359534356898,12.50576925674751
83,end,2467,74.6128118089017,17.17926345861446,11.76925500062341
84,end,2467,74.6128118089017,17.01931225851799,12.138426304587325
85,end,2467,74.6128118089017,18.739042884865583,11.296633421984922
86,end,2467,74.6128118089017,16.047804775734207,13.285283096467735
87,end,2467,74.6128118089017,15.184658111321776,13.2802870935864
88,end,2467,74.6128118089017,17.395921262722133,12.579965676657544
89,end,2467,74.6128118089017,18.23513176584039,11.965355268862334
90,end,2467,74.6128118089017,19.54038648191313,13.597115265740234
91,end,2467,74.6128118089017,18.82525222442875,12.460129782340774
92,end,2467,74.6128118089017,19.709311709147997,12.028426741874501
93,end,2467,74.6128118089017,19.312529586521606,12.572107619279485
94,end,2467,74.6128118089017,18.121136015222895,12.59297277474949
95,end,2467,74.6128118089017,18.870832046875343,13.163679330440727
96,end,2467,74.6128118089017,20.634229331131795,13.09630629251228
