gen,id,enemies,best_fit,mean_fit,std_fit
20,si0,14,39.20698639161586,21.017859933761624,9.63379658332548
20,si1,71,75.78506424239102,16.236170119497725,16.244576084978707
20,si2,31,88.81858578874552,37.63023263327931,19.88280927412715
20,si3,43,74.75195712549157,20.767224742382705,18.357125900722803
21,si0,14,39.20698639161586,19.707382269648633,7.098306077909465
21,si1,71,75.78506424239102,16.73919163061226,19.90761013687594
21,si2,31,88.81858578874552,32.405746615324254,19.638697058452223
21,si3,43,74.75195712549157,23.37385962975819,15.797061259481374
22,si0,14,39.250607014091756,19.72134230501777,11.095184715976252
22,si1,71,75.78506424239102,18.421282380198814,17.97171491887225
22,si2,31,88.81858578874552,34.54993633466901,24.442543394354608
22,si3,43,74.75195712549157,23.69320114342886,12.498296142927472
23,si0,14,39.250607014091756,19.005064683035485,12.007558444548133
23,si1,71,75.78506424239102,21.63232664952993,15.699141643451103
23,si2,31,88.81858578874552,33.13123480220022,24.571781278240866
23,si3,43,74.75195712549157,23.24720535785277,15.655407913390702
24,si0,14,39.25699681219052,16.462643824707808,11.95508055894738
24,si1,71,75.78506424239102,15.466807630130223,16.962662064880114
24,si2,31,88.81858578874552,30.21304345854721,22.317626575115188
24,si3,43,74.75195712549157,20.108837745299816,15.881805669528324
25,si0,14,39.25699681219052,16.729315882857307,11.39716806023883
25,si1,71,75.78506424239102,17.17208902418179,18.00776906948814
25,si2,31,88.81858578874552,27.095911762729678,23.19062140653628
25,si3,43,74.75195712549157,21.097251994701995,19.582924510399145
26,si0,14,39.25699681219052,19.35767165921528,10.305334035111713
26,si1,71,75.78506424239102,16.456082488116056,17.76009551786678
26,si2,31,88.81858578874552,28.901471712478248,20.489396815736473
26,si3,43,74.75195712549157,20.814365918909544,18.516713874844186
27,si0,14,39.25699681219052,17.988295104136824,10.172154826270289
27,si1,71,75.78506424239102,15.374842937668427,16.568346133189817
27,si2,31,88.81858578874552,38.5254914392476,22.425813230472595
27,si3,43,74.75195712549157,18.7717544459949,14.258034917461194
28,si0,14,39.25699681219052,19.747050373608126,9.795861687948321
28,si1,71,75.78506424239102,19.68013034075635,18.358862257824963
28,si2,31,88.81858578874552,37.095864494331614,21.02066799066155
28,si3,43,74.75195712549157,23.346818484121986,16.306946856529166
29,si0,14,39.25699681219052,20.13939566111286,6.911462642450078
29,si1,71,75.78506424239102,24.014653858505014,18.905871079752174
29,si2,31,88.81858578874552,38.914867196330476,15.311672917185096
29,si3,43,74.75195712549157,19.337979459964227,17.607340220180077
30,si0,14,39.25699681219052,17.213690114865482,10.876042979850299
30,si1,71,75.78506424239102,17.385975885344997,19.31861829659192
30,si2,31,88.81858578874552,36.997313539905484,17.46460552340213
30,si3,43,74.75195712549157,17.44181815238614,16.885244204692814
31,si0,14,39.25699681219052,16.88039260169722,11.699068723233838
31,si1,71,75.78506424239102,21.063822390777972,17.309259726110923
31,si2,31,88.81858578874552,35.537882812961605,21.442707714126545
31,si3,43,74.75195712549157,19.35013892132375,14.85624900023316
32,si0,14,39.25699681219052,19.418313945605995,9.504800266105812
32,si1,71,75.78506424239102,19.70833646467103,16.706214258409165
32,si2,31,88.81858578874552,40.71938677436291,21.711842810438032
32,si3,43,74.75195712549157,20.834755358184758,14.36938454099737
33,si0,14,39.25699681219052,18.68263290403918,10.024441734860346
33,si1,71,75.78506424239102,20.251513488786546,15.155903651046497
33,si2,31,88.81858578874552,45.44622941093971,16.80271991702226
33,si3,43,74.75195712549157,22.66592566443593,14.17370468212001
34,si0,14,39.25699681219052,16.834510225152293,10.649538200917622
34,si1,71,75.78506424239102,19.37772578355352,14.235763134886636
34,si2,31,88.81858578874552,37.12484013941648,21.483774022723463
34,si3,43,74.75195712549157,21.923910669144917,11.846068641996446
35,si0,14,39.25699681219052,13.258552152512202,12.360082977064216
35,si1,71,75.78506424239102,16.654011967676183,15.764133862094257
35,si2,31,88.81858578874552,35.74043154521848,16.247951949558125
35,si3,43,74.75195712549157,23.38730928624542,12.484645495591138
36,si0,14,39.269900217026425,16.88885791696817,10.251456337423113
36,si1,71,75.78506424239102,21.632155223539748,16.135628938559325
36,si2,31,88.81858578874552,33.231687178044965,21.60449287078642
36,si3,43,74.75195712549157,23.080552438693363,11.527056339341858
37,si0,14,39.269900217026425,16.208861939808664,11.130504610271071
37,si1,71,75.78506424239102,21.998536435370603,14.36524114771163
37,si2,31,88.81858578874552,28.515166574447427,18.698976718979374
37,si3,43,74.75195712549157,22.065162361171748,11.533631267032767
38,si0,14,39.269900217026425,17.921396751187928,10.54577742057297
38,si1,71,75.78506424239102,19.980266015725007,15.715792578784004
38,si2,31,88.81858578874552,29.55323911767125,19.87472514405854
38,si3,43,74.75195712549157,23.832780101512,12.975759980614722
39,si0,14,39.269900217026425,17.591762153560023,11.42418264636068
39,si1,71,75.78506424239102,18.77670700053908,15.009565709790676
39,si2,31,90.25196501081936,33.189803966898836,19.308379504001834
39,si3,43,74.75195712549157,23.35008215039855,15.625646792979001
40,si0,14,39.269900217026425,19.273123516712385,11.15150767827735
40,si1,71,75.78506424239102,17.478748317258304,15.346871783013487
40,si2,31,90.25196501081936,34.29204005709901,17.137695354861574
40,si3,43,74.75195712549157,18.398159840277014,14.549947779435113
41,si0,14,39.269900217026425,17.9250579870732,9.851915333953857
41,si1,71,75.78506424239102,18.552018814919986,14.659089545548003
41,si2,31,90.25196501081936,39.59336208480849,17.61722151288031
41,si3,43,74.75195712549157,21.002641986875428,13.461920125222454
42,si0,14,39.269900217026425,20.778851971668526,7.474523657950656
42,si1,71,75.78506424239102,19.73615792182297,13.84918121083633
42,si2,31,90.25196501081936,38.56559255925696,15.591534525694412
42,si3,43,74.75195712549157,20.979091593684952,13.467651242586706
43,si0,14,39.269900217026425,20.092687364140232,10.276390652806107
43,si1,71,75.78506424239102,19.01062020276973,17.296463440679844
43,si2,31,90.25196501081936,39.37025260288568,15.762037258181616
43,si3,43,74.75195712549157,16.891998788648166,16.311227762605153
44,si0,14,48.269900217026425,20.46120948361367,8.452452470243577
44,si1,71,75.78506424239102,19.8444090831932,14.18610760240739
44,si2,31,90.25196501081936,37.19382543259911,18.463816779235785
44,si3,43,74.75195712549157,23.75219201111962,18.683495448713483
45,si0,14,48.269900217026425,19.344198587071855,8.903067864964074
45,si1,71,75.78506424239102,22.195035656782704,13.447478511250806
45,si2,31,90.25196501081936,31.861068828402736,17.20164398745438
45,si3,43,74.75195712549157,21.204657500195726,15.636895394415188
46,si0,14,56.56677961290973,15.759319035782257,12.923238939604305
46,si1,71,75.78506424239102,19.617761935528094,14.56753967804263
46,si2,31,90.25196501081936,36.52254115045176,16.376101200776432
46,si3,43,74.75777673454483,23.407150278683893,16.827186520739684
47,si0,14,64.87713334140092,16.74434775912256,16.306886752522697
47,si1,71,75.78506424239102,20.009086516166246,13.90157613307388
47,si2,31,90.25196501081936,31.885307869740355,21.402186784329363
47,si3,43,74.75777673454483,19.397340362792804,13.243325334026494
48,si0,14,64.87713334140092,14.283096009947888,14.476748495532185
48,si1,71,75.78506424239102,20.915454412339887,15.293829150348913
48,si2,31,90.25196501081936,29.31785562270652,16.400581291822903
48,si3,43,74.75777673454483,21.596336789262686,12.75005566197597
49,si0,14,64.87713334140092,13.965443303938617,15.713043059190374
49,si1,71,75.78506424239102,22.47735501449321,17.767100486211596
49,si2,31,90.25196501081936,31.509123335050276,21.446407634788546
49,si3,43,74.75777673454483,21.233884284875895,13.157671486902697
50,si0,14,64.87713334140092,18.59902811038998,13.468787136916879
50,si1,71,75.78506424239102,22.905256530488497,12.422249514894768
50,si2,31,90.25196501081936,29.297250585507424,20.171810283124216
50,si3,43,74.76755198344947,20.899524711425514,13.295980627254336
51,si0,14,65.42492415940038,17.56177544597416,14.324105783619027
51,si1,71,75.78506424239102,22.335718909437468,16.500680296564717
51,si2,31,90.25196501081936,27.50676871453205,21.732368739010525
51,si3,43,74.76755198344947,18.750964084456406,14.063586431288282
52,si0,14,65.42492415940038,13.845954459605855,15.047263771267044
52,si1,71,75.78506424239102,18.074288342646547,15.818712187147389
52,si2,31,90.25196501081936,33.237939786994005,15.800952810221762
52,si3,43,74.76755198344947,20.92795822429631,12.32747680982937
53,si0,14,65.42492415940038,12.41976967375269,15.088812101208017
53,si1,71,75.78506424239102,20.61349967026847,16.510577911842702
53,si2,31,90.25196501081936,35.77502129626932,13.879928693781705
53,si3,43,74.76755198344947,20.942363408922677,12.025597872163262
54,si0,14,65.42492415940038,14.258219345649863,14.134047961956
54,si1,71,75.78506424239102,18.891640295623482,15.413234084602717
54,si2,31,90.25196501081936,36.442741139418345,18.0682573931528
54,si3,43,74.76755198344947,22.386380216634038,11.400043003936243
55,si0,14,65.42492415940038,15.670989842248119,13.390851508258597
55,si1,71,75.78506424239102,14.479216519057958,16.74249884725007
55,si2,31,90.25196501081936,31.42573329518486,19.598895165575783
55,si3,43,74.76755198344947,18.7192758926743,12.809434054392089
56,si0,14,65.42492415940038,18.965523542223387,13.165932705893418
56,si1,71,75.78506424239102,16.358938099748485,19.58666831834053
56,si2,31,90.25196501081936,29.644489985742233,20.37645602067115
56,si3,43,74.76755198344947,20.19300266979622,13.494161466300518
57,si0,14,65.42492415940038,18.96568124100715,12.220919596747505
57,si1,71,75.78506424239102,26.840241080371833,19.291189464624864
57,si2,31,90.25196501081936,32.88620097433438,18.932840287034022
57,si3,43,74.76755198344947,21.60265504472696,12.814180634678063
58,si0,14,75.22234767677735,20.13215022144127,17.421350987116917
58,si1,71,75.78506424239102,18.572483671994604,20.38676797969536
58,si2,31,90.25196501081936,31.4214141415326,22.727064100422538
58,si3,43,74.76755198344947,25.214911068743813,13.834786200078229
59,si0,14,75.22234767677735,20.52111757459084,12.963134774201574
59,si1,71,93.53833644349734,23.45347743779532,23.06224557126228
59,si2,31,90.25196501081936,36.42010737969727,19.81939400624397
59,si3,43,74.76755198344947,23.492861266714076,14.7422975140268
60,si0,14,75.22234767677735,21.57007794887601,14.494967376087855
60,si1,71,93.53833644349734,23.795710945265668,22.587407819219443
60,si2,31,90.25196501081936,34.22786386728955,21.580036110730283
60,si3,43,74.76755198344947,22.483291416693937,12.617811237733438
61,si0,14,75.22234767677735,23.007482103828885,11.969526979750142
61,si1,71,93.53833644349734,21.520383602262413,18.11082356697181
61,si2,31,90.25196501081936,40.0081728626258,15.77924719799428
61,si3,43,74.76755198344947,18.58036329833083,14.754900068551937
62,si0,14,75.22234767677735,22.90683768237476,13.445851489606744
62,si1,71,93.53833644349734,19.479178046241223,18.68873335073194
62,si2,31,90.25196501081936,40.00001493522782,11.82872681157153
62,si3,43,74.76755198344947,20.38344608061831,15.819215522305631
63,si0,14,75.22234767677735,19.688127977546284,14.883703987824967
63,si1,71,93.53833644349734,22.020484558783988,20.615843599060966
63,si2,31,90.25196501081936,37.49182812222972,16.197531769407675
63,si3,43,85.58939992297536,23.701952009017635,20.05472850204839
64,si0,14,75.22234767677735,21.52922236437431,12.126730819997514
64,si1,71,93.53833644349734,18.484857409793907,18.387633128408435
64,si2,31,90.25196501081936,37.81862129514454,18.20377573269184
64,si3,43,85.58939992297536,21.8935394838888,15.098620515417172
65,si0,14,75.22234767677735,18.633065320658027,15.59595202452251
65,si1,71,93.53833644349734,17.609206179659513,18.797629158304197
65,si2,31,90.25196501081936,31.455197902112637,16.564083899851898
65,si3,43,85.58939992297536,17.221576465373513,18.176628954487803
66,si0,14,75.22234767677735,17.915248311396553,15.273838341814125
66,si1,71,93.53833644349734,20.28777019200624,18.180266639843275
66,si2,31,90.25196501081936,34.28205991506968,17.97935124097728
66,si3,43,85.58939992297536,21.572868652214375,15.992211553354952
67,si0,14,75.22234767677735,18.312271948331635,14.8195675424354
67,si1,71,93.53833644349734,18.814121843734956,22.25496430764156
67,si2,31,90.25196501081936,37.87733864070512,14.9111415476026
67,si3,43,85.58939992297536,23.47333724238013,13.321706060940704
68,si0,14,75.22234767677735,18.96657854025559,15.395450914252336
68,si1,71,93.53833644349734,17.68592956573439,19.142892541527612
68,si2,31,90.25196501081936,36.838046228815294,13.480174761236892
68,si3,43,85.58939992297536,21.66253072151674,13.662159584622188
69,si0,14,75.22234767677735,16.781967416015924,16.391807007890414
69,si1,71,93.53833644349734,18.683752953772142,20.33292545343761
69,si2,31,90.25196501081936,38.288427400430876,17.467893353493075
69,si3,43,85.58939992297536,20.623639405568372,15.309429564730845
70,si0,14,75.22234767677735,20.835216581037574,14.529305491341706
70,si1,71,93.53833644349734,21.830989636410028,24.99382916092277
70,si2,31,90.25196501081936,29.29981291718569,20.63051287906431
70,si3,43,85.58939992297536,21.990858693985537,14.848994259111162
71,si0,14,75.22234767677735,19.025658062267564,15.142674962534498
71,si1,71,93.53833644349734,16.372434698709558,20.120973983942438
71,si2,31,90.25196501081936,36.85312345412491,19.22876533990549
71,si3,43,85.58939992297536,21.529526747726226,16.30332722401215
72,si0,14,75.22234767677735,15.790889936342493,16.887806762724942
72,si1,71,93.53833644349734,17.97808987237736,21.178394874925694
72,si2,31,90.25196501081936,28.5380181684098,21.04662528128447
72,si3,43,85.58939992297536,20.21000617984658,15.192896192962452
73,si0,14,75.22234767677735,20.15361065197319,13.770036384943156
73,si1,71,93.53833644349734,23.69857592045599,22.872354029552767
73,si2,31,90.25196501081936,33.91125334798792,20.940095125713093
73,si3,43,85.58939992297536,23.873655238213225,16.606669848889695
74,si0,14,85.87427744658304,20.191394224816396,15.689916803004275
74,si1,71,93.53833644349734,16.47566167487582,20.69457976947302
74,si2,31,90.25196501081936,34.6436784310013,21.58606328407685
74,si3,43,85.58939992297536,22.387498464115733,17.727223898443597
0,end,1347,41.55860448409567,10.98303667605672,8.720300627997867
1,end,1347,44.663936843334234,13.009088486335257,9.070593396599625
2,end,1347,44.663936843334234,13.246079243659976,9.335518837457595
3,end,1347,44.663936843334234,13.371817546334384,8.900801689606846
4,end,1347,45.573753194984754,14.122253343317668,8.337466111220857
5,end,1347,54.062806104710766,14.574897621687814,9.730326453831061
6,end,1347,54.062806104710766,13.70387632313325,10.466582471482711
7,end,1347,54.062806104710766,12.059548586002247,9.165326276869918
8,end,1347,54.062806104710766,12.57426047229551,9.208421664826636
9,end,1347,54.062806104710766,12.274327445238747,9.93178927687029
10,end,1347,54.062806104710766,11.827492110756886,9.686993364283902
11,end,1347,54.062806104710766,12.846602162564118,8.753322724240576
12,end,1347,54.062806104710766,13.099243108822957,9.142326016413127
13,end,1347,54.062806104710766,14.82414579559925,8.637344783171649
14,end,1347,54.062806104710766,13.304951789435906,9.157352300657012
15,end,1347,54.062806104710766,11.67446206777507,9.712904399541294
16,end,1347,54.062806104710766,12.234249110937727,9.497135020927628
17,end,1347,54.062806104710766,11.458346309962858,9.902215457073368
18,end,1347,54.062806104710766,11.88171442281398,9.604368726025589
19,end,1347,54.062806104710766,11.483292333788361,9.870770663546239
20,end,1347,54.062806104710766,12.028346035792874,9.477694098676595
21,end,1347,54.062806104710766,12.780127539248886,10.00078000128048
22,end,1347,54.062806104710766,13.72998294540053,8.852830462008145
23,end,1347,54.062806104710766,14.871638503461616,9.310076752106779
24,end,1347,54.062806104710766,14.072089393942395,9.433641416905923
25,end,1347,54.062806104710766,14.090442971421432,8.59969243975346
26,end,1347,54.062806104710766,14.219251019764508,9.373685797438794
27,end,1347,54.062806104710766,13.948342822550593,10.433064154766349
28,end,1347,54.062806104710766,13.390934798838561,10.441751785589428
29,end,1347,54.062806104710766,12.07580929918312,9.324541531826666
30,end,1347,54.062806104710766,11.031353882704511,9.853648693445159
31,end,1347,54.062806104710766,10.370071435765722,8.7591665546492
32,end,1347,54.062806104710766,12.306975448734585,8.654037094632807
33,end,1347,54.062806104710766,11.653671322056752,8.909928574655927
34,end,1347,54.062806104710766,11.838147407509682,9.046646214873334
35,end,1347,54.062806104710766,10.934052449532944,8.78035143354317
36,end,1347,54.062806104710766,10.56040176412181,8.874272098959288
37,end,1347,54.062806104710766,11.25221452546323,8.421464336753413
38,end,1347,54.062806104710766,11.4024153850407,8.034408526043746
39,end,1347,54.062806104710766,11.078129985820533,7.841398262717466
40,end,1347,54.062806104710766,11.83843416803604,7.578197370496164
41,end,1347,54.062806104710766,12.03379214689309,7.714828953532052
42,end,1347,54.062806104710766,13.26699649781181,6.666489096805399
43,end,1347,54.062806104710766,13.55824006454167,6.769665778010926
44,end,1347,54.062806104710766,14.230146829051138,6.154300254842547
45,end,1347,54.062806104710766,13.360454364203827,7.379589297154085
46,end,1347,54.062806104710766,13.445972320542651,7.346229403902223
47,end,1347,54.062806104710766,12.627368229905253,7.984419921412147
48,end,1347,54.062806104710766,12.185605048608846,8.013427596469315
49,end,1347,54.062806104710766,11.47000458364655,8.497005500496714
50,end,1347,54.062806104710766,11.583773372556216,8.684798173876722
51,end,1347,54.062806104710766,11.253987088539363,8.546558330849164
52,end,1347,54.062806104710766,12.352184058067127,7.938747005926897
53,end,1347,54.062806104710766,12.926734282356488,8.041339419173362
54,end,1347,54.062806104710766,11.905907633465898,8.60627028117895
55,end,1347,54.062806104710766,12.343630384690721,8.31182734937081
56,end,1347,54.062806104710766,13.251550465483694,7.643956615958464
57,end,1347,54.062806104710766,11.759382738298946,8.669598556302091
58,end,1347,54.062806104710766,12.12660966053769,8.480232995765164
59,end,1347,54.062806104710766,12.162848039287589,9.345173994168293
60,end,1347,54.062806104710766,12.326371274673122,8.630955036236848
61,end,1347,54.062806104710766,12.316245400486109,8.45345223842592
62,end,1347,54.062806104710766,13.114273073204494,8.612732892893826
63,end,1347,54.062806104710766,12.484754290009377,7.442988717492369
64,end,1347,54.062806104710766,13.2377731366558,6.6945802188284524
65,end,1347,54.062806104710766,12.89944565392944,7.40199973027225
66,end,1347,54.062806104710766,11.152651391235072,8.977482350570485
67,end,1347,54.062806104710766,11.084498574215349,8.561999250244103
68,end,1347,54.062806104710766,11.969493042556774,8.026484067014138
69,end,1347,54.062806104710766,12.594825173391218,7.729454234870961
70,end,1347,54.062806104710766,11.586383716996846,8.663419657609209
71,end,1347,54.062806104710766,11.40154997262444,8.776004785634932
72,end,1347,54.062806104710766,10.803036703547843,9.198501162893235
73,end,1347,54.062806104710766,10.08380494444842,8.96234686237306
74,end,1347,54.062806104710766,10.406484976443265,8.464170144413819
75,end,1347,54.062806104710766,10.892596368954717,8.65613583455455
76,end,1347,54.062806104710766,10.607251795127917,8.971846874598585
77,end,1347,54.062806104710766,11.241849898546139,8.666685085702479
78,end,1347,54.062806104710766,12.279204337762895,8.138222939223938
79,end,1347,54.062806104710766,10.047416057480925,10.004575565768423
80,end,1347,54.062806104710766,11.289322858836352,9.760298392555873
81,end,1347,54.062806104710766,11.33193501024911,11.0783847744331
82,end,1347,54.062806104710766,10.23061844864786,11.164083250075963
83,end,1347,54.062806104710766,9.130970805835515,10.223755198575317
84,end,1347,54.062806104710766,9.528853055689336,9.903624617509958
85,end,1347,54.062806104710766,9.193606824914854,10.532594777055236
86,end,1347,54.062806104710766,9.184149838918449,11.001069153359598
87,end,1347,54.062806104710766,10.389628834034943,9.750501488210936
88,end,1347,54.062806104710766,11.18336400138897,9.703864553655249
89,end,1347,54.062806104710766,10.821696459471907,9.793877458471686
90,end,1347,54.062806104710766,11.266847538464713,10.330112375192424
91,end,1347,54.062806104710766,10.95248292314663,10.207494031883483
92,end,1347,54.062806104710766,11.124200231875346,8.805473837983401
93,end,1347,54.062806104710766,10.242521684531487,9.498687811074223
94,end,1347,54.062806104710766,11.155764205999388,8.769434540549383
95,end,1347,54.062806104710766,9.759472585645097,9.321782351830327
96,end,1347,54.062806104710766,9.632856030975114,9.714911636527292
97,end,1347,54.062806104710766,8.452666099349564,10.421892594097873
98,end,1347,54.062806104710766,10.152265546652528,9.339211238016798
