gen,id,enemies,best_fit,mean_fit,std_fit
47,start,2467,62.59062762852172,16.48037949889708,13.73674817716061
48,start,2467,62.59062762852172,16.945025583702687,13.403926122781385
49,start,2467,62.59062762852172,17.78778816490872,13.26114455727671
0,gi,2467,57.52566560341204,23.016553899564638,10.438215902350937
0,si1,64,30.59282822853988,14.957062259772085,10.88083550713735
0,si2,46,30.643413725327985,16.24603323041928,10.926498403846468
0,si3,76,75.46661051127248,26.68075967586277,25.99516383887602
1,gi,2467,57.52566560341204,18.98930941186293,17.56893244026833
1,si1,64,30.634023984978146,14.98778867019233,12.310082741795837
1,si2,46,30.64341372532799,17.989481658049723,10.055357282029592
1,si3,76,75.46661051127248,29.244273116484546,22.74941117493327
2,gi,2467,57.52566560341204,18.552072395152322,16.51714482590129
2,si1,64,30.634023984978146,16.732074481190732,9.883593907184379
2,si2,46,30.64341372532799,17.609561734472337,9.764870103862567
2,si3,76,75.46661051127248,26.09008655122041,20.03219260302505
3,gi,2467,59.79994277938629,23.218423721473215,13.529993712278973
3,si1,64,30.634023984978146,13.25634920911511,12.292559235626367
3,si2,46,30.64341372532799,14.39043939974787,13.389324452292891
3,si3,76,75.46661051127248,21.008571322660377,18.435232782000018
4,gi,2467,59.79994277938629,21.313268037852026,17.79855449368362
4,si1,64,30.634023984978146,14.914981227801707,11.568442365929725
4,si2,46,39.424050896853686,17.619364670766227,12.682048728234003
4,si3,76,75.46661051127248,24.898951202854526,19.51254063954299
5,gi,2467,62.535943609313,23.935591409168172,14.200785960335041
5,si1,64,57.00106343805331,19.296619989141114,17.151236604172528
5,si2,46,57.00106343805331,22.548563736162983,16.412059970045302
5,si3,76,75.46661051127248,23.42813404935704,23.906080433918646
6,gi,2467,62.535943609313,20.585321093508774,13.711553097006203
6,si1,64,57.02873816020953,20.023495280567747,13.701770841248216
6,si2,46,57.00106343805331,20.36827501669159,14.983317080141436
6,si3,76,75.46661051127248,22.42235026143372,19.32949782074032
7,gi,2467,62.535943609313,22.746351341703274,14.754272607535603
7,si1,64,57.02873816020953,19.69261089509222,10.629416997180517
7,si2,46,57.02111423509888,17.461654924864888,16.229542930252123
7,si3,76,75.46661051127248,14.125986108430498,17.72076304759104
8,gi,2467,62.80177557852818,24.033752282251754,14.643415102593918
8,si1,64,57.02873816020953,19.69505254237633,11.778947373912105
8,si2,46,57.02111423509888,19.932261509763258,14.248578296253102
8,si3,76,75.46661051127248,17.76484502393529,22.917715175677333
9,gi,2467,62.80177557852818,23.046309314329154,17.049001645518537
9,si1,64,57.02873816020953,20.388503915528176,11.664033881007265
9,si2,46,57.02111423509888,21.027290936598884,9.627217397434642
9,si3,76,75.46661051127248,27.013231457821473,21.199222331456422
10,gi,2467,62.80177557852818,20.326719369524515,15.888183284148841
10,si1,64,57.02873816020953,22.46518887703425,17.8931301124108
10,si2,46,57.02111423509888,19.96676103034637,17.045398643413787
10,si3,76,75.46661051127248,23.867901148735104,22.32623138887114
11,gi,2467,62.80177557852818,16.135315817953877,15.669488137919139
11,si1,64,57.02873816020953,20.10278324798116,12.49598602852107
11,si2,46,57.02111423509888,18.60145435995477,13.26700260903214
11,si3,76,85.18425778641311,23.087448733326323,22.604288939350955
12,gi,2467,62.80177557852818,19.33836842081368,16.535030122224082
12,si1,64,57.02873816020953,19.0526498519705,13.944725699330181
12,si2,46,57.02111423509888,16.84403152896312,14.278853396336533
12,si3,76,85.18425778641311,23.892304076292632,20.721937623188428
13,gi,2467,62.80177557852818,21.482068905850053,18.585582040385404
13,si1,64,57.02873816020953,22.587674699584394,10.797578000274335
13,si2,46,57.02619038813074,21.470539576565233,11.277122537120801
13,si3,76,86.35703951986409,30.03477273210613,21.018710114722193
14,gi,2467,64.0249199754506,19.759717135100153,17.570378206183488
14,si1,64,57.02873816020953,16.84047170156582,14.997215981579533
14,si2,46,57.02619038813074,22.92117820729558,13.066824890131203
14,si3,76,86.55289246928255,25.004766033386304,22.953019717431964
15,gi,2467,64.0249199754506,21.4512645771519,15.750706382494206
15,si1,64,65.86227294591376,24.277130542209548,20.385185455632666
15,si2,46,57.02873816020953,17.55686039630963,14.595375528122775
15,si3,76,86.57598249381267,34.95004581510668,28.996262146242152
16,gi,2467,64.0249199754506,27.180303719522147,12.57348122805518
16,si1,64,65.86227294591376,22.219833891421295,15.237134361244788
16,si2,46,57.02873816020953,16.905091929012862,12.84690703956601
16,si3,76,86.87598249381267,33.275253110851,23.66230299153266
17,gi,2467,64.0249199754506,24.66053284121605,13.487146361831435
17,si1,64,65.86227294591376,21.831292317349543,13.465107294347511
17,si2,46,57.02873816020953,20.778110364228578,11.81018092838568
17,si3,76,86.87598249381267,34.495795318800134,26.032850945695643
18,gi,2467,64.0249199754506,23.643435745160133,15.551063250421981
18,si1,64,65.86227294591376,23.631263000212854,12.670198853963278
18,si2,46,57.02873816020953,21.537170352532677,11.556524559748004
18,si3,76,86.99598249381268,27.18830394540323,23.92715536475487
19,gi,2467,64.0249199754506,22.05544514296728,16.52628678601962
19,si1,64,65.86227294591376,21.46008466882811,13.096789163744115
19,si2,46,57.02873816020953,21.490522531642192,12.86110520974305
19,si3,76,86.99598249381268,25.0842971631832,18.379113840400166
20,gi,2467,64.35404435034978,21.97088847501638,17.44520168655723
20,si1,64,65.86227294591376,22.167468125485613,16.50858108838457
20,si2,46,65.86227294591376,25.740473999760784,19.28771431904724
20,si3,76,86.99598249381268,29.345210950101688,21.75371976913131
21,gi,2467,64.35404435034978,27.858530355422264,17.015252479284868
21,si1,64,65.86227294591376,24.696933099273043,13.536721796426077
21,si2,46,65.86227294591376,20.387192027419673,14.08602474376191
21,si3,76,86.99598249381268,25.32024032562863,24.544900385153543
22,gi,2467,64.35404435034978,21.38795167013958,15.86085051754907
22,si1,64,65.86227294591376,21.864440214701762,16.07653776140737
22,si2,46,65.86227294591376,21.815909779235458,13.479703527187185
22,si3,76,86.99598249381268,24.685957136221543,19.057837096346038
23,gi,2467,64.35404435034978,24.831997630586155,16.140239794478028
23,si1,64,65.86227294591376,25.806719900007206,14.302470044055982
23,si2,46,65.86227294591376,23.19254570499925,14.858450603704323
23,si3,76,86.99598249381268,22.949592467965676,16.256681457864815
24,gi,2467,64.35404435034978,27.21032373953934,16.4940983934067
24,si1,64,65.86227294591376,17.07231121775549,17.470926939463755
24,si2,46,65.86227294591376,28.244257867390846,16.182388181494833
24,si3,76,86.99598249381268,25.042425893458287,18.18225807478984
25,gi,2467,64.35404435034978,24.640132230024687,19.32496529842017
25,si1,64,65.86227294591376,21.752606766331773,20.598987958556872
25,si2,46,65.86227294591376,26.04740441029326,19.483750045824532
25,si3,76,86.99598249381268,33.08478855989707,23.399844843936727
26,gi,2467,64.35404435034978,22.68838303028721,18.071871583549896
26,si1,64,65.86227294591376,19.01715761290344,15.885157907218373
26,si2,46,65.86227294591376,22.75747387610404,16.605345376456125
26,si3,76,86.99598249381268,31.376234162702918,21.776528506508892
27,gi,2467,64.35404435034978,26.68194257063141,15.629099567899644
27,si1,64,65.86227294591376,24.287284119446536,14.705269363749753
27,si2,46,65.86227294591376,25.41221490562482,15.102021214430593
27,si3,76,86.99598249381268,25.724898342407673,22.35257261585988
28,gi,2467,64.38415048068374,25.583288390649027,15.724457748392746
28,si1,64,65.86227294591376,22.806823892282832,14.133381805125875
28,si2,46,65.86227294591376,21.491003741879844,16.147602079945372
28,si3,76,86.99598249381268,28.882540467283363,24.217814261626632
29,gi,2467,64.38415048068374,23.553196787060525,16.440502927468064
29,si1,64,65.86227294591376,18.631893399527044,17.46188724179355
29,si2,46,65.86227294591376,21.478715652029308,15.134844655148164
29,si3,76,86.99598249381268,30.734810356494336,22.292164365480545
30,gi,2467,64.38415048068374,26.859102487295782,14.762514839410413
30,si1,64,65.86227294591376,23.56289547066591,21.575629032707667
30,si2,46,65.86227294591376,23.579618720794443,14.109718300983275
30,si3,76,86.99598249381268,26.767168053678212,22.03795825997778
31,gi,2467,64.38415048068374,25.962341694380658,14.227407413751038
31,si1,64,65.86227294591376,20.76044705781473,12.541048747128938
31,si2,46,65.86227294591376,22.521866472365605,13.898565013783903
31,si3,76,86.99598249381268,33.81114988895224,23.238103277006534
32,gi,2467,64.38415048068374,24.83428782961538,15.338892508622045
32,si1,64,65.86227294591376,17.902837671129156,14.032933353162546
32,si2,46,65.86227294591376,23.605519392976806,12.94645221735541
32,si3,76,86.99598249381268,31.711865762353614,24.670116361956087
33,gi,2467,64.38415048068374,22.780931410739317,12.882641065059602
33,si1,64,65.86227294591376,21.1357432247758,11.875801230836002
33,si2,46,65.86227294591376,25.03591292425383,11.585157139779847
33,si3,76,86.99598249381268,32.502693910449125,27.130098662218415
34,gi,2467,64.38415048068374,28.898826491962144,14.668196213090605
34,si1,64,65.86227294591376,18.605499456274714,13.98351471169971
34,si2,46,65.86227294591376,26.056843622570117,14.831761243262084
34,si3,76,86.99598249381268,30.25175310715929,24.96269997840346
35,gi,2467,64.38415048068374,28.924235697610456,14.743693545641523
35,si1,64,65.86227294591376,21.114152503640558,12.72936201484664
35,si2,46,65.86227294591376,23.988359932853395,14.985608027203812
35,si3,76,86.99598249381268,30.966556782979648,24.580941753079166
36,gi,2467,64.38415048068374,19.6202686801952,15.024992345367785
36,si1,64,65.86227294591376,19.349743337733035,14.789533472574501
36,si2,46,65.86227294591376,22.5285168603519,12.98586955429593
36,si3,76,86.99598249381268,35.62169676133069,23.437545018405956
37,gi,2467,64.38415048068374,23.123109244814472,14.325932979875454
37,si1,64,65.86227294591376,15.362271020127059,17.48359428374738
37,si2,46,65.86227294591376,21.499381410218266,14.783774679574464
37,si3,76,86.99598249381268,38.5179966244953,23.367140058775735
38,gi,2467,64.38415048068374,24.69063621713759,15.40506929785751
38,si1,64,65.86227294591376,16.429807621684503,15.407446970855474
38,si2,46,65.86227294591376,21.519072664624805,15.907756289322473
38,si3,76,86.99598249381268,28.478359938525188,24.91794412054032
39,gi,2467,64.38415048068374,28.129680753393327,13.536263637844632
39,si1,64,65.86227294591376,15.307252323992616,17.552072565805172
39,si2,46,65.86227294591376,24.318516691883957,12.013047576940014
39,si3,76,86.99598249381268,33.492625562919606,24.288833454544754
40,gi,2467,64.38415048068374,23.823793474974764,11.301398512996158
40,si1,64,65.86227294591376,22.52375299327415,15.389008438477521
40,si2,46,65.86227294591376,28.276392224143134,13.587034528584777
40,si3,76,86.99598249381268,29.64513527462295,24.376493121985543
41,gi,2467,64.38415048068374,22.908537552855798,14.977386134841257
41,si1,64,65.86227294591376,24.046317240115346,12.754496057297434
41,si2,46,65.86227294591376,25.71333799314891,14.344456388202026
41,si3,76,86.99598249381268,33.19298739035205,20.85656544147041
42,gi,2467,64.38415048068374,19.61926282634812,15.397712861567703
42,si1,64,65.86227294591376,21.875444226447318,13.676976186215693
42,si2,46,65.86227294591376,22.2109219757563,14.527325391034733
42,si3,76,86.99598249381268,33.920006655120574,23.30525504615541
43,gi,2467,65.83026354073178,24.489713554871642,14.145320453819886
43,si1,64,65.86227294591376,23.62449072829233,12.233594064457549
43,si2,46,65.86227294591376,18.93396221231165,15.146554001651415
43,si3,76,86.99598249381268,33.20482133160309,22.551594238507437
44,gi,2467,65.83026354073178,25.27664880376593,14.366664571027004
44,si1,64,65.86227294591376,20.436581953911865,14.372223490653196
44,si2,46,65.86227294591376,16.5221104963047,14.73865771070725
44,si3,76,86.99598249381268,38.21501926424904,21.91498305862585
45,gi,2467,65.83026354073178,25.04120028038579,17.040600619224623
45,si1,64,65.86227294591376,28.837396537683897,21.752234705985703
45,si2,46,65.86227294591376,25.0416218982681,13.952675626244949
45,si3,76,86.99598249381268,39.66247833392223,24.027455659616525
46,gi,2467,65.83026354073178,24.206597559357043,15.777523370407364
46,si1,64,65.86227294591376,27.514484548516425,19.52663148418511
46,si2,46,65.86227294591376,22.17709440696563,12.870602930830636
46,si3,76,86.99598249381268,43.179345639764506,20.669669168761605
47,gi,2467,65.83026354073178,26.255404854846994,15.977442388138194
47,si1,64,65.94791083107559,20.4214378028021,15.552809667872424
47,si2,46,65.86227294591376,24.698481867587773,10.611049559728125
47,si3,76,86.99598249381268,43.85916297330449,26.559128131119373
48,gi,2467,65.83026354073178,28.172657270108502,17.417385665798694
48,si1,64,65.94791083107559,20.446238897024163,14.101376473017876
48,si2,46,65.86227294591376,23.311439572485828,14.642265623135888
48,si3,76,86.99598249381268,41.41502784665679,26.35371009697671
49,gi,2467,65.83026354073178,23.637830973553772,12.748293481938529
49,si1,64,65.94791083107559,19.398969275543276,15.609593648147756
49,si2,46,65.86227294591376,22.257037421116234,13.528960989604752
49,si3,76,86.99598249381268,35.99460233695695,24.59084844187747
50,gi,2467,65.83026354073178,29.42100032564813,15.330008386453565
50,si1,64,65.94791083107559,17.50726378748911,16.634204568962588
50,si2,46,65.86227294591376,22.58785823063743,16.567373036124355
50,si3,76,86.99598249381268,34.95385528709589,25.76005289809351
51,gi,2467,65.84893208706369,23.634535268426966,16.96693814941185
51,si1,64,65.94791083107559,16.811198245202615,15.803500520555886
51,si2,46,65.86227294591376,19.34140560571432,15.615622260581013
51,si3,76,86.99598249381268,37.41548196341792,23.182993700669115
52,gi,2467,65.84893208706369,22.642641162359936,14.943729387716369
52,si1,64,65.94791083107559,17.906702668455306,16.217817879302007
52,si2,46,65.86227294591376,23.644648853694584,12.176476628145021
52,si3,76,86.99598249381268,23.017211345686682,22.51783751140329
53,gi,2467,65.84893208706369,24.06875821807002,15.633157661574236
53,si1,64,65.94791083107559,17.868355179465077,17.145526175502848
53,si2,46,65.86227294591376,18.228968372886595,16.227112407493653
53,si3,76,86.99598249381268,24.180711080623425,20.09981259059399
54,gi,2467,65.84893208706369,25.75435014779995,15.20686122197901
54,si1,64,65.94791083107559,20.02759760184562,13.893312890055986
54,si2,46,65.86227294591376,21.465502965500345,17.69872111925112
54,si3,76,86.99598249381268,28.507522319629356,26.563115451051754
55,gi,2467,69.74943228747688,22.00521982112179,14.99352618748568
55,si1,64,65.94791083107559,18.240068209819498,20.66099338890724
55,si2,46,65.94791083107559,23.56583388325838,18.22146458388106
55,si3,76,86.99598249381268,34.50936329402258,24.648883453557673
56,gi,2467,69.74943228747688,21.139487408758413,16.217411773964
56,si1,64,65.94791083107559,22.9446926782716,17.056254879255917
56,si2,46,65.94791083107559,23.903535236591456,14.098156981836329
56,si3,76,86.99598249381268,34.50689271956609,25.903009614882787
57,gi,2467,69.74943228747688,23.407341778894352,12.843738355986918
57,si1,64,65.94791083107559,17.484188693995872,17.470019451873096
57,si2,46,65.94791083107559,20.29356963566424,15.665614014976653
57,si3,76,86.99598249381268,48.31599626589121,24.93616814429535
58,gi,2467,69.74943228747688,21.31387700195552,15.058332304185235
58,si1,64,65.94791083107559,20.376536696249385,17.31282237594044
58,si2,46,65.94791083107559,20.386980774984664,14.835117732492844
58,si3,76,86.99598249381268,35.727655973964794,29.299825403550066
59,gi,2467,69.74943228747688,22.010931639323584,15.890428195710674
59,si1,64,65.94791083107559,16.105243033985804,18.121253669084137
59,si2,46,65.94791083107559,18.488946462785783,14.620571580219039
59,si3,76,86.99598249381268,37.03369850407726,27.946876513280206
60,gi,2467,69.74943228747688,21.32524768699654,21.79979736728725
60,si1,64,65.94791083107559,19.956184731414247,19.136914916685623
60,si2,46,65.94791083107559,23.26110325839465,17.066177770591302
60,si3,76,86.99598249381268,38.12887454696283,25.897863610177442
61,gi,2467,69.74943228747688,22.532996487788463,15.91080702706559
61,si1,64,65.94791083107559,21.147433528541345,18.311427898113003
61,si2,46,65.94791083107559,14.955443103928406,15.096862939895415
61,si3,76,86.99598249381268,28.961212449332724,24.98542634630989
62,gi,2467,69.74943228747688,22.311198465362985,15.623715759417955
62,si1,64,65.94791083107559,15.461278050870543,17.044779690513046
62,si2,46,65.94791083107559,15.70787451491182,15.587013563668446
62,si3,76,86.99598249381268,32.233739514189985,24.63946044261269
63,gi,2467,69.74943228747688,21.021208973154263,16.055250381063598
63,si1,64,65.94791083107559,13.581928684481941,14.117412438343194
63,si2,46,65.94791083107559,16.15433627873239,14.676792645751954
63,si3,76,86.99598249381268,40.175710719997205,22.706540516788003
64,gi,2467,69.74943228747688,18.93757621887471,17.136910765499724
64,si1,64,65.94791083107559,12.0981967154284,15.78550819776016
64,si2,46,65.94791083107559,17.978399124835704,14.46715348429067
64,si3,76,86.99598249381268,39.1759693153848,23.245144707072317
65,gi,2467,69.74943228747688,17.370123763516027,16.223688363591684
65,si1,64,65.94791083107559,13.786034437197566,20.426742800627313
65,si2,46,65.94791083107559,19.923807495827713,17.36421505327321
65,si3,76,86.99598249381268,27.633427271462892,24.841735540642524
66,gi,2467,69.74943228747688,20.674209960056064,15.39551091736508
66,si1,64,65.94791083107559,15.3272263774139,16.005763635643138
66,si2,46,65.94791083107559,21.12322251884715,18.40342311166365
66,si3,76,86.99598249381268,29.94251160439424,27.91778784953948
67,gi,2467,69.74943228747688,22.90267665560978,15.278393146425644
67,si1,64,65.94791083107559,15.735521795115426,14.319219760482703
67,si2,46,65.94791083107559,17.233478603535808,17.621630744217775
67,si3,76,86.99598249381268,28.103978017770118,24.9031971414958
68,gi,2467,69.74943228747688,27.74515679419613,15.46088298573704
68,si1,64,65.94791083107559,16.895745555147798,13.583874969291553
68,si2,46,65.94791083107559,18.25366992325566,14.006077540810281
68,si3,76,86.99598249381268,30.62959272972986,28.032780294612564
69,gi,2467,69.74943228747688,22.701279474526718,15.482084254166056
69,si1,64,65.94791083107559,17.536295030414973,15.163392147150207
69,si2,46,65.94791083107559,16.505961114798875,16.053627032035077
69,si3,76,86.99598249381268,33.08721542658193,26.787403327715523
70,gi,2467,69.74943228747688,23.585777551278756,17.18466065358587
70,si1,64,65.94791083107559,21.850602014995548,15.611981973006428
70,si2,46,65.94791083107559,17.971623204995527,17.77652750795413
70,si3,76,86.99598249381268,30.982893800770555,26.731990623274616
71,gi,2467,69.74943228747688,22.0387678758841,15.801718239677617
71,si1,64,65.94791083107559,21.35318144139818,14.683365742554761
71,si2,46,65.94791083107559,15.012515813213993,15.75626266671246
71,si3,76,86.99598249381268,21.8918931822071,24.995683395216318
72,gi,2467,69.74943228747688,28.22125193288165,15.31160871790464
72,si1,64,65.94791083107559,20.589908981471773,15.176342048927058
72,si2,46,65.94791083107559,20.43156220610142,14.335500903884896
72,si3,76,86.99598249381268,28.62686310322874,25.135416347459504
73,gi,2467,69.74943228747688,27.554627275556456,16.865665387714404
73,si1,64,65.94791083107559,17.445284940401123,17.00044122889178
73,si2,46,65.94791083107559,20.041073483902558,14.284701435960004
73,si3,76,86.99598249381268,34.17856710835111,25.0586652254373
74,gi,2467,69.74943228747688,22.894863305555056,17.67276541113228
74,si1,64,65.94791083107559,18.220816377279235,14.867362325682068
74,si2,46,65.94791083107559,16.408414545159616,14.893906991222496
74,si3,76,86.99598249381268,27.718033390829678,22.871918925809734
0,end,2467,69.74943228747688,27.391928965947226,18.756296723178895
1,end,2467,69.74943228747688,24.050805024845577,16.696898791105568
2,end,2467,69.74943228747688,23.262738472371424,17.573437346536263
3,end,2467,69.74943228747688,22.210852110115688,16.3961963751544
4,end,2467,69.74943228747688,21.32780912471651,16.77631380352531
5,end,2467,69.74943228747688,21.065543729081636,13.786419896976026
6,end,2467,69.74943228747688,22.236849647007343,14.2178891432715
7,end,2467,69.74943228747688,21.646651313297333,13.079016767710703
8,end,2467,69.74943228747688,19.85565316002998,14.45717067336833
9,end,2467,69.74943228747688,21.450966796632027,14.66370273278527
10,end,2467,69.74943228747688,19.659089339218436,14.391313236480842
11,end,2467,69.74943228747688,20.00978186312602,13.500920405274838
12,end,2467,69.74943228747688,21.953739320846786,13.988571343438064
13,end,2467,69.74943228747688,21.503876384613726,13.322291708609013
14,end,2467,69.74943228747688,21.197917988698887,15.934396299528272
15,end,2467,69.74943228747688,19.441372570005328,16.58920273843655
16,end,2467,69.74943228747688,18.275051656919317,16.836258815870174
17,end,2467,69.74943228747688,18.77950908811827,16.547642361577864
18,end,2467,69.74943228747688,19.878883424426114,17.475585488782635
19,end,2467,69.74943228747688,19.669169249661056,17.70316841247728
20,end,2467,69.74943228747688,20.599234386748744,17.392394238751184
21,end,2467,69.74943228747688,21.508936595294077,15.984462317295261
22,end,2467,69.74943228747688,22.363329580555156,14.664414298310499
23,end,2467,69.74943228747688,21.58245205204292,14.52410129019667
24,end,2467,69.74943228747688,20.167276419066646,15.073714172707978
25,end,2467,72.0354621754952,20.283119491409494,16.296958776641805
26,end,2467,72.0354621754952,21.09210728177074,16.494430296571178
27,end,2467,72.0354621754952,22.14832580100511,15.722119216360166
28,end,2467,72.0354621754952,24.011370296581486,16.943250424882507
29,end,2467,72.0354621754952,22.299639699629303,15.639241066022956
30,end,2467,72.0354621754952,22.45657852486496,15.42850339939607
31,end,2467,72.0354621754952,21.7645128230186,15.382455648388083
32,end,2467,72.0354621754952,21.646916460323393,15.323898252641294
33,end,2467,72.0354621754952,21.793303562350662,14.692617058043941
34,end,2467,72.0354621754952,19.835965210737026,15.663758785183855
35,end,2467,72.0354621754952,20.645845088744007,14.680166016280246
36,end,2467,72.0354621754952,23.685242840096375,13.59340386388134
37,end,2467,72.0354621754952,23.654971263135575,13.507286686340702
38,end,2467,72.0354621754952,21.27053026828178,15.527906555194088
39,end,2467,72.0354621754952,22.51111079208704,15.100513077687587
40,end,2467,72.0354621754952,20.7462699515914,14.146664710712574
41,end,2467,72.0354621754952,20.787731839884167,14.425298914344621
42,end,2467,72.0354621754952,22.014953733982,13.860865018696648
43,end,2467,72.0354621754952,20.015184232706282,14.799479261950257
44,end,2467,72.0354621754952,19.599600696951562,15.177653548513147
45,end,2467,72.0354621754952,19.66014589529525,16.98281817517728
46,end,2467,72.0354621754952,19.017625196720818,15.211380357069638
47,end,2467,72.0354621754952,20.172791940933358,15.091733481227907
48,end,2467,72.0354621754952,20.939903571716492,14.797941117134622
49,end,2467,72.0354621754952,22.33973187182494,15.146311138910754
50,end,2467,72.0354621754952,21.705916935511908,14.810387784226103
51,end,2467,72.0354621754952,19.434250103443066,15.22952857645485
52,end,2467,72.0354621754952,21.03994560085096,14.806757173556614
53,end,2467,72.0354621754952,23.76103148872551,16.94469327183385
54,end,2467,72.0354621754952,22.935164078253436,15.509728822516827
55,end,2467,72.0354621754952,23.910769055258466,14.646558574062045
56,end,2467,72.0354621754952,23.341821753435916,13.14024715983654
57,end,2467,72.0354621754952,21.804088906675112,15.521295317813061
58,end,2467,72.0354621754952,19.89671156721987,15.400596206639687
59,end,2467,72.0354621754952,20.082267898738458,14.602560242115887
60,end,2467,72.0354621754952,21.370464808917614,14.738748843471846
61,end,2467,72.0354621754952,20.946117221901776,16.268876929411377
62,end,2467,72.0354621754952,21.44544788459343,16.7069599167075
63,end,2467,72.0354621754952,22.527897627805174,17.568571187845173
64,end,2467,72.0354621754952,22.59585173571081,18.34056677346646
65,end,2467,72.0354621754952,23.334431680324897,17.27140742158684
66,end,2467,72.0354621754952,23.58224592294437,16.961229894050796
67,end,2467,72.0354621754952,21.077198488588575,16.71738032853664
68,end,2467,72.0354621754952,22.188586419207148,16.932613330658793
69,end,2467,72.0354621754952,20.895937712551895,17.1259193509715
70,end,2467,72.0354621754952,22.66066060597521,15.84314681373843
71,end,2467,72.0354621754952,23.967350010798462,15.227636730824138
72,end,2467,72.0354621754952,23.89726684418015,14.816778944779163
73,end,2467,72.0354621754952,26.676356880414442,15.258273305947688
74,end,2467,72.0354621754952,26.366626528345133,15.862038769656262
