gen,id,enemies,best_fit,mean_fit,std_fit
8,si1,71,92.93833644349735,18.03534481773286,18.787834894881925
8,si2,14,30.139213776534138,18.339203755249056,7.564225899609009
8,si3,47,75.69173230259881,22.50304917029395,11.552397045519918
9,si0,14,57.013547994715566,17.61306920000858,12.707729965428442
9,si1,71,92.93833644349735,20.55780720576765,16.983050578958725
9,si2,14,30.25060701409175,19.09745855195805,6.88322706450071
9,si3,47,75.69173230259881,20.288850574353436,14.261006143413864
10,si0,14,57.013547994715566,16.17799908600107,13.213191603249891
10,si1,71,92.93833644349735,19.039910179582865,18.282070631817785
10,si2,14,30.439318368984473,16.221762081186775,9.906016264321575
10,si3,47,75.69173230259881,20.698861758458087,14.375794151655215
11,si0,14,57.013547994715566,17.24669620777637,13.008254852523681
11,si1,71,92.93833644349735,10.913325412893801,20.49034228370919
11,si2,14,30.439318368984473,12.237576023985891,12.235331509729425
11,si3,47,75.69173230259881,17.787979634788073,15.446249668148463
12,si0,14,57.013547994715566,22.339628709607933,7.280999280562493
12,si1,71,92.93833644349735,16.849491339817604,18.434899823877796
12,si2,14,30.439318368984473,21.247077118552838,3.689546019629568
12,si3,47,75.69173230259881,19.219756180555223,14.42844642558919
13,si0,14,57.013547994715566,18.338781188510865,11.863014703750652
13,si1,71,92.93833644349735,16.606138128640698,18.298182026810984
13,si2,14,39.013547994715566,19.779998740158362,7.957813573330399
13,si3,47,75.69173230259881,19.852172841102398,14.44135335385204
14,si0,14,57.013547994715566,16.89422769555064,13.005208408731278
14,si1,71,92.93833644349735,20.126060315641613,16.984073339683697
14,si2,14,39.013547994715566,17.307490479687672,11.699534652065983
14,si3,47,75.69173230259881,20.957462235460813,13.514609327053536
15,si0,14,57.041575306970216,17.559407928040322,11.963048599590826
15,si1,71,92.93833644349735,14.386091667888998,20.049586600941698
15,si2,14,39.013547994715566,16.909430099074182,11.72917617940865
15,si3,47,75.69173230259881,21.869833962890475,12.658571156508401
16,si0,14,57.041575306970216,18.66991748671723,10.970749372395764
16,si1,71,92.93833644349735,19.899970864179267,17.806337047701096
16,si2,14,39.013547994715566,15.453499073050232,13.171118191323565
16,si3,47,75.69173230259881,20.646035228879924,13.456947416945997
17,si0,14,57.041575306970216,16.515060059233132,13.016814282015744
17,si1,71,92.93833644349735,17.75392342705484,18.364466474037112
17,si2,14,39.013547994715566,13.964588267966139,13.233608588225723
17,si3,47,75.69173230259881,18.597124296039507,14.915569634686447
18,si0,14,57.041575306970216,16.878895744429425,12.765291072035087
18,si1,71,92.93833644349735,19.157130549047068,17.77807195712793
18,si2,14,39.013547994715566,10.705557400504636,13.442525741248792
18,si3,47,75.70168263345195,24.375871158126575,15.705336476076535
19,si0,14,57.041575306970216,17.282617038663464,12.736595825349166
19,si1,71,92.93833644349735,17.02747048474066,18.790068066815447
19,si2,14,39.03642065638155,15.447527960332163,11.34855532966469
19,si3,47,75.70168263345195,19.890969352926575,14.522472729868648
20,si0,14,57.041575306970216,12.596081826980008,15.36914809837514
20,si1,71,92.93833644349735,15.31172716390948,19.257490642629378
20,si2,14,39.03642065638155,14.063374017876844,12.69619362127653
20,si3,47,75.70168263345195,20.144352842312102,17.76436026365708
21,si0,14,57.041575306970216,17.621301160440904,11.948396430800516
21,si1,71,92.93833644349735,18.424162741765056,17.85146871169283
21,si2,14,39.241098226122716,14.7176450672796,12.359365434133654
21,si3,47,75.70168263345195,21.615858530988326,14.475769062473638
22,si0,14,57.041575306970216,17.299608204289495,11.646443832222158
22,si1,71,92.93833644349735,19.868680730568055,16.916906179758097
22,si2,14,39.26990021702642,14.674547387961463,10.999987982065935
22,si3,47,75.70168263345195,19.472895666249755,14.612478336659345
23,si0,14,57.041575306970216,20.85351313584694,9.302341888283864
23,si1,71,92.93833644349735,16.755013553790757,19.192471094964795
23,si2,14,39.26990021702642,16.845537928496732,10.35978516653657
23,si3,47,75.70168263345195,21.573610591834612,13.990133929761576
24,si0,14,57.041575306970216,20.44768697032604,10.288927308053742
24,si1,71,92.93833644349735,15.697186926993938,20.72626778602354
24,si2,14,39.26990021702642,19.071888509920917,9.29337324231601
24,si3,47,75.70168263345195,22.523482437217677,13.106600276160215
25,si0,14,57.041575306970216,20.049483867287577,13.879479800095323
25,si1,71,92.93833644349735,16.443469091542077,18.934840461618275
25,si2,14,39.26990021702642,17.1973997025098,10.025866437823446
25,si3,47,75.70168263345195,21.710747275711295,13.789379788893399
26,si0,14,57.041575306970216,17.59458775849669,12.186390343719376
26,si1,71,92.93833644349735,17.769953249219032,19.215669094142132
26,si2,14,39.26990021702643,16.493316401890972,11.21803463693622
26,si3,47,75.70168263345195,19.897358612812436,14.480559557007426
27,si0,14,57.041575306970216,19.395067329017106,12.19220528845622
27,si1,71,92.93833644349735,18.07949156808371,19.872831170325117
27,si2,14,39.26990021702643,14.395944468163904,10.597939079988585
27,si3,47,75.70168263345195,20.723427158668287,13.721847425442911
28,si0,14,57.041575306970216,17.92076193486802,11.647620121094146
28,si1,71,92.93833644349735,18.043582084284218,20.089518748225693
28,si2,14,39.26990021702643,17.977335393866955,9.226464131537112
28,si3,47,75.70168263345195,19.035119387332628,15.630136736219127
29,si0,14,57.041575306970216,17.586811744047083,12.230763982773976
29,si1,71,92.93833644349735,22.112177494286197,20.074011190507584
29,si2,14,39.26990021702643,15.050434938461517,12.002042660992087
29,si3,47,75.70168263345195,19.2049360481274,14.898529842191941
30,si0,14,57.041575306970216,17.09441585924446,16.177300884255498
30,si1,71,92.93833644349735,15.572780489076235,21.20403693321238
30,si2,14,39.26990021702643,15.017092754529925,12.789291311454727
30,si3,47,75.70168263345195,21.264096485917467,13.194337691023064
31,si0,14,57.041575306970216,16.710120951373856,13.53592109836591
31,si1,71,92.93833644349735,15.461553518448616,20.93094524712954
31,si2,14,39.26990021702643,16.893698781346338,11.4348991497623
31,si3,47,75.70168263345195,19.06741755254778,16.13195886448531
32,si0,14,64.76943684659071,19.984854198771377,13.105179185789373
32,si1,71,92.93833644349735,20.103637449117347,19.012691001938204
32,si2,14,39.26990021702643,17.266868964552167,10.587928600818898
32,si3,47,75.70168263345197,18.65752441080976,14.759849939624493
33,si0,14,64.76943684659071,16.378815421595927,13.346134364903573
33,si1,71,92.93833644349735,18.233669226284057,19.583600740982046
33,si2,14,39.26990021702643,20.533245951229613,8.391576668483685
33,si3,47,75.70168263345197,17.934183624004156,15.283756868551254
34,si0,14,75.04157530697022,21.106341078588244,12.816442067577787
34,si1,71,92.93833644349735,23.207577633748105,25.160958248753854
34,si2,14,39.26990021702643,16.18409228921518,11.153141748960484
34,si3,47,75.70168263345197,20.925013695606903,13.83841555839951
35,si0,14,75.04157530697022,17.564720979770524,16.331340811467772
35,si1,71,92.93833644349735,16.978339272096562,18.455051246605244
35,si2,14,39.26990021702643,12.901065431560472,11.368436135748402
35,si3,47,75.70168263345197,18.923592576475883,15.73889208284797
36,si0,14,75.04157530697022,14.28514008341777,16.627648376339835
36,si1,71,92.93833644349735,19.004002133262176,17.402625651759454
36,si2,14,39.26990021702643,13.637444914070876,10.389327471246302
36,si3,47,75.70168263345197,20.392827611125224,14.81781527125633
37,si0,14,75.04157530697022,17.884015495357158,14.151708991255333
37,si1,71,92.93833644349735,19.29952851485155,17.479165865787486
37,si2,14,39.26990021702643,14.368748810205426,11.205679503069138
37,si3,47,75.70168263345197,19.09485228908676,14.529123497415307
38,si0,14,75.04157530697022,17.152205487309153,14.21660432610271
38,si1,71,92.93833644349735,21.33703939529854,16.547992978993438
38,si2,14,39.26990021702643,17.632150270873773,11.124523323507336
38,si3,47,75.70168263345197,19.741146950618212,14.249000260910748
39,si0,14,75.04157530697022,17.505593605972507,14.241419842957242
39,si1,71,92.93833644349735,21.703138593859357,15.634558982520081
39,si2,14,39.26990021702643,12.598492314400026,12.892913985190322
39,si3,47,75.70168263345197,20.10790559078749,13.70638531850084
40,si0,14,75.04157530697022,19.350205172149664,16.14976954842618
40,si1,71,92.93833644349735,21.85724217934936,17.86424312717307
40,si2,14,75.04157530697022,16.472311629048725,17.10529269957668
40,si3,47,75.70168263345197,16.498731887585723,17.289923360477967
41,si0,14,75.04157530697022,19.340076917946117,15.257981506051548
41,si1,71,92.93833644349735,21.16806007004511,18.77227976377472
41,si2,14,75.04157530697022,16.500037285732887,17.069692300437207
41,si3,47,75.70168263345197,15.132075914139584,15.736425877412014
42,si0,14,75.04157530697022,16.04865260909877,16.908803065090275
42,si1,71,92.93833644349735,20.055717350331104,17.560049401166214
42,si2,14,75.04157530697022,14.20726098155963,16.814236317001203
42,si3,47,75.70168263345197,11.904018459915058,17.00447005060184
43,si0,14,75.04157530697022,17.48970484099063,13.725530655147452
43,si1,71,92.93833644349735,19.091204354548783,18.181633685544366
43,si2,14,75.04157530697022,16.769851814009783,16.596492747884586
43,si3,47,75.70168263345197,14.369564368178382,17.016119119492394
44,si0,14,75.04157530697022,16.3858106010451,15.615186360952896
44,si1,71,92.93833644349735,18.38495997191002,18.064393509761334
44,si2,14,75.04157530697022,18.494606177147084,15.606405195693005
44,si3,47,75.70168263345197,15.41031524625512,16.382933287364644
45,si0,14,75.04157530697022,14.563175382950662,16.952607475366033
45,si1,71,92.93833644349735,16.42725443511702,18.991452798498376
45,si2,14,75.04157530697022,17.2246250017146,16.183057661531652
45,si3,47,75.70168263345197,19.20137488303325,17.1094161237205
46,si0,14,75.04157530697022,14.679096882921273,16.593672229309576
46,si1,71,92.93833644349735,18.810495149878086,18.831442264875356
46,si2,14,75.04157530697022,17.553632553753282,15.567997807593256
46,si3,47,75.70168263345197,13.576083163480396,17.6377511570347
47,si0,14,75.04157530697022,15.752433487787737,16.87695128033759
47,si1,71,92.93833644349735,16.571023161910773,19.357014930705436
47,si2,14,75.04157530697022,19.040713442462103,14.463518734468794
47,si3,47,75.70168263345197,16.090800759902976,16.433211171768335
48,si0,14,75.04157530697022,17.8491650470016,14.81924228988346
48,si1,71,92.93833644349735,19.15974896312614,18.12263341851105
48,si2,14,75.04157530697022,16.89455970966823,15.703608394428324
48,si3,47,75.70168263345197,16.140133651575535,15.865408830621849
49,si0,14,75.04157530697022,17.133870523807943,14.896300940894527
49,si1,71,92.93833644349735,20.14343722211994,17.098247465237637
49,si2,14,75.04157530697022,12.888298006254292,17.052791928115262
49,si3,47,75.70168263345197,18.265288126913653,14.643550621741829
50,si0,14,75.04157530697022,17.185601755193193,14.887169447815703
50,si1,71,92.93833644349735,17.54900947174296,18.724663852336
50,si2,14,75.04157530697022,21.95512594108094,11.623380679088386
50,si3,47,75.70168263345197,18.750033623071435,14.617718306964662
51,si0,14,75.04157530697022,18.325410453153584,14.773228570516213
51,si1,71,92.93833644349735,19.96564795006199,18.94823050267421
51,si2,14,75.04157530697022,19.806531461583084,14.304495061358551
51,si3,47,75.70168263345197,16.67078498723691,15.822727366616412
52,si0,14,75.04157530697022,16.870714356795727,15.499625795674545
52,si1,71,92.93833644349735,18.19346192195144,19.617622590492328
52,si2,14,75.04157530697022,22.29710921992304,11.47058224599789
52,si3,47,75.70168263345197,21.224981829608705,13.17332670087094
53,si0,14,75.04157530697022,20.86341101960019,12.836643096899232
53,si1,71,92.93833644349735,19.58597208040925,19.15716256580112
53,si2,14,75.04157530697022,19.423814817207912,13.706571831480947
53,si3,47,75.70168263345197,20.926741237961547,13.705860035704104
54,si0,14,75.04157530697022,22.256388688517337,12.133461008999879
54,si1,71,92.93833644349735,18.797861653468726,17.989522423676863
54,si2,14,75.04157530697022,19.410934067013315,13.928958964696994
54,si3,47,75.70168263345197,16.98209883218534,15.781024595406194
55,si0,14,75.04157530697022,17.250966039415427,15.704588753633933
55,si1,71,92.93833644349735,16.107899457962983,20.06228947800529
55,si2,14,75.04157530697022,17.974253379505157,15.46138472432331
55,si3,47,75.70168263345197,17.86477671435867,15.687196934857383
56,si0,14,75.04157530697022,16.54160402468551,16.518947772008286
56,si1,71,92.93833644349735,20.189016235109413,17.986168703380162
56,si2,14,87.88266718531443,19.517706955806915,16.151822843943354
56,si3,47,75.70168263345197,18.78373550141295,15.182948051816322
57,si0,14,75.04157530697022,17.99069261631656,15.450869509870797
57,si1,71,92.93833644349735,15.176418752711538,21.319155795591122
57,si2,14,87.88266718531443,19.540914976111022,16.516475610540954
57,si3,47,75.70168263345197,15.785138970619156,16.381119009731552
58,si0,14,75.04157530697022,19.78019052240347,14.526092851378332
58,si1,71,92.93833644349735,17.27032185597087,19.034479582950038
58,si2,14,87.88266718531443,22.83629986926991,16.966976623949414
58,si3,47,75.70168263345197,15.755759084196418,15.839413824666764
59,si0,14,75.04157530697022,20.4986792911004,13.449332966913353
59,si1,71,92.93833644349735,15.853186605669329,19.337535472771037
59,si2,14,87.88266718531443,22.752735655491477,13.65089050920736
59,si3,47,75.73730981109512,16.50707187072308,16.689469861539866
60,si0,14,87.88266718531443,17.78473950302881,17.843757783597137
60,si1,71,92.93833644349735,17.297485787441662,18.95269610202372
60,si2,14,87.88266718531443,21.333247732474593,15.085038277455252
60,si3,47,75.73730981109512,20.95933032208315,13.376185132719764
61,si0,14,87.88266718531443,17.049049548474645,18.58042692905067
61,si1,71,92.93833644349735,21.496747979028715,16.260937812229777
61,si2,14,87.88266718531443,22.092412160942885,14.589303895017517
61,si3,47,75.73730981109512,17.303618323237867,15.709028886300828
62,si0,14,87.88266718531443,19.97156180398416,16.437160464163497
62,si1,71,92.93833644349735,20.031017438971006,18.09179786928051
62,si2,14,87.88266718531443,21.294930583294043,14.211420728694208
62,si3,47,75.73730981109512,18.328059563654328,15.108409339057657
63,si0,14,87.88266718531443,18.832035829987298,17.60758163585424
63,si1,71,92.93833644349735,15.270609948717864,19.8202030594494
63,si2,14,87.88266718531443,22.822077012905893,13.831090567853458
63,si3,47,75.73730981109512,16.950548377219203,16.104217520937144
64,si0,14,87.88266718531443,17.39705953002541,17.5000877697531
64,si1,71,92.93833644349735,15.678171849164185,19.489126248449423
64,si2,14,87.88266718531443,16.61731642275299,17.772718147179283
64,si3,47,75.76355803717007,18.925791238596332,16.08665917921636
65,si0,14,87.88266718531443,18.448801840219797,17.993392480014375
65,si1,71,92.93833644349735,12.629445761563236,20.717138472129694
65,si2,14,87.88266718531443,15.67356325150733,18.376806946353465
65,si3,47,75.76355803717007,16.654777106277482,21.914898934176364
66,si0,14,87.88266718531443,17.058062409555326,19.29680652052795
66,si1,71,92.93833644349735,16.35719112507641,19.087184213034934
66,si2,14,87.88266718531443,18.486067846341633,16.476442217576395
66,si3,47,75.76355803717007,21.4430583063406,19.420110954481096
67,si0,14,87.88266718531443,16.109719343343322,18.29024326513052
67,si1,71,92.93833644349735,18.426927945386442,18.387464101625213
67,si2,14,87.88266718531443,18.452644324827745,16.696489547248987
67,si3,47,75.76355803717007,15.667101165606923,15.394516510350078
68,si0,14,87.88266718531443,19.99845151322222,16.214545213232373
68,si1,71,92.93833644349735,15.615721820891954,20.017483960287958
68,si2,14,87.88266718531443,21.380898992087815,15.239115229912514
68,si3,47,75.76355803717007,18.70435107173569,14.911230548639466
69,si0,14,87.88266718531443,18.495056765796217,16.2700238237063
69,si1,71,92.93833644349735,18.459309637024102,18.36655452968594
69,si2,14,87.88266718531443,25.301887213476377,17.043487424370408
69,si3,47,75.76355803717007,18.753268069501853,15.302403767750848
70,si0,14,87.88266718531443,16.67768323082862,17.88577501094948
70,si1,71,92.93833644349735,15.958648261796402,19.389280319603092
70,si2,14,87.88266718531443,16.620406221944325,17.35490939884732
70,si3,47,75.76355803717007,18.00126623184385,15.000585010237046
71,si0,14,87.88266718531443,18.822865656277,16.43306220695389
71,si1,71,92.93833644349735,17.848371024730838,18.97900031924309
71,si2,14,87.88266718531443,18.443608172298173,17.089415179477758
71,si3,47,75.76355803717007,20.349980490605923,16.012064569384165
72,si0,14,87.88266718531443,20.268686778815823,15.58112630833644
72,si1,71,92.93833644349735,11.539633584199423,20.77853015733045
72,si2,14,87.88266718531443,14.860476238752476,18.50311066007216
72,si3,47,75.76355803717007,16.802551032631488,15.94431591841733
73,si0,14,87.88266718531443,21.368962277228842,15.061878384901004
73,si1,71,92.93833644349735,18.4108022657681,18.25502503067828
73,si2,14,87.88266718531443,15.555578536342987,17.66002011487663
73,si3,47,75.76355803717007,19.293081483873376,17.196847668272145
74,si0,14,87.88266718531443,20.646629246050388,15.919784450938248
74,si1,71,92.93833644349735,17.01646370536495,19.141752525891388
74,si2,14,87.88266718531443,20.990976607475947,15.157766042186772
74,si3,47,75.76355803717007,23.95246138594868,21.459200545097215
0,end,1347,45.32505403451013,8.5979085464239,10.04920966125285
1,end,1347,45.32505403451013,8.481918044392122,9.879416830505882
2,end,1347,45.32505403451013,8.998506628460516,9.505031895528269
3,end,1347,45.32505403451013,11.31112244476247,9.336383686162806
4,end,1347,45.32505403451013,11.98661107734528,8.633316418390603
5,end,1347,45.32505403451013,10.23373653381442,8.494494149824144
6,end,1347,45.32505403451013,10.302320796513387,8.676006471091448
7,end,1347,45.32505403451013,10.702240192005426,8.296793114248446
8,end,1347,45.32505403451013,12.239979022729521,7.746627231594523
9,end,1347,45.32505403451013,11.648523939622384,8.387886134697345
10,end,1347,45.32505403451013,12.285253934922595,8.830846312389854
11,end,1347,45.32505403451013,12.861437809979863,8.637022754095321
12,end,1347,45.32505403451013,12.454411679281655,8.288246669660369
13,end,1347,45.32505403451013,11.626559849086645,8.648111955008275
14,end,1347,45.32505403451013,11.266183854800204,8.826542115550941
15,end,1347,45.32505403451013,11.544362721952526,8.346054214409273
16,end,1347,45.32505403451013,12.031024160499772,7.880112125491054
17,end,1347,45.32505403451013,13.104308602310862,7.555403528703292
18,end,1347,45.32505403451013,12.81136809375733,8.284429424383355
19,end,1347,45.32505403451013,11.883229888154808,8.647450140209871
20,end,1347,45.32505403451013,12.737433863520154,8.095729915923762
21,end,1347,45.32505403451013,11.020218398403332,8.476213078397802
22,end,1347,45.32505403451013,11.376182826810288,8.45665174773072
23,end,1347,45.32505403451013,12.117317373033519,8.130644459689849
24,end,1347,45.32505403451013,12.779551403035304,8.30559834989271
25,end,1347,45.32505403451013,12.112583170788291,8.65339454367103
26,end,1347,45.32505403451013,11.013697685150312,9.099176806487566
27,end,1347,45.32505403451013,10.312423693364144,9.596276457341
28,end,1347,45.32505403451013,11.522193887626388,9.119159342198039
29,end,1347,45.32505403451013,11.548569113375352,8.879660042289615
30,end,1347,45.32505403451013,11.53158931823366,8.681383763798967
31,end,1347,45.32505403451013,11.431032817072367,8.52957088043824
32,end,1347,45.32505403451013,11.630837417104795,8.498026018321125
33,end,1347,45.32505403451013,12.196797383261753,7.823349205864763
34,end,1347,45.32505403451013,12.090530364286145,8.009080212507453
35,end,1347,45.32505403451013,12.819291606361034,8.074856290248418
36,end,1347,45.32505403451013,12.573485736557576,9.075767337263448
37,end,1347,45.32505403451013,12.293580107891751,9.635727494093489
38,end,1347,45.32505403451013,11.801084172935612,8.784266539800976
39,end,1347,45.32505403451013,11.036342677817222,8.818877786377428
40,end,1347,45.32505403451013,10.49152026621634,9.079484273957307
41,end,1347,45.32505403451013,9.571680276707811,9.53374157696285
42,end,1347,45.32505403451013,9.494911449915456,9.369782191267545
43,end,1347,45.32505403451013,9.826609345127068,8.862181755626859
44,end,1347,45.32505403451013,10.927444168241362,8.887275297102391
45,end,1347,45.32505403451013,10.487802099636719,9.038278470152656
46,end,1347,45.32505403451013,10.826159763598055,8.625053459851156
47,end,1347,45.32505403451013,11.440263212070512,8.823820448118832
48,end,1347,45.32505403451013,13.085911338727458,7.628033439758547
49,end,1347,45.32505403451013,13.01672394683598,7.020939409320435
50,end,1347,45.32505403451013,12.182779917451503,8.813163486021072
51,end,1347,45.32505403451013,11.891310968365863,9.216270754126919
52,end,1347,45.32505403451013,10.957152607357314,9.012230469799926
53,end,1347,45.32505403451013,10.47599742864115,8.944223735681321
54,end,1347,45.32505403451013,10.233116544788066,9.149981300478494
55,end,1347,45.32505403451013,10.601631252578432,9.74170823540393
56,end,1347,45.32505403451013,9.486730805468868,9.972494923433668
57,end,1347,45.32505403451013,10.833668254593658,9.158156277952335
58,end,1347,45.32505403451013,11.305404665544202,8.666710992986918
59,end,1347,45.32505403451013,11.275660409274876,8.570604112302188
60,end,1347,45.32505403451013,12.871852771195766,7.809555705666847
61,end,1347,45.32505403451013,12.42485416510267,8.183283867762885
62,end,1347,45.32505403451013,12.922714806499188,8.189528320058361
63,end,1347,45.32505403451013,11.720968586446837,9.013941670740373
64,end,1347,45.32505403451013,12.088010283586623,8.289513699742146
65,end,1347,45.32505403451013,10.980895805764275,9.18505191490824
66,end,1347,45.32505403451013,10.82249908554358,8.839644489035072
67,end,1347,45.32505403451013,10.415693407087419,8.741827551633785
68,end,1347,45.32505403451013,10.825937305194289,8.507690746134784
69,end,1347,45.32505403451013,11.329532169795295,8.280841966978812
70,end,1347,45.32505403451013,12.138184228135122,7.5872011901101635
71,end,1347,45.32505403451013,12.085142760201075,7.703861761204727
72,end,1347,45.32505403451013,11.33508263251117,7.852607113288834
73,end,1347,45.32505403451013,10.967779623423837,8.239271530522604
74,end,1347,45.32505403451013,11.696588591480246,7.781935339638888
