gen,id,enemies,best_fit,mean_fit,std_fit
14,si3,64,74.71214143983823,18.308257446898846,15.058768525299294
15,gi,2467,72.19511472640953,22.273598719864236,18.48614077362784
15,si1,47,74.71214143983822,16.43311783900505,17.20310976323248
15,si2,76,86.57598249381267,26.404832277766847,25.348123053385624
15,si3,64,74.71214143983823,16.11525402141464,16.16848901030359
16,gi,2467,72.19511472640953,24.465235748109748,16.144349644184988
16,si1,47,74.71214143983822,21.0191050747577,16.273513788429515
16,si2,76,86.57598249381267,20.580073793900894,22.77034041294211
16,si3,64,74.71214143983823,17.110463660956825,16.438447176237567
17,gi,2467,72.19511472640953,24.824012393075193,14.469554027331831
17,si1,47,74.71214143983822,19.373186593582012,15.48702025230671
17,si2,76,86.57598249381267,24.62887013926125,26.696498344314264
17,si3,64,74.71214143983823,15.647199758261172,16.770849424605267
18,gi,2467,72.19511472640953,22.859193107563055,16.758605032338643
18,si1,47,74.71214143983822,23.594112411949144,14.572150760378385
18,si2,76,86.57598249381267,30.539747787760806,24.421090886189333
18,si3,64,74.71214143983823,18.1566194306808,15.194763438073002
19,gi,2467,72.19511472640953,26.09452758329569,18.206137291423964
19,si1,47,74.71214143983822,25.01891210072033,14.98621294615805
19,si2,76,86.57598249381267,34.103109018001,27.639726169011144
19,si3,64,74.71214143983823,14.842688997336332,16.206692692955833
20,gi,2467,72.19511472640953,20.076807127638638,21.632254156421283
20,si1,47,74.71214143983822,25.409119422205357,13.091119688558875
20,si2,76,86.57598249381267,33.63468676323075,26.180902477634273
20,si3,64,74.71214143983823,23.945289982155344,19.56850479464399
21,gi,2467,72.19511472640953,20.192438006721282,23.459426075493564
21,si1,47,74.71214143983822,19.14912463403534,17.113614448067672
21,si2,76,86.57598249381267,31.15040729976849,23.12381907294092
21,si3,64,74.71214143983823,21.509201330888203,15.124288282898538
22,gi,2467,72.19511472640953,20.56568308318476,19.39676128451524
22,si1,47,74.71214143983822,15.250792218492016,18.455652384672614
22,si2,76,86.57598249381267,33.89561601183544,27.5345675712453
22,si3,64,74.71214143983823,20.500291771122498,15.136890527369799
23,gi,2467,72.19511472640953,22.26720786343059,16.26695517354541
23,si1,47,74.71214143983822,18.764254341212723,15.853852794150969
23,si2,76,86.57598249381267,36.4258600308346,24.996757527251585
23,si3,64,74.71214143983823,18.643659170465423,15.912702404791704
24,gi,2467,72.19511472640953,24.874440026924198,17.345772342018382
24,si1,47,74.71214143983822,15.016135360900476,17.2137815974689
24,si2,76,86.57598249381267,31.002042158403114,23.774963034975514
24,si3,64,74.71214143983823,17.17160790236902,16.866092477638453
25,gi,2467,72.19511472640953,25.76153364229303,15.04145976618345
25,si1,47,74.71214143983822,19.797150895138792,19.382923921850345
25,si2,76,86.57598249381267,28.919746858861437,26.210061228091032
25,si3,64,74.71214143983823,25.400247788320247,17.326934843543953
26,gi,2467,72.19511472640953,22.115141188730284,17.90294464929682
26,si1,47,74.71214143983822,27.324053945633324,18.05887964850339
26,si2,76,86.57598249381267,24.67446384027179,22.308964307331177
26,si3,64,74.71214143983823,19.627602177348034,16.667874415159645
27,gi,2467,72.19511472640953,24.376517159121445,17.644233584555362
27,si1,47,74.71214143983822,23.90258317749244,14.97697866176204
27,si2,76,86.57598249381267,30.74319619078273,22.665546963427765
27,si3,64,74.71214143983823,22.198909052827947,14.448224356027502
28,gi,2467,72.19511472640953,21.860160192650696,15.746550230587397
28,si1,47,74.71214143983822,20.313976124179057,15.9156458657346
28,si2,76,86.57598249381267,18.570398428009458,20.200306100939162
28,si3,64,74.71214143983823,23.23760262814018,13.066202149288475
29,gi,2467,72.19511472640953,20.90817825532661,15.9393270193457
29,si1,47,74.71214143983822,18.843090989002715,17.573395175329864
29,si2,76,86.57598249381267,20.990090066981665,22.990408591821343
29,si3,64,74.71214143983823,19.969678742401747,14.91215775300001
30,gi,2467,72.19511472640953,22.843992862808722,15.842669777841294
30,si1,47,74.71214143983822,23.644285825459384,16.385615698610025
30,si2,76,86.57598249381267,23.886410110325734,25.07362949850192
30,si3,64,74.71214143983823,22.783620634356033,15.534197168377213
31,gi,2467,72.19511472640953,24.074071834401348,13.941627917090893
31,si1,47,74.71214143983822,19.721893496861576,13.86750940549544
31,si2,76,86.57598249381267,21.759636811597083,21.798065153459614
31,si3,64,74.71214143983823,14.218909334564174,18.220663576866897
32,gi,2467,72.19511472640953,24.742514850434805,17.188397089572835
32,si1,47,74.71214143983822,19.951869041643093,14.456518459674898
32,si2,76,86.57598249381267,28.218675356337698,18.758461531615037
32,si3,64,74.71214143983823,19.21626621164741,17.923024607886937
33,gi,2467,72.19511472640953,20.7532242197625,19.485931572265912
33,si1,47,74.71214143983822,22.528484141062435,12.953690139791728
33,si2,76,86.57598249381267,23.43689993844222,20.137049279100513
33,si3,64,74.71214143983823,17.062874095523362,15.838741219198234
34,gi,2467,72.19511472640953,22.82662803481678,16.95750368235009
34,si1,47,74.71214143983822,24.3065941391861,13.04242032972226
34,si2,76,86.57598249381267,21.608817928890367,20.0403357491373
34,si3,64,74.71214143983823,20.00537157351106,17.735252875694528
35,gi,2467,72.19511472640953,20.79236167177085,16.74302506009454
35,si1,47,74.71214143983822,21.872058811146964,13.360854182518692
35,si2,76,86.57598249381267,13.15617130018706,19.880044903878716
35,si3,64,74.71214143983823,24.959535547975246,21.092949670056292
36,gi,2467,72.19511472640953,25.931333368720814,17.21368566213605
36,si1,47,74.71214143983822,21.26557268296425,13.838022913829448
36,si2,76,86.57598249381267,26.09564585585895,22.789471347368767
36,si3,64,74.71214143983823,20.00386746236224,21.668332731962952
37,gi,2467,72.19511472640953,23.295028842725873,14.799337981148772
37,si1,47,74.71214143983822,20.850163373466767,16.783660662089872
37,si2,76,86.57598249381267,19.819304107407014,23.542672537511365
37,si3,64,74.71214143983823,19.31995704716805,18.279469914300744
38,gi,2467,72.19511472640953,23.491631553684577,14.874957838307255
38,si1,47,74.71214143983822,22.368743948813634,13.476317336172427
38,si2,76,86.57598249381267,25.062764854849704,22.889994228797804
38,si3,64,74.71214143983823,21.692444909645257,19.245614168248665
39,gi,2467,72.19511472640953,22.398694945879036,16.199922395428015
39,si1,47,74.71214143983822,20.27385116929543,15.79114340008636
39,si2,76,86.57598249381267,21.184280871793163,22.11962660609437
39,si3,64,74.71214143983823,16.94187744557246,17.341423072634484
40,gi,2467,72.19511472640953,25.732965421186044,17.26929095888038
40,si1,47,74.71214143983822,25.080815540410196,21.173758571293195
40,si2,76,86.57598249381267,30.975966749281053,25.545067403112984
40,si3,64,74.71214143983823,20.205026302005937,22.670621013394914
41,gi,2467,72.19511472640953,18.300743548941846,16.4270327946856
41,si1,47,74.71214143983822,26.093456408317916,13.194754080917463
41,si2,76,86.57598249381267,25.99383228706681,24.913084278166686
41,si3,64,74.71214143983823,19.493218335981563,17.761485494929843
42,gi,2467,72.19511472640953,20.314556683092242,15.867686574448511
42,si1,47,74.71214143983822,21.77957986395234,13.22744982150748
42,si2,76,87.28254710353532,32.4850397488332,25.19343512708475
42,si3,64,74.71214143983823,15.916580822319547,17.420194029400925
43,gi,2467,72.19511472640953,19.52263509624126,16.365179217461385
43,si1,47,74.71214143983822,21.87873553132864,15.507067779142899
43,si2,76,87.28254710353532,31.945594503177787,26.0415681909847
43,si3,64,74.71214143983823,14.427157573703598,19.16786439962524
44,gi,2467,72.19511472640953,23.28921170038073,14.832790741009273
44,si1,47,74.71214143983822,21.525338350871426,15.386573357930347
44,si2,76,87.28254710353532,30.241217880498926,21.646860625742878
44,si3,64,74.71214143983823,20.93588268988006,17.823082462847893
45,gi,2467,72.19511472640953,27.769679578602048,17.07320077602179
45,si1,47,74.71214143983822,27.08198712237683,23.49860030343967
45,si2,76,87.28254710353532,23.02982485168468,23.682570212302696
45,si3,64,74.71214143983823,23.866250135144682,16.838589353659685
46,gi,2467,72.19511472640953,26.078652554388405,16.781893642057998
46,si1,47,74.71214143983822,23.55778727719448,15.008862745286729
46,si2,76,87.28254710353532,20.464322366778063,23.312310415996908
46,si3,64,74.71214143983823,18.277507760771538,17.24622398127715
47,gi,2467,72.19511472640953,25.388089058109603,15.674622585295742
47,si1,47,74.71214143983822,26.80675242036771,11.266085986616723
47,si2,76,87.28254710353532,23.04889909132911,21.99556962743489
47,si3,64,74.71214143983823,22.122617986622863,13.120911797453097
48,gi,2467,72.19511472640953,26.105461823805157,15.898373414879728
48,si1,47,74.71214143983822,25.232340158334583,15.17347914721474
48,si2,76,87.28254710353532,21.624023735283444,26.110457830392814
48,si3,64,74.71214143983823,20.36344217441019,15.063334663874626
49,gi,2467,72.19511472640953,23.339309546988474,18.74183434187837
49,si1,47,74.71214143983822,21.444073883162428,14.865245800552543
49,si2,76,87.28254710353532,25.79678754777982,24.899618531456895
49,si3,64,74.71214143983823,21.854403943498287,16.634601039238856
50,gi,2467,72.19511472640953,18.824846676932896,22.257551325946178
50,si1,47,74.71214143983822,23.1823465848234,12.633296560288725
50,si2,76,87.28254710353532,26.838393541445466,23.676430310892123
50,si3,64,74.71214143983823,25.020271446683793,16.908829202427125
51,gi,2467,72.19511472640953,22.636620301136542,20.92539310768809
51,si1,47,74.71214143983822,23.560395325183777,15.038372896957995
51,si2,76,87.28254710353532,27.44353380546454,24.07608560957979
51,si3,64,74.71214143983823,20.709317229319492,17.175073537833942
52,gi,2467,72.26705489968526,21.892382402115228,19.816783085701694
52,si1,47,74.71214143983822,24.237952436076565,17.267875574606762
52,si2,76,87.28254710353532,15.912823814959616,21.742054593193256
52,si3,64,74.71214143983823,22.186459004524878,16.283778492664926
53,gi,2467,72.26705489968526,19.362074591788023,19.03031200283625
53,si1,47,74.71214143983822,22.308125648316274,17.361487888814313
53,si2,76,87.28254710353532,19.95060522735607,23.86525940285466
53,si3,64,74.71214143983823,19.943099921694724,16.156564218782812
54,gi,2467,72.26705489968526,13.688421968976256,19.490898120045706
54,si1,47,74.71214143983822,24.106009311018273,16.06123754467657
54,si2,76,87.28254710353532,21.580701847492,30.077181565977206
54,si3,64,74.71214143983823,21.049142051823033,15.382394491258228
55,gi,2467,72.26705489968526,21.38733169598213,18.891535293353034
55,si1,47,74.71214143983823,20.497810444736647,14.638205798533527
55,si2,76,87.28254710353532,30.876114698813517,29.132912630408498
55,si3,64,74.71214143983823,17.852081851666995,16.406785056267157
56,gi,2467,72.26705489968526,21.291741142997044,17.81495775271182
56,si1,47,74.71214143983823,20.32679350986173,14.303582105767028
56,si2,76,87.28254710353532,24.645726030802585,29.43987916827773
56,si3,64,74.71214143983823,13.436739705593146,18.03005120206494
57,gi,2467,72.26705489968526,19.933336385180855,14.145349989964778
57,si1,47,74.71214143983823,27.043805485715406,18.58348510102693
57,si2,76,87.28254710353532,21.132996172145294,25.104690708811876
57,si3,64,74.71214143983823,13.198488814395187,17.861357675550607
58,gi,2467,72.26705489968526,26.996586220977832,15.572553865988882
58,si1,47,74.71214143983823,23.424314036005544,16.743190741285247
58,si2,76,87.28254710353532,17.479875818727443,24.685633661407355
58,si3,64,74.71214143983823,17.432668029102402,18.17111997834132
59,gi,2467,72.26705489968526,22.633678334637416,14.307688689751984
59,si1,47,74.71214143983823,19.584861625617496,15.768846899868945
59,si2,76,87.28254710353532,21.6788544000131,20.503708962454095
59,si3,64,74.71214143983823,16.29143243135182,18.9229568175667
60,gi,2467,72.26705489968526,21.577277632665496,19.430133100390545
60,si1,47,74.71214143983823,23.644665852630553,19.982077651247895
60,si2,76,87.28254710353532,24.33902296181091,26.103102495881924
60,si3,64,74.71214143983823,22.080894999947674,18.694927900313907
61,gi,2467,72.26705489968526,26.866343699516325,20.399594266195134
61,si1,47,74.71214143983823,20.700513189726593,14.723554426723254
61,si2,76,87.28254710353532,22.74786108493626,16.88490266283884
61,si3,64,74.71214143983823,19.252388888687637,15.701749203139649
62,gi,2467,72.26705489968526,26.963161982745852,21.02545821415319
62,si1,47,74.71214143983823,21.389642711909797,15.988561473587156
62,si2,76,87.28254710353532,25.792671279553005,19.826847293229452
62,si3,64,74.71214143983823,20.34932289218599,15.575204488877052
63,gi,2467,72.26705489968526,22.04703109439173,19.4948332326338
63,si1,47,74.71214143983823,21.782327981438094,15.444473056072889
63,si2,76,87.28254710353532,28.199832138987635,20.92631356667435
63,si3,64,74.71214143983823,20.315256496983476,15.77347030251195
64,gi,2467,72.26705489968526,22.200315966324915,19.30502949110249
64,si1,47,74.71214143983823,19.092068650163046,16.652839620638872
64,si2,76,87.28254710353532,22.511471678423888,23.53285851581815
64,si3,64,74.71214143983823,19.27422051629453,16.737240558032067
65,gi,2467,72.26705489968526,29.651286518016168,16.813000720612333
65,si1,47,74.71214143983823,27.602004907519166,20.099145717286497
65,si2,76,87.28254710353532,28.861196252430126,31.19591286953262
65,si3,64,74.71214143983823,18.473219583365825,18.93235537375262
66,gi,2467,72.26705489968526,22.955483342337992,16.87388708519069
66,si1,47,74.71214143983823,24.39064573592719,14.67347802545577
66,si2,76,87.28254710353532,18.662238601415332,30.702981077804647
66,si3,64,74.71214143983823,22.148951161699756,14.702204547049796
67,gi,2467,72.26705489968526,26.517197483477513,16.364708746639526
67,si1,47,74.71214143983823,22.623200840945778,14.813475401166437
67,si2,76,87.28254710353532,19.058015180059893,26.203958243991146
67,si3,64,74.71214143983823,18.8605648168101,16.352656257224957
68,gi,2467,72.26705489968526,27.390474442552133,15.850084524274084
68,si1,47,74.71214143983823,24.672749346373376,12.613625537731217
68,si2,76,87.28254710353532,15.057249901616364,19.266140503091624
68,si3,64,74.71214143983823,20.01410458190838,18.860441012138054
69,gi,2467,72.26705489968526,25.806816036133732,15.798980911388318
69,si1,47,74.71214143983823,22.952371226319418,14.283455031642744
69,si2,76,87.28254710353532,18.441094249331776,22.693304627573397
69,si3,64,74.71214143983823,23.207328759427924,16.80184197599049
70,gi,2467,72.26705489968526,24.097037629374427,15.74900770602701
70,si1,47,74.71214143983823,24.42695397853122,19.77925262226666
70,si2,76,87.28254710353532,27.625061067298834,27.823954432363106
70,si3,64,74.71214143983823,20.354924416738164,16.235751511887848
71,gi,2467,72.26705489968526,24.706023593755596,18.226114249935588
71,si1,47,74.71214143983823,20.930778060409153,17.479625451599365
71,si2,76,87.28254710353532,31.71775378786484,26.670151596832145
71,si3,64,74.71214143983823,19.240126236588914,17.226611992233956
72,gi,2467,72.26705489968526,21.10684378779164,19.67529309795634
72,si1,47,74.71214143983823,23.614342607582692,17.166752532479965
72,si2,76,87.28254710353532,27.106587901468174,22.42466217349467
72,si3,64,74.71214143983823,23.599429052969622,15.636903701456847
73,gi,2467,72.26705489968526,23.944723432834863,17.077651268191566
73,si1,47,74.71214143983823,22.516108029201096,17.03363424126446
73,si2,76,87.28254710353532,31.808144734111725,24.59256003982662
73,si3,64,74.71214143983823,23.95595655470739,15.268286454696447
74,gi,2467,72.26705489968526,19.665901241158437,17.165749560501133
74,si1,47,74.71214143983823,21.545457433475743,14.56752937712143
74,si2,76,87.28254710353532,24.334050922566803,23.8614742928014
74,si3,64,74.71214143983823,19.924894824275672,15.591061700805726
0,end,2467,78.74171037604629,23.054772169523165,20.581147311480304
1,end,2467,78.74171037604629,22.463261864356436,19.865154653885146
2,end,2467,78.74171037604629,20.916681850231544,19.70570057856412
3,end,2467,78.74171037604629,20.259289260421284,17.07468399239257
4,end,2467,78.74171037604629,18.603526943317274,16.565449113804274
5,end,2467,78.74171037604629,14.137406708696625,15.365576924582136
6,end,2467,78.74171037604629,15.278167447541954,15.412586781667564
7,end,2467,78.74171037604629,16.105807196440367,15.374613624952522
8,end,2467,78.74171037604629,16.983193350574684,14.009011524174497
9,end,2467,78.74171037604629,18.1690223839449,14.625210553924932
10,end,2467,78.74171037604629,19.98697499484721,15.12558265702081
11,end,2467,78.74171037604629,20.40263041396351,13.118616625740557
12,end,2467,78.74171037604629,18.965191192947493,14.046838175939762
13,end,2467,78.74171037604629,19.490705695537965,14.009331348697163
14,end,2467,78.74171037604629,16.948669496100567,14.307924073046543
15,end,2467,78.74171037604629,15.732741239586167,15.149864587937865
16,end,2467,78.74171037604629,16.20949178428209,16.068654965037098
17,end,2467,78.74171037604629,16.17179560287127,14.537959713230409
18,end,2467,78.74171037604629,15.163233317880074,15.784545809635494
19,end,2467,78.74171037604629,18.124470777244387,15.693820052048297
20,end,2467,78.74171037604629,19.46065489207487,14.323967191130853
21,end,2467,78.74171037604629,19.80674797996382,14.689198473877008
22,end,2467,78.74171037604629,17.645626759233977,14.537222549184591
23,end,2467,78.74171037604629,19.120392435128203,14.691884309487099
24,end,2467,78.74171037604629,22.053754656794965,14.026740458873382
25,end,2467,78.74171037604629,20.124760310388307,14.210458847810497
26,end,2467,78.74171037604629,20.91288281633707,14.785992256798163
27,end,2467,78.74171037604629,20.4292376070748,15.140784679676067
28,end,2467,78.74171037604629,21.36304199365104,15.035387598523117
29,end,2467,78.74171037604629,21.217863149161598,14.587639719580977
30,end,2467,78.74171037604629,19.288138319482634,14.765188774848161
31,end,2467,78.74171037604629,19.698806114153435,14.421510567205399
32,end,2467,78.74171037604629,20.329818374374646,14.620528579454072
33,end,2467,78.74171037604629,21.46558966080884,15.295890874175326
34,end,2467,78.74171037604629,19.534303741449342,14.662836473350408
35,end,2467,78.74171037604629,18.386466864259045,14.485477354441711
36,end,2467,78.74171037604629,19.820729281945923,11.839623064985657
37,end,2467,78.74171037604629,19.10107342364766,12.099595501990963
38,end,2467,78.74171037604629,19.172492474891186,13.46618287410661
39,end,2467,78.74171037604629,19.01051514348874,13.607023773548011
40,end,2467,78.74171037604629,19.64520813454101,12.984063584191185
41,end,2467,78.74171037604629,19.592983339828375,13.382579757811175
42,end,2467,78.74171037604629,19.507258823768606,12.83286793188661
43,end,2467,78.74171037604629,17.582984333962038,13.899434782240116
44,end,2467,78.74171037604629,18.360046419890534,14.060404529224096
45,end,2467,78.74171037604629,18.58815113930008,14.876326809142567
46,end,2467,78.74171037604629,19.20430691382317,13.831716585624896
47,end,2467,78.74171037604629,18.527097078054194,15.331375947659225
48,end,2467,78.74171037604629,17.086957171985787,14.127513306373801
49,end,2467,78.74171037604629,15.730974987120824,15.22395666062467
50,end,2467,78.74171037604629,13.242432771903665,15.078948784879191
51,end,2467,78.74171037604629,13.12429644463397,14.520167934065414
52,end,2467,78.74171037604629,13.925676326139133,15.794183918496934
53,end,2467,78.74171037604629,11.774921943596762,16.33206964809909
54,end,2467,78.74171037604629,12.889774043365538,16.177570171329528
55,end,2467,78.74171037604629,13.319549362351363,15.111296025433813
56,end,2467,78.74171037604629,15.199085207666776,15.572666772702485
57,end,2467,78.74171037604629,14.670935961954374,16.55564233257406
58,end,2467,78.74171037604629,14.264601378204546,16.018362808999427
59,end,2467,78.74171037604629,15.30363482842748,15.91780270760305
60,end,2467,78.74171037604629,16.31175886913408,15.832245632082273
61,end,2467,78.74171037604629,16.50316271957482,15.098934577583917
62,end,2467,78.74171037604629,17.618525950074346,14.352975629979571
63,end,2467,78.74171037604629,18.31091407252193,13.859614823257825
64,end,2467,78.74171037604629,17.95501836470337,13.857045176013806
65,end,2467,78.74171037604629,17.969189381159126,13.244042510953742
66,end,2467,78.74171037604629,17.10887272799862,13.973535390228301
67,end,2467,78.74171037604629,17.74151402936285,13.819495883104285
68,end,2467,78.74171037604629,18.845380666124246,13.081677909828977
69,end,2467,78.74171037604629,18.35628969288585,15.039586135145854
70,end,2467,78.74171037604629,18.043225298284156,14.523632362932334
71,end,2467,78.74171037604629,18.316741904698354,14.527168147966645
72,end,2467,78.74171037604629,16.353263408436717,14.591193341213627
73,end,2467,78.74171037604629,16.068884677474948,14.383137752022284
74,end,2467,78.74171037604629,14.90560776485983,13.700685654661111
75,end,2467,78.74171037604629,17.481269275056924,14.225697514938977
76,end,2467,78.74171037604629,17.00947853220378,13.949552539069122
77,end,2467,78.74171037604629,18.500541112875247,14.273652228753585
78,end,2467,78.74171037604629,17.850135775618597,14.59492247762551
79,end,2467,78.74171037604629,18.93697109462522,12.903859666812815
80,end,2467,78.74171037604629,17.080572551753054,14.311333830881782
81,end,2467,78.74171037604629,15.919106572811142,13.483689850082225
82,end,2467,78.74171037604629,16.78958500632915,14.058572845683155
83,end,2467,78.74171037604629,16.574886675773772,14.255958606933719
84,end,2467,78.74171037604629,16.569464368213932,15.681881809825525
85,end,2467,78.74171037604629,16.761803423568566,14.538091950506598
86,end,2467,78.74171037604629,18.33271054033733,14.232972330092526
87,end,2467,78.74171037604629,18.207231815121062,13.597548297299188
88,end,2467,78.74171037604629,18.35609740848297,13.917652793164589
89,end,2467,78.74171037604629,19.542612760289593,13.435923349626599
90,end,2467,78.74171037604629,19.844441008547037,13.795930569265357
91,end,2467,78.74171037604629,19.6254871420387,14.600123905547619
92,end,2467,78.74171037604629,17.740187282769593,14.317959795441215
93,end,2467,78.74171037604629,15.181294141689085,14.694971785179993
94,end,2467,78.74171037604629,16.682562702747212,14.248662191484705
95,end,2467,78.74171037604629,16.992380073625917,13.951371189413805
96,end,2467,78.74171037604629,17.999633439836856,14.008644877145404
