gen,best_fit,mean_fit,std_fit,best_prob,mean_prob,median_prob,std_prob,doomsday
21,91.21968822339261,39.72607562682709,41.44671309581585,0.11828273595065227,0.14013578009930722,0.12731137204089713,0.05821833053386153,0
22,91.21968822339261,39.865269336862625,41.554196841925965,0.11111845084049939,0.14455831646844486,0.12715806960475767,0.07653940818634018,0
23,91.21968822339261,38.947864249094586,41.34780011786812,0.12762400858299694,0.1451338093536616,0.12594933028319727,0.08525777898138308,0
24,91.21968822339261,39.216654951797246,42.00571694764052,0.11539534831418206,0.13810024663571002,0.1245117387482361,0.07168594766661623,0
25,91.21968822339261,39.06522583407963,42.531070812732175,0.12762400858299694,0.13823003425873936,0.12380118989355175,0.08419584359124176,0
26,91.21968822339261,38.62674295566057,42.46018493300772,0.12103995257615859,0.13207295575806155,0.12127901238803729,0.08411509152149457,0
27,91.21968822339261,41.525533115715916,42.2305225135691,0.10998439652456565,0.1297225567798084,0.11828273595065227,0.09920265815133918,0
28,91.21968822339261,46.12008066144184,42.69554072851282,0.10907948990417132,0.11365533431921626,0.11048891673495151,0.07616024058015176,0
29,91.21968822339261,50.19534028842453,42.87775705697485,0.07702347371373616,0.101426028925651,0.08784469493492461,0.07772126592335603,0
30,91.21968822339261,51.482451929584485,42.91929367397284,0.055664940678221704,0.095462332571653,0.0816485275331982,0.07926678628654114,0
31,91.21968822339261,56.67093425433023,41.418652728307826,0.0621437264074788,0.09416954647257969,0.07629088288766474,0.08709439131052657,0
32,91.21968822339261,58.33671179080918,41.28404142626385,0.04872916075336429,0.08347711069095705,0.0683720827572733,0.07725226795542783,0
33,91.21968822339261,55.014175706694026,42.62720580414326,0.06969572303812646,0.08128974697429918,0.06497868124381018,0.08611745941315387,0
34,91.21968822339261,59.40317065205283,41.42996731468466,0.057070641948413936,0.07296508370522678,0.06402347389410426,0.06216214156036961,0
35,91.21968822339261,58.96907134921166,41.196421992760456,0.05057543256856823,0.07227812012161257,0.06432312146258677,0.05256405802892498,0
36,91.21968822339261,62.330900543907894,39.7149894625778,0.04357949246732137,0.07158727653821335,0.06242161849176911,0.058500483370696243,0
37,91.21968822339261,60.258118910441866,40.58951910013755,0.05586000410556568,0.07102515033866316,0.0609250594902348,0.0672405289810698,0
38,91.21968822339261,61.77363756318851,39.970980152595956,0.06010640608362158,0.0717266014266842,0.060164669904831686,0.06892328631963793,0
39,91.21968822339261,60.47440270874095,41.19482215734194,0.05848918305396784,0.07005056783729602,0.06109172633818896,0.05443621041740429,0
40,91.21968822339261,60.29543514729378,40.727868543653756,0.06494217877848926,0.07665081489536436,0.061371056474374325,0.07655032477599324,0
41,91.21968822339261,56.43332497998577,42.87764332572703,0.11451389648561403,0.08037830021138499,0.06130690701159668,0.0883340022576184,0
42,91.21968822339261,57.61735399390612,41.95937553051336,0.06149478508401955,0.07736239653233917,0.06109172633818896,0.08395935963697065,0
43,91.21968822339261,56.66235763509458,42.65409597059924,0.07536395320504455,0.07008607453069743,0.06097356896911654,0.060659054145434634,0
44,91.21968822339261,58.0155447994313,42.36703001787485,0.05817799747480158,0.06976219208951534,0.06097356896911654,0.06397614608956227,0
45,91.21968822339261,55.25559914753405,42.84087797565768,0.07300730126661495,0.065985898084665,0.06164135364275942,0.04285873605261786,0
46,91.21968822339261,60.862313491318005,40.216094734403754,0.06433559782169107,0.0698272437872099,0.06190511903101968,0.055152842915885715,0
47,91.21968822339261,58.82779998453987,41.80782399743078,0.0648867138549943,0.07433334201897748,0.06150647163184622,0.07620679804490388,0
48,91.21968822339261,57.691245464309446,42.10747047035169,0.06292289974192147,0.07537746927239405,0.06167950740255222,0.07770661993754545,0
49,91.21968822339261,58.1301566124662,41.817285409230394,0.06382388898483463,0.06891657445999494,0.06159635293659722,0.04567306151040093,0
50,91.21968822339261,58.89181400083583,41.555990402541234,0.06286149975586558,0.06487209388760012,0.06146337141937998,0.03338414717743495,0
51,91.21968822339261,56.213609423099975,42.68864116836973,0.052730069973433186,0.06908012491371023,0.06133970745691229,0.05913401775010366,0
52,91.5196882233926,55.838734112859896,42.74117820057605,0.04986522044408188,0.07027358676729917,0.06121820391364903,0.06280500776450353,0
53,91.5196882233926,57.6713559827768,42.74480745007187,0.04986522044408188,0.0673767851233232,0.06101867615995037,0.04945874038018559,0
54,91.21968822339261,58.07573733675502,41.64910157553923,0.06155064633834559,0.06756689984003628,0.06036843593868341,0.061077131404201464,0
55,91.21968822339261,58.75736325979245,41.868754387543206,0.05810059762333024,0.06857281224119328,0.06014480244950919,0.07026299590824728,0
56,91.21968822339261,59.25015998077897,41.655128672315264,0.06158574125362526,0.06626645434203389,0.059675160672334054,0.05653435322190438,0
57,91.21968822339261,52.2933647227461,44.481257679162496,0.05901005893402353,0.0642222166619192,0.05933266526704549,0.04643872334193485,0
58,91.21968822339261,49.50711064120808,44.63479616252512,0.058602409532767026,0.06300788803232045,0.05923467383644147,0.03549258844033143,0
59,91.21968822339261,55.2905250044528,43.509616942493366,0.05636620454130434,0.0646800182556872,0.058603372543850535,0.041075793912828534,0
60,91.21968822339261,55.377133282846096,43.824234402820416,0.055354659006217694,0.06350369682438485,0.05801050645190074,0.03260641837996211,0
61,91.21968822339261,59.38674199935863,42.79903407491313,0.058551456975101515,0.06529785542424146,0.057910388630584744,0.03884437237355218,0
62,91.21968822339261,59.25421163278392,42.49245506716732,0.05978363352894264,0.07015312847643285,0.058016655943362104,0.05926155775195381,0
63,91.21968822339261,56.708198314230806,43.16259123097069,0.05920291720589945,0.07148279173831713,0.05779452496907753,0.0628627190256638,0
64,91.21968822339261,59.460746464661604,42.2584230212983,0.05665520641458836,0.07557264168325803,0.056883886242552924,0.09157669036885234,0
65,91.21968822339261,54.18328757720194,44.10642063735011,0.07324791933412755,0.08217245714716817,0.05683811910994425,0.10252246920585203,0
66,91.21968822339261,56.48295238479693,43.29695724605533,0.05655921124279835,0.08010717429276866,0.05673351484854831,0.09416568131682458,0
67,91.21968822339261,56.274218309021755,43.91939489663592,0.0555578629672584,0.07256661095907586,0.055871188795342495,0.07872340340766114,0
68,91.21968822339261,53.975056802027524,43.97374716463327,0.05351911390541056,0.06886693713025209,0.055532692228044626,0.06455677773249827,0
69,91.21968822339261,55.52017550706496,43.33374460002436,0.05220900136143439,0.06870734899206565,0.05519767986387793,0.06873001643528684,0
70,91.21968822339261,57.8542691936349,42.873494621915206,0.05171260152525692,0.06150737630665803,0.05498012383467291,0.050233274067158634,0
71,91.21968822339261,54.56294635235899,43.904596325034355,0.05714723706640231,0.06530465603230001,0.05518716427132818,0.059121360638798845,0
72,91.21968822339261,57.31946402668322,43.39484958822322,0.05618541840053424,0.06479371359982505,0.054904050697750936,0.06305811549428603,0
73,91.21968822339261,59.359532272797416,42.98158114495343,0.056957460505654464,0.06581423333170601,0.054595288450215586,0.07239113531407554,0
74,91.21968822339261,55.93054751011978,43.796207130821706,0.055275387263294715,0.06902519876183881,0.05487636473381066,0.06977979633528189,0
75,91.21968822339261,58.796571724834926,42.563739770304956,0.05525582896383499,0.06853977441372344,0.05494727589873006,0.06537807460685853,0
76,91.21968822339261,56.32960759151253,43.71959422409505,0.05581574887863466,0.07485538907828843,0.054927341219355566,0.09028668703455536,0
77,91.21968822339261,55.15284167040205,43.91713002286735,0.05816792755196369,0.0695895068398381,0.0547095588433422,0.07595790265745192,0
78,91.21968822339261,60.449342285290754,42.80832623508304,0.05419796283977235,0.06855673515199556,0.05501236467458452,0.08581709945818951,0
79,91.21968822339261,59.53784490803101,43.16904326425976,0.054506169759823475,0.06445660159394315,0.055047275079448475,0.06926167432862533,0
80,91.21968822339261,59.41965853610514,43.45934777975313,0.054661882987885324,0.061520217937436686,0.05455704045879288,0.05745356149672892,0
81,91.21968822339261,59.46238067167346,42.430067866487164,0.05408812216985473,0.05951534853763782,0.05445268327100658,0.049564525925151974,0
82,91.21968822339261,58.53555966658405,42.95793255875222,0.05365854852220785,0.06581718412423866,0.05428740643065916,0.0737328557647443,0
83,91.21968822339261,59.651519096286236,42.539413226888385,0.05313203285567393,0.06770566115783415,0.054141181493267646,0.07468055892114006,0
84,91.21968822339261,62.462711548883384,41.117743432862575,0.053499694901149086,0.06766250768711002,0.053881425019435034,0.07637178721203,0
85,91.5196882233926,57.69570007151394,42.89095437808687,0.05446480123992113,0.06866277245411088,0.05377323770989109,0.07955931203238602,0
86,91.5196882233926,55.798594336539196,43.149308287434714,0.05446480123992113,0.060253951659305284,0.05350991467607562,0.05205793900380107,0
87,91.5196882233926,58.542012552875484,42.38348990123746,0.054153819213286776,0.06068095306929514,0.053546616356505976,0.05535140804103792,0
88,91.5196882233926,56.634849292856,43.865055792600636,0.048762719717693304,0.062216316867772646,0.05312679117229024,0.06052818514787259,0
89,91.5196882233926,55.10559571534291,44.35991207930544,0.05446480123992113,0.06093154933340511,0.05268552597770684,0.05933062890083837,0
90,91.5196882233926,48.753703779449864,45.56051102811205,0.05446480123992113,0.059239268772329934,0.05379731070232177,0.050005237971583204,0
91,91.5196882233926,45.99760665802531,46.161474785040724,0.04946480123992113,0.07508118495647007,0.0535170863922419,0.09216999904997382,0
92,91.5196882233926,42.977529848461714,46.75789437333519,0.04946480123992113,0.07068357835244854,0.05341155238550925,0.07386166632423584,0
93,91.5196882233926,46.8436978058523,46.56855587494202,0.06850122652337098,0.0675798212234863,0.053504028847756985,0.07665568047645221,0
94,91.5196882233926,46.870136143457295,46.50759797196368,0.04926016615269474,0.06900396560153207,0.053467525830080936,0.08295475793662545,0
95,91.5196882233926,47.070644370207184,45.91235396803558,0.051073424696599194,0.07461470520640977,0.053070786980421114,0.09103738287964586,0
96,91.5196882233926,45.5624519719507,45.889796109156784,0.10662352298911543,0.06810065646338023,0.05271355628440143,0.07819182726428547,0
97,91.5196882233926,43.8716251067154,46.44002521365414,0.05107002040913168,0.06437730181108425,0.052370881902256805,0.061040922037563,0
98,91.5196882233926,49.67230096258023,45.94563373443279,0.050509188956960285,0.059738716447734534,0.051652679419440004,0.05074262996813669,0
99,91.5196882233926,50.15378898399799,45.48928012701894,0.052054328771924,0.060039543034204355,0.05155898867918377,0.06230323764103584,0
100,91.5196882233926,49.515049739692536,45.88676219959602,0.03744421942757167,0.05561165447135463,0.05160139763820079,0.036654347927165785,0
101,91.5196882233926,50.383396060769115,45.19972169042034,0.2399786511879587,0.06505861444176225,0.05159647401000043,0.06944820146909232,0
102,91.5196882233926,50.45511838880316,45.30815947313392,0.050746192182247976,0.06603350883206827,0.05109544588707443,0.07019340045663178,0
103,91.5196882233926,47.49852746520559,45.7931520399817,0.052555712945772756,0.05780006435389635,0.05074163796150483,0.035543440573539906,0
104,91.5196882233926,50.4205227948019,45.480455712346526,0.051918326819561614,0.05718843720716959,0.05052157167526118,0.043617794081976975,0
105,91.5196882233926,49.373844056512254,46.381918051319964,0.033352192790133205,0.058097656001249644,0.050180305637987296,0.05814744462794054,0
106,91.5196882233926,50.221198606546146,45.50494068165874,0.05047472229418794,0.05356843386376706,0.04989840221888265,0.04695471777058617,0
107,91.5196882233926,48.468158970395116,45.900414966249436,0.03660858753190398,0.051233165987718106,0.049335572876926866,0.027299475737546004,0
108,91.5196882233926,49.4608507277095,45.49800083317711,0.05019289142755126,0.05243180259118317,0.047232827137056045,0.04235280008524356,0
109,91.5196882233926,45.83372342900155,46.09478683914763,0.051918326819561614,0.056401101709374034,0.0467484440735817,0.05792074564032837,0
110,91.5196882233926,49.39544291660585,45.79098464990125,0.047780113737215725,0.05566938271757792,0.04597078853010729,0.05519513174887881,0
111,91.5196882233926,48.85492873315035,45.97020717892665,0.035029585526349924,0.05682429183431192,0.04488790286535829,0.05697170384162962,0
112,91.5196882233926,55.005646796235254,45.197092494289535,0.04564722823269442,0.060632729472400795,0.04438466384415337,0.07163787990543379,0
113,91.5196882233926,56.17922681239203,44.59552714973163,0.021789666248584312,0.054936328692714594,0.04407434954411299,0.05879366557468387,0
114,91.5196882233926,51.616961665293495,45.496910724696065,0.03624409147789462,0.06107441831357993,0.0440402258362623,0.08090479776447053,0
115,91.5196882233926,49.284965587263045,46.10334871819406,0.03286318799738579,0.0724496191350342,0.04321438671913514,0.11154373823990835,0
116,91.5196882233926,52.13148313313237,45.83069017551667,0.0491177884628676,0.06298452762664378,0.04239803728022643,0.08833530902381248,0
117,91.5196882233926,50.651166252075924,45.749950256945105,0.038071299659568555,0.05533358235129215,0.04090998691765346,0.07723886166086441,0
118,91.5196882233926,58.800374365829846,43.80156188672597,0.03439486918959998,0.04511025507709597,0.040721028868065015,0.034933385260639715,0
119,91.5196882233926,55.13538214786614,44.64503364165351,0.021789666248584312,0.0398208721120176,0.04002824884234762,0.007391350189250868,0
120,91.5196882233926,53.47949992940143,45.13862360631337,0.037555994741889885,0.04059152441561153,0.03935942385900792,0.0299218469868853,0
121,91.5196882233926,56.10527696346378,44.801496563892066,0.03558944716228938,0.04176037798292568,0.039051966597396466,0.04042376327725044,0
122,91.5196882233926,58.919037961662085,44.05206724818762,0.03819512348375241,0.038020684565358634,0.038217455126355486,0.004673835735276027,0
123,91.5196882233926,59.18847880363115,44.1972666102068,0.041112019767121546,0.04028316754910763,0.03824086487801602,0.03896872114367032,0
124,91.5196882233926,58.011076584702074,44.34524352648812,0.03551138847533968,0.04042667067003881,0.0380391257600898,0.039620875678459226,0
125,91.5196882233926,57.39053969545934,44.63465586117662,0.039869994605148534,0.04022898289485641,0.03767718152100533,0.03961709936627246,0
126,91.5196882233926,55.290182508961045,45.40812617458549,0.03673156588610614,0.04455797758677284,0.03747584170028831,0.06939230990502336,0
127,91.5196882233926,53.974750146914545,45.45901983054068,0.038516462822674416,0.04747356743607396,0.037456574277081114,0.08011176412374675,0
128,91.5196882233926,56.38978004976787,45.01506512855336,0.037456574277081114,0.04389755902958869,0.03743865544271904,0.0626433879498461,0
129,91.5196882233926,54.682566523937666,45.24144243414849,0.03788212071058473,0.044304399224338965,0.037269293486048245,0.06330991628564,0
130,91.5196882233926,52.690936211082146,45.514641650814674,0.03648101840874144,0.04673237614724863,0.03729280158825035,0.059640312873621495,0
131,91.5196882233926,54.47317834621284,45.41403101203954,0.038030026938520006,0.06402889579867072,0.037351135443532156,0.1095476481984939,0
132,91.5196882233926,55.14526211190308,45.36052207704177,0.03830766714408834,0.05851063376940722,0.03691173906075449,0.10418331047779782,0
133,91.5196882233926,53.25706571894247,45.63690432459529,0.03794693097521379,0.06452870152024456,0.03689518404727292,0.10119217952168923,0
134,91.5196882233926,54.41215623706195,45.80118433983109,0.03481530010795468,0.054891718226885496,0.03648358139316811,0.08714657677509952,0
135,91.5196882233926,53.71923749202963,46.141265544870414,0.03491591774579064,0.04912878788643553,0.03613076841855101,0.06865681779189246,0
136,91.5196882233926,53.96138874151105,45.997754333766956,0.03613148002930292,0.049185043997603727,0.03604376999646537,0.06622722677665904,0
137,91.5196882233926,56.5609101446948,44.93752350978124,0.03710447694887733,0.050442006537357274,0.03594164972381508,0.07262127611984041,0
138,91.5196882233926,59.646693946626606,43.925259432053124,0.037519461152545584,0.05104574121274848,0.03595108501446655,0.07452177744502464,0
139,91.5196882233926,59.902679267237026,43.75492530032126,0.03694051112081533,0.044924743949205106,0.035663741462577545,0.052255594444454816,0
140,91.5196882233926,58.30970547816835,44.6773584901439,0.036112051602477345,0.04053053081552064,0.035595584356552565,0.043772568667027965,0
141,91.5196882233926,60.95458520741543,43.72868935531083,0.030337643684364732,0.0451536537395195,0.03552361208307799,0.05987107303466542,0
142,91.5196882233926,55.73713306922753,45.41983930393221,0.034570510554496066,0.04298507596664551,0.035247724503008136,0.05515584145742205,0
143,91.5196882233926,52.90580193168951,46.02354026029788,0.034859856682777045,0.045262800861097206,0.035237183607742084,0.0654521809973686,0
144,91.5196882233926,60.57435658535818,43.74854849829602,0.030693527170468724,0.04175630437029007,0.03506705513913852,0.05153866916916317,0
145,91.5196882233926,58.37909290970097,44.21673272281667,0.034559005584165525,0.04011548765261208,0.034744801293805125,0.046138350668071974,0
146,91.5196882233926,58.03291633649088,44.72528193370417,0.0351259785788693,0.03899871591582894,0.03469009901605457,0.03863638802096425,0
147,91.5196882233926,64.12290544851838,42.158726919089176,0.03242253721715533,0.03716263685542021,0.034543535256427615,0.037986835922669875,0
148,91.5196882233926,61.61997161047736,43.183848071198284,0.0335485784443641,0.03386459238801811,0.03423583673138485,0.002059244830853113,0
149,91.5196882233926,61.14370171984093,43.60431695705114,0.033605868088556964,0.03474859504712977,0.03408380400238878,0.017175561363157694,0
150,91.5196882233926,59.48647824650753,44.3358064137382,0.03478258356535933,0.034076970434117254,0.03378894898897769,0.007553568130693707,0
151,91.5196882233926,54.37989151850082,45.99375301484955,0.032530228301319165,0.03490576574247073,0.033688069042602,0.016366882503958746,0
152,91.5196882233926,56.145655956956325,45.69310459502111,0.03203736258174578,0.038149226375860296,0.033605868088556964,0.050068963971987186,0
153,91.5196882233926,61.90901237336869,43.6016345943334,0.03337197772579396,0.0398687638935355,0.03357423365897601,0.05990803471338783,0
154,91.5196882233926,64.49882649052947,42.30724615670177,0.03399516612818324,0.03591881826359064,0.03356194550570851,0.02115323479174186,0
155,91.5196882233926,65.05355297474833,41.791132390119046,0.02869496806641868,0.039032480962284864,0.03356194550570851,0.05957453778140893,0
156,91.5196882233926,61.5876585073496,42.91903629259443,0.03410654032281412,0.0385487653875009,0.03350631335964023,0.053288472470902314,0
157,91.5196882233926,57.840108647932745,44.36712435880139,0.028734312276476184,0.054090093103398865,0.03351594935985246,0.09609057553172537,0
158,91.5196882233926,57.61863288385781,44.35711279122982,0.03353185246781347,0.05444826737935483,0.033476926924893305,0.09870060373660332,0
159,91.5196882233926,57.50884224557481,44.4918641076257,0.02337492724524519,0.049478864639713356,0.03333576424414038,0.09138411255837872,0
160,91.5196882233926,54.959119549405685,45.19164814571973,0.03365432907136358,0.05053963128674731,0.03324763790684377,0.09640601840158411,0
161,91.5196882233926,57.230538024864146,44.72461468007631,0.03261143831899378,0.04173178611463813,0.03314990619842216,0.06841933709822356,0
162,91.5196882233926,58.05452913306114,44.423926302208194,0.03099159741993228,0.03786084327429,0.03279205267394854,0.056543746305402764,0
163,91.5196882233926,61.49292390285462,43.31984089102727,0.031519346879623614,0.03462429841026298,0.03278390622179447,0.03349123304631563,0
164,91.5196882233926,57.80115231296988,44.244166610809394,0.0330965198827368,0.03682182860451625,0.03244181967266219,0.053274320876165286,0
165,91.5196882233926,57.69618499976203,44.14147232243569,0.03227589734708487,0.03619922996300331,0.03241136008264872,0.05225261534997586,0
166,91.5196882233926,60.460091190839265,43.702007322434554,0.03207751796540339,0.03783349594016772,0.03207772568993818,0.0621879416640834,0
167,91.5196882233926,61.07712967946267,42.9246253440617,0.03223772777433452,0.04137516551451478,0.03193291192351927,0.07542239535768495,0
168,91.5196882233926,59.5144144122927,44.07108649665149,0.032728656455531975,0.04054792345359132,0.0319701606323696,0.06542938186594843,0
169,91.5196882233926,61.85512650926204,43.48292390916707,0.03146679715868717,0.0403614801706884,0.03197694750049952,0.05835401701011551,0
170,91.5196882233926,64.62413525296235,42.27817982524038,0.027669515589145925,0.03789355322428103,0.03197096440970646,0.04547415894008806,0
171,91.5196882233926,65.89813212065503,41.16856190775161,0.027669515589145925,0.03673496895745556,0.03197296763199689,0.03867017894879377,0
172,91.5196882233926,56.88034746548016,44.7740224366148,0.03188537543489154,0.0353245601981825,0.03203107774022523,0.02002101902905819,0
173,91.5196882233926,63.4295232167244,42.63162632102496,0.031795518253554624,0.03353617715645966,0.03206556957424783,0.00996892147494846,0
174,91.5196882233926,58.90967947199808,44.663228904182866,0.031795518253554624,0.035900410677126016,0.03208987704770766,0.022072274744886954,0
175,91.5196882233926,59.966476357523355,44.56169213735473,0.03188537543489154,0.03530850790910606,0.0320504729382188,0.02137305074404501,0
176,91.5196882233926,59.02802954603394,44.98914064654419,0.030899691674140722,0.03934805900472854,0.03205772249543669,0.055934036979923295,0
177,91.5196882233926,62.88580450051765,43.386564110650994,0.03228227326346075,0.04220761863403844,0.03204745108733473,0.06340123289610476,0
178,91.5196882233926,61.73033315576728,43.45782943623551,0.03220412018402262,0.04711820929923951,0.032046116923250455,0.08122354751673333,0
179,91.5196882233926,65.26472092202935,41.65748084184286,0.02589954037443984,0.04267652667534227,0.032041514654879207,0.07412464038998072,0
180,91.5196882233926,63.39615907183891,42.20064202407357,0.027147188243034234,0.03790158445926764,0.032003536381094155,0.04681930238710593,0
181,91.5196882233926,63.10254597189084,42.32829605445929,0.021670637361565846,0.03759907708009201,0.031966976470483174,0.04543964350924359,0
182,91.5196882233926,59.14748163716143,44.36004350298958,0.031108333245773435,0.03456938648848029,0.03190961506194684,0.029319232587981685,0
183,91.5196882233926,60.20536476491246,44.35715460285857,0.03062006019244526,0.03718649704856353,0.031829363996109035,0.04511087005000874,0
184,91.5196882233926,61.27151719066625,43.84137360505282,0.027001794739967774,0.03666260369421463,0.031293373117457834,0.041515145317420156,0
185,91.5196882233926,65.43993777650304,41.589434912970155,0.031348071262902504,0.036368167238621914,0.03081931994346307,0.04525621898540979,0
186,91.5196882233926,64.56455016072981,42.441299479054045,0.026214235622387675,0.03442464620626378,0.030194724851919433,0.04304421055591588,0
187,91.5196882233926,62.81009890746187,43.18029598193569,0.030905393144543904,0.03875820711598105,0.02994187837555619,0.0558480367261838,0
188,91.5196882233926,61.05873075521085,43.84919367002678,0.30623062826042724,0.03652446683125296,0.02951727155711996,0.04271670013993411,0
189,91.5196882233926,59.17317271203956,44.478272210642835,0.029499416754253254,0.03688605468051418,0.029007996114082977,0.051339894484351015,0
190,91.5196882233926,60.45369352129026,43.7014965412113,0.030560858807188056,0.03440857761937235,0.028833860191599767,0.04162389651352417,0
191,91.5196882233926,62.906482432358665,42.65216234311493,0.02768498419553448,0.03167899570716709,0.028863892753579413,0.02197688584231713,0
192,91.5196882233926,61.7953416301912,43.57130278686122,0.030590797771282863,0.0353133125987624,0.02909001357216686,0.05012645559908665,0
193,91.5196882233926,63.405962834487106,42.480977218623245,0.028236226851820517,0.03388574108591677,0.02888688867135426,0.0343171035420213,0
194,91.5196882233926,62.98522249543004,42.4947848912998,0.020582541733818342,0.033491562681338446,0.02881507689033039,0.023004969241454846,0
195,91.5196882233926,64.3068222300367,42.12851695904882,0.02374034197274094,0.03238843842321162,0.028689991144156005,0.02151431294464163,0
196,91.5196882233926,66.47750598058688,41.06137639231842,0.01851852062350906,0.031013306210762485,0.028236226851820517,0.03002329276374868,0
197,91.5196882233926,66.22909836119644,41.33547205332747,0.027961334355923302,0.03335413519070728,0.027442383638260372,0.04828300418117692,0
198,91.5196882233926,65.24575496316382,41.92913963400984,0.028879770253698988,0.03180622819632092,0.027430616155834472,0.040589552889779425,0
199,91.5196882233926,68.05880623742466,40.36065734365033,0.025180230163030375,0.029262700020772244,0.027430918070970423,0.01837795875414547,0
